Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
288,feature_288,-1.0,0.013001648273538257,-0.013001648273538257
453,feature_453,1.0,0.012676522377802675,0.012676522377802675
79,feature_79,-1.0,0.01256605457040868,-0.01256605457040868
102,feature_102,-1.0,0.012423464804149771,-0.012423464804149771
278,feature_278,-1.0,0.012377675093335181,-0.012377675093335181
198,feature_198,-1.0,0.012153743408238635,-0.012153743408238635
264,feature_264,-1.0,0.012114474946143875,-0.012114474946143875
469,feature_469,1.0,0.012049180368092185,0.012049180368092185
105,feature_105,-1.0,0.011777714096907872,-0.011777714096907872
112,feature_112,1.0,0.011466353607739002,0.011466353607739002
201,feature_201,1.0,0.010995739624738602,0.010995739624738602
266,feature_266,1.0,0.010773144810336891,0.010773144810336891
322,feature_322,-1.0,0.010648953094395714,-0.010648953094395714
240,feature_240,-1.0,0.010519134095158155,-0.010519134095158155
140,feature_140,1.0,0.010468488127276002,0.010468488127276002
238,feature_238,1.0,0.01038224011090807,0.01038224011090807
351,feature_351,-1.0,0.010301873357940633,-0.010301873357940633
161,feature_161,-1.0,0.010198368584286077,-0.010198368584286077
477,feature_477,1.0,0.010084469431842324,0.010084469431842324
183,feature_183,-1.0,0.010026782096085112,-0.010026782096085112
376,feature_376,-1.0,0.00971607315819636,-0.00971607315819636
145,feature_145,1.0,0.009672620482753046,0.009672620482753046
381,feature_381,-1.0,0.009667662034920319,-0.009667662034920319
448,feature_448,-1.0,0.0096462389618296,-0.0096462389618296
164,feature_164,-1.0,0.009617721383279368,-0.009617721383279368
119,feature_119,-1.0,0.009412567051046497,-0.009412567051046497
401,feature_401,1.0,0.009283201968686731,0.009283201968686731
182,feature_182,1.0,0.009208997073033324,0.009208997073033324
234,feature_234,1.0,0.009113639715626157,0.009113639715626157
14,R,-1.0,0.009090139380227015,-0.009090139380227015
279,feature_279,1.0,0.009016071977572778,0.009016071977572778
395,feature_395,1.0,0.008945749022896826,0.008945749022896826
427,feature_427,1.0,0.008927090160907111,0.008927090160907111
177,feature_177,-1.0,0.008869848273207474,-0.008869848273207474
23,SS8_H,-1.0,0.008776436533854183,-0.008776436533854183
419,feature_419,-1.0,0.008572005329954249,-0.008572005329954249
69,feature_69,1.0,0.008511040196164497,0.008511040196164497
446,feature_446,-1.0,0.008434431247105316,-0.008434431247105316
172,feature_172,1.0,0.008414154728586849,0.008414154728586849
347,feature_347,-1.0,0.008336827919916301,-0.008336827919916301
118,feature_118,1.0,0.008121676460785697,0.008121676460785697
214,feature_214,-1.0,0.008017967275433687,-0.008017967275433687
197,feature_197,-1.0,0.007928340258806873,-0.007928340258806873
54,feature_54,1.0,0.007882517988777234,0.007882517988777234
19,Y,-1.0,0.007867302948405775,-0.007867302948405775
67,feature_67,-1.0,0.007833462636691043,-0.007833462636691043
444,feature_444,-1.0,0.0077931425692698815,-0.0077931425692698815
452,feature_452,1.0,0.007675810858316299,0.007675810858316299
441,feature_441,1.0,0.007674696051121655,0.007674696051121655
271,feature_271,1.0,0.007498268883332007,0.007498268883332007
55,feature_55,-1.0,0.007396141882476216,-0.007396141882476216
147,feature_147,1.0,0.007362252019280662,0.007362252019280662
144,feature_144,1.0,0.007343649004642668,0.007343649004642668
176,feature_176,1.0,0.007235554150518403,0.007235554150518403
368,feature_368,-1.0,0.00719352050238646,-0.00719352050238646
257,feature_257,1.0,0.007167741806815273,0.007167741806815273
475,feature_475,1.0,0.007131280388298366,0.007131280388298366
465,feature_465,1.0,0.007097465633346403,0.007097465633346403
476,feature_476,-1.0,0.007036997975023905,-0.007036997975023905
151,feature_151,1.0,0.006989389103990816,0.006989389103990816
230,feature_230,1.0,0.006982526540629745,0.006982526540629745
282,feature_282,-1.0,0.0069207126314383425,-0.0069207126314383425
40,feature_40,-1.0,0.006893847393349403,-0.006893847393349403
143,feature_143,1.0,0.006872646151333207,0.006872646151333207
15,S,-1.0,0.00685397941365159,-0.00685397941365159
155,feature_155,1.0,0.0068442288890804975,0.0068442288890804975
137,feature_137,1.0,0.006811617949669645,0.006811617949669645
114,feature_114,1.0,0.006714569532575881,0.006714569532575881
123,feature_123,1.0,0.006698296907537405,0.006698296907537405
337,feature_337,-1.0,0.006677943072977141,-0.006677943072977141
233,feature_233,-1.0,0.006557592467553966,-0.006557592467553966
170,feature_170,1.0,0.006527193605547776,0.006527193605547776
33,AROM,-1.0,0.00647019502173714,-0.00647019502173714
428,feature_428,1.0,0.00641941285152917,0.00641941285152917
46,feature_46,1.0,0.006242472184672024,0.006242472184672024
252,feature_252,-1.0,0.006238259271451791,-0.006238259271451791
255,feature_255,1.0,0.006237181877998734,0.006237181877998734
348,feature_348,-1.0,0.006220769931867598,-0.006220769931867598
301,feature_301,-1.0,0.006126647504482398,-0.006126647504482398
421,feature_421,-1.0,0.006052173689706582,-0.006052173689706582
479,feature_479,-1.0,0.006006080628769715,-0.006006080628769715
128,feature_128,1.0,0.005949544336746599,0.005949544336746599
138,feature_138,-1.0,0.005947647508545952,-0.005947647508545952
82,feature_82,1.0,0.005930074398847025,0.005930074398847025
59,feature_59,-1.0,0.005898907760563231,-0.005898907760563231
83,feature_83,1.0,0.005870715257536941,0.005870715257536941
359,feature_359,-1.0,0.005808780982550328,-0.005808780982550328
210,feature_210,1.0,0.0057464153133154885,0.0057464153133154885
22,SS3_C,-1.0,0.005550611272192742,-0.005550611272192742
125,feature_125,1.0,0.005518064719589199,0.005518064719589199
45,feature_45,-1.0,0.005382161831705903,-0.005382161831705903
38,feature_38,1.0,0.005375131068363991,0.005375131068363991
185,feature_185,-1.0,0.005185700944997443,-0.005185700944997443
439,feature_439,-1.0,0.005174964179664383,-0.005174964179664383
340,feature_340,1.0,0.005161466874183399,0.005161466874183399
84,feature_84,-1.0,0.005152729255314055,-0.005152729255314055
329,feature_329,-1.0,0.005091623003165806,-0.005091623003165806
334,feature_334,-1.0,0.004943484063147576,-0.004943484063147576
302,feature_302,1.0,0.004936200070290485,0.004936200070290485
389,feature_389,-1.0,0.004878512799002961,-0.004878512799002961
1,C,-1.0,0.004871918370702865,-0.004871918370702865
7,I,1.0,0.004856543278785992,0.004856543278785992
222,feature_222,-1.0,0.004801382250616316,-0.004801382250616316
213,feature_213,-1.0,0.00471784568705302,-0.00471784568705302
269,feature_269,1.0,0.004705461079254325,0.004705461079254325
313,feature_313,1.0,0.004704715929593794,0.004704715929593794
225,feature_225,1.0,0.00468493792491085,0.00468493792491085
394,feature_394,-1.0,0.004671550982634683,-0.004671550982634683
346,feature_346,1.0,0.00465817185577759,0.00465817185577759
243,feature_243,1.0,0.004613366115400953,0.004613366115400953
338,feature_338,1.0,0.0044985652562526245,0.0044985652562526245
81,feature_81,1.0,0.004493857474328762,0.004493857474328762
87,feature_87,1.0,0.0044558967657220205,0.0044558967657220205
241,feature_241,-1.0,0.004429311540104993,-0.004429311540104993
268,feature_268,-1.0,0.0044179688893719975,-0.0044179688893719975
150,feature_150,-1.0,0.004400446597547277,-0.004400446597547277
398,feature_398,1.0,0.0043373283242400034,0.0043373283242400034
412,feature_412,-1.0,0.004263645080367282,-0.004263645080367282
2,D,-1.0,0.004244436524561158,-0.004244436524561158
35,feature_35,1.0,0.004211022995017741,0.004211022995017741
415,feature_415,1.0,0.004180946010665281,0.004180946010665281
276,feature_276,-1.0,0.004171841096900149,-0.004171841096900149
399,feature_399,-1.0,0.004139022836062782,-0.004139022836062782
365,feature_365,-1.0,0.004108315930108447,-0.004108315930108447
179,feature_179,1.0,0.004107040977414001,0.004107040977414001
253,feature_253,1.0,0.004044518716974076,0.004044518716974076
34,feature_34,-1.0,0.004035693211730813,-0.004035693211730813
51,feature_51,-1.0,0.004007034818418328,-0.004007034818418328
392,feature_392,-1.0,0.003978756552900005,-0.003978756552900005
283,feature_283,1.0,0.0038887731746930737,0.0038887731746930737
188,feature_188,1.0,0.0038774229156806873,0.0038774229156806873
474,feature_474,1.0,0.003855160045589886,0.003855160045589886
169,feature_169,1.0,0.003838996443005143,0.003838996443005143
426,feature_426,-1.0,0.0037550959016689318,-0.0037550959016689318
142,feature_142,-1.0,0.0037422055400125804,-0.0037422055400125804
249,feature_249,-1.0,0.003727912451551122,-0.003727912451551122
96,feature_96,1.0,0.003669661839281989,0.003669661839281989
315,feature_315,-1.0,0.00364152284723601,-0.00364152284723601
293,feature_293,-1.0,0.003624319232218764,-0.003624319232218764
6,H,-1.0,0.0035823447255465594,-0.0035823447255465594
431,feature_431,1.0,0.00351892327470315,0.00351892327470315
331,feature_331,-1.0,0.0034932813568623777,-0.0034932813568623777
333,feature_333,-1.0,0.0033973672095466553,-0.0033973672095466553
189,feature_189,1.0,0.003367594208912604,0.003367594208912604
357,feature_357,1.0,0.003355554155305301,0.003355554155305301
10,M,-1.0,0.0033292101183007047,-0.0033292101183007047
447,feature_447,1.0,0.003217841673673833,0.003217841673673833
308,feature_308,-1.0,0.003177833036227137,-0.003177833036227137
342,feature_342,-1.0,0.0031602489354560785,-0.0031602489354560785
107,feature_107,1.0,0.003159882698539244,0.003159882698539244
273,feature_273,-1.0,0.0031542679693684758,-0.0031542679693684758
127,feature_127,-1.0,0.003153977330377352,-0.003153977330377352
463,feature_463,-1.0,0.0031479873524568117,-0.0031479873524568117
270,feature_270,1.0,0.003126940391792502,0.003126940391792502
248,feature_248,1.0,0.0031186008945982622,0.0031186008945982622
92,feature_92,1.0,0.0031123389249708548,0.0031123389249708548
41,feature_41,-1.0,0.0030962506843060975,-0.0030962506843060975
153,feature_153,-1.0,0.003090816469442932,-0.003090816469442932
48,feature_48,-1.0,0.003002946891089891,-0.003002946891089891
37,feature_37,-1.0,0.002998434407791015,-0.002998434407791015
97,feature_97,-1.0,0.0029467041377842012,-0.0029467041377842012
409,feature_409,-1.0,0.0029144040472146933,-0.0029144040472146933
154,feature_154,-1.0,0.0028954225064220587,-0.0028954225064220587
193,feature_193,1.0,0.002895158657095912,0.002895158657095912
47,feature_47,-1.0,0.002872386834344064,-0.002872386834344064
396,feature_396,1.0,0.002871900632036182,0.002871900632036182
418,feature_418,1.0,0.0028255037533389026,0.0028255037533389026
166,feature_166,-1.0,0.002750210270040795,-0.002750210270040795
232,feature_232,1.0,0.002735328238522563,0.002735328238522563
224,feature_224,1.0,0.002693748890395132,0.002693748890395132
434,feature_434,1.0,0.0026935613882037475,0.0026935613882037475
57,feature_57,1.0,0.002620372351510285,0.002620372351510285
366,feature_366,1.0,0.0026073193654873768,0.0026073193654873768
284,feature_284,-1.0,0.00253284068435525,-0.00253284068435525
219,feature_219,1.0,0.0025269905710206798,0.0025269905710206798
86,feature_86,-1.0,0.002484308464525068,-0.002484308464525068
133,feature_133,-1.0,0.002424284666056764,-0.002424284666056764
181,feature_181,-1.0,0.002408701043298835,-0.002408701043298835
294,feature_294,-1.0,0.0024054996956185425,-0.0024054996956185425
277,feature_277,1.0,0.002376481842612841,0.002376481842612841
208,feature_208,-1.0,0.002202356991963961,-0.002202356991963961
217,feature_217,-1.0,0.0021527120216770566,-0.0021527120216770566
156,feature_156,-1.0,0.002084250834439628,-0.002084250834439628
387,feature_387,-1.0,0.002026228654204293,-0.002026228654204293
53,feature_53,-1.0,0.0020259934484985224,-0.0020259934484985224
320,feature_320,1.0,0.0020155830906920308,0.0020155830906920308
355,feature_355,-1.0,0.0019209728349093335,-0.0019209728349093335
289,feature_289,-1.0,0.0018961649553406496,-0.0018961649553406496
443,feature_443,-1.0,0.0017883186779571166,-0.0017883186779571166
410,feature_410,1.0,0.0017637212348762775,0.0017637212348762775
68,feature_68,1.0,0.001735350706039262,0.001735350706039262
304,feature_304,-1.0,0.0017279157965420042,-0.0017279157965420042
296,feature_296,1.0,0.0016454246257023774,0.0016454246257023774
223,feature_223,-1.0,0.001541971100635992,-0.001541971100635992
467,feature_467,-1.0,0.0015417363077368082,-0.0015417363077368082
316,feature_316,-1.0,0.001518211310514154,-0.001518211310514154
121,feature_121,-1.0,0.0013832312006427452,-0.0013832312006427452
457,feature_457,-1.0,0.0012932646688934332,-0.0012932646688934332
325,feature_325,-1.0,0.0012919763716845731,-0.0012919763716845731
406,feature_406,1.0,0.0012277259851743796,0.0012277259851743796
433,feature_433,-1.0,0.001217751937077668,-0.001217751937077668
174,feature_174,1.0,0.0011471849916447762,0.0011471849916447762
349,feature_349,1.0,0.0009161799553396995,0.0009161799553396995
291,feature_291,1.0,0.0008659575772609324,0.0008659575772609324
459,feature_459,1.0,0.0007988350208076114,0.0007988350208076114
3,E,-1.0,0.0007686225524811092,-0.0007686225524811092
455,feature_455,-1.0,0.0007613742160464276,-0.0007613742160464276
226,feature_226,-1.0,0.0007186216438375261,-0.0007186216438375261
400,feature_400,-1.0,0.0006818557439709121,-0.0006818557439709121
437,feature_437,1.0,0.0005615318236684944,0.0005615318236684944
99,feature_99,1.0,0.0005192043729129898,0.0005192043729129898
311,feature_311,-1.0,0.0004796922946111354,-0.0004796922946111354
327,feature_327,-1.0,0.0003525860702818473,-0.0003525860702818473
250,feature_250,-1.0,0.00027175863034471917,-0.00027175863034471917
71,feature_71,-1.0,0.00019859257391066962,-0.00019859257391066962
375,feature_375,-1.0,5.052628166093118e-05,-5.052628166093118e-05
202,feature_202,0.0,0.0,0.0
203,feature_203,0.0,0.0,0.0
209,feature_209,0.0,0.0,0.0
212,feature_212,0.0,0.0,0.0
215,feature_215,0.0,0.0,0.0
204,feature_204,0.0,0.0,0.0
402,feature_402,0.0,0.0,0.0
403,feature_403,0.0,0.0,0.0
408,feature_408,0.0,0.0,0.0
411,feature_411,0.0,0.0,0.0
414,feature_414,0.0,0.0,0.0
36,feature_36,0.0,0.0,0.0
39,feature_39,0.0,0.0,0.0
207,feature_207,0.0,0.0,0.0
42,feature_42,0.0,0.0,0.0
200,feature_200,0.0,0.0,0.0
205,feature_205,0.0,0.0,0.0
26,SS8_I,0.0,0.0,0.0
451,feature_451,0.0,0.0,0.0
458,feature_458,0.0,0.0,0.0
27,SS8_B,0.0,0.0,0.0
454,feature_454,0.0,0.0,0.0
470,feature_470,0.0,0.0,0.0
471,feature_471,0.0,0.0,0.0
192,feature_192,0.0,0.0,0.0
194,feature_194,0.0,0.0,0.0
195,feature_195,0.0,0.0,0.0
199,feature_199,0.0,0.0,0.0
461,feature_461,0.0,0.0,0.0
468,feature_468,0.0,0.0,0.0
292,feature_292,0.0,0.0,0.0
290,feature_290,0.0,0.0,0.0
287,feature_287,0.0,0.0,0.0
281,feature_281,0.0,0.0,0.0
275,feature_275,0.0,0.0,0.0
280,feature_280,0.0,0.0,0.0
274,feature_274,0.0,0.0,0.0
62,feature_62,0.0,0.0,0.0
52,feature_52,0.0,0.0,0.0
61,feature_61,0.0,0.0,0.0
60,feature_60,0.0,0.0,0.0
56,feature_56,0.0,0.0,0.0
44,feature_44,0.0,0.0,0.0
50,feature_50,0.0,0.0,0.0
43,feature_43,0.0,0.0,0.0
295,feature_295,0.0,0.0,0.0
110,feature_110,0.0,0.0,0.0
101,feature_101,0.0,0.0,0.0
100,feature_100,0.0,0.0,0.0
319,feature_319,0.0,0.0,0.0
122,feature_122,0.0,0.0,0.0
113,feature_113,0.0,0.0,0.0
117,feature_117,0.0,0.0,0.0
120,feature_120,0.0,0.0,0.0
310,feature_310,0.0,0.0,0.0
309,feature_309,0.0,0.0,0.0
317,feature_317,0.0,0.0,0.0
314,feature_314,0.0,0.0,0.0
306,feature_306,0.0,0.0,0.0
307,feature_307,0.0,0.0,0.0
300,feature_300,0.0,0.0,0.0
299,feature_299,0.0,0.0,0.0
254,feature_254,0.0,0.0,0.0
129,feature_129,0.0,0.0,0.0
131,feature_131,0.0,0.0,0.0
130,feature_130,0.0,0.0,0.0
135,feature_135,0.0,0.0,0.0
139,feature_139,0.0,0.0,0.0
141,feature_141,0.0,0.0,0.0
132,feature_132,0.0,0.0,0.0
148,feature_148,0.0,0.0,0.0
152,feature_152,0.0,0.0,0.0
158,feature_158,0.0,0.0,0.0
256,feature_256,0.0,0.0,0.0
258,feature_258,0.0,0.0,0.0
259,feature_259,0.0,0.0,0.0
260,feature_260,0.0,0.0,0.0
146,feature_146,0.0,0.0,0.0
261,feature_261,0.0,0.0,0.0
263,feature_263,0.0,0.0,0.0
267,feature_267,0.0,0.0,0.0
265,feature_265,0.0,0.0,0.0
341,feature_341,0.0,0.0,0.0
344,feature_344,0.0,0.0,0.0
345,feature_345,0.0,0.0,0.0
350,feature_350,0.0,0.0,0.0
324,feature_324,0.0,0.0,0.0
323,feature_323,0.0,0.0,0.0
124,feature_124,0.0,0.0,0.0
335,feature_335,0.0,0.0,0.0
336,feature_336,0.0,0.0,0.0
247,feature_247,0.0,0.0,0.0
251,feature_251,0.0,0.0,0.0
303,feature_303,0.0,0.0,0.0
372,feature_372,0.0,0.0,0.0
371,feature_371,0.0,0.0,0.0
369,feature_369,0.0,0.0,0.0
364,feature_364,0.0,0.0,0.0
363,feature_363,0.0,0.0,0.0
361,feature_361,0.0,0.0,0.0
360,feature_360,0.0,0.0,0.0
352,feature_352,0.0,0.0,0.0
383,feature_383,0.0,0.0,0.0
70,feature_70,0.0,0.0,0.0
72,feature_72,0.0,0.0,0.0
218,feature_218,0.0,0.0,0.0
379,feature_379,0.0,0.0,0.0
380,feature_380,0.0,0.0,0.0
377,feature_377,0.0,0.0,0.0
374,feature_374,0.0,0.0,0.0
173,feature_173,0.0,0.0,0.0
165,feature_165,0.0,0.0,0.0
186,feature_186,0.0,0.0,0.0
178,feature_178,0.0,0.0,0.0
191,feature_191,0.0,0.0,0.0
227,feature_227,0.0,0.0,0.0
228,feature_228,0.0,0.0,0.0
229,feature_229,0.0,0.0,0.0
237,feature_237,0.0,0.0,0.0
244,feature_244,0.0,0.0,0.0
245,feature_245,0.0,0.0,0.0
246,feature_246,0.0,0.0,0.0
220,feature_220,0.0,0.0,0.0
162,feature_162,0.0,0.0,0.0
382,feature_382,0.0,0.0,0.0
378,feature_378,0.0,0.0,0.0
76,feature_76,0.0,0.0,0.0
75,feature_75,0.0,0.0,0.0
74,feature_74,0.0,0.0,0.0
73,feature_73,0.0,0.0,0.0
90,feature_90,0.0,0.0,0.0
78,feature_78,0.0,0.0,0.0
85,feature_85,0.0,0.0,0.0
80,feature_80,0.0,0.0,0.0
95,feature_95,0.0,0.0,0.0
384,feature_384,0.0,0.0,0.0
386,feature_386,0.0,0.0,0.0
385,feature_385,0.0,0.0,0.0
388,feature_388,0.0,0.0,0.0
91,feature_91,0.0,0.0,0.0
94,feature_94,0.0,0.0,0.0
88,feature_88,0.0,0.0,0.0
393,feature_393,0.0,0.0,0.0
391,feature_391,0.0,0.0,0.0
390,feature_390,0.0,0.0,0.0
417,feature_417,0.0,0.0,0.0
20,SS3_H,0.0,0.0,0.0
24,SS8_E,0.0,0.0,0.0
423,feature_423,0.0,0.0,0.0
424,feature_424,0.0,0.0,0.0
13,Q,0.0,0.0,0.0
430,feature_430,0.0,0.0,0.0
429,feature_429,0.0,0.0,0.0
11,N,0.0,0.0,0.0
435,feature_435,0.0,0.0,0.0
5,G,0.0,0.0,0.0
442,feature_442,0.0,0.0,0.0
4,F,0.0,0.0,0.0
