Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
269,feature_269,1.0,0.00984367172785569,0.00984367172785569
62,feature_62,1.0,0.009828878626691295,0.009828878626691295
382,feature_382,1.0,0.009826112084244778,0.009826112084244778
210,feature_210,-1.0,0.009599836432392183,-0.009599836432392183
47,feature_47,-1.0,0.009166232732555046,-0.009166232732555046
140,feature_140,-1.0,0.009123873582474755,-0.009123873582474755
103,feature_103,-1.0,0.009067362078230655,-0.009067362078230655
337,feature_337,-1.0,0.00896338764023188,-0.00896338764023188
266,feature_266,1.0,0.008810392740726652,0.008810392740726652
25,SS8_G,-1.0,0.008761671636017137,-0.008761671636017137
263,feature_263,1.0,0.008761611359790287,0.008761611359790287
246,feature_246,-1.0,0.008638690761676752,-0.008638690761676752
68,feature_68,1.0,0.008637338513720977,0.008637338513720977
320,feature_320,-1.0,0.008620896726034562,-0.008620896726034562
5,G,-1.0,0.008620865076273111,-0.008620865076273111
3,E,-1.0,0.00859789430220625,-0.00859789430220625
237,feature_237,1.0,0.008555895902203433,0.008555895902203433
228,feature_228,-1.0,0.008515943830290598,-0.008515943830290598
157,feature_157,1.0,0.008463148813795424,0.008463148813795424
139,feature_139,1.0,0.008438416510882093,0.008438416510882093
16,T,-1.0,0.008247318745973302,-0.008247318745973302
58,feature_58,1.0,0.008245645000231356,0.008245645000231356
301,feature_301,-1.0,0.008236270731797685,-0.008236270731797685
440,feature_440,-1.0,0.008116926308409015,-0.008116926308409015
366,feature_366,-1.0,0.007971862035616532,-0.007971862035616532
20,SS3_H,1.0,0.007939527134270544,0.007939527134270544
468,feature_468,-1.0,0.007902908297846564,-0.007902908297846564
314,feature_314,1.0,0.007727880855898287,0.007727880855898287
30,SS8_-,-1.0,0.0076430682204663095,-0.0076430682204663095
387,feature_387,1.0,0.00763547828227619,0.00763547828227619
221,feature_221,-1.0,0.0076215541973582105,-0.0076215541973582105
304,feature_304,1.0,0.007540435951029124,0.007540435951029124
75,feature_75,1.0,0.0074401572610330495,0.0074401572610330495
72,feature_72,1.0,0.007285821285269888,0.007285821285269888
84,feature_84,-1.0,0.007262267591866047,-0.007262267591866047
412,feature_412,-1.0,0.007252310147921723,-0.007252310147921723
49,feature_49,-1.0,0.007218324411514041,-0.007218324411514041
444,feature_444,-1.0,0.007216121229159756,-0.007216121229159756
121,feature_121,1.0,0.007145426208581324,0.007145426208581324
216,feature_216,1.0,0.0070439680748228565,0.0070439680748228565
70,feature_70,1.0,0.0070234937877568715,0.0070234937877568715
99,feature_99,-1.0,0.006964219150743253,-0.006964219150743253
10,M,-1.0,0.006942750546559371,-0.006942750546559371
332,feature_332,-1.0,0.006758315275610261,-0.006758315275610261
156,feature_156,1.0,0.006434956503853822,0.006434956503853822
454,feature_454,1.0,0.006340059207311046,0.006340059207311046
13,Q,-1.0,0.006294794477204667,-0.006294794477204667
453,feature_453,-1.0,0.006218645842277858,-0.006218645842277858
192,feature_192,1.0,0.0061565846944692075,0.0061565846944692075
245,feature_245,-1.0,0.0061525373142277675,-0.0061525373142277675
370,feature_370,1.0,0.006069519673658613,0.006069519673658613
425,feature_425,1.0,0.006057215844742277,0.006057215844742277
134,feature_134,1.0,0.006009264265063528,0.006009264265063528
441,feature_441,1.0,0.005975658054001754,0.005975658054001754
309,feature_309,-1.0,0.005783978373705826,-0.005783978373705826
73,feature_73,-1.0,0.005698102023836796,-0.005698102023836796
414,feature_414,1.0,0.00569771898044019,0.00569771898044019
152,feature_152,1.0,0.005685031467113595,0.005685031467113595
165,feature_165,1.0,0.005669318355154752,0.005669318355154752
308,feature_308,-1.0,0.005516991550263236,-0.005516991550263236
77,feature_77,1.0,0.005445609918878951,0.005445609918878951
257,feature_257,1.0,0.0053782050649320845,0.0053782050649320845
375,feature_375,-1.0,0.005373373430955417,-0.005373373430955417
340,feature_340,1.0,0.005258437434954306,0.005258437434954306
107,feature_107,1.0,0.005247759890374438,0.005247759890374438
307,feature_307,1.0,0.005203295020280265,0.005203295020280265
350,feature_350,1.0,0.005180590409695391,0.005180590409695391
402,feature_402,-1.0,0.005143910138636259,-0.005143910138636259
78,feature_78,-1.0,0.005128966441151979,-0.005128966441151979
274,feature_274,1.0,0.0050108678307908576,0.0050108678307908576
74,feature_74,1.0,0.005007181615534458,0.005007181615534458
6,H,1.0,0.004770896039579596,0.004770896039579596
129,feature_129,-1.0,0.004585183472175528,-0.004585183472175528
338,feature_338,1.0,0.00433510053620295,0.00433510053620295
305,feature_305,-1.0,0.004310257208653336,-0.004310257208653336
380,feature_380,-1.0,0.004293486077914077,-0.004293486077914077
133,feature_133,-1.0,0.004262316373554399,-0.004262316373554399
475,feature_475,1.0,0.004252946397784335,0.004252946397784335
446,feature_446,-1.0,0.004232745942729696,-0.004232745942729696
189,feature_189,1.0,0.004173816138674545,0.004173816138674545
15,S,1.0,0.004141689061745942,0.004141689061745942
276,feature_276,1.0,0.004097341899769054,0.004097341899769054
193,feature_193,-1.0,0.004064646889562781,-0.004064646889562781
356,feature_356,1.0,0.004060430364810736,0.004060430364810736
136,feature_136,-1.0,0.004037828453610887,-0.004037828453610887
88,feature_88,-1.0,0.004033988112201465,-0.004033988112201465
460,feature_460,-1.0,0.004019186953939927,-0.004019186953939927
118,feature_118,-1.0,0.003996111950156226,-0.003996111950156226
45,feature_45,-1.0,0.003991160999290477,-0.003991160999290477
434,feature_434,1.0,0.003929032007601594,0.003929032007601594
109,feature_109,-1.0,0.0038813686385911297,-0.0038813686385911297
398,feature_398,-1.0,0.0038738130509952118,-0.0038738130509952118
341,feature_341,1.0,0.0038318567678334668,0.0038318567678334668
395,feature_395,-1.0,0.0038124269156148255,-0.0038124269156148255
60,feature_60,-1.0,0.0037897930489464706,-0.0037897930489464706
170,feature_170,-1.0,0.003713174585298834,-0.003713174585298834
452,feature_452,1.0,0.0037122487402535057,0.0037122487402535057
297,feature_297,-1.0,0.003645469416478703,-0.003645469416478703
400,feature_400,1.0,0.003602819436427927,0.003602819436427927
207,feature_207,1.0,0.0034936565172576173,0.0034936565172576173
427,feature_427,1.0,0.0033901919243148663,0.0033901919243148663
37,feature_37,-1.0,0.0033445682090319354,-0.0033445682090319354
213,feature_213,-1.0,0.003221656135945175,-0.003221656135945175
393,feature_393,1.0,0.003159518108807375,0.003159518108807375
405,feature_405,1.0,0.003136415991525022,0.003136415991525022
145,feature_145,-1.0,0.0031279296968989116,-0.0031279296968989116
447,feature_447,-1.0,0.0031102499498092883,-0.0031102499498092883
275,feature_275,1.0,0.003097309352737797,0.003097309352737797
117,feature_117,-1.0,0.003072514393114694,-0.003072514393114694
381,feature_381,1.0,0.0029553408632065304,0.0029553408632065304
197,feature_197,-1.0,0.0029240764130372614,-0.0029240764130372614
147,feature_147,1.0,0.0029203985796168387,0.0029203985796168387
352,feature_352,1.0,0.0028478466970040593,0.0028478466970040593
302,feature_302,1.0,0.0028414842323741347,0.0028414842323741347
46,feature_46,1.0,0.002737596009629132,0.002737596009629132
188,feature_188,1.0,0.0027093903398118097,0.0027093903398118097
195,feature_195,-1.0,0.002703068135368366,-0.002703068135368366
457,feature_457,-1.0,0.002700644081856668,-0.002700644081856668
132,feature_132,1.0,0.002697557170529949,0.002697557170529949
355,feature_355,-1.0,0.002657265441339952,-0.002657265441339952
445,feature_445,1.0,0.0026272947746635088,0.0026272947746635088
59,feature_59,-1.0,0.002614834045788131,-0.002614834045788131
336,feature_336,1.0,0.0026075441484845908,0.0026075441484845908
223,feature_223,-1.0,0.002553192429948416,-0.002553192429948416
378,feature_378,1.0,0.0025490742959023475,0.0025490742959023475
333,feature_333,-1.0,0.0025445775586743135,-0.0025445775586743135
415,feature_415,1.0,0.002542005901750729,0.002542005901750729
190,feature_190,1.0,0.0025179717267099578,0.0025179717267099578
291,feature_291,-1.0,0.0024598194803983394,-0.0024598194803983394
219,feature_219,-1.0,0.0024568433012719547,-0.0024568433012719547
411,feature_411,-1.0,0.002446646209910727,-0.002446646209910727
474,feature_474,1.0,0.002441584998810121,0.002441584998810121
466,feature_466,-1.0,0.002359686828001496,-0.002359686828001496
396,feature_396,-1.0,0.0023323700002279017,-0.0023323700002279017
376,feature_376,1.0,0.002299811915726401,0.002299811915726401
389,feature_389,-1.0,0.0022985426599029606,-0.0022985426599029606
462,feature_462,-1.0,0.0022842175794777577,-0.0022842175794777577
206,feature_206,1.0,0.0021591748484323576,0.0021591748484323576
151,feature_151,1.0,0.0020877904007941673,0.0020877904007941673
358,feature_358,1.0,0.002051738569234431,0.002051738569234431
204,feature_204,1.0,0.0020122509648642178,0.0020122509648642178
33,AROM,-1.0,0.001977635070293816,-0.001977635070293816
51,feature_51,-1.0,0.001874822503970454,-0.001874822503970454
377,feature_377,1.0,0.0018685293331924609,0.0018685293331924609
194,feature_194,-1.0,0.0018195833442301286,-0.0018195833442301286
334,feature_334,-1.0,0.001774102703326593,-0.001774102703326593
391,feature_391,-1.0,0.0016748577860405066,-0.0016748577860405066
182,feature_182,1.0,0.0016319589902344727,0.0016319589902344727
65,feature_65,1.0,0.001595361297462858,0.001595361297462858
61,feature_61,-1.0,0.0015718256696420122,-0.0015718256696420122
222,feature_222,1.0,0.0015553834478620428,0.0015553834478620428
86,feature_86,1.0,0.0015398160269341071,0.0015398160269341071
87,feature_87,1.0,0.001536401185834444,0.001536401185834444
293,feature_293,-1.0,0.0015252998629640086,-0.0015252998629640086
281,feature_281,-1.0,0.0015030621856842012,-0.0015030621856842012
9,L,1.0,0.00149102998314939,0.00149102998314939
127,feature_127,1.0,0.0014875644463791093,0.0014875644463791093
319,feature_319,-1.0,0.0014442685155235048,-0.0014442685155235048
392,feature_392,1.0,0.0014305525746437263,0.0014305525746437263
422,feature_422,-1.0,0.0012911681449866998,-0.0012911681449866998
209,feature_209,-1.0,0.0012522747531503397,-0.0012522747531503397
450,feature_450,-1.0,0.0012100426019729601,-0.0012100426019729601
82,feature_82,1.0,0.0012018874271939324,0.0012018874271939324
240,feature_240,-1.0,0.001149004906018508,-0.001149004906018508
150,feature_150,1.0,0.001085732274514829,0.001085732274514829
244,feature_244,-1.0,0.0010103004779003564,-0.0010103004779003564
268,feature_268,1.0,0.000983353340144534,0.000983353340144534
384,feature_384,1.0,0.0009376153287145299,0.0009376153287145299
43,feature_43,-1.0,0.0009198918560934296,-0.0009198918560934296
437,feature_437,-1.0,0.0008404745668363802,-0.0008404745668363802
394,feature_394,1.0,0.0008191781314271238,0.0008191781314271238
423,feature_423,-1.0,0.0007866065805326539,-0.0007866065805326539
154,feature_154,1.0,0.000715822097166701,0.000715822097166701
90,feature_90,-1.0,0.0006363183345187437,-0.0006363183345187437
455,feature_455,-1.0,0.0005944270924790009,-0.0005944270924790009
383,feature_383,1.0,0.00048183656809279706,0.00048183656809279706
83,feature_83,1.0,0.000403530679594555,0.000403530679594555
0,A,1.0,0.00033841621371921054,0.00033841621371921054
159,feature_159,1.0,0.00030431284691236917,0.00030431284691236917
115,feature_115,1.0,0.00022329186748952515,0.00022329186748952515
230,feature_230,1.0,0.00020126697665971512,0.00020126697665971512
285,feature_285,-1.0,0.00011275024191356126,-0.00011275024191356126
166,feature_166,1.0,8.48582971576068e-05,8.48582971576068e-05
144,feature_144,1.0,5.0187921962242166e-05,5.0187921962242166e-05
343,feature_343,-1.0,4.5951658562314966e-05,-4.5951658562314966e-05
164,feature_164,-1.0,2.252174808800332e-05,-2.252174808800332e-05
172,feature_172,1.0,2.2040577527330344e-05,2.2040577527330344e-05
470,feature_470,0.0,0.0,0.0
57,feature_57,0.0,0.0,0.0
410,feature_410,0.0,0.0,0.0
408,feature_408,0.0,0.0,0.0
467,feature_467,0.0,0.0,0.0
472,feature_472,0.0,0.0,0.0
471,feature_471,0.0,0.0,0.0
232,feature_232,0.0,0.0,0.0
215,feature_215,0.0,0.0,0.0
251,feature_251,0.0,0.0,0.0
465,feature_465,0.0,0.0,0.0
23,SS8_H,0.0,0.0,0.0
473,feature_473,0.0,0.0,0.0
238,feature_238,0.0,0.0,0.0
235,feature_235,0.0,0.0,0.0
234,feature_234,0.0,0.0,0.0
233,feature_233,0.0,0.0,0.0
250,feature_250,0.0,0.0,0.0
226,feature_226,0.0,0.0,0.0
124,feature_124,0.0,0.0,0.0
409,feature_409,0.0,0.0,0.0
403,feature_403,0.0,0.0,0.0
38,feature_38,0.0,0.0,0.0
406,feature_406,0.0,0.0,0.0
208,feature_208,0.0,0.0,0.0
27,SS8_B,0.0,0.0,0.0
451,feature_451,0.0,0.0,0.0
461,feature_461,0.0,0.0,0.0
459,feature_459,0.0,0.0,0.0
254,feature_254,0.0,0.0,0.0
253,feature_253,0.0,0.0,0.0
252,feature_252,0.0,0.0,0.0
255,feature_255,0.0,0.0,0.0
242,feature_242,0.0,0.0,0.0
243,feature_243,0.0,0.0,0.0
259,feature_259,0.0,0.0,0.0
256,feature_256,0.0,0.0,0.0
249,feature_249,0.0,0.0,0.0
247,feature_247,0.0,0.0,0.0
42,feature_42,0.0,0.0,0.0
34,feature_34,0.0,0.0,0.0
404,feature_404,0.0,0.0,0.0
39,feature_39,0.0,0.0,0.0
413,feature_413,0.0,0.0,0.0
8,K,0.0,0.0,0.0
80,feature_80,0.0,0.0,0.0
79,feature_79,0.0,0.0,0.0
76,feature_76,0.0,0.0,0.0
273,feature_273,0.0,0.0,0.0
267,feature_267,0.0,0.0,0.0
264,feature_264,0.0,0.0,0.0
261,feature_261,0.0,0.0,0.0
282,feature_282,0.0,0.0,0.0
289,feature_289,0.0,0.0,0.0
280,feature_280,0.0,0.0,0.0
279,feature_279,0.0,0.0,0.0
278,feature_278,0.0,0.0,0.0
294,feature_294,0.0,0.0,0.0
283,feature_283,0.0,0.0,0.0
284,feature_284,0.0,0.0,0.0
288,feature_288,0.0,0.0,0.0
125,feature_125,0.0,0.0,0.0
229,feature_229,0.0,0.0,0.0
227,feature_227,0.0,0.0,0.0
303,feature_303,0.0,0.0,0.0
299,feature_299,0.0,0.0,0.0
300,feature_300,0.0,0.0,0.0
298,feature_298,0.0,0.0,0.0
296,feature_296,0.0,0.0,0.0
123,feature_123,0.0,0.0,0.0
306,feature_306,0.0,0.0,0.0
168,feature_168,0.0,0.0,0.0
316,feature_316,0.0,0.0,0.0
317,feature_317,0.0,0.0,0.0
315,feature_315,0.0,0.0,0.0
313,feature_313,0.0,0.0,0.0
71,feature_71,0.0,0.0,0.0
310,feature_310,0.0,0.0,0.0
205,feature_205,0.0,0.0,0.0
97,feature_97,0.0,0.0,0.0
342,feature_342,0.0,0.0,0.0
348,feature_348,0.0,0.0,0.0
351,feature_351,0.0,0.0,0.0
354,feature_354,0.0,0.0,0.0
311,feature_311,0.0,0.0,0.0
335,feature_335,0.0,0.0,0.0
339,feature_339,0.0,0.0,0.0
321,feature_321,0.0,0.0,0.0
94,feature_94,0.0,0.0,0.0
324,feature_324,0.0,0.0,0.0
326,feature_326,0.0,0.0,0.0
327,feature_327,0.0,0.0,0.0
345,feature_345,0.0,0.0,0.0
85,feature_85,0.0,0.0,0.0
130,feature_130,0.0,0.0,0.0
113,feature_113,0.0,0.0,0.0
174,feature_174,0.0,0.0,0.0
119,feature_119,0.0,0.0,0.0
120,feature_120,0.0,0.0,0.0
100,feature_100,0.0,0.0,0.0
114,feature_114,0.0,0.0,0.0
101,feature_101,0.0,0.0,0.0
104,feature_104,0.0,0.0,0.0
111,feature_111,0.0,0.0,0.0
105,feature_105,0.0,0.0,0.0
217,feature_217,0.0,0.0,0.0
318,feature_318,0.0,0.0,0.0
81,feature_81,0.0,0.0,0.0
67,feature_67,0.0,0.0,0.0
183,feature_183,0.0,0.0,0.0
181,feature_181,0.0,0.0,0.0
179,feature_179,0.0,0.0,0.0
178,feature_178,0.0,0.0,0.0
175,feature_175,0.0,0.0,0.0
176,feature_176,0.0,0.0,0.0
191,feature_191,0.0,0.0,0.0
186,feature_186,0.0,0.0,0.0
199,feature_199,0.0,0.0,0.0
203,feature_203,0.0,0.0,0.0
202,feature_202,0.0,0.0,0.0
200,feature_200,0.0,0.0,0.0
131,feature_131,0.0,0.0,0.0
198,feature_198,0.0,0.0,0.0
92,feature_92,0.0,0.0,0.0
388,feature_388,0.0,0.0,0.0
371,feature_371,0.0,0.0,0.0
369,feature_369,0.0,0.0,0.0
368,feature_368,0.0,0.0,0.0
386,feature_386,0.0,0.0,0.0
399,feature_399,0.0,0.0,0.0
357,feature_357,0.0,0.0,0.0
372,feature_372,0.0,0.0,0.0
374,feature_374,0.0,0.0,0.0
158,feature_158,0.0,0.0,0.0
401,feature_401,0.0,0.0,0.0
162,feature_162,0.0,0.0,0.0
160,feature_160,0.0,0.0,0.0
385,feature_385,0.0,0.0,0.0
93,feature_93,0.0,0.0,0.0
185,feature_185,0.0,0.0,0.0
163,feature_163,0.0,0.0,0.0
135,feature_135,0.0,0.0,0.0
149,feature_149,0.0,0.0,0.0
148,feature_148,0.0,0.0,0.0
146,feature_146,0.0,0.0,0.0
137,feature_137,0.0,0.0,0.0
141,feature_141,0.0,0.0,0.0
142,feature_142,0.0,0.0,0.0
143,feature_143,0.0,0.0,0.0
365,feature_365,0.0,0.0,0.0
442,feature_442,0.0,0.0,0.0
443,feature_443,0.0,0.0,0.0
11,N,0.0,0.0,0.0
477,feature_477,0.0,0.0,0.0
359,feature_359,0.0,0.0,0.0
361,feature_361,0.0,0.0,0.0
363,feature_363,0.0,0.0,0.0
436,feature_436,0.0,0.0,0.0
433,feature_433,0.0,0.0,0.0
430,feature_430,0.0,0.0,0.0
429,feature_429,0.0,0.0,0.0
418,feature_418,0.0,0.0,0.0
439,feature_439,0.0,0.0,0.0
424,feature_424,0.0,0.0,0.0
438,feature_438,0.0,0.0,0.0
426,feature_426,0.0,0.0,0.0
52,feature_52,0.0,0.0,0.0
56,feature_56,0.0,0.0,0.0
54,feature_54,0.0,0.0,0.0
17,V,0.0,0.0,0.0
18,W,0.0,0.0,0.0
19,Y,0.0,0.0,0.0
4,F,0.0,0.0,0.0
