Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
77,feature_77,1.0,0.028630851555059643,0.028630851555059643
449,feature_449,-1.0,0.028433030694817563,-0.028433030694817563
358,feature_358,-1.0,0.02836086743081669,-0.02836086743081669
230,feature_230,-1.0,0.027105833475049756,-0.027105833475049756
35,feature_35,1.0,0.0270074140837266,0.0270074140837266
301,feature_301,-1.0,0.026588742880262722,-0.026588742880262722
26,SS8_I,1.0,0.026424687228300513,0.026424687228300513
362,feature_362,1.0,0.026107827260379086,0.026107827260379086
103,feature_103,-1.0,0.025281320283724488,-0.025281320283724488
270,feature_270,1.0,0.02463210726987431,0.02463210726987431
118,feature_118,-1.0,0.024554134910336374,-0.024554134910336374
186,feature_186,1.0,0.024352475189665528,0.024352475189665528
373,feature_373,1.0,0.024085885447907934,0.024085885447907934
88,feature_88,-1.0,0.024036421745642456,-0.024036421745642456
257,feature_257,1.0,0.023190474898923983,0.023190474898923983
9,L,-1.0,0.02307535608680586,-0.02307535608680586
263,feature_263,1.0,0.022970427052985697,0.022970427052985697
326,feature_326,-1.0,0.021544021163142843,-0.021544021163142843
336,feature_336,1.0,0.02137742892831974,0.02137742892831974
255,feature_255,1.0,0.021172178413967332,0.021172178413967332
7,I,-1.0,0.020959669340944093,-0.020959669340944093
75,feature_75,1.0,0.020853505818797233,0.020853505818797233
116,feature_116,1.0,0.02055342160902702,0.02055342160902702
98,feature_98,1.0,0.02043648240433814,0.02043648240433814
193,feature_193,-1.0,0.019586701725100582,-0.019586701725100582
288,feature_288,-1.0,0.019068214348995256,-0.019068214348995256
108,feature_108,-1.0,0.018588556308563972,-0.018588556308563972
224,feature_224,1.0,0.018379628259199997,0.018379628259199997
472,feature_472,-1.0,0.018316734714642974,-0.018316734714642974
360,feature_360,1.0,0.01802910177750724,0.01802910177750724
381,feature_381,-1.0,0.017995222414235512,-0.017995222414235512
167,feature_167,1.0,0.0179562060632842,0.0179562060632842
120,feature_120,-1.0,0.017184847630026083,-0.017184847630026083
397,feature_397,-1.0,0.017153570408376166,-0.017153570408376166
33,AROM,1.0,0.01712168584390585,0.01712168584390585
422,feature_422,1.0,0.01700774828083991,0.01700774828083991
376,feature_376,-1.0,0.016891196714230134,-0.016891196714230134
441,feature_441,1.0,0.01687521625405363,0.01687521625405363
59,feature_59,-1.0,0.016746406889640634,-0.016746406889640634
64,feature_64,-1.0,0.016308250179394086,-0.016308250179394086
245,feature_245,-1.0,0.01617345505127789,-0.01617345505127789
125,feature_125,-1.0,0.01602106122691809,-0.01602106122691809
156,feature_156,-1.0,0.015688003404297688,-0.015688003404297688
304,feature_304,-1.0,0.015299947176436757,-0.015299947176436757
383,feature_383,-1.0,0.015218894297728965,-0.015218894297728965
119,feature_119,-1.0,0.015010606286043554,-0.015010606286043554
364,feature_364,-1.0,0.01463986695003864,-0.01463986695003864
231,feature_231,-1.0,0.01455814600182224,-0.01455814600182224
138,feature_138,-1.0,0.014492552303042508,-0.014492552303042508
72,feature_72,-1.0,0.014383229693992828,-0.014383229693992828
41,feature_41,1.0,0.0143442299549155,0.0143442299549155
122,feature_122,1.0,0.01429386385483518,0.01429386385483518
427,feature_427,-1.0,0.014030706806559731,-0.014030706806559731
22,SS3_C,-1.0,0.013913238319871223,-0.013913238319871223
439,feature_439,-1.0,0.013818858100404181,-0.013818858100404181
290,feature_290,1.0,0.013738681826995723,0.013738681826995723
15,S,-1.0,0.013606732021044255,-0.013606732021044255
286,feature_286,1.0,0.013570401748198258,0.013570401748198258
94,feature_94,1.0,0.013546380183675268,0.013546380183675268
65,feature_65,-1.0,0.013268824450826267,-0.013268824450826267
115,feature_115,-1.0,0.013189226727547913,-0.013189226727547913
223,feature_223,-1.0,0.01306881245114812,-0.01306881245114812
324,feature_324,1.0,0.013007135623494981,0.013007135623494981
24,SS8_E,1.0,0.01295676187229653,0.01295676187229653
190,feature_190,-1.0,0.012730509722862155,-0.012730509722862155
154,feature_154,-1.0,0.01237401564974237,-0.01237401564974237
38,feature_38,-1.0,0.012302158417133781,-0.012302158417133781
169,feature_169,-1.0,0.012267881002653285,-0.012267881002653285
453,feature_453,-1.0,0.012244949031541656,-0.012244949031541656
221,feature_221,-1.0,0.012159881328793542,-0.012159881328793542
222,feature_222,-1.0,0.011887293871198907,-0.011887293871198907
128,feature_128,1.0,0.011811213164291307,0.011811213164291307
165,feature_165,-1.0,0.011311531357205432,-0.011311531357205432
455,feature_455,1.0,0.01129349802564403,0.01129349802564403
405,feature_405,1.0,0.011274968700996492,0.011274968700996492
110,feature_110,-1.0,0.011191605752258759,-0.011191605752258759
315,feature_315,1.0,0.011148667434580267,0.011148667434580267
265,feature_265,-1.0,0.011136913882275239,-0.011136913882275239
413,feature_413,-1.0,0.011130876916755825,-0.011130876916755825
432,feature_432,1.0,0.010987126605036394,0.010987126605036394
50,feature_50,-1.0,0.010913118133751407,-0.010913118133751407
297,feature_297,1.0,0.010209979478164597,0.010209979478164597
361,feature_361,-1.0,0.010153665785614035,-0.010153665785614035
412,feature_412,-1.0,0.010070047584407035,-0.010070047584407035
101,feature_101,1.0,0.010005075677735774,0.010005075677735774
312,feature_312,1.0,0.009959502326087484,0.009959502326087484
431,feature_431,1.0,0.009875507846975579,0.009875507846975579
479,feature_479,-1.0,0.009773025372267145,-0.009773025372267145
426,feature_426,-1.0,0.009730343059311523,-0.009730343059311523
438,feature_438,-1.0,0.009725175583678691,-0.009725175583678691
153,feature_153,-1.0,0.009704199505823992,-0.009704199505823992
356,feature_356,1.0,0.009618229828367904,0.009618229828367904
403,feature_403,1.0,0.009497417821799798,0.009497417821799798
478,feature_478,-1.0,0.009412493244229258,-0.009412493244229258
277,feature_277,1.0,0.009369705373693488,0.009369705373693488
171,feature_171,1.0,0.009361522146872827,0.009361522146872827
210,feature_210,1.0,0.00922104606960911,0.00922104606960911
415,feature_415,1.0,0.00917252111249168,0.00917252111249168
390,feature_390,-1.0,0.009168904814069331,-0.009168904814069331
42,feature_42,1.0,0.008980937764527661,0.008980937764527661
321,feature_321,-1.0,0.008954770355189842,-0.008954770355189842
329,feature_329,-1.0,0.00892896293754433,-0.00892896293754433
314,feature_314,1.0,0.008859287745763103,0.008859287745763103
344,feature_344,1.0,0.008810191219632063,0.008810191219632063
279,feature_279,1.0,0.008799791743887342,0.008799791743887342
458,feature_458,-1.0,0.008541557755235029,-0.008541557755235029
331,feature_331,1.0,0.008474250241930988,0.008474250241930988
157,feature_157,1.0,0.008385709456190337,0.008385709456190337
256,feature_256,1.0,0.008377998311377779,0.008377998311377779
83,feature_83,-1.0,0.008344542662762706,-0.008344542662762706
96,feature_96,-1.0,0.00824438166871664,-0.00824438166871664
37,feature_37,-1.0,0.008230850574758765,-0.008230850574758765
213,feature_213,-1.0,0.008114248417904393,-0.008114248417904393
209,feature_209,-1.0,0.008055584878637325,-0.008055584878637325
266,feature_266,1.0,0.008035346795005716,0.008035346795005716
92,feature_92,1.0,0.008019695313002171,0.008019695313002171
114,feature_114,1.0,0.008017952033402003,0.008017952033402003
309,feature_309,1.0,0.00799773399249061,0.00799773399249061
174,feature_174,1.0,0.007956692686920711,0.007956692686920711
12,P,-1.0,0.007886219873246178,-0.007886219873246178
241,feature_241,-1.0,0.007868445538366693,-0.007868445538366693
137,feature_137,1.0,0.007846534755614582,0.007846534755614582
463,feature_463,-1.0,0.0077875539759054,-0.0077875539759054
104,feature_104,-1.0,0.007607637126955831,-0.007607637126955831
85,feature_85,-1.0,0.0076037559619566856,-0.0076037559619566856
53,feature_53,1.0,0.0075384884711945065,0.0075384884711945065
238,feature_238,1.0,0.007519350684538922,0.007519350684538922
303,feature_303,1.0,0.007489588765132615,0.007489588765132615
410,feature_410,1.0,0.00733355087253424,0.00733355087253424
446,feature_446,-1.0,0.007209597242578048,-0.007209597242578048
16,T,-1.0,0.007193570541090618,-0.007193570541090618
102,feature_102,1.0,0.00714958668250334,0.00714958668250334
68,feature_68,1.0,0.0070504128562071935,0.0070504128562071935
112,feature_112,1.0,0.0068627410921419715,0.0068627410921419715
261,feature_261,-1.0,0.006788497403152373,-0.006788497403152373
272,feature_272,1.0,0.006718661274078277,0.006718661274078277
239,feature_239,1.0,0.006678813868838662,0.006678813868838662
63,feature_63,-1.0,0.006666196659997498,-0.006666196659997498
148,feature_148,1.0,0.006594434902797926,0.006594434902797926
372,feature_372,-1.0,0.006578931621193204,-0.006578931621193204
31,ASA,-1.0,0.006530313545763549,-0.006530313545763549
396,feature_396,-1.0,0.006501526722170593,-0.006501526722170593
247,feature_247,1.0,0.006486352670013221,0.006486352670013221
139,feature_139,-1.0,0.0064544764567854955,-0.0064544764567854955
334,feature_334,-1.0,0.006439612646310681,-0.006439612646310681
254,feature_254,1.0,0.006423227286884489,0.006423227286884489
444,feature_444,1.0,0.006372292654404646,0.006372292654404646
207,feature_207,1.0,0.0063684405054536776,0.0063684405054536776
354,feature_354,-1.0,0.006307740702622383,-0.006307740702622383
359,feature_359,-1.0,0.006302786420635885,-0.006302786420635885
152,feature_152,-1.0,0.006205966976647283,-0.006205966976647283
305,feature_305,-1.0,0.006099344727077463,-0.006099344727077463
421,feature_421,-1.0,0.006055977903686461,-0.006055977903686461
95,feature_95,1.0,0.006000175860589854,0.006000175860589854
320,feature_320,-1.0,0.005971920635254268,-0.005971920635254268
58,feature_58,1.0,0.005760062279595106,0.005760062279595106
132,feature_132,-1.0,0.005759817611755475,-0.005759817611755475
311,feature_311,1.0,0.005757707246532738,0.005757707246532738
251,feature_251,-1.0,0.005713467020915062,-0.005713467020915062
159,feature_159,-1.0,0.005678247796845341,-0.005678247796845341
181,feature_181,-1.0,0.005635699837979746,-0.005635699837979746
143,feature_143,-1.0,0.005588518201512908,-0.005588518201512908
1,C,-1.0,0.005545184304195799,-0.005545184304195799
392,feature_392,-1.0,0.0055340208642143274,-0.0055340208642143274
0,A,-1.0,0.005528528278329187,-0.005528528278329187
389,feature_389,-1.0,0.005523540280947142,-0.005523540280947142
445,feature_445,1.0,0.0054893175647773036,0.0054893175647773036
243,feature_243,1.0,0.005446275452519948,0.005446275452519948
330,feature_330,-1.0,0.0054342099954995515,-0.0054342099954995515
168,feature_168,-1.0,0.0052998450771954385,-0.0052998450771954385
367,feature_367,1.0,0.005198001372486249,0.005198001372486249
447,feature_447,1.0,0.00516274546702549,0.00516274546702549
4,F,-1.0,0.0051227372676874786,-0.0051227372676874786
205,feature_205,-1.0,0.005019693352167145,-0.005019693352167145
146,feature_146,-1.0,0.004939763638933982,-0.004939763638933982
131,feature_131,-1.0,0.004887472853653363,-0.004887472853653363
60,feature_60,1.0,0.00485688011543646,0.00485688011543646
435,feature_435,1.0,0.004807258204217152,0.004807258204217152
459,feature_459,-1.0,0.004802645076929584,-0.004802645076929584
260,feature_260,1.0,0.0047964621649424595,0.0047964621649424595
36,feature_36,1.0,0.004721725701451245,0.004721725701451245
351,feature_351,1.0,0.0047104068275194535,0.0047104068275194535
19,Y,-1.0,0.00466677701749524,-0.00466677701749524
259,feature_259,-1.0,0.004571771414558212,-0.004571771414558212
47,feature_47,-1.0,0.0045595840520370025,-0.0045595840520370025
82,feature_82,-1.0,0.004538198723123204,-0.004538198723123204
308,feature_308,1.0,0.004353546400649037,0.004353546400649037
298,feature_298,1.0,0.004291219595741259,0.004291219595741259
338,feature_338,1.0,0.004262939936736306,0.004262939936736306
204,feature_204,1.0,0.004219379952163554,0.004219379952163554
249,feature_249,1.0,0.004203859525585032,0.004203859525585032
202,feature_202,-1.0,0.004102842761306446,-0.004102842761306446
325,feature_325,1.0,0.0040457155879083965,0.0040457155879083965
353,feature_353,-1.0,0.0040344792968593736,-0.0040344792968593736
18,W,-1.0,0.004011970315986524,-0.004011970315986524
228,feature_228,-1.0,0.0039892729742885815,-0.0039892729742885815
428,feature_428,-1.0,0.0039682601698253495,-0.0039682601698253495
425,feature_425,1.0,0.003946242919484528,0.003946242919484528
160,feature_160,-1.0,0.003926887177663351,-0.003926887177663351
149,feature_149,-1.0,0.0038543212433934737,-0.0038543212433934737
208,feature_208,-1.0,0.003818820418175389,-0.003818820418175389
457,feature_457,1.0,0.0037381904827206596,0.0037381904827206596
278,feature_278,1.0,0.0037127774178862243,0.0037127774178862243
140,feature_140,-1.0,0.003683498998174529,-0.003683498998174529
30,SS8_-,-1.0,0.0036606552763813406,-0.0036606552763813406
433,feature_433,1.0,0.0035242658008945364,0.0035242658008945364
350,feature_350,1.0,0.0034985112224840374,0.0034985112224840374
135,feature_135,1.0,0.0034881619833433937,0.0034881619833433937
424,feature_424,-1.0,0.0034462546063406298,-0.0034462546063406298
147,feature_147,1.0,0.0034418477327082934,0.0034418477327082934
124,feature_124,1.0,0.003418999395624863,0.003418999395624863
296,feature_296,-1.0,0.0033948978583643137,-0.0033948978583643137
347,feature_347,-1.0,0.003305684954839812,-0.003305684954839812
335,feature_335,1.0,0.0032495187043448002,0.0032495187043448002
371,feature_371,1.0,0.003179886130503364,0.003179886130503364
5,G,-1.0,0.0031664222617680793,-0.0031664222617680793
117,feature_117,-1.0,0.003151670291472842,-0.003151670291472842
284,feature_284,-1.0,0.0031196995416874337,-0.0031196995416874337
127,feature_127,-1.0,0.003076621295786044,-0.003076621295786044
407,feature_407,1.0,0.0030596614606776674,0.0030596614606776674
468,feature_468,-1.0,0.003040141506830248,-0.003040141506830248
99,feature_99,-1.0,0.0030330580390693397,-0.0030330580390693397
252,feature_252,1.0,0.003011096195866728,0.003011096195866728
225,feature_225,1.0,0.0029949533503535737,0.0029949533503535737
183,feature_183,1.0,0.002955413962457649,0.002955413962457649
384,feature_384,-1.0,0.0029112408994550303,-0.0029112408994550303
345,feature_345,1.0,0.0028874666115955867,0.0028874666115955867
322,feature_322,-1.0,0.002880020860039947,-0.002880020860039947
235,feature_235,1.0,0.002814048831535727,0.002814048831535727
355,feature_355,-1.0,0.00277133894141577,-0.00277133894141577
420,feature_420,-1.0,0.0027576465923376523,-0.0027576465923376523
282,feature_282,-1.0,0.0027300924251916847,-0.0027300924251916847
258,feature_258,1.0,0.0026584198138210166,0.0026584198138210166
450,feature_450,1.0,0.002649275252865614,0.002649275252865614
39,feature_39,-1.0,0.002642098168698529,-0.002642098168698529
8,K,1.0,0.0026338811051263107,0.0026338811051263107
342,feature_342,-1.0,0.0026011593457523677,-0.0026011593457523677
253,feature_253,1.0,0.0025562272571394945,0.0025562272571394945
273,feature_273,-1.0,0.002481010848586976,-0.002481010848586976
267,feature_267,1.0,0.0024251584783723562,0.0024251584783723562
91,feature_91,-1.0,0.002416834778755473,-0.002416834778755473
113,feature_113,1.0,0.00237026897883966,0.00237026897883966
79,feature_79,-1.0,0.002335870005014747,-0.002335870005014747
218,feature_218,1.0,0.0023346486901575656,0.0023346486901575656
313,feature_313,1.0,0.002314643789904167,0.002314643789904167
310,feature_310,1.0,0.0023004619879813315,0.0023004619879813315
377,feature_377,-1.0,0.0022044339610026017,-0.0022044339610026017
227,feature_227,1.0,0.002179091185560063,0.002179091185560063
49,feature_49,-1.0,0.00207337846032346,-0.00207337846032346
295,feature_295,1.0,0.00206981984955256,0.00206981984955256
57,feature_57,1.0,0.0020472540297340166,0.0020472540297340166
402,feature_402,1.0,0.002031475719621219,0.002031475719621219
466,feature_466,1.0,0.0019855944938172755,0.0019855944938172755
220,feature_220,-1.0,0.0019839205161203146,-0.0019839205161203146
55,feature_55,-1.0,0.001957704714972932,-0.001957704714972932
133,feature_133,1.0,0.0019559677995400118,0.0019559677995400118
471,feature_471,1.0,0.0018294008145853604,0.0018294008145853604
111,feature_111,-1.0,0.0018201969343934407,-0.0018201969343934407
276,feature_276,-1.0,0.0018112118665820352,-0.0018112118665820352
179,feature_179,1.0,0.001808839083564796,0.001808839083564796
54,feature_54,-1.0,0.001804259142076135,-0.001804259142076135
357,feature_357,-1.0,0.0017795221415377294,-0.0017795221415377294
67,feature_67,1.0,0.0017165550746237601,0.0017165550746237601
200,feature_200,1.0,0.001710807665032211,0.001710807665032211
61,feature_61,1.0,0.0016745151198725718,0.0016745151198725718
177,feature_177,-1.0,0.001618348130079171,-0.001618348130079171
409,feature_409,-1.0,0.001566227291370028,-0.001566227291370028
406,feature_406,1.0,0.0014741703733188196,0.0014741703733188196
216,feature_216,1.0,0.0014099522294015179,0.0014099522294015179
430,feature_430,-1.0,0.0013954913215056554,-0.0013954913215056554
318,feature_318,-1.0,0.001382279128827558,-0.001382279128827558
469,feature_469,-1.0,0.0013251412762178261,-0.0013251412762178261
163,feature_163,1.0,0.001301601978774181,0.001301601978774181
418,feature_418,-1.0,0.0012585702764204517,-0.0012585702764204517
291,feature_291,1.0,0.0011430767295959173,0.0011430767295959173
121,feature_121,-1.0,0.0011279268051617199,-0.0011279268051617199
161,feature_161,-1.0,0.001070804803088572,-0.001070804803088572
44,feature_44,-1.0,0.0010411481337952845,-0.0010411481337952845
292,feature_292,1.0,0.0010275742159163465,0.0010275742159163465
198,feature_198,-1.0,0.0009467905557983362,-0.0009467905557983362
293,feature_293,1.0,0.0008170381658969032,0.0008170381658969032
332,feature_332,1.0,0.000817009586506357,0.000817009586506357
460,feature_460,1.0,0.0007422927054384882,0.0007422927054384882
212,feature_212,-1.0,0.0007236109409919639,-0.0007236109409919639
162,feature_162,-1.0,0.0007232790695009839,-0.0007232790695009839
201,feature_201,-1.0,0.0007194207679837881,-0.0007194207679837881
73,feature_73,-1.0,0.0004931159752222666,-0.0004931159752222666
461,feature_461,1.0,0.0004773535015093676,0.0004773535015093676
232,feature_232,-1.0,0.0004222681262600948,-0.0004222681262600948
363,feature_363,-1.0,0.00037950653893487616,-0.00037950653893487616
219,feature_219,-1.0,0.0003148574761160321,-0.0003148574761160321
151,feature_151,-1.0,0.00029887328833549763,-0.00029887328833549763
46,feature_46,1.0,0.00021880378944709602,0.00021880378944709602
462,feature_462,1.0,0.00018812809798412824,0.00018812809798412824
248,feature_248,1.0,0.00016005607760822201,0.00016005607760822201
316,feature_316,1.0,9.533337850321615e-05,9.533337850321615e-05
97,feature_97,1.0,8.251870389948133e-05,8.251870389948133e-05
337,feature_337,-1.0,7.104108141024869e-05,-7.104108141024869e-05
81,feature_81,0.0,0.0,0.0
419,feature_419,0.0,0.0,0.0
423,feature_423,0.0,0.0,0.0
87,feature_87,0.0,0.0,0.0
56,feature_56,0.0,0.0,0.0
237,feature_237,0.0,0.0,0.0
234,feature_234,0.0,0.0,0.0
233,feature_233,0.0,0.0,0.0
229,feature_229,0.0,0.0,0.0
226,feature_226,0.0,0.0,0.0
86,feature_86,0.0,0.0,0.0
90,feature_90,0.0,0.0,0.0
89,feature_89,0.0,0.0,0.0
84,feature_84,0.0,0.0,0.0
52,feature_52,0.0,0.0,0.0
467,feature_467,0.0,0.0,0.0
465,feature_465,0.0,0.0,0.0
454,feature_454,0.0,0.0,0.0
51,feature_51,0.0,0.0,0.0
451,feature_451,0.0,0.0,0.0
448,feature_448,0.0,0.0,0.0
199,feature_199,0.0,0.0,0.0
197,feature_197,0.0,0.0,0.0
195,feature_195,0.0,0.0,0.0
194,feature_194,0.0,0.0,0.0
191,feature_191,0.0,0.0,0.0
192,feature_192,0.0,0.0,0.0
188,feature_188,0.0,0.0,0.0
187,feature_187,0.0,0.0,0.0
175,feature_175,0.0,0.0,0.0
185,feature_185,0.0,0.0,0.0
182,feature_182,0.0,0.0,0.0
178,feature_178,0.0,0.0,0.0
166,feature_166,0.0,0.0,0.0
170,feature_170,0.0,0.0,0.0
172,feature_172,0.0,0.0,0.0
173,feature_173,0.0,0.0,0.0
275,feature_275,0.0,0.0,0.0
274,feature_274,0.0,0.0,0.0
281,feature_281,0.0,0.0,0.0
283,feature_283,0.0,0.0,0.0
164,feature_164,0.0,0.0,0.0
280,feature_280,0.0,0.0,0.0
206,feature_206,0.0,0.0,0.0
70,feature_70,0.0,0.0,0.0
250,feature_250,0.0,0.0,0.0
78,feature_78,0.0,0.0,0.0
76,feature_76,0.0,0.0,0.0
74,feature_74,0.0,0.0,0.0
69,feature_69,0.0,0.0,0.0
264,feature_264,0.0,0.0,0.0
268,feature_268,0.0,0.0,0.0
269,feature_269,0.0,0.0,0.0
240,feature_240,0.0,0.0,0.0
211,feature_211,0.0,0.0,0.0
246,feature_246,0.0,0.0,0.0
203,feature_203,0.0,0.0,0.0
242,feature_242,0.0,0.0,0.0
217,feature_217,0.0,0.0,0.0
214,feature_214,0.0,0.0,0.0
215,feature_215,0.0,0.0,0.0
23,SS8_H,0.0,0.0,0.0
20,SS3_H,0.0,0.0,0.0
13,Q,0.0,0.0,0.0
17,V,0.0,0.0,0.0
27,SS8_B,0.0,0.0,0.0
452,feature_452,0.0,0.0,0.0
62,feature_62,0.0,0.0,0.0
417,feature_417,0.0,0.0,0.0
434,feature_434,0.0,0.0,0.0
429,feature_429,0.0,0.0,0.0
340,feature_340,0.0,0.0,0.0
333,feature_333,0.0,0.0,0.0
343,feature_343,0.0,0.0,0.0
341,feature_341,0.0,0.0,0.0
328,feature_328,0.0,0.0,0.0
285,feature_285,0.0,0.0,0.0
289,feature_289,0.0,0.0,0.0
287,feature_287,0.0,0.0,0.0
294,feature_294,0.0,0.0,0.0
299,feature_299,0.0,0.0,0.0
327,feature_327,0.0,0.0,0.0
319,feature_319,0.0,0.0,0.0
307,feature_307,0.0,0.0,0.0
306,feature_306,0.0,0.0,0.0
374,feature_374,0.0,0.0,0.0
370,feature_370,0.0,0.0,0.0
369,feature_369,0.0,0.0,0.0
366,feature_366,0.0,0.0,0.0
365,feature_365,0.0,0.0,0.0
145,feature_145,0.0,0.0,0.0
155,feature_155,0.0,0.0,0.0
158,feature_158,0.0,0.0,0.0
150,feature_150,0.0,0.0,0.0
352,feature_352,0.0,0.0,0.0
348,feature_348,0.0,0.0,0.0
130,feature_130,0.0,0.0,0.0
134,feature_134,0.0,0.0,0.0
136,feature_136,0.0,0.0,0.0
141,feature_141,0.0,0.0,0.0
142,feature_142,0.0,0.0,0.0
349,feature_349,0.0,0.0,0.0
129,feature_129,0.0,0.0,0.0
302,feature_302,0.0,0.0,0.0
300,feature_300,0.0,0.0,0.0
391,feature_391,0.0,0.0,0.0
395,feature_395,0.0,0.0,0.0
394,feature_394,0.0,0.0,0.0
393,feature_393,0.0,0.0,0.0
470,feature_470,0.0,0.0,0.0
386,feature_386,0.0,0.0,0.0
378,feature_378,0.0,0.0,0.0
375,feature_375,0.0,0.0,0.0
379,feature_379,0.0,0.0,0.0
380,feature_380,0.0,0.0,0.0
382,feature_382,0.0,0.0,0.0
385,feature_385,0.0,0.0,0.0
123,feature_123,0.0,0.0,0.0
105,feature_105,0.0,0.0,0.0
107,feature_107,0.0,0.0,0.0
109,feature_109,0.0,0.0,0.0
475,feature_475,0.0,0.0,0.0
474,feature_474,0.0,0.0,0.0
476,feature_476,0.0,0.0,0.0
100,feature_100,0.0,0.0,0.0
473,feature_473,0.0,0.0,0.0
387,feature_387,0.0,0.0,0.0
388,feature_388,0.0,0.0,0.0
399,feature_399,0.0,0.0,0.0
404,feature_404,0.0,0.0,0.0
401,feature_401,0.0,0.0,0.0
400,feature_400,0.0,0.0,0.0
398,feature_398,0.0,0.0,0.0
34,feature_34,0.0,0.0,0.0
414,feature_414,0.0,0.0,0.0
411,feature_411,0.0,0.0,0.0
408,feature_408,0.0,0.0,0.0
45,feature_45,0.0,0.0,0.0
436,feature_436,0.0,0.0,0.0
43,feature_43,0.0,0.0,0.0
40,feature_40,0.0,0.0,0.0
11,N,0.0,0.0,0.0
437,feature_437,0.0,0.0,0.0
10,M,0.0,0.0,0.0
440,feature_440,0.0,0.0,0.0
443,feature_443,0.0,0.0,0.0
442,feature_442,0.0,0.0,0.0
3,E,0.0,0.0,0.0
2,D,0.0,0.0,0.0
