Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
403,feature_403,0.0,0.0,0.0
409,feature_409,0.0,0.0,0.0
414,feature_414,0.0,0.0,0.0
69,feature_69,0.0,0.0,0.0
72,feature_72,0.0,0.0,0.0
73,feature_73,0.0,0.0,0.0
124,feature_124,0.0,0.0,0.0
101,feature_101,0.0,0.0,0.0
76,feature_76,0.0,0.0,0.0
74,feature_74,0.0,0.0,0.0
79,feature_79,0.0,0.0,0.0
77,feature_77,0.0,0.0,0.0
91,feature_91,0.0,0.0,0.0
92,feature_92,0.0,0.0,0.0
94,feature_94,0.0,0.0,0.0
89,feature_89,0.0,0.0,0.0
36,feature_36,0.0,0.0,0.0
37,feature_37,0.0,0.0,0.0
38,feature_38,0.0,0.0,0.0
41,feature_41,0.0,0.0,0.0
43,feature_43,0.0,0.0,0.0
44,feature_44,0.0,0.0,0.0
48,feature_48,0.0,0.0,0.0
34,feature_34,0.0,0.0,0.0
49,feature_49,0.0,0.0,0.0
54,feature_54,0.0,0.0,0.0
416,feature_416,0.0,0.0,0.0
61,feature_61,0.0,0.0,0.0
419,feature_419,0.0,0.0,0.0
420,feature_420,0.0,0.0,0.0
424,feature_424,0.0,0.0,0.0
418,feature_418,0.0,0.0,0.0
425,feature_425,0.0,0.0,0.0
427,feature_427,0.0,0.0,0.0
430,feature_430,0.0,0.0,0.0
429,feature_429,0.0,0.0,0.0
432,feature_432,0.0,0.0,0.0
440,feature_440,0.0,0.0,0.0
442,feature_442,0.0,0.0,0.0
447,feature_447,0.0,0.0,0.0
