Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
189,feature_189,1.0,0.002841456209609513,0.002841456209609513
68,feature_68,1.0,0.002819077249495065,0.002819077249495065
70,feature_70,1.0,0.00278371647407432,0.00278371647407432
204,feature_204,1.0,0.0027191972068221822,0.0027191972068221822
135,feature_135,1.0,0.002680463458032473,0.002680463458032473
472,feature_472,1.0,0.0026663318169658614,0.0026663318169658614
132,feature_132,1.0,0.002621891345746946,0.002621891345746946
273,feature_273,-1.0,0.0025244159707459727,-0.0025244159707459727
426,feature_426,-1.0,0.0024280525648764603,-0.0024280525648764603
60,feature_60,-1.0,0.0024149875428156964,-0.0024149875428156964
213,feature_213,-1.0,0.0024138409754455087,-0.0024138409754455087
2,D,-1.0,0.0023842930290584406,-0.0023842930290584406
454,feature_454,1.0,0.0023733456903337747,0.0023733456903337747
404,feature_404,-1.0,0.0022941239208534962,-0.0022941239208534962
436,feature_436,-1.0,0.0022778856650325216,-0.0022778856650325216
122,feature_122,1.0,0.0021363759395584716,0.0021363759395584716
229,feature_229,-1.0,0.002090777501441145,-0.002090777501441145
267,feature_267,1.0,0.0020634902218763084,0.0020634902218763084
352,feature_352,-1.0,0.0020586691416677894,-0.0020586691416677894
475,feature_475,1.0,0.002022779576588103,0.002022779576588103
368,feature_368,-1.0,0.001936300690421886,-0.001936300690421886
468,feature_468,-1.0,0.0018049972341787838,-0.0018049972341787838
374,feature_374,-1.0,0.0017348097877183273,-0.0017348097877183273
361,feature_361,-1.0,0.001727969252028848,-0.001727969252028848
282,feature_282,-1.0,0.0016274680333088745,-0.0016274680333088745
45,feature_45,1.0,0.0016099283063547502,0.0016099283063547502
131,feature_131,-1.0,0.001608782941558121,-0.001608782941558121
252,feature_252,-1.0,0.001597370913586268,-0.001597370913586268
9,L,1.0,0.0015652189630083078,0.0015652189630083078
249,feature_249,1.0,0.0013834516853145943,0.0013834516853145943
193,feature_193,-1.0,0.0013314644511334293,-0.0013314644511334293
402,feature_402,1.0,0.0013229524808015842,0.0013229524808015842
166,feature_166,-1.0,0.0012648825647008299,-0.0012648825647008299
174,feature_174,-1.0,0.001253375725868308,-0.001253375725868308
152,feature_152,1.0,0.001219397423478833,0.001219397423478833
417,feature_417,-1.0,0.0011842411078774222,-0.0011842411078774222
423,feature_423,-1.0,0.0011303283901785129,-0.0011303283901785129
303,feature_303,1.0,0.0010863361231378816,0.0010863361231378816
160,feature_160,-1.0,0.0009208424914864879,-0.0009208424914864879
311,feature_311,1.0,0.0008259806119683456,0.0008259806119683456
298,feature_298,1.0,0.0006559019936863324,0.0006559019936863324
217,feature_217,-1.0,0.0005155577883173196,-0.0005155577883173196
461,feature_461,1.0,0.00042385413412886826,0.00042385413412886826
455,feature_455,-1.0,0.00035663946937230975,-0.00035663946937230975
67,feature_67,1.0,0.0003045453889977212,0.0003045453889977212
216,feature_216,-1.0,8.54604766666174e-05,-8.54604766666174e-05
443,feature_443,-1.0,8.532337009469732e-05,-8.532337009469732e-05
447,feature_447,0.0,0.0,0.0
408,feature_408,0.0,0.0,0.0
5,G,0.0,0.0,0.0
1,C,0.0,0.0,0.0
3,E,0.0,0.0,0.0
33,AROM,0.0,0.0,0.0
36,feature_36,0.0,0.0,0.0
37,feature_37,0.0,0.0,0.0
398,feature_398,0.0,0.0,0.0
399,feature_399,0.0,0.0,0.0
413,feature_413,0.0,0.0,0.0
11,N,0.0,0.0,0.0
406,feature_406,0.0,0.0,0.0
405,feature_405,0.0,0.0,0.0
385,feature_385,0.0,0.0,0.0
388,feature_388,0.0,0.0,0.0
389,feature_389,0.0,0.0,0.0
393,feature_393,0.0,0.0,0.0
394,feature_394,0.0,0.0,0.0
396,feature_396,0.0,0.0,0.0
397,feature_397,0.0,0.0,0.0
38,feature_38,0.0,0.0,0.0
43,feature_43,0.0,0.0,0.0
44,feature_44,0.0,0.0,0.0
47,feature_47,0.0,0.0,0.0
195,feature_195,0.0,0.0,0.0
400,feature_400,0.0,0.0,0.0
414,feature_414,0.0,0.0,0.0
415,feature_415,0.0,0.0,0.0
200,feature_200,0.0,0.0,0.0
199,feature_199,0.0,0.0,0.0
198,feature_198,0.0,0.0,0.0
463,feature_463,0.0,0.0,0.0
467,feature_467,0.0,0.0,0.0
471,feature_471,0.0,0.0,0.0
477,feature_477,0.0,0.0,0.0
202,feature_202,0.0,0.0,0.0
457,feature_457,0.0,0.0,0.0
458,feature_458,0.0,0.0,0.0
459,feature_459,0.0,0.0,0.0
460,feature_460,0.0,0.0,0.0
462,feature_462,0.0,0.0,0.0
205,feature_205,0.0,0.0,0.0
208,feature_208,0.0,0.0,0.0
203,feature_203,0.0,0.0,0.0
212,feature_212,0.0,0.0,0.0
215,feature_215,0.0,0.0,0.0
175,feature_175,0.0,0.0,0.0
178,feature_178,0.0,0.0,0.0
181,feature_181,0.0,0.0,0.0
283,feature_283,0.0,0.0,0.0
284,feature_284,0.0,0.0,0.0
170,feature_170,0.0,0.0,0.0
269,feature_269,0.0,0.0,0.0
270,feature_270,0.0,0.0,0.0
275,feature_275,0.0,0.0,0.0
276,feature_276,0.0,0.0,0.0
278,feature_278,0.0,0.0,0.0
280,feature_280,0.0,0.0,0.0
401,feature_401,0.0,0.0,0.0
403,feature_403,0.0,0.0,0.0
257,feature_257,0.0,0.0,0.0
281,feature_281,0.0,0.0,0.0
265,feature_265,0.0,0.0,0.0
262,feature_262,0.0,0.0,0.0
139,feature_139,0.0,0.0,0.0
141,feature_141,0.0,0.0,0.0
143,feature_143,0.0,0.0,0.0
263,feature_263,0.0,0.0,0.0
145,feature_145,0.0,0.0,0.0
312,feature_312,0.0,0.0,0.0
314,feature_314,0.0,0.0,0.0
316,feature_316,0.0,0.0,0.0
318,feature_318,0.0,0.0,0.0
319,feature_319,0.0,0.0,0.0
129,feature_129,0.0,0.0,0.0
137,feature_137,0.0,0.0,0.0
300,feature_300,0.0,0.0,0.0
305,feature_305,0.0,0.0,0.0
308,feature_308,0.0,0.0,0.0
309,feature_309,0.0,0.0,0.0
190,feature_190,0.0,0.0,0.0
191,feature_191,0.0,0.0,0.0
289,feature_289,0.0,0.0,0.0
293,feature_293,0.0,0.0,0.0
294,feature_294,0.0,0.0,0.0
97,feature_97,0.0,0.0,0.0
100,feature_100,0.0,0.0,0.0
103,feature_103,0.0,0.0,0.0
105,feature_105,0.0,0.0,0.0
107,feature_107,0.0,0.0,0.0
108,feature_108,0.0,0.0,0.0
144,feature_144,0.0,0.0,0.0
110,feature_110,0.0,0.0,0.0
338,feature_338,0.0,0.0,0.0
343,feature_343,0.0,0.0,0.0
342,feature_342,0.0,0.0,0.0
346,feature_346,0.0,0.0,0.0
348,feature_348,0.0,0.0,0.0
349,feature_349,0.0,0.0,0.0
345,feature_345,0.0,0.0,0.0
323,feature_323,0.0,0.0,0.0
325,feature_325,0.0,0.0,0.0
328,feature_328,0.0,0.0,0.0
332,feature_332,0.0,0.0,0.0
333,feature_333,0.0,0.0,0.0
334,feature_334,0.0,0.0,0.0
336,feature_336,0.0,0.0,0.0
350,feature_350,0.0,0.0,0.0
337,feature_337,0.0,0.0,0.0
155,feature_155,0.0,0.0,0.0
158,feature_158,0.0,0.0,0.0
156,feature_156,0.0,0.0,0.0
320,feature_320,0.0,0.0,0.0
321,feature_321,0.0,0.0,0.0
66,feature_66,0.0,0.0,0.0
73,feature_73,0.0,0.0,0.0
75,feature_75,0.0,0.0,0.0
78,feature_78,0.0,0.0,0.0
370,feature_370,0.0,0.0,0.0
371,feature_371,0.0,0.0,0.0
375,feature_375,0.0,0.0,0.0
376,feature_376,0.0,0.0,0.0
377,feature_377,0.0,0.0,0.0
299,feature_299,0.0,0.0,0.0
379,feature_379,0.0,0.0,0.0
355,feature_355,0.0,0.0,0.0
363,feature_363,0.0,0.0,0.0
362,feature_362,0.0,0.0,0.0
367,feature_367,0.0,0.0,0.0
80,feature_80,0.0,0.0,0.0
83,feature_83,0.0,0.0,0.0
365,feature_365,0.0,0.0,0.0
89,feature_89,0.0,0.0,0.0
92,feature_92,0.0,0.0,0.0
94,feature_94,0.0,0.0,0.0
384,feature_384,0.0,0.0,0.0
248,feature_248,0.0,0.0,0.0
250,feature_250,0.0,0.0,0.0
251,feature_251,0.0,0.0,0.0
88,feature_88,0.0,0.0,0.0
256,feature_256,0.0,0.0,0.0
233,feature_233,0.0,0.0,0.0
234,feature_234,0.0,0.0,0.0
236,feature_236,0.0,0.0,0.0
237,feature_237,0.0,0.0,0.0
238,feature_238,0.0,0.0,0.0
240,feature_240,0.0,0.0,0.0
242,feature_242,0.0,0.0,0.0
245,feature_245,0.0,0.0,0.0
221,feature_221,0.0,0.0,0.0
222,feature_222,0.0,0.0,0.0
223,feature_223,0.0,0.0,0.0
225,feature_225,0.0,0.0,0.0
226,feature_226,0.0,0.0,0.0
227,feature_227,0.0,0.0,0.0
254,feature_254,0.0,0.0,0.0
232,feature_232,0.0,0.0,0.0
111,feature_111,0.0,0.0,0.0
120,feature_120,0.0,0.0,0.0
112,feature_112,0.0,0.0,0.0
124,feature_124,0.0,0.0,0.0
125,feature_125,0.0,0.0,0.0
127,feature_127,0.0,0.0,0.0
121,feature_121,0.0,0.0,0.0
437,feature_437,0.0,0.0,0.0
441,feature_441,0.0,0.0,0.0
442,feature_442,0.0,0.0,0.0
445,feature_445,0.0,0.0,0.0
446,feature_446,0.0,0.0,0.0
418,feature_418,0.0,0.0,0.0
424,feature_424,0.0,0.0,0.0
430,feature_430,0.0,0.0,0.0
432,feature_432,0.0,0.0,0.0
434,feature_434,0.0,0.0,0.0
48,feature_48,0.0,0.0,0.0
52,feature_52,0.0,0.0,0.0
53,feature_53,0.0,0.0,0.0
54,feature_54,0.0,0.0,0.0
56,feature_56,0.0,0.0,0.0
58,feature_58,0.0,0.0,0.0
16,T,0.0,0.0,0.0
17,V,0.0,0.0,0.0
22,SS3_C,0.0,0.0,0.0
27,SS8_B,0.0,0.0,0.0
449,feature_449,0.0,0.0,0.0
450,feature_450,0.0,0.0,0.0
451,feature_451,0.0,0.0,0.0
452,feature_452,0.0,0.0,0.0
