Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
153,feature_153,-1.0,0.026657516640217756,-0.026657516640217756
184,feature_184,1.0,0.0259628531066334,0.0259628531066334
137,feature_137,1.0,0.025950497198766662,0.025950497198766662
138,feature_138,-1.0,0.02566463524730653,-0.02566463524730653
157,feature_157,1.0,0.02542792288222776,0.02542792288222776
329,feature_329,-1.0,0.025044083515452856,-0.025044083515452856
371,feature_371,-1.0,0.024887978024164082,-0.024887978024164082
206,feature_206,-1.0,0.02475525246799116,-0.02475525246799116
145,feature_145,-1.0,0.024669788221808805,-0.024669788221808805
65,feature_65,-1.0,0.02455593584133614,-0.02455593584133614
465,feature_465,1.0,0.024510509351740324,0.024510509351740324
81,feature_81,-1.0,0.02419008157601554,-0.02419008157601554
283,feature_283,1.0,0.023610576769768032,0.023610576769768032
136,feature_136,1.0,0.023091231834612223,0.023091231834612223
359,feature_359,-1.0,0.02256416246534009,-0.02256416246534009
31,ASA,-1.0,0.022476747443693226,-0.022476747443693226
455,feature_455,1.0,0.022198014016182103,0.022198014016182103
405,feature_405,1.0,0.022050497849314562,0.022050497849314562
68,feature_68,1.0,0.02125343555767015,0.02125343555767015
441,feature_441,1.0,0.021008617576012825,0.021008617576012825
116,feature_116,1.0,0.020492523568256347,0.020492523568256347
210,feature_210,-1.0,0.02013007051859909,-0.02013007051859909
200,feature_200,-1.0,0.01979577888118491,-0.01979577888118491
93,feature_93,-1.0,0.019617127431092254,-0.019617127431092254
273,feature_273,-1.0,0.019273378730022654,-0.019273378730022654
150,feature_150,1.0,0.019039194929788374,0.019039194929788374
16,T,-1.0,0.018565615799065578,-0.018565615799065578
423,feature_423,1.0,0.0181242622770777,0.0181242622770777
239,feature_239,1.0,0.01800842519677869,0.01800842519677869
332,feature_332,-1.0,0.017978011134774048,-0.017978011134774048
472,feature_472,-1.0,0.01782186902873816,-0.01782186902873816
342,feature_342,1.0,0.016900985296552845,0.016900985296552845
172,feature_172,1.0,0.016812445634472067,0.016812445634472067
64,feature_64,-1.0,0.0167876757198915,-0.0167876757198915
259,feature_259,-1.0,0.016385117289490398,-0.016385117289490398
469,feature_469,-1.0,0.016017802233410167,-0.016017802233410167
222,feature_222,1.0,0.01601065729079011,0.01601065729079011
102,feature_102,1.0,0.015754029093045248,0.015754029093045248
3,E,-1.0,0.0156853209732889,-0.0156853209732889
302,feature_302,1.0,0.015504583343514138,0.015504583343514138
364,feature_364,-1.0,0.01538827302216178,-0.01538827302216178
125,feature_125,-1.0,0.014632354260450587,-0.014632354260450587
173,feature_173,-1.0,0.014619799251166979,-0.014619799251166979
18,W,-1.0,0.01416725807062353,-0.01416725807062353
161,feature_161,-1.0,0.013519940422393677,-0.013519940422393677
117,feature_117,-1.0,0.013259916213047234,-0.013259916213047234
20,SS3_H,1.0,0.013187362392301864,0.013187362392301864
407,feature_407,1.0,0.013083053995289274,0.013083053995289274
410,feature_410,1.0,0.013075879431726183,0.013075879431726183
30,SS8_-,-1.0,0.013044102536209138,-0.013044102536209138
170,feature_170,1.0,0.013018120351874198,0.013018120351874198
87,feature_87,1.0,0.012948154852986936,0.012948154852986936
52,feature_52,1.0,0.012717540719979036,0.012717540719979036
352,feature_352,1.0,0.012685319169880983,0.012685319169880983
176,feature_176,1.0,0.01235344424475433,0.01235344424475433
224,feature_224,1.0,0.012302150509335792,0.012302150509335792
186,feature_186,1.0,0.012017071291349398,0.012017071291349398
231,feature_231,-1.0,0.011876998559268123,-0.011876998559268123
367,feature_367,1.0,0.01176376415239301,0.01176376415239301
464,feature_464,-1.0,0.011726695041805834,-0.011726695041805834
415,feature_415,1.0,0.011625961454911684,0.011625961454911684
471,feature_471,1.0,0.011523506106398084,0.011523506106398084
266,feature_266,1.0,0.011315388269336417,0.011315388269336417
428,feature_428,1.0,0.011219904674968872,0.011219904674968872
6,H,-1.0,0.011141558747798137,-0.011141558747798137
101,feature_101,1.0,0.011051574671633724,0.011051574671633724
213,feature_213,-1.0,0.010829320221598751,-0.010829320221598751
337,feature_337,1.0,0.01082122529226842,0.01082122529226842
308,feature_308,-1.0,0.010620423669464947,-0.010620423669464947
25,SS8_G,-1.0,0.010510376101432175,-0.010510376101432175
463,feature_463,1.0,0.010485609457881588,0.010485609457881588
134,feature_134,1.0,0.010185252564833037,0.010185252564833037
50,feature_50,1.0,0.010101592891064966,0.010101592891064966
189,feature_189,1.0,0.009997051201189591,0.009997051201189591
404,feature_404,-1.0,0.009984451226575174,-0.009984451226575174
353,feature_353,-1.0,0.009835398839782662,-0.009835398839782662
327,feature_327,1.0,0.009797147239545036,0.009797147239545036
118,feature_118,-1.0,0.009783826935861942,-0.009783826935861942
301,feature_301,-1.0,0.009688632391342232,-0.009688632391342232
439,feature_439,-1.0,0.009558151653314117,-0.009558151653314117
322,feature_322,-1.0,0.009545711356412323,-0.009545711356412323
32,GRAVY,1.0,0.009397282979105227,0.009397282979105227
202,feature_202,-1.0,0.00927117660409391,-0.00927117660409391
216,feature_216,1.0,0.00925514118978538,0.00925514118978538
444,feature_444,-1.0,0.009232574552735646,-0.009232574552735646
285,feature_285,1.0,0.00917453504379588,0.00917453504379588
290,feature_290,1.0,0.009161371464774061,0.009161371464774061
139,feature_139,-1.0,0.009149849441854223,-0.009149849441854223
86,feature_86,-1.0,0.009134552762014516,-0.009134552762014516
185,feature_185,1.0,0.009110425154483638,0.009110425154483638
40,feature_40,1.0,0.00903888095852403,0.00903888095852403
39,feature_39,-1.0,0.008971799565994771,-0.008971799565994771
54,feature_54,1.0,0.008932863578821958,0.008932863578821958
5,G,-1.0,0.008905501346510514,-0.008905501346510514
475,feature_475,1.0,0.008797612599422718,0.008797612599422718
105,feature_105,-1.0,0.0086977368587851,-0.0086977368587851
48,feature_48,1.0,0.0086267196769535,0.0086267196769535
111,feature_111,-1.0,0.008493142302028876,-0.008493142302028876
41,feature_41,1.0,0.00848606452743943,0.00848606452743943
328,feature_328,-1.0,0.008374097222815687,-0.008374097222815687
223,feature_223,-1.0,0.008365640775705025,-0.008365640775705025
80,feature_80,-1.0,0.008336626268702126,-0.008336626268702126
383,feature_383,1.0,0.008235855790935201,0.008235855790935201
314,feature_314,-1.0,0.008212501837367207,-0.008212501837367207
211,feature_211,1.0,0.008204707027970477,0.008204707027970477
69,feature_69,1.0,0.008073967637383285,0.008073967637383285
305,feature_305,-1.0,0.008072448338588398,-0.008072448338588398
344,feature_344,1.0,0.008038925248924748,0.008038925248924748
159,feature_159,-1.0,0.008029905258524204,-0.008029905258524204
22,SS3_C,-1.0,0.00798172484560775,-0.00798172484560775
241,feature_241,-1.0,0.007890804262223185,-0.007890804262223185
108,feature_108,-1.0,0.007874416925773613,-0.007874416925773613
62,feature_62,1.0,0.007874008665914674,0.007874008665914674
205,feature_205,1.0,0.007841407157227878,0.007841407157227878
82,feature_82,-1.0,0.007786412018216696,-0.007786412018216696
449,feature_449,-1.0,0.0076532627616913715,-0.0076532627616913715
8,K,-1.0,0.007585724859806052,-0.007585724859806052
154,feature_154,1.0,0.007581104660107075,0.007581104660107075
279,feature_279,-1.0,0.00756038104676917,-0.00756038104676917
361,feature_361,1.0,0.007492414285768861,0.007492414285768861
78,feature_78,-1.0,0.007340059895898287,-0.007340059895898287
131,feature_131,-1.0,0.007227378386380642,-0.007227378386380642
363,feature_363,-1.0,0.007104581496307255,-0.007104581496307255
140,feature_140,1.0,0.007050332234235388,0.007050332234235388
431,feature_431,-1.0,0.006994782970685456,-0.006994782970685456
201,feature_201,1.0,0.006968647694725259,0.006968647694725259
395,feature_395,-1.0,0.00692182905210066,-0.00692182905210066
57,feature_57,1.0,0.006910955331112065,0.006910955331112065
445,feature_445,1.0,0.006903939745420364,0.006903939745420364
351,feature_351,-1.0,0.006862361480370471,-0.006862361480370471
347,feature_347,-1.0,0.006820820137924003,-0.006820820137924003
88,feature_88,-1.0,0.006712120307573509,-0.006712120307573509
313,feature_313,1.0,0.006630524386559028,0.006630524386559028
1,C,-1.0,0.006548149673692829,-0.006548149673692829
275,feature_275,-1.0,0.006546366098926571,-0.006546366098926571
207,feature_207,1.0,0.006454666908625913,0.006454666908625913
375,feature_375,-1.0,0.006428188202515145,-0.006428188202515145
419,feature_419,-1.0,0.006380532048776469,-0.006380532048776469
264,feature_264,-1.0,0.006358083273366937,-0.006358083273366937
24,SS8_E,-1.0,0.006339438489525578,-0.006339438489525578
10,M,-1.0,0.006294853319446367,-0.006294853319446367
277,feature_277,1.0,0.006256998049587748,0.006256998049587748
127,feature_127,-1.0,0.006183753996418797,-0.006183753996418797
265,feature_265,-1.0,0.006123737714379792,-0.006123737714379792
4,F,-1.0,0.006036405084994255,-0.006036405084994255
247,feature_247,1.0,0.006012630633896047,0.006012630633896047
167,feature_167,1.0,0.005939598959987893,0.005939598959987893
387,feature_387,-1.0,0.005767388639893905,-0.005767388639893905
115,feature_115,-1.0,0.005765530933433727,-0.005765530933433727
379,feature_379,-1.0,0.005757665823709686,-0.005757665823709686
203,feature_203,-1.0,0.005696819582147279,-0.005696819582147279
110,feature_110,1.0,0.005679014645713226,0.005679014645713226
406,feature_406,-1.0,0.005646914555886535,-0.005646914555886535
268,feature_268,1.0,0.005605393385739902,0.005605393385739902
73,feature_73,1.0,0.005423641865827418,0.005423641865827418
317,feature_317,1.0,0.005348467096192662,0.005348467096192662
391,feature_391,1.0,0.005331206301258829,0.005331206301258829
208,feature_208,-1.0,0.005271230697644624,-0.005271230697644624
459,feature_459,1.0,0.0051223963197415245,0.0051223963197415245
236,feature_236,-1.0,0.005106959994640124,-0.005106959994640124
413,feature_413,1.0,0.00508932985031255,0.00508932985031255
47,feature_47,-1.0,0.005038318783344844,-0.005038318783344844
446,feature_446,1.0,0.005005951583732367,0.005005951583732367
168,feature_168,1.0,0.0049624555029108945,0.0049624555029108945
143,feature_143,1.0,0.004943457005160351,0.004943457005160351
432,feature_432,-1.0,0.004936068439033857,-0.004936068439033857
260,feature_260,1.0,0.0048883399194752705,0.0048883399194752705
262,feature_262,1.0,0.004710125596548521,0.004710125596548521
288,feature_288,1.0,0.004645340206990965,0.004645340206990965
156,feature_156,-1.0,0.004556621464562496,-0.004556621464562496
119,feature_119,-1.0,0.0042136271390762784,-0.0042136271390762784
243,feature_243,1.0,0.004213551882643955,0.004213551882643955
292,feature_292,-1.0,0.004106106048793234,-0.004106106048793234
58,feature_58,1.0,0.003950113830983768,0.003950113830983768
425,feature_425,1.0,0.003887217881601997,0.003887217881601997
276,feature_276,-1.0,0.0038661616223865255,-0.0038661616223865255
398,feature_398,1.0,0.0038541170767751433,0.0038541170767751433
15,S,-1.0,0.0038441210582069777,-0.0038441210582069777
44,feature_44,1.0,0.003814135986526196,0.003814135986526196
390,feature_390,-1.0,0.0038120454721637274,-0.0038120454721637274
252,feature_252,-1.0,0.0037996810057223454,-0.0037996810057223454
235,feature_235,-1.0,0.0037794724325233274,-0.0037794724325233274
386,feature_386,-1.0,0.003770109971751089,-0.003770109971751089
51,feature_51,1.0,0.0037137856648548698,0.0037137856648548698
357,feature_357,-1.0,0.0036753426570859155,-0.0036753426570859155
452,feature_452,1.0,0.003663954400601383,0.003663954400601383
187,feature_187,1.0,0.0036599805331488195,0.0036599805331488195
214,feature_214,-1.0,0.003659975866984874,-0.003659975866984874
146,feature_146,1.0,0.0036524146363431666,0.0036524146363431666
190,feature_190,-1.0,0.0036291621618257768,-0.0036291621618257768
284,feature_284,1.0,0.0035981444580449394,0.0035981444580449394
316,feature_316,-1.0,0.003575793644582033,-0.003575793644582033
90,feature_90,1.0,0.0035365387462030894,0.0035365387462030894
155,feature_155,1.0,0.003531245042254938,0.003531245042254938
356,feature_356,1.0,0.003427411619820651,0.003427411619820651
130,feature_130,-1.0,0.00341672438969744,-0.00341672438969744
13,Q,1.0,0.0034023546721675827,0.0034023546721675827
34,feature_34,1.0,0.0033211038144677226,0.0033211038144677226
233,feature_233,-1.0,0.0032882775367073583,-0.0032882775367073583
249,feature_249,1.0,0.003286830157381434,0.003286830157381434
341,feature_341,1.0,0.003276285738187529,0.003276285738187529
174,feature_174,-1.0,0.003140212163571999,-0.003140212163571999
421,feature_421,-1.0,0.0031080004518125536,-0.0031080004518125536
199,feature_199,1.0,0.003075804375311782,0.003075804375311782
76,feature_76,-1.0,0.0030657734273619296,-0.0030657734273619296
245,feature_245,-1.0,0.0030635290898630256,-0.0030635290898630256
296,feature_296,-1.0,0.003061435650290233,-0.003061435650290233
124,feature_124,1.0,0.0030520701171538535,0.0030520701171538535
368,feature_368,-1.0,0.00304858872229371,-0.00304858872229371
448,feature_448,-1.0,0.0029830468781242244,-0.0029830468781242244
251,feature_251,1.0,0.00295386843941377,0.00295386843941377
61,feature_61,1.0,0.0029088992483544416,0.0029088992483544416
70,feature_70,-1.0,0.002898698524106112,-0.002898698524106112
92,feature_92,1.0,0.002896460857120546,0.002896460857120546
234,feature_234,-1.0,0.002884793048559364,-0.002884793048559364
209,feature_209,-1.0,0.0028803014795103048,-0.0028803014795103048
381,feature_381,1.0,0.002815936382268382,0.002815936382268382
376,feature_376,-1.0,0.0028152607217436358,-0.0028152607217436358
466,feature_466,1.0,0.0027200185089376262,0.0027200185089376262
365,feature_365,-1.0,0.0026500866378204526,-0.0026500866378204526
399,feature_399,-1.0,0.0026304652716072387,-0.0026304652716072387
195,feature_195,-1.0,0.0025889236472871713,-0.0025889236472871713
0,A,-1.0,0.0025301083045588964,-0.0025301083045588964
433,feature_433,-1.0,0.0024490124339181475,-0.0024490124339181475
392,feature_392,1.0,0.002358831855774878,0.002358831855774878
246,feature_246,1.0,0.002313453027038635,0.002313453027038635
280,feature_280,-1.0,0.0022887894644873816,-0.0022887894644873816
396,feature_396,1.0,0.002224365891529239,0.002224365891529239
269,feature_269,1.0,0.0021672243494569488,0.0021672243494569488
72,feature_72,1.0,0.0020976948111331444,0.0020976948111331444
338,feature_338,-1.0,0.0020424003332939564,-0.0020424003332939564
442,feature_442,-1.0,0.002015420893820639,-0.002015420893820639
33,AROM,-1.0,0.0019358591982352954,-0.0019358591982352954
424,feature_424,1.0,0.0019082124133266319,0.0019082124133266319
225,feature_225,-1.0,0.0017770939421165503,-0.0017770939421165503
355,feature_355,-1.0,0.0017109716943656315,-0.0017109716943656315
66,feature_66,-1.0,0.001691607458037916,-0.001691607458037916
107,feature_107,1.0,0.0016424532262571362,0.0016424532262571362
335,feature_335,-1.0,0.0016397241180603102,-0.0016397241180603102
270,feature_270,1.0,0.0016078404276049349,0.0016078404276049349
261,feature_261,-1.0,0.0014627498859420406,-0.0014627498859420406
182,feature_182,1.0,0.0013785632601599465,0.0013785632601599465
307,feature_307,1.0,0.0013448814219093315,0.0013448814219093315
336,feature_336,1.0,0.0013054385080168646,0.0013054385080168646
420,feature_420,-1.0,0.0012671664597043548,-0.0012671664597043548
85,feature_85,-1.0,0.0012418895130157964,-0.0012418895130157964
255,feature_255,1.0,0.0012242263038622185,0.0012242263038622185
38,feature_38,1.0,0.001159399467949074,0.001159399467949074
204,feature_204,1.0,0.0011345145545552887,0.0011345145545552887
412,feature_412,-1.0,0.001109629147387872,-0.001109629147387872
75,feature_75,1.0,0.001104780903640254,0.001104780903640254
272,feature_272,1.0,0.0010213314802264694,0.0010213314802264694
194,feature_194,-1.0,0.0010007182668116405,-0.0010007182668116405
19,Y,1.0,0.0007798867200639253,0.0007798867200639253
453,feature_453,-1.0,0.0007792694172792022,-0.0007792694172792022
382,feature_382,-1.0,0.0004792646578657025,-0.0004792646578657025
165,feature_165,-1.0,0.0003809283059712261,-0.0003809283059712261
219,feature_219,1.0,0.00032792491978154574,0.00032792491978154574
49,feature_49,-1.0,0.00030346169413992006,-0.00030346169413992006
326,feature_326,1.0,0.00024172743385955759,0.00024172743385955759
293,feature_293,1.0,0.00013052942480061983,0.00013052942480061983
479,feature_479,1.0,1.2564918450850032e-05,1.2564918450850032e-05
385,feature_385,-1.0,1.1145328659448678e-05,-1.1145328659448678e-05
121,feature_121,0.0,0.0,0.0
122,feature_122,0.0,0.0,0.0
434,feature_434,0.0,0.0,0.0
430,feature_430,0.0,0.0,0.0
429,feature_429,0.0,0.0,0.0
212,feature_212,0.0,0.0,0.0
215,feature_215,0.0,0.0,0.0
417,feature_417,0.0,0.0,0.0
123,feature_123,0.0,0.0,0.0
89,feature_89,0.0,0.0,0.0
84,feature_84,0.0,0.0,0.0
427,feature_427,0.0,0.0,0.0
91,feature_91,0.0,0.0,0.0
437,feature_437,0.0,0.0,0.0
83,feature_83,0.0,0.0,0.0
401,feature_401,0.0,0.0,0.0
128,feature_128,0.0,0.0,0.0
198,feature_198,0.0,0.0,0.0
197,feature_197,0.0,0.0,0.0
120,feature_120,0.0,0.0,0.0
414,feature_414,0.0,0.0,0.0
408,feature_408,0.0,0.0,0.0
409,feature_409,0.0,0.0,0.0
389,feature_389,0.0,0.0,0.0
403,feature_403,0.0,0.0,0.0
473,feature_473,0.0,0.0,0.0
474,feature_474,0.0,0.0,0.0
478,feature_478,0.0,0.0,0.0
476,feature_476,0.0,0.0,0.0
470,feature_470,0.0,0.0,0.0
113,feature_113,0.0,0.0,0.0
114,feature_114,0.0,0.0,0.0
400,feature_400,0.0,0.0,0.0
435,feature_435,0.0,0.0,0.0
454,feature_454,0.0,0.0,0.0
450,feature_450,0.0,0.0,0.0
27,SS8_B,0.0,0.0,0.0
23,SS8_H,0.0,0.0,0.0
451,feature_451,0.0,0.0,0.0
461,feature_461,0.0,0.0,0.0
457,feature_457,0.0,0.0,0.0
100,feature_100,0.0,0.0,0.0
97,feature_97,0.0,0.0,0.0
109,feature_109,0.0,0.0,0.0
103,feature_103,0.0,0.0,0.0
112,feature_112,0.0,0.0,0.0
462,feature_462,0.0,0.0,0.0
460,feature_460,0.0,0.0,0.0
458,feature_458,0.0,0.0,0.0
306,feature_306,0.0,0.0,0.0
304,feature_304,0.0,0.0,0.0
303,feature_303,0.0,0.0,0.0
300,feature_300,0.0,0.0,0.0
298,feature_298,0.0,0.0,0.0
299,feature_299,0.0,0.0,0.0
169,feature_169,0.0,0.0,0.0
250,feature_250,0.0,0.0,0.0
180,feature_180,0.0,0.0,0.0
248,feature_248,0.0,0.0,0.0
183,feature_183,0.0,0.0,0.0
244,feature_244,0.0,0.0,0.0
175,feature_175,0.0,0.0,0.0
177,feature_177,0.0,0.0,0.0
178,feature_178,0.0,0.0,0.0
179,feature_179,0.0,0.0,0.0
74,feature_74,0.0,0.0,0.0
79,feature_79,0.0,0.0,0.0
253,feature_253,0.0,0.0,0.0
191,feature_191,0.0,0.0,0.0
67,feature_67,0.0,0.0,0.0
254,feature_254,0.0,0.0,0.0
188,feature_188,0.0,0.0,0.0
436,feature_436,0.0,0.0,0.0
218,feature_218,0.0,0.0,0.0
217,feature_217,0.0,0.0,0.0
94,feature_94,0.0,0.0,0.0
95,feature_95,0.0,0.0,0.0
193,feature_193,0.0,0.0,0.0
192,feature_192,0.0,0.0,0.0
291,feature_291,0.0,0.0,0.0
289,feature_289,0.0,0.0,0.0
324,feature_324,0.0,0.0,0.0
321,feature_321,0.0,0.0,0.0
148,feature_148,0.0,0.0,0.0
147,feature_147,0.0,0.0,0.0
144,feature_144,0.0,0.0,0.0
142,feature_142,0.0,0.0,0.0
141,feature_141,0.0,0.0,0.0
135,feature_135,0.0,0.0,0.0
311,feature_311,0.0,0.0,0.0
312,feature_312,0.0,0.0,0.0
129,feature_129,0.0,0.0,0.0
325,feature_325,0.0,0.0,0.0
133,feature_133,0.0,0.0,0.0
309,feature_309,0.0,0.0,0.0
310,feature_310,0.0,0.0,0.0
132,feature_132,0.0,0.0,0.0
263,feature_263,0.0,0.0,0.0
267,feature_267,0.0,0.0,0.0
149,feature_149,0.0,0.0,0.0
151,feature_151,0.0,0.0,0.0
152,feature_152,0.0,0.0,0.0
160,feature_160,0.0,0.0,0.0
162,feature_162,0.0,0.0,0.0
163,feature_163,0.0,0.0,0.0
294,feature_294,0.0,0.0,0.0
295,feature_295,0.0,0.0,0.0
281,feature_281,0.0,0.0,0.0
278,feature_278,0.0,0.0,0.0
282,feature_282,0.0,0.0,0.0
256,feature_256,0.0,0.0,0.0
257,feature_257,0.0,0.0,0.0
287,feature_287,0.0,0.0,0.0
397,feature_397,0.0,0.0,0.0
394,feature_394,0.0,0.0,0.0
393,feature_393,0.0,0.0,0.0
360,feature_360,0.0,0.0,0.0
377,feature_377,0.0,0.0,0.0
350,feature_350,0.0,0.0,0.0
354,feature_354,0.0,0.0,0.0
358,feature_358,0.0,0.0,0.0
372,feature_372,0.0,0.0,0.0
374,feature_374,0.0,0.0,0.0
318,feature_318,0.0,0.0,0.0
315,feature_315,0.0,0.0,0.0
319,feature_319,0.0,0.0,0.0
366,feature_366,0.0,0.0,0.0
369,feature_369,0.0,0.0,0.0
370,feature_370,0.0,0.0,0.0
226,feature_226,0.0,0.0,0.0
227,feature_227,0.0,0.0,0.0
229,feature_229,0.0,0.0,0.0
228,feature_228,0.0,0.0,0.0
339,feature_339,0.0,0.0,0.0
340,feature_340,0.0,0.0,0.0
345,feature_345,0.0,0.0,0.0
378,feature_378,0.0,0.0,0.0
232,feature_232,0.0,0.0,0.0
388,feature_388,0.0,0.0,0.0
384,feature_384,0.0,0.0,0.0
237,feature_237,0.0,0.0,0.0
242,feature_242,0.0,0.0,0.0
240,feature_240,0.0,0.0,0.0
221,feature_221,0.0,0.0,0.0
380,feature_380,0.0,0.0,0.0
334,feature_334,0.0,0.0,0.0
333,feature_333,0.0,0.0,0.0
330,feature_330,0.0,0.0,0.0
166,feature_166,0.0,0.0,0.0
164,feature_164,0.0,0.0,0.0
349,feature_349,0.0,0.0,0.0
348,feature_348,0.0,0.0,0.0
346,feature_346,0.0,0.0,0.0
230,feature_230,0.0,0.0,0.0
2,D,0.0,0.0,0.0
36,feature_36,0.0,0.0,0.0
37,feature_37,0.0,0.0,0.0
42,feature_42,0.0,0.0,0.0
467,feature_467,0.0,0.0,0.0
9,L,0.0,0.0,0.0
443,feature_443,0.0,0.0,0.0
46,feature_46,0.0,0.0,0.0
45,feature_45,0.0,0.0,0.0
43,feature_43,0.0,0.0,0.0
418,feature_418,0.0,0.0,0.0
17,V,0.0,0.0,0.0
422,feature_422,0.0,0.0,0.0
11,N,0.0,0.0,0.0
402,feature_402,0.0,0.0,0.0
426,feature_426,0.0,0.0,0.0
468,feature_468,0.0,0.0,0.0
55,feature_55,0.0,0.0,0.0
53,feature_53,0.0,0.0,0.0
56,feature_56,0.0,0.0,0.0
447,feature_447,0.0,0.0,0.0
59,feature_59,0.0,0.0,0.0
60,feature_60,0.0,0.0,0.0
