Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
271,feature_271,-1.0,0.005113743521956086,-0.005113743521956086
214,feature_214,1.0,0.005059442716235062,0.005059442716235062
116,feature_116,1.0,0.005031905742084828,0.005031905742084828
89,feature_89,1.0,0.0049743016984971685,0.0049743016984971685
465,feature_465,1.0,0.004941289370973205,0.004941289370973205
207,feature_207,-1.0,0.004939295297234097,-0.004939295297234097
445,feature_445,1.0,0.0049023539476593676,0.0049023539476593676
140,feature_140,-1.0,0.00483555794329987,-0.00483555794329987
159,feature_159,-1.0,0.004783319225370953,-0.004783319225370953
124,feature_124,-1.0,0.004735132644080796,-0.004735132644080796
295,feature_295,-1.0,0.004707816975788965,-0.004707816975788965
93,feature_93,-1.0,0.0047020964155371275,-0.0047020964155371275
407,feature_407,1.0,0.00463698070761571,0.00463698070761571
459,feature_459,1.0,0.00462464184547969,0.00462464184547969
119,feature_119,-1.0,0.004603382795109102,-0.004603382795109102
244,feature_244,1.0,0.004557491874158558,0.004557491874158558
146,feature_146,1.0,0.00451171762541748,0.00451171762541748
235,feature_235,-1.0,0.004482683458280866,-0.004482683458280866
352,feature_352,-1.0,0.004476012644851248,-0.004476012644851248
324,feature_324,-1.0,0.00445969593376037,-0.00445969593376037
387,feature_387,1.0,0.0044486828620864255,0.0044486828620864255
227,feature_227,1.0,0.004411143881545514,0.004411143881545514
184,feature_184,1.0,0.004395435879169167,0.004395435879169167
329,feature_329,-1.0,0.004361359520019597,-0.004361359520019597
311,feature_311,1.0,0.004297621445556984,0.004297621445556984
301,feature_301,-1.0,0.004288580418611896,-0.004288580418611896
280,feature_280,1.0,0.004223695477632452,0.004223695477632452
394,feature_394,-1.0,0.004147933304448494,-0.004147933304448494
101,feature_101,1.0,0.004111049299344545,0.004111049299344545
286,feature_286,1.0,0.004093727976260164,0.004093727976260164
381,feature_381,1.0,0.004082867802290189,0.004082867802290189
358,feature_358,-1.0,0.0040743216592097516,-0.0040743216592097516
467,feature_467,-1.0,0.004036685303834618,-0.004036685303834618
234,feature_234,-1.0,0.004012043907956887,-0.004012043907956887
19,Y,-1.0,0.0039983385802618504,-0.0039983385802618504
312,feature_312,1.0,0.003997960065227702,0.003997960065227702
233,feature_233,-1.0,0.0039861271892824394,-0.0039861271892824394
103,feature_103,-1.0,0.003944841284748053,-0.003944841284748053
200,feature_200,1.0,0.0038625449085978127,0.0038625449085978127
39,feature_39,1.0,0.0037911121609232818,0.0037911121609232818
249,feature_249,-1.0,0.0037557911292290485,-0.0037557911292290485
107,feature_107,1.0,0.0037231153494944897,0.0037231153494944897
212,feature_212,-1.0,0.0036607168754516704,-0.0036607168754516704
54,feature_54,-1.0,0.0036252472098684697,-0.0036252472098684697
168,feature_168,-1.0,0.003507049008629261,-0.003507049008629261
78,feature_78,-1.0,0.003483944152710246,-0.003483944152710246
203,feature_203,-1.0,0.0034583785389246525,-0.0034583785389246525
457,feature_457,-1.0,0.003455124802530628,-0.003455124802530628
388,feature_388,-1.0,0.0033545903155966336,-0.0033545903155966336
337,feature_337,1.0,0.0033157882436684553,0.0033157882436684553
219,feature_219,1.0,0.0032877634675437454,0.0032877634675437454
194,feature_194,-1.0,0.0032162183335476585,-0.0032162183335476585
245,feature_245,-1.0,0.0031843284874050514,-0.0031843284874050514
4,F,-1.0,0.0031331913124208756,-0.0031331913124208756
18,W,-1.0,0.0030853749035768814,-0.0030853749035768814
145,feature_145,1.0,0.0030704652520169963,0.0030704652520169963
364,feature_364,-1.0,0.0030699339128833136,-0.0030699339128833136
336,feature_336,-1.0,0.00306889884011037,-0.00306889884011037
320,feature_320,-1.0,0.003063523670122631,-0.003063523670122631
206,feature_206,1.0,0.003041105765348918,0.003041105765348918
424,feature_424,1.0,0.002966810991521316,0.002966810991521316
123,feature_123,1.0,0.002944146255666949,0.002944146255666949
471,feature_471,1.0,0.002910862878334434,0.002910862878334434
432,feature_432,-1.0,0.0029082422395842336,-0.0029082422395842336
241,feature_241,1.0,0.002855801020893718,0.002855801020893718
139,feature_139,-1.0,0.0027425824667220043,-0.0027425824667220043
246,feature_246,-1.0,0.002733754123246467,-0.002733754123246467
453,feature_453,-1.0,0.002730661440879161,-0.002730661440879161
360,feature_360,-1.0,0.0027258907352709313,-0.0027258907352709313
415,feature_415,-1.0,0.0027235222189806374,-0.0027235222189806374
210,feature_210,-1.0,0.002654462278904349,-0.002654462278904349
332,feature_332,1.0,0.002644462162718596,0.002644462162718596
154,feature_154,-1.0,0.0026137347480470912,-0.0026137347480470912
10,M,-1.0,0.0026001656673945548,-0.0026001656673945548
172,feature_172,1.0,0.0025738083820527626,0.0025738083820527626
458,feature_458,1.0,0.00253551890537985,0.00253551890537985
414,feature_414,1.0,0.002425084165710795,0.002425084165710795
282,feature_282,-1.0,0.0024230478798480818,-0.0024230478798480818
293,feature_293,-1.0,0.0024221007736849264,-0.0024221007736849264
285,feature_285,1.0,0.002415965008987512,0.002415965008987512
275,feature_275,1.0,0.002410792274598721,0.002410792274598721
190,feature_190,-1.0,0.0024074595461312455,-0.0024074595461312455
327,feature_327,1.0,0.0023914227022332666,0.0023914227022332666
178,feature_178,1.0,0.0023743228062940327,0.0023743228062940327
70,feature_70,1.0,0.0023594305801905475,0.0023594305801905475
208,feature_208,-1.0,0.002349637056565269,-0.002349637056565269
127,feature_127,1.0,0.0023459818555057557,0.0023459818555057557
33,AROM,-1.0,0.002338827410477023,-0.002338827410477023
81,feature_81,1.0,0.0022871102138798645,0.0022871102138798645
23,SS8_H,1.0,0.002194886450538772,0.002194886450538772
321,feature_321,1.0,0.002186998089762476,0.002186998089762476
226,feature_226,-1.0,0.002066381466642418,-0.002066381466642418
305,feature_305,1.0,0.0020117527519451783,0.0020117527519451783
363,feature_363,-1.0,0.0019714405163296857,-0.0019714405163296857
417,feature_417,1.0,0.0019173344501920478,0.0019173344501920478
347,feature_347,1.0,0.0019163893240423035,0.0019163893240423035
211,feature_211,-1.0,0.0018991971400401544,-0.0018991971400401544
204,feature_204,1.0,0.0018972451494762388,0.0018972451494762388
49,feature_49,-1.0,0.0017641987833150637,-0.0017641987833150637
72,feature_72,-1.0,0.0017635786330002683,-0.0017635786330002683
342,feature_342,1.0,0.0016934016483300149,0.0016934016483300149
147,feature_147,1.0,0.001433367171028144,0.001433367171028144
205,feature_205,1.0,0.0013829410998562543,0.0013829410998562543
141,feature_141,1.0,0.0013320172694380472,0.0013320172694380472
265,feature_265,1.0,0.0012750770743639966,0.0012750770743639966
87,feature_87,1.0,0.0011670151119801085,0.0011670151119801085
230,feature_230,-1.0,0.0011353390851619111,-0.0011353390851619111
357,feature_357,1.0,0.0011134530359606352,0.0011134530359606352
209,feature_209,-1.0,0.0011114602448825746,-0.0011114602448825746
82,feature_82,-1.0,0.0010659931747408395,-0.0010659931747408395
345,feature_345,1.0,0.0009407682099360514,0.0009407682099360514
427,feature_427,-1.0,0.0008742863961154855,-0.0008742863961154855
253,feature_253,1.0,0.0008005886791165598,0.0008005886791165598
177,feature_177,1.0,0.0007016338946024805,0.0007016338946024805
391,feature_391,-1.0,0.0006956758904086311,-0.0006956758904086311
292,feature_292,-1.0,0.0006542545299249977,-0.0006542545299249977
188,feature_188,-1.0,0.00046560610944144904,-0.00046560610944144904
106,feature_106,-1.0,0.00031892988339723174,-0.00031892988339723174
62,feature_62,1.0,0.0003077985703110421,0.0003077985703110421
418,feature_418,-1.0,0.00030297910490018466,-0.00030297910490018466
53,feature_53,-1.0,9.853514572182537e-05,-9.853514572182537e-05
181,feature_181,-1.0,2.165059136433767e-05,-2.165059136433767e-05
406,feature_406,1.0,1.667647391859389e-05,1.667647391859389e-05
468,feature_468,0.0,0.0,0.0
475,feature_475,0.0,0.0,0.0
473,feature_473,0.0,0.0,0.0
42,feature_42,0.0,0.0,0.0
478,feature_478,0.0,0.0,0.0
256,feature_256,0.0,0.0,0.0
254,feature_254,0.0,0.0,0.0
252,feature_252,0.0,0.0,0.0
466,feature_466,0.0,0.0,0.0
463,feature_463,0.0,0.0,0.0
462,feature_462,0.0,0.0,0.0
455,feature_455,0.0,0.0,0.0
454,feature_454,0.0,0.0,0.0
452,feature_452,0.0,0.0,0.0
451,feature_451,0.0,0.0,0.0
448,feature_448,0.0,0.0,0.0
31,ASA,0.0,0.0,0.0
29,SS8_S,0.0,0.0,0.0
27,SS8_B,0.0,0.0,0.0
17,V,0.0,0.0,0.0
16,T,0.0,0.0,0.0
60,feature_60,0.0,0.0,0.0
59,feature_59,0.0,0.0,0.0
58,feature_58,0.0,0.0,0.0
57,feature_57,0.0,0.0,0.0
56,feature_56,0.0,0.0,0.0
419,feature_419,0.0,0.0,0.0
425,feature_425,0.0,0.0,0.0
422,feature_422,0.0,0.0,0.0
44,feature_44,0.0,0.0,0.0
51,feature_51,0.0,0.0,0.0
55,feature_55,0.0,0.0,0.0
413,feature_413,0.0,0.0,0.0
36,feature_36,0.0,0.0,0.0
37,feature_37,0.0,0.0,0.0
9,L,0.0,0.0,0.0
5,G,0.0,0.0,0.0
298,feature_298,0.0,0.0,0.0
296,feature_296,0.0,0.0,0.0
157,feature_157,0.0,0.0,0.0
289,feature_289,0.0,0.0,0.0
156,feature_156,0.0,0.0,0.0
151,feature_151,0.0,0.0,0.0
134,feature_134,0.0,0.0,0.0
142,feature_142,0.0,0.0,0.0
129,feature_129,0.0,0.0,0.0
287,feature_287,0.0,0.0,0.0
131,feature_131,0.0,0.0,0.0
132,feature_132,0.0,0.0,0.0
277,feature_277,0.0,0.0,0.0
276,feature_276,0.0,0.0,0.0
278,feature_278,0.0,0.0,0.0
284,feature_284,0.0,0.0,0.0
266,feature_266,0.0,0.0,0.0
264,feature_264,0.0,0.0,0.0
258,feature_258,0.0,0.0,0.0
267,feature_267,0.0,0.0,0.0
274,feature_274,0.0,0.0,0.0
268,feature_268,0.0,0.0,0.0
269,feature_269,0.0,0.0,0.0
270,feature_270,0.0,0.0,0.0
426,feature_426,0.0,0.0,0.0
428,feature_428,0.0,0.0,0.0
431,feature_431,0.0,0.0,0.0
430,feature_430,0.0,0.0,0.0
250,feature_250,0.0,0.0,0.0
185,feature_185,0.0,0.0,0.0
182,feature_182,0.0,0.0,0.0
183,feature_183,0.0,0.0,0.0
105,feature_105,0.0,0.0,0.0
248,feature_248,0.0,0.0,0.0
247,feature_247,0.0,0.0,0.0
240,feature_240,0.0,0.0,0.0
237,feature_237,0.0,0.0,0.0
232,feature_232,0.0,0.0,0.0
231,feature_231,0.0,0.0,0.0
229,feature_229,0.0,0.0,0.0
186,feature_186,0.0,0.0,0.0
118,feature_118,0.0,0.0,0.0
115,feature_115,0.0,0.0,0.0
117,feature_117,0.0,0.0,0.0
113,feature_113,0.0,0.0,0.0
109,feature_109,0.0,0.0,0.0
111,feature_111,0.0,0.0,0.0
112,feature_112,0.0,0.0,0.0
322,feature_322,0.0,0.0,0.0
121,feature_121,0.0,0.0,0.0
122,feature_122,0.0,0.0,0.0
125,feature_125,0.0,0.0,0.0
191,feature_191,0.0,0.0,0.0
225,feature_225,0.0,0.0,0.0
228,feature_228,0.0,0.0,0.0
102,feature_102,0.0,0.0,0.0
319,feature_319,0.0,0.0,0.0
318,feature_318,0.0,0.0,0.0
310,feature_310,0.0,0.0,0.0
175,feature_175,0.0,0.0,0.0
307,feature_307,0.0,0.0,0.0
299,feature_299,0.0,0.0,0.0
300,feature_300,0.0,0.0,0.0
302,feature_302,0.0,0.0,0.0
365,feature_365,0.0,0.0,0.0
362,feature_362,0.0,0.0,0.0
354,feature_354,0.0,0.0,0.0
355,feature_355,0.0,0.0,0.0
351,feature_351,0.0,0.0,0.0
350,feature_350,0.0,0.0,0.0
348,feature_348,0.0,0.0,0.0
349,feature_349,0.0,0.0,0.0
328,feature_328,0.0,0.0,0.0
339,feature_339,0.0,0.0,0.0
338,feature_338,0.0,0.0,0.0
120,feature_120,0.0,0.0,0.0
382,feature_382,0.0,0.0,0.0
380,feature_380,0.0,0.0,0.0
66,feature_66,0.0,0.0,0.0
366,feature_366,0.0,0.0,0.0
197,feature_197,0.0,0.0,0.0
193,feature_193,0.0,0.0,0.0
76,feature_76,0.0,0.0,0.0
67,feature_67,0.0,0.0,0.0
383,feature_383,0.0,0.0,0.0
202,feature_202,0.0,0.0,0.0
201,feature_201,0.0,0.0,0.0
216,feature_216,0.0,0.0,0.0
217,feature_217,0.0,0.0,0.0
221,feature_221,0.0,0.0,0.0
222,feature_222,0.0,0.0,0.0
369,feature_369,0.0,0.0,0.0
378,feature_378,0.0,0.0,0.0
379,feature_379,0.0,0.0,0.0
371,feature_371,0.0,0.0,0.0
376,feature_376,0.0,0.0,0.0
170,feature_170,0.0,0.0,0.0
169,feature_169,0.0,0.0,0.0
166,feature_166,0.0,0.0,0.0
165,feature_165,0.0,0.0,0.0
223,feature_223,0.0,0.0,0.0
174,feature_174,0.0,0.0,0.0
85,feature_85,0.0,0.0,0.0
84,feature_84,0.0,0.0,0.0
86,feature_86,0.0,0.0,0.0
88,feature_88,0.0,0.0,0.0
384,feature_384,0.0,0.0,0.0
90,feature_90,0.0,0.0,0.0
386,feature_386,0.0,0.0,0.0
392,feature_392,0.0,0.0,0.0
393,feature_393,0.0,0.0,0.0
77,feature_77,0.0,0.0,0.0
397,feature_397,0.0,0.0,0.0
398,feature_398,0.0,0.0,0.0
402,feature_402,0.0,0.0,0.0
401,feature_401,0.0,0.0,0.0
403,feature_403,0.0,0.0,0.0
404,feature_404,0.0,0.0,0.0
408,feature_408,0.0,0.0,0.0
411,feature_411,0.0,0.0,0.0
412,feature_412,0.0,0.0,0.0
3,E,0.0,0.0,0.0
435,feature_435,0.0,0.0,0.0
437,feature_437,0.0,0.0,0.0
443,feature_443,0.0,0.0,0.0
444,feature_444,0.0,0.0,0.0
1,C,0.0,0.0,0.0
447,feature_447,0.0,0.0,0.0
