Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
290,feature_290,1.0,0.018544146476765694,0.018544146476765694
428,feature_428,-1.0,0.01839350608311524,-0.01839350608311524
869,feature_869,1.0,0.017766081918749062,0.017766081918749062
36,feature_36,-1.0,0.017215537150515634,-0.017215537150515634
498,feature_498,-1.0,0.01703228310950488,-0.01703228310950488
1048,feature_1048,-1.0,0.016906173200075307,-0.016906173200075307
729,feature_729,1.0,0.016431014346641848,0.016431014346641848
398,feature_398,-1.0,0.016005233387374643,-0.016005233387374643
196,feature_196,-1.0,0.015833044819679194,-0.015833044819679194
153,feature_153,1.0,0.015679235797205766,0.015679235797205766
814,feature_814,1.0,0.015417944009416639,0.015417944009416639
500,feature_500,-1.0,0.015340219118323341,-0.015340219118323341
871,feature_871,1.0,0.014871661461978382,0.014871661461978382
782,feature_782,-1.0,0.014313256647273101,-0.014313256647273101
1047,feature_1047,-1.0,0.01412105116143301,-0.01412105116143301
183,feature_183,-1.0,0.014107888231581869,-0.014107888231581869
396,feature_396,-1.0,0.01402203382409894,-0.01402203382409894
21,SS3_E,1.0,0.013970985126470138,0.013970985126470138
965,feature_965,-1.0,0.013667193069189358,-0.013667193069189358
453,feature_453,1.0,0.013480805449904851,0.013480805449904851
1172,feature_1172,1.0,0.013439536620632074,0.013439536620632074
697,feature_697,1.0,0.013328292098645098,0.013328292098645098
567,feature_567,1.0,0.01321277518337914,0.01321277518337914
166,feature_166,-1.0,0.012986225438906988,-0.012986225438906988
527,feature_527,1.0,0.012913227045335957,0.012913227045335957
921,feature_921,-1.0,0.012910145581194823,-0.012910145581194823
834,feature_834,1.0,0.012638723096024271,0.012638723096024271
1038,feature_1038,-1.0,0.012403115138649237,-0.012403115138649237
148,feature_148,-1.0,0.012228313647666867,-0.012228313647666867
1042,feature_1042,-1.0,0.012071233093606202,-0.012071233093606202
445,feature_445,-1.0,0.011965706303720075,-0.011965706303720075
991,feature_991,1.0,0.0116831520975475,0.0116831520975475
675,feature_675,1.0,0.011668613976921227,0.011668613976921227
741,feature_741,-1.0,0.011093978746778498,-0.011093978746778498
1083,feature_1083,-1.0,0.010728427784424515,-0.010728427784424515
1131,feature_1131,1.0,0.01062314079211409,0.01062314079211409
663,feature_663,-1.0,0.010469370082583663,-0.010469370082583663
861,feature_861,1.0,0.010401142112026465,0.010401142112026465
758,feature_758,-1.0,0.010310679401002455,-0.010310679401002455
1021,feature_1021,1.0,0.010299337742062119,0.010299337742062119
1214,feature_1214,-1.0,0.01029753998804114,-0.01029753998804114
361,feature_361,-1.0,0.010236198063288085,-0.010236198063288085
115,feature_115,1.0,0.01013179208629049,0.01013179208629049
946,feature_946,-1.0,0.010101418104680904,-0.010101418104680904
241,feature_241,1.0,0.010095465418138674,0.010095465418138674
763,feature_763,1.0,0.010080023426081474,0.010080023426081474
8,K,1.0,0.010001635260109144,0.010001635260109144
38,feature_38,1.0,0.0099299861352468,0.0099299861352468
1223,feature_1223,-1.0,0.00986917471533659,-0.00986917471533659
100,feature_100,1.0,0.009692919028105002,0.009692919028105002
599,feature_599,-1.0,0.00964915767767275,-0.00964915767767275
230,feature_230,1.0,0.009565476432896139,0.009565476432896139
979,feature_979,-1.0,0.009564091084900216,-0.009564091084900216
440,feature_440,-1.0,0.009493086956657053,-0.009493086956657053
563,feature_563,-1.0,0.009482270924599943,-0.009482270924599943
775,feature_775,-1.0,0.009450476734631112,-0.009450476734631112
1272,feature_1272,-1.0,0.009384923909242207,-0.009384923909242207
907,feature_907,1.0,0.009382534220324661,0.009382534220324661
631,feature_631,1.0,0.009334700123712776,0.009334700123712776
894,feature_894,-1.0,0.009271168276284776,-0.009271168276284776
1004,feature_1004,1.0,0.00921674052112271,0.00921674052112271
320,feature_320,1.0,0.009193674769970317,0.009193674769970317
461,feature_461,1.0,0.009180792520282262,0.009180792520282262
1173,feature_1173,-1.0,0.009093654115644653,-0.009093654115644653
947,feature_947,1.0,0.009011676154395406,0.009011676154395406
917,feature_917,-1.0,0.008981261427178523,-0.008981261427178523
86,feature_86,-1.0,0.008931674502974121,-0.008931674502974121
580,feature_580,1.0,0.008666565802623436,0.008666565802623436
118,feature_118,1.0,0.008612055044278795,0.008612055044278795
95,feature_95,-1.0,0.0085745907887431,-0.0085745907887431
727,feature_727,1.0,0.008570120626412605,0.008570120626412605
99,feature_99,1.0,0.008565863482669375,0.008565863482669375
1096,feature_1096,1.0,0.008524990095752262,0.008524990095752262
638,feature_638,-1.0,0.008524698942331047,-0.008524698942331047
84,feature_84,1.0,0.008518321891789853,0.008518321891789853
922,feature_922,-1.0,0.008479386074238184,-0.008479386074238184
301,feature_301,1.0,0.008464896535730576,0.008464896535730576
930,feature_930,-1.0,0.008418390128142246,-0.008418390128142246
1133,feature_1133,1.0,0.008380830103074203,0.008380830103074203
514,feature_514,1.0,0.008376647162871622,0.008376647162871622
1056,feature_1056,1.0,0.008239533662440058,0.008239533662440058
191,feature_191,1.0,0.008171355815975306,0.008171355815975306
216,feature_216,-1.0,0.008156173266227956,-0.008156173266227956
1099,feature_1099,1.0,0.007865846193727105,0.007865846193727105
734,feature_734,-1.0,0.007729438038692754,-0.007729438038692754
1132,feature_1132,-1.0,0.0076944875532837485,-0.0076944875532837485
1265,feature_1265,-1.0,0.007674697882322639,-0.007674697882322639
1220,feature_1220,-1.0,0.0076092482355506075,-0.0076092482355506075
849,feature_849,-1.0,0.007568115767988949,-0.007568115767988949
617,feature_617,-1.0,0.007521967376559272,-0.007521967376559272
960,feature_960,1.0,0.007508535548018721,0.007508535548018721
347,feature_347,1.0,0.007465025302590208,0.007465025302590208
1036,feature_1036,1.0,0.007464097293912901,0.007464097293912901
1129,feature_1129,-1.0,0.007440817659923656,-0.007440817659923656
1218,feature_1218,1.0,0.00743167050731692,0.00743167050731692
1211,feature_1211,-1.0,0.007314412261137261,-0.007314412261137261
44,feature_44,-1.0,0.007300503961559113,-0.007300503961559113
1118,feature_1118,1.0,0.007232048717109742,0.007232048717109742
392,feature_392,1.0,0.007209289095764523,0.007209289095764523
880,feature_880,-1.0,0.007204028770910032,-0.007204028770910032
211,feature_211,-1.0,0.007170398077432387,-0.007170398077432387
480,feature_480,-1.0,0.007150030774022673,-0.007150030774022673
1255,feature_1255,1.0,0.007147451225635459,0.007147451225635459
1111,feature_1111,1.0,0.00708993911868079,0.00708993911868079
62,feature_62,-1.0,0.006992367914339287,-0.006992367914339287
877,feature_877,1.0,0.006987725241827432,0.006987725241827432
678,feature_678,-1.0,0.006984627621764762,-0.006984627621764762
1018,feature_1018,1.0,0.006982100115127541,0.006982100115127541
356,feature_356,-1.0,0.0069506258188110955,-0.0069506258188110955
1033,feature_1033,-1.0,0.006907621817862846,-0.006907621817862846
348,feature_348,1.0,0.006832675265728692,0.006832675265728692
937,feature_937,1.0,0.006755401175699241,0.006755401175699241
278,feature_278,-1.0,0.006729399681145712,-0.006729399681145712
137,feature_137,1.0,0.00671773866421411,0.00671773866421411
926,feature_926,-1.0,0.006645157995807012,-0.006645157995807012
1065,feature_1065,-1.0,0.006527813219691121,-0.006527813219691121
848,feature_848,1.0,0.006524004704409923,0.006524004704409923
561,feature_561,-1.0,0.00649405563707356,-0.00649405563707356
977,feature_977,1.0,0.006467718076388014,0.006467718076388014
117,feature_117,1.0,0.0063366746589723424,0.0063366746589723424
40,feature_40,-1.0,0.006252322327828867,-0.006252322327828867
507,feature_507,1.0,0.006249390855657035,0.006249390855657035
405,feature_405,1.0,0.006154888267279164,0.006154888267279164
1002,feature_1002,-1.0,0.006144038028861881,-0.006144038028861881
785,feature_785,1.0,0.0061162875772803596,0.0061162875772803596
1055,feature_1055,-1.0,0.006040037538722808,-0.006040037538722808
647,feature_647,1.0,0.005971488064159317,0.005971488064159317
702,feature_702,1.0,0.00595702876917652,0.00595702876917652
222,feature_222,1.0,0.005930393392251178,0.005930393392251178
1239,feature_1239,-1.0,0.005866234949329537,-0.005866234949329537
883,feature_883,1.0,0.005864455737337806,0.005864455737337806
25,SS8_G,-1.0,0.005783390824093989,-0.005783390824093989
185,feature_185,-1.0,0.0057565851253832895,-0.0057565851253832895
676,feature_676,1.0,0.00571782519425672,0.00571782519425672
471,feature_471,1.0,0.005689131965336645,0.005689131965336645
1182,feature_1182,-1.0,0.005643471392831941,-0.005643471392831941
1191,feature_1191,-1.0,0.005635775913589553,-0.005635775913589553
285,feature_285,-1.0,0.005608328474265563,-0.005608328474265563
197,feature_197,1.0,0.005575564672305249,0.005575564672305249
643,feature_643,1.0,0.005566868932171822,0.005566868932171822
87,feature_87,-1.0,0.00555063124998776,-0.00555063124998776
884,feature_884,1.0,0.005529900056131547,0.005529900056131547
89,feature_89,1.0,0.005522606196105178,0.005522606196105178
79,feature_79,-1.0,0.005520363936967838,-0.005520363936967838
587,feature_587,-1.0,0.005518482233819951,-0.005518482233819951
923,feature_923,-1.0,0.005494281660881596,-0.005494281660881596
176,feature_176,1.0,0.005488934127349004,0.005488934127349004
1169,feature_1169,1.0,0.005444855421666283,0.005444855421666283
395,feature_395,1.0,0.005440942079830055,0.005440942079830055
109,feature_109,1.0,0.005371185777306114,0.005371185777306114
262,feature_262,-1.0,0.005226774168924479,-0.005226774168924479
1242,feature_1242,1.0,0.0052212292453469675,0.0052212292453469675
19,Y,-1.0,0.005167293792087678,-0.005167293792087678
1109,feature_1109,-1.0,0.005141624558400413,-0.005141624558400413
668,feature_668,-1.0,0.005061337968030858,-0.005061337968030858
266,feature_266,1.0,0.005038424083606576,0.005038424083606576
603,feature_603,1.0,0.004967283825327029,0.004967283825327029
1049,feature_1049,-1.0,0.004946102283737885,-0.004946102283737885
557,feature_557,1.0,0.004945146104757359,0.004945146104757359
1183,feature_1183,1.0,0.004914751521201669,0.004914751521201669
323,feature_323,1.0,0.0049129834811594076,0.0049129834811594076
74,feature_74,-1.0,0.004881197234297613,-0.004881197234297613
1231,feature_1231,1.0,0.0048456538581476425,0.0048456538581476425
847,feature_847,-1.0,0.004834312827418529,-0.004834312827418529
1196,feature_1196,1.0,0.004803502671618982,0.004803502671618982
574,feature_574,-1.0,0.004772481496114337,-0.004772481496114337
224,feature_224,-1.0,0.004756567750817594,-0.004756567750817594
811,feature_811,-1.0,0.004725430796035892,-0.004725430796035892
92,feature_92,-1.0,0.004713830403123735,-0.004713830403123735
872,feature_872,-1.0,0.004666091680230995,-0.004666091680230995
600,feature_600,-1.0,0.004663961481762286,-0.004663961481762286
142,feature_142,-1.0,0.004651093068478599,-0.004651093068478599
633,feature_633,-1.0,0.004649940167455802,-0.004649940167455802
786,feature_786,1.0,0.004620534228004674,0.004620534228004674
699,feature_699,-1.0,0.004612637939595596,-0.004612637939595596
57,feature_57,1.0,0.00457643378523693,0.00457643378523693
987,feature_987,-1.0,0.0045698615877180025,-0.0045698615877180025
1095,feature_1095,-1.0,0.004496106893015645,-0.004496106893015645
1077,feature_1077,1.0,0.004482894813219799,0.004482894813219799
231,feature_231,1.0,0.004463992719187332,0.004463992719187332
76,feature_76,1.0,0.004394182244706562,0.004394182244706562
1063,feature_1063,-1.0,0.00438773291976867,-0.00438773291976867
609,feature_609,-1.0,0.00434360985939061,-0.00434360985939061
46,feature_46,1.0,0.004278029041550828,0.004278029041550828
911,feature_911,1.0,0.004252164032012542,0.004252164032012542
559,feature_559,1.0,0.00424180459036028,0.00424180459036028
490,feature_490,1.0,0.004241507986593528,0.004241507986593528
700,feature_700,1.0,0.004238974529220354,0.004238974529220354
49,feature_49,1.0,0.004237222864649594,0.004237222864649594
210,feature_210,1.0,0.004180659661140494,0.004180659661140494
167,feature_167,-1.0,0.004172225455020556,-0.004172225455020556
388,feature_388,-1.0,0.004163015993800347,-0.004163015993800347
547,feature_547,1.0,0.004078574238104417,0.004078574238104417
108,feature_108,-1.0,0.004068769820669626,-0.004068769820669626
1121,feature_1121,1.0,0.004066291559540229,0.004066291559540229
275,feature_275,1.0,0.004054637260189362,0.004054637260189362
1202,feature_1202,-1.0,0.004048087292772868,-0.004048087292772868
992,feature_992,-1.0,0.0040115480131990055,-0.0040115480131990055
750,feature_750,1.0,0.003989807953423022,0.003989807953423022
684,feature_684,1.0,0.00398953912625317,0.00398953912625317
511,feature_511,1.0,0.003981656987812046,0.003981656987812046
276,feature_276,-1.0,0.003951527737241234,-0.003951527737241234
903,feature_903,1.0,0.003949145428144156,0.003949145428144156
941,feature_941,1.0,0.0039198810747123536,0.0039198810747123536
833,feature_833,1.0,0.003897171778909742,0.003897171778909742
168,feature_168,-1.0,0.0038948593099541653,-0.0038948593099541653
797,feature_797,-1.0,0.003859824038262048,-0.003859824038262048
704,feature_704,1.0,0.003853424789883957,0.003853424789883957
474,feature_474,1.0,0.0038375269740263994,0.0038375269740263994
198,feature_198,-1.0,0.0037979186534142823,-0.0037979186534142823
551,feature_551,-1.0,0.0037860873366422636,-0.0037860873366422636
493,feature_493,1.0,0.0037786665127880407,0.0037786665127880407
659,feature_659,1.0,0.0037268013733220786,0.0037268013733220786
544,feature_544,1.0,0.0037025244370338314,0.0037025244370338314
1181,feature_1181,1.0,0.00369715339987092,0.00369715339987092
354,feature_354,1.0,0.003665388445080463,0.003665388445080463
522,feature_522,1.0,0.0036615730126148952,0.0036615730126148952
205,feature_205,-1.0,0.0036551244749914286,-0.0036551244749914286
45,feature_45,-1.0,0.0036516190260548875,-0.0036516190260548875
583,feature_583,1.0,0.0036438509261820743,0.0036438509261820743
658,feature_658,1.0,0.0036315438850428247,0.0036315438850428247
304,feature_304,-1.0,0.0036150424880695745,-0.0036150424880695745
1029,feature_1029,1.0,0.003570209281059932,0.003570209281059932
774,feature_774,-1.0,0.003569214745557667,-0.003569214745557667
1267,feature_1267,-1.0,0.003544024531335028,-0.003544024531335028
832,feature_832,1.0,0.0035291416004142847,0.0035291416004142847
1240,feature_1240,-1.0,0.0035192965494695674,-0.0035192965494695674
836,feature_836,1.0,0.0034461791027409166,0.0034461791027409166
968,feature_968,-1.0,0.0033998002253682906,-0.0033998002253682906
1264,feature_1264,1.0,0.0033792682281647557,0.0033792682281647557
1177,feature_1177,1.0,0.0033766390698806536,0.0033766390698806536
650,feature_650,-1.0,0.0033199476006788,-0.0033199476006788
804,feature_804,-1.0,0.003310181163177798,-0.003310181163177798
203,feature_203,-1.0,0.0033041480611405542,-0.0033041480611405542
1162,feature_1162,-1.0,0.0033018125420845247,-0.0033018125420845247
70,feature_70,-1.0,0.0032622205033957024,-0.0032622205033957024
220,feature_220,-1.0,0.003256763800872956,-0.003256763800872956
548,feature_548,1.0,0.0032453466530396845,0.0032453466530396845
1114,feature_1114,1.0,0.0032423853472903505,0.0032423853472903505
477,feature_477,-1.0,0.0032396667845480762,-0.0032396667845480762
73,feature_73,1.0,0.003223545826016816,0.003223545826016816
1271,feature_1271,-1.0,0.0031716968647524163,-0.0031716968647524163
365,feature_365,1.0,0.003143031530857422,0.003143031530857422
1215,feature_1215,-1.0,0.0031430283877559883,-0.0031430283877559883
715,feature_715,-1.0,0.0031392709892210683,-0.0031392709892210683
346,feature_346,1.0,0.003108025505751277,0.003108025505751277
432,feature_432,-1.0,0.003094324255817616,-0.003094324255817616
760,feature_760,1.0,0.003069707208681649,0.003069707208681649
322,feature_322,1.0,0.0030396245318123033,0.0030396245318123033
264,feature_264,1.0,0.0030345804286151276,0.0030345804286151276
187,feature_187,1.0,0.0030224122691319033,0.0030224122691319033
147,feature_147,1.0,0.0029739993959221624,0.0029739993959221624
1030,feature_1030,-1.0,0.0029572270176793794,-0.0029572270176793794
626,feature_626,1.0,0.0029386276781320614,0.0029386276781320614
723,feature_723,-1.0,0.0029168917348426945,-0.0029168917348426945
423,feature_423,-1.0,0.0029166131381361017,-0.0029166131381361017
363,feature_363,-1.0,0.002916308075694234,-0.002916308075694234
1203,feature_1203,-1.0,0.002914016931576855,-0.002914016931576855
271,feature_271,1.0,0.002910635519046343,0.002910635519046343
613,feature_613,1.0,0.002892741260038144,0.002892741260038144
380,feature_380,-1.0,0.0028843396495524757,-0.0028843396495524757
878,feature_878,-1.0,0.0028680791744091134,-0.0028680791744091134
1134,feature_1134,-1.0,0.0028617197124473073,-0.0028617197124473073
736,feature_736,-1.0,0.0028512458741492106,-0.0028512458741492106
629,feature_629,-1.0,0.002850019647307043,-0.002850019647307043
140,feature_140,1.0,0.0028274336439229756,0.0028274336439229756
768,feature_768,-1.0,0.002812298122925951,-0.002812298122925951
1279,feature_1279,1.0,0.0028112624642440912,0.0028112624642440912
646,feature_646,-1.0,0.002768249152091823,-0.002768249152091823
1232,feature_1232,-1.0,0.0027555293085659185,-0.0027555293085659185
813,feature_813,1.0,0.0027394223974298343,0.0027394223974298343
124,feature_124,1.0,0.0027251372541831397,0.0027251372541831397
766,feature_766,1.0,0.002699916994135682,0.002699916994135682
160,feature_160,1.0,0.0026939900320237012,0.0026939900320237012
851,feature_851,1.0,0.002661937556170277,0.002661937556170277
532,feature_532,1.0,0.0026605497821472687,0.0026605497821472687
673,feature_673,-1.0,0.002660117644519577,-0.002660117644519577
1020,feature_1020,-1.0,0.002643109388512001,-0.002643109388512001
310,feature_310,-1.0,0.0026292622589106046,-0.0026292622589106046
410,feature_410,1.0,0.002605091155918824,0.002605091155918824
611,feature_611,1.0,0.0026025899978301143,0.0026025899978301143
251,feature_251,-1.0,0.002600296705928718,-0.002600296705928718
1243,feature_1243,-1.0,0.002587725583184591,-0.002587725583184591
68,feature_68,-1.0,0.0025869089487042655,-0.0025869089487042655
439,feature_439,-1.0,0.0025667176152616676,-0.0025667176152616676
1009,feature_1009,1.0,0.0025586460979586736,0.0025586460979586736
119,feature_119,-1.0,0.002542778094043011,-0.002542778094043011
908,feature_908,-1.0,0.0025359589449336817,-0.0025359589449336817
924,feature_924,1.0,0.002503606021203672,0.002503606021203672
605,feature_605,-1.0,0.002480893504177485,-0.002480893504177485
860,feature_860,-1.0,0.0024586653938407626,-0.0024586653938407626
501,feature_501,-1.0,0.002449128467516842,-0.002449128467516842
781,feature_781,-1.0,0.002446262094141654,-0.002446262094141654
269,feature_269,-1.0,0.002428285814580371,-0.002428285814580371
692,feature_692,-1.0,0.002408129206780388,-0.002408129206780388
1016,feature_1016,1.0,0.002400369454503513,0.002400369454503513
499,feature_499,1.0,0.0023957430251779635,0.0023957430251779635
459,feature_459,-1.0,0.002375502901709604,-0.002375502901709604
744,feature_744,1.0,0.0023707840842510123,0.0023707840842510123
984,feature_984,1.0,0.0023404579837430946,0.0023404579837430946
1244,feature_1244,-1.0,0.002336544380160918,-0.002336544380160918
1101,feature_1101,-1.0,0.002317265407367322,-0.002317265407367322
248,feature_248,1.0,0.002314644034590559,0.002314644034590559
1156,feature_1156,-1.0,0.0022877057556884312,-0.0022877057556884312
696,feature_696,1.0,0.002229596203351187,0.002229596203351187
255,feature_255,-1.0,0.0021986954209916375,-0.0021986954209916375
442,feature_442,-1.0,0.002158311624699517,-0.002158311624699517
1054,feature_1054,-1.0,0.002151514958641485,-0.002151514958641485
934,feature_934,-1.0,0.0021484913112098354,-0.0021484913112098354
843,feature_843,1.0,0.002139335635558614,0.002139335635558614
783,feature_783,1.0,0.002124508890960317,0.002124508890960317
1122,feature_1122,1.0,0.002086702410874627,0.002086702410874627
0,A,1.0,0.0020791787729208732,0.0020791787729208732
1187,feature_1187,-1.0,0.002062570014114034,-0.002062570014114034
293,feature_293,1.0,0.002060467118813113,0.002060467118813113
286,feature_286,1.0,0.002050621013971439,0.002050621013971439
101,feature_101,-1.0,0.002031305487227364,-0.002031305487227364
571,feature_571,1.0,0.0020145453433696374,0.0020145453433696374
288,feature_288,-1.0,0.0019864220799998087,-0.0019864220799998087
549,feature_549,1.0,0.0019602122626679653,0.0019602122626679653
607,feature_607,-1.0,0.0019553322326451915,-0.0019553322326451915
431,feature_431,1.0,0.0019402756277623382,0.0019402756277623382
492,feature_492,1.0,0.0019302658695822634,0.0019302658695822634
13,Q,1.0,0.0019091778191232137,0.0019091778191232137
378,feature_378,-1.0,0.0018941186582316432,-0.0018941186582316432
387,feature_387,-1.0,0.001888114735479491,-0.001888114735479491
685,feature_685,-1.0,0.0018498862440478236,-0.0018498862440478236
1008,feature_1008,1.0,0.001843056950915595,0.001843056950915595
1078,feature_1078,-1.0,0.0018321857145196581,-0.0018321857145196581
128,feature_128,-1.0,0.0018130848593505742,-0.0018130848593505742
218,feature_218,-1.0,0.0018028967754746845,-0.0018028967754746845
93,feature_93,-1.0,0.0017588757477557193,-0.0017588757477557193
164,feature_164,1.0,0.0017566909412243586,0.0017566909412243586
1100,feature_1100,-1.0,0.0017490599492904118,-0.0017490599492904118
535,feature_535,-1.0,0.0017455362753530373,-0.0017455362753530373
614,feature_614,-1.0,0.0017406404924090397,-0.0017406404924090397
690,feature_690,-1.0,0.0017370565639820278,-0.0017370565639820278
876,feature_876,-1.0,0.001713085260016335,-0.001713085260016335
1146,feature_1146,-1.0,0.0016809134064623722,-0.0016809134064623722
525,feature_525,-1.0,0.001625838249497005,-0.001625838249497005
312,feature_312,-1.0,0.0015754371519417028,-0.0015754371519417028
637,feature_637,1.0,0.0015420244101490815,0.0015420244101490815
651,feature_651,-1.0,0.001494438892916432,-0.001494438892916432
1206,feature_1206,-1.0,0.001493769151196865,-0.001493769151196865
589,feature_589,1.0,0.0014900419419253332,0.0014900419419253332
964,feature_964,1.0,0.0014830361834946484,0.0014830361834946484
1092,feature_1092,-1.0,0.0014387179287398174,-0.0014387179287398174
16,T,1.0,0.0014319602729950902,0.0014319602729950902
621,feature_621,-1.0,0.001407888253892695,-0.001407888253892695
265,feature_265,1.0,0.0013784077743668824,0.0013784077743668824
966,feature_966,-1.0,0.0013777686548324384,-0.0013777686548324384
1216,feature_1216,1.0,0.0013118340505573064,0.0013118340505573064
586,feature_586,-1.0,0.0013098540409134578,-0.0013098540409134578
464,feature_464,1.0,0.0013008414769568742,0.0013008414769568742
791,feature_791,1.0,0.0012969256910890473,0.0012969256910890473
294,feature_294,-1.0,0.0012192681990693002,-0.0012192681990693002
784,feature_784,1.0,0.0012067606333465216,0.0012067606333465216
918,feature_918,-1.0,0.0010707436624587854,-0.0010707436624587854
578,feature_578,1.0,0.0010209748622692972,0.0010209748622692972
1238,feature_1238,1.0,0.0010125872689568144,0.0010125872689568144
1022,feature_1022,-1.0,0.0009990181600808955,-0.0009990181600808955
1236,feature_1236,-1.0,0.0009939812898766857,-0.0009939812898766857
296,feature_296,1.0,0.0009662683948036021,0.0009662683948036021
594,feature_594,-1.0,0.0008658705294296093,-0.0008658705294296093
1179,feature_1179,1.0,0.0007248843140535056,0.0007248843140535056
1184,feature_1184,1.0,0.0006808336244216154,0.0006808336244216154
845,feature_845,-1.0,0.0006043323606462815,-0.0006043323606462815
1197,feature_1197,-1.0,0.0005927818775660005,-0.0005927818775660005
710,feature_710,-1.0,0.0005762913542005061,-0.0005762913542005061
996,feature_996,-1.0,0.000536812848637156,-0.000536812848637156
65,feature_65,-1.0,0.000499178431995679,-0.000499178431995679
822,feature_822,1.0,0.0004753898492113056,0.0004753898492113056
1089,feature_1089,1.0,0.00046158061088893255,0.00046158061088893255
1278,feature_1278,1.0,0.00045156315258714505,0.00045156315258714505
261,feature_261,-1.0,0.0004273355377857553,-0.0004273355377857553
