Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
1076,feature_1076,-1.0,0.03710587434304637,-0.03710587434304637
774,feature_774,-1.0,0.032244801542686954,-0.032244801542686954
890,feature_890,1.0,0.03141506775011617,0.03141506775011617
483,feature_483,1.0,0.030922598070015954,0.030922598070015954
1013,feature_1013,-1.0,0.030834755926896495,-0.030834755926896495
1023,feature_1023,1.0,0.029217080353320088,0.029217080353320088
200,feature_200,-1.0,0.02903899459299293,-0.02903899459299293
652,feature_652,1.0,0.028475552704269633,0.028475552704269633
280,feature_280,-1.0,0.028037613647219312,-0.028037613647219312
672,feature_672,-1.0,0.02708144582076,-0.02708144582076
137,feature_137,-1.0,0.026626334839696068,-0.026626334839696068
119,feature_119,-1.0,0.025470284659183492,-0.025470284659183492
191,feature_191,1.0,0.02513415334425554,0.02513415334425554
268,feature_268,1.0,0.02500631925343212,0.02500631925343212
1087,feature_1087,1.0,0.024764642105463096,0.024764642105463096
1233,feature_1233,1.0,0.02467949968581576,0.02467949968581576
382,feature_382,1.0,0.024567163434920623,0.024567163434920623
419,feature_419,1.0,0.024163400995060903,0.024163400995060903
860,feature_860,-1.0,0.02381981235242459,-0.02381981235242459
211,feature_211,1.0,0.023460409234343966,0.023460409234343966
829,feature_829,1.0,0.023441042918675114,0.023441042918675114
267,feature_267,-1.0,0.02291522714882526,-0.02291522714882526
1048,feature_1048,-1.0,0.02289276352892535,-0.02289276352892535
586,feature_586,-1.0,0.022076657816826377,-0.022076657816826377
472,feature_472,-1.0,0.021770284931242806,-0.021770284931242806
156,feature_156,-1.0,0.021520285584811956,-0.021520285584811956
22,SS3_C,-1.0,0.021487952913293647,-0.021487952913293647
36,feature_36,-1.0,0.021342329805203654,-0.021342329805203654
981,feature_981,-1.0,0.02107421670701353,-0.02107421670701353
979,feature_979,-1.0,0.020398742364602655,-0.020398742364602655
165,feature_165,1.0,0.020343639433013008,0.020343639433013008
913,feature_913,-1.0,0.019700865842548675,-0.019700865842548675
470,feature_470,-1.0,0.019457328564814063,-0.019457328564814063
729,feature_729,1.0,0.01945187282447641,0.01945187282447641
861,feature_861,1.0,0.01911948494347923,0.01911948494347923
161,feature_161,1.0,0.01894993239731089,0.01894993239731089
662,feature_662,1.0,0.018813986536744865,0.018813986536744865
258,feature_258,1.0,0.018152722910626865,0.018152722910626865
1191,feature_1191,-1.0,0.01739136219818916,-0.01739136219818916
1068,feature_1068,-1.0,0.017223717855556396,-0.017223717855556396
338,feature_338,-1.0,0.016750922107914703,-0.016750922107914703
527,feature_527,1.0,0.016551857815655338,0.016551857815655338
1258,feature_1258,-1.0,0.016470859856882483,-0.016470859856882483
15,S,1.0,0.01644268828248173,0.01644268828248173
797,feature_797,-1.0,0.016180219624930953,-0.016180219624930953
704,feature_704,1.0,0.016167864813588933,0.016167864813588933
1159,feature_1159,1.0,0.015350777365752083,0.015350777365752083
1005,feature_1005,-1.0,0.015334932823801271,-0.015334932823801271
756,feature_756,-1.0,0.015304409533057726,-0.015304409533057726
173,feature_173,1.0,0.015236565405680722,0.015236565405680722
935,feature_935,-1.0,0.015098342430602794,-0.015098342430602794
78,feature_78,1.0,0.01498029127488051,0.01498029127488051
521,feature_521,-1.0,0.014871963966052046,-0.014871963966052046
1262,feature_1262,1.0,0.014636928526900623,0.014636928526900623
749,feature_749,1.0,0.01453590713938943,0.01453590713938943
107,feature_107,1.0,0.014483933830071018,0.014483933830071018
852,feature_852,1.0,0.014402014315651942,0.014402014315651942
1115,feature_1115,1.0,0.014277217986096323,0.014277217986096323
941,feature_941,1.0,0.014193635209867312,0.014193635209867312
608,feature_608,-1.0,0.013995570082346632,-0.013995570082346632
199,feature_199,1.0,0.013664841686610646,0.013664841686610646
1108,feature_1108,1.0,0.013562115034903116,0.013562115034903116
159,feature_159,-1.0,0.013336066462962955,-0.013336066462962955
853,feature_853,-1.0,0.013250415407892237,-0.013250415407892237
636,feature_636,1.0,0.012900942569520695,0.012900942569520695
337,feature_337,-1.0,0.0128709037015263,-0.0128709037015263
1219,feature_1219,-1.0,0.012807666818648795,-0.012807666818648795
567,feature_567,-1.0,0.012718077981473605,-0.012718077981473605
476,feature_476,-1.0,0.012528316188895949,-0.012528316188895949
135,feature_135,-1.0,0.012447942475065265,-0.012447942475065265
1010,feature_1010,-1.0,0.01233582906762479,-0.01233582906762479
750,feature_750,1.0,0.012314731622506934,0.012314731622506934
1101,feature_1101,1.0,0.01230408074272426,0.01230408074272426
1183,feature_1183,1.0,0.012291726886369293,0.012291726886369293
1061,feature_1061,-1.0,0.012145861169731412,-0.012145861169731412
992,feature_992,1.0,0.01209550599181228,0.01209550599181228
324,feature_324,1.0,0.012034537471326223,0.012034537471326223
1269,feature_1269,-1.0,0.011828371568286,-0.011828371568286
655,feature_655,1.0,0.011692116353087666,0.011692116353087666
496,feature_496,1.0,0.011629606562608356,0.011629606562608356
1120,feature_1120,-1.0,0.011505595364039172,-0.011505595364039172
1054,feature_1054,-1.0,0.011317163189841231,-0.011317163189841231
1232,feature_1232,1.0,0.011170984359886931,0.011170984359886931
517,feature_517,-1.0,0.011071220230092877,-0.011071220230092877
977,feature_977,1.0,0.01102496854097538,0.01102496854097538
355,feature_355,1.0,0.011006395669854235,0.011006395669854235
657,feature_657,-1.0,0.010800139724872917,-0.010800139724872917
25,SS8_G,-1.0,0.010786259815782488,-0.010786259815782488
105,feature_105,1.0,0.01071964992757493,0.01071964992757493
1210,feature_1210,1.0,0.010618494524839709,0.010618494524839709
188,feature_188,-1.0,0.010297699297560133,-0.010297699297560133
790,feature_790,-1.0,0.010243859257132606,-0.010243859257132606
28,SS8_T,-1.0,0.010126503738159699,-0.010126503738159699
69,feature_69,1.0,0.009889950223738038,0.009889950223738038
1167,feature_1167,-1.0,0.009851029409173932,-0.009851029409173932
877,feature_877,1.0,0.009797451925633163,0.009797451925633163
510,feature_510,-1.0,0.009733803521311778,-0.009733803521311778
271,feature_271,-1.0,0.009726637570113656,-0.009726637570113656
198,feature_198,-1.0,0.009712203189317266,-0.009712203189317266
115,feature_115,1.0,0.009499118569235684,0.009499118569235684
550,feature_550,1.0,0.009497557030970065,0.009497557030970065
872,feature_872,-1.0,0.009383965329712265,-0.009383965329712265
239,feature_239,1.0,0.009360092093959143,0.009360092093959143
1134,feature_1134,-1.0,0.009294444499747983,-0.009294444499747983
308,feature_308,-1.0,0.00929345207089604,-0.00929345207089604
367,feature_367,-1.0,0.009136798492939777,-0.009136798492939777
906,feature_906,-1.0,0.008938138089279225,-0.008938138089279225
605,feature_605,-1.0,0.00890436281224569,-0.00890436281224569
1033,feature_1033,-1.0,0.00886538498720431,-0.00886538498720431
993,feature_993,-1.0,0.008789151916178548,-0.008789151916178548
1229,feature_1229,1.0,0.008769658272974438,0.008769658272974438
882,feature_882,1.0,0.008757697675641326,0.008757697675641326
857,feature_857,1.0,0.008580506389761957,0.008580506389761957
708,feature_708,1.0,0.008567306728395585,0.008567306728395585
969,feature_969,-1.0,0.008517582856836235,-0.008517582856836235
970,feature_970,-1.0,0.008411733600463876,-0.008411733600463876
542,feature_542,1.0,0.008393879576421338,0.008393879576421338
344,feature_344,1.0,0.008315498524658228,0.008315498524658228
764,feature_764,-1.0,0.008188767040937772,-0.008188767040937772
540,feature_540,-1.0,0.007978727289072873,-0.007978727289072873
959,feature_959,1.0,0.00789469852311315,0.00789469852311315
692,feature_692,-1.0,0.007878077524266528,-0.007878077524266528
285,feature_285,-1.0,0.00780078494076689,-0.00780078494076689
448,feature_448,-1.0,0.007790030154380819,-0.007790030154380819
663,feature_663,-1.0,0.007754835863357147,-0.007754835863357147
1139,feature_1139,1.0,0.007668941994891434,0.007668941994891434
488,feature_488,-1.0,0.007628147751019115,-0.007628147751019115
529,feature_529,1.0,0.007593468763038885,0.007593468763038885
186,feature_186,-1.0,0.007557967842050576,-0.007557967842050576
674,feature_674,-1.0,0.007553438426524911,-0.007553438426524911
794,feature_794,1.0,0.007506487683247813,0.007506487683247813
1146,feature_1146,1.0,0.007490998429654817,0.007490998429654817
881,feature_881,-1.0,0.0073651987039448875,-0.0073651987039448875
154,feature_154,1.0,0.007350927432221956,0.007350927432221956
1008,feature_1008,1.0,0.007344647215546886,0.007344647215546886
124,feature_124,-1.0,0.007336217585447769,-0.007336217585447769
1265,feature_1265,-1.0,0.007314238815327468,-0.007314238815327468
1237,feature_1237,-1.0,0.007223968716979623,-0.007223968716979623
1208,feature_1208,1.0,0.007211686037402006,0.007211686037402006
858,feature_858,1.0,0.007159119957659494,0.007159119957659494
846,feature_846,-1.0,0.007152215804631621,-0.007152215804631621
740,feature_740,-1.0,0.007147013042016305,-0.007147013042016305
1273,feature_1273,1.0,0.00714647011927132,0.00714647011927132
421,feature_421,-1.0,0.007101119505052074,-0.007101119505052074
995,feature_995,-1.0,0.007097106964891028,-0.007097106964891028
257,feature_257,-1.0,0.0070427224479375,-0.0070427224479375
216,feature_216,-1.0,0.007021691167377418,-0.007021691167377418
440,feature_440,1.0,0.007011094676724766,0.007011094676724766
837,feature_837,1.0,0.006969563057764831,0.006969563057764831
821,feature_821,1.0,0.006855491472702008,0.006855491472702008
434,feature_434,1.0,0.006852023986492813,0.006852023986492813
656,feature_656,-1.0,0.00683598758016315,-0.00683598758016315
1124,feature_1124,-1.0,0.006771906890936617,-0.006771906890936617
733,feature_733,1.0,0.006747109618236675,0.006747109618236675
1049,feature_1049,-1.0,0.0067422418832606395,-0.0067422418832606395
407,feature_407,-1.0,0.006724845101091488,-0.006724845101091488
352,feature_352,-1.0,0.006718282062157456,-0.006718282062157456
1045,feature_1045,1.0,0.006697115073286418,0.006697115073286418
1187,feature_1187,-1.0,0.006622630288455987,-0.006622630288455987
1242,feature_1242,1.0,0.0065841136606993415,0.0065841136606993415
162,feature_162,1.0,0.006543407979249303,0.006543407979249303
20,SS3_H,1.0,0.006473509342662767,0.006473509342662767
88,feature_88,-1.0,0.006384768770336629,-0.006384768770336629
468,feature_468,-1.0,0.0063397364793905285,-0.0063397364793905285
974,feature_974,1.0,0.006337973965028075,0.006337973965028075
240,feature_240,-1.0,0.006335996672041816,-0.006335996672041816
1203,feature_1203,1.0,0.006231327322473113,0.006231327322473113
111,feature_111,-1.0,0.006226993289197979,-0.006226993289197979
12,P,-1.0,0.006148088473110925,-0.006148088473110925
471,feature_471,-1.0,0.006090419765226643,-0.006090419765226643
593,feature_593,-1.0,0.006054219276062616,-0.006054219276062616
1031,feature_1031,1.0,0.006031541105626518,0.006031541105626518
683,feature_683,-1.0,0.006031322562419756,-0.006031322562419756
400,feature_400,1.0,0.005997002542302088,0.005997002542302088
1029,feature_1029,1.0,0.00599483228474891,0.00599483228474891
1275,feature_1275,-1.0,0.005945956535874871,-0.005945956535874871
734,feature_734,-1.0,0.005874795320142138,-0.005874795320142138
1200,feature_1200,1.0,0.005852698117684055,0.005852698117684055
1181,feature_1181,1.0,0.005762162329685574,0.005762162329685574
433,feature_433,1.0,0.005711768311396421,0.005711768311396421
85,feature_85,1.0,0.005677259336811565,0.005677259336811565
1100,feature_1100,-1.0,0.005610089337347425,-0.005610089337347425
1121,feature_1121,1.0,0.005558414739157295,0.005558414739157295
990,feature_990,1.0,0.005472305859439732,0.005472305859439732
145,feature_145,-1.0,0.005460914079426854,-0.005460914079426854
792,feature_792,-1.0,0.005450983372651981,-0.005450983372651981
1042,feature_1042,1.0,0.00543644037998881,0.00543644037998881
591,feature_591,-1.0,0.005382600167643251,-0.005382600167643251
923,feature_923,-1.0,0.005264373169757678,-0.005264373169757678
148,feature_148,-1.0,0.00523613728812946,-0.00523613728812946
55,feature_55,-1.0,0.005200721611626955,-0.005200721611626955
679,feature_679,1.0,0.005110234621650747,0.005110234621650747
431,feature_431,-1.0,0.0050892581095997045,-0.0050892581095997045
358,feature_358,1.0,0.005080054103711971,0.005080054103711971
241,feature_241,-1.0,0.005028773835387715,-0.005028773835387715
450,feature_450,-1.0,0.005006589402862577,-0.005006589402862577
45,feature_45,-1.0,0.004999359951224048,-0.004999359951224048
1142,feature_1142,1.0,0.004993151896146688,0.004993151896146688
215,feature_215,1.0,0.00495205074863909,0.00495205074863909
118,feature_118,1.0,0.004911395823219372,0.004911395823219372
699,feature_699,1.0,0.0048735742686342644,0.0048735742686342644
108,feature_108,-1.0,0.004837624569973424,-0.004837624569973424
46,feature_46,-1.0,0.004820653572913646,-0.004820653572913646
666,feature_666,-1.0,0.004818414571003646,-0.004818414571003646
1000,feature_1000,-1.0,0.0048015114585364576,-0.0048015114585364576
871,feature_871,1.0,0.004797403496195069,0.004797403496195069
771,feature_771,-1.0,0.0047505477210704646,-0.0047505477210704646
954,feature_954,-1.0,0.0047371666954051355,-0.0047371666954051355
377,feature_377,1.0,0.004736053607649452,0.004736053607649452
549,feature_549,1.0,0.0046371279845711846,0.0046371279845711846
229,feature_229,-1.0,0.004624027728408767,-0.004624027728408767
1158,feature_1158,-1.0,0.004594610422755465,-0.004594610422755465
408,feature_408,-1.0,0.004553717551698752,-0.004553717551698752
329,feature_329,1.0,0.0044949418588660734,0.0044949418588660734
537,feature_537,-1.0,0.004435521968757979,-0.004435521968757979
396,feature_396,-1.0,0.00442206754889341,-0.00442206754889341
1129,feature_1129,-1.0,0.004398984416602762,-0.004398984416602762
688,feature_688,1.0,0.004384110458473327,0.004384110458473327
19,Y,-1.0,0.004336438695566347,-0.004336438695566347
761,feature_761,-1.0,0.004319918821286947,-0.004319918821286947
601,feature_601,-1.0,0.004280291627378045,-0.004280291627378045
1248,feature_1248,1.0,0.0041822683704765065,0.0041822683704765065
11,N,1.0,0.004140033448349701,0.004140033448349701
789,feature_789,-1.0,0.00412879778452145,-0.00412879778452145
945,feature_945,1.0,0.004103911388137527,0.004103911388137527
1268,feature_1268,1.0,0.004033126283428721,0.004033126283428721
808,feature_808,1.0,0.0039954636593846045,0.0039954636593846045
899,feature_899,-1.0,0.003991624797900495,-0.003991624797900495
1001,feature_1001,-1.0,0.003958031292293075,-0.003958031292293075
709,feature_709,1.0,0.00392436153942035,0.00392436153942035
498,feature_498,-1.0,0.0038682247460425034,-0.0038682247460425034
637,feature_637,1.0,0.0038635475305560467,0.0038635475305560467
640,feature_640,-1.0,0.0038556645717014453,-0.0038556645717014453
646,feature_646,1.0,0.003853361358530628,0.003853361358530628
351,feature_351,-1.0,0.0038357536404858227,-0.0038357536404858227
102,feature_102,-1.0,0.0038352201242912126,-0.0038352201242912126
1250,feature_1250,1.0,0.003801237546807368,0.003801237546807368
309,feature_309,-1.0,0.00377689743058863,-0.00377689743058863
929,feature_929,1.0,0.0037695384453000262,0.0037695384453000262
1103,feature_1103,1.0,0.0037570869945548315,0.0037570869945548315
1148,feature_1148,-1.0,0.0037567399568945877,-0.0037567399568945877
916,feature_916,1.0,0.0037485259655670906,0.0037485259655670906
1222,feature_1222,1.0,0.0037455041772772256,0.0037455041772772256
880,feature_880,-1.0,0.0037454734665417324,-0.0037454734665417324
1085,feature_1085,-1.0,0.0036848444185835255,-0.0036848444185835255
903,feature_903,1.0,0.003656622705222612,0.003656622705222612
1160,feature_1160,1.0,0.00365619704399655,0.00365619704399655
886,feature_886,-1.0,0.003619265230180322,-0.003619265230180322
1274,feature_1274,-1.0,0.003610488501009581,-0.003610488501009581
580,feature_580,-1.0,0.0035872605437043126,-0.0035872605437043126
478,feature_478,-1.0,0.0035757250816439343,-0.0035757250816439343
117,feature_117,1.0,0.0035607719990705523,0.0035607719990705523
171,feature_171,1.0,0.00354414662268473,0.00354414662268473
455,feature_455,-1.0,0.0035424717448507077,-0.0035424717448507077
556,feature_556,-1.0,0.0035418281491961007,-0.0035418281491961007
29,SS8_S,-1.0,0.003538915369110294,-0.003538915369110294
514,feature_514,1.0,0.0034696023532657253,0.0034696023532657253
469,feature_469,-1.0,0.003463600166715888,-0.003463600166715888
814,feature_814,1.0,0.003438916061864473,0.003438916061864473
97,feature_97,1.0,0.0033973484117199968,0.0033973484117199968
461,feature_461,1.0,0.003394829136804049,0.003394829136804049
576,feature_576,-1.0,0.0033904630233145628,-0.0033904630233145628
1039,feature_1039,-1.0,0.0033725087460609727,-0.0033725087460609727
1156,feature_1156,-1.0,0.0033417409950976078,-0.0033417409950976078
998,feature_998,1.0,0.003330800106116495,0.003330800106116495
296,feature_296,1.0,0.003325635241622893,0.003325635241622893
262,feature_262,1.0,0.003306630145601913,0.003306630145601913
251,feature_251,-1.0,0.0032496350443018103,-0.0032496350443018103
204,feature_204,1.0,0.00324681899708447,0.00324681899708447
639,feature_639,-1.0,0.003241365620042026,-0.003241365620042026
293,feature_293,-1.0,0.0032389490032087237,-0.0032389490032087237
747,feature_747,1.0,0.0031873028872613784,0.0031873028872613784
112,feature_112,-1.0,0.003139438189357877,-0.003139438189357877
501,feature_501,-1.0,0.003083329622897271,-0.003083329622897271
651,feature_651,1.0,0.0030789600909328584,0.0030789600909328584
1004,feature_1004,-1.0,0.003025447419131376,-0.003025447419131376
81,feature_81,-1.0,0.0030171335860624962,-0.0030171335860624962
1009,feature_1009,-1.0,0.0029997512798064663,-0.0029997512798064663
986,feature_986,-1.0,0.0029907564742611067,-0.0029907564742611067
226,feature_226,-1.0,0.0029862405609627856,-0.0029862405609627856
641,feature_641,-1.0,0.0029779531556483915,-0.0029779531556483915
753,feature_753,-1.0,0.0029693688380070513,-0.0029693688380070513
332,feature_332,1.0,0.00295756422608499,0.00295756422608499
1267,feature_1267,1.0,0.0028860557216889345,0.0028860557216889345
619,feature_619,1.0,0.002830489218647637,0.002830489218647637
597,feature_597,-1.0,0.002816419531296204,-0.002816419531296204
933,feature_933,-1.0,0.002803320338952675,-0.002803320338952675
27,SS8_B,-1.0,0.0028027017583573885,-0.0028027017583573885
780,feature_780,-1.0,0.0027771669837239523,-0.0027771669837239523
585,feature_585,1.0,0.002773343153147278,0.002773343153147278
744,feature_744,1.0,0.002753428638606034,0.002753428638606034
250,feature_250,1.0,0.0027461952063157946,0.0027461952063157946
1133,feature_1133,1.0,0.0027407913496940595,0.0027407913496940595
1149,feature_1149,-1.0,0.00274062955661151,-0.00274062955661151
340,feature_340,-1.0,0.002718673935504762,-0.002718673935504762
735,feature_735,1.0,0.002708078974286719,0.002708078974286719
791,feature_791,-1.0,0.002705485047065843,-0.002705485047065843
16,T,1.0,0.00269937938718776,0.00269937938718776
1180,feature_1180,1.0,0.002692257217606144,0.002692257217606144
1163,feature_1163,-1.0,0.0026905273286415253,-0.0026905273286415253
372,feature_372,-1.0,0.002651917464452615,-0.002651917464452615
988,feature_988,1.0,0.0026373193536056118,0.0026373193536056118
225,feature_225,-1.0,0.0026350150189030194,-0.0026350150189030194
269,feature_269,-1.0,0.0026339682533521457,-0.0026339682533521457
1234,feature_1234,-1.0,0.0026269838433405834,-0.0026269838433405834
87,feature_87,1.0,0.0026070115032879064,0.0026070115032879064
342,feature_342,-1.0,0.0025888316015791686,-0.0025888316015791686
179,feature_179,-1.0,0.0025838046143051353,-0.0025838046143051353
1036,feature_1036,1.0,0.002560678147169303,0.002560678147169303
575,feature_575,-1.0,0.0025002064008625862,-0.0025002064008625862
800,feature_800,-1.0,0.0023962129243873657,-0.0023962129243873657
768,feature_768,-1.0,0.002394119384327973,-0.002394119384327973
901,feature_901,-1.0,0.0023940811828572226,-0.0023940811828572226
1030,feature_1030,-1.0,0.002388195273345196,-0.002388195273345196
136,feature_136,-1.0,0.002359519651458278,-0.002359519651458278
208,feature_208,-1.0,0.0023542005894141137,-0.0023542005894141137
720,feature_720,-1.0,0.0023474929710785995,-0.0023474929710785995
160,feature_160,1.0,0.002344951604364543,0.002344951604364543
184,feature_184,1.0,0.002343884079359911,0.002343884079359911
68,feature_68,-1.0,0.002337434058868187,-0.002337434058868187
1254,feature_1254,1.0,0.0023262430842072904,0.0023262430842072904
390,feature_390,-1.0,0.0023164201522702078,-0.0023164201522702078
723,feature_723,-1.0,0.0022985366248859207,-0.0022985366248859207
1128,feature_1128,-1.0,0.00228063268170494,-0.00228063268170494
991,feature_991,-1.0,0.002269356908158822,-0.002269356908158822
375,feature_375,-1.0,0.00223515755514539,-0.00223515755514539
695,feature_695,-1.0,0.0022120717580308906,-0.0022120717580308906
632,feature_632,-1.0,0.0022049256466967655,-0.0022049256466967655
151,feature_151,-1.0,0.0022044201064347763,-0.0022044201064347763
561,feature_561,-1.0,0.0022025369499443104,-0.0022025369499443104
557,feature_557,-1.0,0.0021929719053697724,-0.0021929719053697724
879,feature_879,1.0,0.0021859537219249053,0.0021859537219249053
1272,feature_1272,-1.0,0.002162751997363584,-0.002162751997363584
1165,feature_1165,-1.0,0.002149838878725491,-0.002149838878725491
573,feature_573,1.0,0.0021462458927739465,0.0021462458927739465
528,feature_528,1.0,0.002133472603952469,0.002133472603952469
1189,feature_1189,1.0,0.0021245256216230464,0.0021245256216230464
130,feature_130,1.0,0.0021104005780465526,0.0021104005780465526
323,feature_323,1.0,0.002040677053644845,0.002040677053644845
849,feature_849,-1.0,0.0020304424030044834,-0.0020304424030044834
404,feature_404,-1.0,0.0020301894809619052,-0.0020301894809619052
299,feature_299,1.0,0.0020255183117336754,0.0020255183117336754
864,feature_864,-1.0,0.002010919720193708,-0.002010919720193708
180,feature_180,1.0,0.0020094834188888713,0.0020094834188888713
718,feature_718,1.0,0.001978820845098967,0.001978820845098967
273,feature_273,-1.0,0.0019728463841547765,-0.0019728463841547765
245,feature_245,-1.0,0.0019512885477489749,-0.0019512885477489749
921,feature_921,1.0,0.0019364817129712043,0.0019364817129712043
1255,feature_1255,1.0,0.001935097625811109,0.001935097625811109
242,feature_242,-1.0,0.0019343140648534545,-0.0019343140648534545
203,feature_203,1.0,0.0018986102320288946,0.0018986102320288946
848,feature_848,-1.0,0.0018981083331988883,-0.0018981083331988883
818,feature_818,-1.0,0.0018909295696538028,-0.0018909295696538028
506,feature_506,1.0,0.001890242967288076,0.001890242967288076
401,feature_401,-1.0,0.0018833926936417619,-0.0018833926936417619
393,feature_393,-1.0,0.00188227723367935,-0.00188227723367935
417,feature_417,-1.0,0.0018613696835894703,-0.0018613696835894703
811,feature_811,-1.0,0.0018577198033048602,-0.0018577198033048602
536,feature_536,-1.0,0.0018148752731566035,-0.0018148752731566035
1221,feature_1221,-1.0,0.0018088841758869601,-0.0018088841758869601
920,feature_920,1.0,0.001802115669582523,0.001802115669582523
6,H,-1.0,0.0017623844727302415,-0.0017623844727302415
769,feature_769,-1.0,0.0017520153658854142,-0.0017520153658854142
177,feature_177,1.0,0.0017477803782228645,0.0017477803782228645
325,feature_325,1.0,0.0017418493188521612,0.0017418493188521612
1113,feature_1113,-1.0,0.0017270933965777434,-0.0017270933965777434
1251,feature_1251,-1.0,0.0017080487757500941,-0.0017080487757500941
392,feature_392,1.0,0.001691905004957039,0.001691905004957039
238,feature_238,1.0,0.001664540349084017,0.001664540349084017
91,feature_91,-1.0,0.0016204659873764289,-0.0016204659873764289
610,feature_610,-1.0,0.0015475107092103113,-0.0015475107092103113
736,feature_736,1.0,0.0015188597447105534,0.0015188597447105534
1070,feature_1070,-1.0,0.0014828582033749474,-0.0014828582033749474
109,feature_109,1.0,0.001467589818524189,0.001467589818524189
1020,feature_1020,-1.0,0.0014624682292600963,-0.0014624682292600963
292,feature_292,-1.0,0.0014504805481711867,-0.0014504805481711867
100,feature_100,1.0,0.0014447740719349645,0.0014447740719349645
1188,feature_1188,1.0,0.0014112160857888717,0.0014112160857888717
305,feature_305,-1.0,0.00140212410802053,-0.00140212410802053
17,V,1.0,0.001397136469276096,0.001397136469276096
643,feature_643,-1.0,0.001350036627398596,-0.001350036627398596
212,feature_212,-1.0,0.001325701266379694,-0.001325701266379694
387,feature_387,1.0,0.0013105138709574658,0.0013105138709574658
1175,feature_1175,1.0,0.001301358428278784,0.001301358428278784
777,feature_777,-1.0,0.0012029626099954404,-0.0012029626099954404
389,feature_389,1.0,0.0012006480329043731,0.0012006480329043731
437,feature_437,1.0,0.0010170901351576017,0.0010170901351576017
618,feature_618,1.0,0.0010123856602549594,0.0010123856602549594
416,feature_416,1.0,0.0009814437013033433,0.0009814437013033433
333,feature_333,-1.0,0.0009722402794580865,-0.0009722402794580865
874,feature_874,1.0,0.0007770984988834771,0.0007770984988834771
1083,feature_1083,1.0,0.0006964419018423746,0.0006964419018423746
558,feature_558,-1.0,0.0005972168192430362,-0.0005972168192430362
39,feature_39,-1.0,0.0005797080260257312,-0.0005797080260257312
467,feature_467,1.0,0.0005215428445448649,0.0005215428445448649
840,feature_840,-1.0,0.0004895671413650476,-0.0004895671413650476
61,feature_61,1.0,0.0004273878904319358,0.0004273878904319358
1136,feature_1136,-1.0,0.0004263511118104039,-0.0004263511118104039
689,feature_689,-1.0,0.0003573240522457282,-0.0003573240522457282
551,feature_551,1.0,0.00035328986870979595,0.00035328986870979595
613,feature_613,-1.0,0.0003410027012506641,-0.0003410027012506641
1109,feature_1109,1.0,0.00033167303526997633,0.00033167303526997633
757,feature_757,1.0,0.000326061760735488,0.000326061760735488
197,feature_197,-1.0,0.0003156245421402502,-0.0003156245421402502
862,feature_862,-1.0,0.00023285009951035758,-0.00023285009951035758
600,feature_600,-1.0,0.00022921163477544667,-0.00022921163477544667
1102,feature_1102,1.0,0.00022688135000132042,0.00022688135000132042
1082,feature_1082,1.0,0.00019420638735604298,0.00019420638735604298
1081,feature_1081,1.0,0.0001859126748229004,0.0001859126748229004
369,feature_369,-1.0,0.00011581835070235247,-0.00011581835070235247
106,feature_106,-1.0,0.00011053399924399956,-0.00011053399924399956
54,feature_54,1.0,0.00011000850559510244,0.00011000850559510244
314,feature_314,-1.0,9.638706297310004e-05,-9.638706297310004e-05
726,feature_726,-1.0,8.503072806690934e-05,-8.503072806690934e-05
754,feature_754,1.0,7.578289299383975e-05,7.578289299383975e-05
