Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
978,feature_978,1.0,0.017684617706884183,0.017684617706884183
886,feature_886,-1.0,0.01767811102593529,-0.01767811102593529
1135,feature_1135,-1.0,0.01754335248289984,-0.01754335248289984
660,feature_660,1.0,0.017515244586677615,0.017515244586677615
825,feature_825,1.0,0.01694215381529081,0.01694215381529081
946,feature_946,1.0,0.01669359329659096,0.01669359329659096
46,feature_46,-1.0,0.016551506030531588,-0.016551506030531588
388,feature_388,-1.0,0.016526417340499398,-0.016526417340499398
194,feature_194,-1.0,0.016522426474291498,-0.016522426474291498
279,feature_279,-1.0,0.016448355432077084,-0.016448355432077084
129,feature_129,1.0,0.01644511946752239,0.01644511946752239
1185,feature_1185,-1.0,0.016286543792269827,-0.016286543792269827
1190,feature_1190,1.0,0.016277895732903943,0.016277895732903943
501,feature_501,1.0,0.01627580320398508,0.01627580320398508
793,feature_793,-1.0,0.01625745021434494,-0.01625745021434494
397,feature_397,1.0,0.01610549350114398,0.01610549350114398
871,feature_871,1.0,0.01601588298922512,0.01601588298922512
811,feature_811,-1.0,0.01596910860916361,-0.01596910860916361
817,feature_817,-1.0,0.015748953457257405,-0.015748953457257405
1235,feature_1235,-1.0,0.015651945112470086,-0.015651945112470086
220,feature_220,-1.0,0.015570805921527143,-0.015570805921527143
722,feature_722,-1.0,0.015494558714517647,-0.015494558714517647
1046,feature_1046,1.0,0.015079118605689076,0.015079118605689076
757,feature_757,-1.0,0.015012123602884229,-0.015012123602884229
1272,feature_1272,-1.0,0.014945001506108559,-0.014945001506108559
294,feature_294,1.0,0.014661797143684546,0.014661797143684546
786,feature_786,1.0,0.014558144672930384,0.014558144672930384
646,feature_646,1.0,0.014549978059488083,0.014549978059488083
1088,feature_1088,-1.0,0.014468106929732678,-0.014468106929732678
996,feature_996,1.0,0.014449724448468487,0.014449724448468487
872,feature_872,-1.0,0.01426913795033385,-0.01426913795033385
874,feature_874,-1.0,0.014261571430151622,-0.014261571430151622
566,feature_566,-1.0,0.01422181161121735,-0.01422181161121735
230,feature_230,1.0,0.014216474606383978,0.014216474606383978
1259,feature_1259,-1.0,0.014134584646072918,-0.014134584646072918
878,feature_878,-1.0,0.013886198567934695,-0.013886198567934695
419,feature_419,1.0,0.01381196387842061,0.01381196387842061
137,feature_137,1.0,0.013491670350108028,0.013491670350108028
861,feature_861,1.0,0.013246907973330594,0.013246907973330594
17,V,1.0,0.012987244530028752,0.012987244530028752
604,feature_604,1.0,0.012957928501077782,0.012957928501077782
618,feature_618,-1.0,0.012948604126484754,-0.012948604126484754
1217,feature_1217,-1.0,0.01281522118483358,-0.01281522118483358
405,feature_405,1.0,0.012706077022446636,0.012706077022446636
493,feature_493,-1.0,0.012496453259610905,-0.012496453259610905
332,feature_332,1.0,0.012228343365312247,0.012228343365312247
276,feature_276,-1.0,0.012202458959474374,-0.012202458959474374
413,feature_413,-1.0,0.012107866711254446,-0.012107866711254446
367,feature_367,-1.0,0.012098849166509053,-0.012098849166509053
50,feature_50,-1.0,0.012003765273358698,-0.012003765273358698
1258,feature_1258,-1.0,0.011927135625592743,-0.011927135625592743
331,feature_331,-1.0,0.011913210111158036,-0.011913210111158036
727,feature_727,1.0,0.011746361403632631,0.011746361403632631
28,SS8_T,-1.0,0.011736877363822115,-0.011736877363822115
928,feature_928,-1.0,0.01166773304865874,-0.01166773304865874
454,feature_454,1.0,0.011660258058057635,0.011660258058057635
455,feature_455,-1.0,0.011639578235383545,-0.011639578235383545
352,feature_352,-1.0,0.01149277498824467,-0.01149277498824467
1065,feature_1065,-1.0,0.0114489272432016,-0.0114489272432016
1061,feature_1061,-1.0,0.011440008941999372,-0.011440008941999372
292,feature_292,-1.0,0.011392500991140838,-0.011392500991140838
945,feature_945,1.0,0.011366265463098019,0.011366265463098019
1133,feature_1133,1.0,0.010785552197983286,0.010785552197983286
213,feature_213,-1.0,0.01076384146697534,-0.01076384146697534
690,feature_690,-1.0,0.010518454197297092,-0.010518454197297092
672,feature_672,-1.0,0.010516775885890185,-0.010516775885890185
904,feature_904,1.0,0.010417217266560287,0.010417217266560287
612,feature_612,1.0,0.010390549027894961,0.010390549027894961
1149,feature_1149,-1.0,0.01024467126680126,-0.01024467126680126
735,feature_735,1.0,0.010201845455169669,0.010201845455169669
737,feature_737,-1.0,0.01018702730920212,-0.01018702730920212
69,feature_69,1.0,0.01008096433165302,0.01008096433165302
1247,feature_1247,1.0,0.010015151321734611,0.010015151321734611
308,feature_308,-1.0,0.009962580411929907,-0.009962580411929907
1002,feature_1002,-1.0,0.009851856222764369,-0.009851856222764369
120,feature_120,-1.0,0.009711360232804825,-0.009711360232804825
1042,feature_1042,1.0,0.009703370870660411,0.009703370870660411
1192,feature_1192,-1.0,0.009574883502014827,-0.009574883502014827
947,feature_947,-1.0,0.009545395174195554,-0.009545395174195554
891,feature_891,1.0,0.00946276894118332,0.00946276894118332
641,feature_641,1.0,0.009419596565600255,0.009419596565600255
450,feature_450,-1.0,0.009375995228965258,-0.009375995228965258
584,feature_584,1.0,0.00931090647596271,0.00931090647596271
1138,feature_1138,-1.0,0.009234780999988533,-0.009234780999988533
1109,feature_1109,-1.0,0.009122940240538523,-0.009122940240538523
254,feature_254,-1.0,0.009064911053608689,-0.009064911053608689
445,feature_445,-1.0,0.008947857146085765,-0.008947857146085765
1191,feature_1191,-1.0,0.008933745964855088,-0.008933745964855088
1038,feature_1038,-1.0,0.008846558605231297,-0.008846558605231297
578,feature_578,-1.0,0.008609242584281897,-0.008609242584281897
785,feature_785,1.0,0.008592187670437403,0.008592187670437403
597,feature_597,1.0,0.008578004400635228,0.008578004400635228
404,feature_404,-1.0,0.008575450180218448,-0.008575450180218448
1155,feature_1155,-1.0,0.008570568972448131,-0.008570568972448131
1125,feature_1125,-1.0,0.008533017795153685,-0.008533017795153685
754,feature_754,1.0,0.008493113087030211,0.008493113087030211
222,feature_222,1.0,0.008441046437766787,0.008441046437766787
742,feature_742,1.0,0.008369528573961197,0.008369528573961197
451,feature_451,-1.0,0.00834736247337017,-0.00834736247337017
610,feature_610,1.0,0.00822256218673775,0.00822256218673775
774,feature_774,-1.0,0.0081962537989296,-0.0081962537989296
267,feature_267,-1.0,0.008174659134665793,-0.008174659134665793
689,feature_689,1.0,0.008137243988386018,0.008137243988386018
509,feature_509,-1.0,0.008071244693113537,-0.008071244693113537
100,feature_100,1.0,0.008032069360154737,0.008032069360154737
1023,feature_1023,-1.0,0.007996350179879071,-0.007996350179879071
962,feature_962,1.0,0.007995498083849239,0.007995498083849239
1105,feature_1105,-1.0,0.007872312311881522,-0.007872312311881522
1010,feature_1010,-1.0,0.007851533353154402,-0.007851533353154402
1229,feature_1229,1.0,0.007797007015554599,0.007797007015554599
580,feature_580,1.0,0.007756614027263665,0.007756614027263665
148,feature_148,-1.0,0.007750693174272786,-0.007750693174272786
620,feature_620,-1.0,0.007724397710602514,-0.007724397710602514
968,feature_968,-1.0,0.0077070325179414865,-0.0077070325179414865
803,feature_803,1.0,0.007684878809110249,0.007684878809110249
1262,feature_1262,1.0,0.007666820418953297,0.007666820418953297
433,feature_433,-1.0,0.0076192191923690035,-0.0076192191923690035
1124,feature_1124,-1.0,0.00761512050367294,-0.00761512050367294
802,feature_802,-1.0,0.007545189222183637,-0.007545189222183637
1032,feature_1032,-1.0,0.007512539537475873,-0.007512539537475873
1051,feature_1051,-1.0,0.007472352585773747,-0.007472352585773747
624,feature_624,-1.0,0.007465974416638948,-0.007465974416638948
426,feature_426,1.0,0.007443309888960692,0.007443309888960692
259,feature_259,-1.0,0.007298511831150093,-0.007298511831150093
1093,feature_1093,-1.0,0.007244192928149486,-0.007244192928149486
429,feature_429,-1.0,0.007131286326377682,-0.007131286326377682
915,feature_915,1.0,0.007103849516918002,0.007103849516918002
92,feature_92,-1.0,0.007090185464539976,-0.007090185464539976
361,feature_361,-1.0,0.007033667959164716,-0.007033667959164716
258,feature_258,1.0,0.006947223386800646,0.006947223386800646
288,feature_288,-1.0,0.006922674763498684,-0.006922674763498684
1050,feature_1050,-1.0,0.006912891576043141,-0.006912891576043141
1157,feature_1157,1.0,0.006863634339177943,0.006863634339177943
503,feature_503,1.0,0.0068341261249571655,0.0068341261249571655
403,feature_403,-1.0,0.0068330096563404856,-0.0068330096563404856
68,feature_68,-1.0,0.006794218129598627,-0.006794218129598627
295,feature_295,-1.0,0.006772116534069537,-0.006772116534069537
666,feature_666,-1.0,0.006770803629136412,-0.006770803629136412
200,feature_200,-1.0,0.006753586466665146,-0.006753586466665146
835,feature_835,-1.0,0.006744614985742662,-0.006744614985742662
994,feature_994,1.0,0.006727268296214279,0.006727268296214279
649,feature_649,1.0,0.006669418167962972,0.006669418167962972
713,feature_713,-1.0,0.0066597054660205764,-0.0066597054660205764
837,feature_837,-1.0,0.0066567928698754815,-0.0066567928698754815
822,feature_822,1.0,0.006650102151571887,0.006650102151571887
313,feature_313,-1.0,0.006648402170593772,-0.006648402170593772
810,feature_810,1.0,0.006514042285827585,0.006514042285827585
1102,feature_1102,-1.0,0.006505129386482839,-0.006505129386482839
212,feature_212,1.0,0.006497867715145588,0.006497867715145588
545,feature_545,1.0,0.006491918799992321,0.006491918799992321
804,feature_804,-1.0,0.006461891713760886,-0.006461891713760886
704,feature_704,1.0,0.006449749189855988,0.006449749189855988
1063,feature_1063,-1.0,0.006390675158042735,-0.006390675158042735
543,feature_543,-1.0,0.006372578239748499,-0.006372578239748499
1207,feature_1207,-1.0,0.006370413623257799,-0.006370413623257799
744,feature_744,1.0,0.006180031543117277,0.006180031543117277
27,SS8_B,1.0,0.006120454808972141,0.006120454808972141
992,feature_992,1.0,0.006087540127257344,0.006087540127257344
851,feature_851,1.0,0.006011275386453394,0.006011275386453394
607,feature_607,1.0,0.005981030421758015,0.005981030421758015
197,feature_197,1.0,0.005872673299760166,0.005872673299760166
860,feature_860,-1.0,0.005862393027137431,-0.005862393027137431
1172,feature_1172,1.0,0.005841006628885522,0.005841006628885522
792,feature_792,-1.0,0.005821362258038542,-0.005821362258038542
875,feature_875,-1.0,0.005806294098348751,-0.005806294098348751
1166,feature_1166,-1.0,0.005796678055184084,-0.005796678055184084
72,feature_72,1.0,0.0057797539859275075,0.0057797539859275075
58,feature_58,1.0,0.0057649880714535865,0.0057649880714535865
478,feature_478,-1.0,0.005758596941423054,-0.005758596941423054
663,feature_663,-1.0,0.005699746410555929,-0.005699746410555929
71,feature_71,1.0,0.005628906038144638,0.005628906038144638
31,ASA,-1.0,0.005605024286747505,-0.005605024286747505
1244,feature_1244,-1.0,0.005597581755688867,-0.005597581755688867
512,feature_512,1.0,0.005554445426610937,0.005554445426610937
1214,feature_1214,-1.0,0.005550474350761358,-0.005550474350761358
941,feature_941,-1.0,0.005504228102032088,-0.005504228102032088
1012,feature_1012,1.0,0.005384834660770973,0.005384834660770973
684,feature_684,-1.0,0.005342810094754946,-0.005342810094754946
1193,feature_1193,1.0,0.005284275855607557,0.005284275855607557
1111,feature_1111,1.0,0.005200728006172383,0.005200728006172383
669,feature_669,1.0,0.005186286125065729,0.005186286125065729
1173,feature_1173,1.0,0.005181429648416738,0.005181429648416738
346,feature_346,-1.0,0.005170942450436691,-0.005170942450436691
1178,feature_1178,1.0,0.005161552849197993,0.005161552849197993
1099,feature_1099,1.0,0.005157986959006599,0.005157986959006599
132,feature_132,1.0,0.005143491379707958,0.005143491379707958
753,feature_753,-1.0,0.005133358771451162,-0.005133358771451162
551,feature_551,-1.0,0.005067187351517933,-0.005067187351517933
113,feature_113,-1.0,0.004927758200439137,-0.004927758200439137
460,feature_460,-1.0,0.00491350367462907,-0.00491350367462907
169,feature_169,1.0,0.004906598572493901,0.004906598572493901
187,feature_187,-1.0,0.0048892217590186336,-0.0048892217590186336
1113,feature_1113,-1.0,0.004863644360550846,-0.004863644360550846
1253,feature_1253,-1.0,0.004850787561340356,-0.004850787561340356
870,feature_870,1.0,0.0048418239737376126,0.0048418239737376126
931,feature_931,1.0,0.004732243688130245,0.004732243688130245
201,feature_201,1.0,0.004708663578743986,0.004708663578743986
209,feature_209,-1.0,0.0047075195297003125,-0.0047075195297003125
19,Y,-1.0,0.004694275337719762,-0.004694275337719762
701,feature_701,1.0,0.004687325112773531,0.004687325112773531
568,feature_568,1.0,0.004675240467580905,0.004675240467580905
1098,feature_1098,-1.0,0.004636057114384912,-0.004636057114384912
63,feature_63,1.0,0.004626932807677823,0.004626932807677823
1220,feature_1220,-1.0,0.004575937928786622,-0.004575937928786622
102,feature_102,-1.0,0.004547492913526184,-0.004547492913526184
1015,feature_1015,-1.0,0.004540932876652971,-0.004540932876652971
145,feature_145,1.0,0.004527889878715023,0.004527889878715023
1257,feature_1257,1.0,0.004520237181077218,0.004520237181077218
1107,feature_1107,-1.0,0.004510760644984069,-0.004510760644984069
151,feature_151,-1.0,0.0044979396225834625,-0.0044979396225834625
623,feature_623,-1.0,0.004494666872934955,-0.004494666872934955
680,feature_680,-1.0,0.0044770018409110365,-0.0044770018409110365
516,feature_516,1.0,0.004473923761757567,0.004473923761757567
1040,feature_1040,-1.0,0.004456239374170028,-0.004456239374170028
1153,feature_1153,-1.0,0.004418736626470348,-0.004418736626470348
301,feature_301,-1.0,0.004353288134592538,-0.004353288134592538
103,feature_103,1.0,0.004305990848137315,0.004305990848137315
1137,feature_1137,-1.0,0.00429587315683676,-0.00429587315683676
1184,feature_1184,-1.0,0.0042368909873790675,-0.0042368909873790675
540,feature_540,-1.0,0.004213075368579445,-0.004213075368579445
1171,feature_1171,-1.0,0.004191126614584091,-0.004191126614584091
1194,feature_1194,1.0,0.004190943414000103,0.004190943414000103
952,feature_952,1.0,0.0041833419203949245,0.0041833419203949245
234,feature_234,1.0,0.004181988558479273,0.004181988558479273
898,feature_898,1.0,0.004105541781801469,0.004105541781801469
661,feature_661,-1.0,0.004101551042030123,-0.004101551042030123
257,feature_257,-1.0,0.0040970452825287865,-0.0040970452825287865
447,feature_447,1.0,0.004070557497053167,0.004070557497053167
216,feature_216,-1.0,0.003995844518571466,-0.003995844518571466
65,feature_65,1.0,0.003960531278229482,0.003960531278229482
1160,feature_1160,1.0,0.0039553649207164695,0.0039553649207164695
988,feature_988,1.0,0.003947462305315494,0.003947462305315494
642,feature_642,1.0,0.0038820435576913284,0.0038820435576913284
636,feature_636,1.0,0.003867425551975186,0.003867425551975186
55,feature_55,-1.0,0.0038529688490280614,-0.0038529688490280614
854,feature_854,-1.0,0.0038114942677134143,-0.0038114942677134143
170,feature_170,1.0,0.003809070719942471,0.003809070719942471
958,feature_958,-1.0,0.003794767539352768,-0.003794767539352768
644,feature_644,-1.0,0.0037880585402513345,-0.0037880585402513345
131,feature_131,1.0,0.003786423923215101,0.003786423923215101
511,feature_511,1.0,0.0037804564220768437,0.0037804564220768437
1024,feature_1024,-1.0,0.0037703568601939134,-0.0037703568601939134
621,feature_621,-1.0,0.0037449953845594963,-0.0037449953845594963
830,feature_830,-1.0,0.0037432158183897135,-0.0037432158183897135
783,feature_783,1.0,0.0036904806169672667,0.0036904806169672667
942,feature_942,1.0,0.003618865294766722,0.003618865294766722
93,feature_93,-1.0,0.0036155874242530164,-0.0036155874242530164
553,feature_553,-1.0,0.003583453218824279,-0.003583453218824279
801,feature_801,1.0,0.0035625371081915293,0.0035625371081915293
340,feature_340,1.0,0.0035559184164060905,0.0035559184164060905
629,feature_629,-1.0,0.0035187372381360717,-0.0035187372381360717
180,feature_180,-1.0,0.0035064394060684463,-0.0035064394060684463
993,feature_993,-1.0,0.0035043382132907306,-0.0035043382132907306
425,feature_425,-1.0,0.0034991736411153812,-0.0034991736411153812
1167,feature_1167,-1.0,0.003470053853590183,-0.003470053853590183
675,feature_675,1.0,0.0034568860898860306,0.0034568860898860306
1064,feature_1064,-1.0,0.0034504861634690113,-0.0034504861634690113
307,feature_307,-1.0,0.0034422713730495303,-0.0034422713730495303
1165,feature_1165,-1.0,0.003418060883992326,-0.003418060883992326
45,feature_45,-1.0,0.0034004371530628043,-0.0034004371530628043
960,feature_960,1.0,0.0033697993264845934,0.0033697993264845934
1011,feature_1011,1.0,0.003366303800030874,0.003366303800030874
1206,feature_1206,1.0,0.0033661497699355356,0.0033661497699355356
44,feature_44,1.0,0.0033615414804344336,0.0033615414804344336
755,feature_755,1.0,0.003336065437783049,0.003336065437783049
1234,feature_1234,1.0,0.0032942631516940557,0.0032942631516940557
327,feature_327,1.0,0.0032796375798158374,0.0032796375798158374
1020,feature_1020,1.0,0.0032727839317044298,0.0032727839317044298
399,feature_399,-1.0,0.0032644533698380153,-0.0032644533698380153
726,feature_726,-1.0,0.0032523754165060064,-0.0032523754165060064
640,feature_640,1.0,0.0031746525609968905,0.0031746525609968905
736,feature_736,-1.0,0.0031671477243309363,-0.0031671477243309363
717,feature_717,1.0,0.003138719811543877,0.003138719811543877
919,feature_919,-1.0,0.003125324033925101,-0.003125324033925101
470,feature_470,-1.0,0.0030719203245631738,-0.0030719203245631738
853,feature_853,-1.0,0.0030715740973589075,-0.0030715740973589075
356,feature_356,1.0,0.0030481342512110768,0.0030481342512110768
831,feature_831,-1.0,0.003021358200838183,-0.003021358200838183
372,feature_372,-1.0,0.0029828221394697565,-0.0029828221394697565
291,feature_291,-1.0,0.0029686842253390778,-0.0029686842253390778
847,feature_847,-1.0,0.00296669995176447,-0.00296669995176447
286,feature_286,1.0,0.0029588810275035025,0.0029588810275035025
1076,feature_1076,-1.0,0.0029512987724909386,-0.0029512987724909386
1154,feature_1154,1.0,0.0029435905369528063,0.0029435905369528063
587,feature_587,-1.0,0.00293585763163918,-0.00293585763163918
606,feature_606,1.0,0.0029087199592609967,0.0029087199592609967
97,feature_97,-1.0,0.0029010662941826373,-0.0029010662941826373
396,feature_396,-1.0,0.0028654964149777947,-0.0028654964149777947
1200,feature_1200,-1.0,0.0027895095023863247,-0.0027895095023863247
598,feature_598,1.0,0.002759275159695835,0.002759275159695835
157,feature_157,1.0,0.0027481927903204874,0.0027481927903204874
251,feature_251,-1.0,0.0027340680989536713,-0.0027340680989536713
128,feature_128,-1.0,0.002706535280664359,-0.002706535280664359
1071,feature_1071,1.0,0.002681507729142112,0.002681507729142112
98,feature_98,-1.0,0.0026693085984970497,-0.0026693085984970497
707,feature_707,1.0,0.0026454637465102423,0.0026454637465102423
562,feature_562,1.0,0.002644612706373993,0.002644612706373993
1067,feature_1067,1.0,0.0026299501897916085,0.0026299501897916085
728,feature_728,1.0,0.002625359181328686,0.002625359181328686
1007,feature_1007,-1.0,0.002618763976252667,-0.002618763976252667
1021,feature_1021,-1.0,0.0025765591973847812,-0.0025765591973847812
161,feature_161,1.0,0.0025705525765859316,0.0025705525765859316
350,feature_350,1.0,0.0025405932737971888,0.0025405932737971888
173,feature_173,1.0,0.0025328761934512605,0.0025328761934512605
410,feature_410,1.0,0.002530443336013151,0.002530443336013151
2,D,-1.0,0.0024970771375440533,-0.0024970771375440533
309,feature_309,-1.0,0.002466949297880026,-0.002466949297880026
922,feature_922,-1.0,0.002449944520961866,-0.002449944520961866
244,feature_244,1.0,0.002406212004536871,0.002406212004536871
834,feature_834,1.0,0.0024002211685358113,0.0024002211685358113
788,feature_788,1.0,0.0023876936892272015,0.0023876936892272015
1195,feature_1195,1.0,0.002358135741846937,0.002358135741846937
1086,feature_1086,-1.0,0.002357013817406174,-0.002357013817406174
479,feature_479,-1.0,0.00231339315037751,-0.00231339315037751
1009,feature_1009,1.0,0.0023062894142004296,0.0023062894142004296
957,feature_957,1.0,0.00226300083655003,0.00226300083655003
807,feature_807,1.0,0.0022505150156570757,0.0022505150156570757
764,feature_764,-1.0,0.0022500995316258278,-0.0022500995316258278
907,feature_907,-1.0,0.002243459074763208,-0.002243459074763208
574,feature_574,1.0,0.002236497387868848,0.002236497387868848
1077,feature_1077,1.0,0.0022196173085484005,0.0022196173085484005
203,feature_203,1.0,0.002211493379622652,0.002211493379622652
591,feature_591,1.0,0.002208984036598815,0.002208984036598815
706,feature_706,1.0,0.0022073550117400727,0.0022073550117400727
773,feature_773,1.0,0.0021921329264836735,0.0021921329264836735
579,feature_579,-1.0,0.0021846502270152423,-0.0021846502270152423
1034,feature_1034,1.0,0.0021788542282870677,0.0021788542282870677
1121,feature_1121,1.0,0.002170604139081991,0.002170604139081991
497,feature_497,-1.0,0.002161356547628842,-0.002161356547628842
1263,feature_1263,1.0,0.0021529999468704207,0.0021529999468704207
664,feature_664,-1.0,0.002108146359197501,-0.002108146359197501
505,feature_505,1.0,0.002080685647049999,0.002080685647049999
1146,feature_1146,1.0,0.0020786829520568198,0.0020786829520568198
487,feature_487,1.0,0.002058628382744729,0.002058628382744729
172,feature_172,1.0,0.0020567934993066975,0.0020567934993066975
1041,feature_1041,1.0,0.0020494923353985527,0.0020494923353985527
1162,feature_1162,1.0,0.0020188434612998405,0.0020188434612998405
617,feature_617,-1.0,0.0019880206231433863,-0.0019880206231433863
205,feature_205,-1.0,0.0019779746948149586,-0.0019779746948149586
848,feature_848,-1.0,0.00195412425546813,-0.00195412425546813
347,feature_347,1.0,0.001953041892191546,0.001953041892191546
715,feature_715,1.0,0.0019391330797969954,0.0019391330797969954
78,feature_78,1.0,0.0018811216021797756,0.0018811216021797756
466,feature_466,-1.0,0.0018509086404117567,-0.0018509086404117567
530,feature_530,1.0,0.0018467242931684798,0.0018467242931684798
1080,feature_1080,-1.0,0.001824394483477894,-0.001824394483477894
751,feature_751,1.0,0.0018059002146112466,0.0018059002146112466
633,feature_633,-1.0,0.0018034433859346346,-0.0018034433859346346
519,feature_519,1.0,0.001799746399804929,0.001799746399804929
253,feature_253,1.0,0.001782240053149163,0.001782240053149163
929,feature_929,1.0,0.001706075615062423,0.001706075615062423
762,feature_762,1.0,0.0016801457391107297,0.0016801457391107297
849,feature_849,-1.0,0.0016730829862965434,-0.0016730829862965434
539,feature_539,1.0,0.0016376964705728985,0.0016376964705728985
462,feature_462,1.0,0.0016186206622682891,0.0016186206622682891
1081,feature_1081,-1.0,0.0016034874735900778,-0.0016034874735900778
990,feature_990,-1.0,0.0015615256045906256,-0.0015615256045906256
338,feature_338,1.0,0.0015339238677771695,0.0015339238677771695
667,feature_667,1.0,0.0015318312961574642,0.0015318312961574642
110,feature_110,1.0,0.0015149682728072876,0.0015149682728072876
1227,feature_1227,1.0,0.0014954486829307472,0.0014954486829307472
224,feature_224,1.0,0.0014771310569182872,0.0014771310569182872
300,feature_300,1.0,0.001441357170119926,0.001441357170119926
1129,feature_1129,1.0,0.00143827444171324,0.00143827444171324
437,feature_437,-1.0,0.0013976785576102551,-0.0013976785576102551
844,feature_844,1.0,0.0013916695389097347,0.0013916695389097347
250,feature_250,-1.0,0.0013876871743251922,-0.0013876871743251922
559,feature_559,1.0,0.001338376355478473,0.001338376355478473
440,feature_440,1.0,0.0012832250258904994,0.0012832250258904994
21,SS3_E,1.0,0.0012395626578805734,0.0012395626578805734
51,feature_51,1.0,0.001227008735539152,0.001227008735539152
797,feature_797,-1.0,0.001217211498621403,-0.001217211498621403
967,feature_967,1.0,0.0012114456589148598,0.0012114456589148598
648,feature_648,1.0,0.0011574396336275592,0.0011574396336275592
790,feature_790,-1.0,0.0011344225523428246,-0.0011344225523428246
865,feature_865,-1.0,0.0011099687807088088,-0.0011099687807088088
696,feature_696,-1.0,0.0010710473348465516,-0.0010710473348465516
