Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
730,feature_730,-1.0,0.005679090889944391,-0.005679090889944391
253,feature_253,-1.0,0.005516279552892575,-0.005516279552892575
26,SS8_I,1.0,0.005485988312978646,0.005485988312978646
554,feature_554,-1.0,0.0054714238905711025,-0.0054714238905711025
952,feature_952,-1.0,0.0054078964676947125,-0.0054078964676947125
263,feature_263,1.0,0.0053947301817376895,0.0053947301817376895
101,feature_101,-1.0,0.005388482218570619,-0.005388482218570619
899,feature_899,1.0,0.005293088156449776,0.005293088156449776
940,feature_940,-1.0,0.005287550887665507,-0.005287550887665507
973,feature_973,-1.0,0.005266752886967368,-0.005266752886967368
399,feature_399,1.0,0.005236419549267731,0.005236419549267731
713,feature_713,-1.0,0.005233533694212025,-0.005233533694212025
458,feature_458,-1.0,0.005206384916322895,-0.005206384916322895
192,feature_192,1.0,0.005190111632454491,0.005190111632454491
915,feature_915,1.0,0.005168466119019017,0.005168466119019017
531,feature_531,1.0,0.005167616370655541,0.005167616370655541
323,feature_323,-1.0,0.00514907738852634,-0.00514907738852634
516,feature_516,-1.0,0.005116769213085341,-0.005116769213085341
705,feature_705,-1.0,0.005081725357021451,-0.005081725357021451
688,feature_688,-1.0,0.005069256457345316,-0.005069256457345316
515,feature_515,-1.0,0.005028112975886578,-0.005028112975886578
82,feature_82,-1.0,0.00500254372335383,-0.00500254372335383
250,feature_250,1.0,0.004880292228497037,0.004880292228497037
592,feature_592,1.0,0.004867578737368215,0.004867578737368215
474,feature_474,-1.0,0.004860254843133968,-0.004860254843133968
549,feature_549,-1.0,0.00485504443413771,-0.00485504443413771
773,feature_773,-1.0,0.004823661270949246,-0.004823661270949246
858,feature_858,1.0,0.004799283730686689,0.004799283730686689
792,feature_792,-1.0,0.004710398470494306,-0.004710398470494306
431,feature_431,1.0,0.0046965938970240225,0.0046965938970240225
788,feature_788,1.0,0.004681032006046037,0.004681032006046037
512,feature_512,1.0,0.004672837955653137,0.004672837955653137
937,feature_937,1.0,0.004664012767623706,0.004664012767623706
303,feature_303,1.0,0.004590845465394694,0.004590845465394694
754,feature_754,1.0,0.004581129692834874,0.004581129692834874
378,feature_378,1.0,0.004572192419353149,0.004572192419353149
89,feature_89,-1.0,0.004564521471286089,-0.004564521471286089
451,feature_451,-1.0,0.004518010677296334,-0.004518010677296334
532,feature_532,1.0,0.00450210837570955,0.00450210837570955
305,feature_305,-1.0,0.0044888720410534875,-0.0044888720410534875
292,feature_292,1.0,0.004464336327478856,0.004464336327478856
332,feature_332,1.0,0.004445629136300257,0.004445629136300257
939,feature_939,1.0,0.004438207209709785,0.004438207209709785
745,feature_745,-1.0,0.004396143857812619,-0.004396143857812619
663,feature_663,1.0,0.004385239132519336,0.004385239132519336
706,feature_706,-1.0,0.004383816048498625,-0.004383816048498625
975,feature_975,1.0,0.004376234347191896,0.004376234347191896
923,feature_923,1.0,0.004374678526948916,0.004374678526948916
593,feature_593,1.0,0.004349566971719695,0.004349566971719695
240,feature_240,-1.0,0.0043367875268215976,-0.0043367875268215976
185,feature_185,1.0,0.004326163691096518,0.004326163691096518
223,feature_223,-1.0,0.00431803796407128,-0.00431803796407128
165,feature_165,-1.0,0.00431326369158491,-0.00431326369158491
640,feature_640,-1.0,0.0043100509830244944,-0.0043100509830244944
583,feature_583,1.0,0.0043082337626712715,0.0043082337626712715
1000,feature_1000,-1.0,0.004292118223236341,-0.004292118223236341
834,feature_834,1.0,0.004257894077234345,0.004257894077234345
585,feature_585,1.0,0.00422637728759755,0.00422637728759755
994,feature_994,1.0,0.004222297115940155,0.004222297115940155
362,feature_362,1.0,0.004216256719938495,0.004216256719938495
496,feature_496,1.0,0.004204592603416901,0.004204592603416901
1005,feature_1005,1.0,0.004175455312866332,0.004175455312866332
651,feature_651,-1.0,0.004164603651539668,-0.004164603651539668
924,feature_924,-1.0,0.004119895116379262,-0.004119895116379262
766,feature_766,-1.0,0.004102416959835595,-0.004102416959835595
609,feature_609,-1.0,0.004088203098755458,-0.004088203098755458
498,feature_498,-1.0,0.004081000272976432,-0.004081000272976432
88,feature_88,1.0,0.004077189531422301,0.004077189531422301
364,feature_364,1.0,0.00404190796235996,0.00404190796235996
445,feature_445,1.0,0.004026106405366532,0.004026106405366532
424,feature_424,-1.0,0.004022098028190826,-0.004022098028190826
353,feature_353,1.0,0.004008372830598209,0.004008372830598209
59,feature_59,-1.0,0.003999824714793739,-0.003999824714793739
565,feature_565,1.0,0.003973074107044573,0.003973074107044573
409,feature_409,1.0,0.003970018954514445,0.003970018954514445
380,feature_380,-1.0,0.003963852527235029,-0.003963852527235029
748,feature_748,1.0,0.003946282544046619,0.003946282544046619
463,feature_463,1.0,0.003922010770692447,0.003922010770692447
268,feature_268,1.0,0.003858911486654546,0.003858911486654546
647,feature_647,1.0,0.003845469029112089,0.003845469029112089
465,feature_465,1.0,0.0038406176985394665,0.0038406176985394665
77,feature_77,1.0,0.0038394593021827197,0.0038394593021827197
621,feature_621,-1.0,0.003826851298887443,-0.003826851298887443
322,feature_322,-1.0,0.0037965374321921623,-0.0037965374321921623
41,feature_41,-1.0,0.003785639364912724,-0.003785639364912724
115,feature_115,-1.0,0.0037710773008720693,-0.0037710773008720693
53,feature_53,1.0,0.003717161400674867,0.003717161400674867
204,feature_204,-1.0,0.0037101405160724042,-0.0037101405160724042
864,feature_864,-1.0,0.003705995765995044,-0.003705995765995044
544,feature_544,1.0,0.0036984887252263397,0.0036984887252263397
222,feature_222,-1.0,0.0035954249593981033,-0.0035954249593981033
508,feature_508,-1.0,0.003553992604271955,-0.003553992604271955
645,feature_645,1.0,0.0035302031707913897,0.0035302031707913897
875,feature_875,1.0,0.003529848011824805,0.003529848011824805
304,feature_304,-1.0,0.003516011717001575,-0.003516011717001575
594,feature_594,-1.0,0.0035043520323039573,-0.0035043520323039573
505,feature_505,-1.0,0.0034969270778042964,-0.0034969270778042964
262,feature_262,-1.0,0.0034534686542754883,-0.0034534686542754883
533,feature_533,1.0,0.003437363179836082,0.003437363179836082
820,feature_820,-1.0,0.0034295885067849087,-0.0034295885067849087
926,feature_926,-1.0,0.0034259498846927567,-0.0034259498846927567
318,feature_318,-1.0,0.0034239140902253946,-0.0034239140902253946
8,K,1.0,0.0034213767503019684,0.0034213767503019684
977,feature_977,1.0,0.0033428466739096924,0.0033428466739096924
703,feature_703,1.0,0.003312274225884237,0.003312274225884237
941,feature_941,-1.0,0.003309992406265112,-0.003309992406265112
123,feature_123,-1.0,0.00327179167646135,-0.00327179167646135
861,feature_861,-1.0,0.0032567058272662793,-0.0032567058272662793
676,feature_676,-1.0,0.003248981687368459,-0.003248981687368459
680,feature_680,-1.0,0.0032484008443750476,-0.0032484008443750476
93,feature_93,1.0,0.003229875827303701,0.003229875827303701
859,feature_859,1.0,0.0032047380335873217,0.0032047380335873217
816,feature_816,1.0,0.003148042669300563,0.003148042669300563
638,feature_638,-1.0,0.0029696377524317747,-0.0029696377524317747
600,feature_600,1.0,0.002953179783770694,0.002953179783770694
957,feature_957,1.0,0.0029210846019584406,0.0029210846019584406
1006,feature_1006,-1.0,0.0029118851742729666,-0.0029118851742729666
735,feature_735,-1.0,0.002897802378159024,-0.002897802378159024
28,SS8_T,1.0,0.002884965124158608,0.002884965124158608
246,feature_246,1.0,0.0028834946202811406,0.0028834946202811406
976,feature_976,-1.0,0.0028454676144224504,-0.0028454676144224504
183,feature_183,1.0,0.002778653124265029,0.002778653124265029
918,feature_918,1.0,0.002767185964105238,0.002767185964105238
107,feature_107,-1.0,0.0027516382680640135,-0.0027516382680640135
869,feature_869,1.0,0.0027255826907163685,0.0027255826907163685
188,feature_188,1.0,0.0027187073041240193,0.0027187073041240193
485,feature_485,-1.0,0.0027099536360393832,-0.0027099536360393832
965,feature_965,1.0,0.0026965412271664512,0.0026965412271664512
974,feature_974,-1.0,0.0026808204141570363,-0.0026808204141570363
774,feature_774,-1.0,0.0026740175784834446,-0.0026740175784834446
721,feature_721,-1.0,0.0026664006243578772,-0.0026664006243578772
196,feature_196,-1.0,0.0026496703797259957,-0.0026496703797259957
867,feature_867,1.0,0.002640231598705562,0.002640231598705562
12,P,-1.0,0.0025632402814099913,-0.0025632402814099913
402,feature_402,-1.0,0.0025399847200840656,-0.0025399847200840656
286,feature_286,-1.0,0.002502561647362862,-0.002502561647362862
416,feature_416,-1.0,0.0024512097687364445,-0.0024512097687364445
144,feature_144,-1.0,0.0024370758928971567,-0.0024370758928971567
382,feature_382,1.0,0.002410288271047797,0.002410288271047797
662,feature_662,1.0,0.002368645163778035,0.002368645163778035
429,feature_429,-1.0,0.0023287489011957446,-0.0023287489011957446
493,feature_493,1.0,0.002310562288755334,0.002310562288755334
691,feature_691,1.0,0.0022829656311332447,0.0022829656311332447
276,feature_276,1.0,0.002246380058363088,0.002246380058363088
856,feature_856,1.0,0.0022350147911579295,0.0022350147911579295
306,feature_306,-1.0,0.002192910946495488,-0.002192910946495488
1010,feature_1010,-1.0,0.002192106556731145,-0.002192106556731145
258,feature_258,-1.0,0.002190690925705806,-0.002190690925705806
492,feature_492,1.0,0.002172610333436641,0.002172610333436641
479,feature_479,1.0,0.002170718414175527,0.002170718414175527
969,feature_969,1.0,0.0021690015238299176,0.0021690015238299176
216,feature_216,-1.0,0.002116189006552571,-0.002116189006552571
571,feature_571,1.0,0.00211096289870538,0.00211096289870538
300,feature_300,1.0,0.0020663862151747963,0.0020663862151747963
18,W,-1.0,0.0020516776151499314,-0.0020516776151499314
338,feature_338,1.0,0.0020278697992723426,0.0020278697992723426
709,feature_709,-1.0,0.002025712500817885,-0.002025712500817885
898,feature_898,-1.0,0.0019998556572092944,-0.0019998556572092944
95,feature_95,-1.0,0.0018896015836103411,-0.0018896015836103411
801,feature_801,-1.0,0.0018859498081622128,-0.0018859498081622128
960,feature_960,1.0,0.0018841781331069814,0.0018841781331069814
776,feature_776,-1.0,0.0018830822227165716,-0.0018830822227165716
890,feature_890,1.0,0.001876610377559774,0.001876610377559774
394,feature_394,1.0,0.0018677595373760405,0.0018677595373760405
514,feature_514,1.0,0.0018541110395132623,0.0018541110395132623
365,feature_365,-1.0,0.0018270556361155452,-0.0018270556361155452
779,feature_779,-1.0,0.0018165523523258453,-0.0018165523523258453
900,feature_900,1.0,0.0018107587006579047,0.0018107587006579047
837,feature_837,1.0,0.001785215075331482,0.001785215075331482
383,feature_383,1.0,0.0017832198427097123,0.0017832198427097123
453,feature_453,1.0,0.0017542410584407662,0.0017542410584407662
74,feature_74,1.0,0.0017397465308251097,0.0017397465308251097
985,feature_985,-1.0,0.0017131272639840517,-0.0017131272639840517
441,feature_441,1.0,0.0016893069552420187,0.0016893069552420187
573,feature_573,1.0,0.001620667217503257,0.001620667217503257
201,feature_201,-1.0,0.0015203803716178294,-0.0015203803716178294
86,feature_86,-1.0,0.0015141589052017868,-0.0015141589052017868
187,feature_187,1.0,0.0014952734456571617,0.0014952734456571617
684,feature_684,1.0,0.0014915210057632761,0.0014915210057632761
197,feature_197,1.0,0.0014576896750877466,0.0014576896750877466
2,D,-1.0,0.0014254838095028206,-0.0014254838095028206
143,feature_143,1.0,0.0014231458013013879,0.0014231458013013879
921,feature_921,1.0,0.0013737378262084128,0.0013737378262084128
152,feature_152,1.0,0.001336741717520059,0.001336741717520059
851,feature_851,1.0,0.0013147228250067796,0.0013147228250067796
983,feature_983,1.0,0.0013015749950539392,0.0013015749950539392
68,feature_68,1.0,0.0012500542107862498,0.0012500542107862498
376,feature_376,1.0,0.0012403967815503307,0.0012403967815503307
119,feature_119,-1.0,0.0012244902873606988,-0.0012244902873606988
811,feature_811,-1.0,0.001172065457592027,-0.001172065457592027
298,feature_298,1.0,0.0011638528408643735,0.0011638528408643735
596,feature_596,-1.0,0.0011637773613418017,-0.0011637773613418017
146,feature_146,1.0,0.0011585049205183114,0.0011585049205183114
787,feature_787,-1.0,0.0011494457808899818,-0.0011494457808899818
299,feature_299,-1.0,0.0011162199931258592,-0.0011162199931258592
909,feature_909,-1.0,0.001048026850779127,-0.001048026850779127
933,feature_933,-1.0,0.0010187266739652384,-0.0010187266739652384
537,feature_537,1.0,0.0010179660203769104,0.0010179660203769104
273,feature_273,-1.0,0.0009705747490279458,-0.0009705747490279458
398,feature_398,1.0,0.0008204933583495513,0.0008204933583495513
171,feature_171,-1.0,0.0008110083144929351,-0.0008110083144929351
540,feature_540,-1.0,0.0007018903649130664,-0.0007018903649130664
15,S,1.0,0.0006400269653734227,0.0006400269653734227
878,feature_878,1.0,0.0006060533241602094,0.0006060533241602094
112,feature_112,1.0,0.000564055833184448,0.000564055833184448
739,feature_739,-1.0,0.0005581474897000532,-0.0005581474897000532
818,feature_818,1.0,0.0004136724015140953,0.0004136724015140953
757,feature_757,-1.0,0.00030835165427460195,-0.00030835165427460195
607,feature_607,-1.0,0.0002711560431807676,-0.0002711560431807676
741,feature_741,-1.0,0.0002608119305168131,-0.0002608119305168131
420,feature_420,1.0,0.0002461571333807408,0.0002461571333807408
602,feature_602,-1.0,0.00014246398398659414,-0.00014246398398659414
289,feature_289,-1.0,0.00013644785379850568,-0.00013644785379850568
415,feature_415,1.0,7.128956136764566e-05,7.128956136764566e-05
229,feature_229,1.0,4.258333321272734e-05,4.258333321272734e-05
728,feature_728,0.0,0.0,0.0
744,feature_744,0.0,0.0,0.0
724,feature_724,0.0,0.0,0.0
727,feature_727,0.0,0.0,0.0
723,feature_723,0.0,0.0,0.0
1017,feature_1017,0.0,0.0,0.0
726,feature_726,0.0,0.0,0.0
725,feature_725,0.0,0.0,0.0
742,feature_742,0.0,0.0,0.0
999,feature_999,0.0,0.0,0.0
738,feature_738,0.0,0.0,0.0
919,feature_919,0.0,0.0,0.0
734,feature_734,0.0,0.0,0.0
1002,feature_1002,0.0,0.0,0.0
987,feature_987,0.0,0.0,0.0
753,feature_753,0.0,0.0,0.0
922,feature_922,0.0,0.0,0.0
752,feature_752,0.0,0.0,0.0
751,feature_751,0.0,0.0,0.0
986,feature_986,0.0,0.0,0.0
750,feature_750,0.0,0.0,0.0
1003,feature_1003,0.0,0.0,0.0
1001,feature_1001,0.0,0.0,0.0
1009,feature_1009,0.0,0.0,0.0
110,feature_110,0.0,0.0,0.0
109,feature_109,0.0,0.0,0.0
930,feature_930,0.0,0.0,0.0
932,feature_932,0.0,0.0,0.0
106,feature_106,0.0,0.0,0.0
105,feature_105,0.0,0.0,0.0
104,feature_104,0.0,0.0,0.0
103,feature_103,0.0,0.0,0.0
120,feature_120,0.0,0.0,0.0
118,feature_118,0.0,0.0,0.0
117,feature_117,0.0,0.0,0.0
116,feature_116,0.0,0.0,0.0
1012,feature_1012,0.0,0.0,0.0
114,feature_114,0.0,0.0,0.0
989,feature_989,0.0,0.0,0.0
719,feature_719,0.0,0.0,0.0
718,feature_718,0.0,0.0,0.0
1013,feature_1013,0.0,0.0,0.0
