Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
156,feature_156,-1.0,0.0196725210449276,-0.0196725210449276
317,feature_317,-1.0,0.019614000384004376,-0.019614000384004376
667,feature_667,1.0,0.019415080357969433,0.019415080357969433
483,feature_483,-1.0,0.019210519866661366,-0.019210519866661366
139,feature_139,-1.0,0.018945687004270958,-0.018945687004270958
778,feature_778,-1.0,0.018923340629244723,-0.018923340629244723
58,feature_58,1.0,0.018596514745227027,0.018596514745227027
110,feature_110,1.0,0.018561089766343984,0.018561089766343984
899,feature_899,1.0,0.018405058588388763,0.018405058588388763
585,feature_585,-1.0,0.018257281241200615,-0.018257281241200615
310,feature_310,-1.0,0.017841933325552107,-0.017841933325552107
96,feature_96,-1.0,0.017699647011941193,-0.017699647011941193
897,feature_897,-1.0,0.01733907988309103,-0.01733907988309103
604,feature_604,1.0,0.017309892526299768,0.017309892526299768
762,feature_762,-1.0,0.01683949326793996,-0.01683949326793996
572,feature_572,1.0,0.016620217195689516,0.016620217195689516
65,feature_65,1.0,0.01643423587505093,0.01643423587505093
52,feature_52,-1.0,0.016430369387554874,-0.016430369387554874
849,feature_849,1.0,0.016325399015849527,0.016325399015849527
527,feature_527,1.0,0.016280521568119995,0.016280521568119995
23,SS8_H,1.0,0.01608039393692174,0.01608039393692174
341,feature_341,1.0,0.015818135931424483,0.015818135931424483
618,feature_618,-1.0,0.015570943023060396,-0.015570943023060396
271,feature_271,-1.0,0.015424574794345319,-0.015424574794345319
594,feature_594,-1.0,0.015257116240047096,-0.015257116240047096
425,feature_425,-1.0,0.015038329687805553,-0.015038329687805553
346,feature_346,-1.0,0.014884272091219545,-0.014884272091219545
2,D,1.0,0.014804433616625963,0.014804433616625963
582,feature_582,-1.0,0.014695036038710658,-0.014695036038710658
335,feature_335,1.0,0.014619838042120843,0.014619838042120843
312,feature_312,1.0,0.01460275192608771,0.01460275192608771
508,feature_508,-1.0,0.014413292163833219,-0.014413292163833219
166,feature_166,1.0,0.01423448612759563,0.01423448612759563
386,feature_386,1.0,0.014116260257941533,0.014116260257941533
50,feature_50,-1.0,0.014114774934705303,-0.014114774934705303
840,feature_840,1.0,0.013911501296670086,0.013911501296670086
620,feature_620,1.0,0.013886351123835726,0.013886351123835726
1010,feature_1010,-1.0,0.013609314208113689,-0.013609314208113689
1000,feature_1000,-1.0,0.01351528867841172,-0.01351528867841172
241,feature_241,1.0,0.013445890916061852,0.013445890916061852
1002,feature_1002,-1.0,0.013318730741550867,-0.013318730741550867
223,feature_223,-1.0,0.013083109250119861,-0.013083109250119861
931,feature_931,1.0,0.012547168407006395,0.012547168407006395
247,feature_247,-1.0,0.012494190065421401,-0.012494190065421401
944,feature_944,-1.0,0.012454877763578603,-0.012454877763578603
609,feature_609,-1.0,0.0122803428902802,-0.0122803428902802
255,feature_255,1.0,0.012023125635642772,0.012023125635642772
404,feature_404,-1.0,0.011892098068255547,-0.011892098068255547
418,feature_418,1.0,0.011884937472622141,0.011884937472622141
250,feature_250,1.0,0.011727440461501511,0.011727440461501511
186,feature_186,-1.0,0.011661175500638063,-0.011661175500638063
343,feature_343,1.0,0.01159743436012306,0.01159743436012306
540,feature_540,-1.0,0.011461639537165669,-0.011461639537165669
31,ASA,-1.0,0.01136980900505857,-0.01136980900505857
529,feature_529,1.0,0.011233556993385494,0.011233556993385494
814,feature_814,-1.0,0.011163985130193892,-0.011163985130193892
482,feature_482,1.0,0.011163231300675699,0.011163231300675699
507,feature_507,1.0,0.011142306004965494,0.011142306004965494
992,feature_992,-1.0,0.011014198984105593,-0.011014198984105593
503,feature_503,-1.0,0.010939431068236924,-0.010939431068236924
0,A,-1.0,0.010907668874858532,-0.010907668874858532
108,feature_108,1.0,0.010894696663092207,0.010894696663092207
399,feature_399,1.0,0.01040244713007286,0.01040244713007286
159,feature_159,1.0,0.01034224298719061,0.01034224298719061
402,feature_402,-1.0,0.01031931416781406,-0.01031931416781406
834,feature_834,1.0,0.009851033413579843,0.009851033413579843
1006,feature_1006,-1.0,0.009840699408738414,-0.009840699408738414
589,feature_589,1.0,0.009783296884841678,0.009783296884841678
841,feature_841,-1.0,0.009735665863704276,-0.009735665863704276
959,feature_959,-1.0,0.009667738960404083,-0.009667738960404083
610,feature_610,1.0,0.00959548372211607,0.00959548372211607
866,feature_866,1.0,0.009493092214271708,0.009493092214271708
305,feature_305,-1.0,0.009489681766416038,-0.009489681766416038
456,feature_456,1.0,0.009439322789573835,0.009439322789573835
279,feature_279,-1.0,0.009417476665729249,-0.009417476665729249
586,feature_586,1.0,0.009345869468433502,0.009345869468433502
757,feature_757,-1.0,0.009228698389670274,-0.009228698389670274
36,feature_36,-1.0,0.009217624583502098,-0.009217624583502098
748,feature_748,1.0,0.008992365941017285,0.008992365941017285
260,feature_260,1.0,0.008930533908291155,0.008930533908291155
22,SS3_C,-1.0,0.008752105453898573,-0.008752105453898573
783,feature_783,1.0,0.008725753755358487,0.008725753755358487
1022,feature_1022,-1.0,0.008710609228252605,-0.008710609228252605
387,feature_387,1.0,0.008597082812766374,0.008597082812766374
518,feature_518,1.0,0.008553354440996058,0.008553354440996058
220,feature_220,-1.0,0.008490554683388937,-0.008490554683388937
423,feature_423,-1.0,0.008402277527422439,-0.008402277527422439
372,feature_372,1.0,0.008341026541172027,0.008341026541172027
526,feature_526,1.0,0.00826843273590201,0.00826843273590201
519,feature_519,-1.0,0.008239471200942821,-0.008239471200942821
398,feature_398,-1.0,0.008198915186345534,-0.008198915186345534
4,F,-1.0,0.008165141410117741,-0.008165141410117741
544,feature_544,1.0,0.0081088598449859,0.0081088598449859
407,feature_407,1.0,0.008022986256458305,0.008022986256458305
614,feature_614,1.0,0.007985188969630753,0.007985188969630753
666,feature_666,-1.0,0.007983681997802888,-0.007983681997802888
800,feature_800,-1.0,0.00797745593683417,-0.00797745593683417
185,feature_185,1.0,0.007832717536376666,0.007832717536376666
842,feature_842,-1.0,0.007649581716410108,-0.007649581716410108
27,SS8_B,1.0,0.0075183014527782,0.0075183014527782
325,feature_325,-1.0,0.007412700251714583,-0.007412700251714583
613,feature_613,-1.0,0.007394696260632462,-0.007394696260632462
218,feature_218,-1.0,0.007310905925328988,-0.007310905925328988
285,feature_285,1.0,0.007310419586391505,0.007310419586391505
542,feature_542,-1.0,0.007269550523078274,-0.007269550523078274
155,feature_155,1.0,0.0071999974268129475,0.0071999974268129475
208,feature_208,1.0,0.007163184251344154,0.007163184251344154
457,feature_457,-1.0,0.007137670644917606,-0.007137670644917606
767,feature_767,1.0,0.007070409312004027,0.007070409312004027
35,feature_35,-1.0,0.006981667351774416,-0.006981667351774416
710,feature_710,1.0,0.006892424940454768,0.006892424940454768
720,feature_720,1.0,0.006884771517030068,0.006884771517030068
990,feature_990,-1.0,0.006853106492680704,-0.006853106492680704
747,feature_747,1.0,0.006772629908013892,0.006772629908013892
428,feature_428,-1.0,0.006705597320848273,-0.006705597320848273
812,feature_812,-1.0,0.006686365531899202,-0.006686365531899202
56,feature_56,1.0,0.0066329406435552945,0.0066329406435552945
798,feature_798,-1.0,0.00662923145478805,-0.00662923145478805
368,feature_368,1.0,0.00662071709204221,0.00662071709204221
1014,feature_1014,1.0,0.006556731096067641,0.006556731096067641
313,feature_313,1.0,0.0064551438094942555,0.0064551438094942555
187,feature_187,-1.0,0.006448128822350191,-0.006448128822350191
996,feature_996,-1.0,0.006431069219188151,-0.006431069219188151
652,feature_652,-1.0,0.0064177050630389604,-0.0064177050630389604
910,feature_910,1.0,0.006413977163478675,0.006413977163478675
537,feature_537,-1.0,0.006218588080828382,-0.006218588080828382
679,feature_679,-1.0,0.0061862219829682446,-0.0061862219829682446
960,feature_960,1.0,0.006145325747168685,0.006145325747168685
906,feature_906,-1.0,0.006060593815521353,-0.006060593815521353
306,feature_306,1.0,0.006020106132868371,0.006020106132868371
999,feature_999,-1.0,0.005939811098184996,-0.005939811098184996
934,feature_934,-1.0,0.005918166039818218,-0.005918166039818218
829,feature_829,-1.0,0.00587346491542467,-0.00587346491542467
300,feature_300,-1.0,0.005867673411738393,-0.005867673411738393
122,feature_122,-1.0,0.005856923900920805,-0.005856923900920805
590,feature_590,-1.0,0.005822278858772703,-0.005822278858772703
851,feature_851,-1.0,0.005810575521847138,-0.005810575521847138
894,feature_894,-1.0,0.005778946483048989,-0.005778946483048989
921,feature_921,1.0,0.005759515618452386,0.005759515618452386
445,feature_445,1.0,0.0057356015005715156,0.0057356015005715156
79,feature_79,1.0,0.0057338254742149205,0.0057338254742149205
915,feature_915,1.0,0.005721795372212577,0.005721795372212577
945,feature_945,1.0,0.005563114662401777,0.005563114662401777
94,feature_94,-1.0,0.005551237642876648,-0.005551237642876648
277,feature_277,-1.0,0.005532097831241064,-0.005532097831241064
580,feature_580,1.0,0.00549734511229852,0.00549734511229852
444,feature_444,1.0,0.0054135405814884595,0.0054135405814884595
360,feature_360,1.0,0.005371672066096519,0.005371672066096519
571,feature_571,-1.0,0.005366162211965418,-0.005366162211965418
322,feature_322,-1.0,0.005337711799947269,-0.005337711799947269
269,feature_269,1.0,0.005302265476903101,0.005302265476903101
38,feature_38,1.0,0.005260872898059378,0.005260872898059378
294,feature_294,1.0,0.005249521973372812,0.005249521973372812
136,feature_136,-1.0,0.005174242928486979,-0.005174242928486979
928,feature_928,1.0,0.005132993175968899,0.005132993175968899
815,feature_815,-1.0,0.005109878598280879,-0.005109878598280879
202,feature_202,-1.0,0.005108883324919401,-0.005108883324919401
501,feature_501,-1.0,0.005077843117040311,-0.005077843117040311
353,feature_353,1.0,0.005015742116452393,0.005015742116452393
475,feature_475,-1.0,0.005015248690861198,-0.005015248690861198
565,feature_565,-1.0,0.0049715966282393035,-0.0049715966282393035
42,feature_42,1.0,0.004971471498492997,0.004971471498492997
59,feature_59,1.0,0.0049452490130350996,0.0049452490130350996
204,feature_204,-1.0,0.004934864789073684,-0.004934864789073684
907,feature_907,1.0,0.004932916603394808,0.004932916603394808
820,feature_820,1.0,0.004883650431513825,0.004883650431513825
511,feature_511,1.0,0.0048720022401860675,0.0048720022401860675
581,feature_581,-1.0,0.004821675733643495,-0.004821675733643495
607,feature_607,1.0,0.004718304932628923,0.004718304932628923
385,feature_385,1.0,0.004694215030334625,0.004694215030334625
468,feature_468,1.0,0.004667914832727772,0.004667914832727772
262,feature_262,1.0,0.004652096571597047,0.004652096571597047
705,feature_705,-1.0,0.004623368209141013,-0.004623368209141013
835,feature_835,1.0,0.004609035371018574,0.004609035371018574
221,feature_221,-1.0,0.004608524430091463,-0.004608524430091463
1005,feature_1005,1.0,0.004596738027206797,0.004596738027206797
963,feature_963,1.0,0.0045314668333657545,0.0045314668333657545
988,feature_988,1.0,0.0045197462154322795,0.0045197462154322795
905,feature_905,-1.0,0.00451420635824298,-0.00451420635824298
625,feature_625,1.0,0.004501947150260334,0.004501947150260334
320,feature_320,-1.0,0.004450489476747361,-0.004450489476747361
433,feature_433,-1.0,0.00443320366015531,-0.00443320366015531
803,feature_803,-1.0,0.004426372810481134,-0.004426372810481134
356,feature_356,-1.0,0.004410668021464819,-0.004410668021464819
97,feature_97,-1.0,0.004407304652114955,-0.004407304652114955
755,feature_755,1.0,0.004400177062993897,0.004400177062993897
259,feature_259,-1.0,0.004382577548298008,-0.004382577548298008
951,feature_951,1.0,0.004351693145516918,0.004351693145516918
621,feature_621,-1.0,0.00434058639389544,-0.00434058639389544
290,feature_290,-1.0,0.00433639978162173,-0.00433639978162173
458,feature_458,-1.0,0.004282980103775228,-0.004282980103775228
333,feature_333,1.0,0.00416343976384106,0.00416343976384106
958,feature_958,1.0,0.004149854570718005,0.004149854570718005
1003,feature_1003,-1.0,0.004143686198444617,-0.004143686198444617
724,feature_724,-1.0,0.004113631350201557,-0.004113631350201557
550,feature_550,1.0,0.004102274568821539,0.004102274568821539
369,feature_369,1.0,0.004034487038828284,0.004034487038828284
864,feature_864,1.0,0.004023996138808221,0.004023996138808221
378,feature_378,-1.0,0.004021682677363317,-0.004021682677363317
249,feature_249,-1.0,0.004014334460531456,-0.004014334460531456
651,feature_651,-1.0,0.0039855002405700495,-0.0039855002405700495
985,feature_985,1.0,0.003962507321409745,0.003962507321409745
236,feature_236,-1.0,0.003920244888106462,-0.003920244888106462
677,feature_677,-1.0,0.0039089783432761085,-0.0039089783432761085
298,feature_298,1.0,0.0038397555415401415,0.0038397555415401415
12,P,1.0,0.003833897447567146,0.003833897447567146
409,feature_409,1.0,0.003802910787721247,0.003802910787721247
532,feature_532,1.0,0.0037293303325376505,0.0037293303325376505
198,feature_198,-1.0,0.0036868534203781437,-0.0036868534203781437
922,feature_922,1.0,0.0036829242652984514,0.0036829242652984514
420,feature_420,-1.0,0.003676975371111581,-0.003676975371111581
196,feature_196,-1.0,0.0036625497917852756,-0.0036625497917852756
735,feature_735,1.0,0.0036487627404664597,0.0036487627404664597
477,feature_477,-1.0,0.003646331687702236,-0.003646331687702236
596,feature_596,1.0,0.0035684865804067587,0.0035684865804067587
912,feature_912,-1.0,0.0035622976866494047,-0.0035622976866494047
770,feature_770,1.0,0.003557501678313882,0.003557501678313882
638,feature_638,-1.0,0.003541209176839679,-0.003541209176839679
577,feature_577,1.0,0.0035209996744287255,0.0035209996744287255
355,feature_355,1.0,0.0035126416157452746,0.0035126416157452746
205,feature_205,-1.0,0.003510049734998584,-0.003510049734998584
553,feature_553,-1.0,0.003490515688243202,-0.003490515688243202
422,feature_422,-1.0,0.003454843272772939,-0.003454843272772939
777,feature_777,1.0,0.003452596738262928,0.003452596738262928
239,feature_239,-1.0,0.003438583873900502,-0.003438583873900502
824,feature_824,-1.0,0.00341381158629151,-0.00341381158629151
742,feature_742,-1.0,0.003403454962843114,-0.003403454962843114
235,feature_235,1.0,0.003403412416350395,0.003403412416350395
700,feature_700,1.0,0.003380382612522629,0.003380382612522629
731,feature_731,-1.0,0.0033284169239934437,-0.0033284169239934437
930,feature_930,-1.0,0.003291030005461566,-0.003291030005461566
327,feature_327,1.0,0.0032627919587674688,0.0032627919587674688
347,feature_347,-1.0,0.0032478947198511534,-0.0032478947198511534
950,feature_950,-1.0,0.003224311205660265,-0.003224311205660265
172,feature_172,-1.0,0.0032217811141060453,-0.0032217811141060453
924,feature_924,-1.0,0.003220257147201513,-0.003220257147201513
759,feature_759,1.0,0.0032153338037458285,0.0032153338037458285
868,feature_868,-1.0,0.003190974051405644,-0.003190974051405644
395,feature_395,-1.0,0.003190265729458177,-0.003190265729458177
654,feature_654,1.0,0.003181382320947214,0.003181382320947214
201,feature_201,1.0,0.003163863969195496,0.003163863969195496
95,feature_95,-1.0,0.003151588320802114,-0.003151588320802114
737,feature_737,-1.0,0.0031438303838574725,-0.0031438303838574725
998,feature_998,-1.0,0.003035099654294921,-0.003035099654294921
102,feature_102,1.0,0.00300457915342124,0.00300457915342124
51,feature_51,-1.0,0.0030034248563944013,-0.0030034248563944013
538,feature_538,1.0,0.0030007821518322985,0.0030007821518322985
364,feature_364,-1.0,0.002993369870869099,-0.002993369870869099
6,H,1.0,0.0029741615588404794,0.0029741615588404794
421,feature_421,-1.0,0.002963365216575869,-0.002963365216575869
895,feature_895,-1.0,0.0029596423786706354,-0.0029596423786706354
167,feature_167,-1.0,0.0029433529725186513,-0.0029433529725186513
214,feature_214,1.0,0.0029160296413887118,0.0029160296413887118
275,feature_275,1.0,0.002889379814798125,0.002889379814798125
295,feature_295,-1.0,0.0028714054025335725,-0.0028714054025335725
904,feature_904,-1.0,0.0028678253017011515,-0.0028678253017011515
228,feature_228,1.0,0.0028543275425625125,0.0028543275425625125
681,feature_681,1.0,0.002843264537138074,0.002843264537138074
721,feature_721,1.0,0.00282979159244676,0.00282979159244676
39,feature_39,-1.0,0.002783893803583367,-0.002783893803583367
870,feature_870,1.0,0.0027817196749718894,0.0027817196749718894
150,feature_150,-1.0,0.002772907737887137,-0.002772907737887137
151,feature_151,-1.0,0.0027723048281854536,-0.0027723048281854536
802,feature_802,-1.0,0.0027655995524798224,-0.0027655995524798224
588,feature_588,-1.0,0.0027526821316765883,-0.0027526821316765883
123,feature_123,-1.0,0.0027522517722582927,-0.0027522517722582927
701,feature_701,1.0,0.00275218647335556,0.00275218647335556
193,feature_193,1.0,0.002740081530892639,0.002740081530892639
967,feature_967,-1.0,0.00273539898951975,-0.00273539898951975
833,feature_833,-1.0,0.0027289430831746384,-0.0027289430831746384
101,feature_101,1.0,0.0027241448150054567,0.0027241448150054567
917,feature_917,1.0,0.00270841298402526,0.00270841298402526
499,feature_499,1.0,0.0026366497747608696,0.0026366497747608696
345,feature_345,-1.0,0.002615206004191332,-0.002615206004191332
242,feature_242,-1.0,0.0026077126473121647,-0.0026077126473121647
975,feature_975,1.0,0.002601944855476901,0.002601944855476901
173,feature_173,1.0,0.0025960988182076447,0.0025960988182076447
338,feature_338,1.0,0.0025860562480925493,0.0025860562480925493
598,feature_598,-1.0,0.0025660291658966715,-0.0025660291658966715
197,feature_197,-1.0,0.002505941800680705,-0.002505941800680705
484,feature_484,1.0,0.0024814628056017184,0.0024814628056017184
215,feature_215,1.0,0.0024675306498743847,0.0024675306498743847
551,feature_551,1.0,0.0024585420368034064,0.0024585420368034064
370,feature_370,1.0,0.0024473995137706058,0.0024473995137706058
649,feature_649,-1.0,0.0024418314798649522,-0.0024418314798649522
120,feature_120,-1.0,0.002418147067666627,-0.002418147067666627
639,feature_639,-1.0,0.0024146510038931734,-0.0024146510038931734
429,feature_429,-1.0,0.0024071031393122517,-0.0024071031393122517
230,feature_230,1.0,0.0024061724218121363,0.0024061724218121363
869,feature_869,1.0,0.0024038359578270082,0.0024038359578270082
1004,feature_1004,-1.0,0.002393829420010422,-0.002393829420010422
549,feature_549,1.0,0.002379260718888301,0.002379260718888301
240,feature_240,-1.0,0.002348132931840447,-0.002348132931840447
597,feature_597,-1.0,0.0022978285792199966,-0.0022978285792199966
781,feature_781,-1.0,0.002237702551917248,-0.002237702551917248
450,feature_450,-1.0,0.0022252560799657243,-0.0022252560799657243
796,feature_796,1.0,0.0022135105281087582,0.0022135105281087582
116,feature_116,-1.0,0.002157423300051345,-0.002157423300051345
1021,feature_1021,1.0,0.0021466306356755244,0.0021466306356755244
957,feature_957,-1.0,0.002132534188541004,-0.002132534188541004
902,feature_902,-1.0,0.0020878790527471157,-0.0020878790527471157
890,feature_890,-1.0,0.0020557140980886957,-0.0020557140980886957
383,feature_383,1.0,0.0020485270673844575,0.0020485270673844575
867,feature_867,1.0,0.002011995710972865,0.002011995710972865
199,feature_199,-1.0,0.0020009916049218866,-0.0020009916049218866
194,feature_194,-1.0,0.001996698689486911,-0.001996698689486911
443,feature_443,1.0,0.001988552245388911,0.001988552245388911
987,feature_987,1.0,0.0019594087642610756,0.0019594087642610756
334,feature_334,1.0,0.001935640346146318,0.001935640346146318
716,feature_716,-1.0,0.0019166508911602907,-0.0019166508911602907
299,feature_299,1.0,0.0019009443993021349,0.0019009443993021349
339,feature_339,1.0,0.0018911510043388418,0.0018911510043388418
381,feature_381,-1.0,0.001877509583625796,-0.001877509583625796
377,feature_377,1.0,0.0018716911607742212,0.0018716911607742212
268,feature_268,-1.0,0.0018710034666270497,-0.0018710034666270497
936,feature_936,-1.0,0.0018671441505606443,-0.0018671441505606443
308,feature_308,-1.0,0.0018328201932296282,-0.0018328201932296282
729,feature_729,1.0,0.0018176680125931478,0.0018176680125931478
57,feature_57,-1.0,0.0017965884966702184,-0.0017965884966702184
510,feature_510,1.0,0.0017533008309894382,0.0017533008309894382
816,feature_816,1.0,0.0017368103693870683,0.0017368103693870683
88,feature_88,1.0,0.0017070327719487738,0.0017070327719487738
163,feature_163,-1.0,0.0016977377316227862,-0.0016977377316227862
157,feature_157,1.0,0.0016860546425358145,0.0016860546425358145
528,feature_528,1.0,0.0016772315822876137,0.0016772315822876137
986,feature_986,1.0,0.0016689345701040856,0.0016689345701040856
472,feature_472,-1.0,0.0016642859357253572,-0.0016642859357253572
358,feature_358,-1.0,0.0016430046650484783,-0.0016430046650484783
863,feature_863,-1.0,0.0016167956123038238,-0.0016167956123038238
352,feature_352,-1.0,0.0016034970993058894,-0.0016034970993058894
668,feature_668,-1.0,0.0015340856327151517,-0.0015340856327151517
231,feature_231,-1.0,0.0015324254197193077,-0.0015324254197193077
900,feature_900,1.0,0.0015300482699111158,0.0015300482699111158
736,feature_736,1.0,0.0015066461119665306,0.0015066461119665306
664,feature_664,1.0,0.0014875250262445874,0.0014875250262445874
374,feature_374,-1.0,0.0014774700988263874,-0.0014774700988263874
657,feature_657,1.0,0.0014216065515515544,0.0014216065515515544
390,feature_390,1.0,0.0013807088299208918,0.0013807088299208918
531,feature_531,-1.0,0.001355331060313247,-0.001355331060313247
487,feature_487,-1.0,0.0013472076317823647,-0.0013472076317823647
311,feature_311,-1.0,0.0013023270971291936,-0.0013023270971291936
891,feature_891,1.0,0.0013004449790508874,0.0013004449790508874
844,feature_844,1.0,0.0012791223502001984,0.0012791223502001984
46,feature_46,1.0,0.001251764658168047,0.001251764658168047
914,feature_914,1.0,0.0011725230759617245,0.0011725230759617245
270,feature_270,1.0,0.0011183465519790281,0.0011183465519790281
134,feature_134,-1.0,0.001094816715936253,-0.001094816715936253
764,feature_764,1.0,0.001092925755083632,0.001092925755083632
696,feature_696,-1.0,0.0010752570182411259,-0.0010752570182411259
105,feature_105,1.0,0.0010601926912440246,0.0010601926912440246
561,feature_561,-1.0,0.0009790621401623099,-0.0009790621401623099
365,feature_365,-1.0,0.0009020048557047063,-0.0009020048557047063
467,feature_467,1.0,0.0008092651230582137,0.0008092651230582137
363,feature_363,-1.0,0.00077158653435675,-0.00077158653435675
63,feature_63,-1.0,0.0007244427491323533,-0.0007244427491323533
348,feature_348,-1.0,0.000707082523358232,-0.000707082523358232
19,Y,-1.0,0.0006439224978329224,-0.0006439224978329224
723,feature_723,1.0,0.0005078263040187586,0.0005078263040187586
54,feature_54,1.0,0.0004982368804399721,0.0004982368804399721
388,feature_388,-1.0,0.00046846281098058515,-0.00046846281098058515
938,feature_938,1.0,0.0004182401746748836,0.0004182401746748836
775,feature_775,-1.0,0.00040101362724783454,-0.00040101362724783454
733,feature_733,-1.0,0.00039517147195389875,-0.00039517147195389875
718,feature_718,-1.0,0.0003368920680336188,-0.0003368920680336188
99,feature_99,-1.0,0.00032588664712939283,-0.00032588664712939283
430,feature_430,-1.0,0.0002665785334720096,-0.0002665785334720096
315,feature_315,-1.0,0.00022381549064538186,-0.00022381549064538186
135,feature_135,-1.0,0.00018033050362342473,-0.00018033050362342473
758,feature_758,1.0,0.0001308056318769754,0.0001308056318769754
90,feature_90,1.0,0.00010270242100350098,0.00010270242100350098
34,feature_34,-1.0,9.115100117793363e-05,-9.115100117793363e-05
726,feature_726,1.0,4.240134627305461e-05,4.240134627305461e-05
170,feature_170,0.0,0.0,0.0
171,feature_171,0.0,0.0,0.0
87,feature_87,0.0,0.0,0.0
174,feature_174,0.0,0.0,0.0
793,feature_793,0.0,0.0,0.0
175,feature_175,0.0,0.0,0.0
792,feature_792,0.0,0.0,0.0
71,feature_71,0.0,0.0,0.0
73,feature_73,0.0,0.0,0.0
794,feature_794,0.0,0.0,0.0
70,feature_70,0.0,0.0,0.0
797,feature_797,0.0,0.0,0.0
799,feature_799,0.0,0.0,0.0
190,feature_190,0.0,0.0,0.0
191,feature_191,0.0,0.0,0.0
178,feature_178,0.0,0.0,0.0
180,feature_180,0.0,0.0,0.0
69,feature_69,0.0,0.0,0.0
68,feature_68,0.0,0.0,0.0
67,feature_67,0.0,0.0,0.0
66,feature_66,0.0,0.0,0.0
181,feature_181,0.0,0.0,0.0
183,feature_183,0.0,0.0,0.0
169,feature_169,0.0,0.0,0.0
780,feature_780,0.0,0.0,0.0
782,feature_782,0.0,0.0,0.0
283,feature_283,0.0,0.0,0.0
284,feature_284,0.0,0.0,0.0
286,feature_286,0.0,0.0,0.0
287,feature_287,0.0,0.0,0.0
272,feature_272,0.0,0.0,0.0
273,feature_273,0.0,0.0,0.0
168,feature_168,0.0,0.0,0.0
