Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
590,feature_590,1.0,0.003809778436902147,0.003809778436902147
449,feature_449,-1.0,0.0037874793770221477,-0.0037874793770221477
801,feature_801,-1.0,0.003786233767376505,-0.003786233767376505
981,feature_981,-1.0,0.003769932100981699,-0.003769932100981699
455,feature_455,-1.0,0.003741315840395449,-0.003741315840395449
279,feature_279,-1.0,0.0036646904584018837,-0.0036646904584018837
395,feature_395,1.0,0.0036591000902717148,0.0036591000902717148
205,feature_205,1.0,0.0036307645316459533,0.0036307645316459533
131,feature_131,1.0,0.003617181128175185,0.003617181128175185
484,feature_484,1.0,0.0036141596138799395,0.0036141596138799395
518,feature_518,-1.0,0.003612507996546528,-0.003612507996546528
159,feature_159,1.0,0.0035269004316905005,0.0035269004316905005
642,feature_642,1.0,0.003482807623518017,0.003482807623518017
194,feature_194,1.0,0.0034613237095914764,0.0034613237095914764
1012,feature_1012,-1.0,0.003441441554624853,-0.003441441554624853
56,feature_56,1.0,0.003422936057292909,0.003422936057292909
39,feature_39,1.0,0.003370133235270445,0.003370133235270445
522,feature_522,-1.0,0.003368516831501196,-0.003368516831501196
221,feature_221,1.0,0.00336705655481859,0.00336705655481859
526,feature_526,-1.0,0.003358586383765938,-0.003358586383765938
199,feature_199,1.0,0.0033468115207554317,0.0033468115207554317
36,feature_36,-1.0,0.003314163684884387,-0.003314163684884387
119,feature_119,1.0,0.003294102463107311,0.003294102463107311
247,feature_247,-1.0,0.0032769803709921997,-0.0032769803709921997
384,feature_384,1.0,0.0032682783662787524,0.0032682783662787524
1004,feature_1004,-1.0,0.003267884782386206,-0.003267884782386206
917,feature_917,-1.0,0.0032586045354267594,-0.0032586045354267594
46,feature_46,1.0,0.003228419762469837,0.003228419762469837
900,feature_900,1.0,0.0031891690179230697,0.0031891690179230697
793,feature_793,1.0,0.003157856556350299,0.003157856556350299
419,feature_419,1.0,0.0031364194843363203,0.0031364194843363203
190,feature_190,-1.0,0.0031338916859689485,-0.0031338916859689485
738,feature_738,1.0,0.0031105991567665814,0.0031105991567665814
458,feature_458,-1.0,0.0029536958625949817,-0.0029536958625949817
241,feature_241,1.0,0.002908141534982684,0.002908141534982684
665,feature_665,-1.0,0.002903325807594551,-0.002903325807594551
393,feature_393,-1.0,0.002881590170295414,-0.002881590170295414
866,feature_866,1.0,0.002876310655816553,0.002876310655816553
916,feature_916,1.0,0.002875763168498008,0.002875763168498008
577,feature_577,1.0,0.0028515419401442554,0.0028515419401442554
401,feature_401,-1.0,0.0028500769433930572,-0.0028500769433930572
670,feature_670,-1.0,0.002835224211485977,-0.002835224211485977
689,feature_689,1.0,0.0028345365970300876,0.0028345365970300876
4,F,-1.0,0.002832557042692683,-0.002832557042692683
80,feature_80,-1.0,0.0028308377649999736,-0.0028308377649999736
655,feature_655,-1.0,0.0028198476950701736,-0.0028198476950701736
911,feature_911,1.0,0.0027818453722944564,0.0027818453722944564
373,feature_373,-1.0,0.0027817744545238464,-0.0027817744545238464
854,feature_854,1.0,0.002779984581562127,0.002779984581562127
592,feature_592,1.0,0.002755483771127522,0.002755483771127522
465,feature_465,-1.0,0.0027373540028416527,-0.0027373540028416527
260,feature_260,1.0,0.002734687328160032,0.002734687328160032
238,feature_238,-1.0,0.0027202928743259827,-0.0027202928743259827
650,feature_650,-1.0,0.002710091657508991,-0.002710091657508991
961,feature_961,-1.0,0.0026945428863523113,-0.0026945428863523113
1011,feature_1011,1.0,0.0026668832572301917,0.0026668832572301917
585,feature_585,-1.0,0.002623066217532744,-0.002623066217532744
553,feature_553,1.0,0.0025831341872361636,0.0025831341872361636
477,feature_477,-1.0,0.0025620379067383884,-0.0025620379067383884
693,feature_693,1.0,0.002482453271835595,0.002482453271835595
188,feature_188,1.0,0.0024730372138869103,0.0024730372138869103
63,feature_63,1.0,0.0024691599802940598,0.0024691599802940598
270,feature_270,1.0,0.002449171774767513,0.002449171774767513
558,feature_558,1.0,0.002429148089046162,0.002429148089046162
701,feature_701,1.0,0.0023897510573783216,0.0023897510573783216
82,feature_82,1.0,0.0023782325684786085,0.0023782325684786085
44,feature_44,-1.0,0.002363573455694056,-0.002363573455694056
899,feature_899,1.0,0.002292998504518391,0.002292998504518391
862,feature_862,1.0,0.002184161119076457,0.002184161119076457
663,feature_663,-1.0,0.0021831736299122353,-0.0021831736299122353
974,feature_974,1.0,0.002169908996263964,0.002169908996263964
246,feature_246,1.0,0.0021686032229291546,0.0021686032229291546
723,feature_723,-1.0,0.0021375499389025476,-0.0021375499389025476
93,feature_93,1.0,0.002100181991635438,0.002100181991635438
433,feature_433,1.0,0.002080341121933726,0.002080341121933726
767,feature_767,1.0,0.0020723705022951326,0.0020723705022951326
571,feature_571,-1.0,0.0020535544700273564,-0.0020535544700273564
409,feature_409,1.0,0.0020530311723838397,0.0020530311723838397
253,feature_253,-1.0,0.0020151236423919462,-0.0020151236423919462
814,feature_814,1.0,0.002002767182952801,0.002002767182952801
178,feature_178,-1.0,0.0020012857309384337,-0.0020012857309384337
324,feature_324,1.0,0.001991507451469355,0.001991507451469355
729,feature_729,1.0,0.001953963592485881,0.001953963592485881
378,feature_378,-1.0,0.0019355969396830015,-0.0019355969396830015
291,feature_291,1.0,0.0018995417260131893,0.0018995417260131893
361,feature_361,-1.0,0.0018435405733965417,-0.0018435405733965417
739,feature_739,-1.0,0.001834578300390635,-0.001834578300390635
778,feature_778,-1.0,0.0018228393562053778,-0.0018228393562053778
575,feature_575,-1.0,0.0018226541779927166,-0.0018226541779927166
53,feature_53,-1.0,0.0017910460837582663,-0.0017910460837582663
268,feature_268,1.0,0.0017799583660457472,0.0017799583660457472
70,feature_70,-1.0,0.0017738588462033035,-0.0017738588462033035
14,R,-1.0,0.0017414265986755984,-0.0017414265986755984
368,feature_368,-1.0,0.0017295818007183814,-0.0017295818007183814
211,feature_211,1.0,0.0016804927617708534,0.0016804927617708534
773,feature_773,-1.0,0.001621877801832177,-0.001621877801832177
523,feature_523,1.0,0.0015868352171912513,0.0015868352171912513
335,feature_335,1.0,0.0014488058047715476,0.0014488058047715476
594,feature_594,-1.0,0.0014385541055976846,-0.0014385541055976846
962,feature_962,-1.0,0.0014311277826356092,-0.0014311277826356092
66,feature_66,-1.0,0.0013704352320258128,-0.0013704352320258128
653,feature_653,-1.0,0.0013628957899611107,-0.0013628957899611107
189,feature_189,-1.0,0.001342652623856012,-0.001342652623856012
1002,feature_1002,-1.0,0.0013180504903425902,-0.0013180504903425902
117,feature_117,1.0,0.0012697331684701865,0.0012697331684701865
989,feature_989,1.0,0.0012533607028846253,0.0012533607028846253
374,feature_374,1.0,0.001240627017016398,0.001240627017016398
559,feature_559,1.0,0.0012406216260093816,0.0012406216260093816
567,feature_567,1.0,0.0012286363006618307,0.0012286363006618307
662,feature_662,1.0,0.0012010138547860739,0.0012010138547860739
399,feature_399,1.0,0.0011680786334017726,0.0011680786334017726
9,L,1.0,0.001125986845952582,0.001125986845952582
476,feature_476,-1.0,0.001069708746273629,-0.001069708746273629
151,feature_151,-1.0,0.0010066312184052587,-0.0010066312184052587
856,feature_856,1.0,0.0009964384076825014,0.0009964384076825014
790,feature_790,-1.0,0.0008234867745637855,-0.0008234867745637855
74,feature_74,1.0,0.000775304913842745,0.000775304913842745
492,feature_492,1.0,0.0007586252962058518,0.0007586252962058518
116,feature_116,-1.0,0.000734641277710337,-0.000734641277710337
191,feature_191,1.0,0.0007239080128595573,0.0007239080128595573
197,feature_197,-1.0,0.0006968083790751426,-0.0006968083790751426
626,feature_626,-1.0,0.0005866501634435517,-0.0005866501634435517
755,feature_755,1.0,0.0005718477627470512,0.0005718477627470512
909,feature_909,1.0,0.0004772432960513349,0.0004772432960513349
122,feature_122,-1.0,0.00045055548983454814,-0.00045055548983454814
1023,feature_1023,-1.0,0.00041057175623456085,-0.00041057175623456085
815,feature_815,-1.0,0.00021823477890052251,-0.00021823477890052251
176,feature_176,1.0,4.6210888416086086e-05,4.6210888416086086e-05
528,feature_528,-1.0,4.2782974224411014e-05,-4.2782974224411014e-05
206,feature_206,0.0,0.0,0.0
192,feature_192,0.0,0.0,0.0
736,feature_736,0.0,0.0,0.0
796,feature_796,0.0,0.0,0.0
797,feature_797,0.0,0.0,0.0
750,feature_750,0.0,0.0,0.0
795,feature_795,0.0,0.0,0.0
792,feature_792,0.0,0.0,0.0
789,feature_789,0.0,0.0,0.0
717,feature_717,0.0,0.0,0.0
719,feature_719,0.0,0.0,0.0
704,feature_704,0.0,0.0,0.0
705,feature_705,0.0,0.0,0.0
791,feature_791,0.0,0.0,0.0
776,feature_776,0.0,0.0,0.0
779,feature_779,0.0,0.0,0.0
780,feature_780,0.0,0.0,0.0
207,feature_207,0.0,0.0,0.0
782,feature_782,0.0,0.0,0.0
783,feature_783,0.0,0.0,0.0
798,feature_798,0.0,0.0,0.0
799,feature_799,0.0,0.0,0.0
784,feature_784,0.0,0.0,0.0
786,feature_786,0.0,0.0,0.0
787,feature_787,0.0,0.0,0.0
788,feature_788,0.0,0.0,0.0
781,feature_781,0.0,0.0,0.0
65,feature_65,0.0,0.0,0.0
67,feature_67,0.0,0.0,0.0
68,feature_68,0.0,0.0,0.0
83,feature_83,0.0,0.0,0.0
84,feature_84,0.0,0.0,0.0
85,feature_85,0.0,0.0,0.0
86,feature_86,0.0,0.0,0.0
73,feature_73,0.0,0.0,0.0
718,feature_718,0.0,0.0,0.0
89,feature_89,0.0,0.0,0.0
90,feature_90,0.0,0.0,0.0
91,feature_91,0.0,0.0,0.0
92,feature_92,0.0,0.0,0.0
94,feature_94,0.0,0.0,0.0
95,feature_95,0.0,0.0,0.0
768,feature_768,0.0,0.0,0.0
769,feature_769,0.0,0.0,0.0
770,feature_770,0.0,0.0,0.0
75,feature_75,0.0,0.0,0.0
169,feature_169,0.0,0.0,0.0
171,feature_171,0.0,0.0,0.0
172,feature_172,0.0,0.0,0.0
160,feature_160,0.0,0.0,0.0
161,feature_161,0.0,0.0,0.0
163,feature_163,0.0,0.0,0.0
164,feature_164,0.0,0.0,0.0
181,feature_181,0.0,0.0,0.0
78,feature_78,0.0,0.0,0.0
183,feature_183,0.0,0.0,0.0
229,feature_229,0.0,0.0,0.0
186,feature_186,0.0,0.0,0.0
234,feature_234,0.0,0.0,0.0
236,feature_236,0.0,0.0,0.0
239,feature_239,0.0,0.0,0.0
740,feature_740,0.0,0.0,0.0
76,feature_76,0.0,0.0,0.0
77,feature_77,0.0,0.0,0.0
182,feature_182,0.0,0.0,0.0
275,feature_275,0.0,0.0,0.0
277,feature_277,0.0,0.0,0.0
278,feature_278,0.0,0.0,0.0
165,feature_165,0.0,0.0,0.0
166,feature_166,0.0,0.0,0.0
280,feature_280,0.0,0.0,0.0
669,feature_669,0.0,0.0,0.0
657,feature_657,0.0,0.0,0.0
761,feature_761,0.0,0.0,0.0
721,feature_721,0.0,0.0,0.0
722,feature_722,0.0,0.0,0.0
724,feature_724,0.0,0.0,0.0
725,feature_725,0.0,0.0,0.0
726,feature_726,0.0,0.0,0.0
727,feature_727,0.0,0.0,0.0
712,feature_712,0.0,0.0,0.0
677,feature_677,0.0,0.0,0.0
678,feature_678,0.0,0.0,0.0
659,feature_659,0.0,0.0,0.0
226,feature_226,0.0,0.0,0.0
227,feature_227,0.0,0.0,0.0
228,feature_228,0.0,0.0,0.0
259,feature_259,0.0,0.0,0.0
261,feature_261,0.0,0.0,0.0
262,feature_262,0.0,0.0,0.0
263,feature_263,0.0,0.0,0.0
312,feature_312,0.0,0.0,0.0
315,feature_315,0.0,0.0,0.0
273,feature_273,0.0,0.0,0.0
264,feature_264,0.0,0.0,0.0
266,feature_266,0.0,0.0,0.0
267,feature_267,0.0,0.0,0.0
269,feature_269,0.0,0.0,0.0
271,feature_271,0.0,0.0,0.0
258,feature_258,0.0,0.0,0.0
286,feature_286,0.0,0.0,0.0
287,feature_287,0.0,0.0,0.0
272,feature_272,0.0,0.0,0.0
316,feature_316,0.0,0.0,0.0
745,feature_745,0.0,0.0,0.0
