Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
722,feature_722,-1.0,0.012201562010869268,-0.012201562010869268
774,feature_774,-1.0,0.01216357141560406,-0.01216357141560406
219,feature_219,1.0,0.012082799498259056,0.012082799498259056
823,feature_823,1.0,0.012009922841049252,0.012009922841049252
224,feature_224,-1.0,0.011922091478579309,-0.011922091478579309
860,feature_860,1.0,0.011831134879104642,0.011831134879104642
946,feature_946,1.0,0.011771652074437963,0.011771652074437963
215,feature_215,-1.0,0.011712016657581864,-0.011712016657581864
204,feature_204,-1.0,0.011496509822281073,-0.011496509822281073
817,feature_817,1.0,0.011476312484931394,0.011476312484931394
425,feature_425,-1.0,0.011407481735490653,-0.011407481735490653
221,feature_221,-1.0,0.01119294663546315,-0.01119294663546315
660,feature_660,1.0,0.011176528516962134,0.011176528516962134
795,feature_795,1.0,0.011168928644674968,0.011168928644674968
552,feature_552,-1.0,0.011015775402558103,-0.011015775402558103
924,feature_924,-1.0,0.010964766131595551,-0.010964766131595551
186,feature_186,-1.0,0.01095778140055281,-0.01095778140055281
968,feature_968,-1.0,0.010762705723453506,-0.010762705723453506
495,feature_495,-1.0,0.010741615740734256,-0.010741615740734256
967,feature_967,-1.0,0.010606332096501078,-0.010606332096501078
672,feature_672,1.0,0.010571064183098186,0.010571064183098186
590,feature_590,-1.0,0.010241865286050908,-0.010241865286050908
1005,feature_1005,1.0,0.010213771931474647,0.010213771931474647
246,feature_246,-1.0,0.010181354305542909,-0.010181354305542909
479,feature_479,-1.0,0.010144882502967781,-0.010144882502967781
74,feature_74,1.0,0.010031336194893261,0.010031336194893261
862,feature_862,1.0,0.010018698007359928,0.010018698007359928
570,feature_570,-1.0,0.009967553017287396,-0.009967553017287396
93,feature_93,1.0,0.009942499504647059,0.009942499504647059
1002,feature_1002,-1.0,0.009935813983576196,-0.009935813983576196
455,feature_455,-1.0,0.009837254744439868,-0.009837254744439868
393,feature_393,1.0,0.009804198397082416,0.009804198397082416
358,feature_358,1.0,0.00976599465231922,0.00976599465231922
958,feature_958,1.0,0.009757729313325015,0.009757729313325015
272,feature_272,1.0,0.009714391540093898,0.009714391540093898
259,feature_259,-1.0,0.00965642017199874,-0.00965642017199874
752,feature_752,1.0,0.009653004868280019,0.009653004868280019
239,feature_239,-1.0,0.009579221409758813,-0.009579221409758813
996,feature_996,-1.0,0.009565762344231349,-0.009565762344231349
391,feature_391,-1.0,0.009536596084664726,-0.009536596084664726
884,feature_884,1.0,0.009490292687075208,0.009490292687075208
600,feature_600,1.0,0.009402054596465537,0.009402054596465537
930,feature_930,-1.0,0.00936444118066202,-0.00936444118066202
849,feature_849,1.0,0.009331130678821178,0.009331130678821178
664,feature_664,1.0,0.009299457694443888,0.009299457694443888
31,ASA,-1.0,0.009299214389657407,-0.009299214389657407
627,feature_627,-1.0,0.00922399538092156,-0.00922399538092156
989,feature_989,1.0,0.009216031463030077,0.009216031463030077
546,feature_546,1.0,0.009176206015715449,0.009176206015715449
785,feature_785,-1.0,0.009151055307439718,-0.009151055307439718
26,SS8_I,1.0,0.009140089441359092,0.009140089441359092
75,feature_75,-1.0,0.009129747667642978,-0.009129747667642978
172,feature_172,-1.0,0.008861162406441197,-0.008861162406441197
629,feature_629,-1.0,0.00882490914634383,-0.00882490914634383
490,feature_490,-1.0,0.008795302049513492,-0.008795302049513492
942,feature_942,1.0,0.008767595755009632,0.008767595755009632
994,feature_994,1.0,0.008745682145513835,0.008745682145513835
294,feature_294,1.0,0.008675800589102611,0.008675800589102611
451,feature_451,-1.0,0.008622812535124121,-0.008622812535124121
362,feature_362,-1.0,0.0085829559542346,-0.0085829559542346
544,feature_544,1.0,0.008521800550300334,0.008521800550300334
655,feature_655,-1.0,0.008507758945343188,-0.008507758945343188
750,feature_750,-1.0,0.008450476319510855,-0.008450476319510855
440,feature_440,1.0,0.008381977586517382,0.008381977586517382
614,feature_614,1.0,0.008374499418921865,0.008374499418921865
532,feature_532,1.0,0.008323593190174491,0.008323593190174491
185,feature_185,1.0,0.008308110352113192,0.008308110352113192
730,feature_730,-1.0,0.008163849919372738,-0.008163849919372738
248,feature_248,1.0,0.008136799306341869,0.008136799306341869
588,feature_588,-1.0,0.008064857552567787,-0.008064857552567787
356,feature_356,1.0,0.008021703744915487,0.008021703744915487
792,feature_792,-1.0,0.008006433208617695,-0.008006433208617695
405,feature_405,1.0,0.007903111593789456,0.007903111593789456
61,feature_61,1.0,0.007851050985058122,0.007851050985058122
982,feature_982,-1.0,0.007821138513387465,-0.007821138513387465
236,feature_236,-1.0,0.007675011967044138,-0.007675011967044138
399,feature_399,1.0,0.0075960050345978206,0.0075960050345978206
453,feature_453,1.0,0.007570162101809563,0.007570162101809563
408,feature_408,-1.0,0.007507721014701255,-0.007507721014701255
360,feature_360,1.0,0.0074982017618087215,0.0074982017618087215
865,feature_865,-1.0,0.007408461460235567,-0.007408461460235567
150,feature_150,1.0,0.007365852885429082,0.007365852885429082
934,feature_934,1.0,0.007356372004229365,0.007356372004229365
410,feature_410,1.0,0.007198428902826804,0.007198428902826804
315,feature_315,1.0,0.007109943803013091,0.007109943803013091
86,feature_86,-1.0,0.00700801068557924,-0.00700801068557924
500,feature_500,1.0,0.00687446557116759,0.00687446557116759
127,feature_127,1.0,0.006824025751794614,0.006824025751794614
260,feature_260,-1.0,0.006820269725951272,-0.006820269725951272
213,feature_213,1.0,0.006782614664421298,0.006782614664421298
379,feature_379,-1.0,0.006778157815979588,-0.006778157815979588
200,feature_200,-1.0,0.006772774790906251,-0.006772774790906251
141,feature_141,1.0,0.0065826385046116815,0.0065826385046116815
854,feature_854,1.0,0.0065359755718672145,0.0065359755718672145
748,feature_748,1.0,0.006515928372489657,0.006515928372489657
870,feature_870,1.0,0.0064850216520845275,0.0064850216520845275
630,feature_630,1.0,0.006471429254313323,0.006471429254313323
880,feature_880,-1.0,0.006449699627800417,-0.006449699627800417
130,feature_130,1.0,0.0064300870382970636,0.0064300870382970636
745,feature_745,-1.0,0.006426477531506064,-0.006426477531506064
497,feature_497,-1.0,0.006413472476843438,-0.006413472476843438
457,feature_457,-1.0,0.0064110941065564355,-0.0064110941065564355
284,feature_284,-1.0,0.006398666219269179,-0.006398666219269179
233,feature_233,1.0,0.006373113110967554,0.006373113110967554
912,feature_912,-1.0,0.006366106740042694,-0.006366106740042694
526,feature_526,-1.0,0.006309497733474871,-0.006309497733474871
6,H,-1.0,0.006285515611671619,-0.006285515611671619
703,feature_703,1.0,0.006234014559559492,0.006234014559559492
572,feature_572,1.0,0.006208318940925948,0.006208318940925948
928,feature_928,-1.0,0.006202129493400759,-0.006202129493400759
990,feature_990,-1.0,0.006200645968711525,-0.006200645968711525
118,feature_118,1.0,0.006151106319796614,0.006151106319796614
933,feature_933,-1.0,0.006148520155868092,-0.006148520155868092
243,feature_243,-1.0,0.006121039138811501,-0.006121039138811501
214,feature_214,1.0,0.006106243331669851,0.006106243331669851
244,feature_244,1.0,0.006041782804669291,0.006041782804669291
871,feature_871,-1.0,0.006006725000632686,-0.006006725000632686
389,feature_389,-1.0,0.005977364190567477,-0.005977364190567477
138,feature_138,1.0,0.005963334325394364,0.005963334325394364
892,feature_892,1.0,0.005946177614827387,0.005946177614827387
645,feature_645,1.0,0.005895600583914267,0.005895600583914267
188,feature_188,-1.0,0.005854008909455854,-0.005854008909455854
307,feature_307,-1.0,0.00579302965780851,-0.00579302965780851
713,feature_713,1.0,0.005769332651860777,0.005769332651860777
962,feature_962,-1.0,0.00573377680585039,-0.00573377680585039
103,feature_103,-1.0,0.005698638568158467,-0.005698638568158467
308,feature_308,-1.0,0.0056907039581009095,-0.0056907039581009095
513,feature_513,1.0,0.005596881273745048,0.005596881273745048
158,feature_158,-1.0,0.0055182499341417095,-0.0055182499341417095
873,feature_873,-1.0,0.005517912544019557,-0.005517912544019557
692,feature_692,1.0,0.005516264605408935,0.005516264605408935
155,feature_155,-1.0,0.0054806528184149685,-0.0054806528184149685
1,C,1.0,0.005457555435607573,0.005457555435607573
763,feature_763,1.0,0.005452729616618642,0.005452729616618642
477,feature_477,-1.0,0.005427874296813998,-0.005427874296813998
665,feature_665,1.0,0.005404373855712373,0.005404373855712373
780,feature_780,-1.0,0.005306995242297195,-0.005306995242297195
101,feature_101,-1.0,0.005302835145885578,-0.005302835145885578
153,feature_153,1.0,0.005260347758133366,0.005260347758133366
666,feature_666,1.0,0.005248129699166144,0.005248129699166144
821,feature_821,-1.0,0.005238272679695751,-0.005238272679695751
237,feature_237,-1.0,0.005234032346081747,-0.005234032346081747
856,feature_856,1.0,0.005213261706642844,0.005213261706642844
486,feature_486,-1.0,0.005182137656068383,-0.005182137656068383
899,feature_899,-1.0,0.005161291440659854,-0.005161291440659854
33,AROM,1.0,0.005149878087377349,0.005149878087377349
52,feature_52,-1.0,0.005081897814287087,-0.005081897814287087
165,feature_165,1.0,0.005071406699051292,0.005071406699051292
815,feature_815,-1.0,0.005035894493709158,-0.005035894493709158
986,feature_986,-1.0,0.004919877406640051,-0.004919877406640051
110,feature_110,-1.0,0.004910473924671975,-0.004910473924671975
505,feature_505,-1.0,0.004882214478829908,-0.004882214478829908
603,feature_603,-1.0,0.004852354604658964,-0.004852354604658964
292,feature_292,1.0,0.004822161375717504,0.004822161375717504
521,feature_521,-1.0,0.0048107848100603446,-0.0048107848100603446
90,feature_90,1.0,0.004807095998544067,0.004807095998544067
608,feature_608,1.0,0.004798105102545235,0.004798105102545235
19,Y,1.0,0.004788171603383158,0.004788171603383158
1014,feature_1014,1.0,0.0047610727723757015,0.0047610727723757015
868,feature_868,-1.0,0.004668119725458261,-0.004668119725458261
303,feature_303,1.0,0.004595881612700171,0.004595881612700171
993,feature_993,-1.0,0.004576610643070981,-0.004576610643070981
134,feature_134,-1.0,0.00457278906176211,-0.00457278906176211
24,SS8_E,1.0,0.004540192715396261,0.004540192715396261
446,feature_446,-1.0,0.004494214751448803,-0.004494214751448803
229,feature_229,-1.0,0.004480720005561963,-0.004480720005561963
41,feature_41,1.0,0.004443100905802079,0.004443100905802079
445,feature_445,1.0,0.004411733812867897,0.004411733812867897
14,R,-1.0,0.00436516731553623,-0.00436516731553623
23,SS8_H,1.0,0.004276935909034689,0.004276935909034689
911,feature_911,1.0,0.004249650660734373,0.004249650660734373
743,feature_743,-1.0,0.004212095547927447,-0.004212095547927447
622,feature_622,-1.0,0.004192633659535134,-0.004192633659535134
894,feature_894,-1.0,0.004182633145061786,-0.004182633145061786
908,feature_908,-1.0,0.004162239663435649,-0.004162239663435649
686,feature_686,-1.0,0.004158452118496222,-0.004158452118496222
518,feature_518,1.0,0.004132743888774522,0.004132743888774522
1017,feature_1017,1.0,0.0041145733269685675,0.0041145733269685675
617,feature_617,1.0,0.004111532700048182,0.004111532700048182
12,P,-1.0,0.004110706580215067,-0.004110706580215067
64,feature_64,1.0,0.0040975210019746,0.0040975210019746
220,feature_220,-1.0,0.004052580221714219,-0.004052580221714219
676,feature_676,-1.0,0.004044706822957669,-0.004044706822957669
471,feature_471,-1.0,0.004019059309011473,-0.004019059309011473
833,feature_833,1.0,0.0040190170970151335,0.0040190170970151335
314,feature_314,1.0,0.003985108237173727,0.003985108237173727
961,feature_961,-1.0,0.0038862119626573858,-0.0038862119626573858
756,feature_756,1.0,0.0038835466014248395,0.0038835466014248395
316,feature_316,-1.0,0.0037927730873323585,-0.0037927730873323585
872,feature_872,1.0,0.0037173078964563237,0.0037173078964563237
847,feature_847,-1.0,0.003667764134818059,-0.003667764134818059
55,feature_55,-1.0,0.0036674595875313388,-0.0036674595875313388
589,feature_589,1.0,0.003648962011854943,0.003648962011854943
388,feature_388,1.0,0.0036438384462253626,0.0036438384462253626
114,feature_114,-1.0,0.0036377718756592237,-0.0036377718756592237
463,feature_463,-1.0,0.003598508868176774,-0.003598508868176774
351,feature_351,-1.0,0.003597669135049059,-0.003597669135049059
494,feature_494,-1.0,0.003553565789092786,-0.003553565789092786
478,feature_478,-1.0,0.003549646005964987,-0.003549646005964987
73,feature_73,1.0,0.0035480996100356243,0.0035480996100356243
840,feature_840,-1.0,0.003541024763071512,-0.003541024763071512
343,feature_343,1.0,0.0034445958146701247,0.0034445958146701247
509,feature_509,1.0,0.0034358149689049195,0.0034358149689049195
643,feature_643,1.0,0.0034230089776103494,0.0034230089776103494
44,feature_44,-1.0,0.003420422266255368,-0.003420422266255368
637,feature_637,1.0,0.0033946936117091845,0.0033946936117091845
262,feature_262,1.0,0.0033833296194785345,0.0033833296194785345
925,feature_925,1.0,0.003379326274101088,0.003379326274101088
330,feature_330,-1.0,0.003360386540244619,-0.003360386540244619
274,feature_274,1.0,0.00335025231892293,0.00335025231892293
931,feature_931,-1.0,0.0032601795489102265,-0.0032601795489102265
726,feature_726,-1.0,0.003251960672774337,-0.003251960672774337
386,feature_386,-1.0,0.003251043201237985,-0.003251043201237985
640,feature_640,-1.0,0.003223992263625608,-0.003223992263625608
731,feature_731,-1.0,0.0032220456424523285,-0.0032220456424523285
581,feature_581,-1.0,0.0032170073651959824,-0.0032170073651959824
921,feature_921,-1.0,0.0032153555169664293,-0.0032153555169664293
456,feature_456,-1.0,0.0031949538472430205,-0.0031949538472430205
875,feature_875,1.0,0.0031894604172640214,0.0031894604172640214
15,S,-1.0,0.003135436352533656,-0.003135436352533656
218,feature_218,-1.0,0.0031033708427998176,-0.0031033708427998176
412,feature_412,1.0,0.0030649682568035666,0.0030649682568035666
975,feature_975,1.0,0.0030457698242857822,0.0030457698242857822
597,feature_597,1.0,0.003013857669184575,0.003013857669184575
82,feature_82,-1.0,0.003008445127036884,-0.003008445127036884
324,feature_324,1.0,0.0030043361820118993,0.0030043361820118993
718,feature_718,1.0,0.002998276122320648,0.002998276122320648
377,feature_377,1.0,0.0029826723736246464,0.0029826723736246464
423,feature_423,-1.0,0.0029791915130642816,-0.0029791915130642816
398,feature_398,-1.0,0.00297284252602614,-0.00297284252602614
365,feature_365,-1.0,0.0029606762061497194,-0.0029606762061497194
711,feature_711,1.0,0.0028956775098792934,0.0028956775098792934
92,feature_92,1.0,0.002868506819050884,0.002868506819050884
1019,feature_1019,-1.0,0.0028452120515846968,-0.0028452120515846968
791,feature_791,-1.0,0.0028247177207104436,-0.0028247177207104436
699,feature_699,1.0,0.002808687163800293,0.002808687163800293
740,feature_740,-1.0,0.0027869232591852893,-0.0027869232591852893
148,feature_148,-1.0,0.002767291491503478,-0.002767291491503478
746,feature_746,1.0,0.002749972609990056,0.002749972609990056
539,feature_539,1.0,0.0027328862924406797,0.0027328862924406797
661,feature_661,1.0,0.0027285652462284166,0.0027285652462284166
417,feature_417,1.0,0.00272236016963736,0.00272236016963736
264,feature_264,-1.0,0.0027051125285570857,-0.0027051125285570857
804,feature_804,-1.0,0.002698216934768139,-0.002698216934768139
1023,feature_1023,-1.0,0.0026973836463875223,-0.0026973836463875223
209,feature_209,1.0,0.0026918599144915515,0.0026918599144915515
683,feature_683,-1.0,0.0026765188864954622,-0.0026765188864954622
394,feature_394,1.0,0.002674483675308994,0.002674483675308994
998,feature_998,-1.0,0.002646314457194535,-0.002646314457194535
481,feature_481,1.0,0.002639137132444821,0.002639137132444821
305,feature_305,-1.0,0.002601124990143438,-0.002601124990143438
383,feature_383,-1.0,0.0025551258916758066,-0.0025551258916758066
498,feature_498,1.0,0.0025316818018144343,0.0025316818018144343
210,feature_210,-1.0,0.002490523795141351,-0.002490523795141351
945,feature_945,-1.0,0.0024793443789459108,-0.0024793443789459108
167,feature_167,1.0,0.0024565981206194944,0.0024565981206194944
708,feature_708,-1.0,0.002399508905792048,-0.002399508905792048
838,feature_838,1.0,0.0023806743265991524,0.0023806743265991524
687,feature_687,-1.0,0.0023689993828508948,-0.0023689993828508948
736,feature_736,-1.0,0.00236661412840119,-0.00236661412840119
695,feature_695,1.0,0.0023561325280586913,0.0023561325280586913
359,feature_359,1.0,0.0023345021504570943,0.0023345021504570943
1012,feature_1012,-1.0,0.002333887743601193,-0.002333887743601193
1009,feature_1009,1.0,0.002327019927122391,0.002327019927122391
709,feature_709,1.0,0.002320631968311065,0.002320631968311065
794,feature_794,-1.0,0.0023202008159635213,-0.0023202008159635213
191,feature_191,1.0,0.0022595860310923913,0.0022595860310923913
401,feature_401,-1.0,0.002228551823527554,-0.002228551823527554
565,feature_565,1.0,0.002226222261651069,0.002226222261651069
580,feature_580,1.0,0.0022223940816529413,0.0022223940816529413
370,feature_370,-1.0,0.0021916483321692717,-0.0021916483321692717
735,feature_735,1.0,0.0021875038122490835,0.0021875038122490835
858,feature_858,1.0,0.0021668602492581116,0.0021668602492581116
652,feature_652,-1.0,0.002143933233553405,-0.002143933233553405
420,feature_420,-1.0,0.0021339241531001425,-0.0021339241531001425
331,feature_331,-1.0,0.0020945204227555765,-0.0020945204227555765
963,feature_963,-1.0,0.0020896871919888287,-0.0020896871919888287
476,feature_476,-1.0,0.0020804933481099234,-0.0020804933481099234
437,feature_437,-1.0,0.0020303891208875067,-0.0020303891208875067
827,feature_827,-1.0,0.0020135412299719336,-0.0020135412299719336
678,feature_678,1.0,0.002004570244373225,0.002004570244373225
918,feature_918,1.0,0.0018720246516925193,0.0018720246516925193
885,feature_885,-1.0,0.0018450030529817696,-0.0018450030529817696
776,feature_776,-1.0,0.0018129637907329079,-0.0018129637907329079
556,feature_556,-1.0,0.0018111146174509918,-0.0018111146174509918
402,feature_402,-1.0,0.0017502453503666561,-0.0017502453503666561
216,feature_216,1.0,0.0017399405970165212,0.0017399405970165212
319,feature_319,-1.0,0.0017268473842664252,-0.0017268473842664252
250,feature_250,1.0,0.0016928400006597797,0.0016928400006597797
524,feature_524,-1.0,0.0016500730292197741,-0.0016500730292197741
344,feature_344,-1.0,0.0016097189504538686,-0.0016097189504538686
54,feature_54,1.0,0.0015831149134585766,0.0015831149134585766
783,feature_783,-1.0,0.001572805705282029,-0.001572805705282029
853,feature_853,1.0,0.0015726012820101404,0.0015726012820101404
547,feature_547,-1.0,0.0015478530717452127,-0.0015478530717452127
49,feature_49,1.0,0.001537688896016601,0.001537688896016601
271,feature_271,-1.0,0.001534624705216474,-0.001534624705216474
939,feature_939,1.0,0.0015306595394542332,0.0015306595394542332
782,feature_782,1.0,0.0015244429153295398,0.0015244429153295398
263,feature_263,-1.0,0.001469226642487311,-0.001469226642487311
29,SS8_S,1.0,0.0014500706411743269,0.0014500706411743269
909,feature_909,-1.0,0.001442219936472271,-0.001442219936472271
857,feature_857,-1.0,0.0014259127572964596,-0.0014259127572964596
1013,feature_1013,-1.0,0.0013997116252706988,-0.0013997116252706988
473,feature_473,-1.0,0.0013874329893530414,-0.0013874329893530414
586,feature_586,1.0,0.0013476428596206293,0.0013476428596206293
152,feature_152,-1.0,0.0013140863084656258,-0.0013140863084656258
818,feature_818,-1.0,0.0012667927094019201,-0.0012667927094019201
253,feature_253,1.0,0.0010925328055994075,0.0010925328055994075
566,feature_566,-1.0,0.0010707070384166591,-0.0010707070384166591
974,feature_974,1.0,0.0010458215997885627,0.0010458215997885627
991,feature_991,-1.0,0.001020981012600696,-0.001020981012600696
1015,feature_1015,1.0,0.0010128655542314816,0.0010128655542314816
21,SS3_E,-1.0,0.0010030195452779707,-0.0010030195452779707
407,feature_407,1.0,0.0009937550505897945,0.0009937550505897945
128,feature_128,1.0,0.000949108895522746,0.000949108895522746
300,feature_300,1.0,0.0009181375684605269,0.0009181375684605269
249,feature_249,1.0,0.0008536932458576797,0.0008536932458576797
60,feature_60,1.0,0.0008461435004438954,0.0008461435004438954
392,feature_392,1.0,0.0008136992032542781,0.0008136992032542781
949,feature_949,-1.0,0.0007704037377052569,-0.0007704037377052569
190,feature_190,-1.0,0.0007595449622943502,-0.0007595449622943502
803,feature_803,-1.0,0.0007411460626850129,-0.0007411460626850129
1007,feature_1007,1.0,0.000697040374048769,0.000697040374048769
483,feature_483,1.0,0.000669268129277847,0.000669268129277847
338,feature_338,1.0,0.0006137075120371838,0.0006137075120371838
534,feature_534,-1.0,0.0005431596678480789,-0.0005431596678480789
85,feature_85,-1.0,0.0005338537804602554,-0.0005338537804602554
725,feature_725,-1.0,0.000406481105412738,-0.000406481105412738
651,feature_651,-1.0,0.00034188895796557204,-0.00034188895796557204
169,feature_169,1.0,0.00028493482827808835,0.00028493482827808835
900,feature_900,1.0,0.00018648245363047188,0.00018648245363047188
95,feature_95,-1.0,0.0001232709795073657,-0.0001232709795073657
781,feature_781,0.0,0.0,0.0
768,feature_768,0.0,0.0,0.0
151,feature_151,0.0,0.0,0.0
149,feature_149,0.0,0.0,0.0
769,feature_769,0.0,0.0,0.0
689,feature_689,0.0,0.0,0.0
770,feature_770,0.0,0.0,0.0
771,feature_771,0.0,0.0,0.0
136,feature_136,0.0,0.0,0.0
772,feature_772,0.0,0.0,0.0
773,feature_773,0.0,0.0,0.0
775,feature_775,0.0,0.0,0.0
824,feature_824,0.0,0.0,0.0
825,feature_825,0.0,0.0,0.0
826,feature_826,0.0,0.0,0.0
147,feature_147,0.0,0.0,0.0
829,feature_829,0.0,0.0,0.0
146,feature_146,0.0,0.0,0.0
694,feature_694,0.0,0.0,0.0
797,feature_797,0.0,0.0,0.0
796,feature_796,0.0,0.0,0.0
798,feature_798,0.0,0.0,0.0
799,feature_799,0.0,0.0,0.0
784,feature_784,0.0,0.0,0.0
793,feature_793,0.0,0.0,0.0
786,feature_786,0.0,0.0,0.0
787,feature_787,0.0,0.0,0.0
789,feature_789,0.0,0.0,0.0
779,feature_779,0.0,0.0,0.0
133,feature_133,0.0,0.0,0.0
131,feature_131,0.0,0.0,0.0
129,feature_129,0.0,0.0,0.0
790,feature_790,0.0,0.0,0.0
693,feature_693,0.0,0.0,0.0
143,feature_143,0.0,0.0,0.0
