Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
731,feature_731,-1.0,0.0009315945124722171,-0.0009315945124722171
253,feature_253,-1.0,0.0009288312778355801,-0.0009288312778355801
522,feature_522,1.0,0.0009249841791742682,0.0009249841791742682
176,feature_176,-1.0,0.0009226349622354317,-0.0009226349622354317
689,feature_689,-1.0,0.0009105469182439404,-0.0009105469182439404
31,ASA,-1.0,0.0008986331408687109,-0.0008986331408687109
377,feature_377,1.0,0.0008870569744804955,0.0008870569744804955
54,feature_54,-1.0,0.0008783700197789056,-0.0008783700197789056
664,feature_664,1.0,0.0008637983798869673,0.0008637983798869673
432,feature_432,-1.0,0.0008583752269839708,-0.0008583752269839708
699,feature_699,-1.0,0.0008577687963024491,-0.0008577687963024491
806,feature_806,-1.0,0.0008480806801331444,-0.0008480806801331444
494,feature_494,-1.0,0.0008468544044243612,-0.0008468544044243612
872,feature_872,-1.0,0.000845797771653518,-0.000845797771653518
217,feature_217,1.0,0.0008436310087518597,0.0008436310087518597
983,feature_983,-1.0,0.0008358013594318252,-0.0008358013594318252
456,feature_456,1.0,0.0008357272972083559,0.0008357272972083559
952,feature_952,-1.0,0.0008303013936868618,-0.0008303013936868618
676,feature_676,1.0,0.0008280889204473459,0.0008280889204473459
418,feature_418,1.0,0.0008217949760343213,0.0008217949760343213
600,feature_600,-1.0,0.0008123511441003037,-0.0008123511441003037
427,feature_427,1.0,0.0008025686025449052,0.0008025686025449052
673,feature_673,-1.0,0.0007966963913541562,-0.0007966963913541562
401,feature_401,1.0,0.000779100670824696,0.000779100670824696
881,feature_881,-1.0,0.0007703687337011624,-0.0007703687337011624
274,feature_274,1.0,0.0007648447607165194,0.0007648447607165194
649,feature_649,1.0,0.0007605727570758652,0.0007605727570758652
262,feature_262,-1.0,0.0007553338822879193,-0.0007553338822879193
942,feature_942,-1.0,0.0007347998588997618,-0.0007347998588997618
215,feature_215,1.0,0.0007119499944762619,0.0007119499944762619
40,feature_40,-1.0,0.0007023911371768174,-0.0007023911371768174
549,feature_549,1.0,0.0006994398633324283,0.0006994398633324283
951,feature_951,-1.0,0.0006956104657091604,-0.0006956104657091604
309,feature_309,-1.0,0.0006856906194071947,-0.0006856906194071947
830,feature_830,1.0,0.0006841626664399064,0.0006841626664399064
270,feature_270,1.0,0.0006812701731455013,0.0006812701731455013
97,feature_97,-1.0,0.0006666645240413399,-0.0006666645240413399
882,feature_882,-1.0,0.0006632063944152129,-0.0006632063944152129
86,feature_86,-1.0,0.0006599968695604385,-0.0006599968695604385
519,feature_519,1.0,0.0006498274372558383,0.0006498274372558383
441,feature_441,1.0,0.0006287946773743698,0.0006287946773743698
651,feature_651,-1.0,0.0006225274820847393,-0.0006225274820847393
960,feature_960,-1.0,0.0006050821484318742,-0.0006050821484318742
93,feature_93,-1.0,0.0006032943518397321,-0.0006032943518397321
51,feature_51,1.0,0.0006024801975955651,0.0006024801975955651
569,feature_569,-1.0,0.0006020117468759066,-0.0006020117468759066
833,feature_833,1.0,0.0005937987553705201,0.0005937987553705201
102,feature_102,1.0,0.0005821914613295472,0.0005821914613295472
770,feature_770,-1.0,0.0005753083387183988,-0.0005753083387183988
515,feature_515,1.0,0.0005700095059841848,0.0005700095059841848
633,feature_633,-1.0,0.0005667448590407977,-0.0005667448590407977
602,feature_602,-1.0,0.0005666165085974646,-0.0005666165085974646
864,feature_864,-1.0,0.0005543965419715771,-0.0005543965419715771
366,feature_366,1.0,0.0005509821814168195,0.0005509821814168195
709,feature_709,1.0,0.0005396306728451927,0.0005396306728451927
980,feature_980,1.0,0.0005330512123706981,0.0005330512123706981
109,feature_109,1.0,0.0005202322996373203,0.0005202322996373203
784,feature_784,1.0,0.0005195107337766102,0.0005195107337766102
765,feature_765,1.0,0.0005185810805288517,0.0005185810805288517
1001,feature_1001,1.0,0.0005030448435280537,0.0005030448435280537
766,feature_766,1.0,0.0004971307339675666,0.0004971307339675666
405,feature_405,1.0,0.0004940329339589886,0.0004940329339589886
535,feature_535,1.0,0.00048500359264619413,0.00048500359264619413
776,feature_776,-1.0,0.0004824710753725594,-0.0004824710753725594
684,feature_684,1.0,0.00046646018924735046,0.00046646018924735046
561,feature_561,1.0,0.00046627927683152043,0.00046627927683152043
578,feature_578,1.0,0.00046148331269486767,0.00046148331269486767
764,feature_764,1.0,0.00045075585955518864,0.00045075585955518864
137,feature_137,1.0,0.000440444160323662,0.000440444160323662
76,feature_76,-1.0,0.0004339455854148742,-0.0004339455854148742
256,feature_256,1.0,0.0004289027945874426,0.0004289027945874426
706,feature_706,1.0,0.0004200038940558626,0.0004200038940558626
49,feature_49,-1.0,0.00041107708976566727,-0.00041107708976566727
940,feature_940,1.0,0.00040481547945020956,0.00040481547945020956
976,feature_976,-1.0,0.0004005971892917787,-0.0004005971892917787
458,feature_458,1.0,0.0003991158338181819,0.0003991158338181819
614,feature_614,-1.0,0.0003976805649761933,-0.0003976805649761933
504,feature_504,1.0,0.00039513929840420225,0.00039513929840420225
708,feature_708,-1.0,0.00038993970379516224,-0.00038993970379516224
399,feature_399,-1.0,0.0003887600056400037,-0.0003887600056400037
852,feature_852,-1.0,0.0003886786861634554,-0.0003886786861634554
558,feature_558,-1.0,0.00038398922277122844,-0.00038398922277122844
626,feature_626,1.0,0.0003553837738599501,0.0003553837738599501
280,feature_280,-1.0,0.0003498828365016251,-0.0003498828365016251
391,feature_391,-1.0,0.0003484386111138234,-0.0003484386111138234
599,feature_599,-1.0,0.0003358346121573059,-0.0003358346121573059
23,SS8_H,-1.0,0.00033206159298805545,-0.00033206159298805545
957,feature_957,1.0,0.0003292614129459129,0.0003292614129459129
114,feature_114,-1.0,0.00030494640061854686,-0.00030494640061854686
329,feature_329,1.0,0.00030051543944445235,0.00030051543944445235
157,feature_157,-1.0,0.0002981326250804365,-0.0002981326250804365
200,feature_200,1.0,0.00026574426290564213,0.00026574426290564213
930,feature_930,-1.0,0.0002550864743914832,-0.0002550864743914832
426,feature_426,-1.0,0.00025448761086950083,-0.00025448761086950083
1022,feature_1022,-1.0,0.00025430594982858273,-0.00025430594982858273
612,feature_612,-1.0,0.0002535427595820838,-0.0002535427595820838
228,feature_228,-1.0,0.0002474910129439416,-0.0002474910129439416
763,feature_763,1.0,0.00024012718585682524,0.00024012718585682524
96,feature_96,1.0,0.00023289371627627686,0.00023289371627627686
421,feature_421,-1.0,0.0002257365949953388,-0.0002257365949953388
738,feature_738,1.0,0.0002066560195892346,0.0002066560195892346
333,feature_333,-1.0,0.00018575678514067326,-0.00018575678514067326
8,K,1.0,0.00018032005781078403,0.00018032005781078403
385,feature_385,1.0,0.00017362053349068222,0.00017362053349068222
149,feature_149,-1.0,0.00016233342697500884,-0.00016233342697500884
700,feature_700,1.0,0.00015575506728797908,0.00015575506728797908
344,feature_344,-1.0,0.00015094905481720082,-0.00015094905481720082
292,feature_292,1.0,0.00014762447586072364,0.00014762447586072364
590,feature_590,1.0,0.00013255470305999806,0.00013255470305999806
528,feature_528,-1.0,7.973532946026401e-05,-7.973532946026401e-05
481,feature_481,1.0,5.5453742923614255e-05,5.5453742923614255e-05
177,feature_177,-1.0,4.818890680177873e-05,-4.818890680177873e-05
80,feature_80,1.0,1.1654250622222444e-05,1.1654250622222444e-05
812,feature_812,0.0,0.0,0.0
815,feature_815,0.0,0.0,0.0
817,feature_817,0.0,0.0,0.0
819,feature_819,0.0,0.0,0.0
820,feature_820,0.0,0.0,0.0
823,feature_823,0.0,0.0,0.0
825,feature_825,0.0,0.0,0.0
818,feature_818,0.0,0.0,0.0
808,feature_808,0.0,0.0,0.0
828,feature_828,0.0,0.0,0.0
803,feature_803,0.0,0.0,0.0
800,feature_800,0.0,0.0,0.0
798,feature_798,0.0,0.0,0.0
794,feature_794,0.0,0.0,0.0
793,feature_793,0.0,0.0,0.0
791,feature_791,0.0,0.0,0.0
789,feature_789,0.0,0.0,0.0
788,feature_788,0.0,0.0,0.0
786,feature_786,0.0,0.0,0.0
781,feature_781,0.0,0.0,0.0
779,feature_779,0.0,0.0,0.0
777,feature_777,0.0,0.0,0.0
807,feature_807,0.0,0.0,0.0
381,feature_381,0.0,0.0,0.0
380,feature_380,0.0,0.0,0.0
378,feature_378,0.0,0.0,0.0
376,feature_376,0.0,0.0,0.0
375,feature_375,0.0,0.0,0.0
373,feature_373,0.0,0.0,0.0
372,feature_372,0.0,0.0,0.0
371,feature_371,0.0,0.0,0.0
370,feature_370,0.0,0.0,0.0
369,feature_369,0.0,0.0,0.0
365,feature_365,0.0,0.0,0.0
361,feature_361,0.0,0.0,0.0
836,feature_836,0.0,0.0,0.0
835,feature_835,0.0,0.0,0.0
829,feature_829,0.0,0.0,0.0
124,feature_124,0.0,0.0,0.0
123,feature_123,0.0,0.0,0.0
122,feature_122,0.0,0.0,0.0
121,feature_121,0.0,0.0,0.0
118,feature_118,0.0,0.0,0.0
117,feature_117,0.0,0.0,0.0
115,feature_115,0.0,0.0,0.0
112,feature_112,0.0,0.0,0.0
108,feature_108,0.0,0.0,0.0
107,feature_107,0.0,0.0,0.0
106,feature_106,0.0,0.0,0.0
105,feature_105,0.0,0.0,0.0
101,feature_101,0.0,0.0,0.0
831,feature_831,0.0,0.0,0.0
774,feature_774,0.0,0.0,0.0
834,feature_834,0.0,0.0,0.0
147,feature_147,0.0,0.0,0.0
146,feature_146,0.0,0.0,0.0
144,feature_144,0.0,0.0,0.0
143,feature_143,0.0,0.0,0.0
136,feature_136,0.0,0.0,0.0
132,feature_132,0.0,0.0,0.0
131,feature_131,0.0,0.0,0.0
130,feature_130,0.0,0.0,0.0
129,feature_129,0.0,0.0,0.0
128,feature_128,0.0,0.0,0.0
762,feature_762,0.0,0.0,0.0
760,feature_760,0.0,0.0,0.0
759,feature_759,0.0,0.0,0.0
318,feature_318,0.0,0.0,0.0
755,feature_755,0.0,0.0,0.0
754,feature_754,0.0,0.0,0.0
752,feature_752,0.0,0.0,0.0
750,feature_750,0.0,0.0,0.0
749,feature_749,0.0,0.0,0.0
748,feature_748,0.0,0.0,0.0
746,feature_746,0.0,0.0,0.0
745,feature_745,0.0,0.0,0.0
744,feature_744,0.0,0.0,0.0
742,feature_742,0.0,0.0,0.0
741,feature_741,0.0,0.0,0.0
740,feature_740,0.0,0.0,0.0
737,feature_737,0.0,0.0,0.0
757,feature_757,0.0,0.0,0.0
771,feature_771,0.0,0.0,0.0
416,feature_416,0.0,0.0,0.0
382,feature_382,0.0,0.0,0.0
314,feature_314,0.0,0.0,0.0
313,feature_313,0.0,0.0,0.0
310,feature_310,0.0,0.0,0.0
308,feature_308,0.0,0.0,0.0
306,feature_306,0.0,0.0,0.0
304,feature_304,0.0,0.0,0.0
301,feature_301,0.0,0.0,0.0
299,feature_299,0.0,0.0,0.0
298,feature_298,0.0,0.0,0.0
297,feature_297,0.0,0.0,0.0
151,feature_151,0.0,0.0,0.0
295,feature_295,0.0,0.0,0.0
294,feature_294,0.0,0.0,0.0
290,feature_290,0.0,0.0,0.0
289,feature_289,0.0,0.0,0.0
411,feature_411,0.0,0.0,0.0
410,feature_410,0.0,0.0,0.0
408,feature_408,0.0,0.0,0.0
407,feature_407,0.0,0.0,0.0
159,feature_159,0.0,0.0,0.0
158,feature_158,0.0,0.0,0.0
156,feature_156,0.0,0.0,0.0
155,feature_155,0.0,0.0,0.0
153,feature_153,0.0,0.0,0.0
152,feature_152,0.0,0.0,0.0
296,feature_296,0.0,0.0,0.0
920,feature_920,0.0,0.0,0.0
918,feature_918,0.0,0.0,0.0
22,SS3_C,0.0,0.0,0.0
915,feature_915,0.0,0.0,0.0
914,feature_914,0.0,0.0,0.0
912,feature_912,0.0,0.0,0.0
909,feature_909,0.0,0.0,0.0
908,feature_908,0.0,0.0,0.0
906,feature_906,0.0,0.0,0.0
904,feature_904,0.0,0.0,0.0
902,feature_902,0.0,0.0,0.0
901,feature_901,0.0,0.0,0.0
899,feature_899,0.0,0.0,0.0
387,feature_387,0.0,0.0,0.0
358,feature_358,0.0,0.0,0.0
355,feature_355,0.0,0.0,0.0
353,feature_353,0.0,0.0,0.0
352,feature_352,0.0,0.0,0.0
351,feature_351,0.0,0.0,0.0
350,feature_350,0.0,0.0,0.0
349,feature_349,0.0,0.0,0.0
348,feature_348,0.0,0.0,0.0
347,feature_347,0.0,0.0,0.0
345,feature_345,0.0,0.0,0.0
343,feature_343,0.0,0.0,0.0
15,S,0.0,0.0,0.0
338,feature_338,0.0,0.0,0.0
335,feature_335,0.0,0.0,0.0
897,feature_897,0.0,0.0,0.0
990,feature_990,0.0,0.0,0.0
989,feature_989,0.0,0.0,0.0
986,feature_986,0.0,0.0,0.0
984,feature_984,0.0,0.0,0.0
0,A,0.0,0.0,0.0
981,feature_981,0.0,0.0,0.0
2,D,0.0,0.0,0.0
979,feature_979,0.0,0.0,0.0
978,feature_978,0.0,0.0,0.0
977,feature_977,0.0,0.0,0.0
3,E,0.0,0.0,0.0
972,feature_972,0.0,0.0,0.0
971,feature_971,0.0,0.0,0.0
922,feature_922,0.0,0.0,0.0
966,feature_966,0.0,0.0,0.0
964,feature_964,0.0,0.0,0.0
962,feature_962,0.0,0.0,0.0
10,M,0.0,0.0,0.0
62,feature_62,0.0,0.0,0.0
61,feature_61,0.0,0.0,0.0
941,feature_941,0.0,0.0,0.0
939,feature_939,0.0,0.0,0.0
935,feature_935,0.0,0.0,0.0
21,SS3_E,0.0,0.0,0.0
933,feature_933,0.0,0.0,0.0
932,feature_932,0.0,0.0,0.0
931,feature_931,0.0,0.0,0.0
923,feature_923,0.0,0.0,0.0
7,I,0.0,0.0,0.0
883,feature_883,0.0,0.0,0.0
880,feature_880,0.0,0.0,0.0
878,feature_878,0.0,0.0,0.0
876,feature_876,0.0,0.0,0.0
874,feature_874,0.0,0.0,0.0
870,feature_870,0.0,0.0,0.0
869,feature_869,0.0,0.0,0.0
867,feature_867,0.0,0.0,0.0
866,feature_866,0.0,0.0,0.0
862,feature_862,0.0,0.0,0.0
861,feature_861,0.0,0.0,0.0
856,feature_856,0.0,0.0,0.0
855,feature_855,0.0,0.0,0.0
332,feature_332,0.0,0.0,0.0
853,feature_853,0.0,0.0,0.0
848,feature_848,0.0,0.0,0.0
847,feature_847,0.0,0.0,0.0
844,feature_844,0.0,0.0,0.0
843,feature_843,0.0,0.0,0.0
842,feature_842,0.0,0.0,0.0
838,feature_838,0.0,0.0,0.0
837,feature_837,0.0,0.0,0.0
398,feature_398,0.0,0.0,0.0
394,feature_394,0.0,0.0,0.0
393,feature_393,0.0,0.0,0.0
390,feature_390,0.0,0.0,0.0
736,feature_736,0.0,0.0,0.0
384,feature_384,0.0,0.0,0.0
854,feature_854,0.0,0.0,0.0
331,feature_331,0.0,0.0,0.0
330,feature_330,0.0,0.0,0.0
325,feature_325,0.0,0.0,0.0
324,feature_324,0.0,0.0,0.0
323,feature_323,0.0,0.0,0.0
321,feature_321,0.0,0.0,0.0
320,feature_320,0.0,0.0,0.0
1023,feature_1023,0.0,0.0,0.0
1021,feature_1021,0.0,0.0,0.0
1018,feature_1018,0.0,0.0,0.0
1016,feature_1016,0.0,0.0,0.0
896,feature_896,0.0,0.0,0.0
90,feature_90,0.0,0.0,0.0
89,feature_89,0.0,0.0,0.0
884,feature_884,0.0,0.0,0.0
84,feature_84,0.0,0.0,0.0
81,feature_81,0.0,0.0,0.0
78,feature_78,0.0,0.0,0.0
77,feature_77,0.0,0.0,0.0
72,feature_72,0.0,0.0,0.0
70,feature_70,0.0,0.0,0.0
67,feature_67,0.0,0.0,0.0
66,feature_66,0.0,0.0,0.0
893,feature_893,0.0,0.0,0.0
890,feature_890,0.0,0.0,0.0
889,feature_889,0.0,0.0,0.0
888,feature_888,0.0,0.0,0.0
887,feature_887,0.0,0.0,0.0
885,feature_885,0.0,0.0,0.0
88,feature_88,0.0,0.0,0.0
585,feature_585,0.0,0.0,0.0
582,feature_582,0.0,0.0,0.0
576,feature_576,0.0,0.0,0.0
252,feature_252,0.0,0.0,0.0
251,feature_251,0.0,0.0,0.0
250,feature_250,0.0,0.0,0.0
249,feature_249,0.0,0.0,0.0
248,feature_248,0.0,0.0,0.0
245,feature_245,0.0,0.0,0.0
244,feature_244,0.0,0.0,0.0
243,feature_243,0.0,0.0,0.0
237,feature_237,0.0,0.0,0.0
233,feature_233,0.0,0.0,0.0
732,feature_732,0.0,0.0,0.0
229,feature_229,0.0,0.0,0.0
227,feature_227,0.0,0.0,0.0
226,feature_226,0.0,0.0,0.0
575,feature_575,0.0,0.0,0.0
574,feature_574,0.0,0.0,0.0
573,feature_573,0.0,0.0,0.0
570,feature_570,0.0,0.0,0.0
566,feature_566,0.0,0.0,0.0
565,feature_565,0.0,0.0,0.0
564,feature_564,0.0,0.0,0.0
563,feature_563,0.0,0.0,0.0
562,feature_562,0.0,0.0,0.0
560,feature_560,0.0,0.0,0.0
557,feature_557,0.0,0.0,0.0
230,feature_230,0.0,0.0,0.0
608,feature_608,0.0,0.0,0.0
606,feature_606,0.0,0.0,0.0
605,feature_605,0.0,0.0,0.0
596,feature_596,0.0,0.0,0.0
594,feature_594,0.0,0.0,0.0
593,feature_593,0.0,0.0,0.0
592,feature_592,0.0,0.0,0.0
588,feature_588,0.0,0.0,0.0
521,feature_521,0.0,0.0,0.0
518,feature_518,0.0,0.0,0.0
516,feature_516,0.0,0.0,0.0
513,feature_513,0.0,0.0,0.0
512,feature_512,0.0,0.0,0.0
587,feature_587,0.0,0.0,0.0
284,feature_284,0.0,0.0,0.0
283,feature_283,0.0,0.0,0.0
275,feature_275,0.0,0.0,0.0
273,feature_273,0.0,0.0,0.0
271,feature_271,0.0,0.0,0.0
269,feature_269,0.0,0.0,0.0
268,feature_268,0.0,0.0,0.0
267,feature_267,0.0,0.0,0.0
266,feature_266,0.0,0.0,0.0
265,feature_265,0.0,0.0,0.0
264,feature_264,0.0,0.0,0.0
263,feature_263,0.0,0.0,0.0
261,feature_261,0.0,0.0,0.0
260,feature_260,0.0,0.0,0.0
286,feature_286,0.0,0.0,0.0
943,feature_943,0.0,0.0,0.0
1015,feature_1015,0.0,0.0,0.0
1012,feature_1012,0.0,0.0,0.0
1011,feature_1011,0.0,0.0,0.0
1008,feature_1008,0.0,0.0,0.0
1005,feature_1005,0.0,0.0,0.0
1004,feature_1004,0.0,0.0,0.0
14,R,0.0,0.0,0.0
12,P,0.0,0.0,0.0
11,N,0.0,0.0,0.0
991,feature_991,0.0,0.0,0.0
944,feature_944,0.0,0.0,0.0
917,feature_917,0.0,0.0,0.0
555,feature_555,0.0,0.0,0.0
541,feature_541,0.0,0.0,0.0
342,feature_342,0.0,0.0,0.0
1003,feature_1003,0.0,0.0,0.0
1002,feature_1002,0.0,0.0,0.0
1000,feature_1000,0.0,0.0,0.0
998,feature_998,0.0,0.0,0.0
996,feature_996,0.0,0.0,0.0
995,feature_995,0.0,0.0,0.0
993,feature_993,0.0,0.0,0.0
30,SS8_-,0.0,0.0,0.0
29,SS8_S,0.0,0.0,0.0
28,SS8_T,0.0,0.0,0.0
27,SS8_B,0.0,0.0,0.0
26,SS8_I,0.0,0.0,0.0
934,feature_934,0.0,0.0,0.0
553,feature_553,0.0,0.0,0.0
552,feature_552,0.0,0.0,0.0
550,feature_550,0.0,0.0,0.0
548,feature_548,0.0,0.0,0.0
546,feature_546,0.0,0.0,0.0
20,SS3_H,0.0,0.0,0.0
540,feature_540,0.0,0.0,0.0
539,feature_539,0.0,0.0,0.0
537,feature_537,0.0,0.0,0.0
533,feature_533,0.0,0.0,0.0
530,feature_530,0.0,0.0,0.0
529,feature_529,0.0,0.0,0.0
60,feature_60,0.0,0.0,0.0
24,SS8_E,0.0,0.0,0.0
57,feature_57,0.0,0.0,0.0
55,feature_55,0.0,0.0,0.0
53,feature_53,0.0,0.0,0.0
47,feature_47,0.0,0.0,0.0
42,feature_42,0.0,0.0,0.0
41,feature_41,0.0,0.0,0.0
39,feature_39,0.0,0.0,0.0
38,feature_38,0.0,0.0,0.0
37,feature_37,0.0,0.0,0.0
36,feature_36,0.0,0.0,0.0
33,AROM,0.0,0.0,0.0
949,feature_949,0.0,0.0,0.0
947,feature_947,0.0,0.0,0.0
946,feature_946,0.0,0.0,0.0
58,feature_58,0.0,0.0,0.0
188,feature_188,0.0,0.0,0.0
187,feature_187,0.0,0.0,0.0
186,feature_186,0.0,0.0,0.0
184,feature_184,0.0,0.0,0.0
183,feature_183,0.0,0.0,0.0
181,feature_181,0.0,0.0,0.0
180,feature_180,0.0,0.0,0.0
175,feature_175,0.0,0.0,0.0
173,feature_173,0.0,0.0,0.0
172,feature_172,0.0,0.0,0.0
170,feature_170,0.0,0.0,0.0
169,feature_169,0.0,0.0,0.0
167,feature_167,0.0,0.0,0.0
610,feature_610,0.0,0.0,0.0
163,feature_163,0.0,0.0,0.0
703,feature_703,0.0,0.0,0.0
701,feature_701,0.0,0.0,0.0
698,feature_698,0.0,0.0,0.0
697,feature_697,0.0,0.0,0.0
696,feature_696,0.0,0.0,0.0
695,feature_695,0.0,0.0,0.0
693,feature_693,0.0,0.0,0.0
690,feature_690,0.0,0.0,0.0
688,feature_688,0.0,0.0,0.0
687,feature_687,0.0,0.0,0.0
685,feature_685,0.0,0.0,0.0
682,feature_682,0.0,0.0,0.0
678,feature_678,0.0,0.0,0.0
165,feature_165,0.0,0.0,0.0
735,feature_735,0.0,0.0,0.0
25,SS8_G,0.0,0.0,0.0
725,feature_725,0.0,0.0,0.0
724,feature_724,0.0,0.0,0.0
722,feature_722,0.0,0.0,0.0
720,feature_720,0.0,0.0,0.0
718,feature_718,0.0,0.0,0.0
714,feature_714,0.0,0.0,0.0
712,feature_712,0.0,0.0,0.0
464,feature_464,0.0,0.0,0.0
463,feature_463,0.0,0.0,0.0
457,feature_457,0.0,0.0,0.0
455,feature_455,0.0,0.0,0.0
191,feature_191,0.0,0.0,0.0
448,feature_448,0.0,0.0,0.0
446,feature_446,0.0,0.0,0.0
445,feature_445,0.0,0.0,0.0
438,feature_438,0.0,0.0,0.0
434,feature_434,0.0,0.0,0.0
431,feature_431,0.0,0.0,0.0
429,feature_429,0.0,0.0,0.0
428,feature_428,0.0,0.0,0.0
423,feature_423,0.0,0.0,0.0
422,feature_422,0.0,0.0,0.0
420,feature_420,0.0,0.0,0.0
711,feature_711,0.0,0.0,0.0
707,feature_707,0.0,0.0,0.0
704,feature_704,0.0,0.0,0.0
450,feature_450,0.0,0.0,0.0
467,feature_467,0.0,0.0,0.0
466,feature_466,0.0,0.0,0.0
465,feature_465,0.0,0.0,0.0
643,feature_643,0.0,0.0,0.0
641,feature_641,0.0,0.0,0.0
223,feature_223,0.0,0.0,0.0
221,feature_221,0.0,0.0,0.0
218,feature_218,0.0,0.0,0.0
213,feature_213,0.0,0.0,0.0
212,feature_212,0.0,0.0,0.0
211,feature_211,0.0,0.0,0.0
207,feature_207,0.0,0.0,0.0
202,feature_202,0.0,0.0,0.0
675,feature_675,0.0,0.0,0.0
195,feature_195,0.0,0.0,0.0
194,feature_194,0.0,0.0,0.0
193,feature_193,0.0,0.0,0.0
638,feature_638,0.0,0.0,0.0
631,feature_631,0.0,0.0,0.0
630,feature_630,0.0,0.0,0.0
625,feature_625,0.0,0.0,0.0
624,feature_624,0.0,0.0,0.0
622,feature_622,0.0,0.0,0.0
619,feature_619,0.0,0.0,0.0
618,feature_618,0.0,0.0,0.0
617,feature_617,0.0,0.0,0.0
616,feature_616,0.0,0.0,0.0
613,feature_613,0.0,0.0,0.0
197,feature_197,0.0,0.0,0.0
671,feature_671,0.0,0.0,0.0
670,feature_670,0.0,0.0,0.0
669,feature_669,0.0,0.0,0.0
665,feature_665,0.0,0.0,0.0
663,feature_663,0.0,0.0,0.0
662,feature_662,0.0,0.0,0.0
660,feature_660,0.0,0.0,0.0
657,feature_657,0.0,0.0,0.0
654,feature_654,0.0,0.0,0.0
653,feature_653,0.0,0.0,0.0
507,feature_507,0.0,0.0,0.0
500,feature_500,0.0,0.0,0.0
499,feature_499,0.0,0.0,0.0
468,feature_468,0.0,0.0,0.0
497,feature_497,0.0,0.0,0.0
495,feature_495,0.0,0.0,0.0
492,feature_492,0.0,0.0,0.0
490,feature_490,0.0,0.0,0.0
487,feature_487,0.0,0.0,0.0
486,feature_486,0.0,0.0,0.0
483,feature_483,0.0,0.0,0.0
482,feature_482,0.0,0.0,0.0
480,feature_480,0.0,0.0,0.0
478,feature_478,0.0,0.0,0.0
477,feature_477,0.0,0.0,0.0
476,feature_476,0.0,0.0,0.0
475,feature_475,0.0,0.0,0.0
470,feature_470,0.0,0.0,0.0
498,feature_498,0.0,0.0,0.0
