Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
75,feature_75,1.0,0.0024300871018049634,0.0024300871018049634
539,feature_539,-1.0,0.002424638623400103,-0.002424638623400103
891,feature_891,1.0,0.0024221237583144472,0.0024221237583144472
346,feature_346,1.0,0.0023827583398623167,0.0023827583398623167
457,feature_457,1.0,0.00236596271540339,0.00236596271540339
782,feature_782,1.0,0.0023595993808049843,0.0023595993808049843
440,feature_440,-1.0,0.002353620571216281,-0.002353620571216281
741,feature_741,1.0,0.0023503163785956534,0.0023503163785956534
735,feature_735,1.0,0.0023451771082351348,0.0023451771082351348
579,feature_579,-1.0,0.002329819128927568,-0.002329819128927568
992,feature_992,-1.0,0.0023189976319380207,-0.0023189976319380207
685,feature_685,-1.0,0.0022842773396427683,-0.0022842773396427683
467,feature_467,1.0,0.0022689563012044454,0.0022689563012044454
148,feature_148,1.0,0.0022474407488641277,0.0022474407488641277
335,feature_335,1.0,0.0022368294112293,0.0022368294112293
0,A,-1.0,0.002227217245792836,-0.002227217245792836
348,feature_348,-1.0,0.0022270667126228277,-0.0022270667126228277
585,feature_585,1.0,0.002211543340985307,0.002211543340985307
368,feature_368,1.0,0.0022001206825234022,0.0022001206825234022
557,feature_557,-1.0,0.0021990832154898106,-0.0021990832154898106
642,feature_642,-1.0,0.0021925340284499376,-0.0021925340284499376
234,feature_234,1.0,0.0021828002525494453,0.0021828002525494453
401,feature_401,-1.0,0.0021820494504095973,-0.0021820494504095973
742,feature_742,1.0,0.002152713370126826,0.002152713370126826
676,feature_676,1.0,0.0021440597073605857,0.0021440597073605857
561,feature_561,-1.0,0.002138547609594638,-0.002138547609594638
922,feature_922,1.0,0.002135445274127507,0.002135445274127507
927,feature_927,1.0,0.0021156604578503446,0.0021156604578503446
317,feature_317,1.0,0.0020858497994072234,0.0020858497994072234
404,feature_404,1.0,0.0020684233539600555,0.0020684233539600555
68,feature_68,1.0,0.0020648063096086688,0.0020648063096086688
669,feature_669,1.0,0.002054995732049423,0.002054995732049423
677,feature_677,1.0,0.0020505426347107217,0.0020505426347107217
558,feature_558,-1.0,0.0020494939634680014,-0.0020494939634680014
80,feature_80,1.0,0.0020435977423133994,0.0020435977423133994
799,feature_799,1.0,0.0020165848960824397,0.0020165848960824397
625,feature_625,1.0,0.002015276848172656,0.002015276848172656
192,feature_192,1.0,0.002000503530395853,0.002000503530395853
859,feature_859,-1.0,0.001997682621711302,-0.001997682621711302
124,feature_124,1.0,0.001986068885713765,0.001986068885713765
721,feature_721,1.0,0.0019837453443186325,0.0019837453443186325
271,feature_271,1.0,0.001983165383119501,0.001983165383119501
507,feature_507,-1.0,0.001979348388798956,-0.001979348388798956
737,feature_737,-1.0,0.001963723543293617,-0.001963723543293617
630,feature_630,1.0,0.0019401430551571517,0.0019401430551571517
877,feature_877,-1.0,0.0019133610894847201,-0.0019133610894847201
772,feature_772,-1.0,0.0019031864441127239,-0.0019031864441127239
222,feature_222,-1.0,0.0018986145852828795,-0.0018986145852828795
194,feature_194,1.0,0.0018900166730826137,0.0018900166730826137
175,feature_175,-1.0,0.001889304943041013,-0.001889304943041013
479,feature_479,-1.0,0.0018889492303903477,-0.0018889492303903477
910,feature_910,1.0,0.0018762554332448348,0.0018762554332448348
828,feature_828,-1.0,0.0018715181476368476,-0.0018715181476368476
494,feature_494,1.0,0.001852415253665814,0.001852415253665814
833,feature_833,1.0,0.0018524030856647555,0.0018524030856647555
510,feature_510,-1.0,0.001850331963667992,-0.001850331963667992
89,feature_89,1.0,0.0018459340235308804,0.0018459340235308804
912,feature_912,-1.0,0.001842057848570811,-0.001842057848570811
377,feature_377,-1.0,0.0018417017125068919,-0.0018417017125068919
400,feature_400,-1.0,0.0018352671577948094,-0.0018352671577948094
613,feature_613,1.0,0.0018342183087612781,0.0018342183087612781
70,feature_70,-1.0,0.001814688111363202,-0.001814688111363202
728,feature_728,1.0,0.0017986881158961678,0.0017986881158961678
958,feature_958,-1.0,0.0017918841487613443,-0.0017918841487613443
810,feature_810,1.0,0.0017880215385249391,0.0017880215385249391
945,feature_945,1.0,0.00178616836668267,0.00178616836668267
805,feature_805,1.0,0.001785773036782124,0.001785773036782124
689,feature_689,1.0,0.0017831691343506762,0.0017831691343506762
1007,feature_1007,1.0,0.0017818354098649916,0.0017818354098649916
883,feature_883,1.0,0.0017658920754119105,0.0017658920754119105
339,feature_339,-1.0,0.0017615879229768532,-0.0017615879229768532
191,feature_191,1.0,0.0017361640208140303,0.0017361640208140303
853,feature_853,1.0,0.0017346456416661576,0.0017346456416661576
736,feature_736,1.0,0.0017339868577783816,0.0017339868577783816
655,feature_655,-1.0,0.0017231775375354836,-0.0017231775375354836
696,feature_696,1.0,0.0017150974717390747,0.0017150974717390747
888,feature_888,1.0,0.001710284852303895,0.001710284852303895
165,feature_165,1.0,0.001709718267173579,0.001709718267173579
142,feature_142,-1.0,0.0017072097488883171,-0.0017072097488883171
866,feature_866,-1.0,0.0017002394050900853,-0.0017002394050900853
241,feature_241,-1.0,0.0016885127444477685,-0.0016885127444477685
215,feature_215,-1.0,0.001678747136805691,-0.001678747136805691
274,feature_274,1.0,0.0016750727343510347,0.0016750727343510347
249,feature_249,-1.0,0.0016740925160157202,-0.0016740925160157202
193,feature_193,1.0,0.0016707878161790932,0.0016707878161790932
920,feature_920,-1.0,0.0016622762303720076,-0.0016622762303720076
286,feature_286,1.0,0.001651421957388742,0.001651421957388742
378,feature_378,1.0,0.0016496167688112566,0.0016496167688112566
897,feature_897,-1.0,0.0016459476912048141,-0.0016459476912048141
407,feature_407,-1.0,0.0016436241114948886,-0.0016436241114948886
198,feature_198,1.0,0.0016432167430578066,0.0016432167430578066
435,feature_435,-1.0,0.0016392546776040422,-0.0016392546776040422
943,feature_943,-1.0,0.0016364902109308249,-0.0016364902109308249
657,feature_657,1.0,0.0016350232513518634,0.0016350232513518634
201,feature_201,1.0,0.0016280642720981806,0.0016280642720981806
195,feature_195,-1.0,0.001606186750130399,-0.001606186750130399
723,feature_723,1.0,0.001597571863093881,0.001597571863093881
651,feature_651,-1.0,0.0015553672186006306,-0.0015553672186006306
189,feature_189,1.0,0.0015458005818375236,0.0015458005818375236
428,feature_428,-1.0,0.0015454623514538379,-0.0015454623514538379
690,feature_690,-1.0,0.0015259475256391656,-0.0015259475256391656
712,feature_712,1.0,0.0015219471525027214,0.0015219471525027214
240,feature_240,-1.0,0.0015161570809783984,-0.0015161570809783984
119,feature_119,-1.0,0.001482916689675459,-0.001482916689675459
360,feature_360,-1.0,0.0014700726805210974,-0.0014700726805210974
514,feature_514,-1.0,0.0014584006710818287,-0.0014584006710818287
678,feature_678,1.0,0.0014569442698798998,0.0014569442698798998
237,feature_237,-1.0,0.0014381345200524917,-0.0014381345200524917
243,feature_243,-1.0,0.0014205396392839415,-0.0014205396392839415
819,feature_819,1.0,0.001418172831397815,0.001418172831397815
754,feature_754,-1.0,0.0014173303117265969,-0.0014173303117265969
982,feature_982,1.0,0.0014086866943449135,0.0014086866943449135
398,feature_398,-1.0,0.0013782800927323278,-0.0013782800927323278
987,feature_987,-1.0,0.0013780458866935255,-0.0013780458866935255
129,feature_129,-1.0,0.0013607397094759271,-0.0013607397094759271
858,feature_858,-1.0,0.0013379275583443148,-0.0013379275583443148
300,feature_300,1.0,0.0013338782886620085,0.0013338782886620085
580,feature_580,-1.0,0.001327498861495674,-0.001327498861495674
693,feature_693,-1.0,0.0013050962085951621,-0.0013050962085951621
53,feature_53,-1.0,0.0012938493753372128,-0.0012938493753372128
228,feature_228,1.0,0.0012803729036559822,0.0012803729036559822
938,feature_938,1.0,0.001275613821055407,0.001275613821055407
673,feature_673,1.0,0.001256485920190834,0.001256485920190834
827,feature_827,1.0,0.0012558817453798357,0.0012558817453798357
843,feature_843,1.0,0.0012511097021831593,0.0012511097021831593
299,feature_299,1.0,0.001244126024176166,0.001244126024176166
374,feature_374,1.0,0.0012385243551791849,0.0012385243551791849
786,feature_786,-1.0,0.0012374719920031604,-0.0012374719920031604
431,feature_431,1.0,0.0012290188208302394,0.0012290188208302394
527,feature_527,-1.0,0.0012250613366964463,-0.0012250613366964463
767,feature_767,1.0,0.0012243677839112773,0.0012243677839112773
437,feature_437,-1.0,0.0012160818971403257,-0.0012160818971403257
242,feature_242,1.0,0.001215903956879438,0.001215903956879438
5,G,1.0,0.0012055490411353898,0.0012055490411353898
345,feature_345,-1.0,0.0012042219211691931,-0.0012042219211691931
275,feature_275,1.0,0.0012000157378925067,0.0012000157378925067
679,feature_679,1.0,0.001193403807447037,0.001193403807447037
90,feature_90,1.0,0.0011825069048650898,0.0011825069048650898
849,feature_849,-1.0,0.0011811759943340014,-0.0011811759943340014
504,feature_504,1.0,0.0011732710912322726,0.0011732710912322726
759,feature_759,1.0,0.0011607890875613446,0.0011607890875613446
524,feature_524,-1.0,0.0011360865195738361,-0.0011360865195738361
263,feature_263,1.0,0.0011352013083716895,0.0011352013083716895
722,feature_722,-1.0,0.0011286359559590127,-0.0011286359559590127
217,feature_217,1.0,0.0011211652706142924,0.0011211652706142924
206,feature_206,-1.0,0.0011174064646508979,-0.0011174064646508979
485,feature_485,-1.0,0.0011148252067498927,-0.0011148252067498927
418,feature_418,1.0,0.0011127380373566794,0.0011127380373566794
552,feature_552,1.0,0.001110489995819178,0.001110489995819178
537,feature_537,1.0,0.0010843275778260964,0.0010843275778260964
114,feature_114,-1.0,0.0010676324026052926,-0.0010676324026052926
960,feature_960,-1.0,0.0010668245879870823,-0.0010668245879870823
928,feature_928,1.0,0.0010622564962618044,0.0010622564962618044
869,feature_869,-1.0,0.001058085019293553,-0.001058085019293553
615,feature_615,1.0,0.001057988041292468,0.001057988041292468
620,feature_620,-1.0,0.0010464582106273598,-0.0010464582106273598
617,feature_617,1.0,0.0010337357921554227,0.0010337357921554227
309,feature_309,-1.0,0.0010261355303193545,-0.0010261355303193545
285,feature_285,1.0,0.001014566414506605,0.001014566414506605
257,feature_257,-1.0,0.0010106762466871437,-0.0010106762466871437
874,feature_874,1.0,0.0010098711842421284,0.0010098711842421284
596,feature_596,-1.0,0.0010001316692416194,-0.0010001316692416194
990,feature_990,-1.0,0.0009983951710392856,-0.0009983951710392856
892,feature_892,1.0,0.0009848524471565128,0.0009848524471565128
645,feature_645,-1.0,0.0009788489107695798,-0.0009788489107695798
882,feature_882,-1.0,0.0009676403814365924,-0.0009676403814365924
229,feature_229,-1.0,0.0009620639501187008,-0.0009620639501187008
483,feature_483,1.0,0.0009568492245695776,0.0009568492245695776
753,feature_753,1.0,0.0009538175276024648,0.0009538175276024648
141,feature_141,1.0,0.0009529600772787658,0.0009529600772787658
480,feature_480,-1.0,0.0009477358299153579,-0.0009477358299153579
180,feature_180,1.0,0.0009474444082561821,0.0009474444082561821
448,feature_448,-1.0,0.0009364766389370032,-0.0009364766389370032
998,feature_998,-1.0,0.0009265880680116323,-0.0009265880680116323
126,feature_126,-1.0,0.0009257489114157678,-0.0009257489114157678
328,feature_328,1.0,0.000921816475832423,0.000921816475832423
543,feature_543,-1.0,0.0009179349842032076,-0.0009179349842032076
957,feature_957,-1.0,0.0009011074457857419,-0.0009011074457857419
261,feature_261,1.0,0.0008961769906995679,0.0008961769906995679
846,feature_846,-1.0,0.0008945247600298847,-0.0008945247600298847
302,feature_302,1.0,0.00088188985507218,0.00088188985507218
503,feature_503,-1.0,0.0008809430177315866,-0.0008809430177315866
151,feature_151,-1.0,0.0008732997445403811,-0.0008732997445403811
396,feature_396,-1.0,0.0008728745351404114,-0.0008728745351404114
298,feature_298,1.0,0.000872035823812581,0.000872035823812581
272,feature_272,1.0,0.0008582182843330214,0.0008582182843330214
977,feature_977,-1.0,0.0008578515016948406,-0.0008578515016948406
153,feature_153,1.0,0.0008578346402680001,0.0008578346402680001
929,feature_929,1.0,0.0008567227158993658,0.0008567227158993658
940,feature_940,1.0,0.0008544703833941313,0.0008544703833941313
519,feature_519,-1.0,0.0008528817370191245,-0.0008528817370191245
1001,feature_1001,1.0,0.0008371087168851244,0.0008371087168851244
59,feature_59,-1.0,0.0008357273969077287,-0.0008357273969077287
105,feature_105,1.0,0.0008325551288706201,0.0008325551288706201
