Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
189,feature_189,1.0,0.006668303181024722,0.006668303181024722
184,feature_184,1.0,0.00656429036922894,0.00656429036922894
566,feature_566,-1.0,0.00655824746423808,-0.00655824746423808
565,feature_565,1.0,0.006490128714086549,0.006490128714086549
1020,feature_1020,1.0,0.006490083717833998,0.006490083717833998
820,feature_820,1.0,0.006420191461064587,0.006420191461064587
514,feature_514,-1.0,0.006290726235638171,-0.006290726235638171
276,feature_276,1.0,0.00612194923057598,0.00612194923057598
637,feature_637,-1.0,0.006083405344076263,-0.006083405344076263
355,feature_355,1.0,0.005996859741861444,0.005996859741861444
19,Y,-1.0,0.005969588203119483,-0.005969588203119483
452,feature_452,-1.0,0.005947285068149827,-0.005947285068149827
521,feature_521,-1.0,0.005903528581516829,-0.005903528581516829
695,feature_695,-1.0,0.005898376986112703,-0.005898376986112703
606,feature_606,-1.0,0.005865651703540188,-0.005865651703540188
598,feature_598,1.0,0.005773291782397878,0.005773291782397878
457,feature_457,1.0,0.005760060900268072,0.005760060900268072
425,feature_425,1.0,0.005695481053282696,0.005695481053282696
958,feature_958,-1.0,0.0055827145837782765,-0.0055827145837782765
345,feature_345,-1.0,0.005565036042950648,-0.005565036042950648
538,feature_538,-1.0,0.005435612550128981,-0.005435612550128981
493,feature_493,-1.0,0.005401343096701663,-0.005401343096701663
801,feature_801,1.0,0.005393132772943647,0.005393132772943647
778,feature_778,-1.0,0.005244867278420649,-0.005244867278420649
977,feature_977,-1.0,0.005218235225661578,-0.005218235225661578
692,feature_692,-1.0,0.00520377522015715,-0.00520377522015715
533,feature_533,1.0,0.005181119383210841,0.005181119383210841
898,feature_898,1.0,0.005180390777669392,0.005180390777669392
632,feature_632,-1.0,0.005107558997353135,-0.005107558997353135
510,feature_510,-1.0,0.005080561654674313,-0.005080561654674313
771,feature_771,1.0,0.005060206386422821,0.005060206386422821
113,feature_113,1.0,0.005052846775857167,0.005052846775857167
271,feature_271,1.0,0.0050433743440211785,0.0050433743440211785
240,feature_240,-1.0,0.005030098160039728,-0.005030098160039728
125,feature_125,-1.0,0.004971984515425587,-0.004971984515425587
275,feature_275,1.0,0.004914073499490232,0.004914073499490232
772,feature_772,-1.0,0.004903800483878785,-0.004903800483878785
724,feature_724,1.0,0.004901464066404681,0.004901464066404681
924,feature_924,1.0,0.0048793877161715515,0.0048793877161715515
81,feature_81,-1.0,0.004853048192080392,-0.004853048192080392
572,feature_572,-1.0,0.004803975239022257,-0.004803975239022257
74,feature_74,1.0,0.004801703218398403,0.004801703218398403
368,feature_368,1.0,0.004737274785660824,0.004737274785660824
292,feature_292,-1.0,0.0047340191282457195,-0.0047340191282457195
950,feature_950,1.0,0.004729149575186271,0.004729149575186271
775,feature_775,1.0,0.004687214425434484,0.004687214425434484
209,feature_209,1.0,0.0046860926084234525,0.0046860926084234525
56,feature_56,-1.0,0.004682583646010653,-0.004682583646010653
362,feature_362,-1.0,0.0046391445075620345,-0.0046391445075620345
712,feature_712,1.0,0.004562549619801035,0.004562549619801035
634,feature_634,1.0,0.004537328514181651,0.004537328514181651
309,feature_309,-1.0,0.004517492783419608,-0.004517492783419608
646,feature_646,1.0,0.004503044646079396,0.004503044646079396
905,feature_905,-1.0,0.004483775238409743,-0.004483775238409743
244,feature_244,-1.0,0.0044352332723949,-0.0044352332723949
963,feature_963,1.0,0.004406167754207742,0.004406167754207742
733,feature_733,-1.0,0.004345929094609199,-0.004345929094609199
126,feature_126,-1.0,0.0043154087432078275,-0.0043154087432078275
91,feature_91,-1.0,0.004241119506886481,-0.004241119506886481
923,feature_923,1.0,0.004214452815134108,0.004214452815134108
619,feature_619,1.0,0.004194165107557506,0.004194165107557506
470,feature_470,1.0,0.004158808614684492,0.004158808614684492
588,feature_588,1.0,0.004155563610463034,0.004155563610463034
792,feature_792,1.0,0.0041476713470954395,0.0041476713470954395
182,feature_182,1.0,0.0040640996624501415,0.0040640996624501415
242,feature_242,1.0,0.004055876050515701,0.004055876050515701
966,feature_966,1.0,0.004035262883218384,0.004035262883218384
679,feature_679,1.0,0.004007554406970682,0.004007554406970682
946,feature_946,1.0,0.0040058423221580345,0.0040058423221580345
65,feature_65,-1.0,0.00400276911312658,-0.00400276911312658
78,feature_78,-1.0,0.0039933180783504945,-0.0039933180783504945
487,feature_487,1.0,0.003921080488233054,0.003921080488233054
112,feature_112,1.0,0.003855556151786671,0.003855556151786671
506,feature_506,1.0,0.0038281034995808344,0.0038281034995808344
822,feature_822,1.0,0.003825375140554296,0.003825375140554296
297,feature_297,1.0,0.0038084216724539374,0.0038084216724539374
849,feature_849,1.0,0.003804648408673241,0.003804648408673241
402,feature_402,-1.0,0.0037982580307094815,-0.0037982580307094815
222,feature_222,-1.0,0.003769485306609719,-0.003769485306609719
50,feature_50,1.0,0.003756074706212412,0.003756074706212412
285,feature_285,1.0,0.00371091400305052,0.00371091400305052
206,feature_206,-1.0,0.003704074277499193,-0.003704074277499193
839,feature_839,-1.0,0.003696445381072289,-0.003696445381072289
636,feature_636,1.0,0.0036776891025209458,0.0036776891025209458
448,feature_448,-1.0,0.003665843805635597,-0.003665843805635597
559,feature_559,-1.0,0.003643650676779052,-0.003643650676779052
817,feature_817,-1.0,0.0036070166946592652,-0.0036070166946592652
813,feature_813,-1.0,0.0035916056408790086,-0.0035916056408790086
360,feature_360,-1.0,0.0035772827949300113,-0.0035772827949300113
288,feature_288,-1.0,0.003562014121291611,-0.003562014121291611
357,feature_357,-1.0,0.0035385538908129467,-0.0035385538908129467
960,feature_960,-1.0,0.0035379413639242655,-0.0035379413639242655
539,feature_539,-1.0,0.0035350735042953435,-0.0035350735042953435
511,feature_511,-1.0,0.003534295247076127,-0.003534295247076127
454,feature_454,1.0,0.003528307163341258,0.003528307163341258
491,feature_491,-1.0,0.0034735538183491487,-0.0034735538183491487
92,feature_92,-1.0,0.0034733253185837572,-0.0034733253185837572
307,feature_307,-1.0,0.003470693013098315,-0.003470693013098315
688,feature_688,1.0,0.0034523537990487473,0.0034523537990487473
766,feature_766,1.0,0.0034158155000142444,0.0034158155000142444
896,feature_896,-1.0,0.0034133159206888534,-0.0034133159206888534
520,feature_520,1.0,0.003412352154416864,0.003412352154416864
535,feature_535,1.0,0.0033923720349824642,0.0033923720349824642
536,feature_536,-1.0,0.0033315922945805145,-0.0033315922945805145
44,feature_44,1.0,0.0033115563544189367,0.0033115563544189367
938,feature_938,1.0,0.0033028578126292215,0.0033028578126292215
888,feature_888,1.0,0.003287578170956454,0.003287578170956454
237,feature_237,-1.0,0.0032633700185460937,-0.0032633700185460937
652,feature_652,1.0,0.003231481922693345,0.003231481922693345
750,feature_750,1.0,0.003200935221964504,0.003200935221964504
973,feature_973,-1.0,0.003155449314958145,-0.003155449314958145
353,feature_353,-1.0,0.0031343965058115843,-0.0031343965058115843
907,feature_907,1.0,0.0030735808584738365,0.0030735808584738365
891,feature_891,1.0,0.0030541055264550086,0.0030541055264550086
76,feature_76,-1.0,0.0030268365482248676,-0.0030268365482248676
247,feature_247,-1.0,0.00302111686448349,-0.00302111686448349
764,feature_764,1.0,0.0029938435672133556,0.0029938435672133556
974,feature_974,1.0,0.002985327512168608,0.002985327512168608
853,feature_853,1.0,0.002958281723248497,0.002958281723248497
139,feature_139,-1.0,0.002941959483926968,-0.002941959483926968
677,feature_677,1.0,0.0029270851001353617,0.0029270851001353617
743,feature_743,1.0,0.0029009353358955756,0.0029009353358955756
925,feature_925,-1.0,0.00286757160593096,-0.00286757160593096
88,feature_88,-1.0,0.002842541692608778,-0.002842541692608778
2,D,-1.0,0.002835184581571898,-0.002835184581571898
401,feature_401,-1.0,0.0028288987476603397,-0.0028288987476603397
486,feature_486,1.0,0.002824819266301575,0.002824819266301575
835,feature_835,1.0,0.002803475361829128,0.002803475361829128
639,feature_639,1.0,0.0027779178088820342,0.0027779178088820342
728,feature_728,1.0,0.0027659274731201555,0.0027659274731201555
1022,feature_1022,-1.0,0.0027615130312316307,-0.0027615130312316307
128,feature_128,-1.0,0.002749678299426981,-0.002749678299426981
894,feature_894,-1.0,0.0027436059459048086,-0.0027436059459048086
479,feature_479,1.0,0.0027087263244427087,0.0027087263244427087
497,feature_497,-1.0,0.0027038676600589524,-0.0027038676600589524
279,feature_279,1.0,0.0027032284639222784,0.0027032284639222784
798,feature_798,-1.0,0.0026900231580025183,-0.0026900231580025183
260,feature_260,-1.0,0.0026796033538027853,-0.0026796033538027853
321,feature_321,-1.0,0.002645131892465162,-0.002645131892465162
628,feature_628,1.0,0.0026249352466412488,0.0026249352466412488
828,feature_828,-1.0,0.0026044516185112936,-0.0026044516185112936
343,feature_343,-1.0,0.00259945156376559,-0.00259945156376559
774,feature_774,-1.0,0.0025970264945676873,-0.0025970264945676873
943,feature_943,-1.0,0.0025941406052112695,-0.0025941406052112695
783,feature_783,-1.0,0.002589664798057059,-0.002589664798057059
458,feature_458,-1.0,0.002522319060639198,-0.002522319060639198
116,feature_116,-1.0,0.0025212885688742637,-0.0025212885688742637
71,feature_71,1.0,0.002502919546077381,0.002502919546077381
114,feature_114,1.0,0.002480333445028067,0.002480333445028067
377,feature_377,1.0,0.0024721170983590317,0.0024721170983590317
428,feature_428,1.0,0.00246186591474882,0.00246186591474882
477,feature_477,-1.0,0.002461236709129091,-0.002461236709129091
142,feature_142,-1.0,0.0024499916049991835,-0.0024499916049991835
255,feature_255,1.0,0.0024128680415132393,0.0024128680415132393
172,feature_172,1.0,0.0023916734515743747,0.0023916734515743747
796,feature_796,1.0,0.0023611788757881415,0.0023611788757881415
593,feature_593,1.0,0.0023603368144706365,0.0023603368144706365
492,feature_492,1.0,0.0023158465426248967,0.0023158465426248967
289,feature_289,1.0,0.00230563673458975,0.00230563673458975
433,feature_433,-1.0,0.002300588175546979,-0.002300588175546979
411,feature_411,1.0,0.0022990105253318112,0.0022990105253318112
124,feature_124,1.0,0.002289031447713443,0.002289031447713443
95,feature_95,1.0,0.002285982738741112,0.002285982738741112
4,F,-1.0,0.0022682141107757737,-0.0022682141107757737
602,feature_602,-1.0,0.0022637130106062855,-0.0022637130106062855
929,feature_929,1.0,0.0022534727506726905,0.0022534727506726905
567,feature_567,-1.0,0.0022506668958405585,-0.0022506668958405585
826,feature_826,-1.0,0.0022392305673627185,-0.0022392305673627185
89,feature_89,-1.0,0.0022304658215050446,-0.0022304658215050446
928,feature_928,1.0,0.0022184665272932756,0.0022184665272932756
739,feature_739,-1.0,0.002216051364983605,-0.002216051364983605
212,feature_212,1.0,0.0021703842384117613,0.0021703842384117613
812,feature_812,1.0,0.0021519678740930474,0.0021519678740930474
494,feature_494,-1.0,0.0021507539249556607,-0.0021507539249556607
190,feature_190,1.0,0.0021402525225856376,0.0021402525225856376
901,feature_901,-1.0,0.0021280095526987884,-0.0021280095526987884
969,feature_969,1.0,0.0021120929960490474,0.0021120929960490474
961,feature_961,-1.0,0.002094961239520972,-0.002094961239520972
460,feature_460,1.0,0.0020794819390561217,0.0020794819390561217
560,feature_560,1.0,0.00207850560629138,0.00207850560629138
337,feature_337,-1.0,0.002072463396222831,-0.002072463396222831
831,feature_831,1.0,0.002055265977614756,0.002055265977614756
680,feature_680,-1.0,0.0020303266899065146,-0.0020303266899065146
352,feature_352,-1.0,0.0020286974743645185,-0.0020286974743645185
232,feature_232,-1.0,0.0020140012951357796,-0.0020140012951357796
15,S,-1.0,0.0020085411645422552,-0.0020085411645422552
917,feature_917,1.0,0.001996308099468281,0.001996308099468281
829,feature_829,1.0,0.001988790351838446,0.001988790351838446
564,feature_564,-1.0,0.0019713682269582953,-0.0019713682269582953
68,feature_68,1.0,0.0019703502406183786,0.0019703502406183786
502,feature_502,1.0,0.0019559366266577146,0.0019559366266577146
821,feature_821,-1.0,0.0019529336127665042,-0.0019529336127665042
451,feature_451,-1.0,0.0019343075189572389,-0.0019343075189572389
456,feature_456,-1.0,0.001922703524136581,-0.001922703524136581
684,feature_684,-1.0,0.0019216480795099826,-0.0019216480795099826
983,feature_983,-1.0,0.0019070488467214381,-0.0019070488467214381
23,SS8_H,1.0,0.0019034601901573556,0.0019034601901573556
372,feature_372,1.0,0.0019006862119490889,0.0019006862119490889
381,feature_381,-1.0,0.0018797734073535354,-0.0018797734073535354
67,feature_67,1.0,0.0018782330480723636,0.0018782330480723636
404,feature_404,1.0,0.0018753614431929841,0.0018753614431929841
753,feature_753,1.0,0.0018676734359150606,0.0018676734359150606
102,feature_102,1.0,0.0018583784037416859,0.0018583784037416859
979,feature_979,1.0,0.001850367990102249,0.001850367990102249
616,feature_616,-1.0,0.0018445118920973997,-0.0018445118920973997
141,feature_141,1.0,0.0018242910680706134,0.0018242910680706134
592,feature_592,-1.0,0.001822488437334497,-0.001822488437334497
631,feature_631,-1.0,0.0018139504207309214,-0.0018139504207309214
374,feature_374,1.0,0.0018130550295830403,0.0018130550295830403
1018,feature_1018,-1.0,0.0018120517386492117,-0.0018120517386492117
614,feature_614,-1.0,0.001807317548481134,-0.001807317548481134
415,feature_415,-1.0,0.0017928967623676991,-0.0017928967623676991
338,feature_338,1.0,0.001790027703182776,0.001790027703182776
664,feature_664,1.0,0.00179002758044142,0.00179002758044142
46,feature_46,1.0,0.001784719353819968,0.001784719353819968
274,feature_274,-1.0,0.0017602798228681027,-0.0017602798228681027
760,feature_760,-1.0,0.0017208874269655436,-0.0017208874269655436
650,feature_650,1.0,0.0017152781020010662,0.0017152781020010662
641,feature_641,1.0,0.001710370236621731,0.001710370236621731
420,feature_420,1.0,0.001697893427965086,0.001697893427965086
672,feature_672,1.0,0.0016563409273344435,0.0016563409273344435
413,feature_413,-1.0,0.0016557278980053544,-0.0016557278980053544
959,feature_959,1.0,0.0016522617753100914,0.0016522617753100914
308,feature_308,1.0,0.0016426035300457233,0.0016426035300457233
815,feature_815,1.0,0.0016384660510271021,0.0016384660510271021
5,G,1.0,0.001630139214909214,0.001630139214909214
842,feature_842,-1.0,0.0016290035257238498,-0.0016290035257238498
227,feature_227,-1.0,0.001628285423680918,-0.001628285423680918
62,feature_62,1.0,0.001625149603963302,0.001625149603963302
866,feature_866,-1.0,0.0016230145921382183,-0.0016230145921382183
250,feature_250,1.0,0.001604115569909089,0.001604115569909089
334,feature_334,-1.0,0.0016003617003439565,-0.0016003617003439565
64,feature_64,-1.0,0.0015795318143285964,-0.0015795318143285964
246,feature_246,-1.0,0.0015703229751645416,-0.0015703229751645416
203,feature_203,1.0,0.001570170873653828,0.001570170873653828
439,feature_439,1.0,0.001567878887734416,0.001567878887734416
313,feature_313,-1.0,0.001550147371497512,-0.001550147371497512
33,AROM,-1.0,0.0015346225907906436,-0.0015346225907906436
727,feature_727,1.0,0.0015344409035441021,0.0015344409035441021
723,feature_723,1.0,0.0015261679394940456,0.0015261679394940456
759,feature_759,1.0,0.0015084586929052634,0.0015084586929052634
42,feature_42,-1.0,0.0015081691394332342,-0.0015081691394332342
544,feature_544,1.0,0.0015049820478661657,0.0015049820478661657
149,feature_149,1.0,0.0014960028129322662,0.0014960028129322662
956,feature_956,1.0,0.0014926139269374247,0.0014926139269374247
816,feature_816,1.0,0.0014730835134184818,0.0014730835134184818
986,feature_986,1.0,0.0014690438402520877,0.0014690438402520877
1011,feature_1011,-1.0,0.0014573875882059255,-0.0014573875882059255
386,feature_386,1.0,0.001454151406892161,0.001454151406892161
587,feature_587,-1.0,0.0014538261343350044,-0.0014538261343350044
585,feature_585,-1.0,0.0014282992566136017,-0.0014282992566136017
383,feature_383,1.0,0.0014208585461802218,0.0014208585461802218
804,feature_804,-1.0,0.0014170569713242126,-0.0014170569713242126
957,feature_957,-1.0,0.0014144607409486162,-0.0014144607409486162
283,feature_283,-1.0,0.001410131829039645,-0.001410131829039645
685,feature_685,-1.0,0.0014057837056922352,-0.0014057837056922352
731,feature_731,-1.0,0.001392028723901351,-0.001392028723901351
410,feature_410,-1.0,0.001390392530001072,-0.001390392530001072
82,feature_82,-1.0,0.0013778945282976887,-0.0013778945282976887
302,feature_302,-1.0,0.0013771227064401908,-0.0013771227064401908
498,feature_498,1.0,0.0013709007652978064,0.0013709007652978064
1017,feature_1017,-1.0,0.0013688577475075127,-0.0013688577475075127
690,feature_690,-1.0,0.0013610953516554362,-0.0013610953516554362
869,feature_869,-1.0,0.001357309061314963,-0.001357309061314963
468,feature_468,-1.0,0.0013563379353948683,-0.0013563379353948683
860,feature_860,-1.0,0.001352169054121861,-0.001352169054121861
671,feature_671,-1.0,0.0013515332223134268,-0.0013515332223134268
581,feature_581,-1.0,0.0013468209846846236,-0.0013468209846846236
163,feature_163,-1.0,0.0013439827790243284,-0.0013439827790243284
325,feature_325,-1.0,0.0013351358666334988,-0.0013351358666334988
380,feature_380,1.0,0.001334794280741653,0.001334794280741653
955,feature_955,-1.0,0.0013245423062203062,-0.0013245423062203062
230,feature_230,1.0,0.0013210628067144442,0.0013210628067144442
24,SS8_E,1.0,0.0013064664758906564,0.0013064664758906564
233,feature_233,-1.0,0.0013026087093630516,-0.0013026087093630516
651,feature_651,-1.0,0.0012917866311327412,-0.0012917866311327412
87,feature_87,-1.0,0.00127482841089142,-0.00127482841089142
127,feature_127,1.0,0.0012585244564096297,0.0012585244564096297
1003,feature_1003,1.0,0.0012546890580457058,0.0012546890580457058
576,feature_576,-1.0,0.0012515271677891824,-0.0012515271677891824
21,SS3_E,1.0,0.0012479465212648744,0.0012479465212648744
729,feature_729,-1.0,0.0012425290941803172,-0.0012425290941803172
358,feature_358,1.0,0.001237457900731156,0.001237457900731156
168,feature_168,-1.0,0.0012250986529765882,-0.0012250986529765882
204,feature_204,1.0,0.0012215171399595794,0.0012215171399595794
911,feature_911,-1.0,0.0012154629565239773,-0.0012154629565239773
72,feature_72,1.0,0.0012131637992113,0.0012131637992113
709,feature_709,-1.0,0.001196792773230514,-0.001196792773230514
175,feature_175,1.0,0.0011955390483069726,0.0011955390483069726
181,feature_181,-1.0,0.0011838870871642613,-0.0011838870871642613
449,feature_449,-1.0,0.0011808148420429279,-0.0011808148420429279
38,feature_38,-1.0,0.0011751520766249085,-0.0011751520766249085
524,feature_524,-1.0,0.0011614087069045033,-0.0011614087069045033
332,feature_332,-1.0,0.0011320956069687037,-0.0011320956069687037
790,feature_790,-1.0,0.0011252297247272467,-0.0011252297247272467
666,feature_666,1.0,0.00112516304838364,0.00112516304838364
183,feature_183,1.0,0.0011156847978013326,0.0011156847978013326
223,feature_223,-1.0,0.0011009262431698284,-0.0011009262431698284
356,feature_356,-1.0,0.0010997932239530943,-0.0010997932239530943
426,feature_426,-1.0,0.0010837790866714417,-0.0010837790866714417
765,feature_765,1.0,0.0010816370683850319,0.0010816370683850319
926,feature_926,1.0,0.0010786958369143871,0.0010786958369143871
188,feature_188,1.0,0.0010489134830018669,0.0010489134830018669
217,feature_217,-1.0,0.0010464005830508596,-0.0010464005830508596
31,ASA,-1.0,0.0010401938290905276,-0.0010401938290905276
151,feature_151,1.0,0.0010400232087000975,0.0010400232087000975
653,feature_653,-1.0,0.0010361320299142082,-0.0010361320299142082
608,feature_608,-1.0,0.0010348015890869892,-0.0010348015890869892
256,feature_256,1.0,0.0010226359149391128,0.0010226359149391128
721,feature_721,-1.0,0.0010161112650302366,-0.0010161112650302366
79,feature_79,-1.0,0.0009914129051004326,-0.0009914129051004326
865,feature_865,-1.0,0.0009808486700254174,-0.0009808486700254174
825,feature_825,-1.0,0.0009742275103793531,-0.0009742275103793531
563,feature_563,1.0,0.0009669712986000649,0.0009669712986000649
648,feature_648,1.0,0.0009575554710314133,0.0009575554710314133
861,feature_861,1.0,0.0009330754895334257,0.0009330754895334257
725,feature_725,1.0,0.0009323155122827072,0.0009323155122827072
850,feature_850,-1.0,0.000925166580505841,-0.000925166580505841
51,feature_51,-1.0,0.0009207845971077268,-0.0009207845971077268
48,feature_48,1.0,0.0008992317021348028,0.0008992317021348028
461,feature_461,1.0,0.000896972672755378,0.000896972672755378
1005,feature_1005,1.0,0.0008917389729103495,0.0008917389729103495
994,feature_994,-1.0,0.0008877110744316308,-0.0008877110744316308
691,feature_691,-1.0,0.0008860524758793225,-0.0008860524758793225
197,feature_197,1.0,0.0008823868679401414,0.0008823868679401414
441,feature_441,1.0,0.000878765930715387,0.000878765930715387
450,feature_450,1.0,0.0008768682832040502,0.0008768682832040502
198,feature_198,1.0,0.0008755674026129443,0.0008755674026129443
844,feature_844,-1.0,0.0008682180851322542,-0.0008682180851322542
435,feature_435,-1.0,0.0008601050959512131,-0.0008601050959512131
504,feature_504,-1.0,0.0008560327703107469,-0.0008560327703107469
863,feature_863,-1.0,0.0008557401568291348,-0.0008557401568291348
340,feature_340,1.0,0.0008538203227020592,0.0008538203227020592
947,feature_947,-1.0,0.000848588560494905,-0.000848588560494905
319,feature_319,1.0,0.0008412541680725751,0.0008412541680725751
