Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
354,feature_354,1.0,0.011687230641069241,0.011687230641069241
364,feature_364,-1.0,0.011570760653893218,-0.011570760653893218
95,feature_95,1.0,0.011301874849663456,0.011301874849663456
999,feature_999,-1.0,0.011282939654900275,-0.011282939654900275
888,feature_888,1.0,0.011098210473292743,0.011098210473292743
1006,feature_1006,-1.0,0.01082555936988644,-0.01082555936988644
201,feature_201,1.0,0.010626011124937468,0.010626011124937468
509,feature_509,1.0,0.010572274225036477,0.010572274225036477
232,feature_232,-1.0,0.010411177452440938,-0.010411177452440938
184,feature_184,1.0,0.01030381036188466,0.01030381036188466
304,feature_304,-1.0,0.009983189258364134,-0.009983189258364134
219,feature_219,1.0,0.009947752858422067,0.009947752858422067
388,feature_388,1.0,0.009837564255997964,0.009837564255997964
547,feature_547,1.0,0.00947705914274052,0.00947705914274052
285,feature_285,1.0,0.009300714480173502,0.009300714480173502
79,feature_79,-1.0,0.009285752851793541,-0.009285752851793541
355,feature_355,1.0,0.009279025316886947,0.009279025316886947
538,feature_538,-1.0,0.009188426850908187,-0.009188426850908187
56,feature_56,-1.0,0.009186518401443081,-0.009186518401443081
392,feature_392,1.0,0.009070609526413123,0.009070609526413123
921,feature_921,-1.0,0.008750090439608204,-0.008750090439608204
691,feature_691,-1.0,0.008334730783045063,-0.008334730783045063
116,feature_116,-1.0,0.008142668938702614,-0.008142668938702614
640,feature_640,-1.0,0.008117162243742015,-0.008117162243742015
222,feature_222,-1.0,0.00805995923958208,-0.00805995923958208
140,feature_140,1.0,0.007981341082959507,0.007981341082959507
462,feature_462,-1.0,0.007965738211985712,-0.007965738211985712
80,feature_80,1.0,0.007906526382839906,0.007906526382839906
520,feature_520,1.0,0.007663958754535254,0.007663958754535254
701,feature_701,-1.0,0.00762236737572465,-0.00762236737572465
389,feature_389,-1.0,0.007542169978704857,-0.007542169978704857
553,feature_553,-1.0,0.007430540696302374,-0.007430540696302374
38,feature_38,-1.0,0.0074158370417791,-0.0074158370417791
447,feature_447,1.0,0.0074046788951410225,0.0074046788951410225
365,feature_365,1.0,0.007274408569267945,0.007274408569267945
1022,feature_1022,-1.0,0.007201271802685117,-0.007201271802685117
881,feature_881,-1.0,0.007186275259115403,-0.007186275259115403
694,feature_694,-1.0,0.0071059194358541215,-0.0071059194358541215
345,feature_345,-1.0,0.007104742178968056,-0.007104742178968056
609,feature_609,-1.0,0.006914987683081354,-0.006914987683081354
559,feature_559,-1.0,0.0068750553550089325,-0.0068750553550089325
34,feature_34,-1.0,0.006808839778377349,-0.006808839778377349
288,feature_288,-1.0,0.00672868636483443,-0.00672868636483443
963,feature_963,1.0,0.006695123549505455,0.006695123549505455
362,feature_362,-1.0,0.006655701465266848,-0.006655701465266848
415,feature_415,-1.0,0.006620078849610274,-0.006620078849610274
481,feature_481,1.0,0.006600789336990103,0.006600789336990103
28,SS8_T,-1.0,0.006523921998621035,-0.006523921998621035
326,feature_326,-1.0,0.0065221968705040665,-0.0065221968705040665
830,feature_830,1.0,0.00649856942369167,0.00649856942369167
802,feature_802,1.0,0.006461278853080111,0.006461278853080111
48,feature_48,1.0,0.006333460279563452,0.006333460279563452
182,feature_182,1.0,0.006303151843318694,0.006303151843318694
53,feature_53,1.0,0.006295875177604058,0.006295875177604058
775,feature_775,1.0,0.006123100217833219,0.006123100217833219
436,feature_436,-1.0,0.005838649690542335,-0.005838649690542335
721,feature_721,1.0,0.00577875781298282,0.00577875781298282
771,feature_771,1.0,0.005713466478766489,0.005713466478766489
502,feature_502,1.0,0.005694510516044293,0.005694510516044293
485,feature_485,-1.0,0.005672673604267842,-0.005672673604267842
1009,feature_1009,-1.0,0.005664564805852155,-0.005664564805852155
396,feature_396,-1.0,0.005622494390586205,-0.005622494390586205
290,feature_290,1.0,0.005621134303710586,0.005621134303710586
297,feature_297,1.0,0.005620620396965261,0.005620620396965261
852,feature_852,-1.0,0.005565192816845425,-0.005565192816845425
628,feature_628,1.0,0.0055637006307753464,0.0055637006307753464
766,feature_766,1.0,0.005549082690303535,0.005549082690303535
695,feature_695,-1.0,0.005504821906362805,-0.005504821906362805
795,feature_795,1.0,0.005472242361862623,0.005472242361862623
692,feature_692,-1.0,0.005421447002714682,-0.005421447002714682
491,feature_491,-1.0,0.005364164799984457,-0.005364164799984457
953,feature_953,-1.0,0.0053569915346829,-0.0053569915346829
819,feature_819,1.0,0.005303212513169954,0.005303212513169954
181,feature_181,1.0,0.005223991300183147,0.005223991300183147
240,feature_240,-1.0,0.005210326909207935,-0.005210326909207935
784,feature_784,1.0,0.005156048455386133,0.005156048455386133
952,feature_952,1.0,0.005133567291573396,0.005133567291573396
828,feature_828,-1.0,0.0050806090561815506,-0.0050806090561815506
734,feature_734,1.0,0.0049932649980453945,0.0049932649980453945
198,feature_198,1.0,0.004985480451826834,0.004985480451826834
239,feature_239,1.0,0.004970306979636197,0.004970306979636197
857,feature_857,1.0,0.004954484216417531,0.004954484216417531
489,feature_489,1.0,0.004904350762254645,0.004904350762254645
452,feature_452,-1.0,0.004903905761173632,-0.004903905761173632
441,feature_441,1.0,0.004881871902396981,0.004881871902396981
892,feature_892,1.0,0.004862875114082691,0.004862875114082691
368,feature_368,-1.0,0.004861009332273888,-0.004861009332273888
31,ASA,-1.0,0.0048521823970477836,-0.0048521823970477836
531,feature_531,-1.0,0.004823799866864577,-0.004823799866864577
275,feature_275,1.0,0.004823496955118046,0.004823496955118046
291,feature_291,-1.0,0.004724776234861499,-0.004724776234861499
55,feature_55,-1.0,0.004712618678623754,-0.004712618678623754
87,feature_87,-1.0,0.004701528354317108,-0.004701528354317108
565,feature_565,1.0,0.004685964318277444,0.004685964318277444
224,feature_224,1.0,0.004665159481341814,0.004665159481341814
44,feature_44,1.0,0.004622476774424027,0.004622476774424027
579,feature_579,1.0,0.004619563631198819,0.004619563631198819
203,feature_203,1.0,0.004617391429386894,0.004617391429386894
1019,feature_1019,1.0,0.0045563082884607356,0.0045563082884607356
350,feature_350,1.0,0.00454955431021815,0.00454955431021815
104,feature_104,-1.0,0.004482493152492206,-0.004482493152492206
334,feature_334,-1.0,0.0044609949660465616,-0.0044609949660465616
256,feature_256,1.0,0.004450986747643191,0.004450986747643191
616,feature_616,1.0,0.004413854709664194,0.004413854709664194
337,feature_337,1.0,0.0043879612901433825,0.0043879612901433825
411,feature_411,1.0,0.004386591365480102,0.004386591365480102
501,feature_501,1.0,0.0043434060101232375,0.0043434060101232375
5,G,1.0,0.00432593912355701,0.00432593912355701
192,feature_192,1.0,0.004312320703219713,0.004312320703219713
457,feature_457,1.0,0.0042859698020641475,0.0042859698020641475
1010,feature_1010,-1.0,0.004252024954786975,-0.004252024954786975
707,feature_707,-1.0,0.004223213518879424,-0.004223213518879424
51,feature_51,1.0,0.0041703185912622094,0.0041703185912622094
794,feature_794,1.0,0.004154685828490632,0.004154685828490632
284,feature_284,-1.0,0.004153808032098012,-0.004153808032098012
778,feature_778,-1.0,0.004131902177990765,-0.004131902177990765
925,feature_925,-1.0,0.0041188121615128425,-0.0041188121615128425
907,feature_907,1.0,0.004092698281154258,0.004092698281154258
18,W,-1.0,0.003973856053933037,-0.003973856053933037
479,feature_479,1.0,0.003943493282942023,0.003943493282942023
872,feature_872,-1.0,0.0038943136835685164,-0.0038943136835685164
648,feature_648,1.0,0.0037074113614557337,0.0037074113614557337
312,feature_312,1.0,0.003676887465605193,0.003676887465605193
876,feature_876,-1.0,0.00365869485648426,-0.00365869485648426
594,feature_594,1.0,0.003637837347337483,0.003637837347337483
75,feature_75,1.0,0.0035934958006981353,0.0035934958006981353
690,feature_690,-1.0,0.003558276188018372,-0.003558276188018372
277,feature_277,-1.0,0.0035403175231114234,-0.0035403175231114234
506,feature_506,1.0,0.003532115432911004,0.003532115432911004
339,feature_339,-1.0,0.0035166004134115684,-0.0035166004134115684
637,feature_637,-1.0,0.0034675618794106603,-0.0034675618794106603
242,feature_242,1.0,0.003464348262800579,0.003464348262800579
917,feature_917,1.0,0.0034615093395574765,0.0034615093395574765
841,feature_841,-1.0,0.003450867419524716,-0.003450867419524716
246,feature_246,-1.0,0.0033779426371618633,-0.0033779426371618633
967,feature_967,1.0,0.0033563465323155376,0.0033563465323155376
958,feature_958,-1.0,0.0033228279911381295,-0.0033228279911381295
681,feature_681,1.0,0.0033122073072566743,0.0033122073072566743
65,feature_65,-1.0,0.0032919009257808586,-0.0032919009257808586
698,feature_698,-1.0,0.003242386074975679,-0.003242386074975679
37,feature_37,-1.0,0.0032386991564683403,-0.0032386991564683403
924,feature_924,1.0,0.0032355348933293714,0.0032355348933293714
327,feature_327,-1.0,0.0032271073454011655,-0.0032271073454011655
329,feature_329,-1.0,0.003194635959798025,-0.003194635959798025
977,feature_977,-1.0,0.0031665026163332456,-0.0031665026163332456
742,feature_742,1.0,0.0031250514076638794,0.0031250514076638794
985,feature_985,-1.0,0.0030885505280856206,-0.0030885505280856206
163,feature_163,1.0,0.0030792216824049,0.0030792216824049
159,feature_159,1.0,0.003068000699099098,0.003068000699099098
400,feature_400,1.0,0.0030538900755071284,0.0030538900755071284
570,feature_570,1.0,0.0030443708422719508,0.0030443708422719508
475,feature_475,-1.0,0.003001779736934765,-0.003001779736934765
836,feature_836,-1.0,0.002962209710767442,-0.002962209710767442
662,feature_662,1.0,0.0029367282447044503,0.0029367282447044503
189,feature_189,1.0,0.0029281449519977937,0.0029281449519977937
468,feature_468,1.0,0.002880943901195188,0.002880943901195188
74,feature_74,1.0,0.002877889806504444,0.002877889806504444
234,feature_234,1.0,0.002877832232620538,0.002877832232620538
971,feature_971,1.0,0.0028546511620859394,0.0028546511620859394
556,feature_556,1.0,0.002848657986777892,0.002848657986777892
645,feature_645,1.0,0.0028367880069976137,0.0028367880069976137
33,AROM,-1.0,0.0028259091651138086,-0.0028259091651138086
208,feature_208,-1.0,0.002824723177260124,-0.002824723177260124
1000,feature_1000,-1.0,0.0028172004646076667,-0.0028172004646076667
774,feature_774,-1.0,0.002803300874807977,-0.002803300874807977
141,feature_141,1.0,0.0027930812206904848,0.0027930812206904848
450,feature_450,-1.0,0.002754924599289688,-0.002754924599289688
525,feature_525,1.0,0.002752872901750184,0.002752872901750184
890,feature_890,-1.0,0.00274857128984411,-0.00274857128984411
356,feature_356,1.0,0.002726564699257277,0.002726564699257277
862,feature_862,1.0,0.0027191680457324028,0.0027191680457324028
448,feature_448,-1.0,0.0027039172675025315,-0.0027039172675025315
100,feature_100,-1.0,0.002702474326168338,-0.002702474326168338
984,feature_984,-1.0,0.0027008014698613647,-0.0027008014698613647
386,feature_386,1.0,0.0026788459344094526,0.0026788459344094526
532,feature_532,1.0,0.002629705352333495,0.002629705352333495
790,feature_790,1.0,0.0026179235427017697,0.0026179235427017697
807,feature_807,1.0,0.002615360117563335,0.002615360117563335
300,feature_300,1.0,0.002570940163366887,0.002570940163366887
846,feature_846,1.0,0.002560604404224795,0.002560604404224795
741,feature_741,1.0,0.0025417306437284454,0.0025417306437284454
82,feature_82,-1.0,0.00252726723679747,-0.00252726723679747
610,feature_610,1.0,0.0025107779274622564,0.0025107779274622564
530,feature_530,1.0,0.0025057821072144606,0.0025057821072144606
206,feature_206,-1.0,0.002500038221582601,-0.002500038221582601
271,feature_271,1.0,0.002493939851909356,0.002493939851909356
124,feature_124,1.0,0.002471109729205481,0.002471109729205481
380,feature_380,1.0,0.0024148198138000594,0.0024148198138000594
955,feature_955,-1.0,0.0024052368185483266,-0.0024052368185483266
142,feature_142,-1.0,0.002389285061718989,-0.002389285061718989
928,feature_928,1.0,0.002365381098487935,0.002365381098487935
838,feature_838,-1.0,0.0023305479993401324,-0.0023305479993401324
633,feature_633,-1.0,0.00230288065263106,-0.00230288065263106
889,feature_889,-1.0,0.00229784666496482,-0.00229784666496482
410,feature_410,1.0,0.0022851608645930864,0.0022851608645930864
957,feature_957,-1.0,0.0022787103672510605,-0.0022787103672510605
617,feature_617,-1.0,0.0022739406563113736,-0.0022739406563113736
832,feature_832,-1.0,0.0022628835868647793,-0.0022628835868647793
465,feature_465,-1.0,0.0022430039073976864,-0.0022430039073976864
536,feature_536,-1.0,0.0022257122330478314,-0.0022257122330478314
15,S,-1.0,0.0021927391720099254,-0.0021927391720099254
309,feature_309,-1.0,0.00218946809915598,-0.00218946809915598
542,feature_542,-1.0,0.002182797198011002,-0.002182797198011002
626,feature_626,-1.0,0.0021672029039664824,-0.0021672029039664824
416,feature_416,-1.0,0.0021662075717458107,-0.0021662075717458107
866,feature_866,-1.0,0.0021559914828923415,-0.0021559914828923415
175,feature_175,1.0,0.0021499480524380743,0.0021499480524380743
642,feature_642,-1.0,0.0021467117757873193,-0.0021467117757873193
904,feature_904,-1.0,0.0021442360497136883,-0.0021442360497136883
504,feature_504,1.0,0.002138858280905259,0.002138858280905259
183,feature_183,1.0,0.0021277795839265198,0.0021277795839265198
996,feature_996,1.0,0.002109557435172365,0.002109557435172365
543,feature_543,-1.0,0.0021053252566686277,-0.0021053252566686277
161,feature_161,-1.0,0.0020938238099335008,-0.0020938238099335008
472,feature_472,-1.0,0.002090981202068825,-0.002090981202068825
611,feature_611,1.0,0.0020819941704955163,0.0020819941704955163
529,feature_529,1.0,0.002068780259348304,0.002068780259348304
748,feature_748,-1.0,0.0020685674225559615,-0.0020685674225559615
623,feature_623,1.0,0.002047708177101273,0.002047708177101273
132,feature_132,-1.0,0.002044530955103175,-0.002044530955103175
571,feature_571,1.0,0.0020408576248300402,0.0020408576248300402
726,feature_726,1.0,0.002028136805943168,0.002028136805943168
435,feature_435,-1.0,0.001991243022214689,-0.001991243022214689
274,feature_274,-1.0,0.0019899900884584624,-0.0019899900884584624
255,feature_255,-1.0,0.0019741819192887716,-0.0019741819192887716
944,feature_944,1.0,0.0019679998116925836,0.0019679998116925836
670,feature_670,-1.0,0.0019662959286523363,-0.0019662959286523363
945,feature_945,1.0,0.0019550965425409175,0.0019550965425409175
499,feature_499,1.0,0.0019366278379895911,0.0019366278379895911
137,feature_137,1.0,0.0019324150290936117,0.0019324150290936117
496,feature_496,1.0,0.0019291277164484035,0.0019291277164484035
190,feature_190,-1.0,0.0019211862482940328,-0.0019211862482940328
649,feature_649,1.0,0.001899743150766001,0.001899743150766001
12,P,-1.0,0.0018757320193911581,-0.0018757320193911581
204,feature_204,-1.0,0.001846086624567081,-0.001846086624567081
490,feature_490,-1.0,0.0018367668116595628,-0.0018367668116595628
308,feature_308,1.0,0.0018283753765714924,0.0018283753765714924
69,feature_69,-1.0,0.0018235820868044486,-0.0018235820868044486
693,feature_693,-1.0,0.001821939633514399,-0.001821939633514399
578,feature_578,-1.0,0.001810280829423165,-0.001810280829423165
265,feature_265,-1.0,0.0017987178837454226,-0.0017987178837454226
563,feature_563,-1.0,0.0017975123887555393,-0.0017975123887555393
414,feature_414,1.0,0.001791829160308429,0.001791829160308429
515,feature_515,-1.0,0.0017715449455649067,-0.0017715449455649067
911,feature_911,-1.0,0.0017513741175712273,-0.0017513741175712273
620,feature_620,-1.0,0.0017471501494192977,-0.0017471501494192977
676,feature_676,-1.0,0.0017278576402931648,-0.0017278576402931648
212,feature_212,1.0,0.0017196900995394588,0.0017196900995394588
918,feature_918,-1.0,0.0017181084276064462,-0.0017181084276064462
310,feature_310,-1.0,0.001715014031547548,-0.001715014031547548
63,feature_63,-1.0,0.0016937422555084259,-0.0016937422555084259
429,feature_429,1.0,0.001688070650723767,0.001688070650723767
801,feature_801,1.0,0.0016872369997544409,0.0016872369997544409
873,feature_873,1.0,0.0016760336543261167,0.0016760336543261167
576,feature_576,1.0,0.001671896857703136,0.001671896857703136
1021,feature_1021,-1.0,0.0016543535871305756,-0.0016543535871305756
974,feature_974,1.0,0.0016479446957049903,0.0016479446957049903
725,feature_725,1.0,0.0016392703903431046,0.0016392703903431046
516,feature_516,1.0,0.0016379848403116144,0.0016379848403116144
351,feature_351,1.0,0.001628159272730103,0.001628159272730103
684,feature_684,-1.0,0.001614361352844152,-0.001614361352844152
970,feature_970,1.0,0.0016097523139561106,0.0016097523139561106
896,feature_896,-1.0,0.001595747329089895,-0.001595747329089895
908,feature_908,-1.0,0.0015657787523793332,-0.0015657787523793332
599,feature_599,-1.0,0.0015569561691985015,-0.0015569561691985015
295,feature_295,-1.0,0.0015505239577895914,-0.0015505239577895914
331,feature_331,1.0,0.0015430889579405335,0.0015430889579405335
19,Y,-1.0,0.0015332531656988887,-0.0015332531656988887
153,feature_153,1.0,0.0015315990735259842,0.0015315990735259842
651,feature_651,-1.0,0.0015306732613636408,-0.0015306732613636408
591,feature_591,-1.0,0.001505306344744256,-0.001505306344744256
45,feature_45,1.0,0.001502312649150578,0.001502312649150578
145,feature_145,1.0,0.0014868554985748655,0.0014868554985748655
680,feature_680,-1.0,0.001477932073838642,-0.001477932073838642
376,feature_376,-1.0,0.001473192559987336,-0.001473192559987336
523,feature_523,-1.0,0.0014297153365022516,-0.0014297153365022516
166,feature_166,1.0,0.0014272442626844868,0.0014272442626844868
338,feature_338,1.0,0.0014259142914410114,0.0014259142914410114
21,SS3_E,1.0,0.001424684978408895,0.001424684978408895
787,feature_787,-1.0,0.0014149449390126537,-0.0014149449390126537
679,feature_679,1.0,0.0014032043221202,0.0014032043221202
405,feature_405,1.0,0.0014016090268679558,0.0014016090268679558
959,feature_959,1.0,0.0013868462209437687,0.0013868462209437687
607,feature_607,1.0,0.001384925981322933,0.001384925981322933
461,feature_461,-1.0,0.0013421321489460551,-0.0013421321489460551
39,feature_39,1.0,0.001318512590759881,0.001318512590759881
669,feature_669,1.0,0.0013087527164534962,0.0013087527164534962
382,feature_382,-1.0,0.001299689750107147,-0.001299689750107147
97,feature_97,1.0,0.0012991509638471135,0.0012991509638471135
912,feature_912,1.0,0.0012940138779301102,0.0012940138779301102
276,feature_276,1.0,0.0012714589216020946,0.0012714589216020946
727,feature_727,1.0,0.0012594913197906234,0.0012594913197906234
744,feature_744,-1.0,0.0012352907851051324,-0.0012352907851051324
834,feature_834,1.0,0.0012330305295956457,0.0012330305295956457
735,feature_735,1.0,0.001217513408466161,0.001217513408466161
767,feature_767,-1.0,0.0011983812807416464,-0.0011983812807416464
722,feature_722,1.0,0.0011755787169783537,0.0011755787169783537
954,feature_954,-1.0,0.0011724842914628492,-0.0011724842914628492
508,feature_508,1.0,0.0011640018542406877,0.0011640018542406877
682,feature_682,1.0,0.001151182249090314,0.001151182249090314
9,L,1.0,0.0011397216054484633,0.0011397216054484633
867,feature_867,1.0,0.0011384430501739614,0.0011384430501739614
105,feature_105,1.0,0.0011303720682347379,0.0011303720682347379
258,feature_258,1.0,0.0011187736468760117,0.0011187736468760117
593,feature_593,-1.0,0.001102838913862556,-0.001102838913862556
754,feature_754,-1.0,0.0010764295660575514,-0.0010764295660575514
466,feature_466,-1.0,0.001075789324027983,-0.001075789324027983
383,feature_383,1.0,0.0010609230091059197,0.0010609230091059197
909,feature_909,-1.0,0.001060383330200479,-0.001060383330200479
732,feature_732,1.0,0.0010585525613405961,0.0010585525613405961
91,feature_91,-1.0,0.0010478258674213917,-0.0010478258674213917
522,feature_522,1.0,0.0010455919169259323,0.0010455919169259323
196,feature_196,-1.0,0.0010451696693326699,-0.0010451696693326699
716,feature_716,1.0,0.0010358595068992761,0.0010358595068992761
16,T,1.0,0.0010344517968755194,0.0010344517968755194
486,feature_486,1.0,0.0010264247532033686,0.0010264247532033686
927,feature_927,-1.0,0.0010184290196268051,-0.0010184290196268051
170,feature_170,-1.0,0.0010139914404543216,-0.0010139914404543216
478,feature_478,-1.0,0.0009826968418893695,-0.0009826968418893695
534,feature_534,1.0,0.0009767639878225567,0.0009767639878225567
844,feature_844,1.0,0.0009718966635657773,0.0009718966635657773
148,feature_148,1.0,0.0009642190019558247,0.0009642190019558247
67,feature_67,-1.0,0.000953084232278926,-0.000953084232278926
940,feature_940,-1.0,0.0009440383446507843,-0.0009440383446507843
696,feature_696,-1.0,0.0009331573790707866,-0.0009331573790707866
431,feature_431,1.0,0.0009324206850289048,0.0009324206850289048
759,feature_759,-1.0,0.0009256328885186267,-0.0009256328885186267
678,feature_678,1.0,0.0009029152250321737,0.0009029152250321737
603,feature_603,1.0,0.0008841962539525418,0.0008841962539525418
796,feature_796,1.0,0.0008800527209171118,0.0008800527209171118
487,feature_487,1.0,0.0008737900243626979,0.0008737900243626979
253,feature_253,-1.0,0.0008710509799344975,-0.0008710509799344975
98,feature_98,1.0,0.0008691302490609742,0.0008691302490609742
111,feature_111,1.0,0.0008610266050396231,0.0008610266050396231
395,feature_395,1.0,0.0008538955304681809,0.0008538955304681809
772,feature_772,-1.0,0.0008522296006384172,-0.0008522296006384172
497,feature_497,1.0,0.0008502709169885366,0.0008502709169885366
361,feature_361,-1.0,0.0008345709317726104,-0.0008345709317726104
824,feature_824,1.0,0.0008292663300539456,0.0008292663300539456
165,feature_165,1.0,0.0008240520105180071,0.0008240520105180071
818,feature_818,1.0,0.0008016485784567258,0.0008016485784567258
3,E,1.0,0.0007970442862731319,0.0007970442862731319
467,feature_467,-1.0,0.0007969522485823847,-0.0007969522485823847
81,feature_81,-1.0,0.0007962599755372792,-0.0007962599755372792
798,feature_798,1.0,0.0007959038114216721,0.0007959038114216721
724,feature_724,1.0,0.0007934537090343292,0.0007934537090343292
260,feature_260,-1.0,0.0007803125868453785,-0.0007803125868453785
476,feature_476,-1.0,0.000777218900005217,-0.000777218900005217
514,feature_514,-1.0,0.0007759127659465265,-0.0007759127659465265
332,feature_332,-1.0,0.0007754880105521474,-0.0007754880105521474
480,feature_480,1.0,0.0007655503840209284,0.0007655503840209284
660,feature_660,1.0,0.0007645600034869774,0.0007645600034869774
733,feature_733,-1.0,0.0007347180230793529,-0.0007347180230793529
762,feature_762,-1.0,0.0007216846742041874,-0.0007216846742041874
805,feature_805,1.0,0.0007175534886363988,0.0007175534886363988
101,feature_101,-1.0,0.0007026963316115219,-0.0007026963316115219
879,feature_879,1.0,0.0006906407716405139,0.0006906407716405139
916,feature_916,1.0,0.0006900856607281402,0.0006900856607281402
401,feature_401,-1.0,0.0006893576609981493,-0.0006893576609981493
598,feature_598,-1.0,0.0006828296811501666,-0.0006828296811501666
884,feature_884,1.0,0.0006783437947021685,0.0006783437947021685
606,feature_606,-1.0,0.0006737499146755485,-0.0006737499146755485
562,feature_562,1.0,0.0006678297224059711,0.0006678297224059711
437,feature_437,-1.0,0.0006641657001796052,-0.0006641657001796052
894,feature_894,1.0,0.0006583749706322322,0.0006583749706322322
1003,feature_1003,-1.0,0.0006412755850387412,-0.0006412755850387412
283,feature_283,1.0,0.0006336909314657455,0.0006336909314657455
477,feature_477,-1.0,0.0006225140774601785,-0.0006225140774601785
248,feature_248,-1.0,0.0006093431718884243,-0.0006093431718884243
282,feature_282,-1.0,0.0006088825503760671,-0.0006088825503760671
68,feature_68,1.0,0.0006069038244618274,0.0006069038244618274
352,feature_352,-1.0,0.0006039815658903085,-0.0006039815658903085
469,feature_469,-1.0,0.0005996687398990914,-0.0005996687398990914
673,feature_673,1.0,0.0005925137631078018,0.0005925137631078018
318,feature_318,-1.0,0.0005850841658284197,-0.0005850841658284197
29,SS8_S,-1.0,0.0005820822675048845,-0.0005820822675048845
558,feature_558,-1.0,0.0005767796715909105,-0.0005767796715909105
567,feature_567,-1.0,0.0005700838795538828,-0.0005700838795538828
279,feature_279,1.0,0.0005622513470349494,0.0005622513470349494
731,feature_731,-1.0,0.0005593978297755046,-0.0005593978297755046
299,feature_299,1.0,0.0005591327738020608,0.0005591327738020608
114,feature_114,1.0,0.0005546071643448259,0.0005546071643448259
987,feature_987,1.0,0.0005460991845496681,0.0005460991845496681
597,feature_597,-1.0,0.000544353017477447,-0.000544353017477447
