Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
628,feature_628,1.0,0.007672387289456042,0.007672387289456042
567,feature_567,-1.0,0.00755382695006233,-0.00755382695006233
319,feature_319,1.0,0.007408402057576427,0.007408402057576427
39,feature_39,1.0,0.007351073195927404,0.007351073195927404
840,feature_840,-1.0,0.007335898649224706,-0.007335898649224706
140,feature_140,1.0,0.00709592683998418,0.00709592683998418
896,feature_896,-1.0,0.007072983328881184,-0.007072983328881184
169,feature_169,1.0,0.007043375655061023,0.007043375655061023
290,feature_290,1.0,0.0069722764681040715,0.0069722764681040715
357,feature_357,-1.0,0.006970875830634274,-0.006970875830634274
210,feature_210,-1.0,0.006904018784881074,-0.006904018784881074
912,feature_912,-1.0,0.0068666658254086235,-0.0068666658254086235
112,feature_112,1.0,0.0067948609701963675,0.0067948609701963675
509,feature_509,1.0,0.0067673387745259056,0.0067673387745259056
851,feature_851,-1.0,0.006714764996007399,-0.006714764996007399
958,feature_958,-1.0,0.006694969101177047,-0.006694969101177047
677,feature_677,1.0,0.006676556283575857,0.006676556283575857
388,feature_388,1.0,0.006617002824509042,0.006617002824509042
188,feature_188,1.0,0.006584875742673684,0.006584875742673684
603,feature_603,1.0,0.00658045577509853,0.00658045577509853
35,feature_35,1.0,0.006576577655240644,0.006576577655240644
967,feature_967,1.0,0.006572449246655848,0.006572449246655848
692,feature_692,-1.0,0.0065597602577818215,-0.0065597602577818215
219,feature_219,1.0,0.006310476755444789,0.006310476755444789
494,feature_494,1.0,0.006282890685912136,0.006282890685912136
153,feature_153,1.0,0.006228836376213788,0.006228836376213788
892,feature_892,1.0,0.0062032519638365174,0.0062032519638365174
22,SS3_C,-1.0,0.006198504166705245,-0.006198504166705245
842,feature_842,-1.0,0.006167866376693646,-0.006167866376693646
926,feature_926,1.0,0.006162872251105709,0.006162872251105709
680,feature_680,-1.0,0.006030074762154723,-0.006030074762154723
178,feature_178,1.0,0.005998993650894379,0.005998993650894379
164,feature_164,1.0,0.0059536099730514375,0.0059536099730514375
553,feature_553,-1.0,0.005898858247127157,-0.005898858247127157
989,feature_989,-1.0,0.005888210295748539,-0.005888210295748539
132,feature_132,-1.0,0.005843493936855262,-0.005843493936855262
95,feature_95,1.0,0.005805261793033504,0.005805261793033504
300,feature_300,1.0,0.005795484400190957,0.005795484400190957
489,feature_489,1.0,0.005764417451643281,0.005764417451643281
69,feature_69,1.0,0.005755669245012001,0.005755669245012001
581,feature_581,-1.0,0.005719778445469024,-0.005719778445469024
161,feature_161,-1.0,0.005475598384808883,-0.005475598384808883
208,feature_208,-1.0,0.005414220138538195,-0.005414220138538195
55,feature_55,-1.0,0.005409081934097887,-0.005409081934097887
1008,feature_1008,-1.0,0.00538130410769949,-0.00538130410769949
120,feature_120,-1.0,0.005282687629773107,-0.005282687629773107
954,feature_954,-1.0,0.005232843612658482,-0.005232843612658482
733,feature_733,-1.0,0.0052067415422083685,-0.0052067415422083685
955,feature_955,-1.0,0.005198638011558691,-0.005198638011558691
492,feature_492,1.0,0.005147307560283612,0.005147307560283612
81,feature_81,-1.0,0.005112166668863324,-0.005112166668863324
275,feature_275,1.0,0.005094983218243241,0.005094983218243241
313,feature_313,-1.0,0.0050573757049972206,-0.0050573757049972206
956,feature_956,-1.0,0.005029941833828199,-0.005029941833828199
327,feature_327,-1.0,0.005009416798890258,-0.005009416798890258
291,feature_291,-1.0,0.004968089774081813,-0.004968089774081813
25,SS8_G,-1.0,0.004948092624775968,-0.004948092624775968
531,feature_531,-1.0,0.004900673616065098,-0.004900673616065098
563,feature_563,-1.0,0.004894917805570327,-0.004894917805570327
128,feature_128,-1.0,0.004888704994115778,-0.004888704994115778
984,feature_984,-1.0,0.004832072251280581,-0.004832072251280581
236,feature_236,1.0,0.0047745394768773436,0.0047745394768773436
629,feature_629,-1.0,0.004743387880037306,-0.004743387880037306
593,feature_593,-1.0,0.004683611389776793,-0.004683611389776793
459,feature_459,1.0,0.0046300701043772196,0.0046300701043772196
977,feature_977,-1.0,0.004581761829667529,-0.004581761829667529
449,feature_449,-1.0,0.004575614696996366,-0.004575614696996366
809,feature_809,-1.0,0.004530436367874755,-0.004530436367874755
386,feature_386,1.0,0.004507115134487812,0.004507115134487812
450,feature_450,1.0,0.00447341553704638,0.00447341553704638
362,feature_362,-1.0,0.004458661108788934,-0.004458661108788934
354,feature_354,1.0,0.00444904255007738,0.00444904255007738
763,feature_763,1.0,0.004417026540642345,0.004417026540642345
855,feature_855,1.0,0.004385988119782036,0.004385988119782036
985,feature_985,-1.0,0.004373443433796631,-0.004373443433796631
156,feature_156,1.0,0.004347524599277617,0.004347524599277617
773,feature_773,-1.0,0.004281128213901038,-0.004281128213901038
137,feature_137,1.0,0.004280098974614674,0.004280098974614674
248,feature_248,-1.0,0.004269920867101758,-0.004269920867101758
1009,feature_1009,-1.0,0.00419567465822148,-0.00419567465822148
615,feature_615,1.0,0.004184218588365878,0.004184218588365878
659,feature_659,-1.0,0.004154086690370177,-0.004154086690370177
44,feature_44,1.0,0.004119029630186677,0.004119029630186677
990,feature_990,-1.0,0.003980723034796544,-0.003980723034796544
522,feature_522,1.0,0.003968937097395788,0.003968937097395788
767,feature_767,1.0,0.003898531907173218,0.003898531907173218
92,feature_92,-1.0,0.003873844395815754,-0.003873844395815754
246,feature_246,-1.0,0.0038686062651704612,-0.0038686062651704612
900,feature_900,1.0,0.003859072099122072,0.003859072099122072
125,feature_125,-1.0,0.0038513450704175402,-0.0038513450704175402
365,feature_365,1.0,0.0038480079473755275,0.0038480079473755275
72,feature_72,1.0,0.0038451294476093576,0.0038451294476093576
904,feature_904,1.0,0.003822624635699996,0.003822624635699996
74,feature_74,1.0,0.0038019199915085814,0.0038019199915085814
496,feature_496,1.0,0.0037714909598907855,0.0037714909598907855
525,feature_525,1.0,0.00375344791917471,0.00375344791917471
558,feature_558,-1.0,0.0037489537083703495,-0.0037489537083703495
118,feature_118,-1.0,0.003714984764391698,-0.003714984764391698
46,feature_46,1.0,0.003693776603686757,0.003693776603686757
104,feature_104,-1.0,0.003691595443175894,-0.003691595443175894
288,feature_288,-1.0,0.0036880196385197786,-0.0036880196385197786
865,feature_865,-1.0,0.0036845446144764663,-0.0036845446144764663
414,feature_414,-1.0,0.0036802366131788353,-0.0036802366131788353
225,feature_225,-1.0,0.003659147587077392,-0.003659147587077392
510,feature_510,-1.0,0.003637875228719858,-0.003637875228719858
142,feature_142,-1.0,0.00362711972597384,-0.00362711972597384
894,feature_894,-1.0,0.003610761858594612,-0.003610761858594612
654,feature_654,-1.0,0.0034861639793930233,-0.0034861639793930233
258,feature_258,1.0,0.0034744596163225256,0.0034744596163225256
34,feature_34,-1.0,0.0034708444085186597,-0.0034708444085186597
873,feature_873,1.0,0.0034601189485086127,0.0034601189485086127
399,feature_399,-1.0,0.0034495862639435057,-0.0034495862639435057
938,feature_938,1.0,0.003449027159133652,0.003449027159133652
461,feature_461,1.0,0.0034033091133665845,0.0034033091133665845
159,feature_159,1.0,0.00339473772171838,0.00339473772171838
688,feature_688,1.0,0.0033243187646173054,0.0033243187646173054
577,feature_577,-1.0,0.0033197733226392415,-0.0033197733226392415
552,feature_552,1.0,0.003159185560394195,0.003159185560394195
718,feature_718,-1.0,0.0031457409671835856,-0.0031457409671835856
29,SS8_S,-1.0,0.0031411466685657232,-0.0031411466685657232
431,feature_431,1.0,0.003139304378077494,0.003139304378077494
857,feature_857,1.0,0.0031215949862453385,0.0031215949862453385
114,feature_114,-1.0,0.003104998308350287,-0.003104998308350287
286,feature_286,1.0,0.0030828914132411643,0.0030828914132411643
473,feature_473,1.0,0.00307255026083226,0.00307255026083226
652,feature_652,1.0,0.003059674400092062,0.003059674400092062
700,feature_700,1.0,0.0030570390142308067,0.0030570390142308067
373,feature_373,1.0,0.003031451652533431,0.003031451652533431
160,feature_160,-1.0,0.0030252539172800678,-0.0030252539172800678
792,feature_792,1.0,0.0030153223097141666,0.0030153223097141666
518,feature_518,-1.0,0.003006152002150201,-0.003006152002150201
971,feature_971,1.0,0.002988314168788671,0.002988314168788671
582,feature_582,1.0,0.002973529174327182,0.002973529174327182
116,feature_116,1.0,0.00297323489717616,0.00297323489717616
37,feature_37,-1.0,0.0029596608248426202,-0.0029596608248426202
867,feature_867,1.0,0.002959498753414397,0.002959498753414397
899,feature_899,-1.0,0.0029506775052512836,-0.0029506775052512836
185,feature_185,1.0,0.0029366707875506976,0.0029366707875506976
649,feature_649,1.0,0.002920458360715193,0.002920458360715193
637,feature_637,-1.0,0.0029097991146203425,-0.0029097991146203425
1018,feature_1018,-1.0,0.0029032544381808545,-0.0029032544381808545
308,feature_308,1.0,0.0028943728944520147,0.0028943728944520147
1006,feature_1006,1.0,0.002879255269859008,0.002879255269859008
921,feature_921,-1.0,0.0028672666475568387,-0.0028672666475568387
671,feature_671,-1.0,0.002844688965727497,-0.002844688965727497
123,feature_123,-1.0,0.0028194675330180012,-0.0028194675330180012
175,feature_175,1.0,0.002813445419962577,0.002813445419962577
825,feature_825,-1.0,0.0028085508390383934,-0.0028085508390383934
715,feature_715,-1.0,0.002800371114372307,-0.002800371114372307
726,feature_726,1.0,0.0027734717342932863,0.0027734717342932863
950,feature_950,1.0,0.0027692971146335075,0.0027692971146335075
536,feature_536,-1.0,0.002751631056100699,-0.002751631056100699
285,feature_285,1.0,0.002741209309630422,0.002741209309630422
796,feature_796,1.0,0.0027020195076565773,0.0027020195076565773
808,feature_808,-1.0,0.002676738654301436,-0.002676738654301436
609,feature_609,-1.0,0.0026610185327497035,-0.0026610185327497035
83,feature_83,1.0,0.002646604338207222,0.002646604338207222
177,feature_177,1.0,0.0026258583857980385,0.0026258583857980385
419,feature_419,1.0,0.0026033131261026534,0.0026033131261026534
1023,feature_1023,1.0,0.0025976807517085086,0.0025976807517085086
183,feature_183,-1.0,0.002586026631484119,-0.002586026631484119
764,feature_764,1.0,0.002576005090181001,0.002576005090181001
269,feature_269,-1.0,0.0025591573569705723,-0.0025591573569705723
392,feature_392,1.0,0.0025580491856372002,0.0025580491856372002
486,feature_486,1.0,0.0025537361863507786,0.0025537361863507786
103,feature_103,1.0,0.002535730521559725,0.002535730521559725
97,feature_97,-1.0,0.0025206143986359663,-0.0025206143986359663
49,feature_49,1.0,0.002519553149563884,0.002519553149563884
516,feature_516,1.0,0.00248982013053355,0.00248982013053355
774,feature_774,-1.0,0.0024890141413147254,-0.0024890141413147254
109,feature_109,-1.0,0.00247846177381997,-0.00247846177381997
334,feature_334,-1.0,0.002449278033993985,-0.002449278033993985
305,feature_305,1.0,0.0024411256795171133,0.0024411256795171133
995,feature_995,-1.0,0.0023908349395558312,-0.0023908349395558312
271,feature_271,1.0,0.002389212948374332,0.002389212948374332
862,feature_862,1.0,0.0023194694498221632,0.0023194694498221632
572,feature_572,-1.0,0.0023049459364679926,-0.0023049459364679926
369,feature_369,1.0,0.0023031485331434912,0.0023031485331434912
861,feature_861,-1.0,0.002302978270137632,-0.002302978270137632
712,feature_712,1.0,0.00230270690384072,0.00230270690384072
466,feature_466,1.0,0.0022808017308473495,0.0022808017308473495
721,feature_721,1.0,0.0022759959901445235,0.0022759959901445235
196,feature_196,-1.0,0.002273685436337872,-0.002273685436337872
317,feature_317,1.0,0.002269288381092151,0.002269288381092151
218,feature_218,1.0,0.002268799352031646,0.002268799352031646
184,feature_184,1.0,0.0022587666473923205,0.0022587666473923205
146,feature_146,1.0,0.0022264094546415834,0.0022264094546415834
799,feature_799,1.0,0.002224581741587745,0.002224581741587745
395,feature_395,1.0,0.0022195689321406523,0.0022195689321406523
454,feature_454,1.0,0.002213012666138652,0.002213012666138652
612,feature_612,1.0,0.002204216214939986,0.002204216214939986
110,feature_110,-1.0,0.002192852446782436,-0.002192852446782436
23,SS8_H,-1.0,0.002164115517428124,-0.002164115517428124
747,feature_747,-1.0,0.0021635588708992007,-0.0021635588708992007
244,feature_244,-1.0,0.0021562997476313656,-0.0021562997476313656
986,feature_986,-1.0,0.0021541418398363884,-0.0021541418398363884
19,Y,-1.0,0.002113287392648635,-0.002113287392648635
970,feature_970,1.0,0.0021098253641435327,0.0021098253641435327
695,feature_695,-1.0,0.0021090702906144524,-0.0021090702906144524
880,feature_880,-1.0,0.0020966257641904596,-0.0020966257641904596
545,feature_545,-1.0,0.0020854480944050074,-0.0020854480944050074
719,feature_719,1.0,0.0020826903989350893,0.0020826903989350893
495,feature_495,1.0,0.0020781637259930583,0.0020781637259930583
661,feature_661,-1.0,0.0020651931627314554,-0.0020651931627314554
627,feature_627,1.0,0.0020639084751462467,0.0020639084751462467
740,feature_740,1.0,0.0020625818988765526,0.0020625818988765526
917,feature_917,1.0,0.002057592445531223,0.002057592445531223
693,feature_693,1.0,0.0020552457265209686,0.0020552457265209686
822,feature_822,1.0,0.0020449115034801824,0.0020449115034801824
908,feature_908,-1.0,0.0019975565700498027,-0.0019975565700498027
965,feature_965,-1.0,0.001990837136954283,-0.001990837136954283
611,feature_611,1.0,0.0019707961833699706,0.0019707961833699706
407,feature_407,-1.0,0.001956676162232574,-0.001956676162232574
149,feature_149,1.0,0.001948418342663648,0.001948418342663648
759,feature_759,1.0,0.0019454051048515143,0.0019454051048515143
124,feature_124,1.0,0.0019253970715067948,0.0019253970715067948
869,feature_869,1.0,0.0019179171306673488,0.0019179171306673488
976,feature_976,-1.0,0.0019167280177004931,-0.0019167280177004931
702,feature_702,-1.0,0.0018933139960198595,-0.0018933139960198595
668,feature_668,-1.0,0.0018855199540228935,-0.0018855199540228935
818,feature_818,-1.0,0.001861376578247393,-0.001861376578247393
608,feature_608,-1.0,0.00184642961800948,-0.00184642961800948
442,feature_442,-1.0,0.0018333229457878223,-0.0018333229457878223
962,feature_962,-1.0,0.0018096723997251098,-0.0018096723997251098
76,feature_76,-1.0,0.001796123067489419,-0.001796123067489419
789,feature_789,-1.0,0.001788336034432207,-0.001788336034432207
136,feature_136,-1.0,0.0017673130668566736,-0.0017673130668566736
324,feature_324,-1.0,0.0017371271624435276,-0.0017371271624435276
502,feature_502,1.0,0.0017188210410308566,0.0017188210410308566
875,feature_875,1.0,0.0016928062473340285,0.0016928062473340285
815,feature_815,-1.0,0.001691271159245581,-0.001691271159245581
658,feature_658,-1.0,0.0016912257231630388,-0.0016912257231630388
664,feature_664,1.0,0.0016912197732754234,0.0016912197732754234
655,feature_655,1.0,0.0016814073537472403,0.0016814073537472403
762,feature_762,-1.0,0.0016575886687475298,-0.0016575886687475298
5,G,1.0,0.0016545928168461349,0.0016545928168461349
385,feature_385,-1.0,0.0016544936563215446,-0.0016544936563215446
162,feature_162,1.0,0.001640079368966801,0.001640079368966801
901,feature_901,-1.0,0.0016377745985380987,-0.0016377745985380987
370,feature_370,-1.0,0.001628378178072803,-0.001628378178072803
400,feature_400,-1.0,0.0016283419846184958,-0.0016283419846184958
878,feature_878,1.0,0.0016267478912062438,0.0016267478912062438
923,feature_923,1.0,0.0016188609336034838,0.0016188609336034838
147,feature_147,-1.0,0.001618016224558659,-0.001618016224558659
330,feature_330,-1.0,0.0015990573838297938,-0.0015990573838297938
607,feature_607,1.0,0.0015975773086614419,0.0015975773086614419
7,I,-1.0,0.0015879952746780251,-0.0015879952746780251
947,feature_947,1.0,0.0015844693943310004,0.0015844693943310004
234,feature_234,1.0,0.0015814356401211913,0.0015814356401211913
514,feature_514,1.0,0.0015758584687294132,0.0015758584687294132
363,feature_363,-1.0,0.0015679440107276804,-0.0015679440107276804
635,feature_635,1.0,0.0015651629452805582,0.0015651629452805582
96,feature_96,1.0,0.001559128741646873,0.001559128741646873
170,feature_170,-1.0,0.0015566809524952677,-0.0015566809524952677
651,feature_651,1.0,0.0015536704682820592,0.0015536704682820592
911,feature_911,1.0,0.0015527766198115691,0.0015527766198115691
88,feature_88,-1.0,0.0015101671705392119,-0.0015101671705392119
640,feature_640,-1.0,0.0015071455262269553,-0.0015071455262269553
643,feature_643,-1.0,0.0015054884591804642,-0.0015054884591804642
745,feature_745,1.0,0.0015018499759650273,0.0015018499759650273
113,feature_113,1.0,0.0014980403455203703,0.0014980403455203703
48,feature_48,1.0,0.001497908907720959,0.001497908907720959
666,feature_666,1.0,0.0014978705563870372,0.0014978705563870372
501,feature_501,1.0,0.0014936378718783392,0.0014936378718783392
669,feature_669,1.0,0.001485736813238349,0.001485736813238349
325,feature_325,-1.0,0.0014652604740398411,-0.0014652604740398411
931,feature_931,-1.0,0.001460263729095635,-0.001460263729095635
249,feature_249,-1.0,0.0014429871998933351,-0.0014429871998933351
634,feature_634,1.0,0.001438807260440634,0.001438807260440634
728,feature_728,-1.0,0.0014374525753854275,-0.0014374525753854275
222,feature_222,-1.0,0.0014201202568411074,-0.0014201202568411074
384,feature_384,-1.0,0.0014200276850198292,-0.0014200276850198292
396,feature_396,-1.0,0.0014171695540381184,-0.0014171695540381184
935,feature_935,1.0,0.0014136234444529472,0.0014136234444529472
884,feature_884,-1.0,0.0014135513254484226,-0.0014135513254484226
131,feature_131,-1.0,0.0014020866296110596,-0.0014020866296110596
289,feature_289,-1.0,0.0013935601438039,-0.0013935601438039
228,feature_228,-1.0,0.0013934170851074058,-0.0013934170851074058
739,feature_739,-1.0,0.0013906101013024556,-0.0013906101013024556
82,feature_82,1.0,0.0013851045255095001,0.0013851045255095001
618,feature_618,1.0,0.0013565546931466593,0.0013565546931466593
24,SS8_E,1.0,0.0013528139728813393,0.0013528139728813393
339,feature_339,-1.0,0.0013494579073120058,-0.0013494579073120058
546,feature_546,1.0,0.0013355285376114997,0.0013355285376114997
425,feature_425,1.0,0.0013355042935060562,0.0013355042935060562
265,feature_265,1.0,0.0013313374829290218,0.0013313374829290218
906,feature_906,-1.0,0.0013213100499280181,-0.0013213100499280181
882,feature_882,-1.0,0.0013174706070620706,-0.0013174706070620706
711,feature_711,-1.0,0.0013170974690050066,-0.0013170974690050066
698,feature_698,-1.0,0.0013033883757695855,-0.0013033883757695855
508,feature_508,1.0,0.0012709269346076817,0.0012709269346076817
391,feature_391,-1.0,0.001267301009312156,-0.001267301009312156
883,feature_883,1.0,0.0012649921899565912,0.0012649921899565912
890,feature_890,1.0,0.001263175179807663,0.001263175179807663
903,feature_903,-1.0,0.0012264538721440611,-0.0012264538721440611
994,feature_994,-1.0,0.0012212523852238035,-0.0012212523852238035
80,feature_80,1.0,0.0012207124270069859,0.0012207124270069859
93,feature_93,1.0,0.001219239864132841,0.001219239864132841
499,feature_499,1.0,0.001191645826948203,0.001191645826948203
264,feature_264,1.0,0.0011892677568510516,0.0011892677568510516
761,feature_761,-1.0,0.0011732760120705893,-0.0011732760120705893
575,feature_575,1.0,0.0011725032231862775,0.0011725032231862775
487,feature_487,1.0,0.001168092034956744,0.001168092034956744
272,feature_272,1.0,0.0011654038231906241,0.0011654038231906241
213,feature_213,1.0,0.0011510348804756618,0.0011510348804756618
475,feature_475,1.0,0.0011480575892085245,0.0011480575892085245
636,feature_636,1.0,0.0011346266053709703,0.0011346266053709703
987,feature_987,-1.0,0.0011222923145011564,-0.0011222923145011564
16,T,-1.0,0.0011053677592786154,-0.0011053677592786154
307,feature_307,-1.0,0.0010933629011074815,-0.0010933629011074815
448,feature_448,-1.0,0.0010768169064972963,-0.0010768169064972963
829,feature_829,1.0,0.0010742966366740858,0.0010742966366740858
542,feature_542,1.0,0.001067780031255044,0.001067780031255044
482,feature_482,1.0,0.0010668836370970058,0.0010668836370970058
62,feature_62,1.0,0.0010611422165228619,0.0010611422165228619
360,feature_360,-1.0,0.0010525156265308356,-0.0010525156265308356
316,feature_316,1.0,0.0010041294455562033,0.0010041294455562033
235,feature_235,-1.0,0.0009782874950029137,-0.0009782874950029137
230,feature_230,1.0,0.0009767374580451737,0.0009767374580451737
831,feature_831,1.0,0.0009732106002449689,0.0009732106002449689
959,feature_959,1.0,0.0009653747043818186,0.0009653747043818186
340,feature_340,1.0,0.000957346999034129,0.000957346999034129
355,feature_355,1.0,0.0009528504430692509,0.0009528504430692509
801,feature_801,1.0,0.0009409846249056632,0.0009409846249056632
491,feature_491,1.0,0.0009292344573247432,0.0009292344573247432
1015,feature_1015,-1.0,0.0009192849073290064,-0.0009192849073290064
872,feature_872,-1.0,0.0009030987107912795,-0.0009030987107912795
704,feature_704,1.0,0.0008944972183377759,0.0008944972183377759
657,feature_657,-1.0,0.0008906844352080027,-0.0008906844352080027
435,feature_435,-1.0,0.0008878433401438136,-0.0008878433401438136
528,feature_528,-1.0,0.0008660970753458749,-0.0008660970753458749
406,feature_406,1.0,0.0008645314888284228,0.0008645314888284228
302,feature_302,-1.0,0.0008506387455839791,-0.0008506387455839791
139,feature_139,-1.0,0.0008473436162013894,-0.0008473436162013894
67,feature_67,-1.0,0.0008394250046738847,-0.0008394250046738847
56,feature_56,-1.0,0.00082032678604188,-0.00082032678604188
376,feature_376,-1.0,0.0008184638261242122,-0.0008184638261242122
465,feature_465,1.0,0.0008151293621737176,0.0008151293621737176
616,feature_616,-1.0,0.0008094361171912934,-0.0008094361171912934
433,feature_433,-1.0,0.0008035863232616897,-0.0008035863232616897
713,feature_713,1.0,0.0008018318014382306,0.0008018318014382306
997,feature_997,1.0,0.0008010609695571893,0.0008010609695571893
885,feature_885,-1.0,0.0007971347219519335,-0.0007971347219519335
314,feature_314,1.0,0.0007869354925806491,0.0007869354925806491
47,feature_47,-1.0,0.0007728167662146459,-0.0007728167662146459
605,feature_605,-1.0,0.0007675195940472598,-0.0007675195940472598
500,feature_500,-1.0,0.0007655232563195297,-0.0007655232563195297
298,feature_298,-1.0,0.0007611582448938086,-0.0007611582448938086
498,feature_498,-1.0,0.0007512728309734617,-0.0007512728309734617
805,feature_805,1.0,0.0007372386641119684,0.0007372386641119684
656,feature_656,-1.0,0.000735920647393433,-0.000735920647393433
260,feature_260,-1.0,0.0007356700473025674,-0.0007356700473025674
770,feature_770,-1.0,0.0007346493201620444,-0.0007346493201620444
