Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
510,feature_510,-1.0,0.01668785592657504,-0.01668785592657504
943,feature_943,-1.0,0.01663356670992354,-0.01663356670992354
242,feature_242,1.0,0.016524380225810216,0.016524380225810216
771,feature_771,1.0,0.016511931804822386,0.016511931804822386
804,feature_804,-1.0,0.01650392499506012,-0.01650392499506012
47,feature_47,1.0,0.01649991233184207,0.01649991233184207
954,feature_954,-1.0,0.016370547443864843,-0.016370547443864843
161,feature_161,-1.0,0.016110014254856638,-0.016110014254856638
717,feature_717,1.0,0.0158844412625921,0.0158844412625921
208,feature_208,-1.0,0.015481376531943133,-0.015481376531943133
689,feature_689,1.0,0.015453907387665004,0.015453907387665004
852,feature_852,-1.0,0.015238294401220133,-0.015238294401220133
210,feature_210,-1.0,0.015189007117968119,-0.015189007117968119
650,feature_650,1.0,0.015182922457023199,0.015182922457023199
839,feature_839,-1.0,0.015117795044324306,-0.015117795044324306
531,feature_531,-1.0,0.015047628527816711,-0.015047628527816711
783,feature_783,-1.0,0.014943499185260212,-0.014943499185260212
390,feature_390,1.0,0.014928448311245044,0.014928448311245044
948,feature_948,-1.0,0.01489956979879356,-0.01489956979879356
975,feature_975,-1.0,0.014488102005494044,-0.014488102005494044
17,V,1.0,0.014389236551750567,0.014389236551750567
1,C,-1.0,0.014253202651060125,-0.014253202651060125
315,feature_315,-1.0,0.014044010765302583,-0.014044010765302583
969,feature_969,1.0,0.013638508917348168,0.013638508917348168
768,feature_768,-1.0,0.013594920176475626,-0.013594920176475626
239,feature_239,1.0,0.013452880114410192,0.013452880114410192
1019,feature_1019,1.0,0.013419625217639742,0.013419625217639742
260,feature_260,-1.0,0.013332377362557922,-0.013332377362557922
388,feature_388,1.0,0.013228912887658718,0.013228912887658718
637,feature_637,-1.0,0.013077497764684252,-0.013077497764684252
514,feature_514,-1.0,0.01304164083550567,-0.01304164083550567
76,feature_76,-1.0,0.012886771649419114,-0.012886771649419114
1009,feature_1009,-1.0,0.012837835577797687,-0.012837835577797687
414,feature_414,1.0,0.012239084466728509,0.012239084466728509
443,feature_443,1.0,0.01189108453015995,0.01189108453015995
44,feature_44,1.0,0.011846409350230087,0.011846409350230087
961,feature_961,1.0,0.01169028408547328,0.01169028408547328
479,feature_479,1.0,0.011561209305900568,0.011561209305900568
527,feature_527,-1.0,0.011559919769093721,-0.011559919769093721
921,feature_921,-1.0,0.011339810714353409,-0.011339810714353409
988,feature_988,1.0,0.010686217520928245,0.010686217520928245
577,feature_577,-1.0,0.010548740048004103,-0.010548740048004103
52,feature_52,1.0,0.010493408303258405,0.010493408303258405
710,feature_710,-1.0,0.010475812611491232,-0.010475812611491232
111,feature_111,1.0,0.010475639628003661,0.010475639628003661
802,feature_802,1.0,0.010468060754174016,0.010468060754174016
640,feature_640,-1.0,0.010427244288700926,-0.010427244288700926
36,feature_36,1.0,0.010022806648898536,0.010022806648898536
240,feature_240,-1.0,0.009916496073440195,-0.009916496073440195
825,feature_825,-1.0,0.009850155248749758,-0.009850155248749758
955,feature_955,-1.0,0.009126379071677192,-0.009126379071677192
538,feature_538,-1.0,0.009116474891305463,-0.009116474891305463
857,feature_857,1.0,0.009031089871866188,0.009031089871866188
91,feature_91,-1.0,0.009001591374389393,-0.009001591374389393
35,feature_35,1.0,0.008846711347808416,0.008846711347808416
58,feature_58,-1.0,0.008823460040433282,-0.008823460040433282
900,feature_900,1.0,0.00867604071595639,0.00867604071595639
23,SS8_H,-1.0,0.008498344571576161,-0.008498344571576161
849,feature_849,1.0,0.00840240392961403,0.00840240392961403
368,feature_368,-1.0,0.008401277596149625,-0.008401277596149625
424,feature_424,1.0,0.008357667720005032,0.008357667720005032
50,feature_50,1.0,0.00829881851316892,0.00829881851316892
300,feature_300,1.0,0.008233734898761771,0.008233734898761771
382,feature_382,-1.0,0.00819154155856556,-0.00819154155856556
71,feature_71,1.0,0.008138497115041814,0.008138497115041814
903,feature_903,-1.0,0.00790068783868557,-0.00790068783868557
776,feature_776,1.0,0.007844500688035707,0.007844500688035707
565,feature_565,1.0,0.007659672092410033,0.007659672092410033
913,feature_913,1.0,0.007623523644140145,0.007623523644140145
797,feature_797,1.0,0.007618883002302903,0.007618883002302903
399,feature_399,-1.0,0.0075126095609104595,-0.0075126095609104595
647,feature_647,1.0,0.007484556006199385,0.007484556006199385
726,feature_726,1.0,0.007353618109352448,0.007353618109352448
104,feature_104,-1.0,0.007316666887604864,-0.007316666887604864
269,feature_269,1.0,0.007297762203963646,0.007297762203963646
21,SS3_E,1.0,0.0072106047338210254,0.0072106047338210254
425,feature_425,1.0,0.007179420485193749,0.007179420485193749
364,feature_364,-1.0,0.007129503587890941,-0.007129503587890941
1010,feature_1010,-1.0,0.007106259244110663,-0.007106259244110663
1022,feature_1022,-1.0,0.0070181648431243,-0.0070181648431243
337,feature_337,-1.0,0.00689347971169049,-0.00689347971169049
189,feature_189,1.0,0.00681574168036329,0.00681574168036329
483,feature_483,1.0,0.006750075355154437,0.006750075355154437
113,feature_113,1.0,0.006600998663718998,0.006600998663718998
149,feature_149,1.0,0.006580931559594922,0.006580931559594922
974,feature_974,1.0,0.006526088573448793,0.006526088573448793
236,feature_236,1.0,0.006496286712660497,0.006496286712660497
312,feature_312,1.0,0.006459879283945572,0.006459879283945572
290,feature_290,1.0,0.006433772236599479,0.006433772236599479
275,feature_275,1.0,0.0064330575505243005,0.0064330575505243005
140,feature_140,1.0,0.006394171869615562,0.006394171869615562
116,feature_116,-1.0,0.006321250084179849,-0.006321250084179849
138,feature_138,1.0,0.006317921811983319,0.006317921811983319
502,feature_502,1.0,0.0061887864725479625,0.0061887864725479625
87,feature_87,-1.0,0.006154881618281132,-0.006154881618281132
84,feature_84,1.0,0.006113735508959859,0.006113735508959859
926,feature_926,1.0,0.006088495440030783,0.006088495440030783
967,feature_967,1.0,0.005983101596583335,0.005983101596583335
291,feature_291,-1.0,0.005977547486457674,-0.005977547486457674
741,feature_741,1.0,0.005955014042620099,0.005955014042620099
34,feature_34,-1.0,0.005873227094682897,-0.005873227094682897
176,feature_176,-1.0,0.0058556613699358336,-0.0058556613699358336
695,feature_695,-1.0,0.005834681672418378,-0.005834681672418378
94,feature_94,1.0,0.0057864381826615,0.0057864381826615
720,feature_720,1.0,0.0057185728464611155,0.0057185728464611155
982,feature_982,1.0,0.005607707372240137,0.005607707372240137
920,feature_920,-1.0,0.005531383037026269,-0.005531383037026269
219,feature_219,1.0,0.005345125092410653,0.005345125092410653
362,feature_362,-1.0,0.005285678579090388,-0.005285678579090388
244,feature_244,-1.0,0.00524502450041113,-0.00524502450041113
820,feature_820,1.0,0.0052174023966445925,0.0052174023966445925
182,feature_182,1.0,0.005205152684484239,0.005205152684484239
467,feature_467,1.0,0.005176425397823721,0.005176425397823721
68,feature_68,1.0,0.005143007749841339,0.005143007749841339
819,feature_819,1.0,0.00508628671192412,0.00508628671192412
860,feature_860,-1.0,0.0050220396595833045,-0.0050220396595833045
103,feature_103,1.0,0.004990317067120488,0.004990317067120488
628,feature_628,1.0,0.004952002377470455,0.004952002377470455
412,feature_412,1.0,0.004950623394511251,0.004950623394511251
953,feature_953,-1.0,0.004922362749883436,-0.004922362749883436
569,feature_569,1.0,0.004890446271221043,0.004890446271221043
125,feature_125,-1.0,0.004873569400879629,-0.004873569400879629
971,feature_971,1.0,0.004872610773129827,0.004872610773129827
894,feature_894,-1.0,0.00484064842342412,-0.00484064842342412
246,feature_246,-1.0,0.004805480200227252,-0.004805480200227252
357,feature_357,-1.0,0.004741641296308414,-0.004741641296308414
334,feature_334,-1.0,0.004736492806582739,-0.004736492806582739
898,feature_898,1.0,0.0047079526642896915,0.0047079526642896915
295,feature_295,-1.0,0.004695334385245559,-0.004695334385245559
536,feature_536,-1.0,0.004681682752833832,-0.004681682752833832
164,feature_164,1.0,0.004678065424992101,0.004678065424992101
764,feature_764,1.0,0.0046552705936805504,0.0046552705936805504
53,feature_53,1.0,0.0045873186608906625,0.0045873186608906625
160,feature_160,-1.0,0.004554139684533298,-0.004554139684533298
721,feature_721,1.0,0.004545746978609125,0.004545746978609125
340,feature_340,1.0,0.004472516178807515,0.004472516178807515
659,feature_659,-1.0,0.004471706142458672,-0.004471706142458672
918,feature_918,-1.0,0.004456501006404106,-0.004456501006404106
877,feature_877,-1.0,0.004444741241358803,-0.004444741241358803
985,feature_985,-1.0,0.004420160692703021,-0.004420160692703021
813,feature_813,-1.0,0.004417502472634821,-0.004417502472634821
171,feature_171,1.0,0.004398402722268605,0.004398402722268605
581,feature_581,-1.0,0.004345540119048915,-0.004345540119048915
313,feature_313,-1.0,0.004323170829588692,-0.004323170829588692
154,feature_154,-1.0,0.004320498666277721,-0.004320498666277721
925,feature_925,-1.0,0.004269259920075402,-0.004269259920075402
392,feature_392,1.0,0.004163734970875844,0.004163734970875844
231,feature_231,1.0,0.004148007751942072,0.004148007751942072
25,SS8_G,1.0,0.004141971416007642,0.004141971416007642
380,feature_380,1.0,0.004134816581998474,0.004134816581998474
838,feature_838,-1.0,0.004075581239073301,-0.004075581239073301
203,feature_203,1.0,0.004074863909307951,0.004074863909307951
267,feature_267,-1.0,0.004060475146935017,-0.004060475146935017
317,feature_317,1.0,0.004026006120202024,0.004026006120202024
490,feature_490,-1.0,0.004004820573484162,-0.004004820573484162
447,feature_447,1.0,0.003975192003564418,0.003975192003564418
188,feature_188,1.0,0.0038896774810652426,0.0038896774810652426
296,feature_296,1.0,0.003888514946665209,0.003888514946665209
316,feature_316,1.0,0.0038878179594090505,0.0038878179594090505
435,feature_435,-1.0,0.003857837553819089,-0.003857837553819089
31,ASA,-1.0,0.0038543406909025977,-0.0038543406909025977
470,feature_470,1.0,0.003774850776427811,0.003774850776427811
973,feature_973,-1.0,0.0037593736015251343,-0.0037593736015251343
671,feature_671,-1.0,0.0037102754499622743,-0.0037102754499622743
885,feature_885,1.0,0.0036973839378857593,0.0036973839378857593
120,feature_120,-1.0,0.0036434309723585626,-0.0036434309723585626
596,feature_596,-1.0,0.003612690542550791,-0.003612690542550791
396,feature_396,-1.0,0.003609929728386048,-0.003609929728386048
420,feature_420,1.0,0.0035815562426988793,0.0035815562426988793
588,feature_588,1.0,0.0035612276922769776,0.0035612276922769776
855,feature_855,-1.0,0.003537158264340321,-0.003537158264340321
19,Y,-1.0,0.0035036937389631997,-0.0035036937389631997
223,feature_223,-1.0,0.00350096946752466,-0.00350096946752466
389,feature_389,-1.0,0.003486167577045041,-0.003486167577045041
143,feature_143,1.0,0.003462766161264162,0.003462766161264162
98,feature_98,1.0,0.0033916999570138624,0.0033916999570138624
553,feature_553,-1.0,0.0033772141202014576,-0.0033772141202014576
958,feature_958,-1.0,0.0033742940201933287,-0.0033742940201933287
201,feature_201,1.0,0.0033475879795653394,0.0033475879795653394
367,feature_367,1.0,0.0033230079803115414,0.0033230079803115414
343,feature_343,-1.0,0.0033059871764141557,-0.0033059871764141557
907,feature_907,1.0,0.003290283562979583,0.003290283562979583
762,feature_762,1.0,0.003273163134705005,0.003273163134705005
950,feature_950,1.0,0.0032570862142559972,0.0032570862142559972
132,feature_132,-1.0,0.0032538487419811754,-0.0032538487419811754
193,feature_193,-1.0,0.0032469801171236623,-0.0032469801171236623
79,feature_79,-1.0,0.0031755730461099432,-0.0031755730461099432
994,feature_994,-1.0,0.00317253890845506,-0.00317253890845506
273,feature_273,1.0,0.0031477382272324422,0.0031477382272324422
487,feature_487,1.0,0.003109605725282728,0.003109605725282728
465,feature_465,-1.0,0.0030441484194734247,-0.0030441484194734247
67,feature_67,1.0,0.0030234102186521825,0.0030234102186521825
772,feature_772,-1.0,0.003012523928407285,-0.003012523928407285
448,feature_448,-1.0,0.0029856463715809845,-0.0029856463715809845
411,feature_411,1.0,0.002957835608297241,0.002957835608297241
220,feature_220,1.0,0.0029133167064490997,0.0029133167064490997
184,feature_184,1.0,0.002903792070900766,0.002903792070900766
739,feature_739,-1.0,0.0028504273829297096,-0.0028504273829297096
395,feature_395,-1.0,0.0028277794961021744,-0.0028277794961021744
336,feature_336,1.0,0.0028182918769513988,0.0028182918769513988
658,feature_658,-1.0,0.0028135148854369196,-0.0028135148854369196
233,feature_233,1.0,0.0027932055459062213,0.0027932055459062213
458,feature_458,1.0,0.0027906603734925454,0.0027906603734925454
177,feature_177,1.0,0.0027742957735816505,0.0027742957735816505
181,feature_181,1.0,0.0027668110796285803,0.0027668110796285803
787,feature_787,-1.0,0.002753277666605234,-0.002753277666605234
922,feature_922,-1.0,0.0027418709590944874,-0.0027418709590944874
243,feature_243,1.0,0.0027414076314669993,0.0027414076314669993
778,feature_778,-1.0,0.00272599814320338,-0.00272599814320338
128,feature_128,-1.0,0.0026747794081472876,-0.0026747794081472876
500,feature_500,1.0,0.0026688720587966825,0.0026688720587966825
858,feature_858,-1.0,0.002660570678356642,-0.002660570678356642
817,feature_817,1.0,0.002653794750645369,0.002653794750645369
617,feature_617,-1.0,0.002633681291423988,-0.002633681291423988
446,feature_446,1.0,0.002625597760275986,0.002625597760275986
416,feature_416,1.0,0.0026102450365228604,0.0026102450365228604
1017,feature_1017,-1.0,0.0025732140853719533,-0.0025732140853719533
673,feature_673,-1.0,0.002572463813265951,-0.002572463813265951
496,feature_496,1.0,0.0025621466194169235,0.0025621466194169235
727,feature_727,1.0,0.002549599039262615,0.002549599039262615
742,feature_742,1.0,0.0025119616200307377,0.0025119616200307377
521,feature_521,-1.0,0.002511030204921182,-0.002511030204921182
22,SS3_C,-1.0,0.0025079696033900763,-0.0025079696033900763
288,feature_288,-1.0,0.0025035052260785526,-0.0025035052260785526
652,feature_652,1.0,0.0024652322410705515,0.0024652322410705515
332,feature_332,-1.0,0.002457266742468853,-0.002457266742468853
402,feature_402,-1.0,0.002456388129219919,-0.002456388129219919
952,feature_952,1.0,0.0024453831158565303,0.0024453831158565303
485,feature_485,-1.0,0.0024236086063378678,-0.0024236086063378678
621,feature_621,1.0,0.002403053991951784,0.002403053991951784
355,feature_355,1.0,0.002398338731928695,0.002398338731928695
489,feature_489,1.0,0.0023974410955178095,0.0023974410955178095
843,feature_843,-1.0,0.0023879402609635553,-0.0023879402609635553
262,feature_262,-1.0,0.0023732827451362327,-0.0023732827451362327
65,feature_65,-1.0,0.0023701838994560223,-0.0023701838994560223
497,feature_497,-1.0,0.00236691535011267,-0.00236691535011267
798,feature_798,-1.0,0.00236502535306973,-0.00236502535306973
620,feature_620,1.0,0.002362481330374954,0.002362481330374954
525,feature_525,1.0,0.0023610284211723013,0.0023610284211723013
998,feature_998,1.0,0.002339993357702832,0.002339993357702832
137,feature_137,1.0,0.0023048813999602415,0.0023048813999602415
7,I,1.0,0.0022857889160970463,0.0022857889160970463
756,feature_756,1.0,0.0022820875566372653,0.0022820875566372653
472,feature_472,-1.0,0.0022785153325749377,-0.0022785153325749377
711,feature_711,-1.0,0.002271152338889443,-0.002271152338889443
455,feature_455,-1.0,0.002270972498171966,-0.002270972498171966
163,feature_163,-1.0,0.0022696337235343267,-0.0022696337235343267
30,SS8_-,-1.0,0.0022288131882510645,-0.0022288131882510645
147,feature_147,-1.0,0.0021836344211832214,-0.0021836344211832214
191,feature_191,1.0,0.002148516351674731,0.002148516351674731
834,feature_834,1.0,0.0020813097084533437,0.0020813097084533437
506,feature_506,1.0,0.002043568310419555,0.002043568310419555
632,feature_632,-1.0,0.002026439139276663,-0.002026439139276663
1008,feature_1008,-1.0,0.002017096172556469,-0.002017096172556469
629,feature_629,-1.0,0.002009382577524288,-0.002009382577524288
253,feature_253,-1.0,0.0019795041755379383,-0.0019795041755379383
204,feature_204,-1.0,0.001976022762793575,-0.001976022762793575
393,feature_393,1.0,0.001971875789702025,0.001971875789702025
222,feature_222,-1.0,0.0019712013051945373,-0.0019712013051945373
694,feature_694,-1.0,0.00196163754123854,-0.00196163754123854
376,feature_376,-1.0,0.0019459912479435851,-0.0019459912479435851
38,feature_38,-1.0,0.0019447294233358185,-0.0019447294233358185
997,feature_997,-1.0,0.0019348666457726065,-0.0019348666457726065
252,feature_252,-1.0,0.0019304719325238333,-0.0019304719325238333
271,feature_271,1.0,0.0019058991481702104,0.0019058991481702104
433,feature_433,-1.0,0.0018951659021511106,-0.0018951659021511106
757,feature_757,1.0,0.0018818045545143823,0.0018818045545143823
442,feature_442,-1.0,0.001881339129993032,-0.001881339129993032
699,feature_699,-1.0,0.0018806066070194195,-0.0018806066070194195
805,feature_805,1.0,0.001880480451304193,0.001880480451304193
516,feature_516,1.0,0.0018784128384088273,0.0018784128384088273
579,feature_579,1.0,0.0018374405660355946,0.0018374405660355946
977,feature_977,-1.0,0.0017964763586598449,-0.0017964763586598449
826,feature_826,-1.0,0.0017862198933575888,-0.0017862198933575888
232,feature_232,-1.0,0.0017685539743590138,-0.0017685539743590138
1023,feature_1023,-1.0,0.001768035014347777,-0.001768035014347777
350,feature_350,1.0,0.0017600552385793058,0.0017600552385793058
680,feature_680,-1.0,0.0017509717388025717,-0.0017509717388025717
743,feature_743,1.0,0.0017434621709553468,0.0017434621709553468
606,feature_606,-1.0,0.0017389729442079133,-0.0017389729442079133
238,feature_238,1.0,0.0017241356166980124,0.0017241356166980124
155,feature_155,-1.0,0.0017235686815958965,-0.0017235686815958965
590,feature_590,-1.0,0.0016982534497959082,-0.0016982534497959082
55,feature_55,1.0,0.0016891760420553543,0.0016891760420553543
466,feature_466,1.0,0.001683543653890161,0.001683543653890161
688,feature_688,1.0,0.0016751363138184806,0.0016751363138184806
691,feature_691,-1.0,0.0016674324596482701,-0.0016674324596482701
880,feature_880,-1.0,0.0016598608271580658,-0.0016598608271580658
744,feature_744,-1.0,0.0016515920920284176,-0.0016515920920284176
970,feature_970,1.0,0.0016489595393006733,0.0016489595393006733
342,feature_342,-1.0,0.0016423222891189736,-0.0016423222891189736
861,feature_861,-1.0,0.0016340432194384715,-0.0016340432194384715
170,feature_170,-1.0,0.0016255997326363816,-0.0016255997326363816
627,feature_627,1.0,0.0016192872479768611,0.0016192872479768611
89,feature_89,-1.0,0.0016150613240151158,-0.0016150613240151158
486,feature_486,1.0,0.0016096325602152598,0.0016096325602152598
724,feature_724,-1.0,0.0015855507953413763,-0.0015855507953413763
672,feature_672,1.0,0.0015754197943408036,0.0015754197943408036
715,feature_715,1.0,0.001574540864635928,0.001574540864635928
69,feature_69,1.0,0.0015561437548951334,0.0015561437548951334
712,feature_712,1.0,0.001550555611023951,0.001550555611023951
1000,feature_1000,-1.0,0.0015458155893244626,-0.0015458155893244626
302,feature_302,1.0,0.0015231437672468086,0.0015231437672468086
605,feature_605,-1.0,0.0015204961253773447,-0.0015204961253773447
692,feature_692,-1.0,0.0015106741724098009,-0.0015106741724098009
559,feature_559,1.0,0.001510475746941307,0.001510475746941307
593,feature_593,1.0,0.0015002436585726793,0.0015002436585726793
530,feature_530,1.0,0.0014964096028098738,0.0014964096028098738
431,feature_431,1.0,0.0014928201285019924,0.0014928201285019924
311,feature_311,-1.0,0.0014836567924248146,-0.0014836567924248146
481,feature_481,1.0,0.0014802326273686023,0.0014802326273686023
916,feature_916,1.0,0.0014694908163463,0.0014694908163463
225,feature_225,-1.0,0.001468717147255899,-0.001468717147255899
294,feature_294,1.0,0.0014678007020177666,0.0014678007020177666
976,feature_976,-1.0,0.0014628640651893783,-0.0014628640651893783
675,feature_675,1.0,0.0014609411052892006,0.0014609411052892006
1003,feature_1003,1.0,0.0014484528777012498,0.0014484528777012498
74,feature_74,-1.0,0.001443759606278881,-0.001443759606278881
180,feature_180,1.0,0.0014376357856402066,0.0014376357856402066
619,feature_619,1.0,0.001418333614840448,0.001418333614840448
3,E,1.0,0.0013989163783262222,0.0013989163783262222
602,feature_602,-1.0,0.001368205022589916,-0.001368205022589916
831,feature_831,1.0,0.0013611500218636953,0.0013611500218636953
733,feature_733,-1.0,0.001342337094147267,-0.001342337094147267
106,feature_106,1.0,0.0013347696874286001,0.0013347696874286001
370,feature_370,-1.0,0.0013028297824701379,-0.0013028297824701379
213,feature_213,1.0,0.0012927841357110374,0.0012927841357110374
234,feature_234,1.0,0.0012866294190634843,0.0012866294190634843
39,feature_39,1.0,0.0012728033678354534,0.0012728033678354534
61,feature_61,1.0,0.0012523209327602127,0.0012523209327602127
381,feature_381,1.0,0.0012437885148757772,0.0012437885148757772
785,feature_785,1.0,0.0012372636672787402,0.0012372636672787402
730,feature_730,1.0,0.0012115396606872172,0.0012115396606872172
644,feature_644,-1.0,0.001209160117616635,-0.001209160117616635
914,feature_914,1.0,0.001207838795746087,0.001207838795746087
417,feature_417,1.0,0.0011829411492349222,0.0011829411492349222
555,feature_555,1.0,0.0011804194695004646,0.0011804194695004646
750,feature_750,-1.0,0.0011759587763264454,-0.0011759587763264454
449,feature_449,1.0,0.0011659767412117831,0.0011659767412117831
144,feature_144,1.0,0.001162002301950282,0.001162002301950282
991,feature_991,1.0,0.0011534422487264825,0.0011534422487264825
597,feature_597,1.0,0.0011325139492959096,0.0011325139492959096
999,feature_999,-1.0,0.0011108865359450756,-0.0011108865359450756
664,feature_664,1.0,0.00110457501770108,0.00110457501770108
283,feature_283,1.0,0.001101949785618483,0.001101949785618483
601,feature_601,1.0,0.0010995713483104045,0.0010995713483104045
227,feature_227,-1.0,0.0010884235180555473,-0.0010884235180555473
230,feature_230,1.0,0.001084697175500357,0.001084697175500357
12,P,-1.0,0.0010795567416715009,-0.0010795567416715009
1005,feature_1005,-1.0,0.0010749203981024285,-0.0010749203981024285
197,feature_197,1.0,0.0010742602200657643,0.0010742602200657643
37,feature_37,-1.0,0.0010618341577651054,-0.0010618341577651054
767,feature_767,1.0,0.001055882607216573,0.001055882607216573
469,feature_469,-1.0,0.001054155461110402,-0.001054155461110402
384,feature_384,-1.0,0.0010541211193839256,-0.0010541211193839256
737,feature_737,-1.0,0.0010525941484662087,-0.0010525941484662087
654,feature_654,1.0,0.001051329942298825,0.001051329942298825
722,feature_722,1.0,0.00103873963490045,0.00103873963490045
1012,feature_1012,-1.0,0.0010272762814455198,-0.0010272762814455198
48,feature_48,-1.0,0.0010129592775509153,-0.0010129592775509153
572,feature_572,1.0,0.0010020794476743677,0.0010020794476743677
563,feature_563,-1.0,0.0009950283067671618,-0.0009950283067671618
328,feature_328,1.0,0.0009636131172253052,0.0009636131172253052
371,feature_371,-1.0,0.000954175227022171,-0.000954175227022171
276,feature_276,1.0,0.0009062448930480999,0.0009062448930480999
576,feature_576,-1.0,0.0009026262350525144,-0.0009026262350525144
212,feature_212,1.0,0.00090152332907706,0.00090152332907706
618,feature_618,1.0,0.000894951474874587,0.000894951474874587
878,feature_878,-1.0,0.0008909790185294142,-0.0008909790185294142
430,feature_430,-1.0,0.0008825858917490855,-0.0008825858917490855
884,feature_884,-1.0,0.0008776900013845276,-0.0008776900013845276
524,feature_524,-1.0,0.0008750144005549029,-0.0008750144005549029
165,feature_165,-1.0,0.0008694690927801209,-0.0008694690927801209
153,feature_153,1.0,0.0008689646637676227,0.0008689646637676227
64,feature_64,-1.0,0.0008675162667171857,-0.0008675162667171857
474,feature_474,-1.0,0.0008661009675272795,-0.0008661009675272795
261,feature_261,-1.0,0.0008650789749222855,-0.0008650789749222855
16,T,-1.0,0.0008524417347139972,-0.0008524417347139972
287,feature_287,-1.0,0.0008504727533821636,-0.0008504727533821636
554,feature_554,-1.0,0.0008419316060524302,-0.0008419316060524302
810,feature_810,1.0,0.0008378443279654849,0.0008378443279654849
634,feature_634,-1.0,0.0008330822036172824,-0.0008330822036172824
330,feature_330,1.0,0.0008315579133135422,0.0008315579133135422
404,feature_404,-1.0,0.0008055570551525632,-0.0008055570551525632
297,feature_297,1.0,0.0007982743559857359,0.0007982743559857359
927,feature_927,-1.0,0.0007932162823456249,-0.0007932162823456249
228,feature_228,1.0,0.0007909635878839006,0.0007909635878839006
9,L,-1.0,0.0007814394938530076,-0.0007814394938530076
735,feature_735,-1.0,0.000768761139912128,-0.000768761139912128
904,feature_904,-1.0,0.0007510298996180521,-0.0007510298996180521
777,feature_777,-1.0,0.0007450798036681568,-0.0007450798036681568
415,feature_415,-1.0,0.0007443924521685843,-0.0007443924521685843
341,feature_341,-1.0,0.000744286556605461,-0.000744286556605461
908,feature_908,-1.0,0.0007428307182405456,-0.0007428307182405456
141,feature_141,1.0,0.0007374486316483227,0.0007374486316483227
986,feature_986,1.0,0.0007308826879477034,0.0007308826879477034
957,feature_957,1.0,0.0007274234835662989,0.0007274234835662989
90,feature_90,-1.0,0.0007133118279797165,-0.0007133118279797165
723,feature_723,1.0,0.0007066081478434749,0.0007066081478434749
331,feature_331,1.0,0.0007019623622616659,0.0007019623622616659
763,feature_763,1.0,0.0007002625657528746,0.0007002625657528746
494,feature_494,-1.0,0.0006931924693756699,-0.0006931924693756699
580,feature_580,1.0,0.0006819306599993078,0.0006819306599993078
653,feature_653,-1.0,0.0006795355272672078,-0.0006795355272672078
441,feature_441,1.0,0.0006711456200445453,0.0006711456200445453
891,feature_891,-1.0,0.0006682949398130721,-0.0006682949398130721
134,feature_134,-1.0,0.0006580142454838937,-0.0006580142454838937
498,feature_498,1.0,0.0006411081388911174,0.0006411081388911174
874,feature_874,-1.0,0.0006231814155046727,-0.0006231814155046727
83,feature_83,-1.0,0.0005928043487466822,-0.0005928043487466822
450,feature_450,1.0,0.0005703893650843177,0.0005703893650843177
162,feature_162,1.0,0.0005653259666799998,0.0005653259666799998
