Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
182,feature_182,1.0,0.01096373582101371,0.01096373582101371
201,feature_201,1.0,0.01072787955537164,0.01072787955537164
166,feature_166,1.0,0.010689213062688566,0.010689213062688566
327,feature_327,-1.0,0.010657610054990671,-0.010657610054990671
988,feature_988,1.0,0.010598451177013298,0.010598451177013298
95,feature_95,1.0,0.010436256130102777,0.010436256130102777
805,feature_805,1.0,0.010333857187995468,0.010333857187995468
425,feature_425,1.0,0.009843270815128289,0.009843270815128289
588,feature_588,1.0,0.009834735909511293,0.009834735909511293
388,feature_388,1.0,0.009808590316069487,0.009808590316069487
454,feature_454,1.0,0.009766160261562813,0.009766160261562813
963,feature_963,1.0,0.009638657556994262,0.009638657556994262
116,feature_116,-1.0,0.009630326301237913,-0.009630326301237913
18,W,-1.0,0.009456938763475416,-0.009456938763475416
189,feature_189,1.0,0.009296723294714976,0.009296723294714976
950,feature_950,1.0,0.009293043143870198,0.009293043143870198
867,feature_867,1.0,0.009179680541095895,0.009179680541095895
961,feature_961,1.0,0.009083445480472619,0.009083445480472619
284,feature_284,-1.0,0.00902165509763979,-0.00902165509763979
506,feature_506,1.0,0.008984825009114178,0.008984825009114178
975,feature_975,-1.0,0.008704805664707532,-0.008704805664707532
620,feature_620,-1.0,0.008701157052247617,-0.008701157052247617
104,feature_104,-1.0,0.00868033090652135,-0.00868033090652135
370,feature_370,-1.0,0.008440076515875033,-0.008440076515875033
447,feature_447,1.0,0.008367421428921351,0.008367421428921351
825,feature_825,-1.0,0.008292689200303339,-0.008292689200303339
74,feature_74,1.0,0.008281825122667338,0.008281825122667338
741,feature_741,-1.0,0.007940471018402138,-0.007940471018402138
436,feature_436,-1.0,0.007728675618706748,-0.007728675618706748
258,feature_258,1.0,0.007721696440361942,0.007721696440361942
584,feature_584,-1.0,0.007715535915757122,-0.007715535915757122
802,feature_802,1.0,0.0076734273279451285,0.0076734273279451285
505,feature_505,1.0,0.0074563108035386235,0.0074563108035386235
729,feature_729,-1.0,0.0073574660971720066,-0.0073574660971720066
921,feature_921,-1.0,0.00735259209849882,-0.00735259209849882
527,feature_527,-1.0,0.007275909252503892,-0.007275909252503892
522,feature_522,1.0,0.007138039488146864,0.007138039488146864
242,feature_242,1.0,0.007080475506734106,0.007080475506734106
525,feature_525,1.0,0.007051148620401036,0.007051148620401036
967,feature_967,1.0,0.0070262520384650915,0.0070262520384650915
520,feature_520,1.0,0.007015666075736204,0.007015666075736204
489,feature_489,1.0,0.0069697028234594754,0.0069697028234594754
414,feature_414,1.0,0.006869849120777243,0.006869849120777243
269,feature_269,1.0,0.006864716183098607,0.006864716183098607
442,feature_442,-1.0,0.00685787402522798,-0.00685787402522798
326,feature_326,-1.0,0.006845835605947056,-0.006845835605947056
531,feature_531,-1.0,0.006766934153450193,-0.006766934153450193
852,feature_852,-1.0,0.006752872671028703,-0.006752872671028703
855,feature_855,-1.0,0.006734204415562766,-0.006734204415562766
479,feature_479,1.0,0.006718563200069722,0.006718563200069722
1014,feature_1014,-1.0,0.006584314115816938,-0.006584314115816938
312,feature_312,1.0,0.006327022835615969,0.006327022835615969
514,feature_514,-1.0,0.006292097689974518,-0.006292097689974518
989,feature_989,-1.0,0.006223789749651935,-0.006223789749651935
177,feature_177,1.0,0.006197691692068774,0.006197691692068774
19,Y,-1.0,0.006157819456733597,-0.006157819456733597
119,feature_119,-1.0,0.0061476392008684615,-0.0061476392008684615
888,feature_888,1.0,0.006094502978113538,0.006094502978113538
552,feature_552,1.0,0.005945868445345091,0.005945868445345091
240,feature_240,-1.0,0.005942982087994173,-0.005942982087994173
376,feature_376,-1.0,0.005935518583472306,-0.005935518583472306
315,feature_315,-1.0,0.00590980583631512,-0.00590980583631512
420,feature_420,1.0,0.00588675496092941,0.00588675496092941
977,feature_977,-1.0,0.005863057318244185,-0.005863057318244185
860,feature_860,-1.0,0.005853736310541617,-0.005853736310541617
69,feature_69,1.0,0.0057904014857985495,0.0057904014857985495
664,feature_664,1.0,0.005778992513478598,0.005778992513478598
316,feature_316,1.0,0.005672578560879103,0.005672578560879103
204,feature_204,-1.0,0.005602488917472261,-0.005602488917472261
217,feature_217,-1.0,0.005570914584825177,-0.005570914584825177
10,M,1.0,0.005524849304551993,0.005524849304551993
452,feature_452,-1.0,0.0055230144815453346,-0.0055230144815453346
160,feature_160,-1.0,0.005516657720841743,-0.005516657720841743
820,feature_820,1.0,0.005506853719793682,0.005506853719793682
849,feature_849,1.0,0.005506843579365833,0.005506843579365833
1022,feature_1022,-1.0,0.0053882709168022016,-0.0053882709168022016
291,feature_291,-1.0,0.005305569889768434,-0.005305569889768434
846,feature_846,1.0,0.005258963630331956,0.005258963630331956
751,feature_751,1.0,0.005234183909144791,0.005234183909144791
272,feature_272,1.0,0.005225839830052733,0.005225839830052733
702,feature_702,-1.0,0.005203716788868994,-0.005203716788868994
400,feature_400,1.0,0.005080569630171068,0.005080569630171068
262,feature_262,-1.0,0.004988286083525286,-0.004988286083525286
876,feature_876,-1.0,0.004969184618132333,-0.004969184618132333
271,feature_271,1.0,0.004896594137090473,0.004896594137090473
120,feature_120,-1.0,0.004895716003011275,-0.004895716003011275
698,feature_698,-1.0,0.004881239030861129,-0.004881239030861129
0,A,1.0,0.004761992821109169,0.004761992821109169
951,feature_951,-1.0,0.00474968412763561,-0.00474968412763561
306,feature_306,1.0,0.004737952300750466,0.004737952300750466
510,feature_510,-1.0,0.004662282186817805,-0.004662282186817805
918,feature_918,-1.0,0.004655462443395939,-0.004655462443395939
1010,feature_1010,-1.0,0.004600797008963702,-0.004600797008963702
1018,feature_1018,-1.0,0.004595416768167093,-0.004595416768167093
894,feature_894,-1.0,0.004498250235222685,-0.004498250235222685
35,feature_35,1.0,0.004463178690174896,0.004463178690174896
137,feature_137,1.0,0.004401814155362899,0.004401814155362899
459,feature_459,1.0,0.004395244072237795,0.004395244072237795
623,feature_623,1.0,0.004387308783833372,0.004387308783833372
43,feature_43,-1.0,0.004377742359434271,-0.004377742359434271
501,feature_501,1.0,0.004363077625889912,0.004363077625889912
9,L,-1.0,0.004302184552741245,-0.004302184552741245
896,feature_896,-1.0,0.00427574360446345,-0.00427574360446345
973,feature_973,-1.0,0.004236724573285734,-0.004236724573285734
694,feature_694,-1.0,0.004066257572667444,-0.004066257572667444
836,feature_836,-1.0,0.004051941879012047,-0.004051941879012047
404,feature_404,-1.0,0.004041720507089979,-0.004041720507089979
161,feature_161,-1.0,0.003947570253368451,-0.003947570253368451
834,feature_834,1.0,0.0038351189181403136,0.0038351189181403136
767,feature_767,1.0,0.0038190935932188564,0.0038190935932188564
139,feature_139,-1.0,0.0037932746785207766,-0.0037932746785207766
238,feature_238,-1.0,0.003767536027971025,-0.003767536027971025
36,feature_36,1.0,0.00376517413450979,0.00376517413450979
627,feature_627,1.0,0.0037165004939240832,0.0037165004939240832
524,feature_524,-1.0,0.003713624247282534,-0.003713624247282534
719,feature_719,1.0,0.0036926470383606544,0.0036926470383606544
925,feature_925,-1.0,0.0036881444593406787,-0.0036881444593406787
338,feature_338,1.0,0.003674681714942164,0.003674681714942164
625,feature_625,-1.0,0.0036643490331041972,-0.0036643490331041972
572,feature_572,-1.0,0.0036628471986508834,-0.0036628471986508834
840,feature_840,-1.0,0.0036136385325826336,-0.0036136385325826336
571,feature_571,-1.0,0.0035929322278711985,-0.0035929322278711985
647,feature_647,1.0,0.003592298453172473,0.003592298453172473
62,feature_62,1.0,0.0035907031261393665,0.0035907031261393665
236,feature_236,1.0,0.0035713856998746906,0.0035713856998746906
220,feature_220,-1.0,0.0035514278246495568,-0.0035514278246495568
866,feature_866,-1.0,0.003551265801041598,-0.003551265801041598
343,feature_343,-1.0,0.0035233654430230307,-0.0035233654430230307
601,feature_601,1.0,0.0035170530091750236,0.0035170530091750236
488,feature_488,1.0,0.0034956087493019324,0.0034956087493019324
994,feature_994,-1.0,0.0034144509300205873,-0.0034144509300205873
726,feature_726,1.0,0.003358614668113055,0.003358614668113055
196,feature_196,-1.0,0.0033234496927088825,-0.0033234496927088825
380,feature_380,1.0,0.003317919534052595,0.003317919534052595
566,feature_566,-1.0,0.0033124454586719327,-0.0033124454586719327
224,feature_224,1.0,0.003294399909255516,0.003294399909255516
449,feature_449,-1.0,0.0032834177696240575,-0.0032834177696240575
31,ASA,-1.0,0.0032808070132717623,-0.0032808070132717623
134,feature_134,-1.0,0.0032771071871854044,-0.0032771071871854044
222,feature_222,-1.0,0.0032579569960803243,-0.0032579569960803243
692,feature_692,-1.0,0.003215831720464896,-0.003215831720464896
255,feature_255,-1.0,0.003184316977887476,-0.003184316977887476
364,feature_364,-1.0,0.003183038418133518,-0.003183038418133518
394,feature_394,-1.0,0.0031263235411949906,-0.0031263235411949906
713,feature_713,1.0,0.0031223735117664785,0.0031223735117664785
680,feature_680,-1.0,0.003111117705817047,-0.003111117705817047
426,feature_426,-1.0,0.0030451243983029303,-0.0030451243983029303
198,feature_198,1.0,0.003038249665279561,0.003038249665279561
903,feature_903,-1.0,0.0030009778980479174,-0.0030009778980479174
71,feature_71,1.0,0.0029787930590435907,0.0029787930590435907
794,feature_794,1.0,0.0029570781041133834,0.0029570781041133834
357,feature_357,-1.0,0.0029462837089179075,-0.0029462837089179075
390,feature_390,1.0,0.0029194777517720814,0.0029194777517720814
589,feature_589,1.0,0.0029164236935795528,0.0029164236935795528
490,feature_490,-1.0,0.0028971852896905086,-0.0028971852896905086
122,feature_122,-1.0,0.0028464809992841795,-0.0028464809992841795
544,feature_544,-1.0,0.0028446236561491035,-0.0028446236561491035
577,feature_577,1.0,0.002836464649873399,0.002836464649873399
68,feature_68,1.0,0.0028360976696905145,0.0028360976696905145
318,feature_318,-1.0,0.0028357005675051163,-0.0028357005675051163
369,feature_369,1.0,0.002833616377746646,0.002833616377746646
37,feature_37,-1.0,0.002831315606540395,-0.002831315606540395
464,feature_464,1.0,0.002814354381517798,0.002814354381517798
46,feature_46,-1.0,0.0027935234618164085,-0.0027935234618164085
771,feature_771,1.0,0.0027817595380703057,0.0027817595380703057
844,feature_844,1.0,0.002751531342863406,0.002751531342863406
437,feature_437,-1.0,0.002712722273567368,-0.002712722273567368
274,feature_274,-1.0,0.0027100086141136487,-0.0027100086141136487
352,feature_352,-1.0,0.002691461549189153,-0.002691461549189153
987,feature_987,-1.0,0.002690007923461867,-0.002690007923461867
263,feature_263,1.0,0.0026811680968950786,0.0026811680968950786
609,feature_609,-1.0,0.002657316229458095,-0.002657316229458095
533,feature_533,1.0,0.002646273649431129,0.002646273649431129
944,feature_944,-1.0,0.0026426190027738386,-0.0026426190027738386
934,feature_934,1.0,0.002617754284015999,0.002617754284015999
661,feature_661,-1.0,0.0026038128425404034,-0.0026038128425404034
1002,feature_1002,-1.0,0.002584887795718701,-0.002584887795718701
290,feature_290,1.0,0.002555415349145044,0.002555415349145044
637,feature_637,-1.0,0.0025441976471133635,-0.0025441976471133635
287,feature_287,1.0,0.002514992761761697,0.002514992761761697
755,feature_755,-1.0,0.002506569027247657,-0.002506569027247657
965,feature_965,-1.0,0.002478477064591683,-0.002478477064591683
87,feature_87,-1.0,0.002459269766600695,-0.002459269766600695
736,feature_736,-1.0,0.002437897723543952,-0.002437897723543952
375,feature_375,-1.0,0.0024305483649789262,-0.0024305483649789262
889,feature_889,-1.0,0.0024176624377939245,-0.0024176624377939245
956,feature_956,-1.0,0.0024133130676739435,-0.0024133130676739435
793,feature_793,1.0,0.0023722097121010263,0.0023722097121010263
32,GRAVY,-1.0,0.00236975259277191,-0.00236975259277191
553,feature_553,-1.0,0.0023439644951109766,-0.0023439644951109766
974,feature_974,1.0,0.0023434019747475736,0.0023434019747475736
772,feature_772,-1.0,0.0023099191337286763,-0.0023099191337286763
907,feature_907,1.0,0.002299758358648167,0.002299758358648167
933,feature_933,1.0,0.0022989165683655137,0.0022989165683655137
541,feature_541,-1.0,0.002283223217459616,-0.002283223217459616
348,feature_348,1.0,0.0022734939431649265,0.0022734939431649265
582,feature_582,1.0,0.002253916133291503,0.002253916133291503
41,feature_41,-1.0,0.002223650239124057,-0.002223650239124057
168,feature_168,-1.0,0.0022175694496457433,-0.0022175694496457433
873,feature_873,1.0,0.002209649978217616,0.002209649978217616
530,feature_530,1.0,0.0021964850595512907,0.0021964850595512907
431,feature_431,1.0,0.0021927593500994653,0.0021927593500994653
76,feature_76,-1.0,0.002177499738521969,-0.002177499738521969
870,feature_870,1.0,0.0021647322077398452,0.0021647322077398452
610,feature_610,1.0,0.0021427159466776416,0.0021427159466776416
24,SS8_E,1.0,0.0021418111679817717,0.0021418111679817717
230,feature_230,1.0,0.0021361449036791983,0.0021361449036791983
181,feature_181,-1.0,0.0021332713458370634,-0.0021332713458370634
485,feature_485,-1.0,0.002130074429051501,-0.002130074429051501
813,feature_813,1.0,0.002119748884360297,0.002119748884360297
55,feature_55,-1.0,0.0020981570506343732,-0.0020981570506343732
124,feature_124,1.0,0.0020742599110001887,0.0020742599110001887
411,feature_411,1.0,0.00206637386502222,0.00206637386502222
800,feature_800,1.0,0.0020471582183810757,0.0020471582183810757
188,feature_188,1.0,0.002044928796098209,0.002044928796098209
691,feature_691,-1.0,0.002044247876091125,-0.002044247876091125
739,feature_739,-1.0,0.00203739073939416,-0.00203739073939416
30,SS8_-,-1.0,0.0020050522250248974,-0.0020050522250248974
642,feature_642,-1.0,0.0019694485923959387,-0.0019694485923959387
924,feature_924,1.0,0.0019633682286897525,0.0019633682286897525
184,feature_184,1.0,0.001952814927528407,0.001952814927528407
593,feature_593,-1.0,0.0019468558138398496,-0.0019468558138398496
381,feature_381,-1.0,0.0019410390532571297,-0.0019410390532571297
423,feature_423,-1.0,0.0019353031878113793,-0.0019353031878113793
556,feature_556,1.0,0.0019169513288697165,0.0019169513288697165
877,feature_877,1.0,0.001898614596543921,0.001898614596543921
433,feature_433,-1.0,0.0018914768970694864,-0.0018914768970694864
785,feature_785,1.0,0.0018847906667772373,0.0018847906667772373
712,feature_712,1.0,0.0018821871155102047,0.0018821871155102047
325,feature_325,-1.0,0.0018564137228935101,-0.0018564137228935101
929,feature_929,1.0,0.001850150266192974,0.001850150266192974
636,feature_636,1.0,0.0018460535759575972,0.0018460535759575972
54,feature_54,-1.0,0.0018393048456555672,-0.0018393048456555672
141,feature_141,1.0,0.0018315951774676904,0.0018315951774676904
140,feature_140,1.0,0.0018249988058341156,0.0018249988058341156
814,feature_814,1.0,0.0018020581657776443,0.0018020581657776443
750,feature_750,1.0,0.0017979337155518435,0.0017979337155518435
856,feature_856,1.0,0.0017833946839634451,0.0017833946839634451
711,feature_711,1.0,0.001766032761056988,0.001766032761056988
752,feature_752,-1.0,0.0017530481581977378,-0.0017530481581977378
300,feature_300,1.0,0.00174206959215399,0.00174206959215399
534,feature_534,1.0,0.0017277581497936317,0.0017277581497936317
438,feature_438,1.0,0.001712972363920564,0.001712972363920564
494,feature_494,1.0,0.0016983155555720271,0.0016983155555720271
902,feature_902,-1.0,0.0016924191949093748,-0.0016924191949093748
276,feature_276,1.0,0.001688482729118172,0.001688482729118172
949,feature_949,1.0,0.001681023822725341,0.001681023822725341
504,feature_504,1.0,0.0016749651381296876,0.0016749651381296876
803,feature_803,1.0,0.0016736214099251614,0.0016736214099251614
978,feature_978,-1.0,0.0016712001289495568,-0.0016712001289495568
605,feature_605,1.0,0.001659484402875023,0.001659484402875023
26,SS8_I,1.0,0.001652800126167544,0.001652800126167544
275,feature_275,1.0,0.0016432155092195107,0.0016432155092195107
815,feature_815,-1.0,0.001619674840344344,-0.001619674840344344
783,feature_783,-1.0,0.0016125466248340767,-0.0016125466248340767
93,feature_93,1.0,0.0016106650277837558,0.0016106650277837558
722,feature_722,1.0,0.001609443973598662,0.001609443973598662
440,feature_440,1.0,0.0015904935942883788,0.0015904935942883788
801,feature_801,-1.0,0.0015618087082547945,-0.0015618087082547945
229,feature_229,-1.0,0.0015537907677000652,-0.0015537907677000652
374,feature_374,1.0,0.0015491603880344808,0.0015491603880344808
399,feature_399,-1.0,0.0015488550975764027,-0.0015488550975764027
676,feature_676,-1.0,0.0015433526208426768,-0.0015433526208426768
778,feature_778,-1.0,0.0015425288457567342,-0.0015425288457567342
644,feature_644,-1.0,0.0015311804194609157,-0.0015311804194609157
782,feature_782,1.0,0.001531095730236625,0.001531095730236625
851,feature_851,-1.0,0.0015212519000837117,-0.0015212519000837117
1013,feature_1013,1.0,0.0015121163007290302,0.0015121163007290302
723,feature_723,1.0,0.0014885935955831493,0.0014885935955831493
154,feature_154,1.0,0.0014807218956374235,0.0014807218956374235
296,feature_296,1.0,0.0014798680113912563,0.0014798680113912563
11,N,-1.0,0.001477355582179743,-0.001477355582179743
603,feature_603,1.0,0.0014750011301958013,0.0014750011301958013
164,feature_164,1.0,0.001461792689797483,0.001461792689797483
898,feature_898,1.0,0.0014486366752189481,0.0014486366752189481
528,feature_528,-1.0,0.0014208347559859474,-0.0014208347559859474
463,feature_463,-1.0,0.0013970580048079941,-0.0013970580048079941
345,feature_345,-1.0,0.0013888838574520632,-0.0013888838574520632
891,feature_891,1.0,0.0013881581801961562,0.0013881581801961562
319,feature_319,1.0,0.0013680677614858819,0.0013680677614858819
523,feature_523,1.0,0.0013660926085797167,0.0013660926085797167
167,feature_167,1.0,0.0013611973666292432,0.0013611973666292432
985,feature_985,-1.0,0.0013564717257137618,-0.0013564717257137618
44,feature_44,1.0,0.0013238356372105237,0.0013238356372105237
340,feature_340,1.0,0.0013140079904253598,0.0013140079904253598
368,feature_368,-1.0,0.001290623737317941,-0.001290623737317941
608,feature_608,-1.0,0.0012758910162263917,-0.0012758910162263917
108,feature_108,1.0,0.0012713165352007923,0.0012713165352007923
111,feature_111,1.0,0.0012519148807968766,0.0012519148807968766
690,feature_690,-1.0,0.001249552950688033,-0.001249552950688033
174,feature_174,1.0,0.0012353658283157324,0.0012353658283157324
415,feature_415,-1.0,0.0012288761042150258,-0.0012288761042150258
824,feature_824,-1.0,0.0012108980689684717,-0.0012108980689684717
1009,feature_1009,-1.0,0.001206197486684973,-0.001206197486684973
334,feature_334,-1.0,0.0011988833100675972,-0.0011988833100675972
106,feature_106,1.0,0.001190417505461936,0.001190417505461936
8,K,-1.0,0.0011887189965520775,-0.0011887189965520775
155,feature_155,-1.0,0.0011869006773063322,-0.0011869006773063322
302,feature_302,1.0,0.0011722065522889965,0.0011722065522889965
721,feature_721,1.0,0.0011675637434534608,0.0011675637434534608
171,feature_171,1.0,0.0011627492601049508,0.0011627492601049508
780,feature_780,-1.0,0.001151817154225954,-0.001151817154225954
29,SS8_S,-1.0,0.0011449214130265927,-0.0011449214130265927
906,feature_906,1.0,0.0011424128143898388,0.0011424128143898388
70,feature_70,-1.0,0.0011412340556203415,-0.0011412340556203415
63,feature_63,-1.0,0.0011360380420175535,-0.0011360380420175535
563,feature_563,-1.0,0.0011332774090873482,-0.0011332774090873482
539,feature_539,-1.0,0.0011102756138757401,-0.0011102756138757401
715,feature_715,-1.0,0.0011068012715574535,-0.0011068012715574535
23,SS8_H,-1.0,0.001102357328160319,-0.001102357328160319
91,feature_91,-1.0,0.001101716184582966,-0.001101716184582966
441,feature_441,-1.0,0.001088882014012885,-0.001088882014012885
884,feature_884,1.0,0.001061455731096929,0.001061455731096929
613,feature_613,1.0,0.0010527979425850543,0.0010527979425850543
377,feature_377,-1.0,0.0010326079956739815,-0.0010326079956739815
410,feature_410,1.0,0.0010013892116266083,0.0010013892116266083
651,feature_651,-1.0,0.0010001527592004619,-0.0010001527592004619
880,feature_880,-1.0,0.0009849715194991822,-0.0009849715194991822
865,feature_865,-1.0,0.0009491058961766903,-0.0009491058961766903
958,feature_958,-1.0,0.0009481400723321335,-0.0009481400723321335
699,feature_699,-1.0,0.0009424614973946615,-0.0009424614973946615
187,feature_187,1.0,0.0009401639956299071,0.0009401639956299071
413,feature_413,1.0,0.0009339207310703573,0.0009339207310703573
5,G,1.0,0.0009279374085224057,0.0009279374085224057
313,feature_313,-1.0,0.0009276344567407672,-0.0009276344567407672
282,feature_282,1.0,0.0009268890095774404,0.0009268890095774404
735,feature_735,1.0,0.0009218886246548521,0.0009218886246548521
769,feature_769,-1.0,0.000921473297422828,-0.000921473297422828
151,feature_151,1.0,0.0009062095637307894,0.0009062095637307894
219,feature_219,1.0,0.0009016486925921383,0.0009016486925921383
618,feature_618,1.0,0.0008902895387406551,0.0008902895387406551
630,feature_630,-1.0,0.0008901525979245607,-0.0008901525979245607
581,feature_581,-1.0,0.0008754432898567771,-0.0008754432898567771
235,feature_235,-1.0,0.0008725453215011581,-0.0008725453215011581
955,feature_955,-1.0,0.0008702461092352007,-0.0008702461092352007
12,P,-1.0,0.0008572544153766697,-0.0008572544153766697
320,feature_320,-1.0,0.0008550503506308776,-0.0008550503506308776
854,feature_854,-1.0,0.000846056151740746,-0.000846056151740746
395,feature_395,-1.0,0.0008425474987148506,-0.0008425474987148506
129,feature_129,-1.0,0.0008356658584479517,-0.0008356658584479517
456,feature_456,-1.0,0.0008305678245165319,-0.0008305678245165319
762,feature_762,-1.0,0.0008287360121052378,-0.0008287360121052378
127,feature_127,1.0,0.0008256826994361872,0.0008256826994361872
764,feature_764,1.0,0.0008055172888562055,0.0008055172888562055
83,feature_83,-1.0,0.0007998951880990415,-0.0007998951880990415
837,feature_837,-1.0,0.0007989137541727682,-0.0007989137541727682
594,feature_594,1.0,0.0007817726724921272,0.0007817726724921272
303,feature_303,1.0,0.0007480343074374379,0.0007480343074374379
25,SS8_G,1.0,0.0007452049448695807,0.0007452049448695807
481,feature_481,-1.0,0.0007449860957588255,-0.0007449860957588255
81,feature_81,-1.0,0.000743713569664797,-0.000743713569664797
714,feature_714,-1.0,0.0007376349756015618,-0.0007376349756015618
585,feature_585,1.0,0.0007329922290584854,0.0007329922290584854
270,feature_270,-1.0,0.0007296343427337445,-0.0007296343427337445
995,feature_995,-1.0,0.0007205687816663022,-0.0007205687816663022
45,feature_45,-1.0,0.0007196566754501573,-0.0007196566754501573
937,feature_937,-1.0,0.0007167489657442961,-0.0007167489657442961
1006,feature_1006,-1.0,0.0007141676451788676,-0.0007141676451788676
706,feature_706,-1.0,0.000706901948883333,-0.000706901948883333
356,feature_356,-1.0,0.000705811364214968,-0.000705811364214968
595,feature_595,-1.0,0.0007005541691419189,-0.0007005541691419189
351,feature_351,1.0,0.000694176932784318,0.000694176932784318
359,feature_359,-1.0,0.0006873817968142316,-0.0006873817968142316
927,feature_927,1.0,0.0006727660245292574,0.0006727660245292574
776,feature_776,-1.0,0.000672641850969762,-0.000672641850969762
371,feature_371,-1.0,0.0006714121896185005,-0.0006714121896185005
65,feature_65,-1.0,0.0006642005695161232,-0.0006642005695161232
936,feature_936,1.0,0.0006573224914015896,0.0006573224914015896
816,feature_816,1.0,0.0006560757503579313,0.0006560757503579313
72,feature_72,1.0,0.000646159242426179,0.000646159242426179
85,feature_85,-1.0,0.0006419989953379787,-0.0006419989953379787
862,feature_862,-1.0,0.0006396878301070156,-0.0006396878301070156
382,feature_382,1.0,0.0006391972495951456,0.0006391972495951456
760,feature_760,-1.0,0.0006378174119098227,-0.0006378174119098227
211,feature_211,-1.0,0.0006371588057097035,-0.0006371588057097035
48,feature_48,1.0,0.0006278019823481675,0.0006278019823481675
128,feature_128,1.0,0.0006260155376289176,0.0006260155376289176
268,feature_268,1.0,0.0006234704601685249,0.0006234704601685249
743,feature_743,-1.0,0.0006172413572708685,-0.0006172413572708685
