Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
195,feature_195,-1.0,0.012645138472600518,-0.012645138472600518
352,feature_352,-1.0,0.012323955439188381,-0.012323955439188381
224,feature_224,1.0,0.012200895404358616,0.012200895404358616
110,feature_110,-1.0,0.012073032485001566,-0.012073032485001566
205,feature_205,-1.0,0.011669410078506838,-0.011669410078506838
192,feature_192,-1.0,0.011158588777726339,-0.011158588777726339
24,SS8_E,-1.0,0.01091844786828413,-0.01091844786828413
306,feature_306,1.0,0.010896655184580316,0.010896655184580316
466,feature_466,-1.0,0.010754168914459133,-0.010754168914459133
33,AROM,1.0,0.010724971145802856,0.010724971145802856
286,feature_286,-1.0,0.010694289841733014,-0.010694289841733014
461,feature_461,1.0,0.01068876003617189,0.01068876003617189
217,feature_217,1.0,0.010600937680676124,0.010600937680676124
324,feature_324,1.0,0.010573497279801341,0.010573497279801341
99,feature_99,1.0,0.010405089482889335,0.010405089482889335
105,feature_105,-1.0,0.010375988113019409,-0.010375988113019409
266,feature_266,-1.0,0.010368361280781032,-0.010368361280781032
67,feature_67,-1.0,0.010258039236643698,-0.010258039236643698
401,feature_401,-1.0,0.010058993638340329,-0.010058993638340329
211,feature_211,-1.0,0.009895166819725168,-0.009895166819725168
270,feature_270,1.0,0.009772031941016257,0.009772031941016257
29,SS8_S,1.0,0.009557274198646465,0.009557274198646465
406,feature_406,-1.0,0.009500315939179346,-0.009500315939179346
46,feature_46,-1.0,0.00949335117192969,-0.00949335117192969
152,feature_152,1.0,0.0092217572671692,0.0092217572671692
23,SS8_H,1.0,0.009144205447445866,0.009144205447445866
62,feature_62,1.0,0.00889837129116147,0.00889837129116147
44,feature_44,-1.0,0.008894499457649592,-0.008894499457649592
293,feature_293,1.0,0.008814981406994713,0.008814981406994713
357,feature_357,-1.0,0.008778955986273039,-0.008778955986273039
331,feature_331,1.0,0.00861927954314232,0.00861927954314232
89,feature_89,1.0,0.00859849273146421,0.00859849273146421
308,feature_308,1.0,0.008350232849604457,0.008350232849604457
49,feature_49,-1.0,0.008327055841908692,-0.008327055841908692
90,feature_90,1.0,0.00821052576873816,0.00821052576873816
317,feature_317,1.0,0.008152018849606358,0.008152018849606358
231,feature_231,-1.0,0.008140326524729168,-0.008140326524729168
274,feature_274,1.0,0.008129799617452523,0.008129799617452523
327,feature_327,1.0,0.008121807082979588,0.008121807082979588
440,feature_440,1.0,0.00793588661858165,0.00793588661858165
203,feature_203,-1.0,0.007781672427721681,-0.007781672427721681
218,feature_218,1.0,0.0073588100502081895,0.0073588100502081895
57,feature_57,-1.0,0.007353333423307687,-0.007353333423307687
3,E,-1.0,0.007348409032498524,-0.007348409032498524
348,feature_348,-1.0,0.007236098327183672,-0.007236098327183672
307,feature_307,1.0,0.0072108935992494915,0.0072108935992494915
207,feature_207,-1.0,0.007209931987926784,-0.007209931987926784
135,feature_135,-1.0,0.007172104335963417,-0.007172104335963417
199,feature_199,1.0,0.0071687872260002795,0.0071687872260002795
168,feature_168,-1.0,0.007111312269698347,-0.007111312269698347
290,feature_290,-1.0,0.006995105693456535,-0.006995105693456535
177,feature_177,-1.0,0.006591126886525828,-0.006591126886525828
28,SS8_T,-1.0,0.006560436336897086,-0.006560436336897086
370,feature_370,1.0,0.00652902698743122,0.00652902698743122
204,feature_204,-1.0,0.006268208121045172,-0.006268208121045172
157,feature_157,-1.0,0.006127580374808439,-0.006127580374808439
354,feature_354,1.0,0.005990175212226218,0.005990175212226218
439,feature_439,-1.0,0.0058676567239292115,-0.0058676567239292115
112,feature_112,1.0,0.005470622665125949,0.005470622665125949
476,feature_476,1.0,0.0052475818135830285,0.0052475818135830285
169,feature_169,1.0,0.00516516384775148,0.00516516384775148
364,feature_364,-1.0,0.005118093597879504,-0.005118093597879504
360,feature_360,1.0,0.004998185643688662,0.004998185643688662
141,feature_141,1.0,0.0048904356735682795,0.0048904356735682795
142,feature_142,1.0,0.0046841216863524205,0.0046841216863524205
429,feature_429,-1.0,0.004601304914962099,-0.004601304914962099
75,feature_75,-1.0,0.004568823906505383,-0.004568823906505383
0,A,1.0,0.004510632399041339,0.004510632399041339
281,feature_281,1.0,0.0044493518416363585,0.0044493518416363585
229,feature_229,1.0,0.004374692432191037,0.004374692432191037
202,feature_202,1.0,0.004363901590490098,0.004363901590490098
302,feature_302,-1.0,0.004352399185328751,-0.004352399185328751
55,feature_55,1.0,0.00432363610632162,0.00432363610632162
391,feature_391,-1.0,0.004315952327971481,-0.004315952327971481
351,feature_351,1.0,0.004264721702820662,0.004264721702820662
162,feature_162,1.0,0.004258743556332214,0.004258743556332214
435,feature_435,1.0,0.004249739736922617,0.004249739736922617
452,feature_452,1.0,0.004110796859759895,0.004110796859759895
132,feature_132,1.0,0.004109054722261395,0.004109054722261395
282,feature_282,1.0,0.004071109959620023,0.004071109959620023
381,feature_381,1.0,0.004007731506302341,0.004007731506302341
447,feature_447,-1.0,0.003950270998114446,-0.003950270998114446
209,feature_209,-1.0,0.003942694713967846,-0.003942694713967846
78,feature_78,-1.0,0.003887854191770097,-0.003887854191770097
471,feature_471,-1.0,0.0038775795084485106,-0.0038775795084485106
241,feature_241,-1.0,0.003862394787774551,-0.003862394787774551
53,feature_53,-1.0,0.0038623115182342097,-0.0038623115182342097
25,SS8_G,-1.0,0.0038420437371088165,-0.0038420437371088165
271,feature_271,-1.0,0.0037519996152154053,-0.0037519996152154053
183,feature_183,-1.0,0.0037306301891027495,-0.0037306301891027495
332,feature_332,1.0,0.0037301744745094558,0.0037301744745094558
250,feature_250,-1.0,0.0037251646826762254,-0.0037251646826762254
343,feature_343,1.0,0.0037102181233041767,0.0037102181233041767
117,feature_117,1.0,0.003677598759108658,0.003677598759108658
405,feature_405,-1.0,0.003593001126289004,-0.003593001126289004
300,feature_300,-1.0,0.0035437350033094136,-0.0035437350033094136
388,feature_388,1.0,0.0035422515704860488,0.0035422515704860488
248,feature_248,-1.0,0.0035218780266603506,-0.0035218780266603506
380,feature_380,1.0,0.003498302688912552,0.003498302688912552
377,feature_377,1.0,0.0034743380793985264,0.0034743380793985264
323,feature_323,-1.0,0.0034087841405546835,-0.0034087841405546835
156,feature_156,1.0,0.003343383805436657,0.003343383805436657
11,N,1.0,0.003321998905838916,0.003321998905838916
467,feature_467,1.0,0.0032749833927780267,0.0032749833927780267
320,feature_320,1.0,0.0032681379135355054,0.0032681379135355054
85,feature_85,1.0,0.0032301748192521884,0.0032301748192521884
384,feature_384,-1.0,0.0032212304359899107,-0.0032212304359899107
272,feature_272,-1.0,0.003201480397211076,-0.003201480397211076
468,feature_468,1.0,0.0031770866036361007,0.0031770866036361007
393,feature_393,1.0,0.003153780483590049,0.003153780483590049
153,feature_153,-1.0,0.003129854530993334,-0.003129854530993334
355,feature_355,-1.0,0.0031001742253996254,-0.0031001742253996254
276,feature_276,-1.0,0.0030833933185661034,-0.0030833933185661034
315,feature_315,1.0,0.003079457326671196,0.003079457326671196
191,feature_191,-1.0,0.0030662580467375757,-0.0030662580467375757
137,feature_137,1.0,0.0030343755040527095,0.0030343755040527095
16,T,1.0,0.0030322721886311575,0.0030322721886311575
367,feature_367,1.0,0.0030162078517895373,0.0030162078517895373
206,feature_206,-1.0,0.0029871527668745507,-0.0029871527668745507
138,feature_138,1.0,0.0029630073315528344,0.0029630073315528344
304,feature_304,1.0,0.0029464299428618897,0.0029464299428618897
382,feature_382,1.0,0.002898753086743865,0.002898753086743865
129,feature_129,1.0,0.0028637865163309855,0.0028637865163309855
37,feature_37,-1.0,0.0028045050633319388,-0.0028045050633319388
396,feature_396,-1.0,0.00279550288225928,-0.00279550288225928
297,feature_297,-1.0,0.0027128686461389477,-0.0027128686461389477
39,feature_39,-1.0,0.0027090269159812212,-0.0027090269159812212
111,feature_111,-1.0,0.00267895292761375,-0.00267895292761375
291,feature_291,-1.0,0.0026784616227775227,-0.0026784616227775227
128,feature_128,-1.0,0.002647622721814588,-0.002647622721814588
127,feature_127,1.0,0.0026458148034240094,0.0026458148034240094
97,feature_97,-1.0,0.0026017247059823764,-0.0026017247059823764
371,feature_371,1.0,0.0025988597722128573,0.0025988597722128573
419,feature_419,-1.0,0.0025194675003245228,-0.0025194675003245228
223,feature_223,-1.0,0.0025046119095673935,-0.0025046119095673935
426,feature_426,1.0,0.0023439281791337693,0.0023439281791337693
170,feature_170,-1.0,0.0023023959819626783,-0.0023023959819626783
160,feature_160,1.0,0.002256721034085942,0.002256721034085942
40,feature_40,1.0,0.002215296398002265,0.002215296398002265
432,feature_432,-1.0,0.002187392408535852,-0.002187392408535852
98,feature_98,-1.0,0.0021458951327150474,-0.0021458951327150474
423,feature_423,-1.0,0.0021252939886746156,-0.0021252939886746156
70,feature_70,-1.0,0.0021121493911561615,-0.0021121493911561615
436,feature_436,-1.0,0.002080923250170457,-0.002080923250170457
269,feature_269,-1.0,0.002044847019831132,-0.002044847019831132
349,feature_349,1.0,0.0020446434025511,0.0020446434025511
417,feature_417,-1.0,0.0020077348038862485,-0.0020077348038862485
185,feature_185,1.0,0.0020071379678418843,0.0020071379678418843
273,feature_273,1.0,0.001994242828624283,0.001994242828624283
58,feature_58,-1.0,0.0019402068773132415,-0.0019402068773132415
303,feature_303,1.0,0.0019208948905059314,0.0019208948905059314
119,feature_119,-1.0,0.0018966618439553496,-0.0018966618439553496
6,H,-1.0,0.001889272847791675,-0.001889272847791675
264,feature_264,1.0,0.001873623422652344,0.001873623422652344
339,feature_339,-1.0,0.0018455812755823467,-0.0018455812755823467
413,feature_413,1.0,0.0018423420521462466,0.0018423420521462466
287,feature_287,-1.0,0.001799277231498178,-0.001799277231498178
434,feature_434,-1.0,0.0017900069881921147,-0.0017900069881921147
96,feature_96,1.0,0.0017695623067978128,0.0017695623067978128
239,feature_239,1.0,0.0017339793315342901,0.0017339793315342901
412,feature_412,1.0,0.0016898430998585846,0.0016898430998585846
263,feature_263,-1.0,0.0016804201247116136,-0.0016804201247116136
108,feature_108,1.0,0.0016737409647584838,0.0016737409647584838
18,W,1.0,0.0016357008929293244,0.0016357008929293244
165,feature_165,1.0,0.0016068237782069453,0.0016068237782069453
365,feature_365,1.0,0.001592704119945256,0.001592704119945256
410,feature_410,1.0,0.0015649359675064965,0.0015649359675064965
376,feature_376,1.0,0.0015364391625076032,0.0015364391625076032
407,feature_407,1.0,0.0015298836422099006,0.0015298836422099006
392,feature_392,-1.0,0.001529272953473871,-0.001529272953473871
27,SS8_B,-1.0,0.0015127757981957108,-0.0015127757981957108
356,feature_356,-1.0,0.0014516024206832428,-0.0014516024206832428
314,feature_314,1.0,0.0014503705874661299,0.0014503705874661299
321,feature_321,1.0,0.0014463478594676134,0.0014463478594676134
433,feature_433,-1.0,0.0014447401607452731,-0.0014447401607452731
113,feature_113,1.0,0.001436476065904872,0.001436476065904872
261,feature_261,1.0,0.0014349604074943405,0.0014349604074943405
470,feature_470,-1.0,0.0014306284548143801,-0.0014306284548143801
179,feature_179,1.0,0.001401421500011697,0.001401421500011697
189,feature_189,-1.0,0.0014005205027359505,-0.0014005205027359505
107,feature_107,1.0,0.0013686398471509007,0.0013686398471509007
182,feature_182,1.0,0.0013668494171812926,0.0013668494171812926
215,feature_215,-1.0,0.0013381875799653529,-0.0013381875799653529
457,feature_457,1.0,0.0013351776953630596,0.0013351776953630596
208,feature_208,-1.0,0.0013344179458462013,-0.0013344179458462013
210,feature_210,-1.0,0.0013178738137309407,-0.0013178738137309407
404,feature_404,1.0,0.0013044072270668847,0.0013044072270668847
366,feature_366,1.0,0.0012196981255341668,0.0012196981255341668
257,feature_257,1.0,0.0012160670777985904,0.0012160670777985904
126,feature_126,-1.0,0.0011058152816773843,-0.0011058152816773843
359,feature_359,-1.0,0.0010546974626124426,-0.0010546974626124426
106,feature_106,1.0,0.0010545756382483893,0.0010545756382483893
372,feature_372,-1.0,0.000982697303625103,-0.000982697303625103
7,I,1.0,0.0009813839688890451,0.0009813839688890451
21,SS3_E,-1.0,0.0009499586921687718,-0.0009499586921687718
326,feature_326,-1.0,0.0009437248653996464,-0.0009437248653996464
259,feature_259,1.0,0.0009388952492297014,0.0009388952492297014
277,feature_277,-1.0,0.000937703786420158,-0.000937703786420158
418,feature_418,1.0,0.0009142476400919871,0.0009142476400919871
213,feature_213,1.0,0.0009111209427616249,0.0009111209427616249
31,ASA,1.0,0.0008469865268020695,0.0008469865268020695
414,feature_414,1.0,0.0008344699239459899,0.0008344699239459899
469,feature_469,1.0,0.0008097762948600649,0.0008097762948600649
237,feature_237,1.0,0.0008088745840873141,0.0008088745840873141
253,feature_253,-1.0,0.0008050051828730031,-0.0008050051828730031
83,feature_83,1.0,0.0008015241933880054,0.0008015241933880054
416,feature_416,1.0,0.0007800873995763187,0.0007800873995763187
100,feature_100,1.0,0.0007462120404429558,0.0007462120404429558
171,feature_171,1.0,0.0007179494811267625,0.0007179494811267625
369,feature_369,-1.0,0.0006855352799486082,-0.0006855352799486082
455,feature_455,-1.0,0.0006465428135056922,-0.0006465428135056922
60,feature_60,1.0,0.0005621823008470009,0.0005621823008470009
118,feature_118,1.0,0.0005547517746044083,0.0005547517746044083
374,feature_374,-1.0,0.0005535551921083176,-0.0005535551921083176
292,feature_292,-1.0,0.00041632312223826613,-0.00041632312223826613
397,feature_397,-1.0,0.0003926812199401591,-0.0003926812199401591
147,feature_147,1.0,0.0002770145305835776,0.0002770145305835776
445,feature_445,-1.0,0.0002585400085885811,-0.0002585400085885811
1,C,-1.0,0.00023443192478600397,-0.00023443192478600397
91,feature_91,-1.0,6.460035454247022e-05,-6.460035454247022e-05
310,feature_310,1.0,3.857521245855826e-05,3.857521245855826e-05
409,feature_409,-1.0,2.3769345100535116e-05,-2.3769345100535116e-05
395,feature_395,-1.0,2.008258342986396e-05,-2.008258342986396e-05
9,L,-1.0,1.668665768150525e-05,-1.668665768150525e-05
151,feature_151,-1.0,7.707678234132103e-06,-7.707678234132103e-06
398,feature_398,0.0,0.0,0.0
399,feature_399,0.0,0.0,0.0
43,feature_43,0.0,0.0,0.0
330,feature_330,0.0,0.0,0.0
400,feature_400,0.0,0.0,0.0
329,feature_329,0.0,0.0,0.0
402,feature_402,0.0,0.0,0.0
390,feature_390,0.0,0.0,0.0
173,feature_173,0.0,0.0,0.0
116,feature_116,0.0,0.0,0.0
121,feature_121,0.0,0.0,0.0
122,feature_122,0.0,0.0,0.0
124,feature_124,0.0,0.0,0.0
283,feature_283,0.0,0.0,0.0
284,feature_284,0.0,0.0,0.0
288,feature_288,0.0,0.0,0.0
109,feature_109,0.0,0.0,0.0
42,feature_42,0.0,0.0,0.0
403,feature_403,0.0,0.0,0.0
389,feature_389,0.0,0.0,0.0
333,feature_333,0.0,0.0,0.0
334,feature_334,0.0,0.0,0.0
134,feature_134,0.0,0.0,0.0
136,feature_136,0.0,0.0,0.0
140,feature_140,0.0,0.0,0.0
415,feature_415,0.0,0.0,0.0
34,feature_34,0.0,0.0,0.0
114,feature_114,0.0,0.0,0.0
451,feature_451,0.0,0.0,0.0
453,feature_453,0.0,0.0,0.0
338,feature_338,0.0,0.0,0.0
340,feature_340,0.0,0.0,0.0
341,feature_341,0.0,0.0,0.0
358,feature_358,0.0,0.0,0.0
342,feature_342,0.0,0.0,0.0
197,feature_197,0.0,0.0,0.0
201,feature_201,0.0,0.0,0.0
188,feature_188,0.0,0.0,0.0
194,feature_194,0.0,0.0,0.0
394,feature_394,0.0,0.0,0.0
336,feature_336,0.0,0.0,0.0
337,feature_337,0.0,0.0,0.0
198,feature_198,0.0,0.0,0.0
178,feature_178,0.0,0.0,0.0
180,feature_180,0.0,0.0,0.0
184,feature_184,0.0,0.0,0.0
214,feature_214,0.0,0.0,0.0
200,feature_200,0.0,0.0,0.0
35,feature_35,0.0,0.0,0.0
38,feature_38,0.0,0.0,0.0
411,feature_411,0.0,0.0,0.0
148,feature_148,0.0,0.0,0.0
47,feature_47,0.0,0.0,0.0
48,feature_48,0.0,0.0,0.0
322,feature_322,0.0,0.0,0.0
309,feature_309,0.0,0.0,0.0
311,feature_311,0.0,0.0,0.0
265,feature_265,0.0,0.0,0.0
267,feature_267,0.0,0.0,0.0
268,feature_268,0.0,0.0,0.0
479,feature_479,0.0,0.0,0.0
441,feature_441,0.0,0.0,0.0
442,feature_442,0.0,0.0,0.0
449,feature_449,0.0,0.0,0.0
444,feature_444,0.0,0.0,0.0
172,feature_172,0.0,0.0,0.0
378,feature_378,0.0,0.0,0.0
477,feature_477,0.0,0.0,0.0
478,feature_478,0.0,0.0,0.0
52,feature_52,0.0,0.0,0.0
54,feature_54,0.0,0.0,0.0
383,feature_383,0.0,0.0,0.0
386,feature_386,0.0,0.0,0.0
373,feature_373,0.0,0.0,0.0
448,feature_448,0.0,0.0,0.0
443,feature_443,0.0,0.0,0.0
144,feature_144,0.0,0.0,0.0
145,feature_145,0.0,0.0,0.0
146,feature_146,0.0,0.0,0.0
64,feature_64,0.0,0.0,0.0
254,feature_254,0.0,0.0,0.0
424,feature_424,0.0,0.0,0.0
150,feature_150,0.0,0.0,0.0
212,feature_212,0.0,0.0,0.0
154,feature_154,0.0,0.0,0.0
167,feature_167,0.0,0.0,0.0
61,feature_61,0.0,0.0,0.0
101,feature_101,0.0,0.0,0.0
102,feature_102,0.0,0.0,0.0
295,feature_295,0.0,0.0,0.0
446,feature_446,0.0,0.0,0.0
456,feature_456,0.0,0.0,0.0
104,feature_104,0.0,0.0,0.0
475,feature_475,0.0,0.0,0.0
164,feature_164,0.0,0.0,0.0
166,feature_166,0.0,0.0,0.0
92,feature_92,0.0,0.0,0.0
76,feature_76,0.0,0.0,0.0
77,feature_77,0.0,0.0,0.0
280,feature_280,0.0,0.0,0.0
130,feature_130,0.0,0.0,0.0
131,feature_131,0.0,0.0,0.0
133,feature_133,0.0,0.0,0.0
103,feature_103,0.0,0.0,0.0
50,feature_50,0.0,0.0,0.0
421,feature_421,0.0,0.0,0.0
15,S,0.0,0.0,0.0
41,feature_41,0.0,0.0,0.0
438,feature_438,0.0,0.0,0.0
464,feature_464,0.0,0.0,0.0
472,feature_472,0.0,0.0,0.0
431,feature_431,0.0,0.0,0.0
425,feature_425,0.0,0.0,0.0
14,R,0.0,0.0,0.0
427,feature_427,0.0,0.0,0.0
10,M,0.0,0.0,0.0
59,feature_59,0.0,0.0,0.0
161,feature_161,0.0,0.0,0.0
463,feature_463,0.0,0.0,0.0
56,feature_56,0.0,0.0,0.0
465,feature_465,0.0,0.0,0.0
4,F,0.0,0.0,0.0
2,D,0.0,0.0,0.0
345,feature_345,0.0,0.0,0.0
347,feature_347,0.0,0.0,0.0
350,feature_350,0.0,0.0,0.0
458,feature_458,0.0,0.0,0.0
459,feature_459,0.0,0.0,0.0
460,feature_460,0.0,0.0,0.0
158,feature_158,0.0,0.0,0.0
159,feature_159,0.0,0.0,0.0
462,feature_462,0.0,0.0,0.0
247,feature_247,0.0,0.0,0.0
251,feature_251,0.0,0.0,0.0
233,feature_233,0.0,0.0,0.0
235,feature_235,0.0,0.0,0.0
238,feature_238,0.0,0.0,0.0
240,feature_240,0.0,0.0,0.0
243,feature_243,0.0,0.0,0.0
93,feature_93,0.0,0.0,0.0
95,feature_95,0.0,0.0,0.0
115,feature_115,0.0,0.0,0.0
227,feature_227,0.0,0.0,0.0
228,feature_228,0.0,0.0,0.0
232,feature_232,0.0,0.0,0.0
84,feature_84,0.0,0.0,0.0
344,feature_344,0.0,0.0,0.0
296,feature_296,0.0,0.0,0.0
313,feature_313,0.0,0.0,0.0
298,feature_298,0.0,0.0,0.0
301,feature_301,0.0,0.0,0.0
305,feature_305,0.0,0.0,0.0
316,feature_316,0.0,0.0,0.0
318,feature_318,0.0,0.0,0.0
319,feature_319,0.0,0.0,0.0
363,feature_363,0.0,0.0,0.0
368,feature_368,0.0,0.0,0.0
353,feature_353,0.0,0.0,0.0
312,feature_312,0.0,0.0,0.0
294,feature_294,0.0,0.0,0.0
65,feature_65,0.0,0.0,0.0
68,feature_68,0.0,0.0,0.0
69,feature_69,0.0,0.0,0.0
186,feature_186,0.0,0.0,0.0
86,feature_86,0.0,0.0,0.0
87,feature_87,0.0,0.0,0.0
88,feature_88,0.0,0.0,0.0
74,feature_74,0.0,0.0,0.0
219,feature_219,0.0,0.0,0.0
220,feature_220,0.0,0.0,0.0
222,feature_222,0.0,0.0,0.0
79,feature_79,0.0,0.0,0.0
81,feature_81,0.0,0.0,0.0
246,feature_246,0.0,0.0,0.0
256,feature_256,0.0,0.0,0.0
260,feature_260,0.0,0.0,0.0
71,feature_71,0.0,0.0,0.0
73,feature_73,0.0,0.0,0.0
275,feature_275,0.0,0.0,0.0
279,feature_279,0.0,0.0,0.0
174,feature_174,0.0,0.0,0.0
175,feature_175,0.0,0.0,0.0
176,feature_176,0.0,0.0,0.0
163,feature_163,0.0,0.0,0.0
262,feature_262,0.0,0.0,0.0
244,feature_244,0.0,0.0,0.0
245,feature_245,0.0,0.0,0.0
255,feature_255,0.0,0.0,0.0
