Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
95,feature_95,-1.0,0.008228320014023712,-0.008228320014023712
695,feature_695,-1.0,0.008165940140097546,-0.008165940140097546
1208,feature_1208,1.0,0.008118226329191014,0.008118226329191014
599,feature_599,1.0,0.007913695706083876,0.007913695706083876
986,feature_986,-1.0,0.007877935030409575,-0.007877935030409575
921,feature_921,-1.0,0.0077855088082511795,-0.0077855088082511795
388,feature_388,1.0,0.007747686984473308,0.007747686984473308
269,feature_269,-1.0,0.007694788854297368,-0.007694788854297368
551,feature_551,-1.0,0.007609992593629987,-0.007609992593629987
971,feature_971,1.0,0.007562444760351483,0.007562444760351483
530,feature_530,-1.0,0.007458871017230148,-0.007458871017230148
88,feature_88,1.0,0.007454499623401192,0.007454499623401192
557,feature_557,-1.0,0.007439150606453451,-0.007439150606453451
102,feature_102,-1.0,0.007338885263912685,-0.007338885263912685
372,feature_372,-1.0,0.007318040900163506,-0.007318040900163506
866,feature_866,-1.0,0.007202024740107278,-0.007202024740107278
1221,feature_1221,1.0,0.007049478952590939,0.007049478952590939
140,feature_140,-1.0,0.00688401532265551,-0.00688401532265551
1059,feature_1059,1.0,0.006864127780851977,0.006864127780851977
1200,feature_1200,-1.0,0.006708243461204375,-0.006708243461204375
529,feature_529,-1.0,0.006622950687065519,-0.006622950687065519
206,feature_206,1.0,0.006615568970333395,0.006615568970333395
690,feature_690,1.0,0.006491316167746099,0.006491316167746099
847,feature_847,-1.0,0.006464190146965544,-0.006464190146965544
116,feature_116,-1.0,0.006446353570008877,-0.006446353570008877
882,feature_882,-1.0,0.006433878328976819,-0.006433878328976819
1066,feature_1066,1.0,0.006180544278268995,0.006180544278268995
862,feature_862,-1.0,0.006061604735356369,-0.006061604735356369
976,feature_976,1.0,0.006051797054579866,0.006051797054579866
342,feature_342,1.0,0.006021823465098203,0.006021823465098203
1002,feature_1002,-1.0,0.0060194747108153835,-0.0060194747108153835
1277,feature_1277,-1.0,0.0059493122176698145,-0.0059493122176698145
1091,feature_1091,-1.0,0.0059062637137101475,-0.0059062637137101475
64,feature_64,1.0,0.005788599962600666,0.005788599962600666
232,feature_232,-1.0,0.005750994085180762,-0.005750994085180762
570,feature_570,1.0,0.005659186330436752,0.005659186330436752
768,feature_768,-1.0,0.00561765673637065,-0.00561765673637065
1189,feature_1189,1.0,0.005571792878644946,0.005571792878644946
273,feature_273,1.0,0.005506024143075816,0.005506024143075816
512,feature_512,-1.0,0.005498985798190924,-0.005498985798190924
452,feature_452,-1.0,0.005490203697557631,-0.005490203697557631
438,feature_438,-1.0,0.005417955778427215,-0.005417955778427215
596,feature_596,-1.0,0.0054179457099929875,-0.0054179457099929875
157,feature_157,-1.0,0.005381800893473032,-0.005381800893473032
1104,feature_1104,-1.0,0.005336046182790228,-0.005336046182790228
59,feature_59,-1.0,0.005308361394268394,-0.005308361394268394
767,feature_767,-1.0,0.005232367514962343,-0.005232367514962343
783,feature_783,-1.0,0.005088098470856785,-0.005088098470856785
576,feature_576,1.0,0.004921222094357802,0.004921222094357802
648,feature_648,-1.0,0.0048748321885395615,-0.0048748321885395615
190,feature_190,-1.0,0.004866150337461213,-0.004866150337461213
1102,feature_1102,1.0,0.004862752037518444,0.004862752037518444
848,feature_848,1.0,0.0048289268738186,0.0048289268738186
954,feature_954,1.0,0.004815368405756043,0.004815368405756043
40,feature_40,1.0,0.0048074328290414175,0.0048074328290414175
619,feature_619,1.0,0.004639113209393736,0.004639113209393736
382,feature_382,-1.0,0.004631733673635553,-0.004631733673635553
1020,feature_1020,-1.0,0.004608388904460497,-0.004608388904460497
908,feature_908,-1.0,0.004515929433070764,-0.004515929433070764
1116,feature_1116,1.0,0.004403582794647925,0.004403582794647925
819,feature_819,-1.0,0.004383052189600343,-0.004383052189600343
603,feature_603,-1.0,0.004296449579329495,-0.004296449579329495
854,feature_854,1.0,0.004288264736593107,0.004288264736593107
429,feature_429,-1.0,0.004228241381604896,-0.004228241381604896
493,feature_493,-1.0,0.004163514015922466,-0.004163514015922466
913,feature_913,1.0,0.00415669135976036,0.00415669135976036
328,feature_328,-1.0,0.004110290239673698,-0.004110290239673698
502,feature_502,1.0,0.00406313864362416,0.00406313864362416
905,feature_905,-1.0,0.004048389987580859,-0.004048389987580859
906,feature_906,-1.0,0.004046751340296901,-0.004046751340296901
1103,feature_1103,1.0,0.003993160375959904,0.003993160375959904
454,feature_454,-1.0,0.003944719037922127,-0.003944719037922127
282,feature_282,1.0,0.003936713864104554,0.003936713864104554
1223,feature_1223,-1.0,0.003930773683352923,-0.003930773683352923
1202,feature_1202,1.0,0.003930070838323871,0.003930070838323871
590,feature_590,-1.0,0.0038583604232849075,-0.0038583604232849075
844,feature_844,-1.0,0.003769075809903078,-0.003769075809903078
421,feature_421,-1.0,0.0037603495596335522,-0.0037603495596335522
1238,feature_1238,-1.0,0.003746827143932758,-0.003746827143932758
1140,feature_1140,1.0,0.0037430466947806617,0.0037430466947806617
251,feature_251,1.0,0.0037286937176954763,0.0037286937176954763
985,feature_985,-1.0,0.003670706856420662,-0.003670706856420662
6,H,-1.0,0.003631292048845783,-0.003631292048845783
1033,feature_1033,1.0,0.0036065344040419694,0.0036065344040419694
880,feature_880,-1.0,0.0035918010016882346,-0.0035918010016882346
365,feature_365,-1.0,0.0035834205061786324,-0.0035834205061786324
1006,feature_1006,-1.0,0.0035573400316015135,-0.0035573400316015135
1165,feature_1165,-1.0,0.0035518961366214426,-0.0035518961366214426
1137,feature_1137,1.0,0.003549243887570772,0.003549243887570772
679,feature_679,1.0,0.003536049856154207,0.003536049856154207
431,feature_431,1.0,0.0035221027079341003,0.0035221027079341003
277,feature_277,1.0,0.003514914809279731,0.003514914809279731
17,V,1.0,0.003497968241650393,0.003497968241650393
71,feature_71,1.0,0.0034369953384493133,0.0034369953384493133
1163,feature_1163,-1.0,0.003411793382265868,-0.003411793382265868
774,feature_774,1.0,0.0034063707842401933,0.0034063707842401933
894,feature_894,-1.0,0.003330997354309332,-0.003330997354309332
903,feature_903,1.0,0.003291997045778285,0.003291997045778285
595,feature_595,1.0,0.003244214688226882,0.003244214688226882
290,feature_290,1.0,0.00318411660095806,0.00318411660095806
872,feature_872,1.0,0.003139573490261797,0.003139573490261797
23,SS8_H,1.0,0.0031393392437444687,0.0031393392437444687
969,feature_969,1.0,0.003126846149699839,0.003126846149699839
556,feature_556,1.0,0.003123449660589868,0.003123449660589868
1081,feature_1081,1.0,0.00309832031545622,0.00309832031545622
817,feature_817,-1.0,0.0030928823721395678,-0.0030928823721395678
1195,feature_1195,1.0,0.0030864775725533296,0.0030864775725533296
890,feature_890,1.0,0.0030529691128875765,0.0030529691128875765
291,feature_291,-1.0,0.003016662330868205,-0.003016662330868205
362,feature_362,-1.0,0.003016423012692089,-0.003016423012692089
889,feature_889,-1.0,0.0030077567167322832,-0.0030077567167322832
90,feature_90,1.0,0.003005960968124841,0.003005960968124841
1149,feature_1149,1.0,0.0029652717625952333,0.0029652717625952333
75,feature_75,-1.0,0.0029371913088637124,-0.0029371913088637124
1263,feature_1263,1.0,0.002922260348276646,0.002922260348276646
141,feature_141,1.0,0.00292076208596728,0.00292076208596728
34,feature_34,-1.0,0.002873113046474391,-0.002873113046474391
788,feature_788,1.0,0.0028729338552135925,0.0028729338552135925
910,feature_910,-1.0,0.0028585903372026406,-0.0028585903372026406
8,K,-1.0,0.0028521956791622174,-0.0028521956791622174
755,feature_755,-1.0,0.002851703889531884,-0.002851703889531884
896,feature_896,-1.0,0.002850587483415383,-0.002850587483415383
63,feature_63,1.0,0.002832045738271992,0.002832045738271992
279,feature_279,1.0,0.002817449362966949,0.002817449362966949
272,feature_272,-1.0,0.0027852965856021124,-0.0027852965856021124
10,M,-1.0,0.00278312462764986,-0.00278312462764986
962,feature_962,-1.0,0.002773845830832595,-0.002773845830832595
981,feature_981,-1.0,0.0027706623536751943,-0.0027706623536751943
243,feature_243,-1.0,0.0027655314827848046,-0.0027655314827848046
734,feature_734,1.0,0.002739263197681866,0.002739263197681866
198,feature_198,1.0,0.0027153699684914832,0.0027153699684914832
1013,feature_1013,-1.0,0.0026760263442543127,-0.0026760263442543127
9,L,1.0,0.0026584733798284406,0.0026584733798284406
241,feature_241,1.0,0.0026350660930508853,0.0026350660930508853
360,feature_360,-1.0,0.002634113231803399,-0.002634113231803399
471,feature_471,1.0,0.00262939221255636,0.00262939221255636
188,feature_188,-1.0,0.002623454945496942,-0.002623454945496942
1167,feature_1167,1.0,0.0026218122758975694,0.0026218122758975694
722,feature_722,1.0,0.002531653062748823,0.002531653062748823
103,feature_103,-1.0,0.0025186207673770925,-0.0025186207673770925
939,feature_939,-1.0,0.0025174725521378634,-0.0025174725521378634
883,feature_883,1.0,0.002505167824161432,0.002505167824161432
420,feature_420,1.0,0.0024751402309284624,0.0024751402309284624
492,feature_492,-1.0,0.0024161885636375057,-0.0024161885636375057
514,feature_514,1.0,0.0023816037167353698,0.0023816037167353698
428,feature_428,1.0,0.002358511817657157,0.002358511817657157
786,feature_786,1.0,0.0023391773069532927,0.0023391773069532927
175,feature_175,-1.0,0.0023144445529418955,-0.0023144445529418955
50,feature_50,1.0,0.0023136331232364573,0.0023136331232364573
773,feature_773,-1.0,0.002312787457648227,-0.002312787457648227
1061,feature_1061,1.0,0.0023117459973773053,0.0023117459973773053
283,feature_283,1.0,0.0022670421837502393,0.0022670421837502393
534,feature_534,-1.0,0.0022544697788961393,-0.0022544697788961393
1176,feature_1176,1.0,0.002216676870350952,0.002216676870350952
1162,feature_1162,1.0,0.002192425456844755,0.002192425456844755
1159,feature_1159,1.0,0.00216127486026189,0.00216127486026189
195,feature_195,-1.0,0.0020924479067605858,-0.0020924479067605858
801,feature_801,-1.0,0.0020839754045843223,-0.0020839754045843223
14,R,-1.0,0.0020834064290512965,-0.0020834064290512965
682,feature_682,-1.0,0.002081730033502505,-0.002081730033502505
836,feature_836,-1.0,0.0020772833396542137,-0.0020772833396542137
163,feature_163,1.0,0.002070670179150034,0.002070670179150034
1071,feature_1071,1.0,0.002069632433807115,0.002069632433807115
815,feature_815,1.0,0.0020362867581928904,0.0020362867581928904
76,feature_76,1.0,0.0020126005147281635,0.0020126005147281635
383,feature_383,-1.0,0.0019964168717376547,-0.0019964168717376547
263,feature_263,1.0,0.001988101283070567,0.001988101283070567
400,feature_400,1.0,0.001966408873086701,0.001966408873086701
803,feature_803,-1.0,0.001912995666082302,-0.001912995666082302
824,feature_824,1.0,0.0018934373928917493,0.0018934373928917493
860,feature_860,1.0,0.0018667603923050982,0.0018667603923050982
719,feature_719,1.0,0.001858698361262449,0.001858698361262449
476,feature_476,-1.0,0.001846428678372403,-0.001846428678372403
1173,feature_1173,1.0,0.001818950318540996,0.001818950318540996
915,feature_915,1.0,0.00179146362987128,0.00179146362987128
762,feature_762,1.0,0.0017809968672415878,0.0017809968672415878
748,feature_748,-1.0,0.0017748425941339595,-0.0017748425941339595
194,feature_194,-1.0,0.001770312359230474,-0.001770312359230474
1183,feature_1183,-1.0,0.0017615717344756044,-0.0017615717344756044
373,feature_373,1.0,0.0017607983759512025,0.0017607983759512025
132,feature_132,1.0,0.0017493558840964245,0.0017493558840964245
605,feature_605,1.0,0.0017288716787433535,0.0017288716787433535
159,feature_159,-1.0,0.0017240585298003398,-0.0017240585298003398
1095,feature_1095,-1.0,0.0017152447999009867,-0.0017152447999009867
574,feature_574,-1.0,0.0016928717049297327,-0.0016928717049297327
219,feature_219,-1.0,0.0016832859871237838,-0.0016832859871237838
215,feature_215,-1.0,0.0016730895731620786,-0.0016730895731620786
663,feature_663,-1.0,0.0016682151523873345,-0.0016682151523873345
3,E,-1.0,0.0016434111563566848,-0.0016434111563566848
589,feature_589,-1.0,0.0016351482989563704,-0.0016351482989563704
60,feature_60,-1.0,0.001622507444754274,-0.001622507444754274
245,feature_245,-1.0,0.0016156166689230453,-0.0016156166689230453
482,feature_482,1.0,0.0016147933960079018,0.0016147933960079018
115,feature_115,1.0,0.0016136716315090962,0.0016136716315090962
375,feature_375,1.0,0.0016055312132974356,0.0016055312132974356
1271,feature_1271,1.0,0.0016023196527927424,0.0016023196527927424
21,SS3_E,-1.0,0.0015656915857190734,-0.0015656915857190734
699,feature_699,-1.0,0.0015466469453893701,-0.0015466469453893701
964,feature_964,-1.0,0.0015091365345412692,-0.0015091365345412692
1124,feature_1124,1.0,0.0014886968870327685,0.0014886968870327685
624,feature_624,1.0,0.001479099281841129,0.001479099281841129
831,feature_831,-1.0,0.0014686304993968664,-0.0014686304993968664
891,feature_891,-1.0,0.0014608409602839302,-0.0014608409602839302
1206,feature_1206,1.0,0.0014594884583947632,0.0014594884583947632
355,feature_355,-1.0,0.0014522917972240566,-0.0014522917972240566
151,feature_151,-1.0,0.001434628236636655,-0.001434628236636655
769,feature_769,1.0,0.0014262319670575142,0.0014262319670575142
455,feature_455,-1.0,0.0013885781798204718,-0.0013885781798204718
411,feature_411,-1.0,0.001378999087413746,-0.001378999087413746
730,feature_730,-1.0,0.001371550532463344,-0.001371550532463344
689,feature_689,1.0,0.0013702154979032565,0.0013702154979032565
1082,feature_1082,1.0,0.0013549159597573382,0.0013549159597573382
1269,feature_1269,1.0,0.001346016109435026,0.001346016109435026
823,feature_823,1.0,0.0013396739956676328,0.0013396739956676328
1127,feature_1127,1.0,0.0013329402071119679,0.0013329402071119679
677,feature_677,1.0,0.001319797362068774,0.001319797362068774
171,feature_171,1.0,0.0013166243629064859,0.0013166243629064859
1214,feature_1214,1.0,0.001308728670004863,0.001308728670004863
516,feature_516,1.0,0.0012588369641127679,0.0012588369641127679
1074,feature_1074,1.0,0.0012529640498987265,0.0012529640498987265
294,feature_294,1.0,0.00123951688414858,0.00123951688414858
1039,feature_1039,-1.0,0.0012351541455541467,-0.0012351541455541467
617,feature_617,1.0,0.0012316057881849077,0.0012316057881849077
1029,feature_1029,-1.0,0.0012178397544764792,-0.0012178397544764792
573,feature_573,-1.0,0.001214299452572977,-0.001214299452572977
237,feature_237,1.0,0.00119678950911465,0.00119678950911465
424,feature_424,1.0,0.0011966366861028796,0.0011966366861028796
486,feature_486,1.0,0.0011860453520663975,0.0011860453520663975
193,feature_193,1.0,0.0011750845502441843,0.0011750845502441843
2,D,-1.0,0.0011252605141947609,-0.0011252605141947609
451,feature_451,1.0,0.0011046071989154439,0.0011046071989154439
147,feature_147,-1.0,0.0011000030682377312,-0.0011000030682377312
612,feature_612,-1.0,0.001077506451962804,-0.001077506451962804
983,feature_983,1.0,0.0010748054553989844,0.0010748054553989844
359,feature_359,-1.0,0.0010649770721086573,-0.0010649770721086573
714,feature_714,-1.0,0.001062910340683769,-0.001062910340683769
1065,feature_1065,-1.0,0.0010575871647134302,-0.0010575871647134302
101,feature_101,1.0,0.0010277760877187442,0.0010277760877187442
1057,feature_1057,1.0,0.0010268818935282656,0.0010268818935282656
842,feature_842,-1.0,0.0010075629508064067,-0.0010075629508064067
394,feature_394,-1.0,0.0009979204491554928,-0.0009979204491554928
1174,feature_1174,1.0,0.0009954607102179575,0.0009954607102179575
1085,feature_1085,-1.0,0.0009809526410457768,-0.0009809526410457768
1217,feature_1217,-1.0,0.0009626685910117018,-0.0009626685910117018
723,feature_723,-1.0,0.0009510829211475849,-0.0009510829211475849
1015,feature_1015,1.0,0.0009488291909004882,0.0009488291909004882
1139,feature_1139,-1.0,0.0009350901951443565,-0.0009350901951443565
98,feature_98,-1.0,0.0009244664458492995,-0.0009244664458492995
1262,feature_1262,-1.0,0.0008833226852427954,-0.0008833226852427954
222,feature_222,1.0,0.0008756497223164152,0.0008756497223164152
822,feature_822,1.0,0.0008652309606772991,0.0008652309606772991
166,feature_166,-1.0,0.0008350943135555827,-0.0008350943135555827
1043,feature_1043,1.0,0.0008298711434134374,0.0008298711434134374
169,feature_169,-1.0,0.0008231351758220507,-0.0008231351758220507
796,feature_796,1.0,0.0008170491218874457,0.0008170491218874457
319,feature_319,1.0,0.0008118992555001628,0.0008118992555001628
366,feature_366,1.0,0.0008050344211615191,0.0008050344211615191
741,feature_741,-1.0,0.0007638110182587559,-0.0007638110182587559
683,feature_683,1.0,0.0007450374021436547,0.0007450374021436547
520,feature_520,1.0,0.0007363084930871571,0.0007363084930871571
999,feature_999,-1.0,0.0007349664278953992,-0.0007349664278953992
42,feature_42,-1.0,0.0007295134937081616,-0.0007295134937081616
130,feature_130,1.0,0.0007190794607110554,0.0007190794607110554
821,feature_821,1.0,0.0007065078646986422,0.0007065078646986422
965,feature_965,1.0,0.0007007138102991107,0.0007007138102991107
756,feature_756,-1.0,0.0006395488775193998,-0.0006395488775193998
216,feature_216,-1.0,0.0005667975762447946,-0.0005667975762447946
509,feature_509,-1.0,0.0005559867482529032,-0.0005559867482529032
303,feature_303,-1.0,0.0005407176459037504,-0.0005407176459037504
643,feature_643,-1.0,0.0005295932421946938,-0.0005295932421946938
873,feature_873,1.0,0.000477309169484935,0.000477309169484935
1070,feature_1070,-1.0,0.00047358330615903283,-0.00047358330615903283
609,feature_609,-1.0,0.0004706425375153673,-0.0004706425375153673
938,feature_938,1.0,0.00043297405925916044,0.00043297405925916044
396,feature_396,1.0,0.0003536673523926442,0.0003536673523926442
1,C,-1.0,0.0002820113758001496,-0.0002820113758001496
82,feature_82,1.0,0.0002771355981066616,0.0002771355981066616
1152,feature_1152,-1.0,0.00026680835449894924,-0.00026680835449894924
329,feature_329,1.0,0.0002629688711738302,0.0002629688711738302
152,feature_152,1.0,0.00023293712102967322,0.00023293712102967322
1215,feature_1215,-1.0,0.00021092166528583777,-0.00021092166528583777
160,feature_160,1.0,0.00020974715258367804,0.00020974715258367804
211,feature_211,-1.0,0.00019736026474673503,-0.00019736026474673503
780,feature_780,1.0,0.00019733202615156896,0.00019733202615156896
1279,feature_1279,1.0,8.274504167546037e-05,8.274504167546037e-05
707,feature_707,1.0,5.384155510489017e-05,5.384155510489017e-05
904,feature_904,-1.0,4.414933777474107e-05,-4.414933777474107e-05
729,feature_729,-1.0,4.2794558328911876e-05,-4.2794558328911876e-05
498,feature_498,-1.0,3.351759771981502e-05,-3.351759771981502e-05
370,feature_370,-1.0,2.991648100143374e-05,-2.991648100143374e-05
637,feature_637,-1.0,2.9633823547873914e-05,-2.9633823547873914e-05
267,feature_267,-1.0,2.7925599194395867e-05,-2.7925599194395867e-05
676,feature_676,1.0,2.3917046097911802e-05,2.3917046097911802e-05
1114,feature_1114,1.0,2.2640525933439892e-05,2.2640525933439892e-05
281,feature_281,1.0,2.2153097981195402e-05,2.2153097981195402e-05
52,feature_52,-1.0,2.050997304725277e-05,-2.050997304725277e-05
705,feature_705,1.0,1.9804500014020536e-05,1.9804500014020536e-05
680,feature_680,1.0,1.796388081911011e-05,1.796388081911011e-05
73,feature_73,1.0,1.7126307839441087e-05,1.7126307839441087e-05
597,feature_597,1.0,1.6300436609772777e-05,1.6300436609772777e-05
1203,feature_1203,1.0,1.6003295846551815e-05,1.6003295846551815e-05
539,feature_539,-1.0,1.0404000110752401e-05,-1.0404000110752401e-05
16,T,1.0,1.0066761686123699e-05,1.0066761686123699e-05
636,feature_636,1.0,7.914347419527914e-06,7.914347419527914e-06
828,feature_828,1.0,3.2029763795029386e-06,3.2029763795029386e-06
877,feature_877,0.0,0.0,0.0
878,feature_878,0.0,0.0,0.0
879,feature_879,0.0,0.0,0.0
907,feature_907,0.0,0.0,0.0
781,feature_781,0.0,0.0,0.0
759,feature_759,0.0,0.0,0.0
881,feature_881,0.0,0.0,0.0
15,S,0.0,0.0,0.0
779,feature_779,0.0,0.0,0.0
778,feature_778,0.0,0.0,0.0
758,feature_758,0.0,0.0,0.0
0,A,0.0,0.0,0.0
876,feature_876,0.0,0.0,0.0
884,feature_884,0.0,0.0,0.0
782,feature_782,0.0,0.0,0.0
18,W,0.0,0.0,0.0
757,feature_757,0.0,0.0,0.0
1242,feature_1242,0.0,0.0,0.0
874,feature_874,0.0,0.0,0.0
909,feature_909,0.0,0.0,0.0
784,feature_784,0.0,0.0,0.0
871,feature_871,0.0,0.0,0.0
785,feature_785,0.0,0.0,0.0
1241,feature_1241,0.0,0.0,0.0
19,Y,0.0,0.0,0.0
875,feature_875,0.0,0.0,0.0
1245,feature_1245,0.0,0.0,0.0
1246,feature_1246,0.0,0.0,0.0
898,feature_898,0.0,0.0,0.0
766,feature_766,0.0,0.0,0.0
1244,feature_1244,0.0,0.0,0.0
765,feature_765,0.0,0.0,0.0
897,feature_897,0.0,0.0,0.0
895,feature_895,0.0,0.0,0.0
764,feature_764,0.0,0.0,0.0
899,feature_899,0.0,0.0,0.0
770,feature_770,0.0,0.0,0.0
900,feature_900,0.0,0.0,0.0
893,feature_893,0.0,0.0,0.0
901,feature_901,0.0,0.0,0.0
892,feature_892,0.0,0.0,0.0
760,feature_760,0.0,0.0,0.0
777,feature_777,0.0,0.0,0.0
885,feature_885,0.0,0.0,0.0
886,feature_886,0.0,0.0,0.0
776,feature_776,0.0,0.0,0.0
775,feature_775,0.0,0.0,0.0
1243,feature_1243,0.0,0.0,0.0
761,feature_761,0.0,0.0,0.0
771,feature_771,0.0,0.0,0.0
888,feature_888,0.0,0.0,0.0
772,feature_772,0.0,0.0,0.0
5,G,0.0,0.0,0.0
763,feature_763,0.0,0.0,0.0
13,Q,0.0,0.0,0.0
12,P,0.0,0.0,0.0
11,N,0.0,0.0,0.0
902,feature_902,0.0,0.0,0.0
887,feature_887,0.0,0.0,0.0
1225,feature_1225,0.0,0.0,0.0
835,feature_835,0.0,0.0,0.0
809,feature_809,0.0,0.0,0.0
808,feature_808,0.0,0.0,0.0
