Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
1012,feature_1012,-1.0,0.004719198505757472,-0.004719198505757472
1230,feature_1230,1.0,0.00469217377901342,0.00469217377901342
480,feature_480,-1.0,0.004483667919462044,-0.004483667919462044
816,feature_816,-1.0,0.004464837065791033,-0.004464837065791033
147,feature_147,-1.0,0.004456218956959329,-0.004456218956959329
1115,feature_1115,-1.0,0.004446770246419047,-0.004446770246419047
939,feature_939,-1.0,0.004397447776158764,-0.004397447776158764
1188,feature_1188,-1.0,0.00432867488173764,-0.00432867488173764
191,feature_191,-1.0,0.004313921532923557,-0.004313921532923557
943,feature_943,1.0,0.004311255676953793,0.004311255676953793
293,feature_293,-1.0,0.004302344316651087,-0.004302344316651087
1064,feature_1064,-1.0,0.00428496017293977,-0.00428496017293977
991,feature_991,-1.0,0.00420700952255798,-0.00420700952255798
138,feature_138,-1.0,0.004187945873006535,-0.004187945873006535
820,feature_820,-1.0,0.004143486828116224,-0.004143486828116224
588,feature_588,1.0,0.004095315600539442,0.004095315600539442
309,feature_309,-1.0,0.004081246176627171,-0.004081246176627171
525,feature_525,-1.0,0.0040783369755632,-0.0040783369755632
557,feature_557,-1.0,0.004061320551116845,-0.004061320551116845
678,feature_678,1.0,0.004042150155269502,0.004042150155269502
704,feature_704,1.0,0.004003184640511517,0.004003184640511517
218,feature_218,-1.0,0.003963913204015339,-0.003963913204015339
42,feature_42,-1.0,0.0039602006279001855,-0.0039602006279001855
185,feature_185,-1.0,0.0039197624072834425,-0.0039197624072834425
393,feature_393,-1.0,0.003906394572280175,-0.003906394572280175
341,feature_341,-1.0,0.0038833147013649307,-0.0038833147013649307
208,feature_208,-1.0,0.0038713388987463675,-0.0038713388987463675
796,feature_796,-1.0,0.0038263024109222357,-0.0038263024109222357
391,feature_391,-1.0,0.0037984639394655828,-0.0037984639394655828
39,feature_39,-1.0,0.0037844715287941905,-0.0037844715287941905
294,feature_294,1.0,0.0036366763037487607,0.0036366763037487607
1279,feature_1279,1.0,0.003576874288032976,0.003576874288032976
254,feature_254,-1.0,0.00356621415414945,-0.00356621415414945
420,feature_420,1.0,0.0034470247527362877,0.0034470247527362877
153,feature_153,1.0,0.003395007301407391,0.003395007301407391
780,feature_780,1.0,0.0033857778830932695,0.0033857778830932695
425,feature_425,1.0,0.0033734626537416596,0.0033734626537416596
967,feature_967,1.0,0.003341408018369097,0.003341408018369097
675,feature_675,-1.0,0.0032853232815989596,-0.0032853232815989596
826,feature_826,1.0,0.0032426527105349707,0.0032426527105349707
1201,feature_1201,-1.0,0.003182286265696425,-0.003182286265696425
685,feature_685,-1.0,0.003142037724045972,-0.003142037724045972
839,feature_839,1.0,0.0031369730583024305,0.0031369730583024305
590,feature_590,-1.0,0.0030251770907469256,-0.0030251770907469256
230,feature_230,-1.0,0.003018393808084281,-0.003018393808084281
715,feature_715,-1.0,0.0030116543379375272,-0.0030116543379375272
964,feature_964,-1.0,0.0030018782230002974,-0.0030018782230002974
1105,feature_1105,-1.0,0.002988345266559472,-0.002988345266559472
210,feature_210,1.0,0.0029693897279206728,0.0029693897279206728
547,feature_547,-1.0,0.0029404479182926855,-0.0029404479182926855
695,feature_695,-1.0,0.0029224740748921597,-0.0029224740748921597
115,feature_115,1.0,0.0029112981480251573,0.0029112981480251573
331,feature_331,1.0,0.002907397640797002,0.002907397640797002
497,feature_497,-1.0,0.0028713558752624805,-0.0028713558752624805
1240,feature_1240,-1.0,0.002862900302445976,-0.002862900302445976
3,E,-1.0,0.0028489265923753995,-0.0028489265923753995
91,feature_91,-1.0,0.00283396953984742,-0.00283396953984742
1136,feature_1136,-1.0,0.002725794865049482,-0.002725794865049482
648,feature_648,-1.0,0.0027220098230454942,-0.0027220098230454942
1108,feature_1108,1.0,0.002700095449961108,0.002700095449961108
912,feature_912,1.0,0.002686888412333123,0.002686888412333123
882,feature_882,-1.0,0.00262773478585364,-0.00262773478585364
322,feature_322,1.0,0.0026183503177308115,0.0026183503177308115
737,feature_737,-1.0,0.0026059927853232774,-0.0026059927853232774
332,feature_332,-1.0,0.0025912725269867697,-0.0025912725269867697
772,feature_772,-1.0,0.0025844371415822674,-0.0025844371415822674
204,feature_204,-1.0,0.0025565871002131793,-0.0025565871002131793
382,feature_382,-1.0,0.002551671041664438,-0.002551671041664438
60,feature_60,-1.0,0.0025333693900422825,-0.0025333693900422825
624,feature_624,-1.0,0.002522340749072401,-0.002522340749072401
1063,feature_1063,1.0,0.002511610174132463,0.002511610174132463
272,feature_272,-1.0,0.00250431607035693,-0.00250431607035693
1042,feature_1042,1.0,0.002485110197854274,0.002485110197854274
655,feature_655,-1.0,0.0023797579766837956,-0.0023797579766837956
201,feature_201,-1.0,0.0023582812316105903,-0.0023582812316105903
1002,feature_1002,-1.0,0.0023442129395777936,-0.0023442129395777936
880,feature_880,-1.0,0.0022720044401353437,-0.0022720044401353437
522,feature_522,-1.0,0.0022583797673842924,-0.0022583797673842924
168,feature_168,1.0,0.002257968919616907,0.002257968919616907
123,feature_123,1.0,0.0022497041861104577,0.0022497041861104577
124,feature_124,1.0,0.0022325757779545715,0.0022325757779545715
404,feature_404,-1.0,0.0022255054342338507,-0.0022255054342338507
330,feature_330,-1.0,0.00222389354385971,-0.00222389354385971
1272,feature_1272,1.0,0.002203656844112516,0.002203656844112516
837,feature_837,-1.0,0.0021964422419562244,-0.0021964422419562244
307,feature_307,-1.0,0.0021856836895255776,-0.0021856836895255776
490,feature_490,-1.0,0.0021814160936513274,-0.0021814160936513274
665,feature_665,1.0,0.002179797712536662,0.002179797712536662
654,feature_654,-1.0,0.0021451933164183274,-0.0021451933164183274
118,feature_118,1.0,0.002125922087778276,0.002125922087778276
508,feature_508,1.0,0.0021110723342418975,0.0021110723342418975
253,feature_253,-1.0,0.00209107431622887,-0.00209107431622887
274,feature_274,1.0,0.0020878736696259338,0.0020878736696259338
1126,feature_1126,1.0,0.0020807306786220963,0.0020807306786220963
669,feature_669,1.0,0.002054245438432993,0.002054245438432993
1156,feature_1156,-1.0,0.0020523228467631553,-0.0020523228467631553
1018,feature_1018,-1.0,0.002036272523423841,-0.002036272523423841
2,D,-1.0,0.0019821357126064863,-0.0019821357126064863
213,feature_213,1.0,0.0019387536329628736,0.0019387536329628736
269,feature_269,-1.0,0.0019240005312280736,-0.0019240005312280736
464,feature_464,1.0,0.00190401100375843,0.00190401100375843
936,feature_936,-1.0,0.0019009003383496734,-0.0019009003383496734
493,feature_493,-1.0,0.001886325214081469,-0.001886325214081469
953,feature_953,-1.0,0.0018848140452668576,-0.0018848140452668576
1049,feature_1049,-1.0,0.0018815370657195483,-0.0018815370657195483
984,feature_984,1.0,0.0018789362302806384,0.0018789362302806384
689,feature_689,1.0,0.0018680850414314225,0.0018680850414314225
973,feature_973,1.0,0.0018628638242745468,0.0018628638242745468
389,feature_389,-1.0,0.0018545990514952147,-0.0018545990514952147
848,feature_848,1.0,0.00185106520953931,0.00185106520953931
53,feature_53,-1.0,0.0018486518272212175,-0.0018486518272212175
501,feature_501,-1.0,0.0018482377844986728,-0.0018482377844986728
1035,feature_1035,1.0,0.0018454262315320893,0.0018454262315320893
1155,feature_1155,-1.0,0.0018281398425241315,-0.0018281398425241315
266,feature_266,-1.0,0.0018269550088770702,-0.0018269550088770702
362,feature_362,-1.0,0.0017595873599406198,-0.0017595873599406198
379,feature_379,-1.0,0.001759477869002201,-0.001759477869002201
300,feature_300,-1.0,0.0017558469426654701,-0.0017558469426654701
716,feature_716,1.0,0.0016867315545935453,0.0016867315545935453
831,feature_831,-1.0,0.0016728452885472072,-0.0016728452885472072
411,feature_411,-1.0,0.0016629791996529185,-0.0016629791996529185
38,feature_38,1.0,0.0016629268414754643,0.0016629268414754643
426,feature_426,1.0,0.0016589067088278529,0.0016589067088278529
387,feature_387,1.0,0.0016508038765861062,0.0016508038765861062
146,feature_146,1.0,0.0016338648734113012,0.0016338648734113012
947,feature_947,-1.0,0.0015764353758169658,-0.0015764353758169658
262,feature_262,-1.0,0.0015651485410541986,-0.0015651485410541986
761,feature_761,1.0,0.001558946754615185,0.001558946754615185
482,feature_482,1.0,0.0014938727066033627,0.0014938727066033627
486,feature_486,-1.0,0.0014785255185519712,-0.0014785255185519712
718,feature_718,1.0,0.0014754098658759376,0.0014754098658759376
372,feature_372,-1.0,0.0014735679189599067,-0.0014735679189599067
282,feature_282,1.0,0.001454179630506552,0.001454179630506552
565,feature_565,-1.0,0.0014341022104081929,-0.0014341022104081929
157,feature_157,-1.0,0.0014209275804558867,-0.0014209275804558867
270,feature_270,-1.0,0.0014133280204633202,-0.0014133280204633202
1154,feature_1154,-1.0,0.0014053566492726395,-0.0014053566492726395
421,feature_421,1.0,0.0013993400549735413,0.0013993400549735413
316,feature_316,-1.0,0.0013838493636436381,-0.0013838493636436381
923,feature_923,-1.0,0.0013740587724249283,-0.0013740587724249283
461,feature_461,-1.0,0.001361475200747263,-0.001361475200747263
455,feature_455,1.0,0.0013249479715178683,0.0013249479715178683
12,P,-1.0,0.0013235137818468537,-0.0013235137818468537
769,feature_769,-1.0,0.0013077255149017161,-0.0013077255149017161
326,feature_326,-1.0,0.0012997805736161187,-0.0012997805736161187
251,feature_251,-1.0,0.0012801505051938025,-0.0012801505051938025
75,feature_75,-1.0,0.0012768752862908244,-0.0012768752862908244
375,feature_375,-1.0,0.0012529514794271178,-0.0012529514794271178
477,feature_477,-1.0,0.0012132493818001221,-0.0012132493818001221
1094,feature_1094,1.0,0.0011882231389525543,0.0011882231389525543
374,feature_374,1.0,0.001162355833086001,0.001162355833086001
355,feature_355,-1.0,0.0011563603615570997,-0.0011563603615570997
529,feature_529,-1.0,0.0011488687008175448,-0.0011488687008175448
502,feature_502,1.0,0.0011463425303053771,0.0011463425303053771
1164,feature_1164,-1.0,0.0011400126762400409,-0.0011400126762400409
726,feature_726,1.0,0.0011327486037579562,0.0011327486037579562
296,feature_296,1.0,0.0011248708059418086,0.0011248708059418086
160,feature_160,1.0,0.0011043556958333935,0.0011043556958333935
620,feature_620,-1.0,0.0011043132481011386,-0.0011043132481011386
811,feature_811,1.0,0.0010956723872861368,0.0010956723872861368
166,feature_166,1.0,0.0010845235611282584,0.0010845235611282584
1093,feature_1093,-1.0,0.0010744401425990498,-0.0010744401425990498
598,feature_598,1.0,0.0010493176409171157,0.0010493176409171157
658,feature_658,-1.0,0.0010492677390528074,-0.0010492677390528074
758,feature_758,1.0,0.0010486803866952932,0.0010486803866952932
853,feature_853,-1.0,0.0010459670034175072,-0.0010459670034175072
1232,feature_1232,-1.0,0.0010406080152675983,-0.0010406080152675983
742,feature_742,1.0,0.0010308278797280083,0.0010308278797280083
1159,feature_1159,1.0,0.0010155909531096925,0.0010155909531096925
85,feature_85,1.0,0.0010128338367714393,0.0010128338367714393
190,feature_190,-1.0,0.00098815800302869,-0.00098815800302869
131,feature_131,-1.0,0.000976401792088018,-0.000976401792088018
657,feature_657,1.0,0.0009676440914187993,0.0009676440914187993
722,feature_722,1.0,0.0009648782142147141,0.0009648782142147141
1273,feature_1273,-1.0,0.00096389609447434,-0.00096389609447434
637,feature_637,1.0,0.0009629501014687691,0.0009629501014687691
6,H,-1.0,0.0009404568207924862,-0.0009404568207924862
133,feature_133,-1.0,0.0009296051668284717,-0.0009296051668284717
34,feature_34,-1.0,0.0009164626802097935,-0.0009164626802097935
1203,feature_1203,1.0,0.0009112962986903209,0.0009112962986903209
171,feature_171,-1.0,0.0009095907673166958,-0.0009095907673166958
666,feature_666,-1.0,0.0008984962608609425,-0.0008984962608609425
390,feature_390,1.0,0.0008945894301316849,0.0008945894301316849
376,feature_376,1.0,0.000870532853559218,0.000870532853559218
1023,feature_1023,1.0,0.0008628559877362394,0.0008628559877362394
229,feature_229,-1.0,0.0008493308885598434,-0.0008493308885598434
1029,feature_1029,-1.0,0.0007947123631753183,-0.0007947123631753183
703,feature_703,-1.0,0.0007590209745541984,-0.0007590209745541984
680,feature_680,1.0,0.0007181098252311464,0.0007181098252311464
538,feature_538,-1.0,0.0006680478555898922,-0.0006680478555898922
527,feature_527,-1.0,0.0006630850683107416,-0.0006630850683107416
568,feature_568,-1.0,0.0006139247632137676,-0.0006139247632137676
345,feature_345,1.0,0.0005847836179069252,0.0005847836179069252
1267,feature_1267,-1.0,0.0005592479996638078,-0.0005592479996638078
674,feature_674,1.0,0.0005041703441578199,0.0005041703441578199
705,feature_705,-1.0,0.0004285933812812593,-0.0004285933812812593
728,feature_728,-1.0,0.0003969556427617646,-0.0003969556427617646
896,feature_896,-1.0,0.00033408204607850915,-0.00033408204607850915
143,feature_143,-1.0,0.000303947773246483,-0.000303947773246483
165,feature_165,1.0,0.00028846477319147834,0.00028846477319147834
1058,feature_1058,-1.0,0.0002524795138478708,-0.0002524795138478708
1144,feature_1144,1.0,0.00011050894909014218,0.00011050894909014218
639,feature_639,1.0,0.00010228709062422728,0.00010228709062422728
429,feature_429,1.0,8.799701288619308e-05,8.799701288619308e-05
594,feature_594,-1.0,8.14548955125465e-05,-8.14548955125465e-05
29,SS8_S,1.0,7.978609740047012e-05,7.978609740047012e-05
1261,feature_1261,-1.0,7.843794825452835e-05,-7.843794825452835e-05
802,feature_802,1.0,7.07986710491091e-05,7.07986710491091e-05
220,feature_220,1.0,5.472785190667085e-05,5.472785190667085e-05
385,feature_385,-1.0,4.891965185045591e-05,-4.891965185045591e-05
30,SS8_-,1.0,4.65075254041733e-05,4.65075254041733e-05
447,feature_447,1.0,4.3499414278098796e-05,4.3499414278098796e-05
957,feature_957,1.0,3.930301278391123e-05,3.930301278391123e-05
1228,feature_1228,-1.0,3.916067600971652e-05,-3.916067600971652e-05
216,feature_216,1.0,3.8599655175358025e-05,3.8599655175358025e-05
1234,feature_1234,-1.0,3.595118694480842e-05,-3.595118694480842e-05
1041,feature_1041,-1.0,3.0517625761571445e-05,-3.0517625761571445e-05
348,feature_348,-1.0,2.422234307949257e-05,-2.422234307949257e-05
27,SS8_B,1.0,2.0862425954849176e-05,2.0862425954849176e-05
472,feature_472,1.0,1.9838914545317886e-05,1.9838914545317886e-05
267,feature_267,1.0,1.675500833075739e-05,1.675500833075739e-05
733,feature_733,-1.0,1.4313510313049384e-05,-1.4313510313049384e-05
126,feature_126,-1.0,1.1449833306176595e-05,-1.1449833306176595e-05
652,feature_652,1.0,1.0190687333871055e-05,1.0190687333871055e-05
70,feature_70,-1.0,6.8358683106888306e-06,-6.8358683106888306e-06
955,feature_955,0.0,0.0,0.0
954,feature_954,0.0,0.0,0.0
952,feature_952,0.0,0.0,0.0
135,feature_135,0.0,0.0,0.0
134,feature_134,0.0,0.0,0.0
956,feature_956,0.0,0.0,0.0
130,feature_130,0.0,0.0,0.0
129,feature_129,0.0,0.0,0.0
128,feature_128,0.0,0.0,0.0
132,feature_132,0.0,0.0,0.0
998,feature_998,0.0,0.0,0.0
142,feature_142,0.0,0.0,0.0
959,feature_959,0.0,0.0,0.0
944,feature_944,0.0,0.0,0.0
945,feature_945,0.0,0.0,0.0
946,feature_946,0.0,0.0,0.0
948,feature_948,0.0,0.0,0.0
949,feature_949,0.0,0.0,0.0
950,feature_950,0.0,0.0,0.0
951,feature_951,0.0,0.0,0.0
937,feature_937,0.0,0.0,0.0
938,feature_938,0.0,0.0,0.0
941,feature_941,0.0,0.0,0.0
958,feature_958,0.0,0.0,0.0
997,feature_997,0.0,0.0,0.0
909,feature_909,0.0,0.0,0.0
911,feature_911,0.0,0.0,0.0
897,feature_897,0.0,0.0,0.0
898,feature_898,0.0,0.0,0.0
899,feature_899,0.0,0.0,0.0
900,feature_900,0.0,0.0,0.0
901,feature_901,0.0,0.0,0.0
996,feature_996,0.0,0.0,0.0
902,feature_902,0.0,0.0,0.0
903,feature_903,0.0,0.0,0.0
152,feature_152,0.0,0.0,0.0
140,feature_140,0.0,0.0,0.0
155,feature_155,0.0,0.0,0.0
156,feature_156,0.0,0.0,0.0
158,feature_158,0.0,0.0,0.0
995,feature_995,0.0,0.0,0.0
159,feature_159,0.0,0.0,0.0
144,feature_144,0.0,0.0,0.0
145,feature_145,0.0,0.0,0.0
148,feature_148,0.0,0.0,0.0
149,feature_149,0.0,0.0,0.0
151,feature_151,0.0,0.0,0.0
136,feature_136,0.0,0.0,0.0
137,feature_137,0.0,0.0,0.0
141,feature_141,0.0,0.0,0.0
154,feature_154,0.0,0.0,0.0
971,feature_971,0.0,0.0,0.0
972,feature_972,0.0,0.0,0.0
974,feature_974,0.0,0.0,0.0
975,feature_975,0.0,0.0,0.0
960,feature_960,0.0,0.0,0.0
961,feature_961,0.0,0.0,0.0
962,feature_962,0.0,0.0,0.0
963,feature_963,0.0,0.0,0.0
965,feature_965,0.0,0.0,0.0
966,feature_966,0.0,0.0,0.0
1005,feature_1005,0.0,0.0,0.0
999,feature_999,0.0,0.0,0.0
1016,feature_1016,0.0,0.0,0.0
928,feature_928,0.0,0.0,0.0
1021,feature_1021,0.0,0.0,0.0
1022,feature_1022,0.0,0.0,0.0
1008,feature_1008,0.0,0.0,0.0
1009,feature_1009,0.0,0.0,0.0
1010,feature_1010,0.0,0.0,0.0
1011,feature_1011,0.0,0.0,0.0
1013,feature_1013,0.0,0.0,0.0
1014,feature_1014,0.0,0.0,0.0
1015,feature_1015,0.0,0.0,0.0
1000,feature_1000,0.0,0.0,0.0
1001,feature_1001,0.0,0.0,0.0
1003,feature_1003,0.0,0.0,0.0
1004,feature_1004,0.0,0.0,0.0
1020,feature_1020,0.0,0.0,0.0
942,feature_942,0.0,0.0,0.0
929,feature_929,0.0,0.0,0.0
930,feature_930,0.0,0.0,0.0
994,feature_994,0.0,0.0,0.0
931,feature_931,0.0,0.0,0.0
932,feature_932,0.0,0.0,0.0
908,feature_908,0.0,0.0,0.0
933,feature_933,0.0,0.0,0.0
934,feature_934,0.0,0.0,0.0
935,feature_935,0.0,0.0,0.0
985,feature_985,0.0,0.0,0.0
986,feature_986,0.0,0.0,0.0
987,feature_987,0.0,0.0,0.0
970,feature_970,0.0,0.0,0.0
989,feature_989,0.0,0.0,0.0
990,feature_990,0.0,0.0,0.0
976,feature_976,0.0,0.0,0.0
977,feature_977,0.0,0.0,0.0
979,feature_979,0.0,0.0,0.0
980,feature_980,0.0,0.0,0.0
981,feature_981,0.0,0.0,0.0
122,feature_122,0.0,0.0,0.0
982,feature_982,0.0,0.0,0.0
983,feature_983,0.0,0.0,0.0
968,feature_968,0.0,0.0,0.0
121,feature_121,0.0,0.0,0.0
969,feature_969,0.0,0.0,0.0
988,feature_988,0.0,0.0,0.0
830,feature_830,0.0,0.0,0.0
817,feature_817,0.0,0.0,0.0
818,feature_818,0.0,0.0,0.0
821,feature_821,0.0,0.0,0.0
822,feature_822,0.0,0.0,0.0
823,feature_823,0.0,0.0,0.0
808,feature_808,0.0,0.0,0.0
809,feature_809,0.0,0.0,0.0
810,feature_810,0.0,0.0,0.0
813,feature_813,0.0,0.0,0.0
814,feature_814,0.0,0.0,0.0
815,feature_815,0.0,0.0,0.0
800,feature_800,0.0,0.0,0.0
125,feature_125,0.0,0.0,0.0
803,feature_803,0.0,0.0,0.0
804,feature_804,0.0,0.0,0.0
805,feature_805,0.0,0.0,0.0
806,feature_806,0.0,0.0,0.0
856,feature_856,0.0,0.0,0.0
857,feature_857,0.0,0.0,0.0
858,feature_858,0.0,0.0,0.0
860,feature_860,0.0,0.0,0.0
861,feature_861,0.0,0.0,0.0
862,feature_862,0.0,0.0,0.0
850,feature_850,0.0,0.0,0.0
851,feature_851,0.0,0.0,0.0
852,feature_852,0.0,0.0,0.0
854,feature_854,0.0,0.0,0.0
801,feature_801,0.0,0.0,0.0
779,feature_779,0.0,0.0,0.0
783,feature_783,0.0,0.0,0.0
770,feature_770,0.0,0.0,0.0
