Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
728,feature_728,1.0,0.020117900326145997,0.020117900326145997
177,feature_177,-1.0,0.018341842701822573,-0.018341842701822573
94,feature_94,-1.0,0.01808345395303343,-0.01808345395303343
422,feature_422,1.0,0.01794228601351708,0.01794228601351708
1156,feature_1156,-1.0,0.01777593098883906,-0.01777593098883906
9,L,1.0,0.01764361067242037,0.01764361067242037
4,F,1.0,0.016743641867217416,0.016743641867217416
1241,feature_1241,1.0,0.016615385214337412,0.016615385214337412
1071,feature_1071,1.0,0.016593173483937695,0.016593173483937695
583,feature_583,-1.0,0.015790439380411865,-0.015790439380411865
170,feature_170,1.0,0.015152758360855655,0.015152758360855655
827,feature_827,1.0,0.015142582128689585,0.015142582128689585
1017,feature_1017,-1.0,0.015056355031113943,-0.015056355031113943
910,feature_910,-1.0,0.013264562735461635,-0.013264562735461635
342,feature_342,1.0,0.01264402016033012,0.01264402016033012
804,feature_804,-1.0,0.012525629063438713,-0.012525629063438713
519,feature_519,-1.0,0.01221472297279153,-0.01221472297279153
123,feature_123,1.0,0.011937607689154481,0.011937607689154481
608,feature_608,-1.0,0.01179492224764287,-0.01179492224764287
318,feature_318,1.0,0.011623560775655833,0.011623560775655833
427,feature_427,1.0,0.011599170691185011,0.011599170691185011
1079,feature_1079,-1.0,0.011425094575286964,-0.011425094575286964
426,feature_426,1.0,0.011357991507804777,0.011357991507804777
1042,feature_1042,1.0,0.011345251263490595,0.011345251263490595
1062,feature_1062,-1.0,0.011300402030127395,-0.011300402030127395
153,feature_153,1.0,0.011253213741015474,0.011253213741015474
150,feature_150,1.0,0.011083447854105852,0.011083447854105852
588,feature_588,-1.0,0.010908474727151743,-0.010908474727151743
991,feature_991,-1.0,0.010843084188282384,-0.010843084188282384
452,feature_452,-1.0,0.010684042405221375,-0.010684042405221375
146,feature_146,1.0,0.010630159711254033,0.010630159711254033
461,feature_461,-1.0,0.010196874537983246,-0.010196874537983246
1104,feature_1104,-1.0,0.010055884516375338,-0.010055884516375338
1225,feature_1225,1.0,0.009960443536438966,0.009960443536438966
239,feature_239,1.0,0.009959636146663727,0.009959636146663727
1049,feature_1049,-1.0,0.009726581822571502,-0.009726581822571502
77,feature_77,1.0,0.009720341725411197,0.009720341725411197
1154,feature_1154,-1.0,0.009688661699432704,-0.009688661699432704
441,feature_441,1.0,0.00944496514908223,0.00944496514908223
718,feature_718,1.0,0.00924341662640809,0.00924341662640809
1231,feature_1231,1.0,0.009191406586325284,0.009191406586325284
882,feature_882,-1.0,0.009131847346441355,-0.009131847346441355
64,feature_64,1.0,0.009065217627526987,0.009065217627526987
268,feature_268,1.0,0.008917614338520077,0.008917614338520077
483,feature_483,-1.0,0.008900428278370802,-0.008900428278370802
767,feature_767,-1.0,0.008690507310716807,-0.008690507310716807
42,feature_42,-1.0,0.008578108730777382,-0.008578108730777382
1018,feature_1018,-1.0,0.00848670589478743,-0.00848670589478743
1116,feature_1116,1.0,0.00836633653556669,0.00836633653556669
215,feature_215,1.0,0.008317067754285498,0.008317067754285498
336,feature_336,1.0,0.00812200485360946,0.00812200485360946
429,feature_429,-1.0,0.008024012214732269,-0.008024012214732269
355,feature_355,-1.0,0.008012698850164932,-0.008012698850164932
993,feature_993,-1.0,0.007961711892963099,-0.007961711892963099
235,feature_235,-1.0,0.007909822664587746,-0.007909822664587746
472,feature_472,-1.0,0.007902155937144158,-0.007902155937144158
391,feature_391,-1.0,0.007865329876835074,-0.007865329876835074
185,feature_185,1.0,0.007798372870248353,0.007798372870248353
434,feature_434,1.0,0.007754399650428407,0.007754399650428407
1006,feature_1006,-1.0,0.007696961743157721,-0.007696961743157721
3,E,-1.0,0.007641052560901343,-0.007641052560901343
916,feature_916,-1.0,0.0074780986593603275,-0.0074780986593603275
1002,feature_1002,-1.0,0.007418595555507417,-0.007418595555507417
63,feature_63,1.0,0.007244547968643914,0.007244547968643914
556,feature_556,1.0,0.0071658350311929195,0.0071658350311929195
689,feature_689,1.0,0.007119625532576119,0.007119625532576119
872,feature_872,1.0,0.007048756187800637,0.007048756187800637
140,feature_140,-1.0,0.00701844513731523,-0.00701844513731523
40,feature_40,1.0,0.0070005188611534305,0.0070005188611534305
269,feature_269,-1.0,0.00692179573711654,-0.00692179573711654
387,feature_387,1.0,0.006908995693275926,0.006908995693275926
96,feature_96,1.0,0.006792819569158681,0.006792819569158681
1258,feature_1258,1.0,0.006758086728140584,0.006758086728140584
647,feature_647,-1.0,0.006748900802439733,-0.006748900802439733
241,feature_241,1.0,0.006717699181230528,0.006717699181230528
866,feature_866,-1.0,0.006692208951271128,-0.006692208951271128
529,feature_529,-1.0,0.006631399908324783,-0.006631399908324783
490,feature_490,-1.0,0.0066184653949087095,-0.0066184653949087095
1138,feature_1138,1.0,0.006544490745580071,0.006544490745580071
100,feature_100,1.0,0.006515707230507254,0.006515707230507254
147,feature_147,-1.0,0.006497850357675893,-0.006497850357675893
582,feature_582,-1.0,0.0064939997252121675,-0.0064939997252121675
383,feature_383,-1.0,0.00631038422808329,-0.00631038422808329
738,feature_738,-1.0,0.006250129366876754,-0.006250129366876754
1087,feature_1087,1.0,0.0062175141895953415,0.0062175141895953415
262,feature_262,1.0,0.006210838067989561,0.006210838067989561
302,feature_302,-1.0,0.006179541629627493,-0.006179541629627493
610,feature_610,-1.0,0.006118102465022291,-0.006118102465022291
832,feature_832,-1.0,0.0059962270883536315,-0.0059962270883536315
749,feature_749,-1.0,0.005937444137178987,-0.005937444137178987
1059,feature_1059,1.0,0.0058540629933156296,0.0058540629933156296
126,feature_126,-1.0,0.005642018764754844,-0.005642018764754844
115,feature_115,1.0,0.005639848674122616,0.005639848674122616
1146,feature_1146,-1.0,0.005626721034593061,-0.005626721034593061
806,feature_806,1.0,0.005550620228831572,0.005550620228831572
1216,feature_1216,1.0,0.005546382694780549,0.005546382694780549
5,G,1.0,0.005438490285405543,0.005438490285405543
715,feature_715,-1.0,0.0054003384349222494,-0.0054003384349222494
188,feature_188,-1.0,0.005361039899239835,-0.005361039899239835
1108,feature_1108,1.0,0.0053453248462255,0.0053453248462255
159,feature_159,-1.0,0.005298375198186269,-0.005298375198186269
648,feature_648,-1.0,0.005281034310854105,-0.005281034310854105
782,feature_782,1.0,0.005192349403782561,0.005192349403782561
539,feature_539,-1.0,0.00517090555667117,-0.00517090555667117
88,feature_88,1.0,0.00507133037030513,0.00507133037030513
1185,feature_1185,-1.0,0.004952631714095875,-0.004952631714095875
503,feature_503,1.0,0.004928556090480978,0.004928556090480978
829,feature_829,1.0,0.004909784261936792,0.004909784261936792
49,feature_49,-1.0,0.004868109433784863,-0.004868109433784863
247,feature_247,1.0,0.004866221013159421,0.004866221013159421
1238,feature_1238,-1.0,0.0048334926822883205,-0.0048334926822883205
773,feature_773,-1.0,0.004828284411774635,-0.004828284411774635
913,feature_913,1.0,0.004817781244573886,0.004817781244573886
942,feature_942,1.0,0.004720073513432075,0.004720073513432075
1003,feature_1003,1.0,0.004693225405540485,0.004693225405540485
644,feature_644,-1.0,0.00465984757589456,-0.00465984757589456
212,feature_212,-1.0,0.004600999338301628,-0.004600999338301628
880,feature_880,-1.0,0.004520069686425442,-0.004520069686425442
536,feature_536,-1.0,0.004503957694546403,-0.004503957694546403
143,feature_143,-1.0,0.00443929027760933,-0.00443929027760933
971,feature_971,1.0,0.004433300756992483,0.004433300756992483
1077,feature_1077,-1.0,0.004378738816838533,-0.004378738816838533
510,feature_510,1.0,0.0043579257853682335,0.0043579257853682335
222,feature_222,1.0,0.004306546020230445,0.004306546020230445
1208,feature_1208,1.0,0.00429728010711827,0.00429728010711827
576,feature_576,1.0,0.0042470359274333685,0.0042470359274333685
695,feature_695,-1.0,0.004231282634550722,-0.004231282634550722
565,feature_565,-1.0,0.004214259880955768,-0.004214259880955768
253,feature_253,-1.0,0.004207991021794782,-0.004207991021794782
690,feature_690,1.0,0.004141913424542238,0.004141913424542238
572,feature_572,-1.0,0.004115530487898024,-0.004115530487898024
541,feature_541,-1.0,0.0040926241538339,-0.0040926241538339
704,feature_704,1.0,0.004089290666662706,0.004089290666662706
21,SS3_E,-1.0,0.004084843177316975,-0.004084843177316975
549,feature_549,-1.0,0.004069656069713066,-0.004069656069713066
794,feature_794,1.0,0.004038969881827113,0.004038969881827113
393,feature_393,-1.0,0.0038898434908559644,-0.0038898434908559644
1020,feature_1020,1.0,0.0038800804258412903,0.0038800804258412903
46,feature_46,1.0,0.003860090920549196,0.003860090920549196
669,feature_669,-1.0,0.003857406399478182,-0.003857406399478182
1058,feature_1058,-1.0,0.003843719818517768,-0.003843719818517768
156,feature_156,-1.0,0.0038222003637713524,-0.0038222003637713524
1009,feature_1009,1.0,0.003701301953734214,0.003701301953734214
964,feature_964,-1.0,0.003694657116893702,-0.003694657116893702
584,feature_584,1.0,0.0036747500087917374,0.0036747500087917374
667,feature_667,-1.0,0.0035671746834906545,-0.0035671746834906545
637,feature_637,-1.0,0.0035458243533164845,-0.0035458243533164845
740,feature_740,1.0,0.003520754401995742,0.003520754401995742
136,feature_136,1.0,0.003517777202038241,0.003517777202038241
38,feature_38,1.0,0.003502323952230223,0.003502323952230223
382,feature_382,-1.0,0.0035014988683919916,-0.0035014988683919916
75,feature_75,-1.0,0.0033806973274294492,-0.0033806973274294492
688,feature_688,1.0,0.0033495767392035286,0.0033495767392035286
923,feature_923,1.0,0.0032790634235508828,0.0032790634235508828
733,feature_733,-1.0,0.0032578067661202326,-0.0032578067661202326
284,feature_284,-1.0,0.0032494633013530312,-0.0032494633013530312
839,feature_839,1.0,0.0032434001320526553,0.0032434001320526553
557,feature_557,-1.0,0.0031680400901934443,-0.0031680400901934443
325,feature_325,1.0,0.003157354187231666,0.003157354187231666
1027,feature_1027,-1.0,0.003122341899321021,-0.003122341899321021
1271,feature_1271,1.0,0.0031107495813620235,0.0031107495813620235
1183,feature_1183,-1.0,0.0030781277030588524,-0.0030781277030588524
321,feature_321,-1.0,0.0030205797785624994,-0.0030205797785624994
854,feature_854,1.0,0.0030205085932551905,0.0030205085932551905
273,feature_273,1.0,0.0030045248128412576,0.0030045248128412576
1212,feature_1212,1.0,0.002999269692994357,0.002999269692994357
547,feature_547,-1.0,0.0029450077909205573,-0.0029450077909205573
345,feature_345,1.0,0.0029421513596665067,0.0029421513596665067
917,feature_917,-1.0,0.0029357093502293445,-0.0029357093502293445
309,feature_309,-1.0,0.002917075071357197,-0.002917075071357197
997,feature_997,1.0,0.0028995945899805433,0.0028995945899805433
672,feature_672,-1.0,0.0028506941883350914,-0.0028506941883350914
1247,feature_1247,1.0,0.0028401215456455883,0.0028401215456455883
1015,feature_1015,1.0,0.0028096032821935844,0.0028096032821935844
517,feature_517,1.0,0.0027809490099421578,0.0027809490099421578
831,feature_831,-1.0,0.0027682104098004237,-0.0027682104098004237
347,feature_347,-1.0,0.0027579739110559177,-0.0027579739110559177
231,feature_231,1.0,0.0026835919922206376,0.0026835919922206376
288,feature_288,-1.0,0.0026409362049771507,-0.0026409362049771507
348,feature_348,1.0,0.0026165058406908723,0.0026165058406908723
776,feature_776,1.0,0.0025982716903690415,0.0025982716903690415
372,feature_372,-1.0,0.0025917928931990736,-0.0025917928931990736
218,feature_218,-1.0,0.00258919624445483,-0.00258919624445483
381,feature_381,-1.0,0.0025774342528802714,-0.0025774342528802714
404,feature_404,-1.0,0.002572617331517109,-0.002572617331517109
546,feature_546,1.0,0.0025681841996471845,0.0025681841996471845
975,feature_975,-1.0,0.002533299352808747,-0.002533299352808747
881,feature_881,-1.0,0.002531604553301353,-0.002531604553301353
492,feature_492,1.0,0.00251885774671231,0.00251885774671231
734,feature_734,1.0,0.002490348477721273,0.002490348477721273
12,P,1.0,0.0024554146995864495,0.0024554146995864495
1145,feature_1145,1.0,0.002453849327369791,0.002453849327369791
282,feature_282,1.0,0.002405920210791355,0.002405920210791355
998,feature_998,-1.0,0.0023800154306669826,-0.0023800154306669826
1053,feature_1053,-1.0,0.0023650515049111697,-0.0023650515049111697
901,feature_901,-1.0,0.0023258095019092545,-0.0023258095019092545
204,feature_204,1.0,0.00227797346177499,0.00227797346177499
753,feature_753,1.0,0.0022559347960581177,0.0022559347960581177
731,feature_731,-1.0,0.0022314086421486405,-0.0022314086421486405
102,feature_102,-1.0,0.002221960900735693,-0.002221960900735693
1236,feature_1236,1.0,0.002202139981308308,0.002202139981308308
116,feature_116,-1.0,0.0021969946057020613,-0.0021969946057020613
654,feature_654,-1.0,0.00219495737345139,-0.00219495737345139
1219,feature_1219,-1.0,0.002182209039091333,-0.002182209039091333
50,feature_50,1.0,0.002154486984546216,0.002154486984546216
921,feature_921,-1.0,0.0021367452414417453,-0.0021367452414417453
230,feature_230,-1.0,0.0021165465226046574,-0.0021165465226046574
626,feature_626,-1.0,0.0021100768703617464,-0.0021100768703617464
534,feature_534,1.0,0.002084696545084134,0.002084696545084134
488,feature_488,-1.0,0.0020763547608858854,-0.0020763547608858854
130,feature_130,1.0,0.0020514298781940353,0.0020514298781940353
1163,feature_1163,-1.0,0.002041853660488484,-0.002041853660488484
45,feature_45,-1.0,0.002019144273904928,-0.002019144273904928
618,feature_618,1.0,0.0020011890855292855,0.0020011890855292855
786,feature_786,1.0,0.001977822592672494,0.001977822592672494
68,feature_68,1.0,0.001956542195736952,0.001956542195736952
364,feature_364,1.0,0.001939924128585388,0.001939924128585388
317,feature_317,-1.0,0.0019343385752415931,-0.0019343385752415931
1200,feature_1200,-1.0,0.0019180653970234031,-0.0019180653970234031
258,feature_258,-1.0,0.001915451785621218,-0.001915451785621218
277,feature_277,1.0,0.001877123724698871,0.001877123724698871
175,feature_175,1.0,0.00187211174095608,0.00187211174095608
276,feature_276,1.0,0.0018704551020275134,0.0018704551020275134
459,feature_459,1.0,0.0018475006147704268,0.0018475006147704268
665,feature_665,1.0,0.0018459420636011928,0.0018459420636011928
324,feature_324,1.0,0.0018356469033368366,0.0018356469033368366
1054,feature_1054,-1.0,0.0018092602354884478,-0.0018092602354884478
1134,feature_1134,-1.0,0.0018077339999690819,-0.0018077339999690819
1041,feature_1041,1.0,0.0018062837799269738,0.0018062837799269738
799,feature_799,-1.0,0.001788978033498777,-0.001788978033498777
58,feature_58,-1.0,0.0017802311117375096,-0.0017802311117375096
171,feature_171,1.0,0.0017770224808384444,0.0017770224808384444
39,feature_39,-1.0,0.0017705399143555325,-0.0017705399143555325
1170,feature_1170,-1.0,0.0017624007597333562,-0.0017624007597333562
920,feature_920,1.0,0.001756141693682197,0.001756141693682197
1048,feature_1048,1.0,0.0017545362664553954,0.0017545362664553954
969,feature_969,-1.0,0.0017482129259520569,-0.0017482129259520569
629,feature_629,-1.0,0.0017352213560605098,-0.0017352213560605098
385,feature_385,1.0,0.0016966193331792137,0.0016966193331792137
855,feature_855,-1.0,0.0016906620260757352,-0.0016906620260757352
390,feature_390,1.0,0.001688353649605682,0.001688353649605682
275,feature_275,-1.0,0.0016685313484870543,-0.0016685313484870543
6,H,-1.0,0.0016676686009211349,-0.0016676686009211349
1174,feature_1174,1.0,0.0016605536973691856,0.0016605536973691856
1007,feature_1007,-1.0,0.0016595686958319465,-0.0016595686958319465
1249,feature_1249,1.0,0.0016436780457422414,0.0016436780457422414
678,feature_678,1.0,0.001636472058210958,0.001636472058210958
1265,feature_1265,-1.0,0.0016306751529724794,-0.0016306751529724794
722,feature_722,1.0,0.0016297428541086898,0.0016297428541086898
95,feature_95,-1.0,0.001615975964404738,-0.001615975964404738
374,feature_374,-1.0,0.0016037611416150398,-0.0016037611416150398
279,feature_279,1.0,0.0015942926814369379,0.0015942926814369379
650,feature_650,1.0,0.0015626147566850453,0.0015626147566850453
314,feature_314,-1.0,0.0015573299074847376,-0.0015573299074847376
420,feature_420,1.0,0.0015482733040654598,0.0015482733040654598
213,feature_213,1.0,0.0015356419746708936,0.0015356419746708936
602,feature_602,-1.0,0.0015267281500581352,-0.0015267281500581352
1206,feature_1206,1.0,0.0014947015134860635,0.0014947015134860635
687,feature_687,-1.0,0.0014423765630676734,-0.0014423765630676734
229,feature_229,1.0,0.001428539132965725,0.001428539132965725
1176,feature_1176,1.0,0.0014239047433354396,0.0014239047433354396
1151,feature_1151,-1.0,0.0014195106376374775,-0.0014195106376374775
587,feature_587,1.0,0.00140333441978815,0.00140333441978815
668,feature_668,-1.0,0.0013998091498056847,-0.0013998091498056847
1266,feature_1266,-1.0,0.0013903251445724638,-0.0013903251445724638
1111,feature_1111,1.0,0.0013665052423650946,0.0013665052423650946
589,feature_589,-1.0,0.0013419364553619948,-0.0013419364553619948
375,feature_375,1.0,0.0013228259603381687,0.0013228259603381687
875,feature_875,-1.0,0.0013030112953818672,-0.0013030112953818672
1279,feature_1279,1.0,0.0012920547242679546,0.0012920547242679546
24,SS8_E,-1.0,0.0012825509729562986,-0.0012825509729562986
1065,feature_1065,-1.0,0.0012729027534270927,-0.0012729027534270927
320,feature_320,-1.0,0.0012552503600049628,-0.0012552503600049628
236,feature_236,-1.0,0.0012497147244258332,-0.0012497147244258332
162,feature_162,-1.0,0.001247914595370533,-0.001247914595370533
128,feature_128,1.0,0.001214578401491184,0.001214578401491184
645,feature_645,1.0,0.001209878916523559,0.001209878916523559
281,feature_281,1.0,0.0011995471795064622,0.0011995471795064622
202,feature_202,-1.0,0.0011838818361822453,-0.0011838818361822453
27,SS8_B,-1.0,0.0011733629513608528,-0.0011733629513608528
469,feature_469,1.0,0.0011603351037594177,0.0011603351037594177
287,feature_287,1.0,0.0011425575300985844,0.0011425575300985844
1126,feature_1126,1.0,0.001139432585126785,0.001139432585126785
1172,feature_1172,-1.0,0.0011289073950401759,-0.0011289073950401759
73,feature_73,-1.0,0.0011149726287306013,-0.0011149726287306013
335,feature_335,-1.0,0.001109223656587138,-0.001109223656587138
870,feature_870,-1.0,0.001096860835564856,-0.001096860835564856
1137,feature_1137,1.0,0.0010475093331649608,0.0010475093331649608
1254,feature_1254,-1.0,0.0010421197483992488,-0.0010421197483992488
108,feature_108,1.0,0.0010054584870734446,0.0010054584870734446
219,feature_219,-1.0,0.0009988457422493476,-0.0009988457422493476
564,feature_564,1.0,0.0009954355377996018,0.0009954355377996018
512,feature_512,-1.0,0.0009953024991334561,-0.0009953024991334561
310,feature_310,1.0,0.0009917844172056794,0.0009917844172056794
959,feature_959,1.0,0.0009916878656419112,0.0009916878656419112
1084,feature_1084,1.0,0.000981491283506321,0.000981491283506321
590,feature_590,-1.0,0.0009738365429417377,-0.0009738365429417377
1127,feature_1127,1.0,0.0009483220088895631,0.0009483220088895631
506,feature_506,1.0,0.00091396167185086,0.00091396167185086
792,feature_792,1.0,0.0009002469441761928,0.0009002469441761928
1198,feature_1198,1.0,0.0008961316701076724,0.0008961316701076724
484,feature_484,1.0,0.0008958949278049298,0.0008958949278049298
1086,feature_1086,1.0,0.0008827712117023182,0.0008827712117023182
1201,feature_1201,1.0,0.0008822443079794151,0.0008822443079794151
864,feature_864,-1.0,0.0008761968555698799,-0.0008761968555698799
1182,feature_1182,1.0,0.0008480368093113451,0.0008480368093113451
1093,feature_1093,-1.0,0.0008386407519919222,-0.0008386407519919222
104,feature_104,-1.0,0.0008229550896370047,-0.0008229550896370047
308,feature_308,1.0,0.0008071815200088051,0.0008071815200088051
613,feature_613,-1.0,0.0007827620486736824,-0.0007827620486736824
599,feature_599,-1.0,0.0007572416318164581,-0.0007572416318164581
1242,feature_1242,-1.0,0.0007512374272648344,-0.0007512374272648344
702,feature_702,1.0,0.0007306424959181503,0.0007306424959181503
1244,feature_1244,-1.0,0.0007284285728196319,-0.0007284285728196319
292,feature_292,1.0,0.0007029855671088467,0.0007029855671088467
216,feature_216,-1.0,0.0006827205365362846,-0.0006827205365362846
795,feature_795,-1.0,0.0006809777945305319,-0.0006809777945305319
1081,feature_1081,-1.0,0.0006719541851843527,-0.0006719541851843527
1221,feature_1221,1.0,0.0006452167374297709,0.0006452167374297709
1196,feature_1196,-1.0,0.0006232247316689477,-0.0006232247316689477
8,K,-1.0,0.0006181030804174612,-0.0006181030804174612
178,feature_178,-1.0,0.0006169549317942965,-0.0006169549317942965
785,feature_785,1.0,0.0006115786630285732,0.0006115786630285732
1,C,-1.0,0.0005747336304891064,-0.0005747336304891064
118,feature_118,1.0,0.0005434596222140346,0.0005434596222140346
937,feature_937,1.0,0.0005419917466053238,0.0005419917466053238
264,feature_264,1.0,0.0005375812051977782,0.0005375812051977782
67,feature_67,-1.0,0.00048140773341503074,-0.00048140773341503074
569,feature_569,-1.0,0.0004613556176436257,-0.0004613556176436257
1213,feature_1213,1.0,0.0004596120716522531,0.0004596120716522531
747,feature_747,-1.0,0.0003998209188648984,-0.0003998209188648984
97,feature_97,-1.0,0.00037827167086118747,-0.00037827167086118747
110,feature_110,-1.0,0.0003261869169909468,-0.0003261869169909468
1131,feature_1131,-1.0,0.0003017483134698846,-0.0003017483134698846
1235,feature_1235,1.0,0.000274071625114771,0.000274071625114771
1159,feature_1159,1.0,0.00018535293457413077,0.00018535293457413077
1094,feature_1094,-1.0,0.000143892682215911,-0.000143892682215911
82,feature_82,-1.0,5.2890980315422274e-05,-5.2890980315422274e-05
729,feature_729,-1.0,4.5015327498407715e-05,-4.5015327498407715e-05
337,feature_337,1.0,4.480816882385711e-05,4.480816882385711e-05
29,SS8_S,1.0,4.449473565665766e-05,4.449473565665766e-05
1263,feature_1263,-1.0,4.3949640336594637e-05,-4.3949640336594637e-05
805,feature_805,-1.0,4.3744015556762496e-05,-4.3744015556762496e-05
28,SS8_T,1.0,2.7412503365806195e-05,2.7412503365806195e-05
129,feature_129,1.0,2.633359506472796e-05,2.633359506472796e-05
1204,feature_1204,1.0,2.6162069071744307e-05,2.6162069071744307e-05
1228,feature_1228,-1.0,2.543215314935072e-05,-2.543215314935072e-05
487,feature_487,1.0,2.175121597794272e-05,2.175121597794272e-05
176,feature_176,-1.0,2.001821086070959e-05,-2.001821086070959e-05
809,feature_809,1.0,1.6006121573755527e-05,1.6006121573755527e-05
224,feature_224,-1.0,1.4812101501922594e-05,-1.4812101501922594e-05
542,feature_542,-1.0,1.3198784532955046e-05,-1.3198784532955046e-05
1273,feature_1273,1.0,3.7974283117482487e-06,3.7974283117482487e-06
915,feature_915,0.0,0.0,0.0
912,feature_912,0.0,0.0,0.0
902,feature_902,0.0,0.0,0.0
896,feature_896,0.0,0.0,0.0
924,feature_924,0.0,0.0,0.0
926,feature_926,0.0,0.0,0.0
914,feature_914,0.0,0.0,0.0
903,feature_903,0.0,0.0,0.0
894,feature_894,0.0,0.0,0.0
927,feature_927,0.0,0.0,0.0
895,feature_895,0.0,0.0,0.0
929,feature_929,0.0,0.0,0.0
925,feature_925,0.0,0.0,0.0
908,feature_908,0.0,0.0,0.0
899,feature_899,0.0,0.0,0.0
919,feature_919,0.0,0.0,0.0
891,feature_891,0.0,0.0,0.0
909,feature_909,0.0,0.0,0.0
890,feature_890,0.0,0.0,0.0
907,feature_907,0.0,0.0,0.0
918,feature_918,0.0,0.0,0.0
893,feature_893,0.0,0.0,0.0
900,feature_900,0.0,0.0,0.0
904,feature_904,0.0,0.0,0.0
892,feature_892,0.0,0.0,0.0
889,feature_889,0.0,0.0,0.0
898,feature_898,0.0,0.0,0.0
897,feature_897,0.0,0.0,0.0
922,feature_922,0.0,0.0,0.0
911,feature_911,0.0,0.0,0.0
905,feature_905,0.0,0.0,0.0
796,feature_796,0.0,0.0,0.0
797,feature_797,0.0,0.0,0.0
798,feature_798,0.0,0.0,0.0
800,feature_800,0.0,0.0,0.0
801,feature_801,0.0,0.0,0.0
802,feature_802,0.0,0.0,0.0
803,feature_803,0.0,0.0,0.0
807,feature_807,0.0,0.0,0.0
808,feature_808,0.0,0.0,0.0
810,feature_810,0.0,0.0,0.0
928,feature_928,0.0,0.0,0.0
812,feature_812,0.0,0.0,0.0
813,feature_813,0.0,0.0,0.0
814,feature_814,0.0,0.0,0.0
815,feature_815,0.0,0.0,0.0
816,feature_816,0.0,0.0,0.0
817,feature_817,0.0,0.0,0.0
818,feature_818,0.0,0.0,0.0
819,feature_819,0.0,0.0,0.0
820,feature_820,0.0,0.0,0.0
821,feature_821,0.0,0.0,0.0
822,feature_822,0.0,0.0,0.0
811,feature_811,0.0,0.0,0.0
762,feature_762,0.0,0.0,0.0
763,feature_763,0.0,0.0,0.0
764,feature_764,0.0,0.0,0.0
765,feature_765,0.0,0.0,0.0
766,feature_766,0.0,0.0,0.0
768,feature_768,0.0,0.0,0.0
769,feature_769,0.0,0.0,0.0
770,feature_770,0.0,0.0,0.0
771,feature_771,0.0,0.0,0.0
772,feature_772,0.0,0.0,0.0
774,feature_774,0.0,0.0,0.0
793,feature_793,0.0,0.0,0.0
777,feature_777,0.0,0.0,0.0
778,feature_778,0.0,0.0,0.0
779,feature_779,0.0,0.0,0.0
780,feature_780,0.0,0.0,0.0
781,feature_781,0.0,0.0,0.0
783,feature_783,0.0,0.0,0.0
784,feature_784,0.0,0.0,0.0
787,feature_787,0.0,0.0,0.0
788,feature_788,0.0,0.0,0.0
789,feature_789,0.0,0.0,0.0
791,feature_791,0.0,0.0,0.0
