Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
332,feature_332,-1.0,0.025838379639182132,-0.025838379639182132
1156,feature_1156,-1.0,0.024525483505533095,-0.024525483505533095
1200,feature_1200,-1.0,0.02324770282798156,-0.02324770282798156
177,feature_177,-1.0,0.02248229314696678,-0.02248229314696678
1277,feature_1277,-1.0,0.02113843258649312,-0.02113843258649312
606,feature_606,1.0,0.02043681440973896,0.02043681440973896
638,feature_638,-1.0,0.020019667004251993,-0.020019667004251993
1197,feature_1197,-1.0,0.019481948759559466,-0.019481948759559466
88,feature_88,1.0,0.01908763151997076,0.01908763151997076
766,feature_766,-1.0,0.018919982362470285,-0.018919982362470285
665,feature_665,1.0,0.017057654816499707,0.017057654816499707
348,feature_348,1.0,0.016404306603901343,0.016404306603901343
410,feature_410,1.0,0.016315661594604163,0.016315661594604163
268,feature_268,1.0,0.01585675193205566,0.01585675193205566
179,feature_179,-1.0,0.015821106192231572,-0.015821106192231572
1225,feature_1225,1.0,0.015227155025257455,0.015227155025257455
1019,feature_1019,-1.0,0.015089642934554214,-0.015089642934554214
519,feature_519,-1.0,0.014854680893563265,-0.014854680893563265
1263,feature_1263,1.0,0.014713416843334926,0.014713416843334926
1061,feature_1061,1.0,0.014531908072870274,0.014531908072870274
486,feature_486,1.0,0.01438178787145088,0.01438178787145088
302,feature_302,-1.0,0.0139939908681947,-0.0139939908681947
614,feature_614,-1.0,0.013767844382389193,-0.013767844382389193
340,feature_340,1.0,0.013717829135812576,0.013717829135812576
44,feature_44,1.0,0.013709613104534443,0.013709613104534443
100,feature_100,1.0,0.013356997124587211,0.013356997124587211
578,feature_578,1.0,0.013148298732168625,0.013148298732168625
695,feature_695,-1.0,0.013077105212480244,-0.013077105212480244
345,feature_345,1.0,0.012932187042714843,0.012932187042714843
827,feature_827,1.0,0.012838399214635934,0.012838399214635934
991,feature_991,-1.0,0.012698562702695407,-0.012698562702695407
1087,feature_1087,1.0,0.012584049653902954,0.012584049653902954
1147,feature_1147,-1.0,0.012473196632300293,-0.012473196632300293
124,feature_124,-1.0,0.012377026935921928,-0.012377026935921928
940,feature_940,-1.0,0.011986608120129144,-0.011986608120129144
503,feature_503,1.0,0.011811814000016256,0.011811814000016256
539,feature_539,-1.0,0.011718761412732575,-0.011718761412732575
471,feature_471,1.0,0.011611826150635204,0.011611826150635204
708,feature_708,-1.0,0.011579203539965131,-0.011579203539965131
547,feature_547,-1.0,0.011380932413435104,-0.011380932413435104
355,feature_355,-1.0,0.011264513410479364,-0.011264513410479364
563,feature_563,1.0,0.010898409357226071,0.010898409357226071
671,feature_671,-1.0,0.010811243058409208,-0.010811243058409208
541,feature_541,-1.0,0.010790272393277026,-0.010790272393277026
448,feature_448,-1.0,0.010754037898506475,-0.010754037898506475
1111,feature_1111,1.0,0.010747623861979605,0.010747623861979605
529,feature_529,-1.0,0.010695192885900057,-0.010695192885900057
556,feature_556,1.0,0.010679057951279908,0.010679057951279908
583,feature_583,-1.0,0.01045461465024213,-0.01045461465024213
648,feature_648,-1.0,0.010317328375286743,-0.010317328375286743
407,feature_407,-1.0,0.01013245160088069,-0.01013245160088069
844,feature_844,-1.0,0.01013090981843171,-0.01013090981843171
690,feature_690,1.0,0.010114953540278611,0.010114953540278611
25,SS8_G,-1.0,0.009947555617656619,-0.009947555617656619
320,feature_320,-1.0,0.009893242730070757,-0.009893242730070757
194,feature_194,-1.0,0.009352994514253612,-0.009352994514253612
882,feature_882,-1.0,0.00928011367945013,-0.00928011367945013
926,feature_926,-1.0,0.009160836181028326,-0.009160836181028326
595,feature_595,1.0,0.009145104353591041,0.009145104353591041
411,feature_411,-1.0,0.008997754780031033,-0.008997754780031033
1208,feature_1208,1.0,0.008901819016097046,0.008901819016097046
819,feature_819,-1.0,0.008859834886461547,-0.008859834886461547
342,feature_342,1.0,0.008719986777534949,0.008719986777534949
175,feature_175,1.0,0.008468642631057078,0.008468642631057078
579,feature_579,1.0,0.008301719492991437,0.008301719492991437
406,feature_406,1.0,0.008251177373402661,0.008251177373402661
376,feature_376,1.0,0.008166328764719264,0.008166328764719264
287,feature_287,1.0,0.008164215600036285,0.008164215600036285
866,feature_866,-1.0,0.008014896552115095,-0.008014896552115095
1058,feature_1058,-1.0,0.0078002559269306875,-0.0078002559269306875
913,feature_913,1.0,0.007750299221400078,0.007750299221400078
846,feature_846,-1.0,0.007702327597655845,-0.007702327597655845
1176,feature_1176,-1.0,0.00760137063436372,-0.00760137063436372
219,feature_219,-1.0,0.007551910838484673,-0.007551910838484673
900,feature_900,-1.0,0.007433141080578158,-0.007433141080578158
615,feature_615,1.0,0.007422688765066504,0.007422688765066504
15,S,-1.0,0.007265325271243732,-0.007265325271243732
130,feature_130,1.0,0.00724906229960369,0.00724906229960369
740,feature_740,1.0,0.007121977825124464,0.007121977825124464
767,feature_767,-1.0,0.007112545084968044,-0.007112545084968044
850,feature_850,1.0,0.007072737221179498,0.007072737221179498
207,feature_207,1.0,0.0070332576927177705,0.0070332576927177705
877,feature_877,-1.0,0.007028961737710564,-0.007028961737710564
123,feature_123,1.0,0.006997972313718937,0.006997972313718937
253,feature_253,-1.0,0.006953439345345712,-0.006953439345345712
1195,feature_1195,1.0,0.006940080442419324,0.006940080442419324
619,feature_619,1.0,0.006870081477356655,0.006870081477356655
1162,feature_1162,1.0,0.006847636074691357,0.006847636074691357
1141,feature_1141,-1.0,0.006828182417484887,-0.006828182417484887
17,V,1.0,0.00674160922924436,0.00674160922924436
724,feature_724,-1.0,0.0066697784604565396,-0.0066697784604565396
1037,feature_1037,1.0,0.006581146466084776,0.006581146466084776
516,feature_516,1.0,0.0065697272029680105,0.0065697272029680105
1260,feature_1260,1.0,0.006552890414292599,0.006552890414292599
824,feature_824,1.0,0.00642728902381164,0.00642728902381164
472,feature_472,-1.0,0.006153943241526647,-0.006153943241526647
94,feature_94,-1.0,0.006132335026832874,-0.006132335026832874
573,feature_573,1.0,0.006119657470348737,0.006119657470348737
859,feature_859,-1.0,0.006007001156203033,-0.006007001156203033
202,feature_202,-1.0,0.00591954985220339,-0.00591954985220339
452,feature_452,-1.0,0.0058952929850748376,-0.0058952929850748376
139,feature_139,1.0,0.005842274432792697,0.005842274432792697
734,feature_734,1.0,0.005776211130761011,0.005776211130761011
1212,feature_1212,1.0,0.005715346927726072,0.005715346927726072
1219,feature_1219,-1.0,0.005629392923596842,-0.005629392923596842
63,feature_63,1.0,0.0055004828925444525,0.0055004828925444525
906,feature_906,-1.0,0.005459998865062458,-0.005459998865062458
1258,feature_1258,1.0,0.005452404845529854,0.005452404845529854
212,feature_212,-1.0,0.00543279704770852,-0.00543279704770852
885,feature_885,-1.0,0.005366638034744653,-0.005366638034744653
429,feature_429,-1.0,0.005358300616445373,-0.005358300616445373
1254,feature_1254,-1.0,0.005250011750140238,-0.005250011750140238
438,feature_438,-1.0,0.00523857270158308,-0.00523857270158308
757,feature_757,1.0,0.005236463191729546,0.005236463191729546
1143,feature_1143,1.0,0.005177336928269945,0.005177336928269945
1084,feature_1084,-1.0,0.005070996073827015,-0.005070996073827015
630,feature_630,1.0,0.005054237835394145,0.005054237835394145
1165,feature_1165,-1.0,0.004992972670308971,-0.004992972670308971
863,feature_863,-1.0,0.004942920937561149,-0.004942920937561149
1091,feature_1091,-1.0,0.004911143748734905,-0.004911143748734905
318,feature_318,1.0,0.004887938130759094,0.004887938130759094
997,feature_997,1.0,0.004870645730208729,0.004870645730208729
1098,feature_1098,-1.0,0.004852358482531292,-0.004852358482531292
273,feature_273,1.0,0.004817280155285961,0.004817280155285961
640,feature_640,1.0,0.004783926100557216,0.004783926100557216
77,feature_77,1.0,0.004717458967749885,0.004717458967749885
159,feature_159,-1.0,0.00465217208754666,-0.00465217208754666
748,feature_748,-1.0,0.004649272227696156,-0.004649272227696156
869,feature_869,1.0,0.0045781766910563786,0.0045781766910563786
901,feature_901,-1.0,0.004562016201068146,-0.004562016201068146
497,feature_497,1.0,0.00454107227326233,0.00454107227326233
1116,feature_1116,1.0,0.004504726461297342,0.004504726461297342
1236,feature_1236,1.0,0.004492472490499094,0.004492472490499094
185,feature_185,1.0,0.004488613333295744,0.004488613333295744
1082,feature_1082,1.0,0.00446164532694518,0.00446164532694518
66,feature_66,-1.0,0.0044615270309511625,-0.0044615270309511625
146,feature_146,1.0,0.004441895895975296,0.004441895895975296
388,feature_388,1.0,0.0044179506723725824,0.0044179506723725824
1265,feature_1265,-1.0,0.004390258568317546,-0.004390258568317546
1233,feature_1233,-1.0,0.004357931698604873,-0.004357931698604873
848,feature_848,1.0,0.004251813656241351,0.004251813656241351
941,feature_941,-1.0,0.004209048985648314,-0.004209048985648314
1120,feature_1120,-1.0,0.004177322559985875,-0.004177322559985875
937,feature_937,1.0,0.004146179729977188,0.004146179729977188
313,feature_313,-1.0,0.00413600535425926,-0.00413600535425926
597,feature_597,1.0,0.004103460140070161,0.004103460140070161
110,feature_110,-1.0,0.0040228661894196735,-0.0040228661894196735
817,feature_817,-1.0,0.004008520560797132,-0.004008520560797132
832,feature_832,-1.0,0.003990842103812169,-0.003990842103812169
714,feature_714,-1.0,0.003950063027215591,-0.003950063027215591
835,feature_835,1.0,0.003894704746828707,0.003894704746828707
1079,feature_1079,-1.0,0.0038889937948032773,-0.0038889937948032773
804,feature_804,-1.0,0.003871721959510343,-0.003871721959510343
610,feature_610,-1.0,0.0038651738518155495,-0.0038651738518155495
434,feature_434,1.0,0.0038270447321951642,0.0038270447321951642
1107,feature_1107,-1.0,0.003721261446440486,-0.003721261446440486
542,feature_542,-1.0,0.0037146863976036896,-0.0037146863976036896
277,feature_277,1.0,0.003672503870734059,0.003672503870734059
660,feature_660,1.0,0.0035902546947438395,0.0035902546947438395
1227,feature_1227,-1.0,0.0035765729573671865,-0.0035765729573671865
964,feature_964,-1.0,0.0035726630193139808,-0.0035726630193139808
752,feature_752,1.0,0.003563981770105439,0.003563981770105439
574,feature_574,-1.0,0.003522407920927038,-0.003522407920927038
936,feature_936,-1.0,0.003507414362978333,-0.003507414362978333
1002,feature_1002,-1.0,0.003481430769810388,-0.003481430769810388
1271,feature_1271,1.0,0.0034797667724628914,0.0034797667724628914
230,feature_230,-1.0,0.0034632911373509772,-0.0034632911373509772
654,feature_654,-1.0,0.0034392707627155924,-0.0034392707627155924
116,feature_116,-1.0,0.0033963331083312785,-0.0033963331083312785
71,feature_71,1.0,0.0033822211271201746,0.0033822211271201746
109,feature_109,1.0,0.003229534743932964,0.003229534743932964
1009,feature_1009,1.0,0.003227873757596249,0.003227873757596249
572,feature_572,-1.0,0.003222312809441925,-0.003222312809441925
42,feature_42,-1.0,0.0031829716197775276,-0.0031829716197775276
490,feature_490,-1.0,0.00317278112239091,-0.00317278112239091
470,feature_470,-1.0,0.0031646916465941713,-0.0031646916465941713
69,feature_69,-1.0,0.0031533592067713554,-0.0031533592067713554
753,feature_753,1.0,0.0031393017504055434,0.0031393017504055434
238,feature_238,-1.0,0.0030965770893039584,-0.0030965770893039584
1003,feature_1003,1.0,0.0030936436397417453,0.0030936436397417453
973,feature_973,1.0,0.003087801266607979,0.003087801266607979
28,SS8_T,-1.0,0.003064614274758029,-0.003064614274758029
693,feature_693,-1.0,0.003063996472429433,-0.003063996472429433
718,feature_718,1.0,0.003062052437305914,0.003062052437305914
43,feature_43,-1.0,0.0030471586315248514,-0.0030471586315248514
188,feature_188,1.0,0.0030393996032591648,0.0030393996032591648
1027,feature_1027,-1.0,0.0030253210315633943,-0.0030253210315633943
229,feature_229,1.0,0.0030097855628929302,0.0030097855628929302
239,feature_239,1.0,0.0029837292498321975,0.0029837292498321975
749,feature_749,1.0,0.0029283150579348717,0.0029283150579348717
803,feature_803,-1.0,0.0029242733517289418,-0.0029242733517289418
279,feature_279,-1.0,0.002876332353393862,-0.002876332353393862
196,feature_196,-1.0,0.0028516681789124126,-0.0028516681789124126
481,feature_481,-1.0,0.002833019774438382,-0.002833019774438382
872,feature_872,1.0,0.002819521064131935,0.002819521064131935
1066,feature_1066,1.0,0.0027974545430081823,0.0027974545430081823
310,feature_310,1.0,0.002794897421215434,0.002794897421215434
315,feature_315,-1.0,0.0027947473011914557,-0.0027947473011914557
153,feature_153,1.0,0.002750989653664995,0.002750989653664995
234,feature_234,1.0,0.0026995165614552936,0.0026995165614552936
915,feature_915,-1.0,0.0026774118892599593,-0.0026774118892599593
269,feature_269,-1.0,0.002676880393661401,-0.002676880393661401
141,feature_141,1.0,0.0026162673537760473,0.0026162673537760473
390,feature_390,1.0,0.00258569642977569,0.00258569642977569
208,feature_208,-1.0,0.002560012346021669,-0.002560012346021669
881,feature_881,-1.0,0.0025430180620202854,-0.0025430180620202854
1204,feature_1204,1.0,0.0025374330226592395,0.0025374330226592395
667,feature_667,1.0,0.002536352024979134,0.002536352024979134
37,feature_37,-1.0,0.0025340071166582673,-0.0025340071166582673
831,feature_831,-1.0,0.002528484146278269,-0.002528484146278269
364,feature_364,-1.0,0.002525255195106021,-0.002525255195106021
622,feature_622,-1.0,0.002515322360669833,-0.002515322360669833
312,feature_312,1.0,0.0025122755638231488,0.0025122755638231488
797,feature_797,-1.0,0.002492230965138238,-0.002492230965138238
184,feature_184,-1.0,0.0024839358516318727,-0.0024839358516318727
733,feature_733,-1.0,0.0024832460287391466,-0.0024832460287391466
89,feature_89,-1.0,0.0024703378056001304,-0.0024703378056001304
904,feature_904,1.0,0.0024188229175105607,0.0024188229175105607
161,feature_161,1.0,0.002404007994158415,0.002404007994158415
149,feature_149,1.0,0.002370818012499686,0.002370818012499686
799,feature_799,-1.0,0.002352829162836752,-0.002352829162836752
1028,feature_1028,-1.0,0.0023367830577648283,-0.0023367830577648283
203,feature_203,-1.0,0.002306655008439706,-0.002306655008439706
700,feature_700,-1.0,0.002274613890061969,-0.002274613890061969
297,feature_297,1.0,0.0022733441657822526,0.0022733441657822526
288,feature_288,-1.0,0.0022630245517161716,-0.0022630245517161716
459,feature_459,1.0,0.0022417029979968726,0.0022417029979968726
995,feature_995,-1.0,0.002232613009986158,-0.002232613009986158
169,feature_169,-1.0,0.0022309418326386336,-0.0022309418326386336
331,feature_331,1.0,0.0022081540701211753,0.0022081540701211753
673,feature_673,-1.0,0.0021717703521211343,-0.0021717703521211343
1149,feature_1149,1.0,0.002152174077986683,0.002152174077986683
1164,feature_1164,-1.0,0.0021420791007194188,-0.0021420791007194188
35,feature_35,1.0,0.002094823252379018,0.002094823252379018
890,feature_890,1.0,0.0020917306576505932,0.0020917306576505932
838,feature_838,1.0,0.002081441829544374,0.002081441829544374
75,feature_75,-1.0,0.0020777553011889992,-0.0020777553011889992
132,feature_132,-1.0,0.002017925402645041,-0.002017925402645041
84,feature_84,1.0,0.002017368607980478,0.002017368607980478
362,feature_362,-1.0,0.0019918539489494308,-0.0019918539489494308
13,Q,-1.0,0.0019844028088445184,-0.0019844028088445184
758,feature_758,1.0,0.001968443487487072,0.001968443487487072
759,feature_759,1.0,0.0019553440184976356,0.0019553440184976356
245,feature_245,-1.0,0.0019473527224276245,-0.0019473527224276245
52,feature_52,-1.0,0.0019419696376769397,-0.0019419696376769397
669,feature_669,1.0,0.0019367364377155724,0.0019367364377155724
30,SS8_-,-1.0,0.0019317654220508324,-0.0019317654220508324
1170,feature_1170,-1.0,0.0019099416941071637,-0.0019099416941071637
311,feature_311,-1.0,0.0018980892146947747,-0.0018980892146947747
1278,feature_1278,1.0,0.0018870896858761775,0.0018870896858761775
711,feature_711,-1.0,0.0018710547659183088,-0.0018710547659183088
403,feature_403,1.0,0.001851517423812154,0.001851517423812154
647,feature_647,-1.0,0.0018431526096381174,-0.0018431526096381174
1074,feature_1074,1.0,0.0018238989319868083,0.0018238989319868083
589,feature_589,-1.0,0.0018207556023410766,-0.0018207556023410766
612,feature_612,-1.0,0.001817747688638813,-0.001817747688638813
1279,feature_1279,1.0,0.001814428218903554,0.001814428218903554
1089,feature_1089,1.0,0.0018073770529296767,0.0018073770529296767
462,feature_462,-1.0,0.0017721688304551469,-0.0017721688304551469
276,feature_276,1.0,0.0017533075775463265,0.0017533075775463265
98,feature_98,-1.0,0.0017470602451393517,-0.0017470602451393517
552,feature_552,1.0,0.001717282687733941,0.001717282687733941
839,feature_839,1.0,0.0017166749093165269,0.0017166749093165269
692,feature_692,1.0,0.0016875631132184025,0.0016875631132184025
1272,feature_1272,1.0,0.0016639508029830505,0.0016639508029830505
190,feature_190,-1.0,0.0016586910206453816,-0.0016586910206453816
636,feature_636,-1.0,0.0016515045889579905,-0.0016515045889579905
737,feature_737,1.0,0.001649598669719668,0.001649598669719668
127,feature_127,1.0,0.0016295648721467953,0.0016295648721467953
858,feature_858,1.0,0.001600552438685091,0.001600552438685091
449,feature_449,1.0,0.001590363814821289,0.001590363814821289
678,feature_678,1.0,0.001580709680341517,0.001580709680341517
616,feature_616,1.0,0.0015619182305278507,0.0015619182305278507
1088,feature_1088,-1.0,0.0015474443626939862,-0.0015474443626939862
905,feature_905,1.0,0.0015312291701871197,0.0015312291701871197
721,feature_721,-1.0,0.0015062491229777197,-0.0015062491229777197
782,feature_782,1.0,0.0014925779036832271,0.0014925779036832271
1059,feature_1059,1.0,0.0014826231681193676,0.0014826231681193676
352,feature_352,1.0,0.0014814159056857872,0.0014814159056857872
957,feature_957,-1.0,0.0014611425198891594,-0.0014611425198891594
1049,feature_1049,-1.0,0.0014405231549505751,-0.0014405231549505751
592,feature_592,1.0,0.0014312061078507704,0.0014312061078507704
1157,feature_1157,-1.0,0.0014172936018331645,-0.0014172936018331645
854,feature_854,1.0,0.0013892073878576216,0.0013892073878576216
21,SS3_E,-1.0,0.0013557463317509458,-0.0013557463317509458
228,feature_228,-1.0,0.0013461883467979867,-0.0013461883467979867
1014,feature_1014,1.0,0.0013319918965491674,0.0013319918965491674
849,feature_849,1.0,0.0013262667167075889,0.0013262667167075889
1054,feature_1054,-1.0,0.0013136674390802241,-0.0013136674390802241
1076,feature_1076,1.0,0.0013122806714812552,0.0013122806714812552
260,feature_260,-1.0,0.00131150575872735,-0.00131150575872735
1216,feature_1216,1.0,0.0013086269056189464,0.0013086269056189464
548,feature_548,-1.0,0.0013066626278052042,-0.0013066626278052042
705,feature_705,-1.0,0.0012983177884353528,-0.0012983177884353528
923,feature_923,1.0,0.0012801081136459243,0.0012801081136459243
314,feature_314,-1.0,0.0012763532753929713,-0.0012763532753929713
412,feature_412,-1.0,0.0012715059313905593,-0.0012715059313905593
160,feature_160,1.0,0.0012356908013121844,0.0012356908013121844
168,feature_168,1.0,0.0012305969351608227,0.0012305969351608227
189,feature_189,-1.0,0.0012204087189787538,-0.0012204087189787538
1056,feature_1056,1.0,0.0012197249019511973,0.0012197249019511973
963,feature_963,1.0,0.0012175467821138276,0.0012175467821138276
137,feature_137,-1.0,0.0012000936725994216,-0.0012000936725994216
994,feature_994,1.0,0.0011691221835400376,0.0011691221835400376
704,feature_704,1.0,0.00115231008025159,0.00115231008025159
353,feature_353,-1.0,0.001136870891671497,-0.001136870891671497
96,feature_96,1.0,0.0011209990205333724,0.0011209990205333724
812,feature_812,1.0,0.001112813205850925,0.001112813205850925
389,feature_389,-1.0,0.0011100324748306576,-0.0011100324748306576
395,feature_395,1.0,0.0011044763815482722,0.0011044763815482722
24,SS8_E,-1.0,0.001099558567626764,-0.001099558567626764
559,feature_559,1.0,0.001080079259501197,0.001080079259501197
436,feature_436,-1.0,0.0010778288648200353,-0.0010778288648200353
1077,feature_1077,-1.0,0.0010630863196006517,-0.0010630863196006517
477,feature_477,1.0,0.001058013008674458,0.001058013008674458
947,feature_947,1.0,0.0010559077763442198,0.0010559077763442198
322,feature_322,1.0,0.0010445626394503962,0.0010445626394503962
387,feature_387,-1.0,0.0010430168003072303,-0.0010430168003072303
1102,feature_1102,-1.0,0.0010412022035167115,-0.0010412022035167115
586,feature_586,-1.0,0.0010373336857606031,-0.0010373336857606031
802,feature_802,-1.0,0.0010336746595601882,-0.0010336746595601882
617,feature_617,1.0,0.0010246946636446612,0.0010246946636446612
599,feature_599,1.0,0.0010106203874889678,0.0010106203874889678
236,feature_236,1.0,0.0010105538149816674,0.0010105538149816674
1033,feature_1033,1.0,0.0010013384503281758,0.0010013384503281758
1168,feature_1168,1.0,0.000985243411943771,0.000985243411943771
78,feature_78,1.0,0.0009383854801940701,0.0009383854801940701
74,feature_74,-1.0,0.0009221846294668195,-0.0009221846294668195
765,feature_765,-1.0,0.0009022406842307815,-0.0009022406842307815
672,feature_672,-1.0,0.0008877831879369047,-0.0008877831879369047
70,feature_70,-1.0,0.0007707292492291561,-0.0007707292492291561
717,feature_717,1.0,0.0007673911510171083,0.0007673911510171083
845,feature_845,1.0,0.0007395466680177578,0.0007395466680177578
557,feature_557,-1.0,0.0007196083493826501,-0.0007196083493826501
1235,feature_1235,1.0,0.0006694322590785636,0.0006694322590785636
39,feature_39,1.0,0.0006491360741013586,0.0006491360741013586
1085,feature_1085,-1.0,0.0006416713195562659,-0.0006416713195562659
173,feature_173,1.0,0.000588809366451465,0.000588809366451465
114,feature_114,-1.0,0.0005873477972254946,-0.0005873477972254946
1124,feature_1124,-1.0,0.0005861484931961692,-0.0005861484931961692
274,feature_274,1.0,0.0005782424449155825,0.0005782424449155825
1121,feature_1121,-1.0,0.0005779338514717012,-0.0005779338514717012
914,feature_914,-1.0,0.000573511761398254,-0.000573511761398254
1248,feature_1248,-1.0,0.0005615144074893917,-0.0005615144074893917
464,feature_464,1.0,0.0005311663876670183,0.0005311663876670183
284,feature_284,1.0,0.00050394137217209,0.00050394137217209
165,feature_165,1.0,0.0004964431487302044,0.0004964431487302044
598,feature_598,1.0,0.0004822123763861651,0.0004822123763861651
609,feature_609,-1.0,0.00046132642924715103,-0.00046132642924715103
884,feature_884,1.0,0.00044611505712886806,0.00044611505712886806
427,feature_427,1.0,0.00043666295099553166,0.00043666295099553166
204,feature_204,-1.0,0.00039640515690539786,-0.00039640515690539786
1123,feature_1123,1.0,0.00039474510571075396,0.00039474510571075396
29,SS8_S,1.0,0.00035481845017717415,0.00035481845017717415
1186,feature_1186,-1.0,0.0002771496985037926,-0.0002771496985037926
870,feature_870,-1.0,0.00025816511973251343,-0.00025816511973251343
1166,feature_1166,1.0,0.00020272787332527615,0.00020272787332527615
1247,feature_1247,-1.0,0.0002015494759345393,-0.0002015494759345393
225,feature_225,-1.0,5.346520155375585e-05,-5.346520155375585e-05
27,SS8_B,1.0,4.1102066287747996e-05,4.1102066287747996e-05
841,feature_841,1.0,2.6412917781754733e-05,2.6412917781754733e-05
1024,feature_1024,1.0,2.5132492789061377e-05,2.5132492789061377e-05
772,feature_772,1.0,2.3955275059916582e-05,2.3955275059916582e-05
91,feature_91,-1.0,2.0659803601838207e-05,-2.0659803601838207e-05
458,feature_458,-1.0,1.5670597485049586e-05,-1.5670597485049586e-05
86,feature_86,-1.0,1.5189117308390013e-05,-1.5189117308390013e-05
791,feature_791,-1.0,1.3729684642790557e-05,-1.3729684642790557e-05
1203,feature_1203,1.0,1.196243078399981e-05,1.196243078399981e-05
531,feature_531,-1.0,1.1618315317236356e-05,-1.1618315317236356e-05
1060,feature_1060,1.0,1.0485805519848012e-05,1.0485805519848012e-05
860,feature_860,1.0,1.007778666267826e-05,1.007778666267826e-05
829,feature_829,-1.0,3.3640215917820024e-06,-3.3640215917820024e-06
910,feature_910,0.0,0.0,0.0
826,feature_826,0.0,0.0,0.0
800,feature_800,0.0,0.0,0.0
909,feature_909,0.0,0.0,0.0
823,feature_823,0.0,0.0,0.0
908,feature_908,0.0,0.0,0.0
801,feature_801,0.0,0.0,0.0
769,feature_769,0.0,0.0,0.0
798,feature_798,0.0,0.0,0.0
907,feature_907,0.0,0.0,0.0
770,feature_770,0.0,0.0,0.0
828,feature_828,0.0,0.0,0.0
830,feature_830,0.0,0.0,0.0
833,feature_833,0.0,0.0,0.0
834,feature_834,0.0,0.0,0.0
836,feature_836,0.0,0.0,0.0
837,feature_837,0.0,0.0,0.0
902,feature_902,0.0,0.0,0.0
825,feature_825,0.0,0.0,0.0
929,feature_929,0.0,0.0,0.0
928,feature_928,0.0,0.0,0.0
927,feature_927,0.0,0.0,0.0
763,feature_763,0.0,0.0,0.0
810,feature_810,0.0,0.0,0.0
809,feature_809,0.0,0.0,0.0
925,feature_925,0.0,0.0,0.0
924,feature_924,0.0,0.0,0.0
811,feature_811,0.0,0.0,0.0
808,feature_808,0.0,0.0,0.0
807,feature_807,0.0,0.0,0.0
814,feature_814,0.0,0.0,0.0
922,feature_922,0.0,0.0,0.0
921,feature_921,0.0,0.0,0.0
903,feature_903,0.0,0.0,0.0
806,feature_806,0.0,0.0,0.0
768,feature_768,0.0,0.0,0.0
919,feature_919,0.0,0.0,0.0
805,feature_805,0.0,0.0,0.0
918,feature_918,0.0,0.0,0.0
917,feature_917,0.0,0.0,0.0
916,feature_916,0.0,0.0,0.0
815,feature_815,0.0,0.0,0.0
816,feature_816,0.0,0.0,0.0
818,feature_818,0.0,0.0,0.0
820,feature_820,0.0,0.0,0.0
912,feature_912,0.0,0.0,0.0
821,feature_821,0.0,0.0,0.0
911,feature_911,0.0,0.0,0.0
822,feature_822,0.0,0.0,0.0
920,feature_920,0.0,0.0,0.0
775,feature_775,0.0,0.0,0.0
776,feature_776,0.0,0.0,0.0
857,feature_857,0.0,0.0,0.0
777,feature_777,0.0,0.0,0.0
887,feature_887,0.0,0.0,0.0
787,feature_787,0.0,0.0,0.0
778,feature_778,0.0,0.0,0.0
886,feature_886,0.0,0.0,0.0
861,feature_861,0.0,0.0,0.0
786,feature_786,0.0,0.0,0.0
862,feature_862,0.0,0.0,0.0
864,feature_864,0.0,0.0,0.0
