Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
936,feature_936,-1.0,0.006227054906628561,-0.006227054906628561
685,feature_685,-1.0,0.006140032494962419,-0.006140032494962419
7,I,1.0,0.0061197660985880045,0.0061197660985880045
80,feature_80,-1.0,0.006100543498298939,-0.006100543498298939
1266,feature_1266,-1.0,0.006084188623035488,-0.006084188623035488
831,feature_831,-1.0,0.0059077078481846205,-0.0059077078481846205
479,feature_479,1.0,0.005879406228091787,0.005879406228091787
570,feature_570,1.0,0.0058782356773978825,0.0058782356773978825
452,feature_452,-1.0,0.005737741482868195,-0.005737741482868195
219,feature_219,-1.0,0.005707103854269855,-0.005707103854269855
130,feature_130,1.0,0.005694343760396868,0.005694343760396868
824,feature_824,1.0,0.005642969447870448,0.005642969447870448
1206,feature_1206,1.0,0.005638236160209184,0.005638236160209184
44,feature_44,1.0,0.0055774704198000334,0.0055774704198000334
1133,feature_1133,1.0,0.0054635375056185115,0.0054635375056185115
805,feature_805,1.0,0.00545417556821728,0.00545417556821728
872,feature_872,1.0,0.0053401430242366,0.0053401430242366
993,feature_993,1.0,0.005326145283980763,0.005326145283980763
382,feature_382,-1.0,0.005306901903263314,-0.005306901903263314
1059,feature_1059,1.0,0.005298394588518236,0.005298394588518236
448,feature_448,-1.0,0.005271082739398766,-0.005271082739398766
715,feature_715,-1.0,0.005255520397888453,-0.005255520397888453
906,feature_906,-1.0,0.00525136647226434,-0.00525136647226434
383,feature_383,-1.0,0.005248624950851848,-0.005248624950851848
505,feature_505,-1.0,0.005159530116788109,-0.005159530116788109
83,feature_83,-1.0,0.005153072618844368,-0.005153072618844368
698,feature_698,-1.0,0.005076094656537452,-0.005076094656537452
760,feature_760,1.0,0.005071174796576276,0.005071174796576276
388,feature_388,1.0,0.0050436004841090225,0.0050436004841090225
1265,feature_1265,-1.0,0.005006504429790572,-0.005006504429790572
258,feature_258,-1.0,0.005004306562716178,-0.005004306562716178
910,feature_910,-1.0,0.00496518665720298,-0.00496518665720298
98,feature_98,-1.0,0.004944933614819674,-0.004944933614819674
1275,feature_1275,-1.0,0.004941337066340346,-0.004941337066340346
1192,feature_1192,-1.0,0.004911956272249899,-0.004911956272249899
838,feature_838,1.0,0.0049069457750077,0.0049069457750077
157,feature_157,-1.0,0.004792850675329289,-0.004792850675329289
736,feature_736,-1.0,0.004732322100044434,-0.004732322100044434
589,feature_589,-1.0,0.004725859234683998,-0.004725859234683998
107,feature_107,-1.0,0.004680861035707715,-0.004680861035707715
1207,feature_1207,1.0,0.004668199225780125,0.004668199225780125
1042,feature_1042,1.0,0.0046467931010162914,0.0046467931010162914
602,feature_602,-1.0,0.004645636105791354,-0.004645636105791354
720,feature_720,1.0,0.004586183520971519,0.004586183520971519
283,feature_283,1.0,0.004569944434003644,0.004569944434003644
1214,feature_1214,1.0,0.004541052953390486,0.004541052953390486
915,feature_915,-1.0,0.004527493942958462,-0.004527493942958462
159,feature_159,-1.0,0.004493861842710215,-0.004493861842710215
619,feature_619,1.0,0.004484084826541734,0.004484084826541734
835,feature_835,1.0,0.00445051673315411,0.00445051673315411
748,feature_748,-1.0,0.004428822776462171,-0.004428822776462171
517,feature_517,1.0,0.004392995771531634,0.004392995771531634
70,feature_70,-1.0,0.0043573801826477295,-0.0043573801826477295
234,feature_234,1.0,0.004339888611478395,0.004339888611478395
385,feature_385,-1.0,0.004287326181768886,-0.004287326181768886
753,feature_753,1.0,0.004206361708998688,0.004206361708998688
1117,feature_1117,1.0,0.004201083766934657,0.004201083766934657
721,feature_721,-1.0,0.004199291102078146,-0.004199291102078146
153,feature_153,1.0,0.004105618545917315,0.004105618545917315
427,feature_427,1.0,0.004086106490943018,0.004086106490943018
832,feature_832,-1.0,0.004045182970391394,-0.004045182970391394
9,L,1.0,0.004012070903895595,0.004012070903895595
270,feature_270,-1.0,0.004008003393795093,-0.004008003393795093
1028,feature_1028,-1.0,0.003987069215836334,-0.003987069215836334
445,feature_445,-1.0,0.003984194929235057,-0.003984194929235057
700,feature_700,-1.0,0.003970859499342661,-0.003970859499342661
557,feature_557,-1.0,0.003937305531260427,-0.003937305531260427
854,feature_854,1.0,0.0038897434878309065,0.0038897434878309065
520,feature_520,1.0,0.0038585371636361216,0.0038585371636361216
1087,feature_1087,1.0,0.0037726659809033188,0.0037726659809033188
420,feature_420,1.0,0.00374561015595374,0.00374561015595374
171,feature_171,1.0,0.0037261829149089257,0.0037261829149089257
421,feature_421,-1.0,0.0037031442413515787,-0.0037031442413515787
216,feature_216,-1.0,0.0036361169458193933,-0.0036361169458193933
949,feature_949,-1.0,0.0036279309489540487,-0.0036279309489540487
475,feature_475,-1.0,0.00362267141477413,-0.00362267141477413
877,feature_877,-1.0,0.0035575711761958216,-0.0035575711761958216
336,feature_336,1.0,0.0035529346237738995,0.0035529346237738995
1231,feature_1231,1.0,0.0035486878965919405,0.0035486878965919405
1193,feature_1193,-1.0,0.003542573168635896,-0.003542573168635896
131,feature_131,-1.0,0.0035040059297229502,-0.0035040059297229502
1240,feature_1240,-1.0,0.0035019452272923197,-0.0035019452272923197
282,feature_282,1.0,0.0034668521095034765,0.0034668521095034765
339,feature_339,-1.0,0.003458837675035803,-0.003458837675035803
202,feature_202,-1.0,0.00344399336543613,-0.00344399336543613
1110,feature_1110,1.0,0.0033628637706749494,0.0033628637706749494
1139,feature_1139,-1.0,0.0032954473259495807,-0.0032954473259495807
194,feature_194,-1.0,0.0031809791809142367,-0.0031809791809142367
927,feature_927,1.0,0.003178758263173372,0.003178758263173372
751,feature_751,-1.0,0.003135859862721272,-0.003135859862721272
615,feature_615,1.0,0.0031152564591419526,0.0031152564591419526
786,feature_786,1.0,0.003106345531959586,0.003106345531959586
530,feature_530,-1.0,0.0030823838504418816,-0.0030823838504418816
684,feature_684,-1.0,0.003058729698568918,-0.003058729698568918
410,feature_410,1.0,0.0030550642248450112,0.0030550642248450112
655,feature_655,-1.0,0.0030401158607170514,-0.0030401158607170514
377,feature_377,1.0,0.003001624260025227,0.003001624260025227
1099,feature_1099,1.0,0.00297742217351623,0.00297742217351623
1271,feature_1271,1.0,0.002907300638844009,0.002907300638844009
771,feature_771,1.0,0.0029046259341990468,0.0029046259341990468
585,feature_585,-1.0,0.0028690497447795803,-0.0028690497447795803
780,feature_780,-1.0,0.002813033866660536,-0.002813033866660536
235,feature_235,-1.0,0.0028077816562407476,-0.0028077816562407476
1091,feature_1091,-1.0,0.0028047970791144827,-0.0028047970791144827
167,feature_167,1.0,0.002770191166114853,0.002770191166114853
690,feature_690,1.0,0.0027663475402771205,0.0027663475402771205
204,feature_204,-1.0,0.0027639372055169387,-0.0027639372055169387
1162,feature_1162,1.0,0.0027614562143102855,0.0027614562143102855
1079,feature_1079,-1.0,0.002753183289904024,-0.002753183289904024
299,feature_299,-1.0,0.0027100562286845667,-0.0027100562286845667
221,feature_221,1.0,0.002684054813192609,0.002684054813192609
866,feature_866,-1.0,0.0026801292957076427,-0.0026801292957076427
995,feature_995,-1.0,0.0026745562754415123,-0.0026745562754415123
395,feature_395,1.0,0.0026688385999770097,0.0026688385999770097
904,feature_904,-1.0,0.0026661092180926254,-0.0026661092180926254
474,feature_474,-1.0,0.0026422801131853442,-0.0026422801131853442
769,feature_769,1.0,0.0026412864482655636,0.0026412864482655636
794,feature_794,1.0,0.0026173314427472374,0.0026173314427472374
1239,feature_1239,1.0,0.002598378660803466,0.002598378660803466
983,feature_983,1.0,0.0025953645340919683,0.0025953645340919683
77,feature_77,1.0,0.0025852271493227983,0.0025852271493227983
472,feature_472,-1.0,0.0025786558052500455,-0.0025786558052500455
704,feature_704,1.0,0.002567918084485483,0.002567918084485483
380,feature_380,-1.0,0.0025557179762554123,-0.0025557179762554123
302,feature_302,-1.0,0.0025139610645196634,-0.0025139610645196634
1159,feature_1159,1.0,0.0024748899063426867,0.0024748899063426867
814,feature_814,1.0,0.002422425469781081,0.002422425469781081
682,feature_682,-1.0,0.0024096235078999496,-0.0024096235078999496
1041,feature_1041,-1.0,0.002401021764646247,-0.002401021764646247
208,feature_208,-1.0,0.00235035367849052,-0.00235035367849052
907,feature_907,1.0,0.0023405131826031286,0.0023405131826031286
744,feature_744,-1.0,0.002327570090667719,-0.002327570090667719
1064,feature_1064,1.0,0.0023244853181956073,0.0023244853181956073
49,feature_49,-1.0,0.002306289771210196,-0.002306289771210196
1181,feature_1181,1.0,0.0022823949047662963,0.0022823949047662963
680,feature_680,-1.0,0.002280915007946331,-0.002280915007946331
943,feature_943,1.0,0.002244831695447402,0.002244831695447402
512,feature_512,-1.0,0.0022280206676253854,-0.0022280206676253854
407,feature_407,-1.0,0.002221475287675036,-0.002221475287675036
223,feature_223,1.0,0.002204152899394973,0.002204152899394973
754,feature_754,1.0,0.002190166141554391,0.002190166141554391
839,feature_839,-1.0,0.002179260266364153,-0.002179260266364153
987,feature_987,1.0,0.002160344096703107,0.002160344096703107
1048,feature_1048,-1.0,0.0021059727747529803,-0.0021059727747529803
313,feature_313,-1.0,0.002088433416501737,-0.002088433416501737
45,feature_45,-1.0,0.002060200121709748,-0.002060200121709748
394,feature_394,-1.0,0.0020580535028401855,-0.0020580535028401855
1058,feature_1058,-1.0,0.0020144386032483965,-0.0020144386032483965
1062,feature_1062,-1.0,0.0019942582016871696,-0.0019942582016871696
1097,feature_1097,1.0,0.0019879124436473954,0.0019879124436473954
930,feature_930,1.0,0.001983877379733087,0.001983877379733087
1130,feature_1130,-1.0,0.0019826429893639065,-0.0019826429893639065
586,feature_586,1.0,0.001980903780634927,0.001980903780634927
954,feature_954,1.0,0.001978224724974229,0.001978224724974229
147,feature_147,-1.0,0.00197366478562655,-0.00197366478562655
971,feature_971,1.0,0.0019490925589409928,0.0019490925589409928
991,feature_991,-1.0,0.0019424121608531406,-0.0019424121608531406
1008,feature_1008,1.0,0.001936581063676087,0.001936581063676087
246,feature_246,1.0,0.001893809306508302,0.001893809306508302
455,feature_455,-1.0,0.0018820347381347377,-0.0018820347381347377
1045,feature_1045,-1.0,0.001879571268924883,-0.001879571268924883
803,feature_803,-1.0,0.0018683462716518454,-0.0018683462716518454
804,feature_804,-1.0,0.0017988351519896324,-0.0017988351519896324
648,feature_648,-1.0,0.0017915141754899296,-0.0017915141754899296
755,feature_755,1.0,0.0017619409118746516,0.0017619409118746516
1085,feature_1085,-1.0,0.0017522579665944218,-0.0017522579665944218
170,feature_170,1.0,0.0017348507646232768,0.0017348507646232768
812,feature_812,-1.0,0.0017225069217007805,-0.0017225069217007805
53,feature_53,-1.0,0.0016719359165705903,-0.0016719359165705903
304,feature_304,-1.0,0.0016491735345915647,-0.0016491735345915647
429,feature_429,-1.0,0.0016367700556649295,-0.0016367700556649295
185,feature_185,1.0,0.0016363234686995872,0.0016363234686995872
562,feature_562,-1.0,0.0016217522071127397,-0.0016217522071127397
548,feature_548,-1.0,0.001598653273407542,-0.001598653273407542
829,feature_829,-1.0,0.0015917971680710996,-0.0015917971680710996
683,feature_683,-1.0,0.001584213330173914,-0.001584213330173914
378,feature_378,1.0,0.0015748435149550528,0.0015748435149550528
696,feature_696,1.0,0.0015551802251104559,0.0015551802251104559
1260,feature_1260,1.0,0.0015531569986204448,0.0015531569986204448
1202,feature_1202,1.0,0.0015439363813962814,0.0015439363813962814
114,feature_114,1.0,0.0015256621262936555,0.0015256621262936555
154,feature_154,1.0,0.001513852262553869,0.001513852262553869
806,feature_806,-1.0,0.0015127113344013494,-0.0015127113344013494
1005,feature_1005,-1.0,0.0014832913630439281,-0.0014832913630439281
1009,feature_1009,1.0,0.0014746787083283921,0.0014746787083283921
746,feature_746,1.0,0.001454315396986912,0.001454315396986912
284,feature_284,-1.0,0.0014177004045528012,-0.0014177004045528012
565,feature_565,-1.0,0.0014116246167501408,-0.0014116246167501408
181,feature_181,-1.0,0.0013990740193805288,-0.0013990740193805288
1107,feature_1107,-1.0,0.0013968455750093664,-0.0013968455750093664
462,feature_462,-1.0,0.0013764019328197092,-0.0013764019328197092
1215,feature_1215,-1.0,0.0013623239784147877,-0.0013623239784147877
320,feature_320,-1.0,0.0013478036162930934,-0.0013478036162930934
1074,feature_1074,1.0,0.0013473150641080227,0.0013473150641080227
406,feature_406,1.0,0.0013422889048115487,0.0013422889048115487
191,feature_191,-1.0,0.001318516974089501,-0.001318516974089501
330,feature_330,-1.0,0.0013184289602367473,-0.0013184289602367473
1067,feature_1067,-1.0,0.0013095480607649564,-0.0013095480607649564
869,feature_869,1.0,0.0012937195255200255,0.0012937195255200255
665,feature_665,1.0,0.0012890231427226367,0.0012890231427226367
513,feature_513,-1.0,0.0012868428911965001,-0.0012868428911965001
941,feature_941,-1.0,0.0012788734885807514,-0.0012788734885807514
870,feature_870,-1.0,0.0012681798818849673,-0.0012681798818849673
892,feature_892,1.0,0.001263241481667193,0.001263241481667193
386,feature_386,-1.0,0.0012570110811204907,-0.0012570110811204907
833,feature_833,-1.0,0.0012555520812229846,-0.0012555520812229846
861,feature_861,1.0,0.0012372655825193942,0.0012372655825193942
688,feature_688,-1.0,0.0012173594846839474,-0.0012173594846839474
641,feature_641,-1.0,0.0012073331032852375,-0.0012073331032852375
1184,feature_1184,-1.0,0.001201237432119833,-0.001201237432119833
11,N,1.0,0.0011945352517881954,0.0011945352517881954
123,feature_123,1.0,0.0011938415866458542,0.0011938415866458542
1203,feature_1203,1.0,0.0011787430357299005,0.0011787430357299005
245,feature_245,-1.0,0.0011650598129388592,-0.0011650598129388592
516,feature_516,1.0,0.001154514498765855,0.001154514498765855
85,feature_85,-1.0,0.0011414788715326456,-0.0011414788715326456
247,feature_247,1.0,0.001139255927152125,0.001139255927152125
175,feature_175,1.0,0.0011248063040970296,0.0011248063040970296
1065,feature_1065,-1.0,0.0011230500582604767,-0.0011230500582604767
275,feature_275,-1.0,0.0010975465233314125,-0.0010975465233314125
624,feature_624,-1.0,0.0010956523248343865,-0.0010956523248343865
1101,feature_1101,1.0,0.0010634714000498798,0.0010634714000498798
899,feature_899,1.0,0.0010370182949033307,0.0010370182949033307
618,feature_618,1.0,0.001018361864891689,0.001018361864891689
1024,feature_1024,-1.0,0.0010042426298212557,-0.0010042426298212557
163,feature_163,-1.0,0.0009895142805943001,-0.0009895142805943001
346,feature_346,-1.0,0.0009847433182211026,-0.0009847433182211026
108,feature_108,-1.0,0.0009831533592507963,-0.0009831533592507963
617,feature_617,-1.0,0.0009723561581000207,-0.0009723561581000207
176,feature_176,-1.0,0.00097198141949703,-0.00097198141949703
1071,feature_1071,1.0,0.0009643125485300026,0.0009643125485300026
629,feature_629,-1.0,0.0009597360087215373,-0.0009597360087215373
1016,feature_1016,-1.0,0.0009544296409361969,-0.0009544296409361969
1170,feature_1170,-1.0,0.0009287769455735975,-0.0009287769455735975
305,feature_305,1.0,0.000928562969987064,0.000928562969987064
743,feature_743,1.0,0.0009240231661178318,0.0009240231661178318
1185,feature_1185,1.0,0.0009218856943532337,0.0009218856943532337
778,feature_778,-1.0,0.0008763003626063541,-0.0008763003626063541
1021,feature_1021,-1.0,0.0008577685296156868,-0.0008577685296156868
243,feature_243,1.0,0.0008477638560322181,0.0008477638560322181
674,feature_674,-1.0,0.0008468734610078887,-0.0008468734610078887
99,feature_99,-1.0,0.0008413815350478191,-0.0008413815350478191
132,feature_132,1.0,0.0008404016526543941,0.0008404016526543941
210,feature_210,1.0,0.0008342488547258587,0.0008342488547258587
19,Y,1.0,0.0007913409209711925,0.0007913409209711925
719,feature_719,1.0,0.0007603872193642583,0.0007603872193642583
731,feature_731,1.0,0.0007339573406027147,0.0007339573406027147
118,feature_118,1.0,0.0006969362084408251,0.0006969362084408251
905,feature_905,-1.0,0.0006886900614536156,-0.0006886900614536156
984,feature_984,1.0,0.000650423180180295,0.000650423180180295
1155,feature_1155,-1.0,0.0006276033993972721,-0.0006276033993972721
95,feature_95,-1.0,0.0006224028957766808,-0.0006224028957766808
797,feature_797,-1.0,0.0006197396361037372,-0.0006197396361037372
6,H,-1.0,0.0005493444409991083,-0.0005493444409991083
581,feature_581,-1.0,0.0005423741657697844,-0.0005423741657697844
785,feature_785,-1.0,0.0004970632736308877,-0.0004970632736308877
1251,feature_1251,1.0,0.00046736319672682373,0.00046736319672682373
761,feature_761,-1.0,0.0004185957841680867,-0.0004185957841680867
652,feature_652,1.0,0.0004134588759382449,0.0004134588759382449
900,feature_900,-1.0,0.00038828922854829763,-0.00038828922854829763
834,feature_834,1.0,0.00035186260389234936,0.00035186260389234936
1247,feature_1247,-1.0,0.0002801514732241229,-0.0002801514732241229
730,feature_730,-1.0,0.00019556768866186566,-0.00019556768866186566
1245,feature_1245,-1.0,0.00018551525126282966,-0.00018551525126282966
325,feature_325,1.0,0.00017639642778820283,0.00017639642778820283
1230,feature_1230,1.0,6.583240857983564e-05,6.583240857983564e-05
24,SS8_E,1.0,5.720594778596331e-05,5.720594778596331e-05
772,feature_772,1.0,4.655176207269776e-05,4.655176207269776e-05
443,feature_443,-1.0,4.277255023295322e-05,-4.277255023295322e-05
1227,feature_1227,1.0,3.550783234144303e-05,3.550783234144303e-05
285,feature_285,1.0,3.0421757914467114e-05,3.0421757914467114e-05
1190,feature_1190,1.0,2.978450941729721e-05,2.978450941729721e-05
115,feature_115,-1.0,2.3348516868252507e-05,-2.3348516868252507e-05
30,SS8_-,1.0,2.2929972777436115e-05,2.2929972777436115e-05
231,feature_231,-1.0,2.2928688563551992e-05,-2.2928688563551992e-05
637,feature_637,-1.0,1.9764415861498774e-05,-1.9764415861498774e-05
142,feature_142,-1.0,1.3142380979213575e-05,-1.3142380979213575e-05
923,feature_923,1.0,7.3709350489132405e-06,7.3709350489132405e-06
196,feature_196,-1.0,5.113830961581045e-06,-5.113830961581045e-06
84,feature_84,-1.0,3.979685778288351e-06,-3.979685778288351e-06
89,feature_89,-1.0,3.8783291148653155e-06,-3.8783291148653155e-06
0,A,1.0,1.1023281530781414e-18,1.1023281530781414e-18
1194,feature_1194,0.0,0.0,0.0
1205,feature_1205,0.0,0.0,0.0
1191,feature_1191,0.0,0.0,0.0
847,feature_847,0.0,0.0,0.0
1210,feature_1210,0.0,0.0,0.0
1211,feature_1211,0.0,0.0,0.0
848,feature_848,0.0,0.0,0.0
846,feature_846,0.0,0.0,0.0
845,feature_845,0.0,0.0,0.0
1195,feature_1195,0.0,0.0,0.0
1196,feature_1196,0.0,0.0,0.0
1198,feature_1198,0.0,0.0,0.0
843,feature_843,0.0,0.0,0.0
1204,feature_1204,0.0,0.0,0.0
836,feature_836,0.0,0.0,0.0
837,feature_837,0.0,0.0,0.0
1201,feature_1201,0.0,0.0,0.0
1199,feature_1199,0.0,0.0,0.0
842,feature_842,0.0,0.0,0.0
1200,feature_1200,0.0,0.0,0.0
840,feature_840,0.0,0.0,0.0
841,feature_841,0.0,0.0,0.0
850,feature_850,0.0,0.0,0.0
871,feature_871,0.0,0.0,0.0
1176,feature_1176,0.0,0.0,0.0
1175,feature_1175,0.0,0.0,0.0
873,feature_873,0.0,0.0,0.0
874,feature_874,0.0,0.0,0.0
875,feature_875,0.0,0.0,0.0
876,feature_876,0.0,0.0,0.0
1174,feature_1174,0.0,0.0,0.0
1173,feature_1173,0.0,0.0,0.0
878,feature_878,0.0,0.0,0.0
863,feature_863,0.0,0.0,0.0
880,feature_880,0.0,0.0,0.0
1172,feature_1172,0.0,0.0,0.0
881,feature_881,0.0,0.0,0.0
1171,feature_1171,0.0,0.0,0.0
883,feature_883,0.0,0.0,0.0
884,feature_884,0.0,0.0,0.0
1169,feature_1169,0.0,0.0,0.0
1168,feature_1168,0.0,0.0,0.0
886,feature_886,0.0,0.0,0.0
887,feature_887,0.0,0.0,0.0
888,feature_888,0.0,0.0,0.0
879,feature_879,0.0,0.0,0.0
851,feature_851,0.0,0.0,0.0
852,feature_852,0.0,0.0,0.0
853,feature_853,0.0,0.0,0.0
1189,feature_1189,0.0,0.0,0.0
855,feature_855,0.0,0.0,0.0
1188,feature_1188,0.0,0.0,0.0
857,feature_857,0.0,0.0,0.0
858,feature_858,0.0,0.0,0.0
1187,feature_1187,0.0,0.0,0.0
860,feature_860,0.0,0.0,0.0
1177,feature_1177,0.0,0.0,0.0
862,feature_862,0.0,0.0,0.0
830,feature_830,0.0,0.0,0.0
864,feature_864,0.0,0.0,0.0
865,feature_865,0.0,0.0,0.0
1183,feature_1183,0.0,0.0,0.0
1182,feature_1182,0.0,0.0,0.0
867,feature_867,0.0,0.0,0.0
1180,feature_1180,0.0,0.0,0.0
1179,feature_1179,0.0,0.0,0.0
868,feature_868,0.0,0.0,0.0
1178,feature_1178,0.0,0.0,0.0
1186,feature_1186,0.0,0.0,0.0
774,feature_774,0.0,0.0,0.0
1229,feature_1229,0.0,0.0,0.0
775,feature_775,0.0,0.0,0.0
1228,feature_1228,0.0,0.0,0.0
777,feature_777,0.0,0.0,0.0
779,feature_779,0.0,0.0,0.0
1226,feature_1226,0.0,0.0,0.0
1224,feature_1224,0.0,0.0,0.0
781,feature_781,0.0,0.0,0.0
1223,feature_1223,0.0,0.0,0.0
