Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
370,feature_370,1.0,0.009618778133855298,0.009618778133855298
1185,feature_1185,-1.0,0.009554926486604406,-0.009554926486604406
681,feature_681,-1.0,0.009208414488994983,-0.009208414488994983
34,feature_34,-1.0,0.009116955782560573,-0.009116955782560573
7,I,1.0,0.008913024618119032,0.008913024618119032
766,feature_766,-1.0,0.008912986153556573,-0.008912986153556573
94,feature_94,-1.0,0.008786491400109692,-0.008786491400109692
1065,feature_1065,-1.0,0.008648405972843217,-0.008648405972843217
185,feature_185,1.0,0.008187580555563337,0.008187580555563337
1147,feature_1147,-1.0,0.00809983507375252,-0.00809983507375252
1133,feature_1133,1.0,0.008082640298760754,0.008082640298760754
800,feature_800,-1.0,0.007623010800319752,-0.007623010800319752
785,feature_785,-1.0,0.007604362567716315,-0.007604362567716315
1228,feature_1228,1.0,0.007429196184187814,0.007429196184187814
1162,feature_1162,1.0,0.007389404370676068,0.007389404370676068
613,feature_613,1.0,0.007307642227936769,0.007307642227936769
949,feature_949,-1.0,0.0072785355923903556,-0.0072785355923903556
290,feature_290,1.0,0.0072551071412030755,0.0072551071412030755
420,feature_420,1.0,0.007111524955703246,0.007111524955703246
1015,feature_1015,1.0,0.007097940839411202,0.007097940839411202
1118,feature_1118,1.0,0.0069518618873467865,0.0069518618873467865
529,feature_529,-1.0,0.006939260809081128,-0.006939260809081128
541,feature_541,-1.0,0.006914011910900673,-0.006914011910900673
932,feature_932,1.0,0.006775037949981861,0.006775037949981861
695,feature_695,-1.0,0.006744360024893216,-0.006744360024893216
307,feature_307,-1.0,0.006656465402165185,-0.006656465402165185
325,feature_325,1.0,0.00661717583046726,0.00661717583046726
1029,feature_1029,1.0,0.006607963204232312,0.006607963204232312
461,feature_461,-1.0,0.006604824714854829,-0.006604824714854829
864,feature_864,-1.0,0.006542747856321705,-0.006542747856321705
336,feature_336,1.0,0.006468311917350141,0.006468311917350141
4,F,1.0,0.00640911789741342,0.00640911789741342
275,feature_275,-1.0,0.00638348102866737,-0.00638348102866737
438,feature_438,-1.0,0.00617060172815465,-0.00617060172815465
752,feature_752,1.0,0.006140966261393839,0.006140966261393839
169,feature_169,-1.0,0.00612199262250564,-0.00612199262250564
780,feature_780,-1.0,0.006119629186653819,-0.006119629186653819
687,feature_687,1.0,0.005988951307421279,0.005988951307421279
88,feature_88,1.0,0.005803248582449866,0.005803248582449866
98,feature_98,-1.0,0.005754362747723871,-0.005754362747723871
1117,feature_1117,1.0,0.005703791908628903,0.005703791908628903
660,feature_660,1.0,0.005696195486377647,0.005696195486377647
24,SS8_E,-1.0,0.005580904944474828,-0.005580904944474828
1120,feature_1120,-1.0,0.005552032102470166,-0.005552032102470166
638,feature_638,-1.0,0.005512525403213279,-0.005512525403213279
1021,feature_1021,-1.0,0.005447498555307387,-0.005447498555307387
139,feature_139,1.0,0.005438042720997812,0.005438042720997812
3,E,-1.0,0.005410220111074414,-0.005410220111074414
122,feature_122,-1.0,0.005369559870439299,-0.005369559870439299
1105,feature_1105,-1.0,0.005302594344004087,-0.005302594344004087
327,feature_327,1.0,0.005296943302644969,0.005296943302644969
1187,feature_1187,-1.0,0.005253760595008753,-0.005253760595008753
342,feature_342,1.0,0.00520933204768149,0.00520933204768149
877,feature_877,-1.0,0.00518412921594593,-0.00518412921594593
138,feature_138,-1.0,0.005122819797364073,-0.005122819797364073
618,feature_618,1.0,0.005090734290395485,0.005090734290395485
1163,feature_1163,-1.0,0.005031221659653445,-0.005031221659653445
332,feature_332,-1.0,0.004962787533633555,-0.004962787533633555
606,feature_606,1.0,0.004955870843821717,0.004955870843821717
1247,feature_1247,1.0,0.004954299785595963,0.004954299785595963
819,feature_819,-1.0,0.00489759355867736,-0.00489759355867736
777,feature_777,1.0,0.004880125077690723,0.004880125077690723
405,feature_405,1.0,0.00487405021877907,0.00487405021877907
696,feature_696,1.0,0.00477594889941244,0.00477594889941244
186,feature_186,1.0,0.0047643194622648335,0.0047643194622648335
703,feature_703,-1.0,0.004749069215430309,-0.004749069215430309
1225,feature_1225,1.0,0.004735103350461282,0.004735103350461282
60,feature_60,-1.0,0.0046537713794671375,-0.0046537713794671375
676,feature_676,-1.0,0.004622326318802987,-0.004622326318802987
781,feature_781,-1.0,0.004473868024321504,-0.004473868024321504
844,feature_844,-1.0,0.004334857678846826,-0.004334857678846826
849,feature_849,1.0,0.004200467243478743,0.004200467243478743
843,feature_843,-1.0,0.004187399910885094,-0.004187399910885094
1100,feature_1100,-1.0,0.004158288589341843,-0.004158288589341843
1231,feature_1231,1.0,0.004157657335581266,0.004157657335581266
1019,feature_1019,-1.0,0.004092825124808245,-0.004092825124808245
47,feature_47,-1.0,0.004087121217906564,-0.004087121217906564
762,feature_762,1.0,0.0040519698826936784,0.0040519698826936784
831,feature_831,-1.0,0.004000201166560417,-0.004000201166560417
516,feature_516,1.0,0.003970289154821722,0.003970289154821722
556,feature_556,1.0,0.00395340117127649,0.00395340117127649
608,feature_608,-1.0,0.0038838889090537037,-0.0038838889090537037
439,feature_439,1.0,0.003875585669043623,0.003875585669043623
95,feature_95,-1.0,0.003867621142192996,-0.003867621142192996
943,feature_943,1.0,0.003848551530235847,0.003848551530235847
1076,feature_1076,-1.0,0.0036921847262897547,-0.0036921847262897547
772,feature_772,-1.0,0.003656758737427168,-0.003656758737427168
546,feature_546,-1.0,0.003655199554462166,-0.003655199554462166
430,feature_430,-1.0,0.0035222128125006907,-0.0035222128125006907
211,feature_211,1.0,0.0035133778840709677,0.0035133778840709677
1256,feature_1256,-1.0,0.003494556893991043,-0.003494556893991043
148,feature_148,1.0,0.003479527818169892,0.003479527818169892
537,feature_537,-1.0,0.003449736664661255,-0.003449736664661255
894,feature_894,-1.0,0.0034486834477483906,-0.0034486834477483906
721,feature_721,-1.0,0.003401792757621222,-0.003401792757621222
251,feature_251,-1.0,0.0033500926463532654,-0.0033500926463532654
734,feature_734,1.0,0.003324568868148565,0.003324568868148565
63,feature_63,1.0,0.0033191649806769215,0.0033191649806769215
1045,feature_1045,1.0,0.0033031453711800268,0.0033031453711800268
848,feature_848,1.0,0.0032772731099361702,0.0032772731099361702
679,feature_679,1.0,0.0032658313748061135,0.0032658313748061135
348,feature_348,1.0,0.003264890658867025,0.003264890658867025
1104,feature_1104,-1.0,0.003263018839078042,-0.003263018839078042
1103,feature_1103,1.0,0.0031961893846220776,0.0031961893846220776
1168,feature_1168,1.0,0.003186528484115819,0.003186528484115819
1090,feature_1090,1.0,0.0031337050458841993,0.0031337050458841993
306,feature_306,-1.0,0.003116542021241027,-0.003116542021241027
1208,feature_1208,1.0,0.0030892499077268053,0.0030892499077268053
468,feature_468,1.0,0.0030887021590494334,0.0030887021590494334
590,feature_590,-1.0,0.0030780052852019076,-0.0030780052852019076
399,feature_399,-1.0,0.0030701920558721986,-0.0030701920558721986
147,feature_147,-1.0,0.0030689028818523174,-0.0030689028818523174
106,feature_106,1.0,0.0030534753040653527,0.0030534753040653527
866,feature_866,-1.0,0.0030516578328412284,-0.0030516578328412284
273,feature_273,1.0,0.003051449152866303,0.003051449152866303
1237,feature_1237,1.0,0.0030456778366916674,0.0030456778366916674
154,feature_154,1.0,0.003040635006116896,0.003040635006116896
744,feature_744,1.0,0.003001902744362632,0.003001902744362632
266,feature_266,-1.0,0.002998257686747986,-0.002998257686747986
615,feature_615,1.0,0.002995305991297984,0.002995305991297984
771,feature_771,1.0,0.0029727731545683444,0.0029727731545683444
376,feature_376,1.0,0.0029698097513467816,0.0029698097513467816
998,feature_998,-1.0,0.002963841412161698,-0.002963841412161698
324,feature_324,-1.0,0.002957770093384263,-0.002957770093384263
783,feature_783,-1.0,0.0029507695426466557,-0.0029507695426466557
145,feature_145,-1.0,0.002944888007485008,-0.002944888007485008
812,feature_812,-1.0,0.002940324215011446,-0.002940324215011446
582,feature_582,-1.0,0.0029109426856493187,-0.0029109426856493187
923,feature_923,1.0,0.002900962257100598,0.002900962257100598
1172,feature_1172,-1.0,0.002894209206181738,-0.002894209206181738
67,feature_67,1.0,0.002876076377661504,0.002876076377661504
221,feature_221,1.0,0.0028745916247305187,0.0028745916247305187
400,feature_400,-1.0,0.0028487531929154973,-0.0028487531929154973
317,feature_317,1.0,0.0027846210721256186,0.0027846210721256186
919,feature_919,-1.0,0.0027156354274033376,-0.0027156354274033376
495,feature_495,1.0,0.002696948947752512,0.002696948947752512
335,feature_335,1.0,0.002657012296167701,0.002657012296167701
804,feature_804,-1.0,0.0026494162147900047,-0.0026494162147900047
112,feature_112,-1.0,0.002615671243290442,-0.002615671243290442
598,feature_598,1.0,0.002612140160338645,0.002612140160338645
244,feature_244,-1.0,0.002575093968151122,-0.002575093968151122
208,feature_208,-1.0,0.0025656488325935456,-0.0025656488325935456
1135,feature_1135,1.0,0.0025332887377693936,0.0025332887377693936
1173,feature_1173,-1.0,0.00249247529920146,-0.00249247529920146
70,feature_70,-1.0,0.0024863671869667404,-0.0024863671869667404
1195,feature_1195,1.0,0.0024847659252101814,0.0024847659252101814
436,feature_436,-1.0,0.0024782228553523154,-0.0024782228553523154
422,feature_422,1.0,0.002465201459531967,0.002465201459531967
934,feature_934,1.0,0.00245681187804602,0.00245681187804602
829,feature_829,1.0,0.002451297814146193,0.002451297814146193
557,feature_557,-1.0,0.0024483680057641156,-0.0024483680057641156
629,feature_629,-1.0,0.002439254464110421,-0.002439254464110421
267,feature_267,1.0,0.00241430917932755,0.00241430917932755
282,feature_282,1.0,0.0023464939482364753,0.0023464939482364753
82,feature_82,1.0,0.00232938786681858,0.00232938786681858
1043,feature_1043,1.0,0.0022886377752050348,0.0022886377752050348
515,feature_515,1.0,0.0022855123813715103,0.0022855123813715103
361,feature_361,1.0,0.0022841153263189777,0.0022841153263189777
882,feature_882,-1.0,0.002271631731111471,-0.002271631731111471
300,feature_300,-1.0,0.002268335224382381,-0.002268335224382381
986,feature_986,1.0,0.0022618851231669787,0.0022618851231669787
1138,feature_1138,1.0,0.002251364881135934,0.002251364881135934
1130,feature_1130,-1.0,0.0022268470650703208,-0.0022268470650703208
6,H,-1.0,0.002226357724596052,-0.002226357724596052
1097,feature_1097,1.0,0.0022210518805391047,0.0022210518805391047
891,feature_891,-1.0,0.0022034167081732645,-0.0022034167081732645
249,feature_249,1.0,0.002180541038933022,0.002180541038933022
1240,feature_1240,-1.0,0.0021461893455155556,-0.0021461893455155556
730,feature_730,-1.0,0.0021366238479128565,-0.0021366238479128565
121,feature_121,1.0,0.002133753046444626,0.002133753046444626
788,feature_788,1.0,0.0020898515959668256,0.0020898515959668256
192,feature_192,-1.0,0.002073949228388385,-0.002073949228388385
907,feature_907,1.0,0.0020631599825272117,0.0020631599825272117
872,feature_872,1.0,0.0020491199888498283,0.0020491199888498283
92,feature_92,-1.0,0.0020385544472551454,-0.0020385544472551454
1260,feature_1260,1.0,0.00203760700198856,0.00203760700198856
31,ASA,-1.0,0.0020303433355031097,-0.0020303433355031097
129,feature_129,-1.0,0.001980250703250502,-0.001980250703250502
140,feature_140,-1.0,0.0019713961465222447,-0.0019713961465222447
373,feature_373,1.0,0.0018711942576947632,0.0018711942576947632
1165,feature_1165,-1.0,0.001864569072784195,-0.001864569072784195
1157,feature_1157,-1.0,0.0018469925075920704,-0.0018469925075920704
758,feature_758,-1.0,0.0018461468981612462,-0.0018461468981612462
1272,feature_1272,1.0,0.0018446723753122013,0.0018446723753122013
442,feature_442,1.0,0.0018091222433791866,0.0018091222433791866
922,feature_922,-1.0,0.0017819157109395163,-0.0017819157109395163
210,feature_210,1.0,0.0017737781507317942,0.0017737781507317942
155,feature_155,1.0,0.0017299791712879807,0.0017299791712879807
415,feature_415,1.0,0.001724014799359382,0.001724014799359382
656,feature_656,-1.0,0.0017228151856664672,-0.0017228151856664672
941,feature_941,-1.0,0.0017190914768612702,-0.0017190914768612702
194,feature_194,-1.0,0.001709071490331057,-0.001709071490331057
602,feature_602,-1.0,0.001656453796023699,-0.001656453796023699
493,feature_493,-1.0,0.0016563681002323262,-0.0016563681002323262
724,feature_724,-1.0,0.0016556775510172374,-0.0016556775510172374
820,feature_820,-1.0,0.0016541753225133775,-0.0016541753225133775
1041,feature_1041,-1.0,0.0016277833995939374,-0.0016277833995939374
532,feature_532,1.0,0.0016152567307663017,0.0016152567307663017
1250,feature_1250,1.0,0.001609037222397945,0.001609037222397945
768,feature_768,-1.0,0.0016014933596126893,-0.0016014933596126893
231,feature_231,1.0,0.0015908567152374585,0.0015908567152374585
406,feature_406,1.0,0.0015733143776584268,0.0015733143776584268
382,feature_382,-1.0,0.0015643685571064326,-0.0015643685571064326
426,feature_426,1.0,0.0015378363492225499,0.0015378363492225499
936,feature_936,-1.0,0.0015373596804406397,-0.0015373596804406397
1176,feature_1176,1.0,0.001531647383196007,0.001531647383196007
665,feature_665,1.0,0.0015302034346202247,0.0015302034346202247
646,feature_646,1.0,0.0015249273944352513,0.0015249273944352513
39,feature_39,1.0,0.0014990392496770353,0.0014990392496770353
1174,feature_1174,1.0,0.0014813813551975974,0.0014813813551975974
30,SS8_-,-1.0,0.0014359623655135583,-0.0014359623655135583
759,feature_759,-1.0,0.001431053074482523,-0.001431053074482523
417,feature_417,-1.0,0.0014278446830114397,-0.0014278446830114397
5,G,1.0,0.001422732427485353,0.001422732427485353
668,feature_668,1.0,0.001413913935872054,0.001413913935872054
141,feature_141,1.0,0.0014124596203305161,0.0014124596203305161
675,feature_675,1.0,0.001399105387448304,0.001399105387448304
297,feature_297,-1.0,0.0013946471376721622,-0.0013946471376721622
115,feature_115,1.0,0.0013902218202130636,0.0013902218202130636
860,feature_860,-1.0,0.0013880202839730489,-0.0013880202839730489
182,feature_182,-1.0,0.0013806429238679395,-0.0013806429238679395
1254,feature_1254,-1.0,0.0013716009663113048,-0.0013716009663113048
293,feature_293,-1.0,0.0013454727958076055,-0.0013454727958076055
1216,feature_1216,1.0,0.0013345124624836834,0.0013345124624836834
17,V,1.0,0.0013175872120813872,0.0013175872120813872
650,feature_650,1.0,0.0013145594502235135,0.0013145594502235135
700,feature_700,-1.0,0.0012996557734107773,-0.0012996557734107773
964,feature_964,-1.0,0.0012911737321282153,-0.0012911737321282153
201,feature_201,-1.0,0.0012866068452637484,-0.0012866068452637484
926,feature_926,-1.0,0.0012857948552290176,-0.0012857948552290176
1248,feature_1248,-1.0,0.0012717773690988441,-0.0012717773690988441
835,feature_835,1.0,0.0012417455564362413,0.0012417455564362413
109,feature_109,-1.0,0.001213683923904857,-0.001213683923904857
1102,feature_1102,1.0,0.0012122451147471686,0.0012122451147471686
380,feature_380,-1.0,0.0011990534356927387,-0.0011990534356927387
395,feature_395,1.0,0.0011500768919997368,0.0011500768919997368
1211,feature_1211,1.0,0.0011493548360335581,0.0011493548360335581
165,feature_165,1.0,0.0011460033988184566,0.0011460033988184566
124,feature_124,-1.0,0.0011033835287464285,-0.0011033835287464285
553,feature_553,-1.0,0.0010773730056067607,-0.0010773730056067607
967,feature_967,1.0,0.0010457339859342798,0.0010457339859342798
933,feature_933,-1.0,0.0010387485049075749,-0.0010387485049075749
643,feature_643,-1.0,0.0010235191003691289,-0.0010235191003691289
753,feature_753,1.0,0.0010223402647549595,0.0010223402647549595
658,feature_658,-1.0,0.0010109169851903852,-0.0010109169851903852
131,feature_131,-1.0,0.0009866605274573843,-0.0009866605274573843
975,feature_975,1.0,0.0009816221174428436,0.0009816221174428436
810,feature_810,1.0,0.0009639838190126536,0.0009639838190126536
770,feature_770,1.0,0.0009500628195276708,0.0009500628195276708
896,feature_896,1.0,0.0009449898554335619,0.0009449898554335619
664,feature_664,1.0,0.0009207773717424169,0.0009207773717424169
604,feature_604,1.0,0.0009053589000141592,0.0009053589000141592
611,feature_611,-1.0,0.0009031711348696074,-0.0009031711348696074
1140,feature_1140,-1.0,0.0008867871938054282,-0.0008867871938054282
570,feature_570,1.0,0.0008033210027322506,0.0008033210027322506
403,feature_403,1.0,0.0008015451296048206,0.0008015451296048206
886,feature_886,1.0,0.0007905405475310481,0.0007905405475310481
279,feature_279,-1.0,0.0007826451836791719,-0.0007826451836791719
219,feature_219,-1.0,0.000765262690415014,-0.000765262690415014
113,feature_113,1.0,0.0007208154594743885,0.0007208154594743885
431,feature_431,1.0,0.0006851129177829466,0.0006851129177829466
474,feature_474,-1.0,0.0006525210655220935,-0.0006525210655220935
691,feature_691,1.0,0.0006478964227856817,0.0006478964227856817
104,feature_104,-1.0,0.000637409941733716,-0.000637409941733716
991,feature_991,-1.0,0.0006316335918636586,-0.0006316335918636586
151,feature_151,-1.0,0.0006139306017811402,-0.0006139306017811402
791,feature_791,-1.0,0.0006057795509701694,-0.0006057795509701694
217,feature_217,1.0,0.0005474977851643931,0.0005474977851643931
717,feature_717,1.0,0.000532795608836692,0.000532795608836692
631,feature_631,-1.0,0.0005127600464170093,-0.0005127600464170093
741,feature_741,1.0,0.0004594127429500186,0.0004594127429500186
1137,feature_1137,-1.0,0.00041732198361881624,-0.00041732198361881624
484,feature_484,-1.0,0.0003901357953188428,-0.0003901357953188428
559,feature_559,-1.0,0.0003096700073789354,-0.0003096700073789354
74,feature_74,1.0,0.0002243359223241882,0.0002243359223241882
735,feature_735,-1.0,0.0001717150809109157,-0.0001717150809109157
1205,feature_1205,-1.0,6.919203408455144e-05,-6.919203408455144e-05
54,feature_54,1.0,2.56528624099071e-05,2.56528624099071e-05
1190,feature_1190,-1.0,2.3855533024870435e-05,-2.3855533024870435e-05
1230,feature_1230,-1.0,1.9681797201036176e-05,-1.9681797201036176e-05
66,feature_66,1.0,1.8795926023227583e-05,1.8795926023227583e-05
737,feature_737,-1.0,1.3831312744991905e-05,-1.3831312744991905e-05
360,feature_360,1.0,1.2246042513958446e-05,1.2246042513958446e-05
319,feature_319,-1.0,9.106441504212847e-06,-9.106441504212847e-06
1053,feature_1053,1.0,6.762412819692516e-06,6.762412819692516e-06
974,feature_974,1.0,5.628699372157603e-06,5.628699372157603e-06
262,feature_262,-1.0,4.113832740196528e-06,-4.113832740196528e-06
264,feature_264,1.0,2.4665918161235624e-06,2.4665918161235624e-06
954,feature_954,0.0,0.0,0.0
956,feature_956,0.0,0.0,0.0
957,feature_957,0.0,0.0,0.0
958,feature_958,0.0,0.0,0.0
959,feature_959,0.0,0.0,0.0
960,feature_960,0.0,0.0,0.0
911,feature_911,0.0,0.0,0.0
961,feature_961,0.0,0.0,0.0
945,feature_945,0.0,0.0,0.0
910,feature_910,0.0,0.0,0.0
955,feature_955,0.0,0.0,0.0
946,feature_946,0.0,0.0,0.0
947,feature_947,0.0,0.0,0.0
950,feature_950,0.0,0.0,0.0
143,feature_143,0.0,0.0,0.0
144,feature_144,0.0,0.0,0.0
146,feature_146,0.0,0.0,0.0
921,feature_921,0.0,0.0,0.0
924,feature_924,0.0,0.0,0.0
927,feature_927,0.0,0.0,0.0
128,feature_128,0.0,0.0,0.0
130,feature_130,0.0,0.0,0.0
132,feature_132,0.0,0.0,0.0
133,feature_133,0.0,0.0,0.0
912,feature_912,0.0,0.0,0.0
948,feature_948,0.0,0.0,0.0
914,feature_914,0.0,0.0,0.0
915,feature_915,0.0,0.0,0.0
916,feature_916,0.0,0.0,0.0
917,feature_917,0.0,0.0,0.0
918,feature_918,0.0,0.0,0.0
920,feature_920,0.0,0.0,0.0
902,feature_902,0.0,0.0,0.0
903,feature_903,0.0,0.0,0.0
904,feature_904,0.0,0.0,0.0
905,feature_905,0.0,0.0,0.0
908,feature_908,0.0,0.0,0.0
909,feature_909,0.0,0.0,0.0
913,feature_913,0.0,0.0,0.0
983,feature_983,0.0,0.0,0.0
984,feature_984,0.0,0.0,0.0
985,feature_985,0.0,0.0,0.0
987,feature_987,0.0,0.0,0.0
988,feature_988,0.0,0.0,0.0
972,feature_972,0.0,0.0,0.0
973,feature_973,0.0,0.0,0.0
976,feature_976,0.0,0.0,0.0
977,feature_977,0.0,0.0,0.0
978,feature_978,0.0,0.0,0.0
979,feature_979,0.0,0.0,0.0
962,feature_962,0.0,0.0,0.0
963,feature_963,0.0,0.0,0.0
149,feature_149,0.0,0.0,0.0
966,feature_966,0.0,0.0,0.0
968,feature_968,0.0,0.0,0.0
969,feature_969,0.0,0.0,0.0
970,feature_970,0.0,0.0,0.0
971,feature_971,0.0,0.0,0.0
1028,feature_1028,0.0,0.0,0.0
1030,feature_1030,0.0,0.0,0.0
1031,feature_1031,0.0,0.0,0.0
1032,feature_1032,0.0,0.0,0.0
1033,feature_1033,0.0,0.0,0.0
1034,feature_1034,0.0,0.0,0.0
1035,feature_1035,0.0,0.0,0.0
1036,feature_1036,0.0,0.0,0.0
965,feature_965,0.0,0.0,0.0
951,feature_951,0.0,0.0,0.0
952,feature_952,0.0,0.0,0.0
953,feature_953,0.0,0.0,0.0
930,feature_930,0.0,0.0,0.0
931,feature_931,0.0,0.0,0.0
935,feature_935,0.0,0.0,0.0
937,feature_937,0.0,0.0,0.0
938,feature_938,0.0,0.0,0.0
939,feature_939,0.0,0.0,0.0
942,feature_942,0.0,0.0,0.0
944,feature_944,0.0,0.0,0.0
142,feature_142,0.0,0.0,0.0
153,feature_153,0.0,0.0,0.0
982,feature_982,0.0,0.0,0.0
157,feature_157,0.0,0.0,0.0
158,feature_158,0.0,0.0,0.0
159,feature_159,0.0,0.0,0.0
928,feature_928,0.0,0.0,0.0
989,feature_989,0.0,0.0,0.0
990,feature_990,0.0,0.0,0.0
992,feature_992,0.0,0.0,0.0
993,feature_993,0.0,0.0,0.0
994,feature_994,0.0,0.0,0.0
995,feature_995,0.0,0.0,0.0
996,feature_996,0.0,0.0,0.0
980,feature_980,0.0,0.0,0.0
981,feature_981,0.0,0.0,0.0
156,feature_156,0.0,0.0,0.0
833,feature_833,0.0,0.0,0.0
834,feature_834,0.0,0.0,0.0
836,feature_836,0.0,0.0,0.0
837,feature_837,0.0,0.0,0.0
816,feature_816,0.0,0.0,0.0
817,feature_817,0.0,0.0,0.0
818,feature_818,0.0,0.0,0.0
821,feature_821,0.0,0.0,0.0
822,feature_822,0.0,0.0,0.0
823,feature_823,0.0,0.0,0.0
824,feature_824,0.0,0.0,0.0
825,feature_825,0.0,0.0,0.0
807,feature_807,0.0,0.0,0.0
187,feature_187,0.0,0.0,0.0
809,feature_809,0.0,0.0,0.0
811,feature_811,0.0,0.0,0.0
813,feature_813,0.0,0.0,0.0
814,feature_814,0.0,0.0,0.0
815,feature_815,0.0,0.0,0.0
174,feature_174,0.0,0.0,0.0
175,feature_175,0.0,0.0,0.0
176,feature_176,0.0,0.0,0.0
178,feature_178,0.0,0.0,0.0
179,feature_179,0.0,0.0,0.0
180,feature_180,0.0,0.0,0.0
181,feature_181,0.0,0.0,0.0
184,feature_184,0.0,0.0,0.0
808,feature_808,0.0,0.0,0.0
794,feature_794,0.0,0.0,0.0
795,feature_795,0.0,0.0,0.0
796,feature_796,0.0,0.0,0.0
775,feature_775,0.0,0.0,0.0
776,feature_776,0.0,0.0,0.0
778,feature_778,0.0,0.0,0.0
779,feature_779,0.0,0.0,0.0
