Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
425,feature_425,-1.0,0.007902790318798019,-0.007902790318798019
99,feature_99,-1.0,0.00788133309253572,-0.00788133309253572
103,feature_103,-1.0,0.007773635444734477,-0.007773635444734477
210,feature_210,1.0,0.007579452860678658,0.007579452860678658
107,feature_107,1.0,0.007455607103922194,0.007455607103922194
391,feature_391,1.0,0.0074138970479412005,0.0074138970479412005
417,feature_417,1.0,0.00740111737164583,0.00740111737164583
396,feature_396,-1.0,0.006823619646967834,-0.006823619646967834
429,feature_429,1.0,0.006706075999722145,0.006706075999722145
251,feature_251,-1.0,0.006650699849770682,-0.006650699849770682
227,feature_227,1.0,0.006594620428820718,0.006594620428820718
160,feature_160,-1.0,0.006578379679853522,-0.006578379679853522
127,feature_127,1.0,0.00654846601229012,0.00654846601229012
205,feature_205,1.0,0.006535692721742082,0.006535692721742082
457,feature_457,1.0,0.006441367550245517,0.006441367550245517
8,K,1.0,0.006437458259239516,0.006437458259239516
362,feature_362,-1.0,0.006190300742352687,-0.006190300742352687
363,feature_363,1.0,0.006167660165402824,0.006167660165402824
30,SS8_-,-1.0,0.006157056344788124,-0.006157056344788124
84,feature_84,1.0,0.005969695634396829,0.005969695634396829
284,feature_284,1.0,0.005910172050720596,0.005910172050720596
436,feature_436,1.0,0.005790125323492098,0.005790125323492098
126,feature_126,-1.0,0.005706990051239839,-0.005706990051239839
475,feature_475,-1.0,0.0055878511410621156,-0.0055878511410621156
93,feature_93,1.0,0.005465502320873324,0.005465502320873324
202,feature_202,1.0,0.0054031540011552715,0.0054031540011552715
278,feature_278,-1.0,0.005360299999863573,-0.005360299999863573
384,feature_384,-1.0,0.005294080837453849,-0.005294080837453849
92,feature_92,-1.0,0.0052569504654738485,-0.0052569504654738485
257,feature_257,-1.0,0.005142131104286083,-0.005142131104286083
246,feature_246,1.0,0.005079524161345258,0.005079524161345258
321,feature_321,1.0,0.0050205312848771045,0.0050205312848771045
453,feature_453,1.0,0.004956163166117542,0.004956163166117542
83,feature_83,1.0,0.004893766518876077,0.004893766518876077
156,feature_156,-1.0,0.004752028866770675,-0.004752028866770675
22,SS3_C,-1.0,0.004727693925434677,-0.004727693925434677
142,feature_142,1.0,0.004617138051504718,0.004617138051504718
432,feature_432,1.0,0.004523352521426135,0.004523352521426135
463,feature_463,-1.0,0.004478181195822931,-0.004478181195822931
283,feature_283,-1.0,0.004450916694555901,-0.004450916694555901
180,feature_180,1.0,0.004385316386719409,0.004385316386719409
418,feature_418,1.0,0.004376678644752699,0.004376678644752699
154,feature_154,-1.0,0.0043681900697713424,-0.0043681900697713424
38,feature_38,1.0,0.00436530866896839,0.00436530866896839
326,feature_326,1.0,0.004319094027421293,0.004319094027421293
472,feature_472,1.0,0.004314704737122672,0.004314704737122672
191,feature_191,-1.0,0.0043063603341589925,-0.0043063603341589925
237,feature_237,-1.0,0.00420961663246044,-0.00420961663246044
167,feature_167,-1.0,0.004137319455330164,-0.004137319455330164
331,feature_331,-1.0,0.004111378748025384,-0.004111378748025384
408,feature_408,-1.0,0.004088350397752497,-0.004088350397752497
324,feature_324,-1.0,0.0040838931443568285,-0.0040838931443568285
244,feature_244,1.0,0.003964491642740718,0.003964491642740718
371,feature_371,1.0,0.003950740647139524,0.003950740647139524
117,feature_117,-1.0,0.003949982814952647,-0.003949982814952647
448,feature_448,-1.0,0.00392864602538776,-0.00392864602538776
21,SS3_E,1.0,0.0038515639656541783,0.0038515639656541783
48,feature_48,-1.0,0.003842521288721168,-0.003842521288721168
200,feature_200,1.0,0.0038372749366859193,0.0038372749366859193
51,feature_51,-1.0,0.003822054268041087,-0.003822054268041087
183,feature_183,-1.0,0.0037376741434025787,-0.0037376741434025787
387,feature_387,-1.0,0.0037194841163925053,-0.0037194841163925053
5,G,1.0,0.0036836492232138057,0.0036836492232138057
467,feature_467,1.0,0.003664175367574333,0.003664175367574333
334,feature_334,-1.0,0.003648038124062569,-0.003648038124062569
229,feature_229,-1.0,0.003646796501885146,-0.003646796501885146
368,feature_368,-1.0,0.0035982306018055086,-0.0035982306018055086
130,feature_130,1.0,0.0035961779783254474,0.0035961779783254474
272,feature_272,-1.0,0.0035836317019968993,-0.0035836317019968993
335,feature_335,-1.0,0.0035145526250593986,-0.0035145526250593986
279,feature_279,-1.0,0.003511948902330617,-0.003511948902330617
423,feature_423,1.0,0.0035044142421362203,0.0035044142421362203
437,feature_437,-1.0,0.0035011149994875115,-0.0035011149994875115
330,feature_330,-1.0,0.00349095515037887,-0.00349095515037887
181,feature_181,1.0,0.0034293966822044504,0.0034293966822044504
350,feature_350,-1.0,0.0034014036113339634,-0.0034014036113339634
345,feature_345,1.0,0.00340119798301166,0.00340119798301166
456,feature_456,-1.0,0.0033209972284586903,-0.0033209972284586903
317,feature_317,-1.0,0.00328934602186742,-0.00328934602186742
91,feature_91,-1.0,0.003278799132621845,-0.003278799132621845
69,feature_69,1.0,0.0032781731249130076,0.0032781731249130076
164,feature_164,-1.0,0.003274724653969967,-0.003274724653969967
346,feature_346,-1.0,0.0032728564532864693,-0.0032728564532864693
228,feature_228,-1.0,0.0032655410421413684,-0.0032655410421413684
309,feature_309,-1.0,0.0032498784256623668,-0.0032498784256623668
194,feature_194,1.0,0.0032320328273987863,0.0032320328273987863
441,feature_441,1.0,0.00316673406784708,0.00316673406784708
455,feature_455,-1.0,0.0031566971548351837,-0.0031566971548351837
374,feature_374,-1.0,0.0031513714038290466,-0.0031513714038290466
259,feature_259,1.0,0.003113589662581636,0.003113589662581636
281,feature_281,1.0,0.003108150706211674,0.003108150706211674
242,feature_242,-1.0,0.003096207871139207,-0.003096207871139207
133,feature_133,1.0,0.0030850136002618985,0.0030850136002618985
235,feature_235,1.0,0.0030660902142721747,0.0030660902142721747
82,feature_82,1.0,0.0030517723578303213,0.0030517723578303213
171,feature_171,1.0,0.003049350115378806,0.003049350115378806
306,feature_306,-1.0,0.0029896950157884314,-0.0029896950157884314
333,feature_333,1.0,0.0029656802902746707,0.0029656802902746707
94,feature_94,-1.0,0.0029615586636238932,-0.0029615586636238932
430,feature_430,-1.0,0.002924501404626499,-0.002924501404626499
247,feature_247,1.0,0.0028912693699519386,0.0028912693699519386
340,feature_340,-1.0,0.002875428444212515,-0.002875428444212515
265,feature_265,-1.0,0.002874809862802857,-0.002874809862802857
50,feature_50,1.0,0.002864180455883314,0.002864180455883314
379,feature_379,1.0,0.002816287732038134,0.002816287732038134
359,feature_359,1.0,0.0027807775158733058,0.0027807775158733058
243,feature_243,-1.0,0.002731587703490725,-0.002731587703490725
177,feature_177,-1.0,0.0027191825984338768,-0.0027191825984338768
158,feature_158,1.0,0.002712092737441413,0.002712092737441413
312,feature_312,1.0,0.0027095125970860883,0.0027095125970860883
238,feature_238,1.0,0.002660021143802209,0.002660021143802209
139,feature_139,-1.0,0.0026315156492099714,-0.0026315156492099714
262,feature_262,-1.0,0.002623765770938243,-0.002623765770938243
465,feature_465,-1.0,0.002584268072837627,-0.002584268072837627
114,feature_114,-1.0,0.002568351445352971,-0.002568351445352971
291,feature_291,-1.0,0.0025493931751625802,-0.0025493931751625802
234,feature_234,1.0,0.0025270532517858886,0.0025270532517858886
192,feature_192,-1.0,0.0025216123102651455,-0.0025216123102651455
366,feature_366,-1.0,0.0024758515577357463,-0.0024758515577357463
478,feature_478,1.0,0.0024724169915666646,0.0024724169915666646
212,feature_212,-1.0,0.0024330800829097995,-0.0024330800829097995
412,feature_412,-1.0,0.002429502558257128,-0.002429502558257128
377,feature_377,1.0,0.0024278936596210505,0.0024278936596210505
223,feature_223,1.0,0.002393911782242837,0.002393911782242837
129,feature_129,-1.0,0.002376520847079829,-0.002376520847079829
320,feature_320,1.0,0.002362454066723623,0.002362454066723623
173,feature_173,1.0,0.0023535536389405125,0.0023535536389405125
296,feature_296,-1.0,0.0023495696555726323,-0.0023495696555726323
184,feature_184,1.0,0.0023350325894956553,0.0023350325894956553
245,feature_245,-1.0,0.002316402747415193,-0.002316402747415193
263,feature_263,-1.0,0.0022865080206923233,-0.0022865080206923233
255,feature_255,-1.0,0.002275266923055253,-0.002275266923055253
446,feature_446,1.0,0.002241028962636122,0.002241028962636122
332,feature_332,-1.0,0.0022266768598074777,-0.0022266768598074777
226,feature_226,-1.0,0.002183213809496418,-0.002183213809496418
343,feature_343,1.0,0.0021794299546158105,0.0021794299546158105
131,feature_131,-1.0,0.002164293634005598,-0.002164293634005598
310,feature_310,-1.0,0.0021624194047843485,-0.0021624194047843485
87,feature_87,1.0,0.002109870744789689,0.002109870744789689
336,feature_336,1.0,0.002063991032308795,0.002063991032308795
394,feature_394,-1.0,0.002060217157280302,-0.002060217157280302
67,feature_67,-1.0,0.0020457107616240026,-0.0020457107616240026
248,feature_248,1.0,0.0020362880216575783,0.0020362880216575783
97,feature_97,-1.0,0.002026237839608606,-0.002026237839608606
124,feature_124,-1.0,0.002020906335987475,-0.002020906335987475
403,feature_403,-1.0,0.002019847204511531,-0.002019847204511531
110,feature_110,-1.0,0.001968778670947297,-0.001968778670947297
28,SS8_T,-1.0,0.001967878945843111,-0.001967878945843111
46,feature_46,1.0,0.001913413386349686,0.001913413386349686
304,feature_304,-1.0,0.001910801713450967,-0.001910801713450967
71,feature_71,-1.0,0.0018832346983700724,-0.0018832346983700724
318,feature_318,1.0,0.0018681768180646302,0.0018681768180646302
66,feature_66,-1.0,0.0018267673086665131,-0.0018267673086665131
163,feature_163,1.0,0.0018144266647631298,0.0018144266647631298
157,feature_157,1.0,0.0017891624286509806,0.0017891624286509806
75,feature_75,-1.0,0.001787957276496022,-0.001787957276496022
79,feature_79,1.0,0.0017738487417864948,0.0017738487417864948
168,feature_168,-1.0,0.001764759735111663,-0.001764759735111663
398,feature_398,1.0,0.001763485163870509,0.001763485163870509
132,feature_132,-1.0,0.0017565423689597278,-0.0017565423689597278
70,feature_70,1.0,0.0017481482469013556,0.0017481482469013556
295,feature_295,1.0,0.0017457865661059694,0.0017457865661059694
123,feature_123,-1.0,0.0017260375667714721,-0.0017260375667714721
352,feature_352,-1.0,0.0017122262964966476,-0.0017122262964966476
37,feature_37,1.0,0.0016979740388262015,0.0016979740388262015
392,feature_392,-1.0,0.0016884454757608426,-0.0016884454757608426
329,feature_329,-1.0,0.0016834152354696808,-0.0016834152354696808
44,feature_44,-1.0,0.001676560412254553,-0.001676560412254553
354,feature_354,-1.0,0.001662735091753013,-0.001662735091753013
370,feature_370,-1.0,0.0016576894827579354,-0.0016576894827579354
286,feature_286,-1.0,0.0016293096004485036,-0.0016293096004485036
252,feature_252,-1.0,0.0016247563569153523,-0.0016247563569153523
182,feature_182,-1.0,0.001612547709039618,-0.001612547709039618
477,feature_477,-1.0,0.0015826243871319226,-0.0015826243871319226
23,SS8_H,-1.0,0.00156788195934228,-0.00156788195934228
29,SS8_S,-1.0,0.001544754087519013,-0.001544754087519013
16,T,1.0,0.0015281154655926836,0.0015281154655926836
400,feature_400,-1.0,0.0015274605242352561,-0.0015274605242352561
95,feature_95,-1.0,0.0015167782155964126,-0.0015167782155964126
150,feature_150,-1.0,0.0015133131541925809,-0.0015133131541925809
195,feature_195,-1.0,0.0015107241489058167,-0.0015107241489058167
85,feature_85,1.0,0.0015098945896960469,0.0015098945896960469
40,feature_40,1.0,0.0014797771527512772,0.0014797771527512772
468,feature_468,-1.0,0.0014719384493079293,-0.0014719384493079293
174,feature_174,1.0,0.0014678477621288674,0.0014678477621288674
386,feature_386,-1.0,0.0014667722551949072,-0.0014667722551949072
471,feature_471,1.0,0.0014545543297531372,0.0014545543297531372
256,feature_256,-1.0,0.001454115755895326,-0.001454115755895326
369,feature_369,1.0,0.0014465672368610771,0.0014465672368610771
42,feature_42,1.0,0.001444647745320678,0.001444647745320678
287,feature_287,-1.0,0.0014409578803406162,-0.0014409578803406162
289,feature_289,1.0,0.0014394606743029907,0.0014394606743029907
230,feature_230,-1.0,0.0014354948079955826,-0.0014354948079955826
470,feature_470,-1.0,0.001422160579958796,-0.001422160579958796
424,feature_424,-1.0,0.0013749936244522845,-0.0013749936244522845
207,feature_207,-1.0,0.001361337846401648,-0.001361337846401648
415,feature_415,1.0,0.0013534601878945618,0.0013534601878945618
299,feature_299,1.0,0.0013011987184913178,0.0013011987184913178
72,feature_72,-1.0,0.0012728125450806435,-0.0012728125450806435
221,feature_221,-1.0,0.0012727697601439402,-0.0012727697601439402
218,feature_218,1.0,0.001264333632635013,0.001264333632635013
211,feature_211,-1.0,0.0012593888104750319,-0.0012593888104750319
121,feature_121,1.0,0.0012427314132169751,0.0012427314132169751
135,feature_135,-1.0,0.0012420367656267642,-0.0012420367656267642
337,feature_337,-1.0,0.0012414663753633145,-0.0012414663753633145
122,feature_122,-1.0,0.0012357561290415253,-0.0012357561290415253
301,feature_301,1.0,0.0012201805072463918,0.0012201805072463918
219,feature_219,1.0,0.001218281175896534,0.001218281175896534
146,feature_146,1.0,0.0012169515684067908,0.0012169515684067908
266,feature_266,-1.0,0.0012072807437107675,-0.0012072807437107675
149,feature_149,1.0,0.0011999345959147053,0.0011999345959147053
435,feature_435,1.0,0.0011728107427869785,0.0011728107427869785
203,feature_203,1.0,0.001150836226109156,0.001150836226109156
250,feature_250,-1.0,0.001140679778945064,-0.001140679778945064
36,feature_36,-1.0,0.0011231772275424267,-0.0011231772275424267
159,feature_159,1.0,0.0011222067072831903,0.0011222067072831903
410,feature_410,1.0,0.001117556653934549,0.001117556653934549
208,feature_208,-1.0,0.0011159092035167462,-0.0011159092035167462
113,feature_113,1.0,0.0010772419832204764,0.0010772419832204764
381,feature_381,-1.0,0.0010383300720983155,-0.0010383300720983155
347,feature_347,-1.0,0.0010300773231882538,-0.0010300773231882538
422,feature_422,1.0,0.0010259221079539698,0.0010259221079539698
56,feature_56,1.0,0.0010024155520887046,0.0010024155520887046
349,feature_349,1.0,0.0009805572703727814,0.0009805572703727814
264,feature_264,-1.0,0.000974705230618374,-0.000974705230618374
303,feature_303,1.0,0.0009741841568421916,0.0009741841568421916
106,feature_106,-1.0,0.0009626796766322545,-0.0009626796766322545
380,feature_380,1.0,0.0009614961207444507,0.0009614961207444507
52,feature_52,-1.0,0.0009568623251518781,-0.0009568623251518781
25,SS8_G,-1.0,0.0009365646947550558,-0.0009365646947550558
311,feature_311,-1.0,0.0009364842777402631,-0.0009364842777402631
140,feature_140,1.0,0.0009299757831781959,0.0009299757831781959
14,R,-1.0,0.0009172906584271294,-0.0009172906584271294
198,feature_198,-1.0,0.0009135353945066306,-0.0009135353945066306
385,feature_385,1.0,0.0009128449850829704,0.0009128449850829704
108,feature_108,1.0,0.0008727350475676024,0.0008727350475676024
152,feature_152,1.0,0.0008654465174160604,0.0008654465174160604
239,feature_239,-1.0,0.0008567566342630293,-0.0008567566342630293
77,feature_77,-1.0,0.0008465301035378686,-0.0008465301035378686
258,feature_258,-1.0,0.000846210866944386,-0.000846210866944386
319,feature_319,1.0,0.0008391518055536528,0.0008391518055536528
407,feature_407,-1.0,0.0008245474462448476,-0.0008245474462448476
451,feature_451,1.0,0.0008236653353089926,0.0008236653353089926
428,feature_428,-1.0,0.0008190997329160997,-0.0008190997329160997
24,SS8_E,1.0,0.0007876992479049771,0.0007876992479049771
213,feature_213,-1.0,0.0007805174761600088,-0.0007805174761600088
270,feature_270,1.0,0.0007639122203339421,0.0007639122203339421
338,feature_338,1.0,0.0007537034014455516,0.0007537034014455516
353,feature_353,1.0,0.0007515013291619779,0.0007515013291619779
7,I,-1.0,0.0007255977234440839,-0.0007255977234440839
197,feature_197,1.0,0.0007167011309550365,0.0007167011309550365
199,feature_199,1.0,0.0007118807268390704,0.0007118807268390704
476,feature_476,1.0,0.000703167661190217,0.000703167661190217
186,feature_186,-1.0,0.0007021930330710732,-0.0007021930330710732
62,feature_62,1.0,0.0006602717159550593,0.0006602717159550593
388,feature_388,1.0,0.0006596566317037682,0.0006596566317037682
176,feature_176,1.0,0.0006440304031275468,0.0006440304031275468
416,feature_416,1.0,0.000637113740512075,0.000637113740512075
260,feature_260,-1.0,0.0006201668340355653,-0.0006201668340355653
449,feature_449,-1.0,0.0006188835443853556,-0.0006188835443853556
314,feature_314,-1.0,0.0006184079318015304,-0.0006184079318015304
178,feature_178,1.0,0.0006163406468957199,0.0006163406468957199
433,feature_433,-1.0,0.0006099914451148743,-0.0006099914451148743
161,feature_161,1.0,0.0006050446151564227,0.0006050446151564227
20,SS3_H,1.0,0.0006042165404339509,0.0006042165404339509
151,feature_151,1.0,0.0005975136476013019,0.0005975136476013019
297,feature_297,-1.0,0.0005934592711868648,-0.0005934592711868648
90,feature_90,1.0,0.0005906141307965875,0.0005906141307965875
469,feature_469,1.0,0.0005809987395509143,0.0005809987395509143
290,feature_290,1.0,0.0005632430958351541,0.0005632430958351541
222,feature_222,1.0,0.000545802535423489,0.000545802535423489
100,feature_100,1.0,0.0005333573095472082,0.0005333573095472082
64,feature_64,1.0,0.0005273586193266615,0.0005273586193266615
128,feature_128,-1.0,0.0005185197114956332,-0.0005185197114956332
357,feature_357,-1.0,0.0005174372525531539,-0.0005174372525531539
431,feature_431,1.0,0.0005153895900012169,0.0005153895900012169
315,feature_315,-1.0,0.0005113748181504093,-0.0005113748181504093
187,feature_187,-1.0,0.000510442768673035,-0.000510442768673035
231,feature_231,-1.0,0.0005100019277280096,-0.0005100019277280096
137,feature_137,1.0,0.0005091885454937916,0.0005091885454937916
155,feature_155,1.0,0.0004986183129411571,0.0004986183129411571
190,feature_190,-1.0,0.00048434009789473934,-0.00048434009789473934
120,feature_120,1.0,0.00048404279191730263,0.00048404279191730263
193,feature_193,1.0,0.00047592644683849936,0.00047592644683849936
341,feature_341,1.0,0.0004672008314666118,0.0004672008314666118
375,feature_375,-1.0,0.0004669303920159037,-0.0004669303920159037
360,feature_360,1.0,0.0004666043596400241,0.0004666043596400241
267,feature_267,1.0,0.0004631334200943872,0.0004631334200943872
68,feature_68,1.0,0.00043370752854236425,0.00043370752854236425
426,feature_426,-1.0,0.00040648017802796165,-0.00040648017802796165
175,feature_175,-1.0,0.0003734425865063498,-0.0003734425865063498
119,feature_119,-1.0,0.00035965428538599776,-0.00035965428538599776
240,feature_240,1.0,0.00034624460858964586,0.00034624460858964586
298,feature_298,1.0,0.0003379954933238532,0.0003379954933238532
41,feature_41,1.0,0.0003285178329809511,0.0003285178329809511
292,feature_292,-1.0,0.0003256190566678385,-0.0003256190566678385
447,feature_447,-1.0,0.00032556332916436944,-0.00032556332916436944
414,feature_414,-1.0,0.0003178997744453315,-0.0003178997744453315
253,feature_253,-1.0,0.00030740613088389934,-0.00030740613088389934
74,feature_74,1.0,0.00030133840182766734,0.00030133840182766734
459,feature_459,1.0,0.0002632838736897686,0.0002632838736897686
65,feature_65,1.0,0.00025451684992210523,0.00025451684992210523
462,feature_462,-1.0,0.00023330093760244307,-0.00023330093760244307
4,F,-1.0,0.00023166121265045405,-0.00023166121265045405
143,feature_143,1.0,0.00022655924221249614,0.00022655924221249614
364,feature_364,1.0,0.00020389726252595315,0.00020389726252595315
17,V,-1.0,0.00010550575947717653,-0.00010550575947717653
421,feature_421,-1.0,4.4451970962496154e-05,-4.4451970962496154e-05
452,feature_452,0.0,0.0,0.0
26,SS8_I,0.0,0.0,0.0
19,Y,0.0,0.0,0.0
12,P,0.0,0.0,0.0
10,M,0.0,0.0,0.0
27,SS8_B,0.0,0.0,0.0
201,feature_201,0.0,0.0,0.0
215,feature_215,0.0,0.0,0.0
206,feature_206,0.0,0.0,0.0
204,feature_204,0.0,0.0,0.0
209,feature_209,0.0,0.0,0.0
450,feature_450,0.0,0.0,0.0
473,feature_473,0.0,0.0,0.0
474,feature_474,0.0,0.0,0.0
460,feature_460,0.0,0.0,0.0
461,feature_461,0.0,0.0,0.0
249,feature_249,0.0,0.0,0.0
236,feature_236,0.0,0.0,0.0
254,feature_254,0.0,0.0,0.0
196,feature_196,0.0,0.0,0.0
188,feature_188,0.0,0.0,0.0
185,feature_185,0.0,0.0,0.0
179,feature_179,0.0,0.0,0.0
170,feature_170,0.0,0.0,0.0
172,feature_172,0.0,0.0,0.0
307,feature_307,0.0,0.0,0.0
305,feature_305,0.0,0.0,0.0
313,feature_313,0.0,0.0,0.0
308,feature_308,0.0,0.0,0.0
302,feature_302,0.0,0.0,0.0
261,feature_261,0.0,0.0,0.0
276,feature_276,0.0,0.0,0.0
285,feature_285,0.0,0.0,0.0
280,feature_280,0.0,0.0,0.0
277,feature_277,0.0,0.0,0.0
288,feature_288,0.0,0.0,0.0
273,feature_273,0.0,0.0,0.0
268,feature_268,0.0,0.0,0.0
189,feature_189,0.0,0.0,0.0
328,feature_328,0.0,0.0,0.0
323,feature_323,0.0,0.0,0.0
322,feature_322,0.0,0.0,0.0
102,feature_102,0.0,0.0,0.0
125,feature_125,0.0,0.0,0.0
348,feature_348,0.0,0.0,0.0
344,feature_344,0.0,0.0,0.0
342,feature_342,0.0,0.0,0.0
134,feature_134,0.0,0.0,0.0
145,feature_145,0.0,0.0,0.0
144,feature_144,0.0,0.0,0.0
147,feature_147,0.0,0.0,0.0
153,feature_153,0.0,0.0,0.0
376,feature_376,0.0,0.0,0.0
378,feature_378,0.0,0.0,0.0
355,feature_355,0.0,0.0,0.0
365,feature_365,0.0,0.0,0.0
115,feature_115,0.0,0.0,0.0
109,feature_109,0.0,0.0,0.0
397,feature_397,0.0,0.0,0.0
411,feature_411,0.0,0.0,0.0
390,feature_390,0.0,0.0,0.0
80,feature_80,0.0,0.0,0.0
88,feature_88,0.0,0.0,0.0
389,feature_389,0.0,0.0,0.0
81,feature_81,0.0,0.0,0.0
395,feature_395,0.0,0.0,0.0
402,feature_402,0.0,0.0,0.0
404,feature_404,0.0,0.0,0.0
33,AROM,0.0,0.0,0.0
413,feature_413,0.0,0.0,0.0
405,feature_405,0.0,0.0,0.0
53,feature_53,0.0,0.0,0.0
47,feature_47,0.0,0.0,0.0
49,feature_49,0.0,0.0,0.0
34,feature_34,0.0,0.0,0.0
35,feature_35,0.0,0.0,0.0
61,feature_61,0.0,0.0,0.0
59,feature_59,0.0,0.0,0.0
54,feature_54,0.0,0.0,0.0
420,feature_420,0.0,0.0,0.0
63,feature_63,0.0,0.0,0.0
439,feature_439,0.0,0.0,0.0
444,feature_444,0.0,0.0,0.0
445,feature_445,0.0,0.0,0.0
