Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
144,feature_144,1.0,0.018701239174823758,0.018701239174823758
361,feature_361,1.0,0.018426663892019347,0.018426663892019347
321,feature_321,1.0,0.01809987980722508,0.01809987980722508
181,feature_181,1.0,0.01773406226003189,0.01773406226003189
0,A,1.0,0.017207823878011275,0.017207823878011275
316,feature_316,-1.0,0.016287960501320402,-0.016287960501320402
399,feature_399,1.0,0.016250631346428412,0.016250631346428412
57,feature_57,1.0,0.015111443785815878,0.015111443785815878
47,feature_47,-1.0,0.014911896056358218,-0.014911896056358218
420,feature_420,1.0,0.01483036135445304,0.01483036135445304
162,feature_162,1.0,0.014690834945543251,0.014690834945543251
21,SS3_E,1.0,0.013951199162443587,0.013951199162443587
317,feature_317,-1.0,0.013606278992142012,-0.013606278992142012
339,feature_339,1.0,0.013094328530483128,0.013094328530483128
105,feature_105,1.0,0.013071126580586607,0.013071126580586607
60,feature_60,1.0,0.01283485654407886,0.01283485654407886
373,feature_373,1.0,0.012765257300760306,0.012765257300760306
406,feature_406,-1.0,0.012755467131721024,-0.012755467131721024
87,feature_87,1.0,0.0125651130326771,0.0125651130326771
15,S,-1.0,0.01245653288484041,-0.01245653288484041
82,feature_82,1.0,0.012296490821127338,0.012296490821127338
99,feature_99,-1.0,0.012176511371507211,-0.012176511371507211
195,feature_195,-1.0,0.012123042984509655,-0.012123042984509655
225,feature_225,-1.0,0.011974114149390917,-0.011974114149390917
438,feature_438,-1.0,0.011580897609751718,-0.011580897609751718
466,feature_466,-1.0,0.011268401601482552,-0.011268401601482552
184,feature_184,1.0,0.011252411813385784,0.011252411813385784
174,feature_174,1.0,0.010787752073163053,0.010787752073163053
330,feature_330,-1.0,0.010473725101030913,-0.010473725101030913
334,feature_334,-1.0,0.010442389602884848,-0.010442389602884848
55,feature_55,1.0,0.009988073174670814,0.009988073174670814
319,feature_319,1.0,0.009533340456480612,0.009533340456480612
157,feature_157,1.0,0.009363146545555702,0.009363146545555702
164,feature_164,-1.0,0.008769282933830372,-0.008769282933830372
391,feature_391,1.0,0.008316033832376042,0.008316033832376042
214,feature_214,-1.0,0.00819611908230985,-0.00819611908230985
377,feature_377,1.0,0.008180386098474539,0.008180386098474539
300,feature_300,1.0,0.00810272311199322,0.00810272311199322
447,feature_447,-1.0,0.008100066076447714,-0.008100066076447714
26,SS8_I,1.0,0.007919658530078876,0.007919658530078876
231,feature_231,1.0,0.007580922229166135,0.007580922229166135
360,feature_360,-1.0,0.007573485466619488,-0.007573485466619488
390,feature_390,-1.0,0.0074483283525104485,-0.0074483283525104485
59,feature_59,-1.0,0.00741470355602914,-0.00741470355602914
163,feature_163,1.0,0.007348683561252408,0.007348683561252408
11,N,1.0,0.007317440603185394,0.007317440603185394
209,feature_209,1.0,0.007305660693516537,0.007305660693516537
216,feature_216,-1.0,0.007181202037445991,-0.007181202037445991
188,feature_188,1.0,0.0071431255637564705,0.0071431255637564705
165,feature_165,-1.0,0.007071436639603433,-0.007071436639603433
379,feature_379,1.0,0.006950660200891762,0.006950660200891762
187,feature_187,-1.0,0.0069471378703238554,-0.0069471378703238554
18,W,-1.0,0.006782319191867902,-0.006782319191867902
3,E,1.0,0.0065208243315801875,0.0065208243315801875
417,feature_417,1.0,0.0063015475754959905,0.0063015475754959905
5,G,1.0,0.006296944861854754,0.006296944861854754
147,feature_147,1.0,0.006050399491481753,0.006050399491481753
408,feature_408,-1.0,0.005982308961211306,-0.005982308961211306
206,feature_206,1.0,0.005890733344040451,0.005890733344040451
146,feature_146,1.0,0.0057365376351266465,0.0057365376351266465
166,feature_166,-1.0,0.005633780087073209,-0.005633780087073209
324,feature_324,-1.0,0.005609958019087493,-0.005609958019087493
167,feature_167,-1.0,0.005577428155607384,-0.005577428155607384
288,feature_288,1.0,0.005562015981127683,0.005562015981127683
141,feature_141,1.0,0.005543651200633353,0.005543651200633353
358,feature_358,-1.0,0.005499896597346795,-0.005499896597346795
254,feature_254,1.0,0.005392062461475092,0.005392062461475092
84,feature_84,1.0,0.005280618708893261,0.005280618708893261
74,feature_74,1.0,0.005270819005570094,0.005270819005570094
402,feature_402,-1.0,0.00519220663427173,-0.00519220663427173
36,feature_36,1.0,0.005052732614287249,0.005052732614287249
160,feature_160,-1.0,0.0047386493108517525,-0.0047386493108517525
238,feature_238,1.0,0.004735944005042132,0.004735944005042132
345,feature_345,1.0,0.004599049799711265,0.004599049799711265
25,SS8_G,-1.0,0.0045783849767165145,-0.0045783849767165145
125,feature_125,-1.0,0.004520004145534799,-0.004520004145534799
279,feature_279,-1.0,0.0044830585094119664,-0.0044830585094119664
200,feature_200,1.0,0.004433910621972548,0.004433910621972548
444,feature_444,-1.0,0.004419375532286645,-0.004419375532286645
39,feature_39,1.0,0.004390787466163678,0.004390787466163678
396,feature_396,-1.0,0.004315607934534579,-0.004315607934534579
149,feature_149,1.0,0.0043065650227664615,0.0043065650227664615
335,feature_335,-1.0,0.004300535616670029,-0.004300535616670029
23,SS8_H,-1.0,0.004194474157830149,-0.004194474157830149
422,feature_422,-1.0,0.004178030362583697,-0.004178030362583697
382,feature_382,-1.0,0.004154878393558719,-0.004154878393558719
37,feature_37,1.0,0.0041519271056628115,0.0041519271056628115
333,feature_333,1.0,0.004142993158661483,0.004142993158661483
204,feature_204,-1.0,0.004128665118916821,-0.004128665118916821
70,feature_70,1.0,0.004078440177176301,0.004078440177176301
177,feature_177,-1.0,0.004041276031025288,-0.004041276031025288
139,feature_139,1.0,0.00403366339128351,0.00403366339128351
425,feature_425,-1.0,0.0039717169016929175,-0.0039717169016929175
17,V,1.0,0.003935815525440683,0.003935815525440683
437,feature_437,1.0,0.00392143850486866,0.00392143850486866
241,feature_241,-1.0,0.003913743933422417,-0.003913743933422417
329,feature_329,-1.0,0.0038905865790197563,-0.0038905865790197563
479,feature_479,1.0,0.0038661539561358105,0.0038661539561358105
303,feature_303,-1.0,0.00384248717074942,-0.00384248717074942
266,feature_266,-1.0,0.0038108480469890675,-0.0038108480469890675
260,feature_260,-1.0,0.003790639389004463,-0.003790639389004463
12,P,-1.0,0.003774740624290381,-0.003774740624290381
346,feature_346,-1.0,0.0037447804417633707,-0.0037447804417633707
239,feature_239,-1.0,0.00373987835688756,-0.00373987835688756
433,feature_433,1.0,0.003716013730285756,0.003716013730285756
397,feature_397,1.0,0.0036587954265866686,0.0036587954265866686
440,feature_440,1.0,0.003601079390209229,0.003601079390209229
156,feature_156,-1.0,0.0035838437587240217,-0.0035838437587240217
314,feature_314,-1.0,0.0035766535982673917,-0.0035766535982673917
103,feature_103,-1.0,0.00356087025451585,-0.00356087025451585
7,I,1.0,0.003507558634652355,0.003507558634652355
463,feature_463,-1.0,0.003505756641761389,-0.003505756641761389
98,feature_98,-1.0,0.003453262300904467,-0.003453262300904467
237,feature_237,-1.0,0.003442629124589415,-0.003442629124589415
281,feature_281,1.0,0.0034411616943859427,0.0034411616943859427
388,feature_388,1.0,0.0034290792212464663,0.0034290792212464663
372,feature_372,-1.0,0.003411000400285536,-0.003411000400285536
64,feature_64,1.0,0.0034058084617013657,0.0034058084617013657
276,feature_276,1.0,0.0033929422425267985,0.0033929422425267985
475,feature_475,-1.0,0.0033721752790324164,-0.0033721752790324164
278,feature_278,-1.0,0.003322504612745117,-0.003322504612745117
107,feature_107,-1.0,0.0032799009600187686,-0.0032799009600187686
110,feature_110,-1.0,0.003221538833251988,-0.003221538833251988
223,feature_223,1.0,0.0031864497801904973,0.0031864497801904973
263,feature_263,-1.0,0.0031848453308004135,-0.0031848453308004135
416,feature_416,1.0,0.0031759812284340274,0.0031759812284340274
273,feature_273,1.0,0.003100181511733048,0.003100181511733048
34,feature_34,1.0,0.00308059045512905,0.00308059045512905
192,feature_192,-1.0,0.003069094204053262,-0.003069094204053262
65,feature_65,1.0,0.003065142553958645,0.003065142553958645
392,feature_392,-1.0,0.003062228621470618,-0.003062228621470618
235,feature_235,1.0,0.0030579644862130566,0.0030579644862130566
33,AROM,-1.0,0.0030505498646235794,-0.0030505498646235794
42,feature_42,1.0,0.0030447779271250983,0.0030447779271250983
66,feature_66,-1.0,0.003014704721555329,-0.003014704721555329
381,feature_381,-1.0,0.0029873556253590915,-0.0029873556253590915
138,feature_138,1.0,0.002961677834848776,0.002961677834848776
250,feature_250,-1.0,0.0029090377330260107,-0.0029090377330260107
71,feature_71,-1.0,0.002897918373882247,-0.002897918373882247
129,feature_129,-1.0,0.002749373224430644,-0.002749373224430644
427,feature_427,1.0,0.0027328270258557717,0.0027328270258557717
308,feature_308,-1.0,0.0027254948575800406,-0.0027254948575800406
120,feature_120,-1.0,0.002716121755857143,-0.002716121755857143
69,feature_69,1.0,0.0026861430919077013,0.0026861430919077013
100,feature_100,1.0,0.002684679679029615,0.002684679679029615
155,feature_155,-1.0,0.0026482466487196565,-0.0026482466487196565
311,feature_311,1.0,0.0026177560182125952,0.0026177560182125952
93,feature_93,1.0,0.002604880488167302,0.002604880488167302
83,feature_83,1.0,0.0025718279764106156,0.0025718279764106156
197,feature_197,1.0,0.0025577222684046927,0.0025577222684046927
299,feature_299,1.0,0.002488658445592222,0.002488658445592222
30,SS8_-,-1.0,0.0024881635619844987,-0.0024881635619844987
351,feature_351,1.0,0.002474418064999742,0.002474418064999742
45,feature_45,1.0,0.0023712870835401567,0.0023712870835401567
183,feature_183,1.0,0.002367223454822863,0.002367223454822863
374,feature_374,-1.0,0.002350867440121587,-0.002350867440121587
117,feature_117,-1.0,0.0023205570125319824,-0.0023205570125319824
298,feature_298,1.0,0.002318484888889212,0.002318484888889212
368,feature_368,1.0,0.002254048148457089,0.002254048148457089
307,feature_307,1.0,0.0021892587935917274,0.0021892587935917274
221,feature_221,-1.0,0.002162838296105177,-0.002162838296105177
150,feature_150,-1.0,0.002134477939692137,-0.002134477939692137
409,feature_409,1.0,0.002131439679230476,0.002131439679230476
268,feature_268,-1.0,0.0021291577087956173,-0.0021291577087956173
29,SS8_S,-1.0,0.002116085645496773,-0.002116085645496773
114,feature_114,-1.0,0.002098747822419278,-0.002098747822419278
52,feature_52,-1.0,0.0020942029676367054,-0.0020942029676367054
112,feature_112,1.0,0.002050354095477809,0.002050354095477809
119,feature_119,1.0,0.0020340771712726692,0.0020340771712726692
72,feature_72,-1.0,0.0020293727533660473,-0.0020293727533660473
172,feature_172,1.0,0.002025412508352824,0.002025412508352824
58,feature_58,1.0,0.0020208896343234697,0.0020208896343234697
468,feature_468,1.0,0.002003757288004441,0.002003757288004441
432,feature_432,1.0,0.0020033600463909115,0.0020033600463909115
253,feature_253,-1.0,0.0019988104338541208,-0.0019988104338541208
350,feature_350,-1.0,0.001996175652980692,-0.001996175652980692
154,feature_154,-1.0,0.0019844060461967814,-0.0019844060461967814
295,feature_295,1.0,0.0019786987374302493,0.0019786987374302493
246,feature_246,-1.0,0.0019487397594480603,-0.0019487397594480603
56,feature_56,1.0,0.0019466158376070615,0.0019466158376070615
415,feature_415,1.0,0.0019443483688283765,0.0019443483688283765
337,feature_337,-1.0,0.0019436296716286018,-0.0019436296716286018
168,feature_168,-1.0,0.0019371100803943892,-0.0019371100803943892
186,feature_186,-1.0,0.0018776417180215873,-0.0018776417180215873
341,feature_341,1.0,0.0018702353323517124,0.0018702353323517124
310,feature_310,-1.0,0.0018407767280387197,-0.0018407767280387197
285,feature_285,-1.0,0.0018301387203408022,-0.0018301387203408022
289,feature_289,1.0,0.0018159698389429446,0.0018159698389429446
170,feature_170,-1.0,0.0017666239765076785,-0.0017666239765076785
328,feature_328,-1.0,0.0017307637166780263,-0.0017307637166780263
79,feature_79,1.0,0.001696842400879793,0.001696842400879793
287,feature_287,1.0,0.0016919502489895048,0.0016919502489895048
353,feature_353,-1.0,0.0016627788050117421,-0.0016627788050117421
46,feature_46,-1.0,0.0016539800885482787,-0.0016539800885482787
428,feature_428,1.0,0.0016291516006662705,0.0016291516006662705
348,feature_348,1.0,0.0016022387859093788,0.0016022387859093788
413,feature_413,1.0,0.001601467996533483,0.001601467996533483
32,GRAVY,1.0,0.001599735968414197,0.001599735968414197
375,feature_375,-1.0,0.001592939768319177,-0.001592939768319177
435,feature_435,-1.0,0.0015820538489542085,-0.0015820538489542085
436,feature_436,1.0,0.0015599706126188462,0.0015599706126188462
411,feature_411,1.0,0.0015507497447725235,0.0015507497447725235
243,feature_243,-1.0,0.001533655490611819,-0.001533655490611819
24,SS8_E,1.0,0.001530088511558461,0.001530088511558461
176,feature_176,1.0,0.001520558789477694,0.001520558789477694
191,feature_191,-1.0,0.001512523293102534,-0.001512523293102534
80,feature_80,-1.0,0.0015071980711536198,-0.0015071980711536198
240,feature_240,-1.0,0.001500952857864518,-0.001500952857864518
222,feature_222,-1.0,0.0014877491097744333,-0.0014877491097744333
257,feature_257,1.0,0.0014787371214467135,0.0014787371214467135
234,feature_234,-1.0,0.0014461856530739788,-0.0014461856530739788
130,feature_130,1.0,0.0014437560931506988,0.0014437560931506988
143,feature_143,1.0,0.0014426509829337623,0.0014426509829337623
261,feature_261,1.0,0.0014384235304381635,0.0014384235304381635
226,feature_226,1.0,0.0014351546489517783,0.0014351546489517783
280,feature_280,1.0,0.0014261158491814955,0.0014261158491814955
90,feature_90,1.0,0.0014164707084329705,0.0014164707084329705
412,feature_412,-1.0,0.0013886198173575749,-0.0013886198173575749
290,feature_290,1.0,0.0013865141544190055,0.0013865141544190055
439,feature_439,-1.0,0.0013585660195241042,-0.0013585660195241042
400,feature_400,-1.0,0.001350329903296022,-0.001350329903296022
469,feature_469,1.0,0.0013330507991061963,0.0013330507991061963
109,feature_109,1.0,0.001313829474516068,0.001313829474516068
441,feature_441,1.0,0.0013017023778060441,0.0013017023778060441
145,feature_145,-1.0,0.0012983942195487206,-0.0012983942195487206
271,feature_271,-1.0,0.0012822118636164114,-0.0012822118636164114
92,feature_92,-1.0,0.0012803893174798706,-0.0012803893174798706
395,feature_395,-1.0,0.001277324576016588,-0.001277324576016588
255,feature_255,-1.0,0.001257316375225932,-0.001257316375225932
122,feature_122,-1.0,0.0012534419616112124,-0.0012534419616112124
470,feature_470,-1.0,0.001234512909643856,-0.001234512909643856
454,feature_454,-1.0,0.0012321648792007127,-0.0012321648792007127
211,feature_211,-1.0,0.001216003146609641,-0.001216003146609641
88,feature_88,1.0,0.0011907199595894038,0.0011907199595894038
215,feature_215,1.0,0.0011723259628017124,0.0011723259628017124
134,feature_134,-1.0,0.0011587181225797053,-0.0011587181225797053
455,feature_455,-1.0,0.0011547507837614322,-0.0011547507837614322
212,feature_212,1.0,0.0011415348645048562,0.0011415348645048562
213,feature_213,1.0,0.0011392582185556538,0.0011392582185556538
131,feature_131,-1.0,0.001100941336620417,-0.001100941336620417
343,feature_343,-1.0,0.001089086328402046,-0.001089086328402046
424,feature_424,1.0,0.0010826746434827424,0.0010826746434827424
10,M,-1.0,0.0010816937823382316,-0.0010816937823382316
365,feature_365,1.0,0.0010584712091733142,0.0010584712091733142
258,feature_258,1.0,0.0010359916072156866,0.0010359916072156866
338,feature_338,1.0,0.001016190131015472,0.001016190131015472
306,feature_306,1.0,0.0010147111237755436,0.0010147111237755436
296,feature_296,1.0,0.0009978942805629852,0.0009978942805629852
127,feature_127,-1.0,0.0009940656527144844,-0.0009940656527144844
283,feature_283,1.0,0.000985503229212595,0.000985503229212595
230,feature_230,-1.0,0.0009490671277029821,-0.0009490671277029821
198,feature_198,-1.0,0.0009455455308445718,-0.0009455455308445718
256,feature_256,-1.0,0.0009446136734466372,-0.0009446136734466372
403,feature_403,-1.0,0.0009434990246472925,-0.0009434990246472925
473,feature_473,1.0,0.0009385627663734041,0.0009385627663734041
81,feature_81,1.0,0.0009375135772548707,0.0009375135772548707
309,feature_309,1.0,0.0009349670599856726,0.0009349670599856726
244,feature_244,-1.0,0.0009219930157213335,-0.0009219930157213335
323,feature_323,-1.0,0.0009164237338521393,-0.0009164237338521393
219,feature_219,1.0,0.0008955602273500415,0.0008955602273500415
19,Y,-1.0,0.000853837840907957,-0.000853837840907957
291,feature_291,-1.0,0.0008187477051835799,-0.0008187477051835799
16,T,-1.0,0.0008161615113767941,-0.0008161615113767941
20,SS3_H,-1.0,0.0008132249927234131,-0.0008132249927234131
252,feature_252,-1.0,0.0008030784306542477,-0.0008030784306542477
106,feature_106,1.0,0.0007995508358658571,0.0007995508358658571
462,feature_462,-1.0,0.0007931757117243736,-0.0007931757117243736
364,feature_364,1.0,0.0007790991418986909,0.0007790991418986909
51,feature_51,1.0,0.0007678166586938518,0.0007678166586938518
476,feature_476,1.0,0.0007545801757722735,0.0007545801757722735
363,feature_363,1.0,0.0007511386005947253,0.0007511386005947253
318,feature_318,-1.0,0.0007502429905749896,-0.0007502429905749896
414,feature_414,-1.0,0.0007429030821845342,-0.0007429030821845342
77,feature_77,-1.0,0.0007331895336598396,-0.0007331895336598396
292,feature_292,-1.0,0.0007315438075173598,-0.0007315438075173598
451,feature_451,-1.0,0.0007266809912932558,-0.0007266809912932558
467,feature_467,1.0,0.0007213578969586427,0.0007213578969586427
41,feature_41,1.0,0.0007162654521919231,0.0007162654521919231
91,feature_91,-1.0,0.0007110391891299401,-0.0007110391891299401
265,feature_265,1.0,0.0007048105661506931,0.0007048105661506931
97,feature_97,1.0,0.0006928353163757327,0.0006928353163757327
474,feature_474,-1.0,0.0006662314900207703,-0.0006662314900207703
384,feature_384,1.0,0.0006358178439445237,0.0006358178439445237
421,feature_421,-1.0,0.0006242027335846965,-0.0006242027335846965
262,feature_262,-1.0,0.0006057123811029073,-0.0006057123811029073
369,feature_369,1.0,0.0005914822596769007,0.0005914822596769007
472,feature_472,-1.0,0.0005764531533356035,-0.0005764531533356035
394,feature_394,-1.0,0.0005733160553431173,-0.0005733160553431173
95,feature_95,-1.0,0.0005565793250702962,-0.0005565793250702962
302,feature_302,-1.0,0.0005461010457999436,-0.0005461010457999436
180,feature_180,1.0,0.000544965925672262,0.000544965925672262
202,feature_202,1.0,0.0005431831974068964,0.0005431831974068964
245,feature_245,1.0,0.0005295821474614332,0.0005295821474614332
201,feature_201,-1.0,0.0005292053404662018,-0.0005292053404662018
173,feature_173,1.0,0.000519099762333742,0.000519099762333742
179,feature_179,1.0,0.0004976063018693852,0.0004976063018693852
275,feature_275,-1.0,0.0004877695048181617,-0.0004877695048181617
124,feature_124,-1.0,0.00048352913373286957,-0.00048352913373286957
347,feature_347,1.0,0.00046854489399360386,0.00046854489399360386
227,feature_227,1.0,0.0004633122537117079,0.0004633122537117079
404,feature_404,-1.0,0.00046219294972118163,-0.00046219294972118163
410,feature_410,1.0,0.00044192963610852336,0.00044192963610852336
251,feature_251,-1.0,0.0004354522820077722,-0.0004354522820077722
385,feature_385,-1.0,0.00043093302685240755,-0.00043093302685240755
386,feature_386,-1.0,0.00041075254981044035,-0.00041075254981044035
67,feature_67,-1.0,0.0004079355005273954,-0.0004079355005273954
423,feature_423,-1.0,0.0003736781503251271,-0.0003736781503251271
121,feature_121,1.0,0.00035349203390331463,0.00035349203390331463
178,feature_178,-1.0,0.00035120196877172694,-0.00035120196877172694
104,feature_104,-1.0,0.00034664836421883946,-0.00034664836421883946
152,feature_152,-1.0,0.0003345416628393722,-0.0003345416628393722
101,feature_101,-1.0,0.00031418441226345,-0.00031418441226345
35,feature_35,-1.0,0.0003101230132057707,-0.0003101230132057707
450,feature_450,1.0,0.0003051393648015506,0.0003051393648015506
76,feature_76,-1.0,0.00029892799726671587,-0.00029892799726671587
465,feature_465,1.0,0.00028427701086873656,0.00028427701086873656
13,Q,-1.0,0.0002716848069079272,-0.0002716848069079272
460,feature_460,1.0,0.00026996179598781254,0.00026996179598781254
342,feature_342,1.0,0.000260318728269444,0.000260318728269444
115,feature_115,1.0,0.00024352370848448903,0.00024352370848448903
371,feature_371,1.0,0.00022851890005682753,0.00022851890005682753
123,feature_123,-1.0,0.00022676282079202442,-0.00022676282079202442
175,feature_175,-1.0,0.00021399441576811992,-0.00021399441576811992
405,feature_405,1.0,0.0002107544448640806,0.0002107544448640806
218,feature_218,1.0,0.00019367352601408537,0.00019367352601408537
62,feature_62,1.0,0.0001778903289489494,0.0001778903289489494
380,feature_380,-1.0,0.00013615501437455645,-0.00013615501437455645
137,feature_137,1.0,0.00011630553673555312,0.00011630553673555312
194,feature_194,0.0,0.0,0.0
270,feature_270,0.0,0.0,0.0
267,feature_267,0.0,0.0,0.0
264,feature_264,0.0,0.0,0.0
193,feature_193,0.0,0.0,0.0
293,feature_293,0.0,0.0,0.0
113,feature_113,0.0,0.0,0.0
277,feature_277,0.0,0.0,0.0
286,feature_286,0.0,0.0,0.0
456,feature_456,0.0,0.0,0.0
453,feature_453,0.0,0.0,0.0
449,feature_449,0.0,0.0,0.0
452,feature_452,0.0,0.0,0.0
448,feature_448,0.0,0.0,0.0
27,SS8_B,0.0,0.0,0.0
14,R,0.0,0.0,0.0
8,K,0.0,0.0,0.0
461,feature_461,0.0,0.0,0.0
459,feature_459,0.0,0.0,0.0
458,feature_458,0.0,0.0,0.0
259,feature_259,0.0,0.0,0.0
272,feature_272,0.0,0.0,0.0
247,feature_247,0.0,0.0,0.0
50,feature_50,0.0,0.0,0.0
53,feature_53,0.0,0.0,0.0
431,feature_431,0.0,0.0,0.0
430,feature_430,0.0,0.0,0.0
429,feature_429,0.0,0.0,0.0
426,feature_426,0.0,0.0,0.0
418,feature_418,0.0,0.0,0.0
54,feature_54,0.0,0.0,0.0
61,feature_61,0.0,0.0,0.0
63,feature_63,0.0,0.0,0.0
49,feature_49,0.0,0.0,0.0
236,feature_236,0.0,0.0,0.0
229,feature_229,0.0,0.0,0.0
228,feature_228,0.0,0.0,0.0
242,feature_242,0.0,0.0,0.0
249,feature_249,0.0,0.0,0.0
248,feature_248,0.0,0.0,0.0
48,feature_48,0.0,0.0,0.0
199,feature_199,0.0,0.0,0.0
196,feature_196,0.0,0.0,0.0
102,feature_102,0.0,0.0,0.0
185,feature_185,0.0,0.0,0.0
161,feature_161,0.0,0.0,0.0
171,feature_171,0.0,0.0,0.0
189,feature_189,0.0,0.0,0.0
190,feature_190,0.0,0.0,0.0
336,feature_336,0.0,0.0,0.0
332,feature_332,0.0,0.0,0.0
331,feature_331,0.0,0.0,0.0
322,feature_322,0.0,0.0,0.0
340,feature_340,0.0,0.0,0.0
344,feature_344,0.0,0.0,0.0
182,feature_182,0.0,0.0,0.0
94,feature_94,0.0,0.0,0.0
320,feature_320,0.0,0.0,0.0
75,feature_75,0.0,0.0,0.0
68,feature_68,0.0,0.0,0.0
305,feature_305,0.0,0.0,0.0
208,feature_208,0.0,0.0,0.0
207,feature_207,0.0,0.0,0.0
297,feature_297,0.0,0.0,0.0
301,feature_301,0.0,0.0,0.0
312,feature_312,0.0,0.0,0.0
73,feature_73,0.0,0.0,0.0
86,feature_86,0.0,0.0,0.0
313,feature_313,0.0,0.0,0.0
315,feature_315,0.0,0.0,0.0
85,feature_85,0.0,0.0,0.0
158,feature_158,0.0,0.0,0.0
159,feature_159,0.0,0.0,0.0
478,feature_478,0.0,0.0,0.0
477,feature_477,0.0,0.0,0.0
471,feature_471,0.0,0.0,0.0
389,feature_389,0.0,0.0,0.0
387,feature_387,0.0,0.0,0.0
378,feature_378,0.0,0.0,0.0
352,feature_352,0.0,0.0,0.0
349,feature_349,0.0,0.0,0.0
362,feature_362,0.0,0.0,0.0
359,feature_359,0.0,0.0,0.0
357,feature_357,0.0,0.0,0.0
355,feature_355,0.0,0.0,0.0
354,feature_354,0.0,0.0,0.0
366,feature_366,0.0,0.0,0.0
370,feature_370,0.0,0.0,0.0
376,feature_376,0.0,0.0,0.0
108,feature_108,0.0,0.0,0.0
398,feature_398,0.0,0.0,0.0
151,feature_151,0.0,0.0,0.0
153,feature_153,0.0,0.0,0.0
132,feature_132,0.0,0.0,0.0
128,feature_128,0.0,0.0,0.0
135,feature_135,0.0,0.0,0.0
140,feature_140,0.0,0.0,0.0
38,feature_38,0.0,0.0,0.0
407,feature_407,0.0,0.0,0.0
43,feature_43,0.0,0.0,0.0
40,feature_40,0.0,0.0,0.0
44,feature_44,0.0,0.0,0.0
4,F,0.0,0.0,0.0
445,feature_445,0.0,0.0,0.0
446,feature_446,0.0,0.0,0.0
