Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
205,feature_205,1.0,0.0205416085367495,0.0205416085367495
166,feature_166,-1.0,0.020463075331056745,-0.020463075331056745
81,feature_81,1.0,0.020376895645929097,0.020376895645929097
25,SS8_G,-1.0,0.020165211688445338,-0.020165211688445338
424,feature_424,1.0,0.01995665103526949,0.01995665103526949
2,D,1.0,0.019953465644612964,0.019953465644612964
13,Q,-1.0,0.019659428065158014,-0.019659428065158014
136,feature_136,-1.0,0.019361794843244778,-0.019361794843244778
377,feature_377,1.0,0.018968738610297513,0.018968738610297513
214,feature_214,-1.0,0.018132108458127957,-0.018132108458127957
420,feature_420,1.0,0.017934611263063973,0.017934611263063973
339,feature_339,1.0,0.01686791904178109,0.01686791904178109
391,feature_391,1.0,0.016644188506570876,0.016644188506570876
217,feature_217,-1.0,0.016636602586776714,-0.016636602586776714
15,S,-1.0,0.01640969220261955,-0.01640969220261955
126,feature_126,-1.0,0.01631323979546399,-0.01631323979546399
396,feature_396,-1.0,0.016199228900397444,-0.016199228900397444
9,L,-1.0,0.016166215289782546,-0.016166215289782546
356,feature_356,1.0,0.016161521763538925,0.016161521763538925
87,feature_87,1.0,0.015842306924831927,0.015842306924831927
55,feature_55,1.0,0.0153428263130927,0.0153428263130927
82,feature_82,1.0,0.014291753828092984,0.014291753828092984
6,H,-1.0,0.013953831633506572,-0.013953831633506572
233,feature_233,1.0,0.01392984672827595,0.01392984672827595
195,feature_195,-1.0,0.013758198781002583,-0.013758198781002583
230,feature_230,-1.0,0.01364362589331629,-0.01364362589331629
64,feature_64,1.0,0.013409562799235625,0.013409562799235625
148,feature_148,1.0,0.012969775661685126,0.012969775661685126
245,feature_245,1.0,0.012965226777495155,0.012965226777495155
351,feature_351,1.0,0.012854630877618753,0.012854630877618753
281,feature_281,1.0,0.012150473545883732,0.012150473545883732
417,feature_417,1.0,0.011659255427196261,0.011659255427196261
406,feature_406,-1.0,0.010952146252069314,-0.010952146252069314
324,feature_324,-1.0,0.010687171568121705,-0.010687171568121705
146,feature_146,1.0,0.01015790261822092,0.01015790261822092
144,feature_144,1.0,0.01008389420970982,0.01008389420970982
11,N,1.0,0.009990390647198236,0.009990390647198236
466,feature_466,-1.0,0.009806917597738928,-0.009806917597738928
330,feature_330,-1.0,0.00977754814503288,-0.00977754814503288
204,feature_204,-1.0,0.009506121774410622,-0.009506121774410622
75,feature_75,-1.0,0.009349494055031795,-0.009349494055031795
84,feature_84,1.0,0.009274215480841442,0.009274215480841442
107,feature_107,-1.0,0.009265823396556645,-0.009265823396556645
96,feature_96,-1.0,0.00920798909041295,-0.00920798909041295
38,feature_38,1.0,0.009145431374271118,0.009145431374271118
434,feature_434,-1.0,0.009102658580489243,-0.009102658580489243
423,feature_423,-1.0,0.00872020118423206,-0.00872020118423206
362,feature_362,-1.0,0.00845217892887905,-0.00845217892887905
98,feature_98,-1.0,0.008401432960686957,-0.008401432960686957
203,feature_203,1.0,0.008202798657974339,0.008202798657974339
238,feature_238,1.0,0.008002577035371296,0.008002577035371296
0,A,1.0,0.007984315141554588,0.007984315141554588
112,feature_112,-1.0,0.007852938245369428,-0.007852938245369428
218,feature_218,-1.0,0.007770241651539865,-0.007770241651539865
209,feature_209,1.0,0.007515589458391621,0.007515589458391621
167,feature_167,-1.0,0.007423658310353364,-0.007423658310353364
303,feature_303,-1.0,0.007396244198040176,-0.007396244198040176
387,feature_387,-1.0,0.00735743604712397,-0.00735743604712397
257,feature_257,-1.0,0.007206648111160909,-0.007206648111160909
200,feature_200,1.0,0.007197309336103671,0.007197309336103671
382,feature_382,-1.0,0.007183264165651576,-0.007183264165651576
454,feature_454,1.0,0.007158508506627579,0.007158508506627579
363,feature_363,1.0,0.007052473172674633,0.007052473172674633
360,feature_360,-1.0,0.00689633700592777,-0.00689633700592777
326,feature_326,1.0,0.006876820771241853,0.006876820771241853
418,feature_418,1.0,0.006703943378014641,0.006703943378014641
129,feature_129,1.0,0.0066851542046759875,0.0066851542046759875
442,feature_442,-1.0,0.006653597527679926,-0.006653597527679926
458,feature_458,-1.0,0.006590393220669422,-0.006590393220669422
120,feature_120,-1.0,0.00645173068114735,-0.00645173068114735
59,feature_59,-1.0,0.00641591983229462,-0.00641591983229462
174,feature_174,1.0,0.006398560875520607,0.006398560875520607
216,feature_216,-1.0,0.006244248820747827,-0.006244248820747827
31,ASA,-1.0,0.006232973239878446,-0.006232973239878446
346,feature_346,-1.0,0.006090771388547191,-0.006090771388547191
99,feature_99,-1.0,0.006071791069891605,-0.006071791069891605
51,feature_51,1.0,0.006018225087864514,0.006018225087864514
8,K,1.0,0.00588755348531068,0.00588755348531068
278,feature_278,-1.0,0.005851789593666589,-0.005851789593666589
221,feature_221,-1.0,0.005842821642064674,-0.005842821642064674
316,feature_316,-1.0,0.005824012320365956,-0.005824012320365956
334,feature_334,-1.0,0.005728813346349899,-0.005728813346349899
355,feature_355,1.0,0.005727170163742642,0.005727170163742642
457,feature_457,1.0,0.0054826280703773825,0.0054826280703773825
161,feature_161,1.0,0.005410256663186982,0.005410256663186982
432,feature_432,1.0,0.005401623411571898,0.005401623411571898
411,feature_411,-1.0,0.005352845727987309,-0.005352845727987309
132,feature_132,-1.0,0.0053419420233821145,-0.0053419420233821145
439,feature_439,1.0,0.005328407388679907,0.005328407388679907
251,feature_251,-1.0,0.0052974695206339404,-0.0052974695206339404
127,feature_127,1.0,0.005235439785963692,0.005235439785963692
359,feature_359,1.0,0.005140573405273261,0.005140573405273261
28,SS8_T,-1.0,0.005135955253550535,-0.005135955253550535
133,feature_133,1.0,0.005130117804059687,0.005130117804059687
407,feature_407,-1.0,0.0050890775471082285,-0.0050890775471082285
255,feature_255,-1.0,0.004966372568731393,-0.004966372568731393
284,feature_284,1.0,0.004958099682885334,0.004958099682885334
252,feature_252,-1.0,0.00490192008778318,-0.00490192008778318
416,feature_416,1.0,0.004868763303789694,0.004868763303789694
145,feature_145,1.0,0.004861341555978751,0.004861341555978751
94,feature_94,-1.0,0.004750090291595181,-0.004750090291595181
173,feature_173,1.0,0.004748192987084971,0.004748192987084971
271,feature_271,-1.0,0.004738830838012471,-0.004738830838012471
187,feature_187,-1.0,0.004727527404301289,-0.004727527404301289
447,feature_447,-1.0,0.004577659656803765,-0.004577659656803765
239,feature_239,-1.0,0.004547895274420558,-0.004547895274420558
69,feature_69,1.0,0.004524313768943532,0.004524313768943532
182,feature_182,-1.0,0.004521753642722025,-0.004521753642722025
390,feature_390,-1.0,0.004513213583580948,-0.004513213583580948
335,feature_335,-1.0,0.004502806700935789,-0.004502806700935789
211,feature_211,-1.0,0.004462673430567286,-0.004462673430567286
381,feature_381,-1.0,0.004411584706190255,-0.004411584706190255
165,feature_165,-1.0,0.004320156334915106,-0.004320156334915106
164,feature_164,-1.0,0.004283225758960786,-0.004283225758960786
196,feature_196,1.0,0.004279898516990492,0.004279898516990492
307,feature_307,1.0,0.0042065230651834795,0.0042065230651834795
302,feature_302,-1.0,0.0041927319754728656,-0.0041927319754728656
292,feature_292,-1.0,0.004156967745512468,-0.004156967745512468
455,feature_455,-1.0,0.004118922634692,-0.004118922634692
325,feature_325,-1.0,0.004084270820743014,-0.004084270820743014
68,feature_68,1.0,0.003870113863675283,0.003870113863675283
60,feature_60,1.0,0.00385098703179338,0.00385098703179338
402,feature_402,-1.0,0.0038405742065345415,-0.0038405742065345415
34,feature_34,1.0,0.0038101334305515487,0.0038101334305515487
468,feature_468,1.0,0.003745841668317387,0.003745841668317387
429,feature_429,1.0,0.0037434923879012074,0.0037434923879012074
274,feature_274,1.0,0.003735354283012737,0.003735354283012737
188,feature_188,1.0,0.0036578491042860055,0.0036578491042860055
405,feature_405,1.0,0.0035869004590958855,0.0035869004590958855
229,feature_229,-1.0,0.003557114804884709,-0.003557114804884709
438,feature_438,-1.0,0.0035244269239681075,-0.0035244269239681075
425,feature_425,-1.0,0.0034641632644154385,-0.0034641632644154385
191,feature_191,-1.0,0.0034462328111361518,-0.0034462328111361518
338,feature_338,1.0,0.003392284400994772,0.003392284400994772
65,feature_65,1.0,0.0033661361672753546,0.0033661361672753546
5,G,1.0,0.0033485777711433507,0.0033485777711433507
358,feature_358,-1.0,0.0033408502961702466,-0.0033408502961702466
393,feature_393,-1.0,0.0033097875393042317,-0.0033097875393042317
58,feature_58,-1.0,0.0032649361540637036,-0.0032649361540637036
47,feature_47,-1.0,0.003264665775315811,-0.003264665775315811
207,feature_207,-1.0,0.003234930988126332,-0.003234930988126332
370,feature_370,1.0,0.0032252787668934513,0.0032252787668934513
228,feature_228,-1.0,0.0032120133366296474,-0.0032120133366296474
83,feature_83,1.0,0.0031976189260007437,0.0031976189260007437
66,feature_66,1.0,0.003168685857674517,0.003168685857674517
304,feature_304,-1.0,0.003137914825481694,-0.003137914825481694
364,feature_364,1.0,0.0030854077995247356,0.0030854077995247356
300,feature_300,1.0,0.003062585904041095,0.003062585904041095
142,feature_142,1.0,0.0029678403095611304,0.0029678403095611304
323,feature_323,1.0,0.0029372149455969927,0.0029372149455969927
93,feature_93,1.0,0.002921481477133664,0.002921481477133664
305,feature_305,1.0,0.002891994268947828,0.002891994268947828
348,feature_348,1.0,0.0028704262290804253,0.0028704262290804253
236,feature_236,1.0,0.00286503325064526,0.00286503325064526
448,feature_448,1.0,0.0028542740479558,0.0028542740479558
477,feature_477,-1.0,0.002812519018185479,-0.002812519018185479
258,feature_258,-1.0,0.0028032714944850137,-0.0028032714944850137
476,feature_476,-1.0,0.002797527751977934,-0.002797527751977934
279,feature_279,-1.0,0.0026954819596137465,-0.0026954819596137465
263,feature_263,-1.0,0.0026571656608124867,-0.0026571656608124867
36,feature_36,1.0,0.0026081225903022394,0.0026081225903022394
160,feature_160,-1.0,0.0026019713061856543,-0.0026019713061856543
384,feature_384,1.0,0.0025980593762868127,0.0025980593762868127
266,feature_266,-1.0,0.002594373433263993,-0.002594373433263993
124,feature_124,-1.0,0.0025869525568808626,-0.0025869525568808626
208,feature_208,-1.0,0.0025853899443826823,-0.0025853899443826823
206,feature_206,-1.0,0.0025298260617524927,-0.0025298260617524927
140,feature_140,1.0,0.002526349512527297,0.002526349512527297
336,feature_336,1.0,0.0025051576814580853,0.0025051576814580853
53,feature_53,1.0,0.0024705718896826036,0.0024705718896826036
110,feature_110,1.0,0.0024594096344150713,0.0024594096344150713
319,feature_319,1.0,0.002427947168911427,0.002427947168911427
21,SS3_E,1.0,0.0024191794194162496,0.0024191794194162496
379,feature_379,1.0,0.0023942324774203546,0.0023942324774203546
254,feature_254,1.0,0.0023830271486900497,0.0023830271486900497
371,feature_371,1.0,0.002374412504079493,0.002374412504079493
313,feature_313,-1.0,0.002363828402015677,-0.002363828402015677
295,feature_295,-1.0,0.002361665244331223,-0.002361665244331223
189,feature_189,1.0,0.002324728410186861,0.002324728410186861
131,feature_131,-1.0,0.002298346656528216,-0.002298346656528216
171,feature_171,-1.0,0.0022620329406111634,-0.0022620329406111634
125,feature_125,1.0,0.002238499128723215,0.002238499128723215
185,feature_185,1.0,0.002212113638948641,0.002212113638948641
192,feature_192,-1.0,0.0022118316204030163,-0.0022118316204030163
33,AROM,-1.0,0.0022025413127701576,-0.0022025413127701576
246,feature_246,1.0,0.0021892836944062822,0.0021892836944062822
350,feature_350,-1.0,0.0021676082153453077,-0.0021676082153453077
431,feature_431,-1.0,0.0021515620057090245,-0.0021515620057090245
322,feature_322,-1.0,0.0021354091518204616,-0.0021354091518204616
44,feature_44,1.0,0.0021340753510768863,0.0021340753510768863
237,feature_237,1.0,0.002111341997041912,0.002111341997041912
97,feature_97,-1.0,0.002094540553536351,-0.002094540553536351
32,GRAVY,1.0,0.0020896655319795764,0.0020896655319795764
162,feature_162,1.0,0.0020697933926023607,0.0020697933926023607
92,feature_92,1.0,0.002065674126895221,0.002065674126895221
460,feature_460,-1.0,0.0020655436136447778,-0.0020655436136447778
138,feature_138,1.0,0.0020635689919070942,0.0020635689919070942
198,feature_198,-1.0,0.0020535604799052825,-0.0020535604799052825
119,feature_119,-1.0,0.0020409011425112826,-0.0020409011425112826
49,feature_49,-1.0,0.0020148968380248712,-0.0020148968380248712
253,feature_253,-1.0,0.0020012964408489646,-0.0020012964408489646
373,feature_373,1.0,0.001962651091685983,0.001962651091685983
299,feature_299,-1.0,0.0019575233741075684,-0.0019575233741075684
231,feature_231,1.0,0.0019336038754531246,0.0019336038754531246
412,feature_412,-1.0,0.001888003215282338,-0.001888003215282338
71,feature_71,-1.0,0.0018775329153379444,-0.0018775329153379444
46,feature_46,1.0,0.0018695199536464828,0.0018695199536464828
223,feature_223,1.0,0.0018283898432948794,0.0018283898432948794
273,feature_273,1.0,0.0018158815253350338,0.0018158815253350338
345,feature_345,1.0,0.0018087405987453524,0.0018087405987453524
72,feature_72,-1.0,0.0018042402113789345,-0.0018042402113789345
465,feature_465,-1.0,0.0017913349800567073,-0.0017913349800567073
54,feature_54,1.0,0.0017760546061844368,0.0017760546061844368
403,feature_403,-1.0,0.0017682260371309742,-0.0017682260371309742
17,V,1.0,0.0017555659483457844,0.0017555659483457844
264,feature_264,1.0,0.0017546700301841597,0.0017546700301841597
147,feature_147,1.0,0.0017510941705432778,0.0017510941705432778
152,feature_152,-1.0,0.0017479926940603147,-0.0017479926940603147
158,feature_158,-1.0,0.0017380496962105304,-0.0017380496962105304
395,feature_395,-1.0,0.0017252389993738797,-0.0017252389993738797
459,feature_459,-1.0,0.001703438622722658,-0.001703438622722658
366,feature_366,1.0,0.0016977195985506753,0.0016977195985506753
27,SS8_B,-1.0,0.001696988677928016,-0.001696988677928016
306,feature_306,1.0,0.0016851415732120107,0.0016851415732120107
121,feature_121,-1.0,0.001675093831525898,-0.001675093831525898
219,feature_219,1.0,0.0016640714082150534,0.0016640714082150534
342,feature_342,1.0,0.0016623237715636375,0.0016623237715636375
341,feature_341,1.0,0.0016467252068681631,0.0016467252068681631
141,feature_141,-1.0,0.0016339717525867372,-0.0016339717525867372
318,feature_318,1.0,0.0016096493420091733,0.0016096493420091733
179,feature_179,-1.0,0.0015980413170295614,-0.0015980413170295614
311,feature_311,-1.0,0.0015974253239052151,-0.0015974253239052151
293,feature_293,1.0,0.001595204730577888,0.001595204730577888
321,feature_321,1.0,0.001593278852551365,0.001593278852551365
130,feature_130,1.0,0.0015688669761765976,0.0015688669761765976
137,feature_137,1.0,0.0015278189360430766,0.0015278189360430766
194,feature_194,1.0,0.0015201896964016908,0.0015201896964016908
397,feature_397,1.0,0.0014911865658177941,0.0014911865658177941
256,feature_256,-1.0,0.0014901629774336388,-0.0014901629774336388
283,feature_283,-1.0,0.0014634102510629292,-0.0014634102510629292
215,feature_215,1.0,0.0014623654770392221,0.0014623654770392221
287,feature_287,-1.0,0.0014505160851105208,-0.0014505160851105208
170,feature_170,-1.0,0.0014349993123874633,-0.0014349993123874633
456,feature_456,-1.0,0.0014346826442454624,-0.0014346826442454624
298,feature_298,1.0,0.0014113474357545569,0.0014113474357545569
478,feature_478,1.0,0.0014040567302821996,0.0014040567302821996
156,feature_156,-1.0,0.0014036252216471218,-0.0014036252216471218
4,F,1.0,0.0013982540616692691,0.0013982540616692691
261,feature_261,1.0,0.001394094574798134,0.001394094574798134
41,feature_41,1.0,0.001377152401729631,0.001377152401729631
247,feature_247,-1.0,0.0013748380231417084,-0.0013748380231417084
472,feature_472,1.0,0.0013747966151929226,0.0013747966151929226
453,feature_453,1.0,0.001371580527503171,0.001371580527503171
240,feature_240,1.0,0.0013654204937608807,0.0013654204937608807
308,feature_308,-1.0,0.001341974171281841,-0.001341974171281841
122,feature_122,1.0,0.001341114578926133,0.001341114578926133
52,feature_52,-1.0,0.0013385687829482688,-0.0013385687829482688
150,feature_150,1.0,0.00132070957125224,0.00132070957125224
226,feature_226,1.0,0.0013171798026844217,0.0013171798026844217
314,feature_314,1.0,0.0013073958199715618,0.0013073958199715618
154,feature_154,1.0,0.001300775965217277,0.001300775965217277
446,feature_446,-1.0,0.0012877416790726983,-0.0012877416790726983
243,feature_243,1.0,0.00128518043599518,0.00128518043599518
177,feature_177,-1.0,0.001279185992693944,-0.001279185992693944
235,feature_235,1.0,0.0012788509836768297,0.0012788509836768297
301,feature_301,1.0,0.001260108454815338,0.001260108454815338
80,feature_80,-1.0,0.0011887044718796192,-0.0011887044718796192
172,feature_172,-1.0,0.001166953639328095,-0.001166953639328095
289,feature_289,1.0,0.0011638127977611147,0.0011638127977611147
415,feature_415,1.0,0.0011617256880944243,0.0011617256880944243
86,feature_86,1.0,0.0011556371760147541,0.0011556371760147541
67,feature_67,-1.0,0.0011426688118349156,-0.0011426688118349156
222,feature_222,-1.0,0.0011348737010192856,-0.0011348737010192856
103,feature_103,-1.0,0.0011070703092924505,-0.0011070703092924505
77,feature_77,1.0,0.0011031342280542857,0.0011031342280542857
344,feature_344,-1.0,0.0011029808243042593,-0.0011029808243042593
275,feature_275,-1.0,0.0010890421323295294,-0.0010890421323295294
469,feature_469,-1.0,0.001088230783779823,-0.001088230783779823
440,feature_440,1.0,0.001080307346601685,0.001080307346601685
260,feature_260,1.0,0.0010767481912137356,0.0010767481912137356
180,feature_180,-1.0,0.0010757709093341323,-0.0010757709093341323
285,feature_285,-1.0,0.0010617072313323693,-0.0010617072313323693
268,feature_268,-1.0,0.0010346710309075535,-0.0010346710309075535
50,feature_50,1.0,0.0010292818126477641,0.0010292818126477641
386,feature_386,-1.0,0.0010198717783332647,-0.0010198717783332647
280,feature_280,1.0,0.001003505416453554,0.001003505416453554
312,feature_312,-1.0,0.0009721705703003036,-0.0009721705703003036
357,feature_357,-1.0,0.0009651081373796764,-0.0009651081373796764
409,feature_409,1.0,0.0009597769082885676,0.0009597769082885676
368,feature_368,1.0,0.0009350839717685842,0.0009350839717685842
30,SS8_-,-1.0,0.0009328023795250402,-0.0009328023795250402
183,feature_183,1.0,0.0009285966594174964,0.0009285966594174964
349,feature_349,-1.0,0.0008910101092530195,-0.0008910101092530195
73,feature_73,-1.0,0.0008890365304590127,-0.0008890365304590127
186,feature_186,-1.0,0.0008869412366087984,-0.0008869412366087984
193,feature_193,1.0,0.000883128302506786,0.000883128302506786
35,feature_35,-1.0,0.0008647707243787046,-0.0008647707243787046
462,feature_462,1.0,0.0008544157606907176,0.0008544157606907176
296,feature_296,-1.0,0.0008340236052090635,-0.0008340236052090635
452,feature_452,1.0,0.0008320854933010759,0.0008320854933010759
91,feature_91,-1.0,0.0008243453748643622,-0.0008243453748643622
143,feature_143,-1.0,0.0008220949466922994,-0.0008220949466922994
168,feature_168,1.0,0.0008154428132689953,0.0008154428132689953
473,feature_473,-1.0,0.0008089809141957243,-0.0008089809141957243
315,feature_315,1.0,0.0007897812487840877,0.0007897812487840877
159,feature_159,-1.0,0.0007847732276821382,-0.0007847732276821382
234,feature_234,1.0,0.000766983278453192,0.000766983278453192
436,feature_436,-1.0,0.0007609415621682284,-0.0007609415621682284
329,feature_329,-1.0,0.0007463128123029301,-0.0007463128123029301
259,feature_259,1.0,0.000743153047258237,0.000743153047258237
474,feature_474,-1.0,0.0007179098885967614,-0.0007179098885967614
128,feature_128,1.0,0.0007161945297322714,0.0007161945297322714
10,M,1.0,0.0006931571275245444,0.0006931571275245444
404,feature_404,-1.0,0.0006329125761338233,-0.0006329125761338233
467,feature_467,1.0,0.0006284853207780548,0.0006284853207780548
389,feature_389,1.0,0.000617059598591286,0.000617059598591286
430,feature_430,1.0,0.0006094981926199055,0.0006094981926199055
123,feature_123,-1.0,0.0006025923538054741,-0.0006025923538054741
352,feature_352,1.0,0.0006004747493464802,0.0006004747493464802
354,feature_354,-1.0,0.0006003780567449383,-0.0006003780567449383
413,feature_413,1.0,0.0005966799557282698,0.0005966799557282698
332,feature_332,-1.0,0.0005766641811864785,-0.0005766641811864785
37,feature_37,1.0,0.0005675972415364471,0.0005675972415364471
139,feature_139,-1.0,0.0005545629150808714,-0.0005545629150808714
400,feature_400,1.0,0.0005467457468504,0.0005467457468504
392,feature_392,1.0,0.0005439020339349342,0.0005439020339349342
479,feature_479,1.0,0.0005413821653562101,0.0005413821653562101
95,feature_95,1.0,0.0005410165369320397,0.0005410165369320397
450,feature_450,1.0,0.0005380704598308417,0.0005380704598308417
135,feature_135,-1.0,0.0005156367355295512,-0.0005156367355295512
201,feature_201,-1.0,0.000502352711703654,-0.000502352711703654
56,feature_56,1.0,0.0004907982813068701,0.0004907982813068701
365,feature_365,1.0,0.00048611272454820976,0.00048611272454820976
134,feature_134,1.0,0.0004820259151882233,0.0004820259151882233
42,feature_42,-1.0,0.0004769859707927482,-0.0004769859707927482
113,feature_113,-1.0,0.00045223407260378787,-0.00045223407260378787
62,feature_62,-1.0,0.00044452242896822464,-0.00044452242896822464
48,feature_48,-1.0,0.00044348906294638057,-0.00044348906294638057
414,feature_414,-1.0,0.00043993656687970104,-0.00043993656687970104
340,feature_340,-1.0,0.0004163574934053374,-0.0004163574934053374
213,feature_213,1.0,0.0003994103138802789,0.0003994103138802789
276,feature_276,1.0,0.00038457161327956765,0.00038457161327956765
435,feature_435,1.0,0.0003801555959875947,0.0003801555959875947
380,feature_380,-1.0,0.0003800913678597968,-0.0003800913678597968
117,feature_117,-1.0,0.0003797493701467967,-0.0003797493701467967
63,feature_63,-1.0,0.00037497161173496687,-0.00037497161173496687
197,feature_197,1.0,0.000373002637776358,0.000373002637776358
225,feature_225,1.0,0.00037090936427861866,0.00037090936427861866
104,feature_104,1.0,0.000341988309315394,0.000341988309315394
262,feature_262,1.0,0.0003333708119737932,0.0003333708119737932
242,feature_242,1.0,0.0003261813790885388,0.0003261813790885388
347,feature_347,1.0,0.0003176383927346,0.0003176383927346
19,Y,-1.0,0.0002621001305821267,-0.0002621001305821267
248,feature_248,1.0,0.0002517262873486734,0.0002517262873486734
372,feature_372,1.0,0.00020738100461241063,0.00020738100461241063
16,T,1.0,0.0002020142246935546,0.0002020142246935546
343,feature_343,-1.0,0.00017218890085080035,-0.00017218890085080035
433,feature_433,0.0,0.0,0.0
422,feature_422,0.0,0.0,0.0
426,feature_426,0.0,0.0,0.0
428,feature_428,0.0,0.0,0.0
23,SS8_H,0.0,0.0,0.0
20,SS3_H,0.0,0.0,0.0
12,P,0.0,0.0,0.0
24,SS8_E,0.0,0.0,0.0
29,SS8_S,0.0,0.0,0.0
26,SS8_I,0.0,0.0,0.0
449,feature_449,0.0,0.0,0.0
14,R,0.0,0.0,0.0
61,feature_61,0.0,0.0,0.0
421,feature_421,0.0,0.0,0.0
461,feature_461,0.0,0.0,0.0
463,feature_463,0.0,0.0,0.0
471,feature_471,0.0,0.0,0.0
470,feature_470,0.0,0.0,0.0
40,feature_40,0.0,0.0,0.0
451,feature_451,0.0,0.0,0.0
155,feature_155,0.0,0.0,0.0
153,feature_153,0.0,0.0,0.0
151,feature_151,0.0,0.0,0.0
149,feature_149,0.0,0.0,0.0
190,feature_190,0.0,0.0,0.0
244,feature_244,0.0,0.0,0.0
249,feature_249,0.0,0.0,0.0
250,feature_250,0.0,0.0,0.0
102,feature_102,0.0,0.0,0.0
333,feature_333,0.0,0.0,0.0
337,feature_337,0.0,0.0,0.0
331,feature_331,0.0,0.0,0.0
106,feature_106,0.0,0.0,0.0
184,feature_184,0.0,0.0,0.0
241,feature_241,0.0,0.0,0.0
108,feature_108,0.0,0.0,0.0
157,feature_157,0.0,0.0,0.0
270,feature_270,0.0,0.0,0.0
272,feature_272,0.0,0.0,0.0
265,feature_265,0.0,0.0,0.0
310,feature_310,0.0,0.0,0.0
291,feature_291,0.0,0.0,0.0
297,feature_297,0.0,0.0,0.0
309,feature_309,0.0,0.0,0.0
286,feature_286,0.0,0.0,0.0
290,feature_290,0.0,0.0,0.0
267,feature_267,0.0,0.0,0.0
277,feature_277,0.0,0.0,0.0
317,feature_317,0.0,0.0,0.0
100,feature_100,0.0,0.0,0.0
320,feature_320,0.0,0.0,0.0
328,feature_328,0.0,0.0,0.0
109,feature_109,0.0,0.0,0.0
212,feature_212,0.0,0.0,0.0
199,feature_199,0.0,0.0,0.0
475,feature_475,0.0,0.0,0.0
175,feature_175,0.0,0.0,0.0
375,feature_375,0.0,0.0,0.0
376,feature_376,0.0,0.0,0.0
378,feature_378,0.0,0.0,0.0
374,feature_374,0.0,0.0,0.0
115,feature_115,0.0,0.0,0.0
353,feature_353,0.0,0.0,0.0
369,feature_369,0.0,0.0,0.0
70,feature_70,0.0,0.0,0.0
76,feature_76,0.0,0.0,0.0
79,feature_79,0.0,0.0,0.0
176,feature_176,0.0,0.0,0.0
385,feature_385,0.0,0.0,0.0
85,feature_85,0.0,0.0,0.0
88,feature_88,0.0,0.0,0.0
90,feature_90,0.0,0.0,0.0
74,feature_74,0.0,0.0,0.0
178,feature_178,0.0,0.0,0.0
394,feature_394,0.0,0.0,0.0
388,feature_388,0.0,0.0,0.0
398,feature_398,0.0,0.0,0.0
399,feature_399,0.0,0.0,0.0
410,feature_410,0.0,0.0,0.0
437,feature_437,0.0,0.0,0.0
441,feature_441,0.0,0.0,0.0
444,feature_444,0.0,0.0,0.0
445,feature_445,0.0,0.0,0.0
7,I,0.0,0.0,0.0
