Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
227,feature_227,1.0,0.017039332771114513,0.017039332771114513
144,feature_144,1.0,0.016966168790098084,0.016966168790098084
43,feature_43,-1.0,0.016936930743267922,-0.016936930743267922
269,feature_269,-1.0,0.016722921838408684,-0.016722921838408684
325,feature_325,-1.0,0.016297132405355304,-0.016297132405355304
101,feature_101,1.0,0.015905775409813,0.015905775409813
93,feature_93,1.0,0.015725640586642914,0.015725640586642914
84,feature_84,1.0,0.015267257976808713,0.015267257976808713
454,feature_454,1.0,0.015212405763596793,0.015212405763596793
479,feature_479,1.0,0.014844329162615775,0.014844329162615775
55,feature_55,1.0,0.014735957491431348,0.014735957491431348
401,feature_401,1.0,0.014624689595249945,0.014624689595249945
324,feature_324,-1.0,0.014541778595964611,-0.014541778595964611
105,feature_105,1.0,0.014420659235421874,0.014420659235421874
126,feature_126,-1.0,0.014294320802954967,-0.014294320802954967
289,feature_289,1.0,0.014087707552076311,0.014087707552076311
91,feature_91,-1.0,0.014076898145781818,-0.014076898145781818
260,feature_260,-1.0,0.013596067410689585,-0.013596067410689585
114,feature_114,-1.0,0.013302454834408473,-0.013302454834408473
326,feature_326,1.0,0.012851684160883456,0.012851684160883456
241,feature_241,-1.0,0.012666879330783563,-0.012666879330783563
160,feature_160,-1.0,0.012605496600654555,-0.012605496600654555
140,feature_140,1.0,0.011998817568812938,0.011998817568812938
233,feature_233,1.0,0.011976004248091919,0.011976004248091919
361,feature_361,1.0,0.011323824212193459,0.011323824212193459
218,feature_218,-1.0,0.011214171482283883,-0.011214171482283883
440,feature_440,1.0,0.011117875170642054,0.011117875170642054
382,feature_382,-1.0,0.011093906033001255,-0.011093906033001255
80,feature_80,-1.0,0.011035072522570407,-0.011035072522570407
453,feature_453,1.0,0.010932455373708202,0.010932455373708202
225,feature_225,-1.0,0.010622424443338664,-0.010622424443338664
146,feature_146,1.0,0.010610490976829558,0.010610490976829558
167,feature_167,-1.0,0.01042914836816318,-0.01042914836816318
307,feature_307,1.0,0.010210944693681782,0.010210944693681782
416,feature_416,1.0,0.010188614280746652,0.010188614280746652
39,feature_39,1.0,0.010049804388370012,0.010049804388370012
359,feature_359,1.0,0.009906649785915331,0.009906649785915331
308,feature_308,-1.0,0.00971541726060905,-0.00971541726060905
204,feature_204,-1.0,0.009614991968073035,-0.009614991968073035
221,feature_221,-1.0,0.009548581125288363,-0.009548581125288363
21,SS3_E,1.0,0.009434309915737916,0.009434309915737916
22,SS3_C,-1.0,0.009094329444776878,-0.009094329444776878
15,S,-1.0,0.009060262269037792,-0.009060262269037792
286,feature_286,-1.0,0.008909149018543514,-0.008909149018543514
404,feature_404,1.0,0.008769270677344215,0.008769270677344215
3,E,1.0,0.008711952362744458,0.008711952362744458
5,G,1.0,0.008704273830361655,0.008704273830361655
148,feature_148,1.0,0.00865227275927429,0.00865227275927429
99,feature_99,-1.0,0.008526396600230267,-0.008526396600230267
334,feature_334,-1.0,0.008414230409566625,-0.008414230409566625
188,feature_188,1.0,0.008352341933772888,0.008352341933772888
60,feature_60,1.0,0.008305788041117701,0.008305788041117701
181,feature_181,1.0,0.008287822197614233,0.008287822197614233
464,feature_464,1.0,0.008240686081459921,0.008240686081459921
395,feature_395,-1.0,0.008177842965663385,-0.008177842965663385
391,feature_391,1.0,0.008030541303726834,0.008030541303726834
45,feature_45,1.0,0.008008276111423835,0.008008276111423835
335,feature_335,-1.0,0.007938762250876738,-0.007938762250876738
371,feature_371,1.0,0.007818077479240142,0.007818077479240142
2,D,1.0,0.007536603416415446,0.007536603416415446
251,feature_251,-1.0,0.0075360840436489085,-0.0075360840436489085
434,feature_434,-1.0,0.0075057537655975224,-0.0075057537655975224
134,feature_134,1.0,0.007468275970797546,0.007468275970797546
8,K,1.0,0.007361508335969622,0.007361508335969622
74,feature_74,1.0,0.0071882463324252814,0.0071882463324252814
13,Q,-1.0,0.007132904433419238,-0.007132904433419238
327,feature_327,1.0,0.00709053958088315,0.00709053958088315
17,V,1.0,0.00690431663052833,0.00690431663052833
182,feature_182,-1.0,0.006661478237858458,-0.006661478237858458
427,feature_427,1.0,0.006651293417003808,0.006651293417003808
81,feature_81,1.0,0.006633898129196084,0.006633898129196084
38,feature_38,1.0,0.0066183181804019,0.0066183181804019
346,feature_346,-1.0,0.006531946305361254,-0.006531946305361254
195,feature_195,-1.0,0.0064202817416534035,-0.0064202817416534035
455,feature_455,-1.0,0.0061167716681698415,-0.0061167716681698415
48,feature_48,-1.0,0.006091878107982976,-0.006091878107982976
362,feature_362,-1.0,0.005927106022717293,-0.005927106022717293
245,feature_245,1.0,0.005893723450946607,0.005893723450946607
247,feature_247,1.0,0.005859371612586884,0.005859371612586884
243,feature_243,-1.0,0.005803637759026667,-0.005803637759026667
330,feature_330,-1.0,0.005784320518771578,-0.005784320518771578
420,feature_420,1.0,0.005751519523457447,0.005751519523457447
47,feature_47,-1.0,0.005610475960923205,-0.005610475960923205
275,feature_275,-1.0,0.00549990658682835,-0.00549990658682835
253,feature_253,-1.0,0.005426415888113902,-0.005426415888113902
424,feature_424,1.0,0.005419461095157542,0.005419461095157542
219,feature_219,1.0,0.005412137888680196,0.005412137888680196
357,feature_357,-1.0,0.005289771301837141,-0.005289771301837141
202,feature_202,1.0,0.0052224261385263255,0.0052224261385263255
387,feature_387,-1.0,0.0049555124926551125,-0.0049555124926551125
191,feature_191,-1.0,0.00495112263337618,-0.00495112263337618
203,feature_203,1.0,0.0048342094782739455,0.0048342094782739455
73,feature_73,1.0,0.004813517694239072,0.004813517694239072
448,feature_448,1.0,0.004804034943050891,0.004804034943050891
198,feature_198,-1.0,0.004691218223346928,-0.004691218223346928
280,feature_280,1.0,0.004660891367834231,0.004660891367834231
210,feature_210,1.0,0.0046578087829544325,0.0046578087829544325
0,A,1.0,0.004602156259333799,0.004602156259333799
18,W,-1.0,0.004544734426204078,-0.004544734426204078
32,GRAVY,-1.0,0.0045347666797929745,-0.0045347666797929745
125,feature_125,1.0,0.00452994023499459,0.00452994023499459
306,feature_306,1.0,0.004495547173665785,0.004495547173665785
200,feature_200,1.0,0.004459277701413198,0.004459277701413198
64,feature_64,1.0,0.0043966785715265095,0.0043966785715265095
249,feature_249,1.0,0.0042801266374555905,0.0042801266374555905
163,feature_163,1.0,0.004190652269516937,0.004190652269516937
283,feature_283,-1.0,0.004174831985089548,-0.004174831985089548
435,feature_435,1.0,0.004160771420173723,0.004160771420173723
94,feature_94,-1.0,0.004159423742994906,-0.004159423742994906
106,feature_106,1.0,0.0041333808258182505,0.0041333808258182505
92,feature_92,-1.0,0.004090414621929053,-0.004090414621929053
423,feature_423,-1.0,0.004032276883976663,-0.004032276883976663
267,feature_267,1.0,0.003943055738078732,0.003943055738078732
351,feature_351,1.0,0.0037290768774642068,0.0037290768774642068
82,feature_82,1.0,0.003718866769391357,0.003718866769391357
374,feature_374,1.0,0.0037079926312105016,0.0037079926312105016
425,feature_425,-1.0,0.0036226081267166778,-0.0036226081267166778
396,feature_396,-1.0,0.0036079839248690923,-0.0036079839248690923
162,feature_162,1.0,0.003603157590281217,0.003603157590281217
42,feature_42,1.0,0.0035245902033457354,0.0035245902033457354
11,N,1.0,0.003514971144827754,0.003514971144827754
317,feature_317,-1.0,0.0035141704846577827,-0.0035141704846577827
399,feature_399,1.0,0.0034983311255218272,0.0034983311255218272
373,feature_373,1.0,0.00349605926599226,0.00349605926599226
447,feature_447,-1.0,0.003403168618786218,-0.003403168618786218
230,feature_230,-1.0,0.0033420685732663395,-0.0033420685732663395
437,feature_437,1.0,0.003313817252544258,0.003313817252544258
28,SS8_T,1.0,0.0033125548616992984,0.0033125548616992984
59,feature_59,-1.0,0.003293091620377574,-0.003293091620377574
456,feature_456,-1.0,0.003254660126794899,-0.003254660126794899
124,feature_124,-1.0,0.0032263432388030073,-0.0032263432388030073
471,feature_471,1.0,0.003210511692271759,0.003210511692271759
333,feature_333,1.0,0.0032017344954801846,0.0032017344954801846
422,feature_422,1.0,0.0030586919753680434,0.0030586919753680434
379,feature_379,1.0,0.003030597354099535,0.003030597354099535
459,feature_459,-1.0,0.003000569176666342,-0.003000569176666342
345,feature_345,1.0,0.0029845096383659593,0.0029845096383659593
139,feature_139,-1.0,0.0029843740195064513,-0.0029843740195064513
228,feature_228,-1.0,0.002975356399967363,-0.002975356399967363
117,feature_117,-1.0,0.0029729583037679573,-0.0029729583037679573
57,feature_57,1.0,0.002948348682988411,0.002948348682988411
242,feature_242,-1.0,0.002873315895838688,-0.002873315895838688
411,feature_411,-1.0,0.0028654972116061053,-0.0028654972116061053
318,feature_318,1.0,0.002863752921539163,0.002863752921539163
165,feature_165,-1.0,0.002849704498036786,-0.002849704498036786
88,feature_88,1.0,0.0028424053345144293,0.0028424053345144293
138,feature_138,1.0,0.0028109527491399877,0.0028109527491399877
444,feature_444,1.0,0.002802679085627681,0.002802679085627681
46,feature_46,1.0,0.0027893591025214535,0.0027893591025214535
79,feature_79,-1.0,0.002759005225062468,-0.002759005225062468
265,feature_265,-1.0,0.002756238557759548,-0.002756238557759548
103,feature_103,-1.0,0.002729963878062664,-0.002729963878062664
378,feature_378,-1.0,0.0027147281670086777,-0.0027147281670086777
223,feature_223,1.0,0.0026999090942792666,0.0026999090942792666
137,feature_137,1.0,0.002689082783763558,0.002689082783763558
294,feature_294,1.0,0.0026853215847700315,0.0026853215847700315
104,feature_104,1.0,0.002680964335813858,0.002680964335813858
287,feature_287,-1.0,0.002600855322480869,-0.002600855322480869
246,feature_246,1.0,0.0025868717971917624,0.0025868717971917624
402,feature_402,-1.0,0.0025056421515990963,-0.0025056421515990963
297,feature_297,-1.0,0.0024987110753575746,-0.0024987110753575746
452,feature_452,-1.0,0.0024780045614811444,-0.0024780045614811444
436,feature_436,1.0,0.002447226182888571,0.002447226182888571
133,feature_133,1.0,0.00244078264952189,0.00244078264952189
426,feature_426,-1.0,0.0023868267940020194,-0.0023868267940020194
385,feature_385,1.0,0.002306588585822317,0.002306588585822317
463,feature_463,-1.0,0.0022940952738113394,-0.0022940952738113394
478,feature_478,1.0,0.0022893384765526573,0.0022893384765526573
127,feature_127,1.0,0.002278543789459943,0.002278543789459943
239,feature_239,-1.0,0.002262832127851975,-0.002262832127851975
398,feature_398,-1.0,0.0022622299189274542,-0.0022622299189274542
474,feature_474,-1.0,0.002239896843858281,-0.002239896843858281
209,feature_209,1.0,0.0022079243283069363,0.0022079243283069363
6,H,-1.0,0.002204914110266473,-0.002204914110266473
321,feature_321,1.0,0.0021808581081033153,0.0021808581081033153
147,feature_147,1.0,0.0021739611116637836,0.0021739611116637836
355,feature_355,1.0,0.0021674986519506305,0.0021674986519506305
172,feature_172,1.0,0.0021168156413780633,0.0021168156413780633
49,feature_49,-1.0,0.002101005367120727,-0.002101005367120727
446,feature_446,-1.0,0.0020696939494743564,-0.0020696939494743564
410,feature_410,1.0,0.0020591274960094115,0.0020591274960094115
83,feature_83,-1.0,0.0020554567200569093,-0.0020554567200569093
363,feature_363,1.0,0.0020381700882415206,0.0020381700882415206
293,feature_293,1.0,0.0019447192625891873,0.0019447192625891873
229,feature_229,-1.0,0.0018947338121432487,-0.0018947338121432487
149,feature_149,1.0,0.0018677849498881672,0.0018677849498881672
336,feature_336,1.0,0.0018628619055478341,0.0018628619055478341
171,feature_171,-1.0,0.0018515810304018127,-0.0018515810304018127
271,feature_271,-1.0,0.0018472285925783536,-0.0018472285925783536
152,feature_152,1.0,0.0018207696689060545,0.0018207696689060545
375,feature_375,1.0,0.0018094525931322573,0.0018094525931322573
23,SS8_H,-1.0,0.0017935406781304346,-0.0017935406781304346
76,feature_76,1.0,0.0017633065437330584,0.0017633065437330584
120,feature_120,-1.0,0.0017626022778315946,-0.0017626022778315946
183,feature_183,-1.0,0.001752520008092073,-0.001752520008092073
154,feature_154,-1.0,0.0017499968670006678,-0.0017499968670006678
85,feature_85,-1.0,0.001743783641655832,-0.001743783641655832
256,feature_256,-1.0,0.0017089945826921304,-0.0017089945826921304
129,feature_129,1.0,0.0016961972840099791,0.0016961972840099791
323,feature_323,1.0,0.0016930266139947637,0.0016930266139947637
71,feature_71,-1.0,0.001682024758438674,-0.001682024758438674
322,feature_322,-1.0,0.0016716481975501372,-0.0016716481975501372
135,feature_135,-1.0,0.001657196604435825,-0.001657196604435825
19,Y,1.0,0.001634505509828904,0.001634505509828904
50,feature_50,-1.0,0.0016193241169101986,-0.0016193241169101986
177,feature_177,-1.0,0.0016114831476047291,-0.0016114831476047291
364,feature_364,1.0,0.0015894017643267666,0.0015894017643267666
199,feature_199,1.0,0.0015628561992793017,0.0015628561992793017
278,feature_278,-1.0,0.001553449029947699,-0.001553449029947699
61,feature_61,1.0,0.001546494637834569,0.001546494637834569
194,feature_194,1.0,0.0015456727985244925,0.0015456727985244925
153,feature_153,-1.0,0.0015391976137194923,-0.0015391976137194923
110,feature_110,-1.0,0.001524229673462141,-0.001524229673462141
270,feature_270,-1.0,0.00145037114541468,-0.00145037114541468
320,feature_320,-1.0,0.0014100843810827472,-0.0014100843810827472
75,feature_75,1.0,0.001408382804714915,0.001408382804714915
388,feature_388,1.0,0.0013818141074043902,0.0013818141074043902
462,feature_462,-1.0,0.001377703953908974,-0.001377703953908974
170,feature_170,-1.0,0.0013556655227288637,-0.0013556655227288637
25,SS8_G,-1.0,0.001353381413108333,-0.001353381413108333
26,SS8_I,1.0,0.0013209443162458322,0.0013209443162458322
350,feature_350,-1.0,0.0013119832008423235,-0.0013119832008423235
131,feature_131,-1.0,0.001280897472874042,-0.001280897472874042
44,feature_44,-1.0,0.0012760509660738563,-0.0012760509660738563
100,feature_100,-1.0,0.0012740050499372012,-0.0012740050499372012
430,feature_430,-1.0,0.0012688993681659203,-0.0012688993681659203
344,feature_344,1.0,0.0012682092901984718,0.0012682092901984718
432,feature_432,1.0,0.0012519716346484646,0.0012519716346484646
458,feature_458,-1.0,0.001245067380590228,-0.001245067380590228
207,feature_207,-1.0,0.001227940663389955,-0.001227940663389955
386,feature_386,-1.0,0.0012183133092033389,-0.0012183133092033389
98,feature_98,-1.0,0.0011907330825037044,-0.0011907330825037044
461,feature_461,1.0,0.001181942805474633,0.001181942805474633
347,feature_347,1.0,0.0011794083553442337,0.0011794083553442337
288,feature_288,1.0,0.0011784831664814223,0.0011784831664814223
392,feature_392,-1.0,0.0011762517152185603,-0.0011762517152185603
331,feature_331,-1.0,0.0011748164774888405,-0.0011748164774888405
413,feature_413,-1.0,0.0011675647292855654,-0.0011675647292855654
56,feature_56,1.0,0.001152902502799009,0.001152902502799009
449,feature_449,-1.0,0.0011444536498395586,-0.0011444536498395586
58,feature_58,-1.0,0.0011442893474291876,-0.0011442893474291876
291,feature_291,-1.0,0.0011222302941735,-0.0011222302941735
311,feature_311,-1.0,0.0010831279156196664,-0.0010831279156196664
86,feature_86,-1.0,0.0010793749762816368,-0.0010793749762816368
72,feature_72,1.0,0.001072231396045008,0.001072231396045008
338,feature_338,-1.0,0.001062361992975375,-0.001062361992975375
268,feature_268,1.0,0.0010554831980018023,0.0010554831980018023
36,feature_36,1.0,0.0010523482958034295,0.0010523482958034295
29,SS8_S,-1.0,0.0010434700931354704,-0.0010434700931354704
40,feature_40,1.0,0.001042722071994753,0.001042722071994753
365,feature_365,1.0,0.0010356603036947667,0.0010356603036947667
285,feature_285,1.0,0.001030316547387393,0.001030316547387393
51,feature_51,1.0,0.0010292191183174622,0.0010292191183174622
186,feature_186,-1.0,0.0010118519174726337,-0.0010118519174726337
159,feature_159,1.0,0.0009981325009602597,0.0009981325009602597
343,feature_343,-1.0,0.0009646988904223055,-0.0009646988904223055
179,feature_179,-1.0,0.0009524215974578559,-0.0009524215974578559
277,feature_277,-1.0,0.0009319872442674556,-0.0009319872442674556
255,feature_255,1.0,0.0009319568388703834,0.0009319568388703834
187,feature_187,-1.0,0.000922470220651366,-0.000922470220651366
69,feature_69,1.0,0.0009027915148506597,0.0009027915148506597
102,feature_102,1.0,0.00089039854634622,0.00089039854634622
403,feature_403,1.0,0.0008735091725377486,0.0008735091725377486
150,feature_150,-1.0,0.0008523632904911197,-0.0008523632904911197
262,feature_262,-1.0,0.000843867008876088,-0.000843867008876088
208,feature_208,1.0,0.0008264499562461249,0.0008264499562461249
155,feature_155,1.0,0.0008099216706272035,0.0008099216706272035
115,feature_115,1.0,0.0008069384699998348,0.0008069384699998348
112,feature_112,1.0,0.0008061166407197875,0.0008061166407197875
130,feature_130,-1.0,0.0007989573276711745,-0.0007989573276711745
168,feature_168,-1.0,0.0007915688268910623,-0.0007915688268910623
201,feature_201,1.0,0.0007889886486873363,0.0007889886486873363
157,feature_157,1.0,0.0007721711262583303,0.0007721711262583303
184,feature_184,1.0,0.0007658729932079687,0.0007658729932079687
192,feature_192,1.0,0.0007572963644273614,0.0007572963644273614
206,feature_206,-1.0,0.0007515136552856641,-0.0007515136552856641
407,feature_407,-1.0,0.0007492790150175733,-0.0007492790150175733
390,feature_390,-1.0,0.000742449325552218,-0.000742449325552218
34,feature_34,1.0,0.0007420632650905761,0.0007420632650905761
128,feature_128,1.0,0.000709398918339666,0.000709398918339666
290,feature_290,1.0,0.0007009491396626342,0.0007009491396626342
122,feature_122,-1.0,0.0006873083298850051,-0.0006873083298850051
226,feature_226,1.0,0.0006791821759439781,0.0006791821759439781
295,feature_295,1.0,0.0006216849310758289,0.0006216849310758289
309,feature_309,1.0,0.0005883957721868509,0.0005883957721868509
87,feature_87,-1.0,0.0005756360416162812,-0.0005756360416162812
212,feature_212,1.0,0.0005754176971141301,0.0005754176971141301
236,feature_236,1.0,0.0005689205667406728,0.0005689205667406728
238,feature_238,1.0,0.000562846940375776,0.000562846940375776
180,feature_180,-1.0,0.0005562191460570811,-0.0005562191460570811
12,P,-1.0,0.0005503724180178223,-0.0005503724180178223
222,feature_222,-1.0,0.0005331358584692097,-0.0005331358584692097
314,feature_314,1.0,0.0005303693385618361,0.0005303693385618361
319,feature_319,1.0,0.0005262492264156198,0.0005262492264156198
123,feature_123,-1.0,0.0005228714770092683,-0.0005228714770092683
235,feature_235,1.0,0.0005166981912353903,0.0005166981912353903
109,feature_109,-1.0,0.0004976276257009375,-0.0004976276257009375
77,feature_77,1.0,0.00046914462489020984,0.00046914462489020984
405,feature_405,1.0,0.00044332261675318797,0.00044332261675318797
54,feature_54,1.0,0.00043183004028559026,0.00043183004028559026
264,feature_264,1.0,0.0004150141903313291,0.0004150141903313291
352,feature_352,-1.0,0.0003928134620258109,-0.0003928134620258109
445,feature_445,-1.0,0.0003910408996318309,-0.0003910408996318309
259,feature_259,-1.0,0.00037291087955295164,-0.00037291087955295164
178,feature_178,-1.0,0.0003722254526579558,-0.0003722254526579558
394,feature_394,-1.0,0.00037069144355892617,-0.00037069144355892617
237,feature_237,-1.0,0.0003681506761273009,-0.0003681506761273009
300,feature_300,-1.0,0.0003654478847370665,-0.0003654478847370665
189,feature_189,1.0,0.0003380932913998339,0.0003380932913998339
35,feature_35,-1.0,0.0003368991429503051,-0.0003368991429503051
211,feature_211,-1.0,0.0003298016123482639,-0.0003298016123482639
296,feature_296,1.0,0.00031938702857831644,0.00031938702857831644
414,feature_414,-1.0,0.0003078938296066725,-0.0003078938296066725
470,feature_470,-1.0,0.0002853014415960928,-0.0002853014415960928
439,feature_439,1.0,0.0002668211255636878,0.0002668211255636878
234,feature_234,-1.0,0.0002595967475729915,-0.0002595967475729915
477,feature_477,-1.0,0.00024193363343554434,-0.00024193363343554434
197,feature_197,1.0,0.0002325602747125625,0.0002325602747125625
20,SS3_H,-1.0,0.00022221718227383053,-0.00022221718227383053
66,feature_66,-1.0,0.00021793242535332106,-0.00021793242535332106
340,feature_340,-1.0,0.00021279279264277634,-0.00021279279264277634
281,feature_281,0.0,0.0,0.0
108,feature_108,0.0,0.0,0.0
258,feature_258,0.0,0.0,0.0
279,feature_279,0.0,0.0,0.0
298,feature_298,0.0,0.0,0.0
276,feature_276,0.0,0.0,0.0
292,feature_292,0.0,0.0,0.0
305,feature_305,0.0,0.0,0.0
304,feature_304,0.0,0.0,0.0
302,feature_302,0.0,0.0,0.0
301,feature_301,0.0,0.0,0.0
299,feature_299,0.0,0.0,0.0
37,feature_37,0.0,0.0,0.0
52,feature_52,0.0,0.0,0.0
53,feature_53,0.0,0.0,0.0
62,feature_62,0.0,0.0,0.0
63,feature_63,0.0,0.0,0.0
418,feature_418,0.0,0.0,0.0
421,feature_421,0.0,0.0,0.0
428,feature_428,0.0,0.0,0.0
429,feature_429,0.0,0.0,0.0
431,feature_431,0.0,0.0,0.0
433,feature_433,0.0,0.0,0.0
16,T,0.0,0.0,0.0
450,feature_450,0.0,0.0,0.0
30,SS8_-,0.0,0.0,0.0
468,feature_468,0.0,0.0,0.0
465,feature_465,0.0,0.0,0.0
467,feature_467,0.0,0.0,0.0
460,feature_460,0.0,0.0,0.0
451,feature_451,0.0,0.0,0.0
24,SS8_E,0.0,0.0,0.0
27,SS8_B,0.0,0.0,0.0
472,feature_472,0.0,0.0,0.0
473,feature_473,0.0,0.0,0.0
261,feature_261,0.0,0.0,0.0
263,feature_263,0.0,0.0,0.0
272,feature_272,0.0,0.0,0.0
273,feature_273,0.0,0.0,0.0
113,feature_113,0.0,0.0,0.0
119,feature_119,0.0,0.0,0.0
469,feature_469,0.0,0.0,0.0
475,feature_475,0.0,0.0,0.0
41,feature_41,0.0,0.0,0.0
254,feature_254,0.0,0.0,0.0
250,feature_250,0.0,0.0,0.0
252,feature_252,0.0,0.0,0.0
337,feature_337,0.0,0.0,0.0
332,feature_332,0.0,0.0,0.0
329,feature_329,0.0,0.0,0.0
328,feature_328,0.0,0.0,0.0
97,feature_97,0.0,0.0,0.0
231,feature_231,0.0,0.0,0.0
312,feature_312,0.0,0.0,0.0
310,feature_310,0.0,0.0,0.0
90,feature_90,0.0,0.0,0.0
196,feature_196,0.0,0.0,0.0
158,feature_158,0.0,0.0,0.0
193,feature_193,0.0,0.0,0.0
156,feature_156,0.0,0.0,0.0
151,feature_151,0.0,0.0,0.0
342,feature_342,0.0,0.0,0.0
341,feature_341,0.0,0.0,0.0
65,feature_65,0.0,0.0,0.0
349,feature_349,0.0,0.0,0.0
68,feature_68,0.0,0.0,0.0
67,feature_67,0.0,0.0,0.0
70,feature_70,0.0,0.0,0.0
141,feature_141,0.0,0.0,0.0
143,feature_143,0.0,0.0,0.0
145,feature_145,0.0,0.0,0.0
348,feature_348,0.0,0.0,0.0
215,feature_215,0.0,0.0,0.0
213,feature_213,0.0,0.0,0.0
315,feature_315,0.0,0.0,0.0
313,feature_313,0.0,0.0,0.0
248,feature_248,0.0,0.0,0.0
244,feature_244,0.0,0.0,0.0
240,feature_240,0.0,0.0,0.0
161,feature_161,0.0,0.0,0.0
476,feature_476,0.0,0.0,0.0
377,feature_377,0.0,0.0,0.0
376,feature_376,0.0,0.0,0.0
354,feature_354,0.0,0.0,0.0
358,feature_358,0.0,0.0,0.0
366,feature_366,0.0,0.0,0.0
353,feature_353,0.0,0.0,0.0
190,feature_190,0.0,0.0,0.0
185,feature_185,0.0,0.0,0.0
176,feature_176,0.0,0.0,0.0
164,feature_164,0.0,0.0,0.0
174,feature_174,0.0,0.0,0.0
173,feature_173,0.0,0.0,0.0
175,feature_175,0.0,0.0,0.0
95,feature_95,0.0,0.0,0.0
368,feature_368,0.0,0.0,0.0
369,feature_369,0.0,0.0,0.0
372,feature_372,0.0,0.0,0.0
370,feature_370,0.0,0.0,0.0
384,feature_384,0.0,0.0,0.0
389,feature_389,0.0,0.0,0.0
381,feature_381,0.0,0.0,0.0
132,feature_132,0.0,0.0,0.0
412,feature_412,0.0,0.0,0.0
409,feature_409,0.0,0.0,0.0
408,feature_408,0.0,0.0,0.0
397,feature_397,0.0,0.0,0.0
400,feature_400,0.0,0.0,0.0
380,feature_380,0.0,0.0,0.0
33,AROM,0.0,0.0,0.0
415,feature_415,0.0,0.0,0.0
10,M,0.0,0.0,0.0
14,R,0.0,0.0,0.0
441,feature_441,0.0,0.0,0.0
438,feature_438,0.0,0.0,0.0
442,feature_442,0.0,0.0,0.0
9,L,0.0,0.0,0.0
7,I,0.0,0.0,0.0
4,F,0.0,0.0,0.0
