Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
136,feature_136,-1.0,0.02332022390078185,-0.02332022390078185
146,feature_146,1.0,0.02322735713227893,0.02322735713227893
396,feature_396,-1.0,0.022201200071600535,-0.022201200071600535
126,feature_126,-1.0,0.022116445603141355,-0.022116445603141355
464,feature_464,1.0,0.021825049399946835,0.021825049399946835
45,feature_45,1.0,0.02165448074643702,0.02165448074643702
339,feature_339,1.0,0.020019739995066354,0.020019739995066354
383,feature_383,1.0,0.019653873762846642,0.019653873762846642
278,feature_278,-1.0,0.01955231270495513,-0.01955231270495513
217,feature_217,-1.0,0.018459657277777847,-0.018459657277777847
440,feature_440,1.0,0.0179382544306086,0.0179382544306086
284,feature_284,1.0,0.01772985187471666,0.01772985187471666
22,SS3_C,-1.0,0.01760125844781612,-0.01760125844781612
346,feature_346,-1.0,0.016235417201581604,-0.016235417201581604
377,feature_377,1.0,0.01571066899134178,0.01571066899134178
184,feature_184,1.0,0.015546979840279255,0.015546979840279255
434,feature_434,-1.0,0.015292214535554943,-0.015292214535554943
167,feature_167,-1.0,0.01518351655688933,-0.01518351655688933
3,E,1.0,0.01516530876114612,0.01516530876114612
200,feature_200,1.0,0.015109855611464992,0.015109855611464992
427,feature_427,1.0,0.014419818082907581,0.014419818082907581
157,feature_157,1.0,0.014284816459987096,0.014284816459987096
98,feature_98,-1.0,0.014147253095318547,-0.014147253095318547
148,feature_148,1.0,0.014124570380246025,0.014124570380246025
144,feature_144,1.0,0.013487348551122465,0.013487348551122465
57,feature_57,1.0,0.01342635550649506,0.01342635550649506
163,feature_163,1.0,0.013167633433108525,0.013167633433108525
406,feature_406,-1.0,0.012659653292167266,-0.012659653292167266
300,feature_300,1.0,0.012462422698374855,0.012462422698374855
425,feature_425,-1.0,0.012421402830753263,-0.012421402830753263
9,L,-1.0,0.012297858238391347,-0.012297858238391347
241,feature_241,-1.0,0.012206488139067715,-0.012206488139067715
289,feature_289,1.0,0.011663695616680918,0.011663695616680918
96,feature_96,-1.0,0.01142610321533015,-0.01142610321533015
340,feature_340,-1.0,0.010911048165440713,-0.010911048165440713
324,feature_324,-1.0,0.010683095158926435,-0.010683095158926435
196,feature_196,1.0,0.010648034926016674,0.010648034926016674
379,feature_379,1.0,0.010381465269364957,0.010381465269364957
316,feature_316,-1.0,0.010109424838037784,-0.010109424838037784
417,feature_417,1.0,0.010103772203569087,0.010103772203569087
18,W,-1.0,0.009922470223001328,-0.009922470223001328
173,feature_173,1.0,0.009591178791071924,0.009591178791071924
30,SS8_-,-1.0,0.009501614212985605,-0.009501614212985605
15,S,-1.0,0.009414027054343226,-0.009414027054343226
454,feature_454,1.0,0.009354624655273959,0.009354624655273959
101,feature_101,1.0,0.009187809202805179,0.009187809202805179
5,G,1.0,0.009022970768953573,0.009022970768953573
360,feature_360,-1.0,0.008932907484208972,-0.008932907484208972
84,feature_84,1.0,0.00875580417682724,0.00875580417682724
351,feature_351,1.0,0.008731838020645913,0.008731838020645913
335,feature_335,-1.0,0.008647167355414572,-0.008647167355414572
356,feature_356,1.0,0.008577202593088981,0.008577202593088981
416,feature_416,1.0,0.008543483138768104,0.008543483138768104
393,feature_393,-1.0,0.008461070533162416,-0.008461070533162416
187,feature_187,-1.0,0.008445907898704093,-0.008445907898704093
111,feature_111,1.0,0.008069051527752197,0.008069051527752197
387,feature_387,-1.0,0.008048925274072818,-0.008048925274072818
25,SS8_G,-1.0,0.008031332318936059,-0.008031332318936059
76,feature_76,-1.0,0.0079238478109328,-0.0079238478109328
399,feature_399,1.0,0.007762066005490067,0.007762066005490067
39,feature_39,1.0,0.007670392901302175,0.007670392901302175
160,feature_160,-1.0,0.007484075693463441,-0.007484075693463441
239,feature_239,-1.0,0.0074618403418508505,-0.0074618403418508505
276,feature_276,1.0,0.007360091404557994,0.007360091404557994
408,feature_408,-1.0,0.007205744229193579,-0.007205744229193579
221,feature_221,-1.0,0.007183268393940023,-0.007183268393940023
108,feature_108,1.0,0.007061434158373939,0.007061434158373939
225,feature_225,-1.0,0.0069908762356349794,-0.0069908762356349794
112,feature_112,1.0,0.006977101128399992,0.006977101128399992
433,feature_433,1.0,0.00678526061177361,0.00678526061177361
391,feature_391,1.0,0.006737616257397275,0.006737616257397275
93,feature_93,1.0,0.006736780563071333,0.006736780563071333
190,feature_190,-1.0,0.006666467272750859,-0.006666467272750859
321,feature_321,1.0,0.006585008034906532,0.006585008034906532
61,feature_61,1.0,0.006540676225566455,0.006540676225566455
359,feature_359,-1.0,0.00642545503155794,-0.00642545503155794
185,feature_185,1.0,0.006409732676157996,0.006409732676157996
132,feature_132,-1.0,0.006350157686448107,-0.006350157686448107
121,feature_121,-1.0,0.0061214254467715345,-0.0061214254467715345
124,feature_124,-1.0,0.006108310402678175,-0.006108310402678175
373,feature_373,1.0,0.0059336228770724645,0.0059336228770724645
271,feature_271,-1.0,0.005926531054131854,-0.005926531054131854
407,feature_407,-1.0,0.005818291015409005,-0.005818291015409005
267,feature_267,1.0,0.00570453864123334,0.00570453864123334
60,feature_60,1.0,0.005669396829610669,0.005669396829610669
81,feature_81,1.0,0.005431548199394905,0.005431548199394905
411,feature_411,-1.0,0.005381341745151402,-0.005381341745151402
188,feature_188,1.0,0.005311872116903078,0.005311872116903078
307,feature_307,1.0,0.005305295975567914,0.005305295975567914
201,feature_201,-1.0,0.005288141430204647,-0.005288141430204647
142,feature_142,1.0,0.0052691527743965825,0.0052691527743965825
299,feature_299,-1.0,0.005210422201433101,-0.005210422201433101
463,feature_463,1.0,0.005171821588481729,0.005171821588481729
404,feature_404,1.0,0.005155742111811471,0.005155742111811471
195,feature_195,-1.0,0.004889421944077477,-0.004889421944077477
122,feature_122,1.0,0.0048772719426025905,0.0048772719426025905
317,feature_317,-1.0,0.004723594682515759,-0.004723594682515759
401,feature_401,1.0,0.0046607682384044525,0.0046607682384044525
415,feature_415,-1.0,0.004656432780502412,-0.004656432780502412
168,feature_168,1.0,0.004607188921325196,0.004607188921325196
58,feature_58,-1.0,0.004572389690432518,-0.004572389690432518
227,feature_227,1.0,0.004483433475639581,0.004483433475639581
458,feature_458,-1.0,0.004437311797200732,-0.004437311797200732
264,feature_264,1.0,0.004369228240605896,0.004369228240605896
67,feature_67,-1.0,0.004356676649990918,-0.004356676649990918
256,feature_256,-1.0,0.004355748890806132,-0.004355748890806132
325,feature_325,-1.0,0.0042983200204730785,-0.0042983200204730785
479,feature_479,1.0,0.004270755132582197,0.004270755132582197
251,feature_251,-1.0,0.004236301820164913,-0.004236301820164913
75,feature_75,-1.0,0.004178438925347614,-0.004178438925347614
448,feature_448,-1.0,0.004168428597551108,-0.004168428597551108
297,feature_297,-1.0,0.004156802610998564,-0.004156802610998564
13,Q,-1.0,0.004104511084557794,-0.004104511084557794
470,feature_470,-1.0,0.004019232069769462,-0.004019232069769462
85,feature_85,1.0,0.003961561192712615,0.003961561192712615
371,feature_371,1.0,0.003923544093776107,0.003923544093776107
162,feature_162,1.0,0.003872910992154679,0.003872910992154679
152,feature_152,-1.0,0.0038399130082618785,-0.0038399130082618785
274,feature_274,1.0,0.003827843797662152,0.003827843797662152
174,feature_174,1.0,0.0037791271283531182,0.0037791271283531182
424,feature_424,1.0,0.0037515564584389444,0.0037515564584389444
476,feature_476,-1.0,0.0037440089169472283,-0.0037440089169472283
423,feature_423,-1.0,0.003729185206054683,-0.003729185206054683
327,feature_327,1.0,0.003715219848526053,0.003715219848526053
115,feature_115,-1.0,0.0036331494126212527,-0.0036331494126212527
125,feature_125,-1.0,0.0036136091481744435,-0.0036136091481744435
33,AROM,-1.0,0.003553671563435453,-0.003553671563435453
326,feature_326,1.0,0.003504185148523153,0.003504185148523153
410,feature_410,1.0,0.003460377448781757,0.003460377448781757
252,feature_252,-1.0,0.0034067302668571863,-0.0034067302668571863
365,feature_365,1.0,0.003297231615854169,0.003297231615854169
43,feature_43,-1.0,0.0032562447406745314,-0.0032562447406745314
189,feature_189,1.0,0.003248940854425255,0.003248940854425255
444,feature_444,-1.0,0.003241367124453603,-0.003241367124453603
171,feature_171,1.0,0.0032331830266096886,0.0032331830266096886
414,feature_414,1.0,0.0032274152050008067,0.0032274152050008067
127,feature_127,1.0,0.0031897132593998595,0.0031897132593998595
213,feature_213,-1.0,0.0031805933460693843,-0.0031805933460693843
336,feature_336,1.0,0.003158304132497758,0.003158304132497758
165,feature_165,-1.0,0.0031317400178876493,-0.0031317400178876493
12,P,-1.0,0.0030933163544856453,-0.0030933163544856453
355,feature_355,1.0,0.003090257175650534,0.003090257175650534
222,feature_222,-1.0,0.003089342310646937,-0.003089342310646937
83,feature_83,1.0,0.003062972902312087,0.003062972902312087
97,feature_97,-1.0,0.003055386806818327,-0.003055386806818327
375,feature_375,-1.0,0.0029041110698449653,-0.0029041110698449653
298,feature_298,1.0,0.0028908173064507935,0.0028908173064507935
275,feature_275,-1.0,0.002875637266587195,-0.002875637266587195
312,feature_312,1.0,0.0028505637439140527,0.0028505637439140527
474,feature_474,-1.0,0.002832652162638428,-0.002832652162638428
303,feature_303,-1.0,0.002830853539249653,-0.002830853539249653
314,feature_314,-1.0,0.0027579538019076653,-0.0027579538019076653
80,feature_80,-1.0,0.0027529461801314653,-0.0027529461801314653
403,feature_403,-1.0,0.002742732581405787,-0.002742732581405787
296,feature_296,-1.0,0.002699558695924721,-0.002699558695924721
285,feature_285,1.0,0.0026730389497742466,0.0026730389497742466
328,feature_328,-1.0,0.002649635038920844,-0.002649635038920844
55,feature_55,1.0,0.002648662090370546,0.002648662090370546
259,feature_259,1.0,0.0026188129955645647,0.0026188129955645647
180,feature_180,-1.0,0.002618714889049415,-0.002618714889049415
38,feature_38,1.0,0.002590706131546466,0.002590706131546466
194,feature_194,1.0,0.0025811573433047624,0.0025811573433047624
147,feature_147,1.0,0.002559151364072796,0.002559151364072796
457,feature_457,1.0,0.0025363656135675757,0.0025363656135675757
182,feature_182,-1.0,0.0024922614573550422,-0.0024922614573550422
467,feature_467,1.0,0.002491131384279342,0.002491131384279342
17,V,1.0,0.002465950738863954,0.002465950738863954
179,feature_179,1.0,0.0024540949442249647,0.0024540949442249647
176,feature_176,-1.0,0.0024492874797538322,-0.0024492874797538322
445,feature_445,1.0,0.0024386087065264195,0.0024386087065264195
191,feature_191,-1.0,0.00243795824537374,-0.00243795824537374
228,feature_228,-1.0,0.002432781813283256,-0.002432781813283256
388,feature_388,-1.0,0.00239110471157576,-0.00239110471157576
158,feature_158,-1.0,0.0023493441615538824,-0.0023493441615538824
412,feature_412,-1.0,0.0023451749531594097,-0.0023451749531594097
100,feature_100,-1.0,0.0023179190009113607,-0.0023179190009113607
164,feature_164,-1.0,0.0022828783616315592,-0.0022828783616315592
56,feature_56,1.0,0.0022703519963791267,0.0022703519963791267
229,feature_229,-1.0,0.0022646782693460637,-0.0022646782693460637
334,feature_334,-1.0,0.002240812811607506,-0.002240812811607506
205,feature_205,1.0,0.0022258209886119565,0.0022258209886119565
110,feature_110,1.0,0.002221629689097261,0.002221629689097261
292,feature_292,-1.0,0.002221231836569613,-0.002221231836569613
107,feature_107,1.0,0.002216325237816803,0.002216325237816803
290,feature_290,-1.0,0.0022145562145848533,-0.0022145562145848533
242,feature_242,-1.0,0.0022089668068869086,-0.0022089668068869086
104,feature_104,1.0,0.002188563680903948,0.002188563680903948
281,feature_281,1.0,0.002158281501209256,0.002158281501209256
219,feature_219,1.0,0.002146435667983975,0.002146435667983975
20,SS3_H,-1.0,0.0021358559099856223,-0.0021358559099856223
244,feature_244,-1.0,0.0021354110158492375,-0.0021354110158492375
149,feature_149,1.0,0.002122871132259026,0.002122871132259026
306,feature_306,-1.0,0.0021132024964807244,-0.0021132024964807244
313,feature_313,1.0,0.0021119626245778072,0.0021119626245778072
422,feature_422,-1.0,0.002110456236949391,-0.002110456236949391
459,feature_459,1.0,0.0021071473919697416,0.0021071473919697416
438,feature_438,1.0,0.0021034149286458664,0.0021034149286458664
400,feature_400,1.0,0.002084088239390967,0.002084088239390967
245,feature_245,1.0,0.0020745092796785364,0.0020745092796785364
310,feature_310,1.0,0.0020475437618188382,0.0020475437618188382
437,feature_437,1.0,0.0020423960884929067,0.0020423960884929067
113,feature_113,-1.0,0.00203841292155149,-0.00203841292155149
47,feature_47,-1.0,0.001995375385802635,-0.001995375385802635
308,feature_308,1.0,0.001990458937104959,0.001990458937104959
207,feature_207,-1.0,0.001952610943286906,-0.001952610943286906
21,SS3_E,1.0,0.001939607314466988,0.001939607314466988
46,feature_46,1.0,0.0019286589047069315,0.0019286589047069315
86,feature_86,1.0,0.0019060427563144424,0.0019060427563144424
260,feature_260,-1.0,0.0018917015120138304,-0.0018917015120138304
354,feature_354,-1.0,0.001880122239267782,-0.001880122239267782
177,feature_177,-1.0,0.001836527756245689,-0.001836527756245689
197,feature_197,1.0,0.0018336085326182312,0.0018336085326182312
353,feature_353,-1.0,0.0018250633776317779,-0.0018250633776317779
257,feature_257,-1.0,0.00179485203989912,-0.00179485203989912
413,feature_413,1.0,0.001789864315437162,0.001789864315437162
94,feature_94,-1.0,0.0017282296070811885,-0.0017282296070811885
380,feature_380,-1.0,0.0017236592534717345,-0.0017236592534717345
323,feature_323,1.0,0.001689402619824387,0.001689402619824387
166,feature_166,-1.0,0.0016893300583127836,-0.0016893300583127836
218,feature_218,-1.0,0.001687223040695676,-0.001687223040695676
358,feature_358,-1.0,0.001674180355356187,-0.001674180355356187
456,feature_456,-1.0,0.0016698608239841392,-0.0016698608239841392
265,feature_265,1.0,0.0016661039268461538,0.0016661039268461538
478,feature_478,1.0,0.0016533624759351557,0.0016533624759351557
320,feature_320,-1.0,0.0016501782663098027,-0.0016501782663098027
208,feature_208,-1.0,0.0016453568811546323,-0.0016453568811546323
32,GRAVY,1.0,0.0016417707859927451,0.0016417707859927451
455,feature_455,-1.0,0.00161999555604707,-0.00161999555604707
341,feature_341,1.0,0.0016099426317592385,0.0016099426317592385
382,feature_382,-1.0,0.0015917772566126287,-0.0015917772566126287
120,feature_120,-1.0,0.0015836275174606928,-0.0015836275174606928
402,feature_402,-1.0,0.0015648923379820785,-0.0015648923379820785
468,feature_468,-1.0,0.001562569799367217,-0.001562569799367217
350,feature_350,-1.0,0.0015554443237497705,-0.0015554443237497705
226,feature_226,1.0,0.0015514696678631107,0.0015514696678631107
357,feature_357,-1.0,0.0015490509347292271,-0.0015490509347292271
16,T,1.0,0.0015406371312029962,0.0015406371312029962
453,feature_453,1.0,0.001514524311159129,0.001514524311159129
155,feature_155,1.0,0.0015035375000200279,0.0015035375000200279
368,feature_368,1.0,0.0014746605511533801,0.0014746605511533801
238,feature_238,1.0,0.0014660354499746902,0.0014660354499746902
330,feature_330,-1.0,0.0014564729330822262,-0.0014564729330822262
268,feature_268,-1.0,0.001440157646238645,-0.001440157646238645
143,feature_143,1.0,0.0014267497312772275,0.0014267497312772275
472,feature_472,-1.0,0.0014188578003387373,-0.0014188578003387373
230,feature_230,1.0,0.0014171712903818835,0.0014171712903818835
286,feature_286,-1.0,0.0014017040545546587,-0.0014017040545546587
345,feature_345,-1.0,0.0013903723294720742,-0.0013903723294720742
178,feature_178,1.0,0.0013866587314132221,0.0013866587314132221
397,feature_397,-1.0,0.001365451139225402,-0.001365451139225402
212,feature_212,-1.0,0.0013636305075081085,-0.0013636305075081085
441,feature_441,-1.0,0.0013282983491302866,-0.0013282983491302866
35,feature_35,1.0,0.001322459721275149,0.001322459721275149
352,feature_352,1.0,0.0013038968818734104,0.0013038968818734104
247,feature_247,1.0,0.0012486896359765387,0.0012486896359765387
370,feature_370,1.0,0.0012437104677784124,0.0012437104677784124
234,feature_234,-1.0,0.0012410535468445065,-0.0012410535468445065
446,feature_446,1.0,0.001216368976182484,0.001216368976182484
436,feature_436,1.0,0.0011646442582354487,0.0011646442582354487
10,M,-1.0,0.0011537588089548221,-0.0011537588089548221
473,feature_473,-1.0,0.0011331019462184988,-0.0011331019462184988
451,feature_451,1.0,0.0010969523844461548,0.0010969523844461548
369,feature_369,1.0,0.0010756462513153635,0.0010756462513153635
293,feature_293,1.0,0.001043058860219935,0.001043058860219935
250,feature_250,-1.0,0.0010353606187474978,-0.0010353606187474978
223,feature_223,1.0,0.0010269562468918844,0.0010269562468918844
243,feature_243,1.0,0.001012962145450398,0.001012962145450398
338,feature_338,1.0,0.0010033163424838108,0.0010033163424838108
206,feature_206,-1.0,0.0009920640560081148,-0.0009920640560081148
386,feature_386,-1.0,0.000976665068636274,-0.000976665068636274
7,I,-1.0,0.0009556668705211854,-0.0009556668705211854
92,feature_92,-1.0,0.0009432586649108758,-0.0009432586649108758
49,feature_49,-1.0,0.0009310578279755442,-0.0009310578279755442
44,feature_44,-1.0,0.0009172569363450371,-0.0009172569363450371
475,feature_475,-1.0,0.0009122512986453791,-0.0009122512986453791
130,feature_130,1.0,0.0009069316739779788,0.0009069316739779788
88,feature_88,1.0,0.0009035971975042177,0.0009035971975042177
344,feature_344,-1.0,0.000891516734430394,-0.000891516734430394
236,feature_236,1.0,0.0008557033462856385,0.0008557033462856385
109,feature_109,1.0,0.000853987596456491,0.000853987596456491
128,feature_128,1.0,0.0008403606963431451,0.0008403606963431451
374,feature_374,-1.0,0.0008397835938691001,-0.0008397835938691001
376,feature_376,1.0,0.0008323872057303866,0.0008323872057303866
14,R,-1.0,0.0008315078330968462,-0.0008315078330968462
72,feature_72,-1.0,0.0008209650877784366,-0.0008209650877784366
461,feature_461,1.0,0.0007986985762506557,0.0007986985762506557
23,SS8_H,-1.0,0.0007945167743679612,-0.0007945167743679612
398,feature_398,1.0,0.0007760844159003584,0.0007760844159003584
68,feature_68,-1.0,0.0007730363785879673,-0.0007730363785879673
263,feature_263,-1.0,0.0007625707552553944,-0.0007625707552553944
59,feature_59,-1.0,0.0007557823825779294,-0.0007557823825779294
254,feature_254,1.0,0.000753587623705215,0.000753587623705215
139,feature_139,1.0,0.0007367560410755807,0.0007367560410755807
426,feature_426,-1.0,0.0007349300166193923,-0.0007349300166193923
381,feature_381,1.0,0.0007239911269514523,0.0007239911269514523
329,feature_329,-1.0,0.0007002801345562833,-0.0007002801345562833
215,feature_215,1.0,0.0006692013585097663,0.0006692013585097663
332,feature_332,-1.0,0.0006559710552931877,-0.0006559710552931877
151,feature_151,1.0,0.0006473597997113924,0.0006473597997113924
63,feature_63,1.0,0.000633168981878058,0.000633168981878058
131,feature_131,1.0,0.0006107330500086862,0.0006107330500086862
70,feature_70,-1.0,0.000559012613489184,-0.000559012613489184
295,feature_295,-1.0,0.000558813061717474,-0.000558813061717474
471,feature_471,1.0,0.0005526007042794739,0.0005526007042794739
19,Y,-1.0,0.0005397663732810559,-0.0005397663732810559
54,feature_54,-1.0,0.0005113757624275931,-0.0005113757624275931
211,feature_211,-1.0,0.0005013822596588484,-0.0005013822596588484
102,feature_102,1.0,0.0004872625999704694,0.0004872625999704694
385,feature_385,-1.0,0.0004761464058319406,-0.0004761464058319406
8,K,1.0,0.00046484571574214185,0.00046484571574214185
137,feature_137,1.0,0.0004576147924939798,0.0004576147924939798
73,feature_73,1.0,0.0004384725699121347,0.0004384725699121347
52,feature_52,-1.0,0.00043640325278912934,-0.00043640325278912934
477,feature_477,-1.0,0.00041274864050662105,-0.00041274864050662105
26,SS8_I,1.0,0.00041226176322853303,0.00041226176322853303
141,feature_141,-1.0,0.0004081094091464236,-0.0004081094091464236
460,feature_460,1.0,0.00039239155589886645,0.00039239155589886645
272,feature_272,-1.0,0.00038970724093415,-0.00038970724093415
405,feature_405,1.0,0.00038407225575544504,0.00038407225575544504
69,feature_69,-1.0,0.0003807734461299577,-0.0003807734461299577
153,feature_153,-1.0,0.0003752174220736718,-0.0003752174220736718
99,feature_99,-1.0,0.0003742609985439674,-0.0003742609985439674
62,feature_62,1.0,0.00036082457746658544,0.00036082457746658544
170,feature_170,-1.0,0.0003543502692364412,-0.0003543502692364412
304,feature_304,-1.0,0.0003348124061033591,-0.0003348124061033591
91,feature_91,-1.0,0.00033225566277799367,-0.00033225566277799367
186,feature_186,1.0,0.0003197687047384639,0.0003197687047384639
82,feature_82,1.0,0.00029485230150494456,0.00029485230150494456
246,feature_246,-1.0,0.00029315352132165863,-0.00029315352132165863
29,SS8_S,-1.0,0.00026991369127021445,-0.00026991369127021445
392,feature_392,-1.0,0.0001425527885115078,-0.0001425527885115078
348,feature_348,1.0,0.00013342145194991304,0.00013342145194991304
42,feature_42,0.0,0.0,0.0
28,SS8_T,0.0,0.0,0.0
450,feature_450,0.0,0.0,0.0
452,feature_452,0.0,0.0,0.0
462,feature_462,0.0,0.0,0.0
27,SS8_B,0.0,0.0,0.0
48,feature_48,0.0,0.0,0.0
50,feature_50,0.0,0.0,0.0
51,feature_51,0.0,0.0,0.0
37,feature_37,0.0,0.0,0.0
41,feature_41,0.0,0.0,0.0
449,feature_449,0.0,0.0,0.0
469,feature_469,0.0,0.0,0.0
465,feature_465,0.0,0.0,0.0
161,feature_161,0.0,0.0,0.0
34,feature_34,0.0,0.0,0.0
36,feature_36,0.0,0.0,0.0
421,feature_421,0.0,0.0,0.0
418,feature_418,0.0,0.0,0.0
53,feature_53,0.0,0.0,0.0
40,feature_40,0.0,0.0,0.0
270,feature_270,0.0,0.0,0.0
279,feature_279,0.0,0.0,0.0
277,feature_277,0.0,0.0,0.0
273,feature_273,0.0,0.0,0.0
253,feature_253,0.0,0.0,0.0
249,feature_249,0.0,0.0,0.0
322,feature_322,0.0,0.0,0.0
305,feature_305,0.0,0.0,0.0
315,feature_315,0.0,0.0,0.0
266,feature_266,0.0,0.0,0.0
261,feature_261,0.0,0.0,0.0
262,feature_262,0.0,0.0,0.0
280,feature_280,0.0,0.0,0.0
302,feature_302,0.0,0.0,0.0
240,feature_240,0.0,0.0,0.0
248,feature_248,0.0,0.0,0.0
255,feature_255,0.0,0.0,0.0
258,feature_258,0.0,0.0,0.0
301,feature_301,0.0,0.0,0.0
103,feature_103,0.0,0.0,0.0
117,feature_117,0.0,0.0,0.0
114,feature_114,0.0,0.0,0.0
123,feature_123,0.0,0.0,0.0
119,feature_119,0.0,0.0,0.0
291,feature_291,0.0,0.0,0.0
106,feature_106,0.0,0.0,0.0
287,feature_287,0.0,0.0,0.0
283,feature_283,0.0,0.0,0.0
90,feature_90,0.0,0.0,0.0
79,feature_79,0.0,0.0,0.0
77,feature_77,0.0,0.0,0.0
74,feature_74,0.0,0.0,0.0
71,feature_71,0.0,0.0,0.0
64,feature_64,0.0,0.0,0.0
349,feature_349,0.0,0.0,0.0
66,feature_66,0.0,0.0,0.0
65,feature_65,0.0,0.0,0.0
319,feature_319,0.0,0.0,0.0
331,feature_331,0.0,0.0,0.0
333,feature_333,0.0,0.0,0.0
337,feature_337,0.0,0.0,0.0
342,feature_342,0.0,0.0,0.0
343,feature_343,0.0,0.0,0.0
347,feature_347,0.0,0.0,0.0
311,feature_311,0.0,0.0,0.0
309,feature_309,0.0,0.0,0.0
318,feature_318,0.0,0.0,0.0
150,feature_150,0.0,0.0,0.0
231,feature_231,0.0,0.0,0.0
172,feature_172,0.0,0.0,0.0
159,feature_159,0.0,0.0,0.0
154,feature_154,0.0,0.0,0.0
145,feature_145,0.0,0.0,0.0
134,feature_134,0.0,0.0,0.0
135,feature_135,0.0,0.0,0.0
129,feature_129,0.0,0.0,0.0
140,feature_140,0.0,0.0,0.0
138,feature_138,0.0,0.0,0.0
133,feature_133,0.0,0.0,0.0
95,feature_95,0.0,0.0,0.0
210,feature_210,0.0,0.0,0.0
209,feature_209,0.0,0.0,0.0
204,feature_204,0.0,0.0,0.0
199,feature_199,0.0,0.0,0.0
193,feature_193,0.0,0.0,0.0
198,feature_198,0.0,0.0,0.0
192,feature_192,0.0,0.0,0.0
183,feature_183,0.0,0.0,0.0
156,feature_156,0.0,0.0,0.0
175,feature_175,0.0,0.0,0.0
372,feature_372,0.0,0.0,0.0
366,feature_366,0.0,0.0,0.0
384,feature_384,0.0,0.0,0.0
378,feature_378,0.0,0.0,0.0
364,feature_364,0.0,0.0,0.0
362,feature_362,0.0,0.0,0.0
409,feature_409,0.0,0.0,0.0
395,feature_395,0.0,0.0,0.0
389,feature_389,0.0,0.0,0.0
394,feature_394,0.0,0.0,0.0
431,feature_431,0.0,0.0,0.0
428,feature_428,0.0,0.0,0.0
430,feature_430,0.0,0.0,0.0
429,feature_429,0.0,0.0,0.0
24,SS8_E,0.0,0.0,0.0
435,feature_435,0.0,0.0,0.0
432,feature_432,0.0,0.0,0.0
439,feature_439,0.0,0.0,0.0
442,feature_442,0.0,0.0,0.0
11,N,0.0,0.0,0.0
4,F,0.0,0.0,0.0
447,feature_447,0.0,0.0,0.0
