Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
73,feature_73,1.0,0.015776657312538266,0.015776657312538266
284,feature_284,1.0,0.015451270108762368,0.015451270108762368
406,feature_406,-1.0,0.014919726616401929,-0.014919726616401929
227,feature_227,1.0,0.013698772330879195,0.013698772330879195
160,feature_160,-1.0,0.013564946574484859,-0.013564946574484859
293,feature_293,1.0,0.013525518572757361,0.013525518572757361
377,feature_377,1.0,0.013292328150001942,0.013292328150001942
214,feature_214,-1.0,0.013031036845218436,-0.013031036845218436
463,feature_463,-1.0,0.012863267848930148,-0.012863267848930148
333,feature_333,1.0,0.012556903084063402,0.012556903084063402
225,feature_225,-1.0,0.01250926651951368,-0.01250926651951368
254,feature_254,1.0,0.012489729395496276,0.012489729395496276
424,feature_424,1.0,0.012225120954634489,0.012225120954634489
167,feature_167,-1.0,0.012180364523498393,-0.012180364523498393
330,feature_330,-1.0,0.01213479899402904,-0.01213479899402904
93,feature_93,1.0,0.012079829226612278,0.012079829226612278
31,ASA,-1.0,0.0116525193300461,-0.0116525193300461
219,feature_219,1.0,0.011626970408738677,0.011626970408738677
9,L,-1.0,0.011529772081788911,-0.011529772081788911
479,feature_479,1.0,0.011521780022492644,0.011521780022492644
288,feature_288,1.0,0.011451580556645536,0.011451580556645536
382,feature_382,-1.0,0.01143839736844827,-0.01143839736844827
129,feature_129,1.0,0.010923472121677488,0.010923472121677488
144,feature_144,1.0,0.010764425843123069,0.010764425843123069
13,Q,-1.0,0.010541321977427848,-0.010541321977427848
165,feature_165,-1.0,0.010358380067569221,-0.010358380067569221
417,feature_417,1.0,0.01023715229319517,0.01023715229319517
2,D,1.0,0.009920252185107843,0.009920252185107843
361,feature_361,1.0,0.009745049371773864,0.009745049371773864
84,feature_84,1.0,0.009698471358581168,0.009698471358581168
391,feature_391,1.0,0.009617329446465964,0.009617329446465964
104,feature_104,-1.0,0.009420564869591476,-0.009420564869591476
442,feature_442,-1.0,0.00930756439406356,-0.00930756439406356
447,feature_447,-1.0,0.009145450452964134,-0.009145450452964134
275,feature_275,-1.0,0.00904179514877306,-0.00904179514877306
360,feature_360,-1.0,0.00899081611787324,-0.00899081611787324
186,feature_186,-1.0,0.00883110076636098,-0.00883110076636098
286,feature_286,-1.0,0.00880429166660629,-0.00880429166660629
169,feature_169,1.0,0.008615448117784285,0.008615448117784285
427,feature_427,1.0,0.008354628404465431,0.008354628404465431
327,feature_327,1.0,0.008324295813234711,0.008324295813234711
211,feature_211,-1.0,0.00819792110545592,-0.00819792110545592
356,feature_356,1.0,0.008163812539884931,0.008163812539884931
335,feature_335,-1.0,0.008017910495300679,-0.008017910495300679
259,feature_259,1.0,0.007939239828690653,0.007939239828690653
76,feature_76,-1.0,0.0077927511743409615,-0.0077927511743409615
281,feature_281,1.0,0.0077208995381768605,0.0077208995381768605
48,feature_48,-1.0,0.007701994628103317,-0.007701994628103317
466,feature_466,-1.0,0.007559514133457026,-0.007559514133457026
307,feature_307,1.0,0.007484266572941148,0.007484266572941148
201,feature_201,-1.0,0.0073814653282099334,-0.0073814653282099334
140,feature_140,1.0,0.00725864166735097,0.00725864166735097
387,feature_387,-1.0,0.007165585550757986,-0.007165585550757986
300,feature_300,1.0,0.006976571674839465,0.006976571674839465
3,E,1.0,0.006935412317403917,0.006935412317403917
218,feature_218,-1.0,0.006920519171329715,-0.006920519171329715
283,feature_283,-1.0,0.006744259246923279,-0.006744259246923279
321,feature_321,1.0,0.006686316275119919,0.006686316275119919
69,feature_69,1.0,0.00661857931112715,0.00661857931112715
308,feature_308,1.0,0.006515737081861222,0.006515737081861222
216,feature_216,-1.0,0.006482643073218409,-0.006482643073218409
99,feature_99,-1.0,0.006459773027752748,-0.006459773027752748
221,feature_221,-1.0,0.006428525536613341,-0.006428525536613341
304,feature_304,-1.0,0.006226493427939078,-0.006226493427939078
373,feature_373,1.0,0.00611369840434174,0.00611369840434174
15,S,-1.0,0.005998954744475638,-0.005998954744475638
176,feature_176,1.0,0.005855949845400799,0.005855949845400799
182,feature_182,-1.0,0.005775457262895785,-0.005775457262895785
346,feature_346,-1.0,0.00570400682949405,-0.00570400682949405
208,feature_208,-1.0,0.005700229386112576,-0.005700229386112576
411,feature_411,-1.0,0.005558977732514429,-0.005558977732514429
124,feature_124,-1.0,0.005537142814183594,-0.005537142814183594
179,feature_179,-1.0,0.005506637031417724,-0.005506637031417724
184,feature_184,1.0,0.005485882776647394,0.005485882776647394
127,feature_127,1.0,0.005473046693253169,0.005473046693253169
468,feature_468,1.0,0.005399904744173653,0.005399904744173653
132,feature_132,-1.0,0.005362846338358074,-0.005362846338358074
86,feature_86,1.0,0.005356567955498212,0.005356567955498212
404,feature_404,1.0,0.0052790048939094,0.0052790048939094
162,feature_162,1.0,0.005116419319266627,0.005116419319266627
64,feature_64,1.0,0.005100430771990426,0.005100430771990426
338,feature_338,1.0,0.005028194473682416,0.005028194473682416
120,feature_120,-1.0,0.00498880294614383,-0.00498880294614383
83,feature_83,1.0,0.004903436977024302,0.004903436977024302
81,feature_81,1.0,0.004891009147443701,0.004891009147443701
195,feature_195,-1.0,0.004769621838064854,-0.004769621838064854
223,feature_223,1.0,0.004583890493682084,0.004583890493682084
21,SS3_E,1.0,0.004553040455276256,0.004553040455276256
269,feature_269,-1.0,0.004533884458651137,-0.004533884458651137
291,feature_291,-1.0,0.004531423764506881,-0.004531423764506881
263,feature_263,-1.0,0.004445290767730955,-0.004445290767730955
174,feature_174,1.0,0.004367353243298387,0.004367353243298387
386,feature_386,1.0,0.0043393775053697905,0.0043393775053697905
204,feature_204,-1.0,0.004335555191046633,-0.004335555191046633
188,feature_188,1.0,0.004251800720616081,0.004251800720616081
359,feature_359,1.0,0.004206291772094984,0.004206291772094984
317,feature_317,-1.0,0.0041373258831916854,-0.0041373258831916854
135,feature_135,-1.0,0.004130708610450213,-0.004130708610450213
278,feature_278,-1.0,0.004095452232981221,-0.004095452232981221
205,feature_205,1.0,0.004035057833135144,0.004035057833135144
434,feature_434,-1.0,0.004018436120005321,-0.004018436120005321
12,P,-1.0,0.004013534665978941,-0.004013534665978941
125,feature_125,-1.0,0.003957042701746089,-0.003957042701746089
473,feature_473,-1.0,0.003930577656539428,-0.003930577656539428
194,feature_194,1.0,0.0038850487598145536,0.0038850487598145536
253,feature_253,-1.0,0.003872415836746382,-0.003872415836746382
251,feature_251,-1.0,0.0038492757469137137,-0.0038492757469137137
413,feature_413,1.0,0.0038064686346713653,0.0038064686346713653
369,feature_369,1.0,0.0037880655010359833,0.0037880655010359833
407,feature_407,-1.0,0.0037842400860300784,-0.0037842400860300784
228,feature_228,-1.0,0.0037558826251826655,-0.0037558826251826655
357,feature_357,-1.0,0.003693983353647366,-0.003693983353647366
229,feature_229,1.0,0.003681203892013011,0.003681203892013011
375,feature_375,-1.0,0.003593240610906254,-0.003593240610906254
199,feature_199,1.0,0.0035439015378580865,0.0035439015378580865
24,SS8_E,1.0,0.0035296173342485825,0.0035296173342485825
266,feature_266,-1.0,0.00349613759458924,-0.00349613759458924
289,feature_289,1.0,0.00346044569732955,0.00346044569732955
142,feature_142,1.0,0.0034407380389567073,0.0034407380389567073
213,feature_213,1.0,0.003435788938959492,0.003435788938959492
44,feature_44,-1.0,0.0034048794967082977,-0.0034048794967082977
234,feature_234,-1.0,0.003367310247429966,-0.003367310247429966
457,feature_457,1.0,0.003338381093629742,0.003338381093629742
358,feature_358,-1.0,0.003301559888266657,-0.003301559888266657
397,feature_397,-1.0,0.003273701841057869,-0.003273701841057869
138,feature_138,1.0,0.0032152781045076315,0.0032152781045076315
426,feature_426,-1.0,0.003161072526769677,-0.003161072526769677
113,feature_113,-1.0,0.0031395946439351113,-0.0031395946439351113
303,feature_303,-1.0,0.003095759914791247,-0.003095759914791247
137,feature_137,1.0,0.0030857482303094127,0.0030857482303094127
363,feature_363,1.0,0.0030265767342463478,0.0030265767342463478
122,feature_122,1.0,0.0030180842771548046,0.0030180842771548046
41,feature_41,-1.0,0.003010435875033428,-0.003010435875033428
210,feature_210,1.0,0.0028711130096760002,0.0028711130096760002
425,feature_425,-1.0,0.0028484465660992987,-0.0028484465660992987
171,feature_171,1.0,0.0028301178751630705,0.0028301178751630705
200,feature_200,1.0,0.0028269096993317785,0.0028269096993317785
341,feature_341,1.0,0.0027679744481481265,0.0027679744481481265
445,feature_445,1.0,0.0027598509283328033,0.0027598509283328033
476,feature_476,-1.0,0.002743667411876898,-0.002743667411876898
379,feature_379,1.0,0.0027050738379572545,0.0027050738379572545
63,feature_63,-1.0,0.0026824752761133385,-0.0026824752761133385
105,feature_105,1.0,0.002635163958024418,0.002635163958024418
276,feature_276,1.0,0.002631251541873184,0.002631251541873184
423,feature_423,-1.0,0.002625653215016557,-0.002625653215016557
395,feature_395,1.0,0.002621311086093926,0.002621311086093926
193,feature_193,-1.0,0.00260604444044771,-0.00260604444044771
337,feature_337,-1.0,0.0025922750029815003,-0.0025922750029815003
433,feature_433,1.0,0.002554987854283391,0.002554987854283391
409,feature_409,1.0,0.0025472634111716914,0.0025472634111716914
277,feature_277,1.0,0.0025376898965870486,0.0025376898965870486
164,feature_164,1.0,0.002530665227738697,0.002530665227738697
402,feature_402,-1.0,0.002513493915478892,-0.002513493915478892
415,feature_415,1.0,0.0024970811274572127,0.0024970811274572127
399,feature_399,1.0,0.002466597547279846,0.002466597547279846
365,feature_365,1.0,0.0024327068344581607,0.0024327068344581607
190,feature_190,-1.0,0.0024266599158024997,-0.0024266599158024997
107,feature_107,1.0,0.002422324984742987,0.002422324984742987
90,feature_90,1.0,0.0024185077901431417,0.0024185077901431417
400,feature_400,-1.0,0.0024142886003909636,-0.0024142886003909636
147,feature_147,1.0,0.002393042494555938,0.002393042494555938
328,feature_328,-1.0,0.0023504166899965795,-0.0023504166899965795
302,feature_302,1.0,0.0023419524376038356,0.0023419524376038356
381,feature_381,-1.0,0.0023403322869318404,-0.0023403322869318404
331,feature_331,-1.0,0.0023363296882544125,-0.0023363296882544125
185,feature_185,1.0,0.002332992834536023,0.002332992834536023
238,feature_238,1.0,0.0022887294115929873,0.0022887294115929873
71,feature_71,-1.0,0.0022478648416350815,-0.0022478648416350815
326,feature_326,1.0,0.0022464414338873922,0.0022464414338873922
458,feature_458,-1.0,0.00221642376130843,-0.00221642376130843
52,feature_52,-1.0,0.00221128000903118,-0.00221128000903118
10,M,-1.0,0.002173587879712403,-0.002173587879712403
170,feature_170,-1.0,0.0021662999723594894,-0.0021662999723594894
440,feature_440,1.0,0.0021406872110510526,0.0021406872110510526
151,feature_151,1.0,0.0020642484302647664,0.0020642484302647664
325,feature_325,-1.0,0.002005681678075779,-0.002005681678075779
103,feature_103,1.0,0.0020017979012614947,0.0020017979012614947
47,feature_47,-1.0,0.0019739270201391706,-0.0019739270201391706
393,feature_393,-1.0,0.0019463130845684133,-0.0019463130845684133
231,feature_231,-1.0,0.0019433117704837452,-0.0019433117704837452
49,feature_49,1.0,0.0019226320828101755,0.0019226320828101755
17,V,1.0,0.001904149431401489,0.001904149431401489
374,feature_374,1.0,0.0018687125440330235,0.0018687125440330235
230,feature_230,-1.0,0.001854595416565259,-0.001854595416565259
94,feature_94,-1.0,0.0018531328750891246,-0.0018531328750891246
270,feature_270,1.0,0.0017991742790269764,0.0017991742790269764
246,feature_246,1.0,0.0017912891561044184,0.0017912891561044184
46,feature_46,1.0,0.0017742241359011703,0.0017742241359011703
416,feature_416,1.0,0.0017705955132366314,0.0017705955132366314
448,feature_448,-1.0,0.001727311074970411,-0.001727311074970411
67,feature_67,-1.0,0.0017240087267458533,-0.0017240087267458533
7,I,-1.0,0.0017102997930931053,-0.0017102997930931053
82,feature_82,1.0,0.001684037901348577,0.001684037901348577
322,feature_322,1.0,0.00165746729614809,0.00165746729614809
429,feature_429,1.0,0.0016120832115050635,0.0016120832115050635
108,feature_108,-1.0,0.0015890936150489998,-0.0015890936150489998
11,N,1.0,0.0015550505766407773,0.0015550505766407773
353,feature_353,-1.0,0.0015548864435898499,-0.0015548864435898499
430,feature_430,1.0,0.0015528066899841827,0.0015528066899841827
350,feature_350,1.0,0.0015474808286389636,0.0015474808286389636
156,feature_156,-1.0,0.0015093130292892993,-0.0015093130292892993
437,feature_437,-1.0,0.0015074512035710397,-0.0015074512035710397
271,feature_271,-1.0,0.0015030893664316012,-0.0015030893664316012
408,feature_408,-1.0,0.0014800823767699826,-0.0014800823767699826
371,feature_371,1.0,0.001467811610467722,0.001467811610467722
197,feature_197,1.0,0.0014631737863477962,0.0014631737863477962
449,feature_449,-1.0,0.0014597388624452354,-0.0014597388624452354
255,feature_255,-1.0,0.0014595843847250334,-0.0014595843847250334
248,feature_248,-1.0,0.0014294948475197917,-0.0014294948475197917
180,feature_180,1.0,0.001414780872542676,0.001414780872542676
390,feature_390,-1.0,0.0013825485876827104,-0.0013825485876827104
422,feature_422,-1.0,0.0013758746004166886,-0.0013758746004166886
332,feature_332,-1.0,0.0013553512871080594,-0.0013553512871080594
4,F,1.0,0.001346891798934494,0.001346891798934494
435,feature_435,1.0,0.0013167507328518868,0.0013167507328518868
109,feature_109,1.0,0.0013090914223560291,0.0013090914223560291
191,feature_191,-1.0,0.0013079282498615573,-0.0013079282498615573
154,feature_154,1.0,0.0012933839805821966,0.0012933839805821966
403,feature_403,1.0,0.0012919333075421511,0.0012919333075421511
264,feature_264,-1.0,0.001274974488114097,-0.001274974488114097
212,feature_212,-1.0,0.0012292342086143273,-0.0012292342086143273
187,feature_187,-1.0,0.001217912134601915,-0.001217912134601915
478,feature_478,1.0,0.0011880650548929145,0.0011880650548929145
110,feature_110,-1.0,0.0011768534316665118,-0.0011768534316665118
348,feature_348,1.0,0.0011524138328661774,0.0011524138328661774
469,feature_469,1.0,0.0011501676910807993,0.0011501676910807993
206,feature_206,-1.0,0.0011225463619367318,-0.0011225463619367318
461,feature_461,1.0,0.0011103765202886307,0.0011103765202886307
385,feature_385,-1.0,0.0011021397431303643,-0.0011021397431303643
16,T,-1.0,0.001095006884630517,-0.001095006884630517
274,feature_274,1.0,0.0010897851093024681,0.0010897851093024681
296,feature_296,1.0,0.0010808122795888003,0.0010808122795888003
29,SS8_S,-1.0,0.0010455359014940383,-0.0010455359014940383
256,feature_256,-1.0,0.001040680647403592,-0.001040680647403592
352,feature_352,-1.0,0.0010383140027672632,-0.0010383140027672632
209,feature_209,1.0,0.0010313266609495804,0.0010313266609495804
130,feature_130,1.0,0.0010272782944997496,0.0010272782944997496
396,feature_396,1.0,0.0010169827027132015,0.0010169827027132015
467,feature_467,1.0,0.0010022726621897425,0.0010022726621897425
299,feature_299,1.0,0.0009669321703517638,0.0009669321703517638
310,feature_310,1.0,0.0009581593438030327,0.0009581593438030327
311,feature_311,1.0,0.0009300130815759199,0.0009300130815759199
115,feature_115,-1.0,0.0009187395550707967,-0.0009187395550707967
250,feature_250,1.0,0.0008946480365135767,0.0008946480365135767
418,feature_418,1.0,0.000867590569591334,0.000867590569591334
312,feature_312,-1.0,0.0008659342563321097,-0.0008659342563321097
349,feature_349,-1.0,0.0008503685232969646,-0.0008503685232969646
26,SS8_I,-1.0,0.0008336021404783523,-0.0008336021404783523
260,feature_260,-1.0,0.0008289557165112954,-0.0008289557165112954
462,feature_462,1.0,0.0008193563143140525,0.0008193563143140525
70,feature_70,1.0,0.0008141680079847621,0.0008141680079847621
455,feature_455,-1.0,0.0007858999475414942,-0.0007858999475414942
323,feature_323,1.0,0.0007841483983656554,0.0007841483983656554
420,feature_420,1.0,0.0007624016444127068,0.0007624016444127068
158,feature_158,1.0,0.0007177634588970567,0.0007177634588970567
362,feature_362,-1.0,0.0007170829615458513,-0.0007170829615458513
222,feature_222,-1.0,0.0007123528341194553,-0.0007123528341194553
100,feature_100,-1.0,0.0007115188402941366,-0.0007115188402941366
295,feature_295,1.0,0.0006811509547600465,0.0006811509547600465
23,SS8_H,1.0,0.0006595811371576614,0.0006595811371576614
42,feature_42,1.0,0.0006590659231589297,0.0006590659231589297
305,feature_305,1.0,0.0006587039825581363,0.0006587039825581363
405,feature_405,-1.0,0.0006474276424861906,-0.0006474276424861906
123,feature_123,-1.0,0.0006448768262510625,-0.0006448768262510625
27,SS8_B,-1.0,0.0006426310305109919,-0.0006426310305109919
324,feature_324,1.0,0.0006350324581465475,0.0006350324581465475
319,feature_319,1.0,0.000629705146551928,0.000629705146551928
62,feature_62,1.0,0.0006275898219364356,0.0006275898219364356
368,feature_368,1.0,0.0006168395548823584,0.0006168395548823584
292,feature_292,-1.0,0.0006066368414515083,-0.0006066368414515083
245,feature_245,1.0,0.0006002221087468603,0.0006002221087468603
172,feature_172,1.0,0.0005959866896021512,0.0005959866896021512
410,feature_410,1.0,0.0005935554631089052,0.0005935554631089052
119,feature_119,-1.0,0.0005777034472137655,-0.0005777034472137655
149,feature_149,1.0,0.0005709874009276558,0.0005709874009276558
460,feature_460,-1.0,0.0005656024561498673,-0.0005656024561498673
444,feature_444,-1.0,0.0005574888091696687,-0.0005574888091696687
35,feature_35,1.0,0.0005543925459870959,0.0005543925459870959
97,feature_97,-1.0,0.000521735007993788,-0.000521735007993788
207,feature_207,-1.0,0.0005165724484793124,-0.0005165724484793124
336,feature_336,1.0,0.0005039980712025526,0.0005039980712025526
306,feature_306,1.0,0.0004849230107094941,0.0004849230107094941
313,feature_313,1.0,0.00046664318007837635,0.00046664318007837635
53,feature_53,-1.0,0.00046592395537325114,-0.00046592395537325114
18,W,-1.0,0.00045457640482310477,-0.00045457640482310477
428,feature_428,-1.0,0.0004422709502862583,-0.0004422709502862583
297,feature_297,-1.0,0.00043227092913461994,-0.00043227092913461994
258,feature_258,-1.0,0.0004273909280360134,-0.0004273909280360134
287,feature_287,1.0,0.0004216839192194085,0.0004216839192194085
91,feature_91,1.0,0.0004074455619758837,0.0004074455619758837
131,feature_131,1.0,0.0004014741791218426,0.0004014741791218426
38,feature_38,-1.0,0.0003973656485163524,-0.0003973656485163524
351,feature_351,1.0,0.0003894426969879004,0.0003894426969879004
272,feature_272,-1.0,0.0003883246186158685,-0.0003883246186158685
451,feature_451,-1.0,0.00037498099978421306,-0.00037498099978421306
80,feature_80,1.0,0.0003596727324602065,0.0003596727324602065
77,feature_77,-1.0,0.00035799198224693797,-0.00035799198224693797
354,feature_354,-1.0,0.00035705156522773695,-0.00035705156522773695
301,feature_301,1.0,0.0003283889016064998,0.0003283889016064998
431,feature_431,-1.0,0.0003238644819983432,-0.0003238644819983432
85,feature_85,1.0,0.00031686776391081424,0.00031686776391081424
342,feature_342,-1.0,0.0003148594399207194,-0.0003148594399207194
68,feature_68,1.0,0.00031409048822496517,0.00031409048822496517
265,feature_265,1.0,0.0002906837197059891,0.0002906837197059891
452,feature_452,-1.0,0.000278716750554628,-0.000278716750554628
472,feature_472,-1.0,0.00024908256011815,-0.00024908256011815
243,feature_243,-1.0,0.00020961457122184267,-0.00020961457122184267
456,feature_456,1.0,0.00017793840782594862,0.00017793840782594862
465,feature_465,-1.0,0.00017308023434753204,-0.00017308023434753204
364,feature_364,1.0,0.00015902747918827032,0.00015902747918827032
74,feature_74,1.0,0.00012237674064567627,0.00012237674064567627
329,feature_329,1.0,0.0001094682460847601,0.0001094682460847601
441,feature_441,-1.0,9.085808344120526e-05,-9.085808344120526e-05
19,Y,-1.0,8.836804019126826e-05,-8.836804019126826e-05
20,SS3_H,0.0,0.0,0.0
22,SS3_C,0.0,0.0,0.0
30,SS8_-,0.0,0.0,0.0
453,feature_453,0.0,0.0,0.0
450,feature_450,0.0,0.0,0.0
28,SS8_T,0.0,0.0,0.0
61,feature_61,0.0,0.0,0.0
439,feature_439,0.0,0.0,0.0
285,feature_285,0.0,0.0,0.0
436,feature_436,0.0,0.0,0.0
432,feature_432,0.0,0.0,0.0
421,feature_421,0.0,0.0,0.0
50,feature_50,0.0,0.0,0.0
51,feature_51,0.0,0.0,0.0
54,feature_54,0.0,0.0,0.0
40,feature_40,0.0,0.0,0.0
471,feature_471,0.0,0.0,0.0
470,feature_470,0.0,0.0,0.0
459,feature_459,0.0,0.0,0.0
134,feature_134,0.0,0.0,0.0
133,feature_133,0.0,0.0,0.0
128,feature_128,0.0,0.0,0.0
318,feature_318,0.0,0.0,0.0
150,feature_150,0.0,0.0,0.0
152,feature_152,0.0,0.0,0.0
139,feature_139,0.0,0.0,0.0
141,feature_141,0.0,0.0,0.0
155,feature_155,0.0,0.0,0.0
153,feature_153,0.0,0.0,0.0
320,feature_320,0.0,0.0,0.0
159,feature_159,0.0,0.0,0.0
343,feature_343,0.0,0.0,0.0
344,feature_344,0.0,0.0,0.0
143,feature_143,0.0,0.0,0.0
145,feature_145,0.0,0.0,0.0
347,feature_347,0.0,0.0,0.0
345,feature_345,0.0,0.0,0.0
106,feature_106,0.0,0.0,0.0
102,feature_102,0.0,0.0,0.0
161,feature_161,0.0,0.0,0.0
168,feature_168,0.0,0.0,0.0
290,feature_290,0.0,0.0,0.0
438,feature_438,0.0,0.0,0.0
298,feature_298,0.0,0.0,0.0
309,feature_309,0.0,0.0,0.0
314,feature_314,0.0,0.0,0.0
315,feature_315,0.0,0.0,0.0
56,feature_56,0.0,0.0,0.0
59,feature_59,0.0,0.0,0.0
474,feature_474,0.0,0.0,0.0
36,feature_36,0.0,0.0,0.0
267,feature_267,0.0,0.0,0.0
262,feature_262,0.0,0.0,0.0
261,feature_261,0.0,0.0,0.0
189,feature_189,0.0,0.0,0.0
178,feature_178,0.0,0.0,0.0
183,feature_183,0.0,0.0,0.0
177,feature_177,0.0,0.0,0.0
175,feature_175,0.0,0.0,0.0
252,feature_252,0.0,0.0,0.0
173,feature_173,0.0,0.0,0.0
117,feature_117,0.0,0.0,0.0
114,feature_114,0.0,0.0,0.0
280,feature_280,0.0,0.0,0.0
112,feature_112,0.0,0.0,0.0
273,feature_273,0.0,0.0,0.0
268,feature_268,0.0,0.0,0.0
376,feature_376,0.0,0.0,0.0
378,feature_378,0.0,0.0,0.0
65,feature_65,0.0,0.0,0.0
380,feature_380,0.0,0.0,0.0
66,feature_66,0.0,0.0,0.0
475,feature_475,0.0,0.0,0.0
477,feature_477,0.0,0.0,0.0
192,feature_192,0.0,0.0,0.0
196,feature_196,0.0,0.0,0.0
198,feature_198,0.0,0.0,0.0
121,feature_121,0.0,0.0,0.0
355,feature_355,0.0,0.0,0.0
366,feature_366,0.0,0.0,0.0
370,feature_370,0.0,0.0,0.0
372,feature_372,0.0,0.0,0.0
279,feature_279,0.0,0.0,0.0
239,feature_239,0.0,0.0,0.0
237,feature_237,0.0,0.0,0.0
236,feature_236,0.0,0.0,0.0
235,feature_235,0.0,0.0,0.0
226,feature_226,0.0,0.0,0.0
215,feature_215,0.0,0.0,0.0
241,feature_241,0.0,0.0,0.0
240,feature_240,0.0,0.0,0.0
72,feature_72,0.0,0.0,0.0
249,feature_249,0.0,0.0,0.0
247,feature_247,0.0,0.0,0.0
244,feature_244,0.0,0.0,0.0
79,feature_79,0.0,0.0,0.0
75,feature_75,0.0,0.0,0.0
88,feature_88,0.0,0.0,0.0
242,feature_242,0.0,0.0,0.0
92,feature_92,0.0,0.0,0.0
95,feature_95,0.0,0.0,0.0
388,feature_388,0.0,0.0,0.0
384,feature_384,0.0,0.0,0.0
392,feature_392,0.0,0.0,0.0
394,feature_394,0.0,0.0,0.0
398,feature_398,0.0,0.0,0.0
389,feature_389,0.0,0.0,0.0
412,feature_412,0.0,0.0,0.0
414,feature_414,0.0,0.0,0.0
33,AROM,0.0,0.0,0.0
32,GRAVY,0.0,0.0,0.0
34,feature_34,0.0,0.0,0.0
14,R,0.0,0.0,0.0
8,K,0.0,0.0,0.0
446,feature_446,0.0,0.0,0.0
