Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
1006,feature_1006,-1.0,0.01831676144084544,-0.01831676144084544
967,feature_967,-1.0,0.018229485398639046,-0.018229485398639046
690,feature_690,-1.0,0.018195219691155378,-0.018195219691155378
309,feature_309,-1.0,0.017998780205252616,-0.017998780205252616
670,feature_670,1.0,0.01799779146556372,0.01799779146556372
1010,feature_1010,1.0,0.016636749589177952,0.016636749589177952
127,feature_127,-1.0,0.015919769620030316,-0.015919769620030316
872,feature_872,1.0,0.015894276884654227,0.015894276884654227
513,feature_513,1.0,0.015518910571647499,0.015518910571647499
84,feature_84,-1.0,0.015494137738068653,-0.015494137738068653
139,feature_139,1.0,0.015236918265974784,0.015236918265974784
269,feature_269,1.0,0.01507033349133941,0.01507033349133941
1041,feature_1041,1.0,0.015033840725803403,0.015033840725803403
501,feature_501,1.0,0.014679179827928953,0.014679179827928953
614,feature_614,-1.0,0.013998386519981655,-0.013998386519981655
446,feature_446,1.0,0.013830833068973815,0.013830833068973815
196,feature_196,1.0,0.013681296732382555,0.013681296732382555
1079,feature_1079,-1.0,0.01337900433395249,-0.01337900433395249
1060,feature_1060,1.0,0.013182664762137685,0.013182664762137685
1184,feature_1184,-1.0,0.013032471485931162,-0.013032471485931162
249,feature_249,1.0,0.012813186032084414,0.012813186032084414
376,feature_376,1.0,0.012710838401519046,0.012710838401519046
1146,feature_1146,-1.0,0.012710481810513815,-0.012710481810513815
383,feature_383,-1.0,0.012388722430260535,-0.012388722430260535
77,feature_77,1.0,0.012241045658690022,0.012241045658690022
439,feature_439,-1.0,0.01216371800847066,-0.01216371800847066
1228,feature_1228,-1.0,0.01214493630407058,-0.01214493630407058
148,feature_148,1.0,0.012101533086710766,0.012101533086710766
118,feature_118,1.0,0.011997848747556269,0.011997848747556269
823,feature_823,1.0,0.01199221259550724,0.01199221259550724
333,feature_333,-1.0,0.011563811616870716,-0.011563811616870716
1131,feature_1131,-1.0,0.011563019695751638,-0.011563019695751638
805,feature_805,1.0,0.011382608605499752,0.011382608605499752
466,feature_466,1.0,0.01136101835486941,0.01136101835486941
630,feature_630,1.0,0.011326210555280481,0.011326210555280481
780,feature_780,1.0,0.01104434876803592,0.01104434876803592
287,feature_287,1.0,0.010920429287984942,0.010920429287984942
381,feature_381,1.0,0.010774043091905517,0.010774043091905517
1151,feature_1151,1.0,0.010651757287100999,0.010651757287100999
849,feature_849,-1.0,0.010620495735726118,-0.010620495735726118
565,feature_565,-1.0,0.010586776630584832,-0.010586776630584832
727,feature_727,1.0,0.010406653476686963,0.010406653476686963
854,feature_854,-1.0,0.01008674642245813,-0.01008674642245813
596,feature_596,-1.0,0.00996589651485982,-0.00996589651485982
1245,feature_1245,1.0,0.009927366815207617,0.009927366815207617
490,feature_490,1.0,0.009825429019869941,0.009825429019869941
774,feature_774,1.0,0.009597271541819101,0.009597271541819101
789,feature_789,1.0,0.009545819225329363,0.009545819225329363
133,feature_133,-1.0,0.009332697493990684,-0.009332697493990684
776,feature_776,1.0,0.009222816859399172,0.009222816859399172
371,feature_371,1.0,0.009116194902985706,0.009116194902985706
319,feature_319,-1.0,0.00902029713825497,-0.00902029713825497
726,feature_726,-1.0,0.009011241902086655,-0.009011241902086655
895,feature_895,-1.0,0.008612701040995006,-0.008612701040995006
532,feature_532,-1.0,0.008598011669997236,-0.008598011669997236
1161,feature_1161,1.0,0.008456222193977582,0.008456222193977582
58,feature_58,1.0,0.008416971152198813,0.008416971152198813
1243,feature_1243,1.0,0.008387328649047576,0.008387328649047576
407,feature_407,-1.0,0.00838642101988297,-0.00838642101988297
308,feature_308,-1.0,0.008182996720866162,-0.008182996720866162
156,feature_156,-1.0,0.008136984873147003,-0.008136984873147003
363,feature_363,-1.0,0.008134521106740296,-0.008134521106740296
535,feature_535,1.0,0.008128304731184876,0.008128304731184876
96,feature_96,1.0,0.00801836952664748,0.00801836952664748
152,feature_152,-1.0,0.007944202407138804,-0.007944202407138804
561,feature_561,-1.0,0.00791882004517751,-0.00791882004517751
548,feature_548,-1.0,0.007821852864867498,-0.007821852864867498
174,feature_174,1.0,0.007556617551889014,0.007556617551889014
810,feature_810,-1.0,0.007486211513066837,-0.007486211513066837
858,feature_858,1.0,0.007431943399848266,0.007431943399848266
689,feature_689,1.0,0.007422754211759839,0.007422754211759839
175,feature_175,-1.0,0.007394567269046525,-0.007394567269046525
497,feature_497,-1.0,0.007388105617189198,-0.007388105617189198
698,feature_698,-1.0,0.0073503909492052535,-0.0073503909492052535
1055,feature_1055,-1.0,0.007274090022885834,-0.007274090022885834
69,feature_69,-1.0,0.007188786925976307,-0.007188786925976307
1070,feature_1070,-1.0,0.007160315611294572,-0.007160315611294572
1239,feature_1239,1.0,0.0070270495303494055,0.0070270495303494055
668,feature_668,1.0,0.0068490830882370415,0.0068490830882370415
1175,feature_1175,-1.0,0.006526965621747639,-0.006526965621747639
1197,feature_1197,-1.0,0.0063816940206366,-0.0063816940206366
917,feature_917,-1.0,0.006374083330023203,-0.006374083330023203
98,feature_98,1.0,0.006358216358460905,0.006358216358460905
1238,feature_1238,-1.0,0.006358199904966907,-0.006358199904966907
1139,feature_1139,-1.0,0.00634801590664626,-0.00634801590664626
1058,feature_1058,-1.0,0.006294141809100338,-0.006294141809100338
1187,feature_1187,-1.0,0.006230183551504256,-0.006230183551504256
330,feature_330,-1.0,0.006159142561868448,-0.006159142561868448
607,feature_607,1.0,0.0060952010112338886,0.0060952010112338886
316,feature_316,-1.0,0.006079549594122374,-0.006079549594122374
1096,feature_1096,-1.0,0.006079247072296194,-0.006079247072296194
430,feature_430,1.0,0.006024853318487581,0.006024853318487581
947,feature_947,1.0,0.005983274262532468,0.005983274262532468
912,feature_912,-1.0,0.005947521565174899,-0.005947521565174899
1270,feature_1270,1.0,0.005864364578558449,0.005864364578558449
291,feature_291,-1.0,0.005824902376683685,-0.005824902376683685
753,feature_753,-1.0,0.005764740504837077,-0.005764740504837077
471,feature_471,-1.0,0.00574827930057824,-0.00574827930057824
1195,feature_1195,1.0,0.005738981174892873,0.005738981174892873
1190,feature_1190,1.0,0.005677286052943695,0.005677286052943695
942,feature_942,1.0,0.005675928055925013,0.005675928055925013
537,feature_537,-1.0,0.005641922533227138,-0.005641922533227138
450,feature_450,-1.0,0.005630225404652191,-0.005630225404652191
1147,feature_1147,1.0,0.005597838247797817,0.005597838247797817
48,feature_48,1.0,0.005594305415001117,0.005594305415001117
825,feature_825,-1.0,0.005569223702206144,-0.005569223702206144
904,feature_904,-1.0,0.0055559876521340465,-0.0055559876521340465
834,feature_834,-1.0,0.005542949502527418,-0.005542949502527418
743,feature_743,1.0,0.0055407353020917,0.0055407353020917
458,feature_458,1.0,0.0054140278293716825,0.0054140278293716825
1188,feature_1188,-1.0,0.005325242220877882,-0.005325242220877882
406,feature_406,-1.0,0.005295925706924858,-0.005295925706924858
95,feature_95,1.0,0.00526103085968735,0.00526103085968735
1180,feature_1180,1.0,0.005230544926565563,0.005230544926565563
1094,feature_1094,-1.0,0.005207218428268746,-0.005207218428268746
916,feature_916,-1.0,0.0051647847949064535,-0.0051647847949064535
429,feature_429,-1.0,0.005032279720100522,-0.005032279720100522
389,feature_389,-1.0,0.005024320768084431,-0.005024320768084431
857,feature_857,-1.0,0.004956316361940666,-0.004956316361940666
1000,feature_1000,-1.0,0.004919200230938745,-0.004919200230938745
1124,feature_1124,-1.0,0.004895205187214529,-0.004895205187214529
1009,feature_1009,1.0,0.004864675787904067,0.004864675787904067
623,feature_623,1.0,0.004837398976587094,0.004837398976587094
539,feature_539,-1.0,0.00483701686544149,-0.00483701686544149
688,feature_688,-1.0,0.004815227324930038,-0.004815227324930038
949,feature_949,-1.0,0.004802474668715474,-0.004802474668715474
1031,feature_1031,1.0,0.0047851311726967915,0.0047851311726967915
801,feature_801,1.0,0.0047701318572995425,0.0047701318572995425
522,feature_522,1.0,0.00468748389816653,0.00468748389816653
516,feature_516,1.0,0.00467138146652566,0.00467138146652566
1047,feature_1047,1.0,0.004633600528269857,0.004633600528269857
33,AROM,-1.0,0.004581475641102185,-0.004581475641102185
1068,feature_1068,1.0,0.004443961241292891,0.004443961241292891
163,feature_163,-1.0,0.004433286657661975,-0.004433286657661975
194,feature_194,-1.0,0.004379159279315836,-0.004379159279315836
955,feature_955,1.0,0.004351169237335111,0.004351169237335111
866,feature_866,1.0,0.0043434760420867245,0.0043434760420867245
1082,feature_1082,1.0,0.004328311560982145,0.004328311560982145
1266,feature_1266,-1.0,0.004262412091237099,-0.004262412091237099
247,feature_247,-1.0,0.004261743755119047,-0.004261743755119047
897,feature_897,-1.0,0.004216613529810991,-0.004216613529810991
55,feature_55,1.0,0.004167512980337311,0.004167512980337311
868,feature_868,1.0,0.004161971277764177,0.004161971277764177
193,feature_193,1.0,0.004114330152008537,0.004114330152008537
5,G,1.0,0.004107160818020687,0.004107160818020687
1135,feature_1135,1.0,0.004079181098915649,0.004079181098915649
211,feature_211,-1.0,0.004051834581354595,-0.004051834581354595
820,feature_820,-1.0,0.004020418463655398,-0.004020418463655398
165,feature_165,1.0,0.004010176336741378,0.004010176336741378
1185,feature_1185,-1.0,0.003966534121016031,-0.003966534121016031
131,feature_131,1.0,0.003931662861752634,0.003931662861752634
578,feature_578,1.0,0.003918281817269188,0.003918281817269188
655,feature_655,1.0,0.0038868568223306465,0.0038868568223306465
1118,feature_1118,1.0,0.003851414067248378,0.003851414067248378
1144,feature_1144,1.0,0.0038481694222840027,0.0038481694222840027
219,feature_219,-1.0,0.0038330597695500606,-0.0038330597695500606
951,feature_951,1.0,0.003761618118271415,0.003761618118271415
1026,feature_1026,-1.0,0.0037486325298363658,-0.0037486325298363658
871,feature_871,1.0,0.003670454027229995,0.003670454027229995
369,feature_369,-1.0,0.003662412836336202,-0.003662412836336202
953,feature_953,1.0,0.0036595775967897116,0.0036595775967897116
397,feature_397,1.0,0.0035999727921287223,0.0035999727921287223
1153,feature_1153,1.0,0.0035614269557844172,0.0035614269557844172
968,feature_968,1.0,0.0035564115747534924,0.0035564115747534924
519,feature_519,-1.0,0.0035436700245130752,-0.0035436700245130752
286,feature_286,-1.0,0.0035128170253547336,-0.0035128170253547336
368,feature_368,-1.0,0.0034996773654000406,-0.0034996773654000406
745,feature_745,-1.0,0.0034531145965640314,-0.0034531145965640314
342,feature_342,1.0,0.0034405174146235162,0.0034405174146235162
797,feature_797,-1.0,0.0034145563651098673,-0.0034145563651098673
292,feature_292,-1.0,0.0034025211153873186,-0.0034025211153873186
134,feature_134,1.0,0.003393420247687115,0.003393420247687115
559,feature_559,-1.0,0.0033853075523353976,-0.0033853075523353976
576,feature_576,1.0,0.0033716488995875187,0.0033716488995875187
227,feature_227,-1.0,0.0033662600403986105,-0.0033662600403986105
1039,feature_1039,-1.0,0.00329009393631759,-0.00329009393631759
523,feature_523,1.0,0.0032814172540337645,0.0032814172540337645
634,feature_634,-1.0,0.0032809876850862915,-0.0032809876850862915
281,feature_281,1.0,0.0032799052830043743,0.0032799052830043743
1059,feature_1059,1.0,0.0032755612386543946,0.0032755612386543946
385,feature_385,-1.0,0.003235466626945366,-0.003235466626945366
419,feature_419,-1.0,0.0031939133694015263,-0.0031939133694015263
147,feature_147,1.0,0.0031924053223522523,0.0031924053223522523
989,feature_989,1.0,0.0031317173655506345,0.0031317173655506345
278,feature_278,1.0,0.003128164892466863,0.003128164892466863
192,feature_192,-1.0,0.003101287534228537,-0.003101287534228537
500,feature_500,1.0,0.003088578656555864,0.003088578656555864
733,feature_733,-1.0,0.0030858045244448367,-0.0030858045244448367
990,feature_990,1.0,0.0030517784399311343,0.0030517784399311343
896,feature_896,1.0,0.003042216317950238,0.003042216317950238
1052,feature_1052,1.0,0.003029548943722281,0.003029548943722281
946,feature_946,1.0,0.003006971189415743,0.003006971189415743
49,feature_49,-1.0,0.0029906089112347054,-0.0029906089112347054
677,feature_677,-1.0,0.0029903628474893065,-0.0029903628474893065
1103,feature_1103,-1.0,0.0029749252176637826,-0.0029749252176637826
918,feature_918,1.0,0.0029619960571568844,0.0029619960571568844
660,feature_660,1.0,0.0029458981814557642,0.0029458981814557642
988,feature_988,1.0,0.0029275039330858444,0.0029275039330858444
272,feature_272,-1.0,0.0029096571233649393,-0.0029096571233649393
1269,feature_1269,1.0,0.002887482104536057,0.002887482104536057
569,feature_569,-1.0,0.0028579755925270288,-0.0028579755925270288
1029,feature_1029,-1.0,0.0028575904176880826,-0.0028575904176880826
52,feature_52,-1.0,0.002849339745092512,-0.002849339745092512
1087,feature_1087,-1.0,0.002832927464598814,-0.002832927464598814
3,E,1.0,0.0028251251278990017,0.0028251251278990017
807,feature_807,1.0,0.0028027961327795657,0.0028027961327795657
195,feature_195,-1.0,0.0027980419820696593,-0.0027980419820696593
534,feature_534,-1.0,0.00278675365866084,-0.00278675365866084
969,feature_969,-1.0,0.002782207035518291,-0.002782207035518291
329,feature_329,-1.0,0.0027712306073359675,-0.0027712306073359675
488,feature_488,-1.0,0.002758810308877428,-0.002758810308877428
1261,feature_1261,1.0,0.0027575898365765363,0.0027575898365765363
975,feature_975,1.0,0.002753400511989183,0.002753400511989183
199,feature_199,1.0,0.002745185830348595,0.002745185830348595
160,feature_160,-1.0,0.0027432356592966205,-0.0027432356592966205
203,feature_203,1.0,0.0027344438298538883,0.0027344438298538883
800,feature_800,-1.0,0.002733294734723659,-0.002733294734723659
91,feature_91,1.0,0.0026965040845390365,0.0026965040845390365
447,feature_447,1.0,0.002695422172040715,0.002695422172040715
145,feature_145,1.0,0.0026758084392403117,0.0026758084392403117
786,feature_786,-1.0,0.002658548560692523,-0.002658548560692523
415,feature_415,-1.0,0.0026396737451486398,-0.0026396737451486398
26,SS8_I,-1.0,0.0026358782939444676,-0.0026358782939444676
2,D,1.0,0.0026350070711892324,0.0026350070711892324
117,feature_117,1.0,0.002634914881213169,0.002634914881213169
1217,feature_1217,-1.0,0.0026218164985490366,-0.0026218164985490366
53,feature_53,1.0,0.002613034908771124,0.002613034908771124
468,feature_468,-1.0,0.0026019366834981396,-0.0026019366834981396
154,feature_154,-1.0,0.002590318541623039,-0.002590318541623039
642,feature_642,1.0,0.002575193206941415,0.002575193206941415
563,feature_563,1.0,0.0025724837896847798,0.0025724837896847798
327,feature_327,-1.0,0.00251622090851608,-0.00251622090851608
631,feature_631,-1.0,0.002506652722640993,-0.002506652722640993
962,feature_962,-1.0,0.0024937346093282836,-0.0024937346093282836
151,feature_151,-1.0,0.0024647159582814764,-0.0024647159582814764
424,feature_424,1.0,0.0024607118320545776,0.0024607118320545776
862,feature_862,-1.0,0.0024302829881530947,-0.0024302829881530947
819,feature_819,1.0,0.002424744641775698,0.002424744641775698
277,feature_277,1.0,0.0023977279682074974,0.0023977279682074974
1133,feature_1133,-1.0,0.0023730151612922305,-0.0023730151612922305
618,feature_618,-1.0,0.0023690078471350273,-0.0023690078471350273
217,feature_217,-1.0,0.0023485023305612977,-0.0023485023305612977
859,feature_859,-1.0,0.002345122979829017,-0.002345122979829017
456,feature_456,1.0,0.0023357947935356183,0.0023357947935356183
413,feature_413,1.0,0.0023176108066279787,0.0023176108066279787
1064,feature_1064,-1.0,0.0023135670674820827,-0.0023135670674820827
965,feature_965,-1.0,0.0023037813028777446,-0.0023037813028777446
494,feature_494,1.0,0.0023005228756635444,0.0023005228756635444
771,feature_771,-1.0,0.002291121280951751,-0.002291121280951751
674,feature_674,-1.0,0.0022827038420874055,-0.0022827038420874055
387,feature_387,1.0,0.0022700951211471507,0.0022700951211471507
648,feature_648,-1.0,0.002254198250738707,-0.002254198250738707
72,feature_72,1.0,0.0022447631706322725,0.0022447631706322725
443,feature_443,1.0,0.0022231121890960116,0.0022231121890960116
781,feature_781,1.0,0.0022191842568345245,0.0022191842568345245
241,feature_241,-1.0,0.0022016411305386453,-0.0022016411305386453
347,feature_347,-1.0,0.002187928133044326,-0.002187928133044326
1022,feature_1022,1.0,0.0021873674376759345,0.0021873674376759345
808,feature_808,1.0,0.0021843804742373036,0.0021843804742373036
461,feature_461,1.0,0.002176179491505026,0.002176179491505026
671,feature_671,-1.0,0.002161452214402396,-0.002161452214402396
595,feature_595,-1.0,0.002141597454594935,-0.002141597454594935
619,feature_619,1.0,0.002139296747307591,0.002139296747307591
930,feature_930,-1.0,0.0021100174357239604,-0.0021100174357239604
83,feature_83,-1.0,0.002090946598888563,-0.002090946598888563
1247,feature_1247,-1.0,0.002087063563760626,-0.002087063563760626
345,feature_345,1.0,0.0020793332624551345,0.0020793332624551345
1120,feature_1120,-1.0,0.00207154455321129,-0.00207154455321129
699,feature_699,1.0,0.0020622277641019118,0.0020622277641019118
92,feature_92,1.0,0.002055849592157836,0.002055849592157836
1204,feature_1204,1.0,0.0020543127335257696,0.0020543127335257696
919,feature_919,-1.0,0.0020521088425738995,-0.0020521088425738995
35,feature_35,-1.0,0.0020290354884331114,-0.0020290354884331114
1063,feature_1063,-1.0,0.002021212383319186,-0.002021212383319186
1256,feature_1256,1.0,0.002015191205603051,0.002015191205603051
553,feature_553,1.0,0.00201439262696628,0.00201439262696628
298,feature_298,-1.0,0.002004579804704569,-0.002004579804704569
750,feature_750,1.0,0.0019929456023833037,0.0019929456023833037
571,feature_571,1.0,0.0019830249416281135,0.0019830249416281135
80,feature_80,-1.0,0.001949306758827784,-0.001949306758827784
8,K,1.0,0.0019355007309354094,0.0019355007309354094
1229,feature_1229,1.0,0.001921600058920846,0.001921600058920846
980,feature_980,1.0,0.001912507477180469,0.001912507477180469
502,feature_502,1.0,0.00190293621932475,0.00190293621932475
1154,feature_1154,-1.0,0.0019024906598011408,-0.0019024906598011408
335,feature_335,-1.0,0.001899142386192758,-0.001899142386192758
637,feature_637,-1.0,0.0018990078888389981,-0.0018990078888389981
1165,feature_1165,1.0,0.0018834673882333578,0.0018834673882333578
1142,feature_1142,1.0,0.0018833576403653985,0.0018833576403653985
1241,feature_1241,-1.0,0.0018821327222357778,-0.0018821327222357778
1076,feature_1076,-1.0,0.0018810020337756566,-0.0018810020337756566
876,feature_876,1.0,0.0018748204783445828,0.0018748204783445828
1212,feature_1212,-1.0,0.0018555418796147882,-0.0018555418796147882
1049,feature_1049,-1.0,0.0018515896946993233,-0.0018515896946993233
253,feature_253,-1.0,0.0018447233964977788,-0.0018447233964977788
1067,feature_1067,1.0,0.0018385798698237568,0.0018385798698237568
209,feature_209,1.0,0.0018357527013225607,0.0018357527013225607
908,feature_908,-1.0,0.0018291418976352372,-0.0018291418976352372
853,feature_853,-1.0,0.0018141015617790656,-0.0018141015617790656
1034,feature_1034,-1.0,0.0018104182322895897,-0.0018104182322895897
905,feature_905,-1.0,0.0018079371947355668,-0.0018079371947355668
1015,feature_1015,1.0,0.001804229725313694,0.001804229725313694
991,feature_991,-1.0,0.001791553330535991,-0.001791553330535991
436,feature_436,-1.0,0.0017850044733823526,-0.0017850044733823526
283,feature_283,-1.0,0.0017649262824645812,-0.0017649262824645812
205,feature_205,-1.0,0.0017436028575531443,-0.0017436028575531443
101,feature_101,1.0,0.0017425450207867444,0.0017425450207867444
681,feature_681,-1.0,0.0017359956923448916,-0.0017359956923448916
693,feature_693,1.0,0.0017354985973931092,0.0017354985973931092
64,feature_64,-1.0,0.001733861994952045,-0.001733861994952045
310,feature_310,1.0,0.0017319748755189404,0.0017319748755189404
182,feature_182,-1.0,0.0017275129638054116,-0.0017275129638054116
169,feature_169,-1.0,0.0017273141825603394,-0.0017273141825603394
480,feature_480,1.0,0.0017214046107973267,0.0017214046107973267
574,feature_574,1.0,0.00171358521185282,0.00171358521185282
265,feature_265,-1.0,0.001708457263175335,-0.001708457263175335
1101,feature_1101,1.0,0.0016936020295368198,0.0016936020295368198
306,feature_306,1.0,0.0016774512945095486,0.0016774512945095486
1016,feature_1016,-1.0,0.0016385997492170447,-0.0016385997492170447
135,feature_135,-1.0,0.0016268357269745987,-0.0016268357269745987
1028,feature_1028,1.0,0.0016205956369807154,0.0016205956369807154
1046,feature_1046,-1.0,0.0016120467721312773,-0.0016120467721312773
652,feature_652,1.0,0.0015967298247670859,0.0015967298247670859
716,feature_716,-1.0,0.0015890640814290274,-0.0015890640814290274
1191,feature_1191,1.0,0.0015758666846649174,0.0015758666846649174
354,feature_354,1.0,0.0015708461808143085,0.0015708461808143085
1199,feature_1199,1.0,0.001530383204083555,0.001530383204083555
221,feature_221,-1.0,0.0015192000117643704,-0.0015192000117643704
1044,feature_1044,-1.0,0.0015155600945891531,-0.0015155600945891531
592,feature_592,1.0,0.0015092050864247586,0.0015092050864247586
608,feature_608,-1.0,0.0015060772474713336,-0.0015060772474713336
635,feature_635,-1.0,0.0014871670701553914,-0.0014871670701553914
1005,feature_1005,-1.0,0.0014822702626487922,-0.0014822702626487922
405,feature_405,1.0,0.0014798817756128011,0.0014798817756128011
191,feature_191,1.0,0.0014752894344792816,0.0014752894344792816
556,feature_556,-1.0,0.0014703827193568002,-0.0014703827193568002
493,feature_493,-1.0,0.0014659444247582076,-0.0014659444247582076
978,feature_978,1.0,0.0014535163282706361,0.0014535163282706361
449,feature_449,1.0,0.0014388061742499486,0.0014388061742499486
38,feature_38,1.0,0.0014386338427765726,0.0014386338427765726
1156,feature_1156,1.0,0.001429538851336249,0.001429538851336249
567,feature_567,1.0,0.0014195504719669032,0.0014195504719669032
640,feature_640,1.0,0.0014058030296297567,0.0014058030296297567
950,feature_950,-1.0,0.0013944994287415585,-0.0013944994287415585
838,feature_838,-1.0,0.0013884537097868573,-0.0013884537097868573
505,feature_505,-1.0,0.0013810740856454054,-0.0013810740856454054
104,feature_104,1.0,0.0013653388474656406,0.0013653388474656406
659,feature_659,1.0,0.0013608497588354944,0.0013608497588354944
586,feature_586,1.0,0.0013600293199747906,0.0013600293199747906
1143,feature_1143,-1.0,0.0013280325148883397,-0.0013280325148883397
158,feature_158,1.0,0.001316531742404426,0.001316531742404426
1048,feature_1048,1.0,0.0013085688107772138,0.0013085688107772138
105,feature_105,1.0,0.0012721230274678672,0.0012721230274678672
1018,feature_1018,-1.0,0.0012696597377894407,-0.0012696597377894407
198,feature_198,1.0,0.001266274727409897,0.001266274727409897
457,feature_457,-1.0,0.001264106299872922,-0.001264106299872922
357,feature_357,1.0,0.0012616125100966312,0.0012616125100966312
756,feature_756,1.0,0.0012469232176909554,0.0012469232176909554
877,feature_877,-1.0,0.0012454089214827455,-0.0012454089214827455
610,feature_610,1.0,0.0012279639456311726,0.0012279639456311726
616,feature_616,1.0,0.0012260551411454959,0.0012260551411454959
365,feature_365,1.0,0.0012215607573011057,0.0012215607573011057
42,feature_42,-1.0,0.0012065762295346404,-0.0012065762295346404
141,feature_141,-1.0,0.0011936488196077895,-0.0011936488196077895
851,feature_851,-1.0,0.001192820454830844,-0.001192820454830844
254,feature_254,-1.0,0.0011909606546398567,-0.0011909606546398567
628,feature_628,-1.0,0.0011895873323128558,-0.0011895873323128558
826,feature_826,-1.0,0.001184373479738132,-0.001184373479738132
206,feature_206,1.0,0.0011644509587400427,0.0011644509587400427
425,feature_425,1.0,0.0011532709710824743,0.0011532709710824743
207,feature_207,1.0,0.0011514095227212811,0.0011514095227212811
377,feature_377,1.0,0.00114785936303423,0.00114785936303423
901,feature_901,1.0,0.001142905977791216,0.001142905977791216
958,feature_958,-1.0,0.0011380359159296571,-0.0011380359159296571
412,feature_412,-1.0,0.001132408832496528,-0.001132408832496528
16,T,-1.0,0.001129390292097749,-0.001129390292097749
970,feature_970,-1.0,0.0011154936942010523,-0.0011154936942010523
952,feature_952,-1.0,0.0011134306888629891,-0.0011134306888629891
267,feature_267,1.0,0.0011128472716932984,0.0011128472716932984
202,feature_202,1.0,0.0011063087176605084,0.0011063087176605084
747,feature_747,-1.0,0.0011060868651246757,-0.0011060868651246757
799,feature_799,-1.0,0.0011055052559996608,-0.0011055052559996608
464,feature_464,1.0,0.0011033169403719303,0.0011033169403719303
212,feature_212,1.0,0.0011016352314954822,0.0011016352314954822
1045,feature_1045,1.0,0.0010858375391067975,0.0010858375391067975
744,feature_744,1.0,0.0010829265052638838,0.0010829265052638838
973,feature_973,-1.0,0.0010730314856639055,-0.0010730314856639055
375,feature_375,1.0,0.001070762142687122,0.001070762142687122
682,feature_682,1.0,0.0010609744965517736,0.0010609744965517736
1132,feature_1132,1.0,0.0010494620984021696,0.0010494620984021696
185,feature_185,1.0,0.001041341284793022,0.001041341284793022
783,feature_783,-1.0,0.0010400096828748469,-0.0010400096828748469
1169,feature_1169,1.0,0.001024419201822337,0.001024419201822337
1128,feature_1128,1.0,0.0010205844834667592,0.0010205844834667592
352,feature_352,1.0,0.0010178146344889671,0.0010178146344889671
289,feature_289,-1.0,0.0010155338153411725,-0.0010155338153411725
438,feature_438,-1.0,0.001013375494169986,-0.001013375494169986
803,feature_803,1.0,0.0010083752318973353,0.0010083752318973353
1220,feature_1220,-1.0,0.0009966906904422172,-0.0009966906904422172
243,feature_243,1.0,0.0009962690296474951,0.0009962690296474951
401,feature_401,-1.0,0.0009937665227165223,-0.0009937665227165223
61,feature_61,1.0,0.000989048880427574,0.000989048880427574
827,feature_827,1.0,0.0009851576074723974,0.0009851576074723974
1011,feature_1011,-1.0,0.000981106755376665,-0.000981106755376665
738,feature_738,1.0,0.000976800706958929,0.000976800706958929
99,feature_99,1.0,0.0009753554744053914,0.0009753554744053914
114,feature_114,1.0,0.0009704229645800497,0.0009704229645800497
