Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
272,feature_272,-1.0,0.007894211767464156,-0.007894211767464156
611,feature_611,-1.0,0.007857705246839094,-0.007857705246839094
1000,feature_1000,-1.0,0.007625394038309395,-0.007625394038309395
1174,feature_1174,1.0,0.0075871568639879275,0.0075871568639879275
630,feature_630,1.0,0.007530237128336641,0.007530237128336641
710,feature_710,1.0,0.007367845282387402,0.007367845282387402
1029,feature_1029,-1.0,0.00728018996522917,-0.00728018996522917
522,feature_522,1.0,0.007210776177199891,0.007210776177199891
293,feature_293,1.0,0.007145304644320243,0.007145304644320243
1002,feature_1002,-1.0,0.007075553418902982,-0.007075553418902982
299,feature_299,-1.0,0.006940227125944755,-0.006940227125944755
117,feature_117,1.0,0.006901203541349292,0.006901203541349292
1043,feature_1043,1.0,0.006894591664016764,0.006894591664016764
561,feature_561,-1.0,0.006737508588058696,-0.006737508588058696
273,feature_273,-1.0,0.006530759831413561,-0.006530759831413561
164,feature_164,-1.0,0.006475197783540218,-0.006475197783540218
733,feature_733,-1.0,0.006447346474775167,-0.006447346474775167
802,feature_802,1.0,0.00625908890948219,0.00625908890948219
1058,feature_1058,-1.0,0.006194841069976132,-0.006194841069976132
527,feature_527,-1.0,0.006144300948694975,-0.006144300948694975
970,feature_970,-1.0,0.006135691337163804,-0.006135691337163804
510,feature_510,1.0,0.006060179417094018,0.006060179417094018
896,feature_896,1.0,0.006031037453065014,0.006031037453065014
804,feature_804,-1.0,0.005872576174325593,-0.005872576174325593
354,feature_354,1.0,0.0058123114882026195,0.0058123114882026195
888,feature_888,1.0,0.005789620640113903,0.005789620640113903
539,feature_539,-1.0,0.005769430246041229,-0.005769430246041229
689,feature_689,1.0,0.005751100583273212,0.005751100583273212
690,feature_690,-1.0,0.005651975963410161,-0.005651975963410161
1081,feature_1081,1.0,0.00563542646525848,0.00563542646525848
413,feature_413,1.0,0.005622106966871687,0.005622106966871687
279,feature_279,-1.0,0.005581679351250182,-0.005581679351250182
275,feature_275,1.0,0.005382429187846391,0.005382429187846391
885,feature_885,-1.0,0.005362327263621193,-0.005362327263621193
335,feature_335,-1.0,0.005320788802460386,-0.005320788802460386
139,feature_139,1.0,0.005303540702004262,0.005303540702004262
1039,feature_1039,-1.0,0.005202911100482796,-0.005202911100482796
110,feature_110,1.0,0.005124916197627094,0.005124916197627094
318,feature_318,1.0,0.005056282463387547,0.005056282463387547
35,feature_35,-1.0,0.004898612807878866,-0.004898612807878866
175,feature_175,-1.0,0.0048571143587841535,-0.0048571143587841535
291,feature_291,-1.0,0.00484366996723418,-0.00484366996723418
31,ASA,-1.0,0.004842469601741401,-0.004842469601741401
148,feature_148,1.0,0.004818809514106541,0.004818809514106541
972,feature_972,1.0,0.004788088393975525,0.004788088393975525
878,feature_878,-1.0,0.00475631702569275,-0.00475631702569275
197,feature_197,1.0,0.004728876681539759,0.004728876681539759
960,feature_960,1.0,0.004632951835153064,0.004632951835153064
1116,feature_1116,1.0,0.004597200093745566,0.004597200093745566
1027,feature_1027,1.0,0.004582164920389823,0.004582164920389823
619,feature_619,-1.0,0.004574697980392555,-0.004574697980392555
17,V,1.0,0.00454588038791236,0.00454588038791236
268,feature_268,-1.0,0.004535992050447663,-0.004535992050447663
315,feature_315,-1.0,0.004532538058772877,-0.004532538058772877
116,feature_116,-1.0,0.004526123233736734,-0.004526123233736734
90,feature_90,-1.0,0.004518275040359221,-0.004518275040359221
54,feature_54,-1.0,0.004514556677128893,-0.004514556677128893
836,feature_836,-1.0,0.004503594163263352,-0.004503594163263352
862,feature_862,-1.0,0.0044787426190269495,-0.0044787426190269495
195,feature_195,-1.0,0.004478421752568666,-0.004478421752568666
1198,feature_1198,1.0,0.004471964182974906,0.004471964182974906
776,feature_776,1.0,0.0043841498013476145,0.0043841498013476145
661,feature_661,-1.0,0.004373914812597899,-0.004373914812597899
780,feature_780,1.0,0.004373090073910077,0.004373090073910077
1076,feature_1076,-1.0,0.004365006853268107,-0.004365006853268107
430,feature_430,1.0,0.00435878506498928,0.00435878506498928
147,feature_147,1.0,0.004323532886043975,0.004323532886043975
872,feature_872,1.0,0.004314756949669073,0.004314756949669073
1258,feature_1258,1.0,0.004288869517766529,0.004288869517766529
1161,feature_1161,1.0,0.004234025899131164,0.004234025899131164
1124,feature_1124,-1.0,0.004220928354295367,-0.004220928354295367
596,feature_596,-1.0,0.004217991473077708,-0.004217991473077708
990,feature_990,1.0,0.004190840238824084,0.004190840238824084
163,feature_163,-1.0,0.0041818238031163,-0.0041818238031163
389,feature_389,-1.0,0.0040934977225370265,-0.0040934977225370265
1070,feature_1070,-1.0,0.004058779231897507,-0.004058779231897507
827,feature_827,1.0,0.004025014820504515,0.004025014820504515
375,feature_375,1.0,0.003949460039849369,0.003949460039849369
800,feature_800,-1.0,0.003940064754434847,-0.003940064754434847
1145,feature_1145,1.0,0.003939432725394529,0.003939432725394529
497,feature_497,-1.0,0.0039236338835754465,-0.0039236338835754465
84,feature_84,-1.0,0.003879489959325581,-0.003879489959325581
304,feature_304,-1.0,0.0038438664175428727,-0.0038438664175428727
424,feature_424,1.0,0.003811176431583572,0.003811176431583572
1026,feature_1026,-1.0,0.003767771550186147,-0.003767771550186147
997,feature_997,-1.0,0.0037611838582800165,-0.0037611838582800165
216,feature_216,1.0,0.003706564290192266,0.003706564290192266
1,C,-1.0,0.003696722437162959,-0.003696722437162959
1234,feature_1234,-1.0,0.0036861020016245743,-0.0036861020016245743
1100,feature_1100,-1.0,0.0036541816466545635,-0.0036541816466545635
1149,feature_1149,1.0,0.0036165973997734214,0.0036165973997734214
1159,feature_1159,1.0,0.0035605753250866176,0.0035605753250866176
947,feature_947,1.0,0.003513441017989876,0.003513441017989876
382,feature_382,1.0,0.0035081951457901733,0.0035081951457901733
931,feature_931,1.0,0.0034155594487296917,0.0034155594487296917
996,feature_996,1.0,0.0033811214237663466,0.0033811214237663466
374,feature_374,1.0,0.003331812045866914,0.003331812045866914
1001,feature_1001,-1.0,0.0033270844212175263,-0.0033270844212175263
1052,feature_1052,1.0,0.0033185369694928757,0.0033185369694928757
156,feature_156,-1.0,0.003316931592761845,-0.003316931592761845
234,feature_234,-1.0,0.003307592144456673,-0.003307592144456673
118,feature_118,1.0,0.0033040387783323005,0.0033040387783323005
789,feature_789,1.0,0.0032869939410501542,0.0032869939410501542
614,feature_614,-1.0,0.0031925360521883016,-0.0031925360521883016
597,feature_597,-1.0,0.0031364871713101448,-0.0031364871713101448
745,feature_745,-1.0,0.0031354345239440807,-0.0031354345239440807
414,feature_414,1.0,0.0031278472408612927,0.0031278472408612927
255,feature_255,-1.0,0.003118870931567925,-0.003118870931567925
506,feature_506,1.0,0.003114874768864334,0.003114874768864334
82,feature_82,1.0,0.003065228350860727,0.003065228350860727
232,feature_232,-1.0,0.003056991573289236,-0.003056991573289236
652,feature_652,1.0,0.0030302026362346098,0.0030302026362346098
157,feature_157,-1.0,0.0030181602021097475,-0.0030181602021097475
822,feature_822,1.0,0.002980189632318175,0.002980189632318175
853,feature_853,-1.0,0.002980076742595078,-0.002980076742595078
798,feature_798,1.0,0.0029623531832547534,0.0029623531832547534
1066,feature_1066,1.0,0.0029409344370945724,0.0029409344370945724
314,feature_314,-1.0,0.0029170819268113392,-0.0029170819268113392
571,feature_571,1.0,0.0029019917319449582,0.0029019917319449582
325,feature_325,1.0,0.002896109310970393,0.002896109310970393
929,feature_929,-1.0,0.002895852825576814,-0.002895852825576814
668,feature_668,1.0,0.0028951580331444977,0.0028951580331444977
846,feature_846,-1.0,0.0028736977183506478,-0.0028736977183506478
747,feature_747,-1.0,0.002858604868806707,-0.002858604868806707
640,feature_640,1.0,0.0028194842029841457,0.0028194842029841457
1278,feature_1278,-1.0,0.002788132803771971,-0.002788132803771971
287,feature_287,1.0,0.002761110107661386,0.002761110107661386
300,feature_300,-1.0,0.002752954156504114,-0.002752954156504114
838,feature_838,1.0,0.0027349848491883236,0.0027349848491883236
766,feature_766,-1.0,0.0027324371334133493,-0.0027324371334133493
133,feature_133,-1.0,0.0026797499100702756,-0.0026797499100702756
809,feature_809,1.0,0.0026754701738014256,0.0026754701738014256
1008,feature_1008,1.0,0.00265314253263562,0.00265314253263562
992,feature_992,1.0,0.00265290848816153,0.00265290848816153
1158,feature_1158,-1.0,0.0026422246562265495,-0.0026422246562265495
431,feature_431,-1.0,0.0026385754959613737,-0.0026385754959613737
1087,feature_1087,-1.0,0.0026305000234236645,-0.0026305000234236645
937,feature_937,-1.0,0.0026301446725523563,-0.0026301446725523563
23,SS8_H,-1.0,0.002623050850573499,-0.002623050850573499
28,SS8_T,-1.0,0.0026219787050730113,-0.0026219787050730113
1152,feature_1152,1.0,0.002618192122742914,0.002618192122742914
1122,feature_1122,-1.0,0.002614534749695682,-0.002614534749695682
1126,feature_1126,1.0,0.002610290301576864,0.002610290301576864
608,feature_608,-1.0,0.002605351702402346,-0.002605351702402346
25,SS8_G,-1.0,0.0025924070421622135,-0.0025924070421622135
629,feature_629,1.0,0.00259120633857008,0.00259120633857008
1114,feature_1114,1.0,0.0025840989964215438,0.0025840989964215438
1253,feature_1253,1.0,0.0025811356670359,0.0025811356670359
799,feature_799,-1.0,0.002524536179885266,-0.002524536179885266
1054,feature_1054,1.0,0.002521420055927955,0.002521420055927955
1249,feature_1249,1.0,0.002498513265222159,0.002498513265222159
338,feature_338,-1.0,0.0024980430117135153,-0.0024980430117135153
951,feature_951,1.0,0.0024834777373514624,0.0024834777373514624
8,K,-1.0,0.0024708889703838337,-0.0024708889703838337
891,feature_891,-1.0,0.0024150137608891964,-0.0024150137608891964
615,feature_615,-1.0,0.002413137030565562,-0.002413137030565562
1156,feature_1156,-1.0,0.0024094685004735212,-0.0024094685004735212
659,feature_659,1.0,0.0024086394976113104,0.0024086394976113104
52,feature_52,-1.0,0.0024015262933494304,-0.0024015262933494304
214,feature_214,-1.0,0.0023990076848445538,-0.0023990076848445538
628,feature_628,-1.0,0.0023776634292074295,-0.0023776634292074295
1050,feature_1050,1.0,0.0023613933278283502,0.0023613933278283502
256,feature_256,-1.0,0.002355381032183411,-0.002355381032183411
613,feature_613,-1.0,0.0023504785561436073,-0.0023504785561436073
329,feature_329,-1.0,0.0023299641465150084,-0.0023299641465150084
1219,feature_1219,-1.0,0.0022981799505788388,-0.0022981799505788388
198,feature_198,1.0,0.002276214821115727,0.002276214821115727
376,feature_376,1.0,0.002266404944890225,0.002266404944890225
976,feature_976,1.0,0.0022660155617466094,0.0022660155617466094
805,feature_805,1.0,0.0022540835453312125,0.0022540835453312125
253,feature_253,-1.0,0.0022311539597323514,-0.0022311539597323514
233,feature_233,1.0,0.0022291500747173747,0.0022291500747173747
647,feature_647,-1.0,0.002223248624915796,-0.002223248624915796
34,feature_34,1.0,0.002206628430709018,0.002206628430709018
901,feature_901,1.0,0.0022031719370487865,0.0022031719370487865
1113,feature_1113,-1.0,0.0022002671242004465,-0.0022002671242004465
952,feature_952,-1.0,0.0021944579166799975,-0.0021944579166799975
907,feature_907,1.0,0.0021826418347067797,0.0021826418347067797
334,feature_334,-1.0,0.0021767072842890176,-0.0021767072842890176
179,feature_179,-1.0,0.0021582408090155725,-0.0021582408090155725
1239,feature_1239,1.0,0.0021497935529161453,0.0021497935529161453
726,feature_726,-1.0,0.002149227406988276,-0.002149227406988276
845,feature_845,1.0,0.0021411576056241844,0.0021411576056241844
236,feature_236,-1.0,0.002138522199978904,-0.002138522199978904
223,feature_223,1.0,0.0021384120958545124,0.0021384120958545124
526,feature_526,1.0,0.002111463670868698,0.002111463670868698
691,feature_691,1.0,0.0020877759830338393,0.0020877759830338393
591,feature_591,1.0,0.0020871548328845594,0.0020871548328845594
840,feature_840,-1.0,0.0020758864085373267,-0.0020758864085373267
844,feature_844,1.0,0.0020692354732585946,0.0020692354732585946
1009,feature_1009,-1.0,0.0020647565057744562,-0.0020647565057744562
740,feature_740,-1.0,0.0020612078944049687,-0.0020612078944049687
1046,feature_1046,1.0,0.0020608555420663917,0.0020608555420663917
1038,feature_1038,-1.0,0.0020591870937721455,-0.0020591870937721455
866,feature_866,1.0,0.0020550090790311714,0.0020550090790311714
674,feature_674,-1.0,0.002046617385126381,-0.002046617385126381
1107,feature_1107,-1.0,0.002011307247453191,-0.002011307247453191
180,feature_180,-1.0,0.0020090345925241277,-0.0020090345925241277
103,feature_103,-1.0,0.00200102124370197,-0.00200102124370197
1128,feature_1128,-1.0,0.0019818689023862017,-0.0019818689023862017
665,feature_665,1.0,0.0019726526124170434,0.0019726526124170434
1251,feature_1251,-1.0,0.001971344334448132,-0.001971344334448132
889,feature_889,1.0,0.001966463509384474,0.001966463509384474
612,feature_612,1.0,0.0019632554757216428,0.0019632554757216428
786,feature_786,-1.0,0.001961318037103417,-0.001961318037103417
942,feature_942,1.0,0.001953641116167843,0.001953641116167843
1073,feature_1073,1.0,0.0019514190224960326,0.0019514190224960326
469,feature_469,-1.0,0.0019438955084137087,-0.0019438955084137087
1194,feature_1194,1.0,0.0019132069709592286,0.0019132069709592286
98,feature_98,1.0,0.0019127595310798825,0.0019127595310798825
131,feature_131,1.0,0.0019045886959178306,0.0019045886959178306
618,feature_618,-1.0,0.0018994392370730077,-0.0018994392370730077
1025,feature_1025,-1.0,0.0018964980924658596,-0.0018964980924658596
787,feature_787,1.0,0.0018937126000245187,0.0018937126000245187
1164,feature_1164,1.0,0.001885341620353451,0.001885341620353451
784,feature_784,1.0,0.0018812062359953958,0.0018812062359953958
1217,feature_1217,-1.0,0.0018689641094432872,-0.0018689641094432872
644,feature_644,-1.0,0.0018679577878751347,-0.0018679577878751347
266,feature_266,1.0,0.0018587518404764966,0.0018587518404764966
475,feature_475,1.0,0.00185136629668613,0.00185136629668613
1259,feature_1259,1.0,0.0018506661267161798,0.0018506661267161798
540,feature_540,-1.0,0.001800603420679655,-0.001800603420679655
876,feature_876,1.0,0.001798096280564906,0.001798096280564906
470,feature_470,-1.0,0.0017973656517252406,-0.0017973656517252406
40,feature_40,1.0,0.001780037415444904,0.001780037415444904
504,feature_504,-1.0,0.0017685329272307275,-0.0017685329272307275
142,feature_142,1.0,0.0017621912125171707,0.0017621912125171707
1220,feature_1220,-1.0,0.0017460246628718866,-0.0017460246628718866
548,feature_548,-1.0,0.0017435365397355529,-0.0017435365397355529
1167,feature_1167,-1.0,0.0017295901988615392,-0.0017295901988615392
226,feature_226,-1.0,0.001728016327418551,-0.001728016327418551
94,feature_94,-1.0,0.0017151943893413328,-0.0017151943893413328
119,feature_119,1.0,0.001690699521558039,0.001690699521558039
1160,feature_1160,1.0,0.001689156943371738,0.001689156943371738
102,feature_102,1.0,0.001687140905802676,0.001687140905802676
491,feature_491,-1.0,0.0016809419240010422,-0.0016809419240010422
543,feature_543,1.0,0.0016748100539976947,0.0016748100539976947
940,feature_940,1.0,0.0016583923061329435,0.0016583923061329435
217,feature_217,-1.0,0.001633337524960283,-0.001633337524960283
177,feature_177,1.0,0.0016073715618090429,0.0016073715618090429
289,feature_289,-1.0,0.0016015522100745882,-0.0016015522100745882
1163,feature_1163,-1.0,0.0015997495352031584,-0.0015997495352031584
671,feature_671,-1.0,0.0015940841245291502,-0.0015940841245291502
517,feature_517,1.0,0.0015912513652041951,0.0015912513652041951
316,feature_316,-1.0,0.0015895870395008943,-0.0015895870395008943
352,feature_352,1.0,0.0015827323312849534,0.0015827323312849534
1101,feature_1101,1.0,0.0015693550589337651,0.0015693550589337651
848,feature_848,-1.0,0.0015623759169769188,-0.0015623759169769188
367,feature_367,-1.0,0.0015607418172183265,-0.0015607418172183265
99,feature_99,1.0,0.0015404779422176634,0.0015404779422176634
1047,feature_1047,1.0,0.001537416104332366,0.001537416104332366
580,feature_580,-1.0,0.001536381158107649,-0.001536381158107649
518,feature_518,-1.0,0.0015334144563623209,-0.0015334144563623209
101,feature_101,-1.0,0.0015313729468750274,-0.0015313729468750274
190,feature_190,1.0,0.0015306331392625611,0.0015306331392625611
1036,feature_1036,-1.0,0.0015190977198240533,-0.0015190977198240533
336,feature_336,-1.0,0.0015145156166309944,-0.0015145156166309944
134,feature_134,-1.0,0.0015089965692973715,-0.0015089965692973715
196,feature_196,1.0,0.0014990491806049992,0.0014990491806049992
946,feature_946,1.0,0.0014962090851394026,0.0014962090851394026
989,feature_989,1.0,0.0014922946715287295,0.0014922946715287295
1065,feature_1065,-1.0,0.0014921385393853717,-0.0014921385393853717
694,feature_694,1.0,0.0014873185145360894,0.0014873185145360894
859,feature_859,-1.0,0.0014841757088163018,-0.0014841757088163018
768,feature_768,1.0,0.0014798173862700013,0.0014798173862700013
1106,feature_1106,1.0,0.0014774930933519556,0.0014774930933519556
1141,feature_1141,-1.0,0.0014429512012872506,-0.0014429512012872506
684,feature_684,1.0,0.0014417750390607062,0.0014417750390607062
67,feature_67,-1.0,0.0014297355747070145,-0.0014297355747070145
524,feature_524,1.0,0.001424321713902588,0.001424321713902588
603,feature_603,1.0,0.0014210778621575482,0.0014210778621575482
1266,feature_1266,-1.0,0.0014069112698893087,-0.0014069112698893087
685,feature_685,-1.0,0.001399730577548177,-0.001399730577548177
930,feature_930,-1.0,0.0013875546463909421,-0.0013875546463909421
874,feature_874,-1.0,0.0013767417930148388,-0.0013767417930148388
324,feature_324,1.0,0.00136954169648507,0.00136954169648507
1244,feature_1244,-1.0,0.0013643326256667526,-0.0013643326256667526
1071,feature_1071,-1.0,0.0013454103337844543,-0.0013454103337844543
257,feature_257,-1.0,0.001338747381544298,-0.001338747381544298
245,feature_245,1.0,0.001337268633619523,0.001337268633619523
1193,feature_1193,1.0,0.001330286222930876,0.001330286222930876
416,feature_416,1.0,0.0013277920461827251,0.0013277920461827251
1157,feature_1157,-1.0,0.001322278824767297,-0.001322278824767297
1206,feature_1206,1.0,0.0013082415801364536,0.0013082415801364536
818,feature_818,-1.0,0.0013073756551381717,-0.0013073756551381717
713,feature_713,1.0,0.0013051070810143222,0.0013051070810143222
1135,feature_1135,1.0,0.0013045126488633204,0.0013045126488633204
263,feature_263,1.0,0.0013013502459683153,0.0013013502459683153
520,feature_520,1.0,0.001292956762092493,0.001292956762092493
706,feature_706,1.0,0.0012912108600570574,0.0012912108600570574
397,feature_397,1.0,0.0012770873411510472,0.0012770873411510472
480,feature_480,1.0,0.0012700215321251804,0.0012700215321251804
350,feature_350,1.0,0.001266332128827422,0.001266332128827422
56,feature_56,1.0,0.0012661735615608755,0.0012661735615608755
38,feature_38,1.0,0.0012592119128816614,0.0012592119128816614
905,feature_905,-1.0,0.0012579733827211164,-0.0012579733827211164
741,feature_741,1.0,0.0012421762535036707,0.0012421762535036707
260,feature_260,1.0,0.001242060123302993,0.001242060123302993
1064,feature_1064,1.0,0.0012299553587683228,0.0012299553587683228
32,GRAVY,1.0,0.0012224402830453235,0.0012224402830453235
79,feature_79,1.0,0.001204693513004689,0.001204693513004689
1142,feature_1142,1.0,0.0011996444304405204,0.0011996444304405204
703,feature_703,-1.0,0.0011993124637171878,-0.0011993124637171878
1091,feature_1091,-1.0,0.0011985179218267877,-0.0011985179218267877
174,feature_174,1.0,0.0011879876245898659,0.0011879876245898659
1153,feature_1153,1.0,0.0011833226273019754,0.0011833226273019754
617,feature_617,1.0,0.0011769513656901907,0.0011769513656901907
911,feature_911,-1.0,0.0011711897390548165,-0.0011711897390548165
813,feature_813,-1.0,0.0011548253871026624,-0.0011548253871026624
625,feature_625,1.0,0.0011524416942303261,0.0011524416942303261
598,feature_598,-1.0,0.0011467449003861475,-0.0011467449003861475
792,feature_792,1.0,0.0011440860740588098,0.0011440860740588098
585,feature_585,-1.0,0.0011433911716002357,-0.0011433911716002357
723,feature_723,1.0,0.001125671461400842,0.001125671461400842
1231,feature_1231,1.0,0.0011256282483185726,0.0011256282483185726
1203,feature_1203,-1.0,0.0011119867515351008,-0.0011119867515351008
89,feature_89,-1.0,0.0011083497658685973,-0.0011083497658685973
969,feature_969,-1.0,0.0011027948342249648,-0.0011027948342249648
381,feature_381,1.0,0.0010965098549004853,0.0010965098549004853
697,feature_697,-1.0,0.0010943820868060843,-0.0010943820868060843
1169,feature_1169,-1.0,0.0010850833227963467,-0.0010850833227963467
80,feature_80,-1.0,0.0010844975237923166,-0.0010844975237923166
380,feature_380,1.0,0.0010827414212677253,0.0010827414212677253
939,feature_939,-1.0,0.0010791308984521063,-0.0010791308984521063
262,feature_262,-1.0,0.0010761745044838903,-0.0010761745044838903
485,feature_485,1.0,0.0010743546510479385,0.0010743546510479385
466,feature_466,1.0,0.0010625093522819542,0.0010625093522819542
573,feature_573,-1.0,0.0010583657064599458,-0.0010583657064599458
495,feature_495,1.0,0.0010532025260367092,0.0010532025260367092
1131,feature_1131,1.0,0.0010343310050710736,0.0010343310050710736
867,feature_867,1.0,0.0010279811495550754,0.0010279811495550754
1023,feature_1023,-1.0,0.0010203068874104762,-0.0010203068874104762
875,feature_875,-1.0,0.0010184081191200655,-0.0010184081191200655
908,feature_908,-1.0,0.0010150009863765823,-0.0010150009863765823
683,feature_683,1.0,0.0010141178722087203,0.0010141178722087203
1248,feature_1248,-1.0,0.001001385093782453,-0.001001385093782453
1015,feature_1015,1.0,0.0010011941069088513,0.0010011941069088513
913,feature_913,-1.0,0.0009915825985032714,-0.0009915825985032714
796,feature_796,1.0,0.0009746384638217026,0.0009746384638217026
1019,feature_1019,-1.0,0.000958917540288339,-0.000958917540288339
843,feature_843,-1.0,0.0009541390730505995,-0.0009541390730505995
681,feature_681,-1.0,0.00093890973660726,-0.00093890973660726
556,feature_556,-1.0,0.0009387216491232304,-0.0009387216491232304
406,feature_406,-1.0,0.0009367108511910285,-0.0009367108511910285
1028,feature_1028,-1.0,0.0009278597069065984,-0.0009278597069065984
734,feature_734,1.0,0.0009230113257769102,0.0009230113257769102
278,feature_278,-1.0,0.0009195998947936179,-0.0009195998947936179
708,feature_708,1.0,0.0009154135877125668,0.0009154135877125668
676,feature_676,-1.0,0.0009139277910975988,-0.0009139277910975988
1236,feature_1236,1.0,0.0008978850225487689,0.0008978850225487689
