Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
296,feature_296,1.0,0.01185435736050363,0.01185435736050363
537,feature_537,-1.0,0.011802045805472868,-0.011802045805472868
1047,feature_1047,1.0,0.011781965924318074,0.011781965924318074
1094,feature_1094,-1.0,0.011696666797755861,-0.011696666797755861
381,feature_381,1.0,0.01162911829941129,0.01162911829941129
940,feature_940,1.0,0.011514197609468835,0.011514197609468835
690,feature_690,-1.0,0.01150342843210709,-0.01150342843210709
309,feature_309,-1.0,0.011481799606483281,-0.011481799606483281
148,feature_148,1.0,0.011194165720387471,0.011194165720387471
383,feature_383,-1.0,0.011124947894756985,-0.011124947894756985
967,feature_967,-1.0,0.01083318769827414,-0.01083318769827414
1070,feature_1070,-1.0,0.010428042502143492,-0.010428042502143492
145,feature_145,1.0,0.010403326771581074,0.010403326771581074
269,feature_269,1.0,0.010333866772645315,0.010333866772645315
56,feature_56,1.0,0.010202105397318582,0.010202105397318582
411,feature_411,1.0,0.009995034537703527,0.009995034537703527
129,feature_129,-1.0,0.009956546921202245,-0.009956546921202245
489,feature_489,-1.0,0.009943371470984003,-0.009943371470984003
429,feature_429,-1.0,0.009839096600510246,-0.009839096600510246
822,feature_822,1.0,0.009830256292551815,0.009830256292551815
232,feature_232,-1.0,0.009805960838634583,-0.009805960838634583
724,feature_724,-1.0,0.00966863252720056,-0.00966863252720056
439,feature_439,-1.0,0.009545966583639202,-0.009545966583639202
231,feature_231,1.0,0.009537113308127529,0.009537113308127529
786,feature_786,-1.0,0.009333177307123623,-0.009333177307123623
211,feature_211,-1.0,0.009282983386598356,-0.009282983386598356
149,feature_149,1.0,0.009139872418087086,0.009139872418087086
505,feature_505,-1.0,0.009004419083909821,-0.009004419083909821
131,feature_131,1.0,0.008988019465760345,0.008988019465760345
1167,feature_1167,-1.0,0.00896784350692119,-0.00896784350692119
155,feature_155,1.0,0.008919571570493006,0.008919571570493006
630,feature_630,1.0,0.008742750718773328,0.008742750718773328
854,feature_854,-1.0,0.00849714388599327,-0.00849714388599327
1274,feature_1274,1.0,0.008472381325418254,0.008472381325418254
726,feature_726,-1.0,0.00839371573417595,-0.00839371573417595
29,SS8_S,-1.0,0.008146931700179117,-0.008146931700179117
825,feature_825,-1.0,0.008136741581852687,-0.008136741581852687
1161,feature_1161,1.0,0.008136322620190282,0.008136322620190282
655,feature_655,1.0,0.008077894491886423,0.008077894491886423
354,feature_354,1.0,0.0079884091564662,0.0079884091564662
800,feature_800,-1.0,0.007435434771956897,-0.007435434771956897
1240,feature_1240,-1.0,0.007421628275951818,-0.007421628275951818
127,feature_127,-1.0,0.00737652854680804,-0.00737652854680804
810,feature_810,-1.0,0.0073292542773959945,-0.0073292542773959945
802,feature_802,1.0,0.006766618732984502,0.006766618732984502
431,feature_431,-1.0,0.006697978324711359,-0.006697978324711359
793,feature_793,-1.0,0.006637330863506905,-0.006637330863506905
513,feature_513,1.0,0.0066066652662615365,0.0066066652662615365
663,feature_663,-1.0,0.006555831943020833,-0.006555831943020833
163,feature_163,-1.0,0.006521061797487049,-0.006521061797487049
175,feature_175,-1.0,0.00638072833230422,-0.00638072833230422
947,feature_947,1.0,0.00636482053828394,0.00636482053828394
710,feature_710,1.0,0.006359063820580072,0.006359063820580072
436,feature_436,-1.0,0.006324184239779529,-0.006324184239779529
494,feature_494,1.0,0.006285342403641724,0.006285342403641724
989,feature_989,1.0,0.006265938817159482,0.006265938817159482
931,feature_931,1.0,0.006259413882229417,0.006259413882229417
1253,feature_1253,1.0,0.00619049981482927,0.00619049981482927
181,feature_181,-1.0,0.006179607746602565,-0.006179607746602565
1190,feature_1190,1.0,0.006157318190979989,0.006157318190979989
407,feature_407,-1.0,0.006136939851645831,-0.006136939851645831
0,A,1.0,0.0061172456881358386,0.0061172456881358386
1068,feature_1068,1.0,0.006111824999869351,0.006111824999869351
753,feature_753,-1.0,0.006027570509309251,-0.006027570509309251
95,feature_95,1.0,0.005972070195766395,0.005972070195766395
31,ASA,-1.0,0.0058474966851069544,-0.0058474966851069544
1052,feature_1052,1.0,0.0057983043649257795,0.0057983043649257795
454,feature_454,-1.0,0.005778243180675013,-0.005778243180675013
841,feature_841,-1.0,0.005770319654201039,-0.005770319654201039
561,feature_561,-1.0,0.0057653227203758334,-0.0057653227203758334
1217,feature_1217,-1.0,0.005757566301214939,-0.005757566301214939
640,feature_640,1.0,0.005738060646419343,0.005738060646419343
889,feature_889,1.0,0.005644653433094097,0.005644653433094097
402,feature_402,1.0,0.005411341398684862,0.005411341398684862
1243,feature_1243,1.0,0.005356042062127108,0.005356042062127108
218,feature_218,-1.0,0.005337953506958873,-0.005337953506958873
872,feature_872,1.0,0.005288552893514813,0.005288552893514813
819,feature_819,1.0,0.005260174023625458,0.005260174023625458
893,feature_893,1.0,0.005130054386648542,0.005130054386648542
1046,feature_1046,1.0,0.005110205056311933,0.005110205056311933
563,feature_563,1.0,0.005051257254473154,0.005051257254473154
614,feature_614,-1.0,0.005003717632745249,-0.005003717632745249
178,feature_178,-1.0,0.004984187062158487,-0.004984187062158487
1265,feature_1265,1.0,0.00496222045144211,0.00496222045144211
885,feature_885,-1.0,0.004900231787491773,-0.004900231787491773
1086,feature_1086,-1.0,0.004889150133844011,-0.004889150133844011
64,feature_64,-1.0,0.004875659765708353,-0.004875659765708353
1193,feature_1193,1.0,0.0048305197532502045,0.0048305197532502045
1026,feature_1026,-1.0,0.004793292610340542,-0.004793292610340542
951,feature_951,1.0,0.004749522501289016,0.004749522501289016
98,feature_98,1.0,0.004689524988395459,0.004689524988395459
882,feature_882,-1.0,0.004537298629239857,-0.004537298629239857
441,feature_441,1.0,0.004533443275107216,0.004533443275107216
491,feature_491,-1.0,0.004467481119866946,-0.004467481119866946
780,feature_780,1.0,0.004441481754442715,0.004441481754442715
197,feature_197,1.0,0.004420611976365948,0.004420611976365948
1226,feature_1226,-1.0,0.004388540294947446,-0.004388540294947446
569,feature_569,-1.0,0.004362811654535878,-0.004362811654535878
808,feature_808,1.0,0.00435986163861872,0.00435986163861872
117,feature_117,1.0,0.004356573945042965,0.004356573945042965
755,feature_755,1.0,0.0043320704941544755,0.0043320704941544755
1255,feature_1255,-1.0,0.0043220707967667575,-0.0043220707967667575
857,feature_857,-1.0,0.004291227159864504,-0.004291227159864504
492,feature_492,-1.0,0.004266810721615444,-0.004266810721615444
1131,feature_1131,-1.0,0.004249862400746147,-0.004249862400746147
375,feature_375,1.0,0.004244943897493768,0.004244943897493768
1133,feature_1133,-1.0,0.004241213421641718,-0.004241213421641718
152,feature_152,-1.0,0.004230810865773573,-0.004230810865773573
1189,feature_1189,1.0,0.004214302869646396,0.004214302869646396
674,feature_674,-1.0,0.0042073047417905,-0.0042073047417905
335,feature_335,-1.0,0.0042031312568064656,-0.0042031312568064656
468,feature_468,-1.0,0.004201215813434536,-0.004201215813434536
287,feature_287,1.0,0.004187754466574668,0.004187754466574668
291,feature_291,-1.0,0.0041864698104237125,-0.0041864698104237125
1130,feature_1130,1.0,0.004162417748973958,0.004162417748973958
352,feature_352,-1.0,0.004155700068328061,-0.004155700068328061
1149,feature_1149,1.0,0.0041353301431070535,0.0041353301431070535
747,feature_747,-1.0,0.004105210879006578,-0.004105210879006578
1066,feature_1066,1.0,0.004100874354455905,0.004100874354455905
1197,feature_1197,-1.0,0.004091999357085347,-0.004091999357085347
748,feature_748,1.0,0.004010911994755784,0.004010911994755784
670,feature_670,1.0,0.0039934017551944674,0.0039934017551944674
827,feature_827,1.0,0.003896603502184883,0.003896603502184883
212,feature_212,1.0,0.0038866303322064566,0.0038866303322064566
477,feature_477,-1.0,0.0038683498481160653,-0.0038683498481160653
515,feature_515,-1.0,0.00384918516868685,-0.00384918516868685
649,feature_649,1.0,0.0038186572531162186,0.0038186572531162186
1145,feature_1145,-1.0,0.003813766878773185,-0.003813766878773185
293,feature_293,1.0,0.0038072963032457705,0.0038072963032457705
597,feature_597,-1.0,0.0037991444679528895,-0.0037991444679528895
970,feature_970,-1.0,0.00378983824881565,-0.00378983824881565
488,feature_488,-1.0,0.0037310654714381207,-0.0037310654714381207
557,feature_557,-1.0,0.0037174511033044788,-0.0037174511033044788
435,feature_435,-1.0,0.0037122557119878188,-0.0037122557119878188
1120,feature_1120,-1.0,0.0037033622284889413,-0.0037033622284889413
502,feature_502,1.0,0.003696553308492047,0.003696553308492047
1270,feature_1270,1.0,0.0036452336031500996,0.0036452336031500996
336,feature_336,1.0,0.0036345473357276953,0.0036345473357276953
497,feature_497,-1.0,0.003594462105616309,-0.003594462105616309
1134,feature_1134,-1.0,0.003561183121417548,-0.003561183121417548
740,feature_740,1.0,0.0035579415487505166,0.0035579415487505166
1178,feature_1178,1.0,0.0035468490433435925,0.0035468490433435925
384,feature_384,-1.0,0.003535927556706893,-0.003535927556706893
271,feature_271,1.0,0.003496746325196545,0.003496746325196545
170,feature_170,-1.0,0.0034479861375318684,-0.0034479861375318684
120,feature_120,1.0,0.003423208877776052,0.003423208877776052
978,feature_978,1.0,0.0033990935464702503,0.0033990935464702503
1146,feature_1146,-1.0,0.0033797080560060665,-0.0033797080560060665
704,feature_704,-1.0,0.003379419678274143,-0.003379419678274143
811,feature_811,1.0,0.0033224650827998045,0.0033224650827998045
863,feature_863,1.0,0.0033201285970900175,0.0033201285970900175
962,feature_962,-1.0,0.0032964159002927844,-0.0032964159002927844
153,feature_153,-1.0,0.0031449008263127838,-0.0031449008263127838
32,GRAVY,1.0,0.0031396919210778234,0.0031396919210778234
410,feature_410,1.0,0.0031166091052672804,0.0031166091052672804
943,feature_943,-1.0,0.0030877065930977215,-0.0030877065930977215
789,feature_789,1.0,0.0030765429006342914,0.0030765429006342914
817,feature_817,1.0,0.0030612539011618755,0.0030612539011618755
421,feature_421,1.0,0.0030103008743654768,0.0030103008743654768
1260,feature_1260,1.0,0.003000447298314974,0.003000447298314974
1081,feature_1081,1.0,0.0029811209060602024,0.0029811209060602024
59,feature_59,1.0,0.002977894863738043,0.002977894863738043
113,feature_113,-1.0,0.0029778509126751835,-0.0029778509126751835
191,feature_191,-1.0,0.002965615093746657,-0.002965615093746657
809,feature_809,1.0,0.0029497730411750535,0.0029497730411750535
728,feature_728,-1.0,0.002942698876865635,-0.002942698876865635
283,feature_283,-1.0,0.002932110551022635,-0.002932110551022635
636,feature_636,1.0,0.002914950356742773,0.002914950356742773
147,feature_147,1.0,0.0028887662249508822,0.0028887662249508822
413,feature_413,1.0,0.002875239791401787,0.002875239791401787
694,feature_694,1.0,0.00287503575178759,0.00287503575178759
875,feature_875,-1.0,0.002813681390172748,-0.002813681390172748
862,feature_862,-1.0,0.0028128750466061515,-0.0028128750466061515
343,feature_343,1.0,0.002799160442188273,0.002799160442188273
445,feature_445,-1.0,0.002789749416033988,-0.002789749416033988
1212,feature_1212,-1.0,0.0027858921731044955,-0.0027858921731044955
762,feature_762,-1.0,0.0027713917339077148,-0.0027713917339077148
574,feature_574,-1.0,0.002708893055178564,-0.002708893055178564
595,feature_595,-1.0,0.0026666687647748178,-0.0026666687647748178
313,feature_313,-1.0,0.002616596708634287,-0.002616596708634287
983,feature_983,1.0,0.002606669410316127,0.002606669410316127
490,feature_490,1.0,0.002601808260672971,0.002601808260672971
48,feature_48,1.0,0.0025911799653159048,0.0025911799653159048
106,feature_106,-1.0,0.00257786485024338,-0.00257786485024338
605,feature_605,1.0,0.002560475526692442,0.002560475526692442
233,feature_233,1.0,0.002548023739729597,0.002548023739729597
1034,feature_1034,-1.0,0.002542527415746823,-0.002542527415746823
84,feature_84,-1.0,0.0025407349408962995,-0.0025407349408962995
1139,feature_1139,-1.0,0.002511103054299566,-0.002511103054299566
72,feature_72,1.0,0.0025040576063524466,0.0025040576063524466
207,feature_207,1.0,0.002497588625959235,0.002497588625959235
526,feature_526,1.0,0.002490096367425889,0.002490096367425889
1002,feature_1002,-1.0,0.002480469032602331,-0.002480469032602331
639,feature_639,-1.0,0.0024253309179075896,-0.0024253309179075896
958,feature_958,-1.0,0.0023887342759319817,-0.0023887342759319817
238,feature_238,1.0,0.0023832427250323703,0.0023832427250323703
1154,feature_1154,-1.0,0.002375703627725436,-0.002375703627725436
898,feature_898,1.0,0.0023755481972867233,0.0023755481972867233
395,feature_395,-1.0,0.0023672244266080477,-0.0023672244266080477
917,feature_917,-1.0,0.002362256731863349,-0.002362256731863349
349,feature_349,-1.0,0.002361573157619654,-0.002361573157619654
1025,feature_1025,-1.0,0.0023287392193908013,-0.0023287392193908013
1126,feature_1126,1.0,0.002324231337442466,0.002324231337442466
196,feature_196,1.0,0.002297881430993272,0.002297881430993272
552,feature_552,-1.0,0.002297009148083347,-0.002297009148083347
346,feature_346,1.0,0.002293068926024075,0.002293068926024075
15,S,-1.0,0.002288796905338682,-0.002288796905338682
371,feature_371,1.0,0.002283201580690728,0.002283201580690728
1079,feature_1079,-1.0,0.0022725535425074596,-0.0022725535425074596
1261,feature_1261,-1.0,0.0022577417422189063,-0.0022577417422189063
743,feature_743,1.0,0.0022518944066302372,0.0022518944066302372
202,feature_202,1.0,0.0022508655253636895,0.0022508655253636895
901,feature_901,1.0,0.002248950674005328,0.002248950674005328
897,feature_897,-1.0,0.002242740230725958,-0.002242740230725958
1186,feature_1186,1.0,0.0022346892935760348,0.0022346892935760348
159,feature_159,1.0,0.002231159277986954,0.002231159277986954
615,feature_615,-1.0,0.0022146675845796573,-0.0022146675845796573
158,feature_158,1.0,0.0021985701412141592,0.0021985701412141592
861,feature_861,1.0,0.002193788960826583,0.002193788960826583
1020,feature_1020,1.0,0.002185397631183251,0.002185397631183251
198,feature_198,1.0,0.0021712698086263685,0.0021712698086263685
244,feature_244,1.0,0.00216609599650076,0.00216609599650076
424,feature_424,1.0,0.0021623421479461972,0.0021623421479461972
531,feature_531,1.0,0.002159817186790154,0.002159817186790154
548,feature_548,-1.0,0.0021513484339661273,-0.0021513484339661273
527,feature_527,-1.0,0.002141606135958162,-0.002141606135958162
570,feature_570,1.0,0.002112549543949073,0.002112549543949073
405,feature_405,-1.0,0.0021106534777456045,-0.0021106534777456045
1276,feature_1276,-1.0,0.0021018431118554034,-0.0021018431118554034
1116,feature_1116,1.0,0.0021007648802285023,0.0021007648802285023
611,feature_611,-1.0,0.0020992221537258636,-0.0020992221537258636
652,feature_652,1.0,0.002096183351722119,0.002096183351722119
1009,feature_1009,1.0,0.002082476022351038,0.002082476022351038
1063,feature_1063,-1.0,0.002047046625041839,-0.002047046625041839
1075,feature_1075,1.0,0.0020416129596441904,0.0020416129596441904
234,feature_234,-1.0,0.0020354465123868146,-0.0020354465123868146
1191,feature_1191,1.0,0.002033732107914634,0.002033732107914634
256,feature_256,-1.0,0.002023241225227107,-0.002023241225227107
71,feature_71,-1.0,0.0019769944035936825,-0.0019769944035936825
576,feature_576,1.0,0.001953768742097337,0.001953768742097337
1179,feature_1179,1.0,0.0019394736513139168,0.0019394736513139168
1028,feature_1028,-1.0,0.001924423202620154,-0.001924423202620154
406,feature_406,-1.0,0.0019090551738051964,-0.0019090551738051964
418,feature_418,-1.0,0.0019059415192096342,-0.0019059415192096342
715,feature_715,-1.0,0.0018619407956665791,-0.0018619407956665791
169,feature_169,-1.0,0.0018584568832126108,-0.0018584568832126108
603,feature_603,1.0,0.0018545640098688893,0.0018545640098688893
529,feature_529,-1.0,0.001831898173270663,-0.001831898173270663
1234,feature_1234,-1.0,0.0018313427930597586,-0.0018313427930597586
899,feature_899,-1.0,0.0018183020742450725,-0.0018183020742450725
434,feature_434,-1.0,0.001807293072480498,-0.001807293072480498
23,SS8_H,-1.0,0.0018045956235917381,-0.0018045956235917381
302,feature_302,-1.0,0.0017879578903985437,-0.0017879578903985437
692,feature_692,1.0,0.0017865816595136496,0.0017865816595136496
716,feature_716,-1.0,0.0017806285100821371,-0.0017806285100821371
580,feature_580,-1.0,0.0017744877468511098,-0.0017744877468511098
83,feature_83,-1.0,0.0017696966602139576,-0.0017696966602139576
599,feature_599,-1.0,0.0017413502276935732,-0.0017413502276935732
535,feature_535,1.0,0.0017338534776851534,0.0017338534776851534
681,feature_681,-1.0,0.0017329426010805145,-0.0017329426010805145
378,feature_378,-1.0,0.001731834574946881,-0.001731834574946881
1024,feature_1024,1.0,0.001723627839212048,0.001723627839212048
1083,feature_1083,-1.0,0.0017193075766780506,-0.0017193075766780506
315,feature_315,-1.0,0.0017105550304218754,-0.0017105550304218754
130,feature_130,1.0,0.0016979074062940824,0.0016979074062940824
553,feature_553,1.0,0.001691481061866601,0.001691481061866601
1118,feature_1118,1.0,0.001687186655942281,0.001687186655942281
1055,feature_1055,-1.0,0.0016721806468759906,-0.0016721806468759906
443,feature_443,1.0,0.0016652947554440182,0.0016652947554440182
621,feature_621,1.0,0.0016621829432886513,0.0016621829432886513
334,feature_334,-1.0,0.0016609611455964037,-0.0016609611455964037
459,feature_459,-1.0,0.0016555091340861208,-0.0016555091340861208
1051,feature_1051,-1.0,0.0016405917329484463,-0.0016405917329484463
1001,feature_1001,-1.0,0.0016335043792102145,-0.0016335043792102145
374,feature_374,1.0,0.0016030420436174372,0.0016030420436174372
727,feature_727,1.0,0.0015951266778547197,0.0015951266778547197
392,feature_392,-1.0,0.001583380925952992,-0.001583380925952992
1266,feature_1266,-1.0,0.0015684720471577217,-0.0015684720471577217
1174,feature_1174,1.0,0.0015633254395035162,0.0015633254395035162
236,feature_236,-1.0,0.0015486895245683415,-0.0015486895245683415
845,feature_845,1.0,0.001547105827923513,0.001547105827923513
355,feature_355,-1.0,0.0015393944130544324,-0.0015393944130544324
1210,feature_1210,-1.0,0.0015385610587753786,-0.0015385610587753786
1102,feature_1102,1.0,0.0015295109742263305,0.0015295109742263305
33,AROM,-1.0,0.00152642889690527,-0.00152642889690527
2,D,1.0,0.0015239012442972342,0.0015239012442972342
161,feature_161,1.0,0.0015166120429061342,0.0015166120429061342
398,feature_398,-1.0,0.0015150786499682101,-0.0015150786499682101
1090,feature_1090,-1.0,0.0014920935572215043,-0.0014920935572215043
1097,feature_1097,1.0,0.0014918464589205001,0.0014918464589205001
1232,feature_1232,-1.0,0.0014911349556577175,-0.0014911349556577175
572,feature_572,-1.0,0.0014600306846928007,-0.0014600306846928007
10,M,1.0,0.0014551787794791458,0.0014551787794791458
1156,feature_1156,-1.0,0.0014527977411866104,-0.0014527977411866104
524,feature_524,-1.0,0.0014505741039686278,-0.0014505741039686278
792,feature_792,-1.0,0.0014488041090186994,-0.0014488041090186994
1110,feature_1110,-1.0,0.0014470572254914036,-0.0014470572254914036
519,feature_519,-1.0,0.0014396849627873738,-0.0014396849627873738
508,feature_508,-1.0,0.0014248432177885063,-0.0014248432177885063
487,feature_487,-1.0,0.0014241661485585417,-0.0014241661485585417
372,feature_372,-1.0,0.0014143923716443262,-0.0014143923716443262
838,feature_838,-1.0,0.0014014187250663522,-0.0014014187250663522
784,feature_784,1.0,0.0013873902239929503,0.0013873902239929503
1278,feature_1278,-1.0,0.0013751442095148144,-0.0013751442095148144
350,feature_350,1.0,0.0013619924082088812,0.0013619924082088812
1101,feature_1101,1.0,0.0013607547616105481,0.0013607547616105481
1060,feature_1060,1.0,0.0013555278296528035,0.0013555278296528035
598,feature_598,-1.0,0.0013536649509012081,-0.0013536649509012081
448,feature_448,-1.0,0.0013494058849609844,-0.0013494058849609844
992,feature_992,1.0,0.0013024080860348918,0.0013024080860348918
530,feature_530,1.0,0.0012964647125994883,0.0012964647125994883
1135,feature_1135,1.0,0.0012932458033013453,0.0012932458033013453
593,feature_593,-1.0,0.0012804417509091628,-0.0012804417509091628
507,feature_507,-1.0,0.001273460164761759,-0.001273460164761759
1247,feature_1247,1.0,0.0012580218745008398,0.0012580218745008398
87,feature_87,-1.0,0.0012546302120518714,-0.0012546302120518714
1144,feature_1144,1.0,0.0012506916253530714,0.0012506916253530714
121,feature_121,-1.0,0.00124274075326607,-0.00124274075326607
357,feature_357,-1.0,0.0012260398242243467,-0.0012260398242243467
134,feature_134,-1.0,0.00121638325326668,-0.00121638325326668
185,feature_185,-1.0,0.001216348469058875,-0.001216348469058875
369,feature_369,-1.0,0.0012047928833027485,-0.0012047928833027485
673,feature_673,-1.0,0.0012022523610984127,-0.0012022523610984127
757,feature_757,1.0,0.001196182144860482,0.001196182144860482
1119,feature_1119,-1.0,0.0011923295518591224,-0.0011923295518591224
697,feature_697,-1.0,0.0011862676916734993,-0.0011862676916734993
619,feature_619,-1.0,0.0011846159115937774,-0.0011846159115937774
764,feature_764,-1.0,0.0011808717407139932,-0.0011808717407139932
955,feature_955,1.0,0.0011583713351019035,0.0011583713351019035
1095,feature_1095,1.0,0.0011428546559058355,0.0011428546559058355
467,feature_467,-1.0,0.0011335200925967305,-0.0011335200925967305
1141,feature_1141,-1.0,0.0011301677752039016,-0.0011301677752039016
1089,feature_1089,1.0,0.0011258992699504891,0.0011258992699504891
38,feature_38,-1.0,0.001123453153182205,-0.001123453153182205
888,feature_888,1.0,0.001105168740424292,0.001105168740424292
853,feature_853,-1.0,0.0011015569990794488,-0.0011015569990794488
438,feature_438,-1.0,0.001090187806201763,-0.001090187806201763
361,feature_361,-1.0,0.0010767685859933611,-0.0010767685859933611
1183,feature_1183,-1.0,0.001073043432649367,-0.001073043432649367
453,feature_453,-1.0,0.0010667618463253644,-0.0010667618463253644
332,feature_332,-1.0,0.0010594464391338262,-0.0010594464391338262
104,feature_104,1.0,0.0010473240702201252,0.0010473240702201252
219,feature_219,-1.0,0.0010456399510852979,-0.0010456399510852979
520,feature_520,1.0,0.0010409369445653468,0.0010409369445653468
1166,feature_1166,1.0,0.0010265472013296826,0.0010265472013296826
471,feature_471,-1.0,0.0010220344410928975,-0.0010220344410928975
225,feature_225,1.0,0.001012174853458489,0.001012174853458489
1015,feature_1015,1.0,0.0010078891575732718,0.0010078891575732718
521,feature_521,1.0,0.0010047487578457967,0.0010047487578457967
52,feature_52,-1.0,0.001002640882586511,-0.001002640882586511
1041,feature_1041,1.0,0.0010014799137908034,0.0010014799137908034
973,feature_973,-1.0,0.0009854943337570705,-0.0009854943337570705
1032,feature_1032,1.0,0.000984148294881634,0.000984148294881634
455,feature_455,-1.0,0.0009833532860403867,-0.0009833532860403867
844,feature_844,1.0,0.0009804177459720646,0.0009804177459720646
264,feature_264,-1.0,0.0009770463058792816,-0.0009770463058792816
399,feature_399,1.0,0.0009738461837717844,0.0009738461837717844
1187,feature_1187,-1.0,0.0009672832516539664,-0.0009672832516539664
851,feature_851,-1.0,0.0009647245747961514,-0.0009647245747961514
168,feature_168,-1.0,0.0009510287286099788,-0.0009510287286099788
554,feature_554,1.0,0.0009505112664008482,0.0009505112664008482
1039,feature_1039,-1.0,0.0009448158177556353,-0.0009448158177556353
458,feature_458,1.0,0.0009323643874181621,0.0009323643874181621
143,feature_143,-1.0,0.0009275618094803052,-0.0009275618094803052
559,feature_559,-1.0,0.0009254713451494316,-0.0009254713451494316
878,feature_878,-1.0,0.0009212658197865137,-0.0009212658197865137
846,feature_846,-1.0,0.0009170334416210593,-0.0009170334416210593
351,feature_351,-1.0,0.000909827249608127,-0.000909827249608127
184,feature_184,-1.0,0.0009090074374713559,-0.0009090074374713559
391,feature_391,1.0,0.0009046536219382434,0.0009046536219382434
773,feature_773,-1.0,0.0008929305572300401,-0.0008929305572300401
70,feature_70,1.0,0.0008917638167926082,0.0008917638167926082
257,feature_257,-1.0,0.000890316361655265,-0.000890316361655265
304,feature_304,-1.0,0.0008768550765846224,-0.0008768550765846224
937,feature_937,-1.0,0.000876304723572642,-0.000876304723572642
322,feature_322,1.0,0.0008680887851447195,0.0008680887851447195
982,feature_982,-1.0,0.0008645692219908441,-0.0008645692219908441
