Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
1036,feature_1036,-1.0,0.0009476641481803365,-0.0009476641481803365
340,feature_340,1.0,0.0009428370626042284,0.0009428370626042284
1094,feature_1094,-1.0,0.0009177084719357751,-0.0009177084719357751
759,feature_759,-1.0,0.000905701597373773,-0.000905701597373773
538,feature_538,1.0,0.0009046206073545363,0.0009046206073545363
1209,feature_1209,1.0,0.000889207524128351,0.000889207524128351
1242,feature_1242,-1.0,0.0008872267195691954,-0.0008872267195691954
562,feature_562,-1.0,0.0008796008257101836,-0.0008796008257101836
512,feature_512,1.0,0.0008753992098173087,0.0008753992098173087
1115,feature_1115,1.0,0.00087424610366471,0.00087424610366471
10,M,1.0,0.0008553349721300596,0.0008553349721300596
1123,feature_1123,-1.0,0.0008547158629728186,-0.0008547158629728186
401,feature_401,1.0,0.0008380698753044283,0.0008380698753044283
1110,feature_1110,1.0,0.0008324195504058424,0.0008324195504058424
1263,feature_1263,-1.0,0.0008053390968347122,-0.0008053390968347122
818,feature_818,-1.0,0.0007971345224876291,-0.0007971345224876291
1201,feature_1201,1.0,0.0007911978848415152,0.0007911978848415152
1109,feature_1109,-1.0,0.0007909607978208736,-0.0007909607978208736
288,feature_288,1.0,0.0007832670557573876,0.0007832670557573876
1027,feature_1027,1.0,0.0007826885818908221,0.0007826885818908221
417,feature_417,-1.0,0.000771295802977626,-0.000771295802977626
469,feature_469,1.0,0.0007621568839517071,0.0007621568839517071
976,feature_976,1.0,0.0007533152053079049,0.0007533152053079049
69,feature_69,-1.0,0.000752064753997964,-0.000752064753997964
523,feature_523,1.0,0.0007513675974663534,0.0007513675974663534
1224,feature_1224,1.0,0.0007501903976241812,0.0007501903976241812
797,feature_797,-1.0,0.0007433544612658891,-0.0007433544612658891
484,feature_484,-1.0,0.000742251983773697,-0.000742251983773697
769,feature_769,-1.0,0.0007413642762882628,-0.0007413642762882628
176,feature_176,-1.0,0.0007365241430559721,-0.0007365241430559721
1236,feature_1236,1.0,0.0007361274425541734,0.0007361274425541734
1198,feature_1198,1.0,0.0007323262882134961,0.0007323262882134961
371,feature_371,1.0,0.0007293541213370519,0.0007293541213370519
1033,feature_1033,1.0,0.0007269879685006574,0.0007269879685006574
73,feature_73,1.0,0.0007144050791032958,0.0007144050791032958
539,feature_539,-1.0,0.000708540427846986,-0.000708540427846986
701,feature_701,-1.0,0.0007019319023134297,-0.0007019319023134297
318,feature_318,1.0,0.0007007892386916341,0.0007007892386916341
537,feature_537,-1.0,0.0006975738905493115,-0.0006975738905493115
760,feature_760,-1.0,0.0006950206759307735,-0.0006950206759307735
853,feature_853,-1.0,0.000694820146256637,-0.000694820146256637
402,feature_402,-1.0,0.000693919488745265,-0.000693919488745265
914,feature_914,-1.0,0.000689827367861239,-0.000689827367861239
170,feature_170,-1.0,0.0006887080324558789,-0.0006887080324558789
771,feature_771,-1.0,0.0006803704731452011,-0.0006803704731452011
1024,feature_1024,1.0,0.0006801926307254275,0.0006801926307254275
1168,feature_1168,-1.0,0.0006682985505842713,-0.0006682985505842713
361,feature_361,-1.0,0.0006594250761616823,-0.0006594250761616823
1013,feature_1013,1.0,0.0006581033038275086,0.0006581033038275086
693,feature_693,-1.0,0.0006479071567336103,-0.0006479071567336103
949,feature_949,-1.0,0.0006335169168361742,-0.0006335169168361742
254,feature_254,1.0,0.0006295100313137321,0.0006295100313137321
1103,feature_1103,-1.0,0.0006259948758051347,-0.0006259948758051347
567,feature_567,1.0,0.0006171281594792282,0.0006171281594792282
695,feature_695,-1.0,0.0006168421288270525,-0.0006168421288270525
751,feature_751,1.0,0.000616647686268497,0.000616647686268497
835,feature_835,-1.0,0.0006084186970337343,-0.0006084186970337343
78,feature_78,1.0,0.0006055447570284819,0.0006055447570284819
453,feature_453,-1.0,0.0006035694057432246,-0.0006035694057432246
65,feature_65,-1.0,0.0005887437337156872,-0.0005887437337156872
756,feature_756,1.0,0.0005886759473565702,0.0005886759473565702
330,feature_330,-1.0,0.0005821519117906708,-0.0005821519117906708
210,feature_210,1.0,0.0005748506294818465,0.0005748506294818465
583,feature_583,-1.0,0.0005703515991795283,-0.0005703515991795283
1018,feature_1018,-1.0,0.0005670128069829645,-0.0005670128069829645
867,feature_867,1.0,0.0005642000475644167,0.0005642000475644167
476,feature_476,-1.0,0.0005586622760060106,-0.0005586622760060106
1260,feature_1260,-1.0,0.0005546601071763017,-0.0005546601071763017
104,feature_104,1.0,0.0005445124194227315,0.0005445124194227315
1269,feature_1269,-1.0,0.000540240792266116,-0.000540240792266116
121,feature_121,-1.0,0.0005270973374635993,-0.0005270973374635993
339,feature_339,-1.0,0.0005251317179825855,-0.0005251317179825855
991,feature_991,1.0,0.000519468549696406,0.000519468549696406
237,feature_237,-1.0,0.000519388904344275,-0.000519388904344275
1093,feature_1093,1.0,0.000513994755380816,0.000513994755380816
395,feature_395,1.0,0.0005131647651818326,0.0005131647651818326
560,feature_560,1.0,0.0005101855110694392,0.0005101855110694392
75,feature_75,1.0,0.0005062059975817897,0.0005062059975817897
1035,feature_1035,-1.0,0.0005040057847846209,-0.0005040057847846209
331,feature_331,1.0,0.0004973295961904095,0.0004973295961904095
162,feature_162,1.0,0.0004958787389661477,0.0004958787389661477
238,feature_238,1.0,0.0004937017627980338,0.0004937017627980338
568,feature_568,1.0,0.0004914053699952741,0.0004914053699952741
926,feature_926,1.0,0.00048071900540834977,0.00048071900540834977
985,feature_985,1.0,0.00046777179771778903,0.00046777179771778903
49,feature_49,1.0,0.0004625177819270755,0.0004625177819270755
173,feature_173,1.0,0.0004601191704391788,0.0004601191704391788
22,SS3_C,-1.0,0.0004579172758992626,-0.0004579172758992626
37,feature_37,1.0,0.00045270760246075994,0.00045270760246075994
1072,feature_1072,-1.0,0.00044815144667547996,-0.00044815144667547996
1152,feature_1152,-1.0,0.00044690350930871577,-0.00044690350930871577
427,feature_427,1.0,0.00044645886908133625,0.00044645886908133625
192,feature_192,1.0,0.00044062461697345104,0.00044062461697345104
645,feature_645,1.0,0.00043778101667763154,0.00043778101667763154
1194,feature_1194,1.0,0.0004280736347049353,0.0004280736347049353
124,feature_124,1.0,0.0004271805843624837,0.0004271805843624837
436,feature_436,-1.0,0.0004253791824509465,-0.0004253791824509465
714,feature_714,-1.0,0.00041907930701518985,-0.00041907930701518985
882,feature_882,1.0,0.0004181883324573871,0.0004181883324573871
875,feature_875,-1.0,0.00041613559764486837,-0.00041613559764486837
255,feature_255,-1.0,0.00041142829255931887,-0.00041142829255931887
273,feature_273,-1.0,0.00041050627767707186,-0.00041050627767707186
1032,feature_1032,1.0,0.0004017998632720208,0.0004017998632720208
641,feature_641,-1.0,0.0003966651142417221,-0.0003966651142417221
263,feature_263,-1.0,0.0003830512921351672,-0.0003830512921351672
1039,feature_1039,-1.0,0.000381388888349812,-0.000381388888349812
1048,feature_1048,-1.0,0.0003721830945924034,-0.0003721830945924034
336,feature_336,-1.0,0.0003658989105939068,-0.0003658989105939068
592,feature_592,-1.0,0.00036187254192560016,-0.00036187254192560016
1221,feature_1221,-1.0,0.0003520804953256131,-0.0003520804953256131
405,feature_405,-1.0,0.0003507767063152305,-0.0003507767063152305
736,feature_736,1.0,0.0003470268222229366,0.0003470268222229366
83,feature_83,1.0,0.000346966448347136,0.000346966448347136
1128,feature_1128,1.0,0.0003425345901216831,0.0003425345901216831
241,feature_241,-1.0,0.0003404896079559378,-0.0003404896079559378
8,K,1.0,0.00033657691915974224,0.00033657691915974224
178,feature_178,1.0,0.00033165232180312667,0.00033165232180312667
681,feature_681,-1.0,0.0003313121149265865,-0.0003313121149265865
526,feature_526,1.0,0.0003303667122361406,0.0003303667122361406
864,feature_864,-1.0,0.00032915759141051074,-0.00032915759141051074
365,feature_365,1.0,0.00032566127019929435,0.00032566127019929435
388,feature_388,1.0,0.0003073924531326191,0.0003073924531326191
343,feature_343,-1.0,0.00030259942164767367,-0.00030259942164767367
675,feature_675,1.0,0.0002906260569550104,0.0002906260569550104
898,feature_898,1.0,0.0002881119476616264,0.0002881119476616264
399,feature_399,1.0,0.000286033488176415,0.000286033488176415
1046,feature_1046,1.0,0.00027994664738792505,0.00027994664738792505
966,feature_966,1.0,0.0002687509926756235,0.0002687509926756235
47,feature_47,1.0,0.00026197028421821265,0.00026197028421821265
1096,feature_1096,1.0,0.00026093175377324163,0.00026093175377324163
410,feature_410,1.0,0.0002571276139724749,0.0002571276139724749
356,feature_356,-1.0,0.00024279754002049355,-0.00024279754002049355
1178,feature_1178,-1.0,0.0002371821413575608,-0.0002371821413575608
918,feature_918,1.0,0.00022881614682511913,0.00022881614682511913
122,feature_122,-1.0,0.0002181101515365571,-0.0002181101515365571
528,feature_528,1.0,0.0002139729975630257,0.0002139729975630257
1098,feature_1098,-1.0,0.00021358597753040853,-0.00021358597753040853
677,feature_677,-1.0,0.00020457540656488636,-0.00020457540656488636
206,feature_206,1.0,0.00019106296867523807,0.00019106296867523807
1129,feature_1129,1.0,0.0001755074321108341,0.0001755074321108341
303,feature_303,-1.0,0.00016250078187748067,-0.00016250078187748067
779,feature_779,1.0,0.00014698508336814683,0.00014698508336814683
135,feature_135,-1.0,0.0001465792404363664,-0.0001465792404363664
883,feature_883,-1.0,0.00013349372407876436,-0.00013349372407876436
795,feature_795,1.0,0.00012953067460079153,0.00012953067460079153
454,feature_454,-1.0,9.349217636831675e-05,-9.349217636831675e-05
964,feature_964,1.0,5.896125508911721e-05,5.896125508911721e-05
310,feature_310,-1.0,5.298935162284123e-05,-5.298935162284123e-05
1023,feature_1023,0.0,0.0,0.0
925,feature_925,0.0,0.0,0.0
1021,feature_1021,0.0,0.0,0.0
287,feature_287,0.0,0.0,0.0
1020,feature_1020,0.0,0.0,0.0
243,feature_243,0.0,0.0,0.0
1019,feature_1019,0.0,0.0,0.0
161,feature_161,0.0,0.0,0.0
865,feature_865,0.0,0.0,0.0
975,feature_975,0.0,0.0,0.0
868,feature_868,0.0,0.0,0.0
239,feature_239,0.0,0.0,0.0
1016,feature_1016,0.0,0.0,0.0
230,feature_230,0.0,0.0,0.0
163,feature_163,0.0,0.0,0.0
1014,feature_1014,0.0,0.0,0.0
233,feature_233,0.0,0.0,0.0
978,feature_978,0.0,0.0,0.0
169,feature_169,0.0,0.0,0.0
168,feature_168,0.0,0.0,0.0
235,feature_235,0.0,0.0,0.0
1022,feature_1022,0.0,0.0,0.0
1001,feature_1001,0.0,0.0,0.0
164,feature_164,0.0,0.0,0.0
1017,feature_1017,0.0,0.0,0.0
995,feature_995,0.0,0.0,0.0
997,feature_997,0.0,0.0,0.0
872,feature_872,0.0,0.0,0.0
871,feature_871,0.0,0.0,0.0
998,feature_998,0.0,0.0,0.0
999,feature_999,0.0,0.0,0.0
870,feature_870,0.0,0.0,0.0
974,feature_974,0.0,0.0,0.0
891,feature_891,0.0,0.0,0.0
890,feature_890,0.0,0.0,0.0
889,feature_889,0.0,0.0,0.0
1049,feature_1049,0.0,0.0,0.0
888,feature_888,0.0,0.0,0.0
887,feature_887,0.0,0.0,0.0
1052,feature_1052,0.0,0.0,0.0
1054,feature_1054,0.0,0.0,0.0
1045,feature_1045,0.0,0.0,0.0
1004,feature_1004,0.0,0.0,0.0
1005,feature_1005,0.0,0.0,0.0
1006,feature_1006,0.0,0.0,0.0
1007,feature_1007,0.0,0.0,0.0
286,feature_286,0.0,0.0,0.0
1008,feature_1008,0.0,0.0,0.0
1009,feature_1009,0.0,0.0,0.0
1011,feature_1011,0.0,0.0,0.0
873,feature_873,0.0,0.0,0.0
282,feature_282,0.0,0.0,0.0
219,feature_219,0.0,0.0,0.0
281,feature_281,0.0,0.0,0.0
879,feature_879,0.0,0.0,0.0
992,feature_992,0.0,0.0,0.0
877,feature_877,0.0,0.0,0.0
993,feature_993,0.0,0.0,0.0
876,feature_876,0.0,0.0,0.0
218,feature_218,0.0,0.0,0.0
244,feature_244,0.0,0.0,0.0
958,feature_958,0.0,0.0,0.0
957,feature_957,0.0,0.0,0.0
246,feature_246,0.0,0.0,0.0
248,feature_248,0.0,0.0,0.0
956,feature_956,0.0,0.0,0.0
913,feature_913,0.0,0.0,0.0
967,feature_967,0.0,0.0,0.0
251,feature_251,0.0,0.0,0.0
252,feature_252,0.0,0.0,0.0
253,feature_253,0.0,0.0,0.0
912,feature_912,0.0,0.0,0.0
205,feature_205,0.0,0.0,0.0
207,feature_207,0.0,0.0,0.0
909,feature_909,0.0,0.0,0.0
209,feature_209,0.0,0.0,0.0
250,feature_250,0.0,0.0,0.0
948,feature_948,0.0,0.0,0.0
946,feature_946,0.0,0.0,0.0
945,feature_945,0.0,0.0,0.0
944,feature_944,0.0,0.0,0.0
953,feature_953,0.0,0.0,0.0
943,feature_943,0.0,0.0,0.0
941,feature_941,0.0,0.0,0.0
928,feature_928,0.0,0.0,0.0
959,feature_959,0.0,0.0,0.0
930,feature_930,0.0,0.0,0.0
963,feature_963,0.0,0.0,0.0
933,feature_933,0.0,0.0,0.0
960,feature_960,0.0,0.0,0.0
936,feature_936,0.0,0.0,0.0
937,feature_937,0.0,0.0,0.0
938,feature_938,0.0,0.0,0.0
939,feature_939,0.0,0.0,0.0
965,feature_965,0.0,0.0,0.0
979,feature_979,0.0,0.0,0.0
915,feature_915,0.0,0.0,0.0
980,feature_980,0.0,0.0,0.0
981,feature_981,0.0,0.0,0.0
982,feature_982,0.0,0.0,0.0
229,feature_229,0.0,0.0,0.0
983,feature_983,0.0,0.0,0.0
228,feature_228,0.0,0.0,0.0
906,feature_906,0.0,0.0,0.0
987,feature_987,0.0,0.0,0.0
226,feature_226,0.0,0.0,0.0
968,feature_968,0.0,0.0,0.0
225,feature_225,0.0,0.0,0.0
971,feature_971,0.0,0.0,0.0
224,feature_224,0.0,0.0,0.0
927,feature_927,0.0,0.0,0.0
973,feature_973,0.0,0.0,0.0
986,feature_986,0.0,0.0,0.0
905,feature_905,0.0,0.0,0.0
903,feature_903,0.0,0.0,0.0
213,feature_213,0.0,0.0,0.0
215,feature_215,0.0,0.0,0.0
902,feature_902,0.0,0.0,0.0
901,feature_901,0.0,0.0,0.0
217,feature_217,0.0,0.0,0.0
924,feature_924,0.0,0.0,0.0
203,feature_203,0.0,0.0,0.0
923,feature_923,0.0,0.0,0.0
921,feature_921,0.0,0.0,0.0
920,feature_920,0.0,0.0,0.0
919,feature_919,0.0,0.0,0.0
193,feature_193,0.0,0.0,0.0
195,feature_195,0.0,0.0,0.0
200,feature_200,0.0,0.0,0.0
201,feature_201,0.0,0.0,0.0
988,feature_988,0.0,0.0,0.0
1180,feature_1180,0.0,0.0,0.0
1181,feature_1181,0.0,0.0,0.0
1182,feature_1182,0.0,0.0,0.0
1156,feature_1156,0.0,0.0,0.0
1157,feature_1157,0.0,0.0,0.0
1158,feature_1158,0.0,0.0,0.0
1159,feature_1159,0.0,0.0,0.0
1160,feature_1160,0.0,0.0,0.0
1163,feature_1163,0.0,0.0,0.0
1164,feature_1164,0.0,0.0,0.0
151,feature_151,0.0,0.0,0.0
1235,feature_1235,0.0,0.0,0.0
1237,feature_1237,0.0,0.0,0.0
1239,feature_1239,0.0,0.0,0.0
1241,feature_1241,0.0,0.0,0.0
1246,feature_1246,0.0,0.0,0.0
3,E,0.0,0.0,0.0
1222,feature_1222,0.0,0.0,0.0
1227,feature_1227,0.0,0.0,0.0
1229,feature_1229,0.0,0.0,0.0
1230,feature_1230,0.0,0.0,0.0
1234,feature_1234,0.0,0.0,0.0
1125,feature_1125,0.0,0.0,0.0
1130,feature_1130,0.0,0.0,0.0
1131,feature_1131,0.0,0.0,0.0
111,feature_111,0.0,0.0,0.0
114,feature_114,0.0,0.0,0.0
115,feature_115,0.0,0.0,0.0
119,feature_119,0.0,0.0,0.0
123,feature_123,0.0,0.0,0.0
76,feature_76,0.0,0.0,0.0
79,feature_79,0.0,0.0,0.0
1179,feature_1179,0.0,0.0,0.0
81,feature_81,0.0,0.0,0.0
85,feature_85,0.0,0.0,0.0
64,feature_64,0.0,0.0,0.0
66,feature_66,0.0,0.0,0.0
67,feature_67,0.0,0.0,0.0
71,feature_71,0.0,0.0,0.0
72,feature_72,0.0,0.0,0.0
74,feature_74,0.0,0.0,0.0
1169,feature_1169,0.0,0.0,0.0
1171,feature_1171,0.0,0.0,0.0
1176,feature_1176,0.0,0.0,0.0
80,feature_80,0.0,0.0,0.0
6,H,0.0,0.0,0.0
1249,feature_1249,0.0,0.0,0.0
1251,feature_1251,0.0,0.0,0.0
1252,feature_1252,0.0,0.0,0.0
1254,feature_1254,0.0,0.0,0.0
1255,feature_1255,0.0,0.0,0.0
1256,feature_1256,0.0,0.0,0.0
1258,feature_1258,0.0,0.0,0.0
23,SS8_H,0.0,0.0,0.0
24,SS8_E,0.0,0.0,0.0
1231,feature_1231,0.0,0.0,0.0
27,SS8_B,0.0,0.0,0.0
28,SS8_T,0.0,0.0,0.0
29,SS8_S,0.0,0.0,0.0
1248,feature_1248,0.0,0.0,0.0
11,N,0.0,0.0,0.0
12,P,0.0,0.0,0.0
13,Q,0.0,0.0,0.0
14,R,0.0,0.0,0.0
15,S,0.0,0.0,0.0
18,W,0.0,0.0,0.0
19,Y,0.0,0.0,0.0
26,SS8_I,0.0,0.0,0.0
1232,feature_1232,0.0,0.0,0.0
1233,feature_1233,0.0,0.0,0.0
50,feature_50,0.0,0.0,0.0
51,feature_51,0.0,0.0,0.0
54,feature_54,0.0,0.0,0.0
57,feature_57,0.0,0.0,0.0
60,feature_60,0.0,0.0,0.0
61,feature_61,0.0,0.0,0.0
1216,feature_1216,0.0,0.0,0.0
1218,feature_1218,0.0,0.0,0.0
1271,feature_1271,0.0,0.0,0.0
41,feature_41,0.0,0.0,0.0
42,feature_42,0.0,0.0,0.0
44,feature_44,0.0,0.0,0.0
45,feature_45,0.0,0.0,0.0
46,feature_46,0.0,0.0,0.0
7,I,0.0,0.0,0.0
1261,feature_1261,0.0,0.0,0.0
1264,feature_1264,0.0,0.0,0.0
1265,feature_1265,0.0,0.0,0.0
1267,feature_1267,0.0,0.0,0.0
1268,feature_1268,0.0,0.0,0.0
40,feature_40,0.0,0.0,0.0
158,feature_158,0.0,0.0,0.0
137,feature_137,0.0,0.0,0.0
138,feature_138,0.0,0.0,0.0
140,feature_140,0.0,0.0,0.0
141,feature_141,0.0,0.0,0.0
142,feature_142,0.0,0.0,0.0
143,feature_143,0.0,0.0,0.0
144,feature_144,0.0,0.0,0.0
1077,feature_1077,0.0,0.0,0.0
1078,feature_1078,0.0,0.0,0.0
1120,feature_1120,0.0,0.0,0.0
1084,feature_1084,0.0,0.0,0.0
1087,feature_1087,0.0,0.0,0.0
130,feature_130,0.0,0.0,0.0
132,feature_132,0.0,0.0,0.0
134,feature_134,0.0,0.0,0.0
1057,feature_1057,0.0,0.0,0.0
1061,feature_1061,0.0,0.0,0.0
1062,feature_1062,0.0,0.0,0.0
1065,feature_1065,0.0,0.0,0.0
1067,feature_1067,0.0,0.0,0.0
1083,feature_1083,0.0,0.0,0.0
1055,feature_1055,0.0,0.0,0.0
1056,feature_1056,0.0,0.0,0.0
1025,feature_1025,0.0,0.0,0.0
1031,feature_1031,0.0,0.0,0.0
1037,feature_1037,0.0,0.0,0.0
1041,feature_1041,0.0,0.0,0.0
180,feature_180,0.0,0.0,0.0
181,feature_181,0.0,0.0,0.0
183,feature_183,0.0,0.0,0.0
187,feature_187,0.0,0.0,0.0
157,feature_157,0.0,0.0,0.0
189,feature_189,0.0,0.0,0.0
191,feature_191,0.0,0.0,0.0
171,feature_171,0.0,0.0,0.0
174,feature_174,0.0,0.0,0.0
177,feature_177,0.0,0.0,0.0
179,feature_179,0.0,0.0,0.0
146,feature_146,0.0,0.0,0.0
148,feature_148,0.0,0.0,0.0
150,feature_150,0.0,0.0,0.0
153,feature_153,0.0,0.0,0.0
154,feature_154,0.0,0.0,0.0
188,feature_188,0.0,0.0,0.0
159,feature_159,0.0,0.0,0.0
1089,feature_1089,0.0,0.0,0.0
1095,feature_1095,0.0,0.0,0.0
1097,feature_1097,0.0,0.0,0.0
1100,feature_1100,0.0,0.0,0.0
1145,feature_1145,0.0,0.0,0.0
1147,feature_1147,0.0,0.0,0.0
1148,feature_1148,0.0,0.0,0.0
1150,feature_1150,0.0,0.0,0.0
1151,feature_1151,0.0,0.0,0.0
1069,feature_1069,0.0,0.0,0.0
1154,feature_1154,0.0,0.0,0.0
1132,feature_1132,0.0,0.0,0.0
1134,feature_1134,0.0,0.0,0.0
1136,feature_1136,0.0,0.0,0.0
1137,feature_1137,0.0,0.0,0.0
1138,feature_1138,0.0,0.0,0.0
1140,feature_1140,0.0,0.0,0.0
1143,feature_1143,0.0,0.0,0.0
1144,feature_1144,0.0,0.0,0.0
126,feature_126,0.0,0.0,0.0
127,feature_127,0.0,0.0,0.0
1153,feature_1153,0.0,0.0,0.0
1074,feature_1074,0.0,0.0,0.0
102,feature_102,0.0,0.0,0.0
103,feature_103,0.0,0.0,0.0
106,feature_106,0.0,0.0,0.0
107,feature_107,0.0,0.0,0.0
108,feature_108,0.0,0.0,0.0
109,feature_109,0.0,0.0,0.0
110,feature_110,0.0,0.0,0.0
1112,feature_1112,0.0,0.0,0.0
1114,feature_1114,0.0,0.0,0.0
1111,feature_1111,0.0,0.0,0.0
1117,feature_1117,0.0,0.0,0.0
1118,feature_1118,0.0,0.0,0.0
96,feature_96,0.0,0.0,0.0
98,feature_98,0.0,0.0,0.0
100,feature_100,0.0,0.0,0.0
1101,feature_1101,0.0,0.0,0.0
1102,feature_1102,0.0,0.0,0.0
1104,feature_1104,0.0,0.0,0.0
1105,feature_1105,0.0,0.0,0.0
1107,feature_1107,0.0,0.0,0.0
1108,feature_1108,0.0,0.0,0.0
1116,feature_1116,0.0,0.0,0.0
555,feature_555,0.0,0.0,0.0
386,feature_386,0.0,0.0,0.0
390,feature_390,0.0,0.0,0.0
392,feature_392,0.0,0.0,0.0
393,feature_393,0.0,0.0,0.0
396,feature_396,0.0,0.0,0.0
398,feature_398,0.0,0.0,0.0
599,feature_599,0.0,0.0,0.0
602,feature_602,0.0,0.0,0.0
603,feature_603,0.0,0.0,0.0
265,feature_265,0.0,0.0,0.0
607,feature_607,0.0,0.0,0.0
384,feature_384,0.0,0.0,0.0
385,feature_385,0.0,0.0,0.0
582,feature_582,0.0,0.0,0.0
584,feature_584,0.0,0.0,0.0
586,feature_586,0.0,0.0,0.0
587,feature_587,0.0,0.0,0.0
589,feature_589,0.0,0.0,0.0
590,feature_590,0.0,0.0,0.0
591,feature_591,0.0,0.0,0.0
441,feature_441,0.0,0.0,0.0
606,feature_606,0.0,0.0,0.0
434,feature_434,0.0,0.0,0.0
437,feature_437,0.0,0.0,0.0
438,feature_438,0.0,0.0,0.0
440,feature_440,0.0,0.0,0.0
573,feature_573,0.0,0.0,0.0
419,feature_419,0.0,0.0,0.0
420,feature_420,0.0,0.0,0.0
421,feature_421,0.0,0.0,0.0
423,feature_423,0.0,0.0,0.0
424,feature_424,0.0,0.0,0.0
553,feature_553,0.0,0.0,0.0
556,feature_556,0.0,0.0,0.0
557,feature_557,0.0,0.0,0.0
561,feature_561,0.0,0.0,0.0
566,feature_566,0.0,0.0,0.0
570,feature_570,0.0,0.0,0.0
546,feature_546,0.0,0.0,0.0
547,feature_547,0.0,0.0,0.0
548,feature_548,0.0,0.0,0.0
549,feature_549,0.0,0.0,0.0
550,feature_550,0.0,0.0,0.0
551,feature_551,0.0,0.0,0.0
428,feature_428,0.0,0.0,0.0
415,feature_415,0.0,0.0,0.0
609,feature_609,0.0,0.0,0.0
611,feature_611,0.0,0.0,0.0
613,feature_613,0.0,0.0,0.0
616,feature_616,0.0,0.0,0.0
400,feature_400,0.0,0.0,0.0
406,feature_406,0.0,0.0,0.0
409,feature_409,0.0,0.0,0.0
411,feature_411,0.0,0.0,0.0
360,feature_360,0.0,0.0,0.0
442,feature_442,0.0,0.0,0.0
364,feature_364,0.0,0.0,0.0
366,feature_366,0.0,0.0,0.0
367,feature_367,0.0,0.0,0.0
368,feature_368,0.0,0.0,0.0
667,feature_667,0.0,0.0,0.0
668,feature_668,0.0,0.0,0.0
352,feature_352,0.0,0.0,0.0
353,feature_353,0.0,0.0,0.0
357,feature_357,0.0,0.0,0.0
358,feature_358,0.0,0.0,0.0
359,feature_359,0.0,0.0,0.0
363,feature_363,0.0,0.0,0.0
445,feature_445,0.0,0.0,0.0
446,feature_446,0.0,0.0,0.0
576,feature_576,0.0,0.0,0.0
577,feature_577,0.0,0.0,0.0
578,feature_578,0.0,0.0,0.0
581,feature_581,0.0,0.0,0.0
632,feature_632,0.0,0.0,0.0
633,feature_633,0.0,0.0,0.0
635,feature_635,0.0,0.0,0.0
636,feature_636,0.0,0.0,0.0
637,feature_637,0.0,0.0,0.0
414,feature_414,0.0,0.0,0.0
643,feature_643,0.0,0.0,0.0
620,feature_620,0.0,0.0,0.0
622,feature_622,0.0,0.0,0.0
623,feature_623,0.0,0.0,0.0
625,feature_625,0.0,0.0,0.0
626,feature_626,0.0,0.0,0.0
627,feature_627,0.0,0.0,0.0
629,feature_629,0.0,0.0,0.0
631,feature_631,0.0,0.0,0.0
412,feature_412,0.0,0.0,0.0
413,feature_413,0.0,0.0,0.0
639,feature_639,0.0,0.0,0.0
1192,feature_1192,0.0,0.0,0.0
1193,feature_1193,0.0,0.0,0.0
86,feature_86,0.0,0.0,0.0
87,feature_87,0.0,0.0,0.0
88,feature_88,0.0,0.0,0.0
89,feature_89,0.0,0.0,0.0
90,feature_90,0.0,0.0,0.0
91,feature_91,0.0,0.0,0.0
92,feature_92,0.0,0.0,0.0
4,F,0.0,0.0,0.0
432,feature_432,0.0,0.0,0.0
456,feature_456,0.0,0.0,0.0
457,feature_457,0.0,0.0,0.0
459,feature_459,0.0,0.0,0.0
461,feature_461,0.0,0.0,0.0
462,feature_462,0.0,0.0,0.0
507,feature_507,0.0,0.0,0.0
508,feature_508,0.0,0.0,0.0
509,feature_509,0.0,0.0,0.0
510,feature_510,0.0,0.0,0.0
511,feature_511,0.0,0.0,0.0
450,feature_450,0.0,0.0,0.0
455,feature_455,0.0,0.0,0.0
94,feature_94,0.0,0.0,0.0
1272,feature_1272,0.0,0.0,0.0
21,SS3_E,0.0,0.0,0.0
1247,feature_1247,0.0,0.0,0.0
1,C,0.0,0.0,0.0
1208,feature_1208,0.0,0.0,0.0
1210,feature_1210,0.0,0.0,0.0
1211,feature_1211,0.0,0.0,0.0
1212,feature_1212,0.0,0.0,0.0
1214,feature_1214,0.0,0.0,0.0
34,feature_34,0.0,0.0,0.0
1189,feature_1189,0.0,0.0,0.0
1196,feature_1196,0.0,0.0,0.0
1197,feature_1197,0.0,0.0,0.0
1200,feature_1200,0.0,0.0,0.0
1202,feature_1202,0.0,0.0,0.0
1205,feature_1205,0.0,0.0,0.0
1206,feature_1206,0.0,0.0,0.0
1207,feature_1207,0.0,0.0,0.0
95,feature_95,0.0,0.0,0.0
1185,feature_1185,0.0,0.0,0.0
1186,feature_1186,0.0,0.0,0.0
1188,feature_1188,0.0,0.0,0.0
36,feature_36,0.0,0.0,0.0
525,feature_525,0.0,0.0,0.0
527,feature_527,0.0,0.0,0.0
530,feature_530,0.0,0.0,0.0
531,feature_531,0.0,0.0,0.0
534,feature_534,0.0,0.0,0.0
473,feature_473,0.0,0.0,0.0
474,feature_474,0.0,0.0,0.0
475,feature_475,0.0,0.0,0.0
477,feature_477,0.0,0.0,0.0
479,feature_479,0.0,0.0,0.0
451,feature_451,0.0,0.0,0.0
519,feature_519,0.0,0.0,0.0
464,feature_464,0.0,0.0,0.0
465,feature_465,0.0,0.0,0.0
466,feature_466,0.0,0.0,0.0
467,feature_467,0.0,0.0,0.0
468,feature_468,0.0,0.0,0.0
470,feature_470,0.0,0.0,0.0
