Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
1174,feature_1174,1.0,0.008716515049717164,0.008716515049717164
822,feature_822,1.0,0.008534838919990408,0.008534838919990408
648,feature_648,-1.0,0.008358348495803549,-0.008358348495803549
231,feature_231,1.0,0.008342388099853602,0.008342388099853602
1152,feature_1152,1.0,0.008217171285936825,0.008217171285936825
922,feature_922,1.0,0.008149403861569869,0.008149403861569869
569,feature_569,-1.0,0.008098082066239624,-0.008098082066239624
133,feature_133,-1.0,0.008023075471962585,-0.008023075471962585
1124,feature_1124,-1.0,0.007934939604507446,-0.007934939604507446
377,feature_377,1.0,0.007913398566230667,0.007913398566230667
471,feature_471,-1.0,0.00790702824737917,-0.00790702824737917
1044,feature_1044,-1.0,0.0078064134111142615,-0.0078064134111142615
786,feature_786,-1.0,0.007788106571127462,-0.007788106571127462
1238,feature_1238,-1.0,0.0077128604770481425,-0.0077128604770481425
640,feature_640,1.0,0.0075659314020864975,0.0075659314020864975
724,feature_724,-1.0,0.007541920308087668,-0.007541920308087668
1029,feature_1029,-1.0,0.00739375286052359,-0.00739375286052359
302,feature_302,-1.0,0.007279528779361318,-0.007279528779361318
655,feature_655,1.0,0.007268964719528556,0.007268964719528556
510,feature_510,1.0,0.007119860250063187,0.007119860250063187
148,feature_148,1.0,0.007096791798349615,0.007096791798349615
251,feature_251,1.0,0.0070050071582033625,0.0070050071582033625
538,feature_538,1.0,0.0070016980105675215,0.0070016980105675215
513,feature_513,1.0,0.006908721955891633,0.006908721955891633
153,feature_153,-1.0,0.006857010087421338,-0.006857010087421338
1009,feature_1009,1.0,0.006819977236643128,0.006819977236643128
1047,feature_1047,1.0,0.006709301091164841,0.006709301091164841
117,feature_117,1.0,0.006424379066801694,0.006424379066801694
861,feature_861,1.0,0.0064024547180278795,0.0064024547180278795
1226,feature_1226,-1.0,0.006367780114074024,-0.006367780114074024
1039,feature_1039,-1.0,0.006318046138089553,-0.006318046138089553
299,feature_299,-1.0,0.00629951433913541,-0.00629951433913541
730,feature_730,1.0,0.0062036270281533865,0.0062036270281533865
904,feature_904,-1.0,0.006180378050922866,-0.006180378050922866
890,feature_890,1.0,0.006150830756402677,0.006150830756402677
872,feature_872,1.0,0.00591831744212712,0.00591831744212712
847,feature_847,1.0,0.005775706890871018,0.005775706890871018
835,feature_835,-1.0,0.005754118982169473,-0.005754118982169473
28,SS8_T,-1.0,0.0057104724698325195,-0.0057104724698325195
689,feature_689,1.0,0.00564465211909288,0.00564465211909288
783,feature_783,-1.0,0.005533012371657714,-0.005533012371657714
1167,feature_1167,-1.0,0.005351565805796412,-0.005351565805796412
1244,feature_1244,-1.0,0.005305513385712346,-0.005305513385712346
110,feature_110,1.0,0.00527026416387187,0.00527026416387187
314,feature_314,-1.0,0.005144967951324815,-0.005144967951324815
226,feature_226,-1.0,0.005111315345272362,-0.005111315345272362
565,feature_565,-1.0,0.005031119332050829,-0.005031119332050829
534,feature_534,-1.0,0.004892514690449434,-0.004892514690449434
947,feature_947,1.0,0.00486060434147132,0.00486060434147132
972,feature_972,1.0,0.004815067613950879,0.004815067613950879
1240,feature_1240,-1.0,0.004772651992773447,-0.004772651992773447
77,feature_77,1.0,0.0046459210528533015,0.0046459210528533015
333,feature_333,-1.0,0.004576738008875279,-0.004576738008875279
765,feature_765,-1.0,0.004576457057608289,-0.004576457057608289
838,feature_838,-1.0,0.004545308017802389,-0.004545308017802389
3,E,1.0,0.004542346705083104,0.004542346705083104
1060,feature_1060,1.0,0.004537166357605779,0.004537166357605779
105,feature_105,1.0,0.0045145474945584374,0.0045145474945584374
459,feature_459,-1.0,0.004450886289377883,-0.004450886289377883
1272,feature_1272,-1.0,0.0044010182459683096,-0.0044010182459683096
612,feature_612,1.0,0.004371157937491564,0.004371157937491564
1128,feature_1128,1.0,0.004365207306606328,0.004365207306606328
1243,feature_1243,1.0,0.004354811744612233,0.004354811744612233
1062,feature_1062,-1.0,0.004326644015565291,-0.004326644015565291
382,feature_382,1.0,0.004311093195992834,0.004311093195992834
652,feature_652,1.0,0.004307407716246916,0.004307407716246916
1135,feature_1135,1.0,0.0042680840120428885,0.0042680840120428885
951,feature_951,1.0,0.004219924259424918,0.004219924259424918
616,feature_616,1.0,0.004145572746058511,0.004145572746058511
439,feature_439,-1.0,0.00410518952039893,-0.00410518952039893
698,feature_698,-1.0,0.004086246055071344,-0.004086246055071344
35,feature_35,-1.0,0.004079781709257152,-0.004079781709257152
67,feature_67,-1.0,0.004046085690289914,-0.004046085690289914
931,feature_931,1.0,0.004019291553508152,0.004019291553508152
407,feature_407,-1.0,0.004016110142622343,-0.004016110142622343
768,feature_768,1.0,0.003991778198598341,0.003991778198598341
757,feature_757,-1.0,0.003875070620884281,-0.003875070620884281
423,feature_423,1.0,0.0038675601221288265,0.0038675601221288265
149,feature_149,1.0,0.0038347908335231514,0.0038347908335231514
603,feature_603,1.0,0.0038005199022473784,0.0038005199022473784
665,feature_665,1.0,0.00379296303562565,0.00379296303562565
1114,feature_1114,1.0,0.003776225316444534,0.003776225316444534
511,feature_511,-1.0,0.0037583875579316594,-0.0037583875579316594
191,feature_191,-1.0,0.0037282922227673196,-0.0037282922227673196
989,feature_989,1.0,0.003715071267786864,0.003715071267786864
116,feature_116,-1.0,0.00368874353576922,-0.00368874353576922
436,feature_436,-1.0,0.003686559302350726,-0.003686559302350726
174,feature_174,1.0,0.003552575969240967,0.003552575969240967
469,feature_469,-1.0,0.0034615336146274103,-0.0034615336146274103
618,feature_618,1.0,0.0034421046839257195,0.0034421046839257195
1016,feature_1016,-1.0,0.003418523413847213,-0.003418523413847213
859,feature_859,1.0,0.0034167110633398575,0.0034167110633398575
308,feature_308,-1.0,0.003397569750876435,-0.003397569750876435
696,feature_696,-1.0,0.0033517352966427466,-0.0033517352966427466
1113,feature_1113,-1.0,0.003338911031401686,-0.003338911031401686
942,feature_942,1.0,0.003317222741276665,0.003317222741276665
344,feature_344,1.0,0.0033130625804552354,0.0033130625804552354
23,SS8_H,-1.0,0.003304790513343024,-0.003304790513343024
481,feature_481,-1.0,0.0033041865951067124,-0.0033041865951067124
31,ASA,-1.0,0.003301143225615823,-0.003301143225615823
1262,feature_1262,1.0,0.0032986325212275725,0.0032986325212275725
967,feature_967,-1.0,0.0032941407206390732,-0.0032941407206390732
865,feature_865,-1.0,0.0032847040855443796,-0.0032847040855443796
754,feature_754,1.0,0.0032543575351282293,0.0032543575351282293
1273,feature_1273,1.0,0.0031879989658827775,0.0031879989658827775
287,feature_287,1.0,0.0031855253077290686,0.0031855253077290686
267,feature_267,1.0,0.003142387970761988,0.003142387970761988
810,feature_810,-1.0,0.0031208533073039182,-0.0031208533073039182
809,feature_809,1.0,0.003110802291308604,0.003110802291308604
246,feature_246,-1.0,0.003088680685004526,-0.003088680685004526
580,feature_580,-1.0,0.0030577645457951033,-0.0030577645457951033
678,feature_678,1.0,0.003055579994487646,0.003055579994487646
329,feature_329,-1.0,0.00304114876370027,-0.00304114876370027
679,feature_679,1.0,0.003031337227747712,0.003031337227747712
234,feature_234,-1.0,0.002999131499597932,-0.002999131499597932
254,feature_254,1.0,0.0029973370172038482,0.0029973370172038482
66,feature_66,-1.0,0.0029674163576235597,-0.0029674163576235597
606,feature_606,1.0,0.002956708466533327,0.002956708466533327
600,feature_600,-1.0,0.0029490073480526206,-0.0029490073480526206
220,feature_220,-1.0,0.0029282402429996277,-0.0029282402429996277
1079,feature_1079,-1.0,0.0029171209100498,-0.0029171209100498
1058,feature_1058,-1.0,0.0028900777174240637,-0.0028900777174240637
1090,feature_1090,-1.0,0.0028861637198985698,-0.0028861637198985698
636,feature_636,1.0,0.0028452371255699715,0.0028452371255699715
1141,feature_1141,-1.0,0.0028429650681034303,-0.0028429650681034303
1249,feature_1249,1.0,0.002797181686910407,0.002797181686910407
903,feature_903,1.0,0.0027869285813450686,0.0027869285813450686
645,feature_645,1.0,0.002774916538957544,0.002774916538957544
107,feature_107,1.0,0.0027609720544197643,0.0027609720544197643
248,feature_248,-1.0,0.002758652660059633,-0.002758652660059633
718,feature_718,1.0,0.0027421457028757126,0.0027421457028757126
1109,feature_1109,-1.0,0.002709797304005327,-0.002709797304005327
808,feature_808,1.0,0.0027086583946412893,0.0027086583946412893
994,feature_994,-1.0,0.002694369525166774,-0.002694369525166774
1046,feature_1046,1.0,0.002691858536715928,0.002691858536715928
766,feature_766,-1.0,0.0026682098950535174,-0.0026682098950535174
893,feature_893,1.0,0.002628336592864658,0.002628336592864658
1171,feature_1171,1.0,0.002619253019167093,0.002619253019167093
695,feature_695,-1.0,0.002609579651828121,-0.002609579651828121
40,feature_40,1.0,0.0025851260917123544,0.0025851260917123544
748,feature_748,-1.0,0.0025789672313428573,-0.0025789672313428573
1106,feature_1106,1.0,0.0025767169320758537,0.0025767169320758537
867,feature_867,1.0,0.002554359855898789,0.002554359855898789
118,feature_118,1.0,0.0025451617735966,0.0025451617735966
800,feature_800,-1.0,0.002543975249040411,-0.002543975249040411
1019,feature_1019,-1.0,0.002534945005530855,-0.002534945005530855
406,feature_406,-1.0,0.002520613961048912,-0.002520613961048912
1089,feature_1089,1.0,0.0025177499847635716,0.0025177499847635716
147,feature_147,1.0,0.002512204365967122,0.002512204365967122
990,feature_990,-1.0,0.0025037408778620725,-0.0025037408778620725
633,feature_633,-1.0,0.0025011227491852713,-0.0025011227491852713
819,feature_819,1.0,0.0024963359295949047,0.0024963359295949047
296,feature_296,-1.0,0.0024945285101475364,-0.0024945285101475364
280,feature_280,1.0,0.00246903286278123,0.00246903286278123
397,feature_397,1.0,0.00246404730274508,0.00246404730274508
362,feature_362,-1.0,0.0024584163773399286,-0.0024584163773399286
376,feature_376,1.0,0.0024399073083477855,0.0024399073083477855
476,feature_476,-1.0,0.0024386593683020006,-0.0024386593683020006
725,feature_725,-1.0,0.0024348028272273576,-0.0024348028272273576
1053,feature_1053,1.0,0.0024268042251165967,0.0024268042251165967
134,feature_134,1.0,0.0024024201065813893,0.0024024201065813893
411,feature_411,1.0,0.0023865894880055823,0.0023865894880055823
335,feature_335,-1.0,0.0023776357760401322,-0.0023776357760401322
554,feature_554,1.0,0.0023760649082489975,0.0023760649082489975
576,feature_576,1.0,0.0023685459816358686,0.0023685459816358686
780,feature_780,1.0,0.0023457255393661905,0.0023457255393661905
141,feature_141,-1.0,0.00234047445618567,-0.00234047445618567
260,feature_260,1.0,0.0023286840183609236,0.0023286840183609236
797,feature_797,-1.0,0.0023219617483759935,-0.0023219617483759935
8,K,1.0,0.002314919736801051,0.002314919736801051
365,feature_365,1.0,0.0022894662733882287,0.0022894662733882287
693,feature_693,1.0,0.0022892685703969156,0.0022892685703969156
462,feature_462,1.0,0.00228143249133837,0.00228143249133837
1274,feature_1274,1.0,0.0022703539496642293,0.0022703539496642293
98,feature_98,1.0,0.002265820159401383,0.002265820159401383
806,feature_806,-1.0,0.0022513298177336046,-0.0022513298177336046
236,feature_236,-1.0,0.002242044039181954,-0.002242044039181954
405,feature_405,1.0,0.0022336122050997556,0.0022336122050997556
1022,feature_1022,1.0,0.0022289987006692885,0.0022289987006692885
1011,feature_1011,1.0,0.0022242933877608664,0.0022242933877608664
1067,feature_1067,-1.0,0.0022137850607198218,-0.0022137850607198218
597,feature_597,-1.0,0.002213274437914994,-0.002213274437914994
173,feature_173,1.0,0.002210543250368691,0.002210543250368691
24,SS8_E,1.0,0.00218414111794213,0.00218414111794213
566,feature_566,1.0,0.0021784004682153836,0.0021784004682153836
627,feature_627,-1.0,0.002159851638566113,-0.002159851638566113
1177,feature_1177,1.0,0.0021278370472456484,0.0021278370472456484
896,feature_896,-1.0,0.002091497903423309,-0.002091497903423309
342,feature_342,1.0,0.002054713189955897,0.002054713189955897
256,feature_256,-1.0,0.002037998383605115,-0.002037998383605115
682,feature_682,1.0,0.002023709209630232,0.002023709209630232
361,feature_361,1.0,0.001993400078768718,0.001993400078768718
530,feature_530,1.0,0.0019784774215489825,0.0019784774215489825
1166,feature_1166,1.0,0.0019721201915820453,0.0019721201915820453
272,feature_272,-1.0,0.001971244862227169,-0.001971244862227169
506,feature_506,1.0,0.0019679662868999416,0.0019679662868999416
225,feature_225,1.0,0.0019559162990471814,0.0019559162990471814
1253,feature_1253,1.0,0.0019530505739263923,0.0019530505739263923
585,feature_585,-1.0,0.0019482705023603217,-0.0019482705023603217
1110,feature_1110,-1.0,0.0019390886317422976,-0.0019390886317422976
293,feature_293,1.0,0.0019319862814866527,0.0019319862814866527
968,feature_968,1.0,0.0019228201694410506,0.0019228201694410506
1225,feature_1225,1.0,0.0019168878171419912,0.0019168878171419912
263,feature_263,1.0,0.0018917841607384999,0.0018917841607384999
1026,feature_1026,-1.0,0.0018895875778989274,-0.0018895875778989274
490,feature_490,1.0,0.0018827780204767573,0.0018827780204767573
843,feature_843,-1.0,0.0018821156592268272,-0.0018821156592268272
795,feature_795,-1.0,0.0018572813425280785,-0.0018572813425280785
1108,feature_1108,1.0,0.0018552755112120115,0.0018552755112120115
900,feature_900,-1.0,0.0018428909814450275,-0.0018428909814450275
828,feature_828,1.0,0.0018418363430411464,0.0018418363430411464
1275,feature_1275,-1.0,0.0018416237011510124,-0.0018416237011510124
371,feature_371,1.0,0.0018340363575239434,0.0018340363575239434
1207,feature_1207,-1.0,0.0018186715840384999,-0.0018186715840384999
1020,feature_1020,-1.0,0.0018128521754016429,-0.0018128521754016429
581,feature_581,-1.0,0.0018113759882837507,-0.0018113759882837507
291,feature_291,-1.0,0.001797879306591205,-0.001797879306591205
767,feature_767,-1.0,0.0017874780791067378,-0.0017874780791067378
1055,feature_1055,-1.0,0.0017655660320405543,-0.0017655660320405543
817,feature_817,1.0,0.0017614464446656047,0.0017614464446656047
1218,feature_1218,-1.0,0.0017580991967108676,-0.0017580991967108676
90,feature_90,-1.0,0.001751619751202548,-0.001751619751202548
672,feature_672,1.0,0.0017379178381565193,0.0017379178381565193
905,feature_905,-1.0,0.0017338243948429582,-0.0017338243948429582
318,feature_318,1.0,0.001733521634775261,0.001733521634775261
1168,feature_1168,-1.0,0.0017312112849638148,-0.0017312112849638148
301,feature_301,-1.0,0.0017162788852165055,-0.0017162788852165055
1265,feature_1265,1.0,0.001712532414049215,0.001712532414049215
95,feature_95,1.0,0.0016936079778320163,0.0016936079778320163
1092,feature_1092,1.0,0.001680578101025445,0.001680578101025445
1101,feature_1101,1.0,0.0016796506367524775,0.0016796506367524775
991,feature_991,1.0,0.0016792254999717772,0.0016792254999717772
894,feature_894,-1.0,0.001671683911945137,-0.001671683911945137
1104,feature_1104,1.0,0.001644088031882773,0.001644088031882773
205,feature_205,-1.0,0.0016347004490762456,-0.0016347004490762456
217,feature_217,-1.0,0.0016325168851955753,-0.0016325168851955753
862,feature_862,-1.0,0.0016237478206392094,-0.0016237478206392094
1001,feature_1001,-1.0,0.0016195497029080864,-0.0016195497029080864
4,F,-1.0,0.001613915540335925,-0.001613915540335925
304,feature_304,-1.0,0.0016126967565179796,-0.0016126967565179796
87,feature_87,1.0,0.001598092395703036,0.001598092395703036
970,feature_970,-1.0,0.0015899376602667085,-0.0015899376602667085
996,feature_996,1.0,0.0015502587871878367,0.0015502587871878367
206,feature_206,1.0,0.0015344731331654398,0.0015344731331654398
1131,feature_1131,1.0,0.0015336060487046038,0.0015336060487046038
841,feature_841,-1.0,0.0015224234781849005,-0.0015224234781849005
1076,feature_1076,1.0,0.0015212652814843017,0.0015212652814843017
508,feature_508,1.0,0.0015139559093905073,0.0015139559093905073
829,feature_829,-1.0,0.0015104395503953557,-0.0015104395503953557
285,feature_285,1.0,0.00150615467348478,0.00150615467348478
1008,feature_1008,-1.0,0.0014809979083355235,-0.0014809979083355235
334,feature_334,-1.0,0.0014683395963197342,-0.0014683395963197342
9,L,-1.0,0.0014680196100721,-0.0014680196100721
1103,feature_1103,-1.0,0.0014679910482680136,-0.0014679910482680136
537,feature_537,-1.0,0.0014641663793823765,-0.0014641663793823765
869,feature_869,-1.0,0.0014555666328604122,-0.0014555666328604122
1220,feature_1220,-1.0,0.001455243352393094,-0.001455243352393094
216,feature_216,1.0,0.0014469830798469752,0.0014469830798469752
144,feature_144,-1.0,0.001435539391045984,-0.001435539391045984
284,feature_284,-1.0,0.0014213744229006722,-0.0014213744229006722
420,feature_420,1.0,0.0014174678325203254,0.0014174678325203254
826,feature_826,-1.0,0.0013877863219053106,-0.0013877863219053106
998,feature_998,-1.0,0.0013805052378495575,-0.0013805052378495575
758,feature_758,1.0,0.0013700936268720037,0.0013700936268720037
1210,feature_1210,-1.0,0.0013633557605428062,-0.0013633557605428062
1111,feature_1111,1.0,0.001361473848822871,0.001361473848822871
1195,feature_1195,-1.0,0.0013583658487082203,-0.0013583658487082203
595,feature_595,-1.0,0.001337507357174653,-0.001337507357174653
289,feature_289,-1.0,0.001335732746547537,-0.001335732746547537
52,feature_52,-1.0,0.0013325533681629049,-0.0013325533681629049
1169,feature_1169,-1.0,0.00132905669571938,-0.00132905669571938
944,feature_944,1.0,0.0013264466117779837,0.0013264466117779837
80,feature_80,-1.0,0.001325540831483971,-0.001325540831483971
902,feature_902,-1.0,0.0013117856682168282,-0.0013117856682168282
946,feature_946,1.0,0.0013109775468419147,0.0013109775468419147
1024,feature_1024,1.0,0.0013092486351833994,0.0013092486351833994
702,feature_702,-1.0,0.0013047603183839035,-0.0013047603183839035
500,feature_500,1.0,0.001302760144411326,0.001302760144411326
813,feature_813,-1.0,0.0013024288045122457,-0.0013024288045122457
923,feature_923,-1.0,0.0013012942133525556,-0.0013012942133525556
536,feature_536,-1.0,0.0013010299368065596,-0.0013010299368065596
1147,feature_1147,1.0,0.0012950713917720944,0.0012950713917720944
1154,feature_1154,-1.0,0.001293808402137797,-0.001293808402137797
58,feature_58,1.0,0.0012935819052633333,0.0012935819052633333
32,GRAVY,-1.0,0.00129328031714412,-0.00129328031714412
1261,feature_1261,1.0,0.0012816970142083745,0.0012816970142083745
891,feature_891,-1.0,0.0012799630928783412,-0.0012799630928783412
352,feature_352,-1.0,0.0012755308804907894,-0.0012755308804907894
480,feature_480,1.0,0.0012552156106568685,0.0012552156106568685
428,feature_428,1.0,0.0012530916400619377,0.0012530916400619377
663,feature_663,1.0,0.001248935739999138,0.001248935739999138
20,SS3_H,-1.0,0.0012343238635746329,-0.0012343238635746329
297,feature_297,1.0,0.0012319719672717238,0.0012319719672717238
1159,feature_1159,1.0,0.0012239262214916254,0.0012239262214916254
221,feature_221,1.0,0.0012221648544070833,0.0012221648544070833
587,feature_587,1.0,0.001221792273486449,0.001221792273486449
1098,feature_1098,-1.0,0.0012131781677828999,-0.0012131781677828999
170,feature_170,-1.0,0.0012028986637716774,-0.0012028986637716774
1088,feature_1088,1.0,0.0011976497735838774,0.0011976497735838774
722,feature_722,1.0,0.0011896172131935345,0.0011896172131935345
182,feature_182,-1.0,0.0011764783930522822,-0.0011764783930522822
977,feature_977,1.0,0.0011732749515232003,0.0011732749515232003
578,feature_578,1.0,0.00117151855333442,0.00117151855333442
793,feature_793,-1.0,0.0011708112782358557,-0.0011708112782358557
265,feature_265,-1.0,0.0011659962107125113,-0.0011659962107125113
961,feature_961,-1.0,0.0011559951967792658,-0.0011559951967792658
1157,feature_1157,-1.0,0.0011493446847923904,-0.0011493446847923904
1052,feature_1052,1.0,0.0011316241063772745,0.0011316241063772745
775,feature_775,1.0,0.0011257416822060267,0.0011257416822060267
965,feature_965,-1.0,0.0011252137735174431,-0.0011252137735174431
704,feature_704,1.0,0.0011208846614322457,0.0011208846614322457
434,feature_434,-1.0,0.0011170441573481967,-0.0011170441573481967
1209,feature_1209,-1.0,0.0011135897341338593,-0.0011135897341338593
138,feature_138,1.0,0.0011133673192453102,0.0011133673192453102
1145,feature_1145,-1.0,0.0010957922057940723,-0.0010957922057940723
414,feature_414,-1.0,0.0010939768088217027,-0.0010939768088217027
186,feature_186,1.0,0.0010804233096709654,0.0010804233096709654
901,feature_901,-1.0,0.0010749800815945973,-0.0010749800815945973
878,feature_878,1.0,0.0010745689207943246,0.0010745689207943246
199,feature_199,1.0,0.001071205999108447,0.001071205999108447
155,feature_155,1.0,0.0010643826756103758,0.0010643826756103758
624,feature_624,1.0,0.0010638964652544974,0.0010638964652544974
460,feature_460,-1.0,0.0010238917072385408,-0.0010238917072385408
6,H,1.0,0.001016022318857948,0.001016022318857948
442,feature_442,1.0,0.001015393946083267,0.001015393946083267
529,feature_529,-1.0,0.0010084843640450866,-0.0010084843640450866
540,feature_540,-1.0,0.0009996111763721993,-0.0009996111763721993
921,feature_921,1.0,0.0009920775903318785,0.0009920775903318785
15,S,-1.0,0.000989742350752436,-0.000989742350752436
528,feature_528,-1.0,0.0009830451418087094,-0.0009830451418087094
899,feature_899,-1.0,0.0009812401915078363,-0.0009812401915078363
207,feature_207,-1.0,0.000976648551458396,-0.000976648551458396
877,feature_877,1.0,0.0009738243927665633,0.0009738243927665633
496,feature_496,1.0,0.0009600936678303522,0.0009600936678303522
583,feature_583,1.0,0.0009519590833288177,0.0009519590833288177
728,feature_728,1.0,0.000949171159726543,0.000949171159726543
776,feature_776,1.0,0.0009485584244720193,0.0009485584244720193
375,feature_375,1.0,0.0009473023186375658,0.0009473023186375658
1142,feature_1142,-1.0,0.0009356051312664519,-0.0009356051312664519
185,feature_185,1.0,0.0009313600239559908,0.0009313600239559908
1234,feature_1234,-1.0,0.0009306633535016829,-0.0009306633535016829
54,feature_54,-1.0,0.0009250952830708271,-0.0009250952830708271
340,feature_340,1.0,0.0009158660418742622,0.0009158660418742622
282,feature_282,1.0,0.0009152866870690072,0.0009152866870690072
785,feature_785,-1.0,0.0009115263249633216,-0.0009115263249633216
778,feature_778,1.0,0.0009051848080332614,0.0009051848080332614
541,feature_541,-1.0,0.0008981091152862465,-0.0008981091152862465
1276,feature_1276,-1.0,0.0008782430886647642,-0.0008782430886647642
351,feature_351,1.0,0.0008757833459308243,0.0008757833459308243
36,feature_36,1.0,0.0008696546648846704,0.0008696546648846704
926,feature_926,1.0,0.0008676266610365424,0.0008676266610365424
438,feature_438,-1.0,0.0008663934972830454,-0.0008663934972830454
378,feature_378,-1.0,0.000864334730851249,-0.000864334730851249
982,feature_982,-1.0,0.000856203486093849,-0.000856203486093849
875,feature_875,-1.0,0.0008450338942072108,-0.0008450338942072108
