Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
1271,feature_1271,-1.0,0.0032150579896239933,-0.0032150579896239933
475,feature_475,-1.0,0.0031729338818335113,-0.0031729338818335113
376,feature_376,1.0,0.0031330092344784557,0.0031330092344784557
565,feature_565,-1.0,0.003129146971963233,-0.003129146971963233
180,feature_180,-1.0,0.0031131613890497843,-0.0031131613890497843
265,feature_265,-1.0,0.003084100720908525,-0.003084100720908525
82,feature_82,1.0,0.0030692909828544746,0.0030692909828544746
227,feature_227,-1.0,0.003054190229425231,-0.003054190229425231
1058,feature_1058,-1.0,0.00304231305269582,-0.00304231305269582
608,feature_608,-1.0,0.003004618491207787,-0.003004618491207787
331,feature_331,1.0,0.0030009287233337513,0.0030009287233337513
1006,feature_1006,-1.0,0.002973175409399986,-0.002973175409399986
300,feature_300,-1.0,0.002967725135977515,-0.002967725135977515
481,feature_481,-1.0,0.0029569559671154123,-0.0029569559671154123
318,feature_318,1.0,0.00295080048787847,0.00295080048787847
785,feature_785,-1.0,0.002932989555760866,-0.002932989555760866
582,feature_582,-1.0,0.002927360662932154,-0.002927360662932154
232,feature_232,-1.0,0.00291123983275597,-0.00291123983275597
375,feature_375,1.0,0.0028999939356976305,0.0028999939356976305
1025,feature_1025,-1.0,0.0028930331460678372,-0.0028930331460678372
1070,feature_1070,-1.0,0.002879204250168791,-0.002879204250168791
954,feature_954,-1.0,0.00286839501126874,-0.00286839501126874
863,feature_863,1.0,0.0028596588347360127,0.0028596588347360127
127,feature_127,-1.0,0.0028350353854717653,-0.0028350353854717653
110,feature_110,1.0,0.0028229027177401425,0.0028229027177401425
1173,feature_1173,-1.0,0.0028193250201921528,-0.0028193250201921528
369,feature_369,-1.0,0.0028009932842078264,-0.0028009932842078264
1091,feature_1091,-1.0,0.002781590743576487,-0.002781590743576487
571,feature_571,1.0,0.002759576604346068,0.002759576604346068
96,feature_96,1.0,0.0027497659092315836,0.0027497659092315836
1234,feature_1234,-1.0,0.002739186622758129,-0.002739186622758129
377,feature_377,1.0,0.002736586971837723,0.002736586971837723
1047,feature_1047,1.0,0.0027276583425133883,0.0027276583425133883
618,feature_618,-1.0,0.002716893545964008,-0.002716893545964008
36,feature_36,1.0,0.0027004011868369425,0.0027004011868369425
928,feature_928,-1.0,0.00267853436655188,-0.00267853436655188
684,feature_684,1.0,0.002663799717251369,0.002663799717251369
580,feature_580,-1.0,0.0026563481864891056,-0.0026563481864891056
1232,feature_1232,-1.0,0.0026499437540380235,-0.0026499437540380235
431,feature_431,-1.0,0.0026036133883549904,-0.0026036133883549904
116,feature_116,-1.0,0.0025990435590130903,-0.0025990435590130903
133,feature_133,-1.0,0.0025962065841946868,-0.0025962065841946868
551,feature_551,-1.0,0.002586868395672226,-0.002586868395672226
935,feature_935,-1.0,0.0025777504413811774,-0.0025777504413811774
1082,feature_1082,1.0,0.0025771660988539342,0.0025771660988539342
407,feature_407,-1.0,0.0025520078238554867,-0.0025520078238554867
981,feature_981,-1.0,0.0025464801294783172,-0.0025464801294783172
449,feature_449,1.0,0.0025454794364886805,0.0025454794364886805
1151,feature_1151,1.0,0.0025413704084326287,0.0025413704084326287
1140,feature_1140,-1.0,0.0025321734386190573,-0.0025321734386190573
1257,feature_1257,1.0,0.0025226188035645364,0.0025226188035645364
323,feature_323,-1.0,0.002498863301883823,-0.002498863301883823
925,feature_925,-1.0,0.0024689699896148372,-0.0024689699896148372
1049,feature_1049,-1.0,0.0024668534788834635,-0.0024668534788834635
1161,feature_1161,1.0,0.0024361810601130894,0.0024361810601130894
291,feature_291,-1.0,0.0024144650417534433,-0.0024144650417534433
635,feature_635,-1.0,0.0024066094796637103,-0.0024066094796637103
1029,feature_1029,-1.0,0.0023890710177587645,-0.0023890710177587645
908,feature_908,-1.0,0.0023759629499760385,-0.0023759629499760385
1126,feature_1126,1.0,0.0023758317963093766,0.0023758317963093766
476,feature_476,-1.0,0.002364734968155861,-0.002364734968155861
459,feature_459,-1.0,0.002353987309427469,-0.002353987309427469
1102,feature_1102,1.0,0.0023266074444632727,0.0023266074444632727
607,feature_607,1.0,0.0023140867056302343,0.0023140867056302343
1092,feature_1092,-1.0,0.0022997373443116777,-0.0022997373443116777
296,feature_296,1.0,0.0022935619846735046,0.0022935619846735046
500,feature_500,-1.0,0.0022787443942141536,-0.0022787443942141536
144,feature_144,1.0,0.002271581886761882,0.002271581886761882
215,feature_215,-1.0,0.0022673579669612353,-0.0022673579669612353
59,feature_59,1.0,0.002259549989599153,0.002259549989599153
1205,feature_1205,1.0,0.002231335765078619,0.002231335765078619
283,feature_283,-1.0,0.002228272742694131,-0.002228272742694131
838,feature_838,-1.0,0.002215454635863207,-0.002215454635863207
768,feature_768,1.0,0.0022149116651419523,0.0022149116651419523
201,feature_201,-1.0,0.0022050483518806594,-0.0022050483518806594
1128,feature_1128,-1.0,0.0021655977863884947,-0.0021655977863884947
1183,feature_1183,-1.0,0.002150672446929033,-0.002150672446929033
1210,feature_1210,-1.0,0.0021426009600998865,-0.0021426009600998865
1172,feature_1172,-1.0,0.00213933854961267,-0.00213933854961267
1053,feature_1053,1.0,0.002119868316955744,0.002119868316955744
486,feature_486,1.0,0.002116039748758429,0.002116039748758429
438,feature_438,-1.0,0.0020854246067263126,-0.0020854246067263126
167,feature_167,-1.0,0.002076492084456124,-0.002076492084456124
196,feature_196,1.0,0.0020603836354584526,0.0020603836354584526
946,feature_946,-1.0,0.0020566058147697755,-0.0020566058147697755
217,feature_217,-1.0,0.002052457856945909,-0.002052457856945909
959,feature_959,1.0,0.002045678784617815,0.002045678784617815
1156,feature_1156,-1.0,0.0020258395537988316,-0.0020258395537988316
833,feature_833,1.0,0.002023021731662909,0.002023021731662909
343,feature_343,1.0,0.002008240762222914,0.002008240762222914
945,feature_945,1.0,0.002004790415917904,0.002004790415917904
904,feature_904,-1.0,0.0020033449507155135,-0.0020033449507155135
1077,feature_1077,1.0,0.0019693595107450365,0.0019693595107450365
1111,feature_1111,1.0,0.0019684207549521045,0.0019684207549521045
492,feature_492,-1.0,0.0019642063038930574,-0.0019642063038930574
212,feature_212,1.0,0.001954830014772443,0.001954830014772443
830,feature_830,-1.0,0.0019479573149046023,-0.0019479573149046023
732,feature_732,-1.0,0.001927652969369195,-0.001927652969369195
666,feature_666,1.0,0.0019240397927513374,0.0019240397927513374
858,feature_858,1.0,0.0019106295758825255,0.0019106295758825255
143,feature_143,-1.0,0.0019052467849120624,-0.0019052467849120624
671,feature_671,-1.0,0.0019045871121219531,-0.0019045871121219531
85,feature_85,1.0,0.0019016889546459663,0.0019016889546459663
334,feature_334,-1.0,0.0018940741503265476,-0.0018940741503265476
743,feature_743,1.0,0.0018687086852056892,0.0018687086852056892
316,feature_316,-1.0,0.0018664389803291841,-0.0018664389803291841
943,feature_943,1.0,0.0018581521331793606,0.0018581521331793606
1227,feature_1227,-1.0,0.0018376407256055643,-0.0018376407256055643
1167,feature_1167,-1.0,0.0017930810761883904,-0.0017930810761883904
1208,feature_1208,-1.0,0.0017909388093140485,-0.0017909388093140485
18,W,-1.0,0.0017770481698057509,-0.0017770481698057509
1266,feature_1266,-1.0,0.0017667916385013267,-0.0017667916385013267
512,feature_512,-1.0,0.0017595698939234419,-0.0017595698939234419
902,feature_902,-1.0,0.0017554460320448762,-0.0017554460320448762
563,feature_563,1.0,0.001748942244329155,0.001748942244329155
960,feature_960,1.0,0.0017474540904347457,0.0017474540904347457
191,feature_191,-1.0,0.0017395001357640085,-0.0017395001357640085
504,feature_504,-1.0,0.00173556697647172,-0.00173556697647172
979,feature_979,-1.0,0.0017346680346643371,-0.0017346680346643371
864,feature_864,-1.0,0.0017298363455601118,-0.0017298363455601118
531,feature_531,1.0,0.0017221417840547445,0.0017221417840547445
599,feature_599,1.0,0.0017168455439781727,0.0017168455439781727
709,feature_709,1.0,0.001706412441761073,0.001706412441761073
725,feature_725,-1.0,0.0017057756909112556,-0.0017057756909112556
421,feature_421,1.0,0.0016930426802787978,0.0016930426802787978
1224,feature_1224,1.0,0.001686569410872922,0.001686569410872922
43,feature_43,-1.0,0.0016863519854418982,-0.0016863519854418982
1131,feature_1131,1.0,0.0016656266558360711,0.0016656266558360711
37,feature_37,-1.0,0.001660432464157927,-0.001660432464157927
1105,feature_1105,1.0,0.0016456155062083842,0.0016456155062083842
160,feature_160,-1.0,0.0016359905354641322,-0.0016359905354641322
623,feature_623,1.0,0.001635609877909302,0.001635609877909302
1098,feature_1098,-1.0,0.0016350821721979277,-0.0016350821721979277
779,feature_779,-1.0,0.0016292707204019648,-0.0016292707204019648
647,feature_647,-1.0,0.0016268662070806745,-0.0016268662070806745
517,feature_517,1.0,0.0016262169503526583,0.0016262169503526583
398,feature_398,1.0,0.0016260416646573263,0.0016260416646573263
124,feature_124,-1.0,0.0016136353256702841,-0.0016136353256702841
1235,feature_1235,1.0,0.0015979962270977147,0.0015979962270977147
302,feature_302,-1.0,0.001587757803206384,-0.001587757803206384
345,feature_345,1.0,0.0015866065662417169,0.0015866065662417169
1075,feature_1075,-1.0,0.001585531508059505,-0.001585531508059505
869,feature_869,-1.0,0.001581445196609047,-0.001581445196609047
193,feature_193,1.0,0.0015673187007987544,0.0015673187007987544
107,feature_107,1.0,0.0015354859572553176,0.0015354859572553176
487,feature_487,1.0,0.0015240804171241622,0.0015240804171241622
408,feature_408,-1.0,0.001519325877142187,-0.001519325877142187
177,feature_177,1.0,0.0014964315820680696,0.0014964315820680696
919,feature_919,-1.0,0.0014927150353692335,-0.0014927150353692335
745,feature_745,-1.0,0.0014885740879088602,-0.0014885740879088602
340,feature_340,-1.0,0.0014877780536330114,-0.0014877780536330114
1260,feature_1260,1.0,0.0014841793309010771,0.0014841793309010771
502,feature_502,1.0,0.0014768927730213722,0.0014768927730213722
900,feature_900,1.0,0.0014695886067126827,0.0014695886067126827
76,feature_76,1.0,0.0014640879173090716,0.0014640879173090716
672,feature_672,-1.0,0.0014586175979652584,-0.0014586175979652584
430,feature_430,-1.0,0.0014440218115571745,-0.0014440218115571745
71,feature_71,1.0,0.0014362325334333769,0.0014362325334333769
1016,feature_1016,-1.0,0.0014263534130580173,-0.0014263534130580173
317,feature_317,1.0,0.0014194007968267323,0.0014194007968267323
739,feature_739,-1.0,0.0014049666909608303,-0.0014049666909608303
783,feature_783,-1.0,0.0013992396032602588,-0.0013992396032602588
688,feature_688,1.0,0.0013971254058474786,0.0013971254058474786
1042,feature_1042,1.0,0.0013856034005381979,0.0013856034005381979
126,feature_126,-1.0,0.0013730270094416872,-0.0013730270094416872
816,feature_816,-1.0,0.0013661051785619008,-0.0013661051785619008
1231,feature_1231,1.0,0.0013572016130504307,0.0013572016130504307
601,feature_601,1.0,0.0013571061017647137,0.0013571061017647137
705,feature_705,1.0,0.0013560544719723674,0.0013560544719723674
310,feature_310,1.0,0.0013347638124278668,0.0013347638124278668
770,feature_770,1.0,0.0013247825593222132,0.0013247825593222132
572,feature_572,-1.0,0.001309225757848969,-0.001309225757848969
199,feature_199,1.0,0.0013084411892655998,0.0013084411892655998
1166,feature_1166,-1.0,0.0013056907131666357,-0.0013056907131666357
543,feature_543,1.0,0.0012982879602353669,0.0012982879602353669
326,feature_326,1.0,0.0012956065512710773,0.0012956065512710773
1122,feature_1122,-1.0,0.0012882505033218275,-0.0012882505033218275
178,feature_178,1.0,0.0012646995735928175,0.0012646995735928175
1118,feature_1118,-1.0,0.0012636194582783145,-0.0012636194582783145
441,feature_441,1.0,0.0012635477568147696,0.0012635477568147696
146,feature_146,1.0,0.0012601516750285083,0.0012601516750285083
1177,feature_1177,1.0,0.0012597449875805583,0.0012597449875805583
224,feature_224,1.0,0.0012551614087566811,0.0012551614087566811
158,feature_158,-1.0,0.001254499836261425,-0.001254499836261425
747,feature_747,-1.0,0.0012483967967616787,-0.0012483967967616787
186,feature_186,1.0,0.0012450180710801518,0.0012450180710801518
1097,feature_1097,-1.0,0.0012407862088175262,-0.0012407862088175262
170,feature_170,-1.0,0.0012183509350478163,-0.0012183509350478163
798,feature_798,-1.0,0.0012175462281664795,-0.0012175462281664795
818,feature_818,-1.0,0.0012167368225839072,-0.0012167368225839072
518,feature_518,-1.0,0.00120745370633037,-0.00120745370633037
1088,feature_1088,1.0,0.0012045609098450772,0.0012045609098450772
149,feature_149,1.0,0.0011993731806859175,0.0011993731806859175
410,feature_410,-1.0,0.0011960021081544655,-0.0011960021081544655
97,feature_97,1.0,0.0011866588906800045,0.0011866588906800045
448,feature_448,-1.0,0.0011858819406840157,-0.0011858819406840157
246,feature_246,-1.0,0.0011850051457480922,-0.0011850051457480922
865,feature_865,-1.0,0.001176365347440989,-0.001176365347440989
722,feature_722,1.0,0.0011738765806975809,0.0011738765806975809
782,feature_782,-1.0,0.0011717916944767423,-0.0011717916944767423
1036,feature_1036,-1.0,0.0011690433020688042,-0.0011690433020688042
758,feature_758,1.0,0.0011640129295345887,0.0011640129295345887
821,feature_821,1.0,0.0011580656585429318,0.0011580656585429318
802,feature_802,1.0,0.0011547845193886283,0.0011547845193886283
457,feature_457,-1.0,0.0011478723499104828,-0.0011478723499104828
595,feature_595,-1.0,0.0011367370269488354,-0.0011367370269488354
1265,feature_1265,1.0,0.0011283933609291302,0.0011283933609291302
440,feature_440,1.0,0.0011195807169139056,0.0011195807169139056
485,feature_485,-1.0,0.0011062149005447934,-0.0011062149005447934
402,feature_402,1.0,0.0011017519157635342,0.0011017519157635342
470,feature_470,1.0,0.0010964509649744347,0.0010964509649744347
613,feature_613,1.0,0.0010961392493527796,0.0010961392493527796
1188,feature_1188,-1.0,0.0010886473677457025,-0.0010886473677457025
637,feature_637,-1.0,0.0010877422932801504,-0.0010877422932801504
285,feature_285,-1.0,0.0010862485842411378,-0.0010862485842411378
391,feature_391,-1.0,0.0010840693377617866,-0.0010840693377617866
1193,feature_1193,1.0,0.0010686347081195354,0.0010686347081195354
717,feature_717,1.0,0.0010600462569294524,0.0010600462569294524
474,feature_474,-1.0,0.0010560296509605248,-0.0010560296509605248
1215,feature_1215,-1.0,0.0010455493639611923,-0.0010455493639611923
1054,feature_1054,1.0,0.0010370345584981306,0.0010370345584981306
584,feature_584,-1.0,0.0010356927513335682,-0.0010356927513335682
679,feature_679,1.0,0.0010346559670350059,0.0010346559670350059
741,feature_741,1.0,0.0010269695503407773,0.0010269695503407773
686,feature_686,1.0,0.0010165575326408762,0.0010165575326408762
47,feature_47,-1.0,0.0010141600038136747,-0.0010141600038136747
706,feature_706,1.0,0.001014155436925492,0.001014155436925492
1144,feature_1144,1.0,0.0010078560393949425,0.0010078560393949425
713,feature_713,1.0,0.0010045992567600894,0.0010045992567600894
1184,feature_1184,-1.0,0.0010022033825945506,-0.0010022033825945506
1195,feature_1195,-1.0,0.0009995905075163437,-0.0009995905075163437
687,feature_687,-1.0,0.0009942995203827824,-0.0009942995203827824
846,feature_846,-1.0,0.00099406582065158,-0.00099406582065158
66,feature_66,-1.0,0.0009902740141865731,-0.0009902740141865731
1259,feature_1259,1.0,0.0009900028535443077,0.0009900028535443077
674,feature_674,-1.0,0.0009867033031899118,-0.0009867033031899118
174,feature_174,1.0,0.0009683658523433839,0.0009683658523433839
251,feature_251,1.0,0.0009671103886200772,0.0009671103886200772
