Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
232,feature_232,1.0,0.0016820197048145616,0.0016820197048145616
879,feature_879,1.0,0.0016809642400487,0.0016809642400487
687,feature_687,1.0,0.0016705777530785961,0.0016705777530785961
1227,feature_1227,-1.0,0.001661089481743443,-0.001661089481743443
96,feature_96,1.0,0.0016549227281955797,0.0016549227281955797
1157,feature_1157,1.0,0.0016428372744057417,0.0016428372744057417
296,feature_296,1.0,0.001641579339386278,0.001641579339386278
282,feature_282,-1.0,0.001632908296475635,-0.001632908296475635
1072,feature_1072,-1.0,0.0016282051860041936,-0.0016282051860041936
538,feature_538,1.0,0.0016200429605186556,0.0016200429605186556
1159,feature_1159,1.0,0.0016196181499025,0.0016196181499025
969,feature_969,-1.0,0.0016170967411774124,-0.0016170967411774124
368,feature_368,-1.0,0.0016076111220810062,-0.0016076111220810062
1253,feature_1253,1.0,0.0015978003793946107,0.0015978003793946107
337,feature_337,-1.0,0.0015950654357535015,-0.0015950654357535015
1177,feature_1177,1.0,0.0015934236146754111,0.0015934236146754111
1071,feature_1071,1.0,0.0015914036001440674,0.0015914036001440674
238,feature_238,1.0,0.0015772687232728014,0.0015772687232728014
1226,feature_1226,-1.0,0.00157468028338201,-0.00157468028338201
20,SS3_H,-1.0,0.001553693375687929,-0.001553693375687929
1006,feature_1006,-1.0,0.0015533675197328695,-0.0015533675197328695
351,feature_351,1.0,0.0015530701311317603,0.0015530701311317603
1145,feature_1145,1.0,0.001541073363939645,0.001541073363939645
89,feature_89,-1.0,0.0015326841475614761,-0.0015326841475614761
105,feature_105,1.0,0.001515166469804579,0.001515166469804579
590,feature_590,-1.0,0.0015063205949315567,-0.0015063205949315567
421,feature_421,1.0,0.001503821155786638,0.001503821155786638
1158,feature_1158,-1.0,0.0014999432887761906,-0.0014999432887761906
730,feature_730,1.0,0.001499612561130001,0.001499612561130001
836,feature_836,1.0,0.0014897136671781104,0.0014897136671781104
1272,feature_1272,-1.0,0.0014837861291799503,-0.0014837861291799503
21,SS3_E,1.0,0.001471661887670101,0.001471661887670101
169,feature_169,-1.0,0.0014574392086280725,-0.0014574392086280725
942,feature_942,1.0,0.0014511686643783955,0.0014511686643783955
650,feature_650,-1.0,0.0014384808308149789,-0.0014384808308149789
30,SS8_-,-1.0,0.00143509478405286,-0.00143509478405286
54,feature_54,-1.0,0.0014279528017707313,-0.0014279528017707313
1251,feature_1251,-1.0,0.0014267954185099617,-0.0014267954185099617
526,feature_526,1.0,0.0014249221826775807,0.0014249221826775807
362,feature_362,-1.0,0.0014193464911292824,-0.0014193464911292824
1261,feature_1261,1.0,0.00141573092980492,0.00141573092980492
262,feature_262,-1.0,0.0014151959066961007,-0.0014151959066961007
948,feature_948,-1.0,0.0014111797046548538,-0.0014111797046548538
977,feature_977,-1.0,0.001410357542914315,-0.001410357542914315
1081,feature_1081,1.0,0.001395889423994293,0.001395889423994293
448,feature_448,-1.0,0.0013760702243156059,-0.0013760702243156059
1192,feature_1192,-1.0,0.0013728890332328901,-0.0013728890332328901
528,feature_528,-1.0,0.0013712691188162087,-0.0013712691188162087
994,feature_994,-1.0,0.0013696476969884378,-0.0013696476969884378
1082,feature_1082,1.0,0.0013618595607301938,0.0013618595607301938
10,M,-1.0,0.001358198337259466,-0.001358198337259466
58,feature_58,1.0,0.0013577485719671767,0.0013577485719671767
108,feature_108,1.0,0.0013514186800201418,0.0013514186800201418
592,feature_592,-1.0,0.0013407501701658572,-0.0013407501701658572
747,feature_747,-1.0,0.0013348949829504295,-0.0013348949829504295
412,feature_412,-1.0,0.0013346251538147173,-0.0013346251538147173
77,feature_77,-1.0,0.001329743712227044,-0.001329743712227044
998,feature_998,-1.0,0.0013276467199434935,-0.0013276467199434935
773,feature_773,-1.0,0.001326541372865405,-0.001326541372865405
955,feature_955,1.0,0.0013174808233757565,0.0013174808233757565
641,feature_641,1.0,0.0013138827331719382,0.0013138827331719382
855,feature_855,1.0,0.001311325552372145,0.001311325552372145
1009,feature_1009,1.0,0.0013082354199949664,0.0013082354199949664
405,feature_405,-1.0,0.0013064275433275169,-0.0013064275433275169
1130,feature_1130,-1.0,0.0012994631884514734,-0.0012994631884514734
783,feature_783,-1.0,0.0012890733550298687,-0.0012890733550298687
1079,feature_1079,-1.0,0.0012712567724428555,-0.0012712567724428555
1210,feature_1210,-1.0,0.0012692399498130916,-0.0012692399498130916
1162,feature_1162,-1.0,0.0012678629409225734,-0.0012678629409225734
85,feature_85,-1.0,0.001265024776347955,-0.001265024776347955
327,feature_327,1.0,0.0012513862885164936,0.0012513862885164936
83,feature_83,-1.0,0.0012462054670982616,-0.0012462054670982616
817,feature_817,1.0,0.001232747602696148,0.001232747602696148
930,feature_930,-1.0,0.0012303339547259022,-0.0012303339547259022
164,feature_164,-1.0,0.0012286897092289386,-0.0012286897092289386
66,feature_66,1.0,0.0012261885571762585,0.0012261885571762585
1129,feature_1129,1.0,0.0012198180943868448,0.0012198180943868448
533,feature_533,-1.0,0.0012104543053004326,-0.0012104543053004326
346,feature_346,1.0,0.0012077795169450744,0.0012077795169450744
960,feature_960,1.0,0.0012059272850430817,0.0012059272850430817
1166,feature_1166,1.0,0.001192175370450925,0.001192175370450925
595,feature_595,-1.0,0.0011898379148048048,-0.0011898379148048048
454,feature_454,1.0,0.0011827431906069152,0.0011827431906069152
399,feature_399,1.0,0.0011763127803298315,0.0011763127803298315
770,feature_770,1.0,0.0011677755430553396,0.0011677755430553396
681,feature_681,-1.0,0.0011534461688312073,-0.0011534461688312073
434,feature_434,-1.0,0.0011365442988296507,-0.0011365442988296507
217,feature_217,-1.0,0.0011244663395042918,-0.0011244663395042918
1176,feature_1176,-1.0,0.0011076053071001051,-0.0011076053071001051
1046,feature_1046,1.0,0.0010931179280004462,0.0010931179280004462
1099,feature_1099,-1.0,0.0010925513459418626,-0.0010925513459418626
546,feature_546,1.0,0.0010923051304372526,0.0010923051304372526
852,feature_852,1.0,0.0010898709822310217,0.0010898709822310217
1118,feature_1118,1.0,0.00108611679870584,0.00108611679870584
1189,feature_1189,1.0,0.0010842604309968256,0.0010842604309968256
1054,feature_1054,1.0,0.0010821611226445758,0.0010821611226445758
1195,feature_1195,1.0,0.001066425388000827,0.001066425388000827
1264,feature_1264,1.0,0.0010638861912278931,0.0010638861912278931
953,feature_953,-1.0,0.0010636988477938124,-0.0010636988477938124
475,feature_475,-1.0,0.001056833851698096,-0.001056833851698096
593,feature_593,-1.0,0.0010537184645317,-0.0010537184645317
1125,feature_1125,-1.0,0.0010514510768799316,-0.0010514510768799316
810,feature_810,1.0,0.0010440016516802021,0.0010440016516802021
324,feature_324,1.0,0.001031585546952383,0.001031585546952383
246,feature_246,-1.0,0.0010189061000599458,-0.0010189061000599458
1080,feature_1080,1.0,0.0010156863621636218,0.0010156863621636218
793,feature_793,-1.0,0.0010155752666871165,-0.0010155752666871165
311,feature_311,1.0,0.0010155129935979384,0.0010155129935979384
