Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
426,feature_426,1.0,0.0010200959716015847,0.0010200959716015847
831,feature_831,1.0,0.0010114255334894469,0.0010114255334894469
729,feature_729,1.0,0.0010058822814870824,0.0010058822814870824
41,feature_41,1.0,0.0009987035002089772,0.0009987035002089772
238,feature_238,1.0,0.0009986973683548735,0.0009986973683548735
457,feature_457,1.0,0.0009968900144099893,0.0009968900144099893
253,feature_253,-1.0,0.0009423139068463861,-0.0009423139068463861
293,feature_293,-1.0,0.0009342638357183301,-0.0009342638357183301
362,feature_362,-1.0,0.0008718667970756449,-0.0008718667970756449
105,feature_105,1.0,0.0008591521646698752,0.0008591521646698752
746,feature_746,1.0,0.0008357328817847028,0.0008357328817847028
839,feature_839,-1.0,0.0008217358602266939,-0.0008217358602266939
1006,feature_1006,-1.0,0.000782356793052592,-0.000782356793052592
800,feature_800,-1.0,0.0007577989510192203,-0.0007577989510192203
373,feature_373,1.0,0.000743927588115966,0.000743927588115966
154,feature_154,1.0,0.0007189152511591418,0.0007189152511591418
634,feature_634,-1.0,0.0007127267762978553,-0.0007127267762978553
519,feature_519,-1.0,0.0007034700518248109,-0.0007034700518248109
601,feature_601,1.0,0.0006516144003266313,0.0006516144003266313
714,feature_714,1.0,0.0006292375918951328,0.0006292375918951328
395,feature_395,-1.0,0.0006083549801261487,-0.0006083549801261487
633,feature_633,-1.0,0.0005980782930599747,-0.0005980782930599747
914,feature_914,-1.0,0.0004969999987501076,-0.0004969999987501076
358,feature_358,1.0,0.00047269956916928016,0.00047269956916928016
36,feature_36,1.0,0.0004683385011976307,0.0004683385011976307
637,feature_637,1.0,0.00034550627983054365,0.00034550627983054365
455,feature_455,-1.0,0.00034431666220336463,-0.00034431666220336463
0,A,-1.0,0.0003305829814342195,-0.0003305829814342195
583,feature_583,-1.0,0.00028275870459375284,-0.00028275870459375284
5,G,-1.0,0.0002445315381267482,-0.0002445315381267482
834,feature_834,1.0,0.00021649241622136265,0.00021649241622136265
819,feature_819,-1.0,0.00018953153022334724,-0.00018953153022334724
112,feature_112,-1.0,0.00017144845337105385,-0.00017144845337105385
143,feature_143,1.0,0.00010893443841168957,0.00010893443841168957
195,feature_195,1.0,5.312592065107306e-05,5.312592065107306e-05
840,feature_840,-1.0,5.257060813020527e-05,-5.257060813020527e-05
240,feature_240,1.0,4.351714073633227e-05,4.351714073633227e-05
30,SS8_-,1.0,3.949456734831326e-05,3.949456734831326e-05
841,feature_841,1.0,3.582824005406687e-05,3.582824005406687e-05
1015,feature_1015,1.0,3.54076226813872e-05,3.54076226813872e-05
653,feature_653,1.0,3.4903763889924454e-05,3.4903763889924454e-05
497,feature_497,-1.0,2.175460185057504e-05,-2.175460185057504e-05
701,feature_701,-1.0,1.884590159438756e-05,-1.884590159438756e-05
591,feature_591,1.0,1.724553356853742e-05,1.724553356853742e-05
548,feature_548,-1.0,1.669710789262845e-05,-1.669710789262845e-05
517,feature_517,1.0,1.4025345538798685e-05,1.4025345538798685e-05
1001,feature_1001,-1.0,1.369492221011497e-05,-1.369492221011497e-05
658,feature_658,1.0,1.1737962204986996e-05,1.1737962204986996e-05
245,feature_245,1.0,1.0828441105243617e-05,1.0828441105243617e-05
573,feature_573,-1.0,1.0172936611230356e-05,-1.0172936611230356e-05
615,feature_615,1.0,9.486860010794701e-06,9.486860010794701e-06
327,feature_327,-1.0,3.18477096380383e-06,-3.18477096380383e-06
558,feature_558,-1.0,2.6775387603719734e-06,-2.6775387603719734e-06
963,feature_963,0.0,0.0,0.0
699,feature_699,0.0,0.0,0.0
712,feature_712,0.0,0.0,0.0
964,feature_964,0.0,0.0,0.0
716,feature_716,0.0,0.0,0.0
715,feature_715,0.0,0.0,0.0
723,feature_723,0.0,0.0,0.0
721,feature_721,0.0,0.0,0.0
705,feature_705,0.0,0.0,0.0
704,feature_704,0.0,0.0,0.0
706,feature_706,0.0,0.0,0.0
