Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
907,feature_907,1.0,0.005316582211701067,0.005316582211701067
942,feature_942,1.0,0.005315606516522021,0.005315606516522021
494,feature_494,-1.0,0.0052187711895481876,-0.0052187711895481876
547,feature_547,-1.0,0.005062061586721538,-0.005062061586721538
542,feature_542,1.0,0.004827144195715374,0.004827144195715374
75,feature_75,1.0,0.004793533645573348,0.004793533645573348
569,feature_569,1.0,0.00474722082333434,0.00474722082333434
827,feature_827,-1.0,0.004740001803422612,-0.004740001803422612
354,feature_354,-1.0,0.004724479436944551,-0.004724479436944551
377,feature_377,1.0,0.004679938410980096,0.004679938410980096
85,feature_85,-1.0,0.004665423456458318,-0.004665423456458318
123,feature_123,1.0,0.004632803684137975,0.004632803684137975
423,feature_423,-1.0,0.004454344026919352,-0.004454344026919352
876,feature_876,1.0,0.0042347402135708015,0.0042347402135708015
39,feature_39,-1.0,0.00398110602199418,-0.00398110602199418
847,feature_847,1.0,0.003977365981936552,0.003977365981936552
852,feature_852,-1.0,0.00394702679057174,-0.00394702679057174
447,feature_447,1.0,0.003928528634301812,0.003928528634301812
244,feature_244,1.0,0.003927265361793487,0.003927265361793487
932,feature_932,1.0,0.003914878320660122,0.003914878320660122
203,feature_203,-1.0,0.0038958590051790297,-0.0038958590051790297
152,feature_152,-1.0,0.003681264427321253,-0.003681264427321253
1020,feature_1020,1.0,0.0035678777904113424,0.0035678777904113424
131,feature_131,1.0,0.0035650353071793005,0.0035650353071793005
925,feature_925,-1.0,0.003538472043730062,-0.003538472043730062
1010,feature_1010,1.0,0.00351631373308925,0.00351631373308925
675,feature_675,-1.0,0.0035021687081358316,-0.0035021687081358316
618,feature_618,-1.0,0.0034776409788882705,-0.0034776409788882705
866,feature_866,-1.0,0.0034584519487888153,-0.0034584519487888153
446,feature_446,1.0,0.003454473887687906,0.003454473887687906
61,feature_61,-1.0,0.0034542273532555128,-0.0034542273532555128
777,feature_777,-1.0,0.0034025325321970007,-0.0034025325321970007
24,SS8_E,-1.0,0.0034024483757974493,-0.0034024483757974493
611,feature_611,-1.0,0.0034016194942813045,-0.0034016194942813045
984,feature_984,-1.0,0.0033677093710050617,-0.0033677093710050617
729,feature_729,1.0,0.003360912190284786,0.003360912190284786
383,feature_383,-1.0,0.0033568424575872533,-0.0033568424575872533
3,E,-1.0,0.0032609648674072115,-0.0032609648674072115
373,feature_373,1.0,0.003254485489377251,0.003254485489377251
195,feature_195,-1.0,0.0032433914015188308,-0.0032433914015188308
231,feature_231,1.0,0.003233586453470047,0.003233586453470047
86,feature_86,1.0,0.0032242845601263234,0.0032242845601263234
491,feature_491,1.0,0.003213019836873392,0.003213019836873392
784,feature_784,1.0,0.0031766994751466038,0.0031766994751466038
900,feature_900,-1.0,0.0030851046817420773,-0.0030851046817420773
261,feature_261,-1.0,0.0030516284589946928,-0.0030516284589946928
689,feature_689,-1.0,0.0030388087029171256,-0.0030388087029171256
91,feature_91,-1.0,0.0030329835519787873,-0.0030329835519787873
462,feature_462,1.0,0.0030253149098134783,0.0030253149098134783
695,feature_695,1.0,0.002919058472551788,0.002919058472551788
949,feature_949,1.0,0.0029185300371007764,0.0029185300371007764
763,feature_763,1.0,0.0028865130027013,0.0028865130027013
754,feature_754,-1.0,0.0028770811185357876,-0.0028770811185357876
200,feature_200,-1.0,0.002793563369931591,-0.002793563369931591
251,feature_251,1.0,0.002791482577361287,0.002791482577361287
885,feature_885,-1.0,0.0027853569846537636,-0.0027853569846537636
386,feature_386,-1.0,0.0026890243529607925,-0.0026890243529607925
1014,feature_1014,1.0,0.0026575209542285434,0.0026575209542285434
394,feature_394,1.0,0.002640759858170755,0.002640759858170755
323,feature_323,1.0,0.0026194459955618888,0.0026194459955618888
341,feature_341,1.0,0.0026133479229347666,0.0026133479229347666
711,feature_711,-1.0,0.002580187239302656,-0.002580187239302656
688,feature_688,-1.0,0.0025696688264518182,-0.0025696688264518182
993,feature_993,1.0,0.002545535152501325,0.002545535152501325
0,A,-1.0,0.002526930969879278,-0.002526930969879278
464,feature_464,1.0,0.0025190607240141516,0.0025190607240141516
184,feature_184,-1.0,0.0024081290677973616,-0.0024081290677973616
567,feature_567,1.0,0.002397089636416679,0.002397089636416679
229,feature_229,-1.0,0.0023613424798353834,-0.0023613424798353834
778,feature_778,1.0,0.002323435646052413,0.002323435646052413
56,feature_56,-1.0,0.0022885119482631694,-0.0022885119482631694
981,feature_981,1.0,0.002286328013174146,0.002286328013174146
238,feature_238,1.0,0.002284291948556006,0.002284291948556006
6,H,1.0,0.002277176985542204,0.002277176985542204
224,feature_224,1.0,0.0022590937860318457,0.0022590937860318457
892,feature_892,-1.0,0.002236055286534215,-0.002236055286534215
21,SS3_E,-1.0,0.002221545992866897,-0.002221545992866897
28,SS8_T,1.0,0.0021655131669808965,0.0021655131669808965
95,feature_95,1.0,0.0020585881849069275,0.0020585881849069275
840,feature_840,1.0,0.002045719726583816,0.002045719726583816
489,feature_489,-1.0,0.0020451186961671208,-0.0020451186961671208
622,feature_622,1.0,0.002019274064122897,0.002019274064122897
620,feature_620,1.0,0.002016938012690732,0.002016938012690732
53,feature_53,1.0,0.0019971114060052734,0.0019971114060052734
723,feature_723,1.0,0.001993566659553126,0.001993566659553126
734,feature_734,1.0,0.0019925896054413333,0.0019925896054413333
506,feature_506,1.0,0.001986667036454779,0.001986667036454779
957,feature_957,-1.0,0.0019817118112309367,-0.0019817118112309367
968,feature_968,-1.0,0.0019130527763153251,-0.0019130527763153251
223,feature_223,-1.0,0.001912733366890024,-0.001912733366890024
329,feature_329,-1.0,0.001892005331491306,-0.001892005331491306
966,feature_966,1.0,0.001882614813607198,0.001882614813607198
310,feature_310,1.0,0.0018568868546606282,0.0018568868546606282
434,feature_434,1.0,0.0018426775742027492,0.0018426775742027492
539,feature_539,1.0,0.001839284767280723,0.001839284767280723
904,feature_904,1.0,0.0018347078371612109,0.0018347078371612109
234,feature_234,1.0,0.0018272486995803455,0.0018272486995803455
562,feature_562,-1.0,0.0018203906372049991,-0.0018203906372049991
427,feature_427,1.0,0.0018156705263200974,0.0018156705263200974
227,feature_227,-1.0,0.0017715600547012842,-0.0017715600547012842
301,feature_301,1.0,0.0017324782140944615,0.0017324782140944615
767,feature_767,1.0,0.0017093743908779978,0.0017093743908779978
387,feature_387,1.0,0.001701170947821542,0.001701170947821542
137,feature_137,1.0,0.001697428684073104,0.001697428684073104
1005,feature_1005,1.0,0.001682711435841866,0.001682711435841866
409,feature_409,1.0,0.0016663249311490136,0.0016663249311490136
458,feature_458,-1.0,0.0016625014547570745,-0.0016625014547570745
275,feature_275,-1.0,0.0016593331431703877,-0.0016593331431703877
756,feature_756,1.0,0.0016557952765198201,0.0016557952765198201
142,feature_142,1.0,0.0015914555560930552,0.0015914555560930552
632,feature_632,-1.0,0.001590683334530262,-0.001590683334530262
93,feature_93,1.0,0.001586935678298799,0.001586935678298799
555,feature_555,1.0,0.0015861439042758035,0.0015861439042758035
556,feature_556,1.0,0.0015835191666345658,0.0015835191666345658
94,feature_94,1.0,0.0015811237413117891,0.0015811237413117891
4,F,1.0,0.0015741340607419805,0.0015741340607419805
922,feature_922,-1.0,0.001562545161198765,-0.001562545161198765
745,feature_745,-1.0,0.0015587663998849965,-0.0015587663998849965
557,feature_557,-1.0,0.001535774941165304,-0.001535774941165304
296,feature_296,1.0,0.0014764916221234933,0.0014764916221234933
812,feature_812,1.0,0.0014732186547774513,0.0014732186547774513
72,feature_72,-1.0,0.0014596992064463297,-0.0014596992064463297
517,feature_517,1.0,0.0014338319205289022,0.0014338319205289022
66,feature_66,1.0,0.0014170760005447435,0.0014170760005447435
558,feature_558,1.0,0.0013904375798934768,0.0013904375798934768
832,feature_832,-1.0,0.001390253774714424,-0.001390253774714424
457,feature_457,1.0,0.0013842364211095074,0.0013842364211095074
696,feature_696,-1.0,0.001379172134025639,-0.001379172134025639
782,feature_782,1.0,0.0013741460229592906,0.0013741460229592906
415,feature_415,1.0,0.001337043181583652,0.001337043181583652
431,feature_431,-1.0,0.0013146138582252563,-0.0013146138582252563
859,feature_859,-1.0,0.0013102015225614542,-0.0013102015225614542
507,feature_507,-1.0,0.001268405138332035,-0.001268405138332035
459,feature_459,1.0,0.0012594456564924022,0.0012594456564924022
236,feature_236,-1.0,0.0012505020650990426,-0.0012505020650990426
170,feature_170,-1.0,0.001249454810277238,-0.001249454810277238
1008,feature_1008,-1.0,0.0012434084037007437,-0.0012434084037007437
416,feature_416,-1.0,0.0012383457003212967,-0.0012383457003212967
448,feature_448,-1.0,0.0011825028232730272,-0.0011825028232730272
225,feature_225,-1.0,0.0011724013880399656,-0.0011724013880399656
801,feature_801,-1.0,0.0011357716174758017,-0.0011357716174758017
740,feature_740,1.0,0.001093307973927296,0.001093307973927296
176,feature_176,-1.0,0.00108554907162076,-0.00108554907162076
267,feature_267,-1.0,0.0010852353172113298,-0.0010852353172113298
253,feature_253,-1.0,0.0010736103114630572,-0.0010736103114630572
308,feature_308,-1.0,0.0010386492155985334,-0.0010386492155985334
877,feature_877,-1.0,0.0010381948310312224,-0.0010381948310312224
162,feature_162,1.0,0.0010201883975911976,0.0010201883975911976
590,feature_590,1.0,0.0010154503390149806,0.0010154503390149806
991,feature_991,-1.0,0.0010148084581471574,-0.0010148084581471574
540,feature_540,1.0,0.0010043910050694883,0.0010043910050694883
817,feature_817,-1.0,0.0009977459016973411,-0.0009977459016973411
443,feature_443,1.0,0.0009961365576160398,0.0009961365576160398
552,feature_552,-1.0,0.0009587854540147221,-0.0009587854540147221
307,feature_307,-1.0,0.0009566355834898921,-0.0009566355834898921
654,feature_654,1.0,0.0009360888155343573,0.0009360888155343573
41,feature_41,1.0,0.0009297442790363298,0.0009297442790363298
867,feature_867,1.0,0.0009265508844898111,0.0009265508844898111
511,feature_511,1.0,0.0009263854317457719,0.0009263854317457719
666,feature_666,-1.0,0.0009058758732761957,-0.0009058758732761957
210,feature_210,-1.0,0.0008965640357431932,-0.0008965640357431932
151,feature_151,1.0,0.0008808757610577618,0.0008808757610577618
821,feature_821,-1.0,0.0008796369498919887,-0.0008796369498919887
89,feature_89,-1.0,0.0008596290393094544,-0.0008596290393094544
838,feature_838,1.0,0.0008585398629921058,0.0008585398629921058
673,feature_673,-1.0,0.0008190591749542089,-0.0008190591749542089
768,feature_768,-1.0,0.0008024111480520846,-0.0008024111480520846
524,feature_524,1.0,0.0007820228850708436,0.0007820228850708436
820,feature_820,-1.0,0.0007660875046450236,-0.0007660875046450236
825,feature_825,-1.0,0.000760597438615671,-0.000760597438615671
107,feature_107,1.0,0.0007463016955379276,0.0007463016955379276
79,feature_79,1.0,0.0007428574687497736,0.0007428574687497736
633,feature_633,-1.0,0.0007422367568980628,-0.0007422367568980628
51,feature_51,1.0,0.0007164399191343198,0.0007164399191343198
779,feature_779,-1.0,0.0007128443859429347,-0.0007128443859429347
143,feature_143,1.0,0.0007045765923917548,0.0007045765923917548
523,feature_523,-1.0,0.0007011867981664778,-0.0007011867981664778
376,feature_376,1.0,0.0006389105756109702,0.0006389105756109702
661,feature_661,-1.0,0.0005982596637679598,-0.0005982596637679598
719,feature_719,1.0,0.0005956568316829523,0.0005956568316829523
118,feature_118,1.0,0.0005772201545387548,0.0005772201545387548
692,feature_692,1.0,0.0005746245820170941,0.0005746245820170941
476,feature_476,1.0,0.0005738288527363259,0.0005738288527363259
287,feature_287,1.0,0.0005696813085864165,0.0005696813085864165
937,feature_937,-1.0,0.0005674372079709069,-0.0005674372079709069
828,feature_828,1.0,0.0005614196067942024,0.0005614196067942024
715,feature_715,1.0,0.0005481193572308068,0.0005481193572308068
456,feature_456,-1.0,0.000533504264358293,-0.000533504264358293
816,feature_816,1.0,0.000521196452820434,0.000521196452820434
950,feature_950,-1.0,0.0005070150476914622,-0.0005070150476914622
614,feature_614,-1.0,0.0004918960386154762,-0.0004918960386154762
516,feature_516,-1.0,0.0004825107288872055,-0.0004825107288872055
321,feature_321,-1.0,0.00047510406899544115,-0.00047510406899544115
870,feature_870,1.0,0.0004001844257981404,0.0004001844257981404
215,feature_215,1.0,0.0003872474856261497,0.0003872474856261497
297,feature_297,1.0,0.0003656188240444531,0.0003656188240444531
480,feature_480,1.0,0.0003496585184439844,0.0003496585184439844
844,feature_844,-1.0,0.0003270965380268871,-0.0003270965380268871
707,feature_707,1.0,0.0003021415951500338,0.0003021415951500338
290,feature_290,1.0,0.0002883326821321268,0.0002883326821321268
450,feature_450,-1.0,0.00028430265659837577,-0.00028430265659837577
481,feature_481,1.0,0.0002703843020837125,0.0002703843020837125
30,SS8_-,1.0,0.00011646294954204721,0.00011646294954204721
971,feature_971,1.0,8.169138511042e-05,8.169138511042e-05
411,feature_411,1.0,7.96058623425273e-05,7.96058623425273e-05
27,SS8_B,1.0,6.831611030087849e-05,6.831611030087849e-05
616,feature_616,-1.0,6.535844151854889e-05,-6.535844151854889e-05
629,feature_629,1.0,5.685038022833369e-05,5.685038022833369e-05
124,feature_124,-1.0,5.373054491700795e-05,-5.373054491700795e-05
976,feature_976,-1.0,5.19204300181409e-05,-5.19204300181409e-05
573,feature_573,-1.0,4.636224542625151e-05,-4.636224542625151e-05
302,feature_302,-1.0,4.38023403424753e-05,-4.38023403424753e-05
842,feature_842,1.0,4.167591451858617e-05,4.167591451858617e-05
650,feature_650,1.0,3.696757705802123e-05,3.696757705802123e-05
1012,feature_1012,1.0,3.34378723584734e-05,3.34378723584734e-05
153,feature_153,-1.0,3.223860560171869e-05,-3.223860560171869e-05
810,feature_810,-1.0,3.213452324931485e-05,-3.213452324931485e-05
80,feature_80,-1.0,3.0978845117215e-05,-3.0978845117215e-05
765,feature_765,-1.0,3.0805823398603424e-05,-3.0805823398603424e-05
781,feature_781,-1.0,2.9695013520716186e-05,-2.9695013520716186e-05
862,feature_862,1.0,2.7973975998063914e-05,2.7973975998063914e-05
985,feature_985,-1.0,2.5926454795496133e-05,-2.5926454795496133e-05
794,feature_794,-1.0,2.1328487342282506e-05,-2.1328487342282506e-05
630,feature_630,1.0,2.0931099761347075e-05,2.0931099761347075e-05
193,feature_193,1.0,2.0373054360569177e-05,2.0373054360569177e-05
8,K,1.0,1.6584868138445418e-05,1.6584868138445418e-05
563,feature_563,1.0,1.637101744657556e-05,1.637101744657556e-05
374,feature_374,1.0,1.3869195793801669e-05,1.3869195793801669e-05
559,feature_559,-1.0,1.3763456739759215e-05,-1.3763456739759215e-05
665,feature_665,1.0,1.3147404793026758e-05,1.3147404793026758e-05
956,feature_956,1.0,9.876348107898997e-06,9.876348107898997e-06
770,feature_770,1.0,9.178415924829348e-06,9.178415924829348e-06
652,feature_652,1.0,8.684743030259816e-06,8.684743030259816e-06
989,feature_989,-1.0,7.593288507558658e-06,-7.593288507558658e-06
277,feature_277,-1.0,6.360858868036941e-06,-6.360858868036941e-06
318,feature_318,1.0,5.400064788175578e-06,5.400064788175578e-06
199,feature_199,1.0,5.264189246136604e-06,5.264189246136604e-06
683,feature_683,0.0,0.0,0.0
684,feature_684,0.0,0.0,0.0
17,V,0.0,0.0,0.0
16,T,0.0,0.0,0.0
849,feature_849,0.0,0.0,0.0
29,SS8_S,0.0,0.0,0.0
670,feature_670,0.0,0.0,0.0
829,feature_829,0.0,0.0,0.0
846,feature_846,0.0,0.0,0.0
826,feature_826,0.0,0.0,0.0
674,feature_674,0.0,0.0,0.0
25,SS8_G,0.0,0.0,0.0
23,SS8_H,0.0,0.0,0.0
848,feature_848,0.0,0.0,0.0
677,feature_677,0.0,0.0,0.0
678,feature_678,0.0,0.0,0.0
19,Y,0.0,0.0,0.0
680,feature_680,0.0,0.0,0.0
18,W,0.0,0.0,0.0
823,feature_823,0.0,0.0,0.0
681,feature_681,0.0,0.0,0.0
682,feature_682,0.0,0.0,0.0
676,feature_676,0.0,0.0,0.0
854,feature_854,0.0,0.0,0.0
710,feature_710,0.0,0.0,0.0
709,feature_709,0.0,0.0,0.0
708,feature_708,0.0,0.0,0.0
819,feature_819,0.0,0.0,0.0
706,feature_706,0.0,0.0,0.0
705,feature_705,0.0,0.0,0.0
704,feature_704,0.0,0.0,0.0
958,feature_958,0.0,0.0,0.0
959,feature_959,0.0,0.0,0.0
702,feature_702,0.0,0.0,0.0
1,C,0.0,0.0,0.0
2,D,0.0,0.0,0.0
701,feature_701,0.0,0.0,0.0
700,feature_700,0.0,0.0,0.0
850,feature_850,0.0,0.0,0.0
698,feature_698,0.0,0.0,0.0
7,I,0.0,0.0,0.0
694,feature_694,0.0,0.0,0.0
693,feature_693,0.0,0.0,0.0
851,feature_851,0.0,0.0,0.0
822,feature_822,0.0,0.0,0.0
9,L,0.0,0.0,0.0
691,feature_691,0.0,0.0,0.0
10,M,0.0,0.0,0.0
13,Q,0.0,0.0,0.0
830,feature_830,0.0,0.0,0.0
14,R,0.0,0.0,0.0
687,feature_687,0.0,0.0,0.0
15,S,0.0,0.0,0.0
686,feature_686,0.0,0.0,0.0
699,feature_699,0.0,0.0,0.0
646,feature_646,0.0,0.0,0.0
977,feature_977,0.0,0.0,0.0
644,feature_644,0.0,0.0,0.0
978,feature_978,0.0,0.0,0.0
642,feature_642,0.0,0.0,0.0
641,feature_641,0.0,0.0,0.0
640,feature_640,0.0,0.0,0.0
639,feature_639,0.0,0.0,0.0
979,feature_979,0.0,0.0,0.0
638,feature_638,0.0,0.0,0.0
980,feature_980,0.0,0.0,0.0
637,feature_637,0.0,0.0,0.0
636,feature_636,0.0,0.0,0.0
635,feature_635,0.0,0.0,0.0
634,feature_634,0.0,0.0,0.0
843,feature_843,0.0,0.0,0.0
982,feature_982,0.0,0.0,0.0
631,feature_631,0.0,0.0,0.0
628,feature_628,0.0,0.0,0.0
627,feature_627,0.0,0.0,0.0
626,feature_626,0.0,0.0,0.0
983,feature_983,0.0,0.0,0.0
624,feature_624,0.0,0.0,0.0
623,feature_623,0.0,0.0,0.0
986,feature_986,0.0,0.0,0.0
621,feature_621,0.0,0.0,0.0
987,feature_987,0.0,0.0,0.0
988,feature_988,0.0,0.0,0.0
841,feature_841,0.0,0.0,0.0
617,feature_617,0.0,0.0,0.0
839,feature_839,0.0,0.0,0.0
835,feature_835,0.0,0.0,0.0
845,feature_845,0.0,0.0,0.0
31,ASA,0.0,0.0,0.0
960,feature_960,0.0,0.0,0.0
669,feature_669,0.0,0.0,0.0
961,feature_961,0.0,0.0,0.0
668,feature_668,0.0,0.0,0.0
667,feature_667,0.0,0.0,0.0
962,feature_962,0.0,0.0,0.0
831,feature_831,0.0,0.0,0.0
818,feature_818,0.0,0.0,0.0
664,feature_664,0.0,0.0,0.0
833,feature_833,0.0,0.0,0.0
964,feature_964,0.0,0.0,0.0
662,feature_662,0.0,0.0,0.0
965,feature_965,0.0,0.0,0.0
647,feature_647,0.0,0.0,0.0
970,feature_970,0.0,0.0,0.0
834,feature_834,0.0,0.0,0.0
660,feature_660,0.0,0.0,0.0
972,feature_972,0.0,0.0,0.0
659,feature_659,0.0,0.0,0.0
658,feature_658,0.0,0.0,0.0
657,feature_657,0.0,0.0,0.0
973,feature_973,0.0,0.0,0.0
656,feature_656,0.0,0.0,0.0
975,feature_975,0.0,0.0,0.0
655,feature_655,0.0,0.0,0.0
653,feature_653,0.0,0.0,0.0
651,feature_651,0.0,0.0,0.0
649,feature_649,0.0,0.0,0.0
648,feature_648,0.0,0.0,0.0
967,feature_967,0.0,0.0,0.0
899,feature_899,0.0,0.0,0.0
898,feature_898,0.0,0.0,0.0
809,feature_809,0.0,0.0,0.0
896,feature_896,0.0,0.0,0.0
769,feature_769,0.0,0.0,0.0
771,feature_771,0.0,0.0,0.0
772,feature_772,0.0,0.0,0.0
716,feature_716,0.0,0.0,0.0
895,feature_895,0.0,0.0,0.0
868,feature_868,0.0,0.0,0.0
894,feature_894,0.0,0.0,0.0
893,feature_893,0.0,0.0,0.0
891,feature_891,0.0,0.0,0.0
775,feature_775,0.0,0.0,0.0
776,feature_776,0.0,0.0,0.0
890,feature_890,0.0,0.0,0.0
773,feature_773,0.0,0.0,0.0
915,feature_915,0.0,0.0,0.0
914,feature_914,0.0,0.0,0.0
913,feature_913,0.0,0.0,0.0
912,feature_912,0.0,0.0,0.0
910,feature_910,0.0,0.0,0.0
757,feature_757,0.0,0.0,0.0
758,feature_758,0.0,0.0,0.0
