Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
352,feature_352,-1.0,0.011055968116425875,-0.011055968116425875
221,feature_221,-1.0,0.010928650652679572,-0.010928650652679572
475,feature_475,1.0,0.010670563556948195,0.010670563556948195
540,feature_540,1.0,0.010564934606775081,0.010564934606775081
754,feature_754,-1.0,0.010380113597687767,-0.010380113597687767
745,feature_745,-1.0,0.010279194634253638,-0.010279194634253638
290,feature_290,-1.0,0.010239940400245812,-0.010239940400245812
67,feature_67,1.0,0.010232188524497053,0.010232188524497053
636,feature_636,1.0,0.009805400836889605,0.009805400836889605
961,feature_961,1.0,0.009792497734598612,0.009792497734598612
513,feature_513,-1.0,0.009678113208997651,-0.009678113208997651
319,feature_319,1.0,0.009514023436237841,0.009514023436237841
1004,feature_1004,-1.0,0.009429882593667305,-0.009429882593667305
713,feature_713,-1.0,0.009120667113615533,-0.009120667113615533
80,feature_80,1.0,0.008980218435303639,0.008980218435303639
491,feature_491,1.0,0.008522352667225577,0.008522352667225577
927,feature_927,-1.0,0.008498435578459463,-0.008498435578459463
546,feature_546,1.0,0.008375341064430136,0.008375341064430136
368,feature_368,-1.0,0.008177741993965716,-0.008177741993965716
107,feature_107,1.0,0.008094876366138093,0.008094876366138093
3,E,-1.0,0.007498498691113833,-0.007498498691113833
933,feature_933,1.0,0.007242799229199929,0.007242799229199929
576,feature_576,-1.0,0.007227049710684518,-0.007227049710684518
236,feature_236,-1.0,0.007178843398651517,-0.007178843398651517
168,feature_168,-1.0,0.007154359017925016,-0.007154359017925016
246,feature_246,1.0,0.007140791062348878,0.007140791062348878
533,feature_533,-1.0,0.007110744052058164,-0.007110744052058164
380,feature_380,-1.0,0.007088286414644202,-0.007088286414644202
101,feature_101,-1.0,0.007074880351482187,-0.007074880351482187
266,feature_266,1.0,0.007038502999090982,0.007038502999090982
565,feature_565,1.0,0.007016096206095938,0.007016096206095938
54,feature_54,1.0,0.006726231149473571,0.006726231149473571
247,feature_247,-1.0,0.006693185805857165,-0.006693185805857165
299,feature_299,1.0,0.006674225467819737,0.006674225467819737
231,feature_231,1.0,0.006643634933279171,0.006643634933279171
435,feature_435,-1.0,0.006631498089141849,-0.006631498089141849
901,feature_901,-1.0,0.006605338659674012,-0.006605338659674012
628,feature_628,1.0,0.0065372852329446,0.0065372852329446
39,feature_39,-1.0,0.006515364244735349,-0.006515364244735349
684,feature_684,1.0,0.00636430007917369,0.00636430007917369
907,feature_907,1.0,0.0063509756032407,0.0063509756032407
187,feature_187,-1.0,0.006071633039447871,-0.006071633039447871
897,feature_897,-1.0,0.005920789140668484,-0.005920789140668484
620,feature_620,1.0,0.005895906255402373,0.005895906255402373
549,feature_549,-1.0,0.005891685548603829,-0.005891685548603829
566,feature_566,-1.0,0.0058869563477560475,-0.0058869563477560475
2,D,-1.0,0.005854070151415659,-0.005854070151415659
263,feature_263,-1.0,0.005840903093077924,-0.005840903093077924
791,feature_791,1.0,0.005728573614467502,0.005728573614467502
336,feature_336,-1.0,0.005688775353399693,-0.005688775353399693
698,feature_698,1.0,0.005685401794084109,0.005685401794084109
241,feature_241,-1.0,0.005632893938535577,-0.005632893938535577
265,feature_265,-1.0,0.0056153339880501115,-0.0056153339880501115
720,feature_720,1.0,0.005608477434698088,0.005608477434698088
844,feature_844,1.0,0.00559724608107846,0.00559724608107846
463,feature_463,1.0,0.005588612431553462,0.005588612431553462
911,feature_911,1.0,0.00554945506560858,0.00554945506560858
563,feature_563,-1.0,0.005433873022695928,-0.005433873022695928
755,feature_755,-1.0,0.005401093187010954,-0.005401093187010954
183,feature_183,-1.0,0.005394247587069414,-0.005394247587069414
739,feature_739,-1.0,0.0053932124171525335,-0.0053932124171525335
310,feature_310,1.0,0.00528396707176755,0.00528396707176755
159,feature_159,-1.0,0.005132963907433273,-0.005132963907433273
288,feature_288,-1.0,0.005094680056747474,-0.005094680056747474
245,feature_245,-1.0,0.004994710639924503,-0.004994710639924503
271,feature_271,-1.0,0.004967107623232346,-0.004967107623232346
875,feature_875,-1.0,0.004937886503889933,-0.004937886503889933
889,feature_889,-1.0,0.004905313545762987,-0.004905313545762987
1012,feature_1012,-1.0,0.004891967108543594,-0.004891967108543594
835,feature_835,-1.0,0.004874238127176051,-0.004874238127176051
224,feature_224,1.0,0.004832747803777074,0.004832747803777074
474,feature_474,-1.0,0.004757678622821951,-0.004757678622821951
877,feature_877,-1.0,0.004756969349945732,-0.004756969349945732
891,feature_891,-1.0,0.004706322580104633,-0.004706322580104633
731,feature_731,1.0,0.0045778779212339886,0.0045778779212339886
411,feature_411,1.0,0.004523803006660094,0.004523803006660094
559,feature_559,-1.0,0.004454364933213595,-0.004454364933213595
707,feature_707,1.0,0.004344074756898521,0.004344074756898521
177,feature_177,-1.0,0.0043294629760246214,-0.0043294629760246214
942,feature_942,1.0,0.004308761411407577,0.004308761411407577
697,feature_697,1.0,0.004261193750085705,0.004261193750085705
500,feature_500,1.0,0.004223399958275233,0.004223399958275233
86,feature_86,1.0,0.004205639596114336,0.004205639596114336
425,feature_425,1.0,0.0041910306540952486,0.0041910306540952486
832,feature_832,1.0,0.004157669048349764,0.004157669048349764
632,feature_632,-1.0,0.0041513540730512,-0.0041513540730512
815,feature_815,1.0,0.004028251875469187,0.004028251875469187
399,feature_399,-1.0,0.004026280894464014,-0.004026280894464014
910,feature_910,-1.0,0.003923983134333585,-0.003923983134333585
483,feature_483,-1.0,0.003902930896012536,-0.003902930896012536
1017,feature_1017,1.0,0.003809583244928068,0.003809583244928068
484,feature_484,1.0,0.0037677622790960982,0.0037677622790960982
249,feature_249,-1.0,0.0037596327178302884,-0.0037596327178302884
994,feature_994,1.0,0.003749567775006898,0.003749567775006898
736,feature_736,-1.0,0.0037457520659676348,-0.0037457520659676348
18,W,-1.0,0.0036985865741663306,-0.0036985865741663306
396,feature_396,1.0,0.003669515723200178,0.003669515723200178
885,feature_885,-1.0,0.003617294747625289,-0.003617294747625289
52,feature_52,1.0,0.0035743523851076526,0.0035743523851076526
606,feature_606,-1.0,0.0035741122371111757,-0.0035741122371111757
416,feature_416,-1.0,0.0035461678597040374,-0.0035461678597040374
871,feature_871,-1.0,0.003543144287539548,-0.003543144287539548
437,feature_437,-1.0,0.003531434424602379,-0.003531434424602379
905,feature_905,1.0,0.0034407970474553138,0.0034407970474553138
643,feature_643,-1.0,0.0034274996058261792,-0.0034274996058261792
23,SS8_H,1.0,0.003427439401728442,0.003427439401728442
443,feature_443,1.0,0.003402504220965231,0.003402504220965231
123,feature_123,1.0,0.003388128762451158,0.003388128762451158
774,feature_774,1.0,0.003359927626892954,0.003359927626892954
671,feature_671,1.0,0.003303180971585638,0.003303180971585638
300,feature_300,1.0,0.003290137137343812,0.003290137137343812
681,feature_681,1.0,0.0032663990401273464,0.0032663990401273464
700,feature_700,-1.0,0.003229126228445829,-0.003229126228445829
489,feature_489,1.0,0.0032288904583612963,0.0032288904583612963
353,feature_353,1.0,0.0031929282589818267,0.0031929282589818267
750,feature_750,-1.0,0.0031474536029724868,-0.0031474536029724868
210,feature_210,-1.0,0.0031335876318647655,-0.0031335876318647655
997,feature_997,-1.0,0.0031277954517483345,-0.0031277954517483345
351,feature_351,1.0,0.0030569804537973052,0.0030569804537973052
258,feature_258,-1.0,0.003055186761073687,-0.003055186761073687
389,feature_389,1.0,0.0030290946924298222,0.0030290946924298222
954,feature_954,-1.0,0.0029996384951006105,-0.0029996384951006105
530,feature_530,-1.0,0.0028561353955355133,-0.0028561353955355133
595,feature_595,1.0,0.0027695464298729384,0.0027695464298729384
601,feature_601,-1.0,0.0027127828026617946,-0.0027127828026617946
126,feature_126,-1.0,0.002708362784649164,-0.002708362784649164
849,feature_849,-1.0,0.002701961810187455,-0.002701961810187455
190,feature_190,-1.0,0.002694503573684036,-0.002694503573684036
568,feature_568,1.0,0.0026899588934090357,0.0026899588934090357
514,feature_514,-1.0,0.0026734698920975633,-0.0026734698920975633
252,feature_252,1.0,0.0026424165622278336,0.0026424165622278336
970,feature_970,1.0,0.002632346404464662,0.002632346404464662
938,feature_938,-1.0,0.0026223618767103594,-0.0026223618767103594
371,feature_371,-1.0,0.0026211073142470612,-0.0026211073142470612
838,feature_838,1.0,0.0025858755297369644,0.0025858755297369644
642,feature_642,-1.0,0.0025812541736866556,-0.0025812541736866556
153,feature_153,1.0,0.002532142526594531,0.002532142526594531
980,feature_980,-1.0,0.0024486401226669345,-0.0024486401226669345
413,feature_413,1.0,0.002442102228009697,0.002442102228009697
239,feature_239,-1.0,0.0023989982225455825,-0.0023989982225455825
383,feature_383,-1.0,0.0023933374810965443,-0.0023933374810965443
124,feature_124,-1.0,0.0023883947645354487,-0.0023883947645354487
459,feature_459,1.0,0.0023813628099880195,0.0023813628099880195
506,feature_506,1.0,0.002377464969212767,0.002377464969212767
587,feature_587,-1.0,0.0023627559550987664,-0.0023627559550987664
152,feature_152,-1.0,0.0023530263926478143,-0.0023530263926478143
902,feature_902,1.0,0.002331503509005048,0.002331503509005048
554,feature_554,1.0,0.002318136607539842,0.002318136607539842
788,feature_788,1.0,0.0023031474241029803,0.0023031474241029803
591,feature_591,-1.0,0.0022864929778352327,-0.0022864929778352327
250,feature_250,1.0,0.002279299825232208,0.002279299825232208
845,feature_845,-1.0,0.0022764424954096123,-0.0022764424954096123
761,feature_761,1.0,0.002272130075499827,0.002272130075499827
303,feature_303,1.0,0.002248699699689042,0.002248699699689042
811,feature_811,1.0,0.0022337504086360482,0.0022337504086360482
756,feature_756,1.0,0.00222470895634044,0.00222470895634044
584,feature_584,-1.0,0.0022104298032904505,-0.0022104298032904505
843,feature_843,-1.0,0.002198392204321806,-0.002198392204321806
408,feature_408,-1.0,0.0021755238709542457,-0.0021755238709542457
251,feature_251,1.0,0.0021715254760967286,0.0021715254760967286
348,feature_348,-1.0,0.0021448080771913616,-0.0021448080771913616
315,feature_315,-1.0,0.002141259076235832,-0.002141259076235832
21,SS3_E,-1.0,0.0021169951267598548,-0.0021169951267598548
229,feature_229,-1.0,0.0021061710523377145,-0.0021061710523377145
578,feature_578,-1.0,0.0020972742772420406,-0.0020972742772420406
0,A,-1.0,0.0020912615624197723,-0.0020912615624197723
742,feature_742,-1.0,0.002083880982787698,-0.002083880982787698
148,feature_148,-1.0,0.002052692932814851,-0.002052692932814851
302,feature_302,1.0,0.002027805935800809,0.002027805935800809
730,feature_730,1.0,0.00200709299533254,0.00200709299533254
721,feature_721,1.0,0.0020053474342160175,0.0020053474342160175
497,feature_497,1.0,0.0019918461320814285,0.0019918461320814285
618,feature_618,-1.0,0.001969526560956778,-0.001969526560956778
449,feature_449,-1.0,0.0019354342792916104,-0.0019354342792916104
203,feature_203,-1.0,0.0019292347157057763,-0.0019292347157057763
746,feature_746,-1.0,0.001923953625559766,-0.001923953625559766
36,feature_36,1.0,0.0019181270003179188,0.0019181270003179188
517,feature_517,1.0,0.001913886843091496,0.001913886843091496
854,feature_854,-1.0,0.0019099920917823637,-0.0019099920917823637
536,feature_536,1.0,0.0018620505288514254,0.0018620505288514254
376,feature_376,-1.0,0.0018614139402732357,-0.0018614139402732357
205,feature_205,1.0,0.0018170212517894134,0.0018170212517894134
556,feature_556,1.0,0.0018124057587392735,0.0018124057587392735
495,feature_495,1.0,0.0018121238218843437,0.0018121238218843437
569,feature_569,1.0,0.001803361044203883,0.001803361044203883
296,feature_296,-1.0,0.0018017010567188544,-0.0018017010567188544
13,Q,-1.0,0.0017953599005913758,-0.0017953599005913758
146,feature_146,-1.0,0.0017903239707347423,-0.0017903239707347423
161,feature_161,-1.0,0.0017686776836860032,-0.0017686776836860032
993,feature_993,1.0,0.0017399663735693561,0.0017399663735693561
784,feature_784,1.0,0.001733735830509821,0.001733735830509821
213,feature_213,1.0,0.001730746327036261,0.001730746327036261
118,feature_118,1.0,0.0017096469278627944,0.0017096469278627944
8,K,-1.0,0.0017010791168534005,-0.0017010791168534005
768,feature_768,-1.0,0.0017002887810850702,-0.0017002887810850702
243,feature_243,1.0,0.001679052907936922,0.001679052907936922
529,feature_529,1.0,0.0016614623581974316,0.0016614623581974316
276,feature_276,1.0,0.0016606062757382933,0.0016606062757382933
114,feature_114,-1.0,0.001649307153058353,-0.001649307153058353
131,feature_131,1.0,0.0016362577978362462,0.0016362577978362462
305,feature_305,-1.0,0.0016045365813851496,-0.0016045365813851496
655,feature_655,-1.0,0.0015805339085006782,-0.0015805339085006782
579,feature_579,1.0,0.001534665684657033,0.001534665684657033
222,feature_222,1.0,0.0015344019236621265,0.0015344019236621265
941,feature_941,1.0,0.0015243516779465634,0.0015243516779465634
330,feature_330,-1.0,0.0015135196263562029,-0.0015135196263562029
1005,feature_1005,1.0,0.0015013986734253187,0.0015013986734253187
94,feature_94,1.0,0.0014840933762469146,0.0014840933762469146
448,feature_448,1.0,0.001449822922775544,0.001449822922775544
358,feature_358,1.0,0.0014454283902090356,0.0014454283902090356
708,feature_708,1.0,0.0014385956614779611,0.0014385956614779611
613,feature_613,-1.0,0.0014342934540755943,-0.0014342934540755943
359,feature_359,-1.0,0.001411616036198452,-0.001411616036198452
142,feature_142,1.0,0.0014112000661570233,0.0014112000661570233
683,feature_683,1.0,0.001404880463523015,0.001404880463523015
181,feature_181,-1.0,0.0014026134681581592,-0.0014026134681581592
66,feature_66,1.0,0.0013664589504333849,0.0013664589504333849
782,feature_782,1.0,0.0013635638763576335,0.0013635638763576335
826,feature_826,-1.0,0.0013435797060560332,-0.0013435797060560332
787,feature_787,-1.0,0.0013390332826235052,-0.0013390332826235052
809,feature_809,1.0,0.0013196023257978022,0.0013196023257978022
819,feature_819,-1.0,0.001303256226199467,-0.001303256226199467
225,feature_225,-1.0,0.0012974472103030237,-0.0012974472103030237
612,feature_612,-1.0,0.0012907957254824952,-0.0012907957254824952
873,feature_873,1.0,0.0012900965120111701,0.0012900965120111701
37,feature_37,-1.0,0.0012721960178249166,-0.0012721960178249166
379,feature_379,-1.0,0.0012611486107763038,-0.0012611486107763038
127,feature_127,-1.0,0.0012530893315079534,-0.0012530893315079534
104,feature_104,1.0,0.001243768105178073,0.001243768105178073
621,feature_621,1.0,0.0012261037250492234,0.0012261037250492234
688,feature_688,1.0,0.0012114058173344833,0.0012114058173344833
978,feature_978,-1.0,0.0011914682518119762,-0.0011914682518119762
216,feature_216,-1.0,0.0011408716190138603,-0.0011408716190138603
631,feature_631,-1.0,0.0010997511695449633,-0.0010997511695449633
295,feature_295,1.0,0.0010940850340672831,0.0010940850340672831
144,feature_144,1.0,0.0010930844340902226,0.0010930844340902226
519,feature_519,-1.0,0.0010871551227099965,-0.0010871551227099965
829,feature_829,1.0,0.001078573506999536,0.001078573506999536
795,feature_795,1.0,0.0010723433145696949,0.0010723433145696949
702,feature_702,-1.0,0.00107219409561189,-0.00107219409561189
117,feature_117,1.0,0.0010692023923383708,0.0010692023923383708
939,feature_939,-1.0,0.0010319283471456775,-0.0010319283471456775
922,feature_922,1.0,0.0010307585335515223,0.0010307585335515223
321,feature_321,-1.0,0.001029651395066696,-0.001029651395066696
98,feature_98,1.0,0.0010226685701702324,0.0010226685701702324
270,feature_270,-1.0,0.0010144117912266122,-0.0010144117912266122
657,feature_657,-1.0,0.0010099296054581106,-0.0010099296054581106
776,feature_776,1.0,0.0009596670695703512,0.0009596670695703512
916,feature_916,1.0,0.0009527925215683344,0.0009527925215683344
10,M,-1.0,0.0009439977999289867,-0.0009439977999289867
337,feature_337,-1.0,0.0009317316174409584,-0.0009317316174409584
586,feature_586,1.0,0.0008957831038394516,0.0008957831038394516
810,feature_810,1.0,0.0008931397509293704,0.0008931397509293704
824,feature_824,1.0,0.0008779050065828669,0.0008779050065828669
571,feature_571,-1.0,0.0008740497518090346,-0.0008740497518090346
343,feature_343,-1.0,0.0008565585428634031,-0.0008565585428634031
481,feature_481,-1.0,0.0008504293074692248,-0.0008504293074692248
65,feature_65,-1.0,0.0008499228365391213,-0.0008499228365391213
162,feature_162,1.0,0.000836717614481114,0.000836717614481114
106,feature_106,1.0,0.0008260055427212272,0.0008260055427212272
692,feature_692,1.0,0.0007653982803020308,0.0007653982803020308
436,feature_436,1.0,0.0007368706188201801,0.0007368706188201801
661,feature_661,1.0,0.0007095241153869046,0.0007095241153869046
1,C,-1.0,0.0006275250175830746,-0.0006275250175830746
724,feature_724,-1.0,0.0006124791509818133,-0.0006124791509818133
16,T,-1.0,0.0005964069113594517,-0.0005964069113594517
796,feature_796,-1.0,0.000515758154228652,-0.000515758154228652
14,R,-1.0,0.0004902199643465858,-0.0004902199643465858
169,feature_169,1.0,0.0004745153245788221,0.0004745153245788221
208,feature_208,1.0,0.00043513327402146154,0.00043513327402146154
701,feature_701,1.0,0.0003692311434742059,0.0003692311434742059
710,feature_710,-1.0,0.00033592576577704474,-0.00033592576577704474
741,feature_741,-1.0,0.00025687652076451204,-0.00025687652076451204
137,feature_137,1.0,0.00022182513525729715,0.00022182513525729715
893,feature_893,-1.0,0.000215987754968059,-0.000215987754968059
422,feature_422,1.0,0.00013920681350280715,0.00013920681350280715
30,SS8_-,1.0,0.0001220510028248492,0.0001220510028248492
259,feature_259,1.0,0.00011927556223009053,0.00011927556223009053
90,feature_90,-1.0,7.541031386529722e-05,-7.541031386529722e-05
189,feature_189,1.0,5.8983679428747605e-05,5.8983679428747605e-05
772,feature_772,1.0,4.2301259215916215e-05,4.2301259215916215e-05
1010,feature_1010,1.0,4.1426652647302175e-05,4.1426652647302175e-05
719,feature_719,1.0,3.349452932720582e-05,3.349452932720582e-05
27,SS8_B,1.0,3.207180080558471e-05,3.207180080558471e-05
732,feature_732,0.0,0.0,0.0
687,feature_687,0.0,0.0,0.0
630,feature_630,0.0,0.0,0.0
689,feature_689,0.0,0.0,0.0
743,feature_743,0.0,0.0,0.0
640,feature_640,0.0,0.0,0.0
676,feature_676,0.0,0.0,0.0
680,feature_680,0.0,0.0,0.0
733,feature_733,0.0,0.0,0.0
674,feature_674,0.0,0.0,0.0
740,feature_740,0.0,0.0,0.0
637,feature_637,0.0,0.0,0.0
734,feature_734,0.0,0.0,0.0
735,feature_735,0.0,0.0,0.0
744,feature_744,0.0,0.0,0.0
633,feature_633,0.0,0.0,0.0
675,feature_675,0.0,0.0,0.0
635,feature_635,0.0,0.0,0.0
686,feature_686,0.0,0.0,0.0
639,feature_639,0.0,0.0,0.0
678,feature_678,0.0,0.0,0.0
737,feature_737,0.0,0.0,0.0
677,feature_677,0.0,0.0,0.0
638,feature_638,0.0,0.0,0.0
738,feature_738,0.0,0.0,0.0
652,feature_652,0.0,0.0,0.0
717,feature_717,0.0,0.0,0.0
667,feature_667,0.0,0.0,0.0
716,feature_716,0.0,0.0,0.0
715,feature_715,0.0,0.0,0.0
653,feature_653,0.0,0.0,0.0
699,feature_699,0.0,0.0,0.0
654,feature_654,0.0,0.0,0.0
656,feature_656,0.0,0.0,0.0
714,feature_714,0.0,0.0,0.0
666,feature_666,0.0,0.0,0.0
682,feature_682,0.0,0.0,0.0
712,feature_712,0.0,0.0,0.0
658,feature_658,0.0,0.0,0.0
664,feature_664,0.0,0.0,0.0
704,feature_704,0.0,0.0,0.0
663,feature_663,0.0,0.0,0.0
711,feature_711,0.0,0.0,0.0
705,feature_705,0.0,0.0,0.0
659,feature_659,0.0,0.0,0.0
709,feature_709,0.0,0.0,0.0
706,feature_706,0.0,0.0,0.0
662,feature_662,0.0,0.0,0.0
665,feature_665,0.0,0.0,0.0
641,feature_641,0.0,0.0,0.0
673,feature_673,0.0,0.0,0.0
644,feature_644,0.0,0.0,0.0
645,feature_645,0.0,0.0,0.0
728,feature_728,0.0,0.0,0.0
690,feature_690,0.0,0.0,0.0
727,feature_727,0.0,0.0,0.0
726,feature_726,0.0,0.0,0.0
646,feature_646,0.0,0.0,0.0
691,feature_691,0.0,0.0,0.0
670,feature_670,0.0,0.0,0.0
696,feature_696,0.0,0.0,0.0
693,feature_693,0.0,0.0,0.0
648,feature_648,0.0,0.0,0.0
649,feature_649,0.0,0.0,0.0
722,feature_722,0.0,0.0,0.0
650,feature_650,0.0,0.0,0.0
669,feature_669,0.0,0.0,0.0
651,feature_651,0.0,0.0,0.0
668,feature_668,0.0,0.0,0.0
694,feature_694,0.0,0.0,0.0
718,feature_718,0.0,0.0,0.0
695,feature_695,0.0,0.0,0.0
647,feature_647,0.0,0.0,0.0
923,feature_923,0.0,0.0,0.0
924,feature_924,0.0,0.0,0.0
925,feature_925,0.0,0.0,0.0
926,feature_926,0.0,0.0,0.0
928,feature_928,0.0,0.0,0.0
929,feature_929,0.0,0.0,0.0
930,feature_930,0.0,0.0,0.0
931,feature_931,0.0,0.0,0.0
934,feature_934,0.0,0.0,0.0
935,feature_935,0.0,0.0,0.0
629,feature_629,0.0,0.0,0.0
937,feature_937,0.0,0.0,0.0
940,feature_940,0.0,0.0,0.0
943,feature_943,0.0,0.0,0.0
944,feature_944,0.0,0.0,0.0
945,feature_945,0.0,0.0,0.0
946,feature_946,0.0,0.0,0.0
947,feature_947,0.0,0.0,0.0
948,feature_948,0.0,0.0,0.0
949,feature_949,0.0,0.0,0.0
950,feature_950,0.0,0.0,0.0
936,feature_936,0.0,0.0,0.0
887,feature_887,0.0,0.0,0.0
888,feature_888,0.0,0.0,0.0
890,feature_890,0.0,0.0,0.0
892,feature_892,0.0,0.0,0.0
894,feature_894,0.0,0.0,0.0
895,feature_895,0.0,0.0,0.0
896,feature_896,0.0,0.0,0.0
898,feature_898,0.0,0.0,0.0
899,feature_899,0.0,0.0,0.0
900,feature_900,0.0,0.0,0.0
921,feature_921,0.0,0.0,0.0
904,feature_904,0.0,0.0,0.0
906,feature_906,0.0,0.0,0.0
908,feature_908,0.0,0.0,0.0
909,feature_909,0.0,0.0,0.0
912,feature_912,0.0,0.0,0.0
914,feature_914,0.0,0.0,0.0
915,feature_915,0.0,0.0,0.0
917,feature_917,0.0,0.0,0.0
918,feature_918,0.0,0.0,0.0
919,feature_919,0.0,0.0,0.0
920,feature_920,0.0,0.0,0.0
903,feature_903,0.0,0.0,0.0
964,feature_964,0.0,0.0,0.0
965,feature_965,0.0,0.0,0.0
966,feature_966,0.0,0.0,0.0
967,feature_967,0.0,0.0,0.0
968,feature_968,0.0,0.0,0.0
971,feature_971,0.0,0.0,0.0
972,feature_972,0.0,0.0,0.0
973,feature_973,0.0,0.0,0.0
975,feature_975,0.0,0.0,0.0
976,feature_976,0.0,0.0,0.0
951,feature_951,0.0,0.0,0.0
979,feature_979,0.0,0.0,0.0
