Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
766,feature_766,1.0,0.02031731759534169,0.02031731759534169
972,feature_972,-1.0,0.020095018429317126,-0.020095018429317126
71,feature_71,-1.0,0.019470617967351875,-0.019470617967351875
310,feature_310,1.0,0.01942062693089052,0.01942062693089052
319,feature_319,1.0,0.019262920117220007,0.019262920117220007
833,feature_833,-1.0,0.019153866230032006,-0.019153866230032006
38,feature_38,1.0,0.017678832787915478,0.017678832787915478
756,feature_756,1.0,0.01765799662035303,0.01765799662035303
408,feature_408,-1.0,0.017232135895609433,-0.017232135895609433
885,feature_885,-1.0,0.016969793905376875,-0.016969793905376875
559,feature_559,-1.0,0.01689127012111775,-0.01689127012111775
800,feature_800,-1.0,0.016456241030488216,-0.016456241030488216
930,feature_930,1.0,0.01640226866226172,0.01640226866226172
874,feature_874,-1.0,0.01630833068143723,-0.01630833068143723
745,feature_745,-1.0,0.015713393742598957,-0.015713393742598957
2,D,-1.0,0.015296720148765892,-0.015296720148765892
823,feature_823,1.0,0.015233225145721759,0.015233225145721759
861,feature_861,1.0,0.01521343256303505,0.01521343256303505
167,feature_167,-1.0,0.015087314959952847,-0.015087314959952847
424,feature_424,-1.0,0.014545363501489944,-0.014545363501489944
540,feature_540,1.0,0.014361862485266972,0.014361862485266972
880,feature_880,-1.0,0.014266403250392218,-0.014266403250392218
387,feature_387,1.0,0.014258360768014055,0.014258360768014055
3,E,-1.0,0.014200720263431998,-0.014200720263431998
351,feature_351,1.0,0.013482227215702108,0.013482227215702108
913,feature_913,-1.0,0.013459334281318753,-0.013459334281318753
438,feature_438,-1.0,0.0134283282293339,-0.0134283282293339
606,feature_606,-1.0,0.013391506347848926,-0.013391506347848926
435,feature_435,-1.0,0.013334300954893121,-0.013334300954893121
761,feature_761,1.0,0.013322005834511265,0.013322005834511265
853,feature_853,1.0,0.01323557136222122,0.01323557136222122
687,feature_687,1.0,0.013161411874920674,0.013161411874920674
425,feature_425,1.0,0.01312948891102393,0.01312948891102393
884,feature_884,1.0,0.013017785745422353,0.013017785745422353
616,feature_616,1.0,0.012749471035023188,0.012749471035023188
933,feature_933,1.0,0.012745401750281903,0.012745401750281903
86,feature_86,1.0,0.012226701888663849,0.012226701888663849
720,feature_720,-1.0,0.011768396674260885,-0.011768396674260885
312,feature_312,-1.0,0.011502927215067293,-0.011502927215067293
416,feature_416,-1.0,0.011400438808392642,-0.011400438808392642
999,feature_999,-1.0,0.010978481666809342,-0.010978481666809342
811,feature_811,1.0,0.010924625825598416,0.010924625825598416
813,feature_813,1.0,0.01091456367790851,0.01091456367790851
769,feature_769,1.0,0.010765693237627208,0.010765693237627208
150,feature_150,1.0,0.010724116787350241,0.010724116787350241
401,feature_401,1.0,0.01047217093430846,0.01047217093430846
843,feature_843,-1.0,0.010279651339239292,-0.010279651339239292
822,feature_822,1.0,0.010132974728970625,0.010132974728970625
24,SS8_E,-1.0,0.010100885061235392,-0.010100885061235392
235,feature_235,-1.0,0.009999204549457089,-0.009999204549457089
282,feature_282,1.0,0.009816418843880443,0.009816418843880443
275,feature_275,-1.0,0.00964748064439881,-0.00964748064439881
844,feature_844,1.0,0.009607324644095808,0.009607324644095808
273,feature_273,-1.0,0.009482274918856505,-0.009482274918856505
440,feature_440,1.0,0.00938443122309607,0.00938443122309607
782,feature_782,1.0,0.009369481460680661,0.009369481460680661
679,feature_679,-1.0,0.009211248300176564,-0.009211248300176564
404,feature_404,1.0,0.009103747124265397,0.009103747124265397
253,feature_253,-1.0,0.009085533778350462,-0.009085533778350462
450,feature_450,-1.0,0.009039067581309942,-0.009039067581309942
336,feature_336,-1.0,0.009015731440614825,-0.009015731440614825
676,feature_676,-1.0,0.008996880710775696,-0.008996880710775696
475,feature_475,1.0,0.008960808741691516,0.008960808741691516
174,feature_174,-1.0,0.00893365514283633,-0.00893365514283633
521,feature_521,-1.0,0.008878015555522274,-0.008878015555522274
54,feature_54,1.0,0.00866194452769624,0.00866194452769624
271,feature_271,-1.0,0.00859737032934925,-0.00859737032934925
754,feature_754,-1.0,0.008579407711739736,-0.008579407711739736
463,feature_463,1.0,0.008058350851097245,0.008058350851097245
328,feature_328,1.0,0.007887458225753822,0.007887458225753822
200,feature_200,-1.0,0.007846530894387322,-0.007846530894387322
984,feature_984,-1.0,0.0077927321858168915,-0.0077927321858168915
356,feature_356,1.0,0.007763048012419457,0.007763048012419457
838,feature_838,-1.0,0.00771052606069512,-0.00771052606069512
725,feature_725,-1.0,0.007705876194908015,-0.007705876194908015
876,feature_876,1.0,0.007642640857053962,0.007642640857053962
355,feature_355,-1.0,0.0075294884164600175,-0.0075294884164600175
128,feature_128,1.0,0.00748880374308604,0.00748880374308604
225,feature_225,-1.0,0.007430408635188248,-0.007430408635188248
195,feature_195,-1.0,0.007430290237940051,-0.007430290237940051
484,feature_484,1.0,0.0073449455757438565,0.0073449455757438565
391,feature_391,-1.0,0.00729977049066786,-0.00729977049066786
266,feature_266,1.0,0.007233582102021267,0.007233582102021267
139,feature_139,-1.0,0.007117210495350225,-0.007117210495350225
501,feature_501,1.0,0.0070770976510149556,0.0070770976510149556
497,feature_497,1.0,0.007067806285545712,0.007067806285545712
358,feature_358,1.0,0.006991244280526587,0.006991244280526587
446,feature_446,1.0,0.006986365584723362,0.006986365584723362
549,feature_549,-1.0,0.006946210374196143,-0.006946210374196143
23,SS8_H,1.0,0.006894478976748509,0.006894478976748509
830,feature_830,1.0,0.006781637952896873,0.006781637952896873
698,feature_698,1.0,0.006770364612240742,0.006770364612240742
161,feature_161,-1.0,0.006496588063815709,-0.006496588063815709
882,feature_882,-1.0,0.0062371725485426115,-0.0062371725485426115
106,feature_106,1.0,0.006181079041359403,0.006181079041359403
824,feature_824,1.0,0.006132439203565083,0.006132439203565083
996,feature_996,1.0,0.00611846535266433,0.00611846535266433
992,feature_992,-1.0,0.006058141269347242,-0.006058141269347242
803,feature_803,-1.0,0.005863768058539946,-0.005863768058539946
915,feature_915,1.0,0.005842060283305074,0.005842060283305074
100,feature_100,-1.0,0.005824654618504773,-0.005824654618504773
554,feature_554,1.0,0.005790155729964671,0.005790155729964671
284,feature_284,1.0,0.005709734489968425,0.005709734489968425
895,feature_895,-1.0,0.0056304943348059865,-0.0056304943348059865
949,feature_949,1.0,0.0056292524926454535,0.0056292524926454535
265,feature_265,-1.0,0.005432903163586513,-0.005432903163586513
945,feature_945,1.0,0.005342180893557027,0.005342180893557027
143,feature_143,1.0,0.005291523312693772,0.005291523312693772
829,feature_829,1.0,0.005288630799531507,0.005288630799531507
217,feature_217,1.0,0.005187382992643965,0.005187382992643965
946,feature_946,1.0,0.005124144859246124,0.005124144859246124
163,feature_163,1.0,0.005059700970306691,0.005059700970306691
412,feature_412,-1.0,0.0050448911247222,-0.0050448911247222
39,feature_39,-1.0,0.005026879977376062,-0.005026879977376062
142,feature_142,1.0,0.0049349447548942185,0.0049349447548942185
349,feature_349,1.0,0.004929599674879448,0.004929599674879448
55,feature_55,-1.0,0.004899460448273004,-0.004899460448273004
82,feature_82,-1.0,0.004731599241809365,-0.004731599241809365
149,feature_149,-1.0,0.004657098060909029,-0.004657098060909029
740,feature_740,1.0,0.004568501796013932,0.004568501796013932
959,feature_959,-1.0,0.004511976097944988,-0.004511976097944988
27,SS8_B,1.0,0.0044372006683167,0.0044372006683167
798,feature_798,1.0,0.004427761223302747,0.004427761223302747
869,feature_869,1.0,0.004385813553109602,0.004385813553109602
354,feature_354,-1.0,0.004359057841668194,-0.004359057841668194
384,feature_384,1.0,0.004182008144908149,0.004182008144908149
816,feature_816,1.0,0.004081892121054966,0.004081892121054966
190,feature_190,-1.0,0.0040763282317583735,-0.0040763282317583735
513,feature_513,-1.0,0.004071726218544359,-0.004071726218544359
584,feature_584,-1.0,0.004016129041391468,-0.004016129041391468
249,feature_249,-1.0,0.00398057279064408,-0.00398057279064408
980,feature_980,1.0,0.003928927527135436,0.003928927527135436
492,feature_492,1.0,0.003918412603030793,0.003918412603030793
430,feature_430,1.0,0.0039031905333407374,0.0039031905333407374
417,feature_417,1.0,0.0038740115035334134,0.0038740115035334134
674,feature_674,-1.0,0.0038669044200416677,-0.0038669044200416677
385,feature_385,1.0,0.0038518628324052187,0.0038518628324052187
654,feature_654,-1.0,0.0037819051916983463,-0.0037819051916983463
470,feature_470,1.0,0.0037767121165255654,0.0037767121165255654
634,feature_634,-1.0,0.003775854577937208,-0.003775854577937208
636,feature_636,1.0,0.0037546530761406924,0.0037546530761406924
99,feature_99,1.0,0.003729513836933648,0.003729513836933648
707,feature_707,1.0,0.003717316096089109,0.003717316096089109
1,C,-1.0,0.0036597468533687383,-0.0036597468533687383
891,feature_891,-1.0,0.0036335103549221615,-0.0036335103549221615
776,feature_776,1.0,0.0036106373103258864,0.0036106373103258864
478,feature_478,-1.0,0.003538651969850052,-0.003538651969850052
123,feature_123,1.0,0.0035227648363987027,0.0035227648363987027
205,feature_205,1.0,0.003484840403298289,0.003484840403298289
87,feature_87,-1.0,0.003478931529986107,-0.003478931529986107
656,feature_656,-1.0,0.0034715576365684795,-0.0034715576365684795
911,feature_911,1.0,0.0034214558072661553,0.0034214558072661553
916,feature_916,1.0,0.003415335083719987,0.003415335083719987
889,feature_889,-1.0,0.0033534909981820806,-0.0033534909981820806
334,feature_334,-1.0,0.0033413022134036814,-0.0033413022134036814
97,feature_97,1.0,0.0033313876792514124,0.0033313876792514124
251,feature_251,1.0,0.0033269115124794613,0.0033269115124794613
277,feature_277,1.0,0.003320899042202703,0.003320899042202703
541,feature_541,1.0,0.0032275492745858906,0.0032275492745858906
627,feature_627,1.0,0.0031180220865972214,0.0031180220865972214
994,feature_994,1.0,0.003043732790937332,0.003043732790937332
502,feature_502,-1.0,0.003033691522443084,-0.003033691522443084
486,feature_486,1.0,0.0029672256435114663,0.0029672256435114663
506,feature_506,1.0,0.0029460556036051736,0.0029460556036051736
533,feature_533,1.0,0.002898443278860696,0.002898443278860696
583,feature_583,-1.0,0.0028531412977721793,-0.0028531412977721793
110,feature_110,1.0,0.0028523595275342577,0.0028523595275342577
247,feature_247,-1.0,0.002821653037950941,-0.002821653037950941
20,SS3_H,1.0,0.0027487197080992946,0.0027487197080992946
276,feature_276,1.0,0.0026468451340260226,0.0026468451340260226
1019,feature_1019,-1.0,0.0026051916687660583,-0.0026051916687660583
697,feature_697,-1.0,0.0026014025109295322,-0.0026014025109295322
83,feature_83,-1.0,0.0025604168851218793,-0.0025604168851218793
348,feature_348,-1.0,0.0025105839716600556,-0.0025105839716600556
474,feature_474,-1.0,0.002414935507098476,-0.002414935507098476
397,feature_397,-1.0,0.0024075637003239106,-0.0024075637003239106
136,feature_136,1.0,0.002399917988511709,0.002399917988511709
717,feature_717,-1.0,0.002356794954331072,-0.002356794954331072
1009,feature_1009,1.0,0.0023453534605443775,0.0023453534605443775
899,feature_899,1.0,0.002340925351433067,0.002340925351433067
80,feature_80,-1.0,0.0022967461709596476,-0.0022967461709596476
561,feature_561,-1.0,0.002291280274522958,-0.002291280274522958
379,feature_379,-1.0,0.0022908767359161196,-0.0022908767359161196
279,feature_279,-1.0,0.002256976541285328,-0.002256976541285328
846,feature_846,-1.0,0.002220370976982362,-0.002220370976982362
713,feature_713,-1.0,0.0021972313396577945,-0.0021972313396577945
441,feature_441,-1.0,0.0021327413158783483,-0.0021327413158783483
535,feature_535,-1.0,0.002103359411954167,-0.002103359411954167
804,feature_804,1.0,0.0020796688009415442,0.0020796688009415442
586,feature_586,1.0,0.0020751692257889556,0.0020751692257889556
783,feature_783,1.0,0.0020351427343177006,0.0020351427343177006
857,feature_857,-1.0,0.002012300288000437,-0.002012300288000437
341,feature_341,1.0,0.001978703279149019,0.001978703279149019
1010,feature_1010,-1.0,0.001936345486469899,-0.001936345486469899
763,feature_763,1.0,0.001928546603092625,0.001928546603092625
621,feature_621,-1.0,0.0019155858444675686,-0.0019155858444675686
414,feature_414,1.0,0.0018951446771438179,0.0018951446771438179
442,feature_442,-1.0,0.001825223826919994,-0.001825223826919994
183,feature_183,-1.0,0.0018007619486665237,-0.0018007619486665237
481,feature_481,-1.0,0.0017777645395866389,-0.0017777645395866389
570,feature_570,-1.0,0.001773687460373235,-0.001773687460373235
491,feature_491,1.0,0.0017655281280553636,0.0017655281280553636
93,feature_93,-1.0,0.001722450451495895,-0.001722450451495895
719,feature_719,1.0,0.001682326858342627,0.001682326858342627
778,feature_778,1.0,0.0016464694427527154,0.0016464694427527154
723,feature_723,1.0,0.001639452600481862,0.001639452600481862
814,feature_814,1.0,0.001616186328564644,0.001616186328564644
673,feature_673,-1.0,0.0016024286205251858,-0.0016024286205251858
90,feature_90,-1.0,0.0015633729706906682,-0.0015633729706906682
104,feature_104,1.0,0.0015608212545350462,0.0015608212545350462
932,feature_932,1.0,0.0015533370662252153,0.0015533370662252153
551,feature_551,-1.0,0.00154634796336938,-0.00154634796336938
321,feature_321,1.0,0.0015378530667049244,0.0015378530667049244
971,feature_971,1.0,0.001525883647282968,0.001525883647282968
940,feature_940,1.0,0.0015220797563110426,0.0015220797563110426
738,feature_738,-1.0,0.0015126002282957417,-0.0015126002282957417
188,feature_188,-1.0,0.0015121464626387895,-0.0015121464626387895
662,feature_662,1.0,0.0015088192202900588,0.0015088192202900588
912,feature_912,-1.0,0.0015018703726265195,-0.0015018703726265195
31,ASA,1.0,0.0014867908799481044,0.0014867908799481044
1011,feature_1011,1.0,0.0014724538974973697,0.0014724538974973697
641,feature_641,-1.0,0.0014711247892990257,-0.0014711247892990257
290,feature_290,-1.0,0.0014413389553099784,-0.0014413389553099784
765,feature_765,-1.0,0.0014170363396410052,-0.0014170363396410052
845,feature_845,-1.0,0.0013896850629149782,-0.0013896850629149782
131,feature_131,-1.0,0.0013291894265813741,-0.0013291894265813741
552,feature_552,-1.0,0.0013190547688948964,-0.0013190547688948964
468,feature_468,1.0,0.0013149195544663677,0.0013149195544663677
642,feature_642,-1.0,0.001314112835666601,-0.001314112835666601
954,feature_954,-1.0,0.001312148123576647,-0.001312148123576647
51,feature_51,-1.0,0.001288051744511615,-0.001288051744511615
893,feature_893,1.0,0.001269741083294099,0.001269741083294099
839,feature_839,1.0,0.001201418292039116,0.001201418292039116
301,feature_301,1.0,0.001195516770248021,0.001195516770248021
459,feature_459,1.0,0.0011836271983321496,0.0011836271983321496
66,feature_66,1.0,0.0011726838674747477,0.0011726838674747477
574,feature_574,-1.0,0.0011713130415858617,-0.0011713130415858617
101,feature_101,1.0,0.0011712891962445294,0.0011712891962445294
216,feature_216,-1.0,0.0011563522610064858,-0.0011563522610064858
221,feature_221,-1.0,0.0011526339804884404,-0.0011526339804884404
69,feature_69,-1.0,0.0010871860145504988,-0.0010871860145504988
160,feature_160,-1.0,0.0010630908769707604,-0.0010630908769707604
115,feature_115,-1.0,0.0010598750908864202,-0.0010598750908864202
0,A,-1.0,0.0010468181737747814,-0.0010468181737747814
294,feature_294,-1.0,0.001036656832501624,-0.001036656832501624
714,feature_714,1.0,0.0010284813541364924,0.0010284813541364924
724,feature_724,-1.0,0.0010282115239965749,-0.0010282115239965749
447,feature_447,1.0,0.001012816493536958,0.001012816493536958
145,feature_145,-1.0,0.0010032100740167585,-0.0010032100740167585
987,feature_987,-1.0,0.0009868090267244202,-0.0009868090267244202
1021,feature_1021,-1.0,0.0009854540557277679,-0.0009854540557277679
437,feature_437,-1.0,0.0009625425311050028,-0.0009625425311050028
95,feature_95,-1.0,0.0009593043912038676,-0.0009593043912038676
901,feature_901,-1.0,0.000956098565651284,-0.000956098565651284
751,feature_751,1.0,0.0009412791558717768,0.0009412791558717768
172,feature_172,1.0,0.000938182222012459,0.000938182222012459
689,feature_689,-1.0,0.0009362528146248319,-0.0009362528146248319
564,feature_564,1.0,0.0009331443139230887,0.0009331443139230887
111,feature_111,1.0,0.0009254895174733564,0.0009254895174733564
726,feature_726,-1.0,0.0009210212904094799,-0.0009210212904094799
237,feature_237,-1.0,0.0009011348255774257,-0.0009011348255774257
587,feature_587,-1.0,0.0008896715076199258,-0.0008896715076199258
318,feature_318,1.0,0.0008690785692018244,0.0008690785692018244
117,feature_117,1.0,0.0008657978524329505,0.0008657978524329505
638,feature_638,1.0,0.0008599927570399063,0.0008599927570399063
931,feature_931,1.0,0.0008557667630990229,0.0008557667630990229
245,feature_245,-1.0,0.0008519779970238439,-0.0008519779970238439
752,feature_752,1.0,0.0008465378622346222,0.0008465378622346222
799,feature_799,-1.0,0.0008204038166469271,-0.0008204038166469271
701,feature_701,1.0,0.0008121075800737637,0.0008121075800737637
578,feature_578,-1.0,0.0008097605006129233,-0.0008097605006129233
339,feature_339,1.0,0.0007909483384004115,0.0007909483384004115
817,feature_817,1.0,0.0007699799130225407,0.0007699799130225407
141,feature_141,1.0,0.0007583642694555169,0.0007583642694555169
990,feature_990,1.0,0.0007515374487906541,0.0007515374487906541
580,feature_580,-1.0,0.0007463688101971676,-0.0007463688101971676
327,feature_327,-1.0,0.0007256387432102943,-0.0007256387432102943
632,feature_632,-1.0,0.0007071232935485047,-0.0007071232935485047
403,feature_403,1.0,0.0006930441834895534,0.0006930441834895534
272,feature_272,-1.0,0.0006757150439034228,-0.0006757150439034228
737,feature_737,1.0,0.0006725350775526688,0.0006725350775526688
390,feature_390,-1.0,0.0006131836443466709,-0.0006131836443466709
770,feature_770,-1.0,0.0005536103178228988,-0.0005536103178228988
512,feature_512,-1.0,0.0005358384791009572,-0.0005358384791009572
155,feature_155,1.0,0.0005141116527408055,0.0005141116527408055
234,feature_234,1.0,0.0005102652499902041,0.0005102652499902041
482,feature_482,-1.0,0.0004924711219340093,-0.0004924711219340093
929,feature_929,-1.0,0.0004464497651965161,-0.0004464497651965161
211,feature_211,-1.0,0.00041367545936105875,-0.00041367545936105875
226,feature_226,-1.0,0.00040857946112312005,-0.00040857946112312005
762,feature_762,-1.0,0.0003862370733114462,-0.0003862370733114462
114,feature_114,1.0,0.00036920425411838566,0.00036920425411838566
809,feature_809,1.0,0.00035377049596512536,0.00035377049596512536
871,feature_871,1.0,0.00034162118376834127,0.00034162118376834127
329,feature_329,-1.0,0.0003339298896559674,-0.0003339298896559674
820,feature_820,1.0,0.0003229131282984423,0.0003229131282984423
856,feature_856,1.0,0.0003229101110236019,0.0003229101110236019
173,feature_173,-1.0,0.0003227409526330304,-0.0003227409526330304
152,feature_152,-1.0,0.00031443596733052976,-0.00031443596733052976
85,feature_85,1.0,0.00031146755753644134,0.00031146755753644134
560,feature_560,1.0,0.00029467438227389806,0.00029467438227389806
678,feature_678,-1.0,0.00023161924256377426,-0.00023161924256377426
757,feature_757,1.0,0.0002221837991434024,0.0002221837991434024
589,feature_589,1.0,0.0002053969779745314,0.0002053969779745314
29,SS8_S,1.0,0.00013446023068597473,0.00013446023068597473
573,feature_573,-1.0,0.00013049300716364785,-0.00013049300716364785
842,feature_842,1.0,0.00011466429626450017,0.00011466429626450017
879,feature_879,-1.0,0.00010498755553297425,-0.00010498755553297425
555,feature_555,-1.0,9.710026588022104e-05,-9.710026588022104e-05
545,feature_545,-1.0,6.738393812345961e-05,-6.738393812345961e-05
631,feature_631,1.0,6.303474797820983e-05,6.303474797820983e-05
991,feature_991,-1.0,4.4930652684691936e-05,-4.4930652684691936e-05
409,feature_409,1.0,3.244922015811633e-05,3.244922015811633e-05
957,feature_957,-1.0,3.218805869931355e-05,-3.218805869931355e-05
98,feature_98,-1.0,3.130478331957967e-05,-3.130478331957967e-05
961,feature_961,1.0,2.8517765855944016e-05,2.8517765855944016e-05
548,feature_548,-1.0,2.7610383889656078e-05,-2.7610383889656078e-05
657,feature_657,1.0,2.6218165551147696e-05,2.6218165551147696e-05
166,feature_166,1.0,2.2981277803092256e-05,2.2981277803092256e-05
238,feature_238,1.0,1.7938181559026846e-05,1.7938181559026846e-05
519,feature_519,-1.0,1.5058343574148416e-05,-1.5058343574148416e-05
859,feature_859,1.0,1.3567274875760961e-05,1.3567274875760961e-05
292,feature_292,1.0,1.3024806519525089e-05,1.3024806519525089e-05
75,feature_75,-1.0,1.1395159601942783e-05,-1.1395159601942783e-05
268,feature_268,1.0,9.428443473579162e-06,9.428443473579162e-06
46,feature_46,-1.0,8.593556129427437e-06,-8.593556129427437e-06
496,feature_496,-1.0,7.5191155655870465e-06,-7.5191155655870465e-06
596,feature_596,1.0,6.9122602006532745e-06,6.9122602006532745e-06
789,feature_789,0.0,0.0,0.0
788,feature_788,0.0,0.0,0.0
790,feature_790,0.0,0.0,0.0
834,feature_834,0.0,0.0,0.0
118,feature_118,0.0,0.0,0.0
787,feature_787,0.0,0.0,0.0
793,feature_793,0.0,0.0,0.0
794,feature_794,0.0,0.0,0.0
81,feature_81,0.0,0.0,0.0
792,feature_792,0.0,0.0,0.0
786,feature_786,0.0,0.0,0.0
835,feature_835,0.0,0.0,0.0
785,feature_785,0.0,0.0,0.0
784,feature_784,0.0,0.0,0.0
119,feature_119,0.0,0.0,0.0
120,feature_120,0.0,0.0,0.0
836,feature_836,0.0,0.0,0.0
781,feature_781,0.0,0.0,0.0
780,feature_780,0.0,0.0,0.0
779,feature_779,0.0,0.0,0.0
837,feature_837,0.0,0.0,0.0
121,feature_121,0.0,0.0,0.0
777,feature_777,0.0,0.0,0.0
122,feature_122,0.0,0.0,0.0
796,feature_796,0.0,0.0,0.0
88,feature_88,0.0,0.0,0.0
89,feature_89,0.0,0.0,0.0
91,feature_91,0.0,0.0,0.0
92,feature_92,0.0,0.0,0.0
825,feature_825,0.0,0.0,0.0
826,feature_826,0.0,0.0,0.0
819,feature_819,0.0,0.0,0.0
818,feature_818,0.0,0.0,0.0
94,feature_94,0.0,0.0,0.0
96,feature_96,0.0,0.0,0.0
815,feature_815,0.0,0.0,0.0
827,feature_827,0.0,0.0,0.0
103,feature_103,0.0,0.0,0.0
812,feature_812,0.0,0.0,0.0
105,feature_105,0.0,0.0,0.0
832,feature_832,0.0,0.0,0.0
797,feature_797,0.0,0.0,0.0
113,feature_113,0.0,0.0,0.0
112,feature_112,0.0,0.0,0.0
109,feature_109,0.0,0.0,0.0
801,feature_801,0.0,0.0,0.0
802,feature_802,0.0,0.0,0.0
108,feature_108,0.0,0.0,0.0
810,feature_810,0.0,0.0,0.0
805,feature_805,0.0,0.0,0.0
831,feature_831,0.0,0.0,0.0
84,feature_84,0.0,0.0,0.0
806,feature_806,0.0,0.0,0.0
807,feature_807,0.0,0.0,0.0
775,feature_775,0.0,0.0,0.0
808,feature_808,0.0,0.0,0.0
828,feature_828,0.0,0.0,0.0
107,feature_107,0.0,0.0,0.0
711,feature_711,0.0,0.0,0.0
712,feature_712,0.0,0.0,0.0
158,feature_158,0.0,0.0,0.0
156,feature_156,0.0,0.0,0.0
715,feature_715,0.0,0.0,0.0
716,feature_716,0.0,0.0,0.0
718,feature_718,0.0,0.0,0.0
154,feature_154,0.0,0.0,0.0
153,feature_153,0.0,0.0,0.0
79,feature_79,0.0,0.0,0.0
722,feature_722,0.0,0.0,0.0
151,feature_151,0.0,0.0,0.0
148,feature_148,0.0,0.0,0.0
147,feature_147,0.0,0.0,0.0
727,feature_727,0.0,0.0,0.0
728,feature_728,0.0,0.0,0.0
729,feature_729,0.0,0.0,0.0
730,feature_730,0.0,0.0,0.0
688,feature_688,0.0,0.0,0.0
146,feature_146,0.0,0.0,0.0
721,feature_721,0.0,0.0,0.0
691,feature_691,0.0,0.0,0.0
692,feature_692,0.0,0.0,0.0
693,feature_693,0.0,0.0,0.0
690,feature_690,0.0,0.0,0.0
694,feature_694,0.0,0.0,0.0
695,feature_695,0.0,0.0,0.0
168,feature_168,0.0,0.0,0.0
696,feature_696,0.0,0.0,0.0
165,feature_165,0.0,0.0,0.0
710,feature_710,0.0,0.0,0.0
700,feature_700,0.0,0.0,0.0
164,feature_164,0.0,0.0,0.0
702,feature_702,0.0,0.0,0.0
162,feature_162,0.0,0.0,0.0
704,feature_704,0.0,0.0,0.0
705,feature_705,0.0,0.0,0.0
706,feature_706,0.0,0.0,0.0
159,feature_159,0.0,0.0,0.0
708,feature_708,0.0,0.0,0.0
709,feature_709,0.0,0.0,0.0
699,feature_699,0.0,0.0,0.0
755,feature_755,0.0,0.0,0.0
132,feature_132,0.0,0.0,0.0
758,feature_758,0.0,0.0,0.0
169,feature_169,0.0,0.0,0.0
759,feature_759,0.0,0.0,0.0
130,feature_130,0.0,0.0,0.0
129,feature_129,0.0,0.0,0.0
127,feature_127,0.0,0.0,0.0
764,feature_764,0.0,0.0,0.0
732,feature_732,0.0,0.0,0.0
126,feature_126,0.0,0.0,0.0
125,feature_125,0.0,0.0,0.0
767,feature_767,0.0,0.0,0.0
768,feature_768,0.0,0.0,0.0
124,feature_124,0.0,0.0,0.0
684,feature_684,0.0,0.0,0.0
771,feature_771,0.0,0.0,0.0
772,feature_772,0.0,0.0,0.0
773,feature_773,0.0,0.0,0.0
774,feature_774,0.0,0.0,0.0
686,feature_686,0.0,0.0,0.0
733,feature_733,0.0,0.0,0.0
734,feature_734,0.0,0.0,0.0
735,feature_735,0.0,0.0,0.0
144,feature_144,0.0,0.0,0.0
140,feature_140,0.0,0.0,0.0
739,feature_739,0.0,0.0,0.0
138,feature_138,0.0,0.0,0.0
741,feature_741,0.0,0.0,0.0
742,feature_742,0.0,0.0,0.0
