Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
20,SS3_H,1.0,0.014494467478082255,0.014494467478082255
756,feature_756,1.0,0.014471963521226535,0.014471963521226535
549,feature_549,-1.0,0.014134572575275707,-0.014134572575275707
725,feature_725,-1.0,0.014054462540967429,-0.014054462540967429
672,feature_672,1.0,0.013822556309787267,0.013822556309787267
805,feature_805,1.0,0.013718718157816662,0.013718718157816662
679,feature_679,-1.0,0.013608188385676267,-0.013608188385676267
913,feature_913,-1.0,0.013594944516933672,-0.013594944516933672
959,feature_959,-1.0,0.01346818993606187,-0.01346818993606187
579,feature_579,1.0,0.013209326803485327,0.013209326803485327
622,feature_622,1.0,0.013126471058701345,0.013126471058701345
548,feature_548,1.0,0.012808914545252468,0.012808914545252468
778,feature_778,1.0,0.01274777847185268,0.01274777847185268
933,feature_933,1.0,0.012529392088834902,0.012529392088834902
514,feature_514,-1.0,0.012437330431469117,-0.012437330431469117
33,AROM,1.0,0.012428015222798985,0.012428015222798985
355,feature_355,-1.0,0.01233486065104037,-0.01233486065104037
333,feature_333,1.0,0.011164603571534327,0.011164603571534327
502,feature_502,1.0,0.0109955756829871,0.0109955756829871
546,feature_546,1.0,0.010665138133631692,0.010665138133631692
21,SS3_E,-1.0,0.010596688173356463,-0.010596688173356463
366,feature_366,1.0,0.010544583392299314,0.010544583392299314
902,feature_902,1.0,0.010441531983416985,0.010441531983416985
350,feature_350,-1.0,0.01000734553390458,-0.01000734553390458
198,feature_198,-1.0,0.009991216986042037,-0.009991216986042037
582,feature_582,1.0,0.009907263840744841,0.009907263840744841
101,feature_101,-1.0,0.009795106219361081,-0.009795106219361081
295,feature_295,-1.0,0.009681629141996538,-0.009681629141996538
798,feature_798,1.0,0.009394101274091914,0.009394101274091914
591,feature_591,-1.0,0.009265823294927995,-0.009265823294927995
368,feature_368,-1.0,0.00911356822389821,-0.00911356822389821
107,feature_107,1.0,0.00910975715304235,0.00910975715304235
228,feature_228,1.0,0.008958487987698459,0.008958487987698459
475,feature_475,1.0,0.0088934240678166,0.0088934240678166
703,feature_703,1.0,0.008821761271420099,0.008821761271420099
468,feature_468,1.0,0.008627430135572113,0.008627430135572113
167,feature_167,-1.0,0.00857627009178115,-0.00857627009178115
443,feature_443,-1.0,0.008570028082876567,-0.008570028082876567
114,feature_114,-1.0,0.008377055800991434,-0.008377055800991434
98,feature_98,1.0,0.008240857572813117,0.008240857572813117
317,feature_317,-1.0,0.008233068452410838,-0.008233068452410838
183,feature_183,-1.0,0.007859071169978622,-0.007859071169978622
208,feature_208,1.0,0.007757593875876577,0.007757593875876577
81,feature_81,1.0,0.007686808854695393,0.007686808854695393
698,feature_698,1.0,0.007565240365989124,0.007565240365989124
460,feature_460,-1.0,0.007538997979765102,-0.007538997979765102
932,feature_932,1.0,0.007443318880643405,0.007443318880643405
565,feature_565,1.0,0.007408199253642844,0.007408199253642844
854,feature_854,-1.0,0.007353605903732131,-0.007353605903732131
689,feature_689,-1.0,0.007289707106458885,-0.007289707106458885
723,feature_723,1.0,0.007269343541295964,0.007269343541295964
768,feature_768,-1.0,0.007211105442152437,-0.007211105442152437
763,feature_763,1.0,0.007152730257584056,0.007152730257584056
1019,feature_1019,-1.0,0.006985245397548554,-0.006985245397548554
643,feature_643,-1.0,0.006978400265710517,-0.006978400265710517
513,feature_513,-1.0,0.006788162808268225,-0.006788162808268225
892,feature_892,-1.0,0.006631941018929701,-0.006631941018929701
235,feature_235,-1.0,0.006514855927191258,-0.006514855927191258
2,D,-1.0,0.006327245276399408,-0.006327245276399408
857,feature_857,-1.0,0.006230427888129648,-0.006230427888129648
580,feature_580,-1.0,0.006134118777128308,-0.006134118777128308
552,feature_552,-1.0,0.006104193267939538,-0.006104193267939538
879,feature_879,-1.0,0.006048741671613296,-0.006048741671613296
996,feature_996,1.0,0.0060442869533637675,0.0060442869533637675
735,feature_735,-1.0,0.006016029195721551,-0.006016029195721551
838,feature_838,-1.0,0.005877779595317967,-0.005877779595317967
562,feature_562,-1.0,0.005845909872873827,-0.005845909872873827
596,feature_596,-1.0,0.005837647275796353,-0.005837647275796353
504,feature_504,1.0,0.00581872698014528,0.00581872698014528
949,feature_949,1.0,0.005780565174998568,0.005780565174998568
1014,feature_1014,1.0,0.005773273017756696,0.005773273017756696
446,feature_446,1.0,0.005656340452071911,0.005656340452071911
322,feature_322,-1.0,0.0055538650218203735,-0.0055538650218203735
944,feature_944,1.0,0.005504426973398864,0.005504426973398864
984,feature_984,-1.0,0.0054925762324915485,-0.0054925762324915485
450,feature_450,-1.0,0.005460436986605077,-0.005460436986605077
444,feature_444,1.0,0.005440455908779322,0.005440455908779322
774,feature_774,1.0,0.005326024761228265,0.005326024761228265
294,feature_294,1.0,0.005317751201463128,0.005317751201463128
372,feature_372,1.0,0.005317652667840819,0.005317652667840819
681,feature_681,1.0,0.005126873296279814,0.005126873296279814
656,feature_656,1.0,0.005107533590785509,0.005107533590785509
262,feature_262,-1.0,0.005063130093150178,-0.005063130093150178
803,feature_803,-1.0,0.005051353073510175,-0.005051353073510175
290,feature_290,-1.0,0.004990967482127268,-0.004990967482127268
11,N,-1.0,0.004940735044160588,-0.004940735044160588
737,feature_737,-1.0,0.004883474392174042,-0.004883474392174042
414,feature_414,1.0,0.00475605811966578,0.00475605811966578
807,feature_807,1.0,0.004736305303113733,0.004736305303113733
511,feature_511,-1.0,0.004660110847912071,-0.004660110847912071
407,feature_407,-1.0,0.004628657289311257,-0.004628657289311257
639,feature_639,1.0,0.004587472330096644,0.004587472330096644
925,feature_925,-1.0,0.00457894706446321,-0.00457894706446321
425,feature_425,1.0,0.0045638313263688165,0.0045638313263688165
38,feature_38,1.0,0.004509944979397262,0.004509944979397262
869,feature_869,1.0,0.004320936091989764,0.004320936091989764
697,feature_697,1.0,0.004287205656324897,0.004287205656324897
906,feature_906,-1.0,0.0042674934494918,-0.0042674934494918
299,feature_299,1.0,0.004265666114119789,0.004265666114119789
814,feature_814,1.0,0.004241731822279165,0.004241731822279165
231,feature_231,1.0,0.004189718760444082,0.004189718760444082
161,feature_161,-1.0,0.004162767751870233,-0.004162767751870233
437,feature_437,-1.0,0.004136882600833484,-0.004136882600833484
213,feature_213,1.0,0.004136810244190602,0.004136810244190602
315,feature_315,-1.0,0.004118897208761756,-0.004118897208761756
722,feature_722,1.0,0.0041175304135770705,0.0041175304135770705
897,feature_897,-1.0,0.004033665542502712,-0.004033665542502712
995,feature_995,1.0,0.003945601992052469,0.003945601992052469
820,feature_820,1.0,0.0039357169461263965,0.0039357169461263965
424,feature_424,-1.0,0.003930132430096764,-0.003930132430096764
272,feature_272,1.0,0.0038647785069431994,0.0038647785069431994
530,feature_530,1.0,0.0038379452969316006,0.0038379452969316006
508,feature_508,-1.0,0.003820297611075404,-0.003820297611075404
602,feature_602,1.0,0.0037986483051721458,0.0037986483051721458
146,feature_146,-1.0,0.003764526427613503,-0.003764526427613503
123,feature_123,-1.0,0.003643016009986589,-0.003643016009986589
769,feature_769,1.0,0.0036177589333293027,0.0036177589333293027
10,M,-1.0,0.0035480995871731476,-0.0035480995871731476
79,feature_79,1.0,0.0035389156328343727,0.0035389156328343727
222,feature_222,1.0,0.003519828946568238,0.003519828946568238
889,feature_889,-1.0,0.003511267645796129,-0.003511267645796129
463,feature_463,1.0,0.0034355307072513083,0.0034355307072513083
733,feature_733,1.0,0.003431068807591887,0.003431068807591887
761,feature_761,1.0,0.0034209718737817614,0.0034209718737817614
893,feature_893,1.0,0.0033651119087848716,0.0033651119087848716
824,feature_824,1.0,0.0033235880123986677,0.0033235880123986677
613,feature_613,1.0,0.0033028598062312666,0.0033028598062312666
487,feature_487,-1.0,0.0032966888873001057,-0.0032966888873001057
745,feature_745,-1.0,0.0032859264663145497,-0.0032859264663145497
882,feature_882,-1.0,0.003282578813438124,-0.003282578813438124
901,feature_901,-1.0,0.0032281008414850464,-0.0032281008414850464
378,feature_378,1.0,0.0031563027275672713,0.0031563027275672713
754,feature_754,-1.0,0.003057902304341133,-0.003057902304341133
423,feature_423,-1.0,0.0030521982468756023,-0.0030521982468756023
138,feature_138,-1.0,0.0030481727001232897,-0.0030481727001232897
895,feature_895,-1.0,0.003045921808994538,-0.003045921808994538
561,feature_561,-1.0,0.003035169055678986,-0.003035169055678986
779,feature_779,-1.0,0.003034179175515925,-0.003034179175515925
736,feature_736,-1.0,0.002958466675807582,-0.002958466675807582
140,feature_140,1.0,0.0029434307924903523,0.0029434307924903523
158,feature_158,-1.0,0.0029379186964144594,-0.0029379186964144594
608,feature_608,1.0,0.002933248925813257,0.002933248925813257
305,feature_305,-1.0,0.0029179904223015926,-0.0029179904223015926
396,feature_396,1.0,0.0029146955157489003,0.0029146955157489003
232,feature_232,-1.0,0.002855753691868166,-0.002855753691868166
352,feature_352,-1.0,0.0028349587974757008,-0.0028349587974757008
886,feature_886,1.0,0.002821778938896911,0.002821778938896911
274,feature_274,-1.0,0.002796298070940981,-0.002796298070940981
328,feature_328,1.0,0.0027839042826316002,0.0027839042826316002
950,feature_950,-1.0,0.00278193039525143,-0.00278193039525143
221,feature_221,-1.0,0.0027753132963741164,-0.0027753132963741164
31,ASA,-1.0,0.002764799713743861,-0.002764799713743861
362,feature_362,1.0,0.0027404608570219826,0.0027404608570219826
559,feature_559,-1.0,0.002655507286072884,-0.002655507286072884
915,feature_915,1.0,0.002649602360356367,0.002649602360356367
390,feature_390,1.0,0.002644939191329297,0.002644939191329297
874,feature_874,-1.0,0.0026222037557350627,-0.0026222037557350627
987,feature_987,-1.0,0.002610940583925282,-0.002610940583925282
855,feature_855,1.0,0.0025925058654049414,0.0025925058654049414
141,feature_141,1.0,0.0025541818224076355,0.0025541818224076355
214,feature_214,1.0,0.0025356928443461234,0.0025356928443461234
1011,feature_1011,1.0,0.0024731048374222507,0.0024731048374222507
521,feature_521,-1.0,0.0024212688165821034,-0.0024212688165821034
457,feature_457,1.0,0.002411989224736448,0.002411989224736448
234,feature_234,1.0,0.0024002195842392224,0.0024002195842392224
486,feature_486,1.0,0.002360324449339676,0.002360324449339676
970,feature_970,-1.0,0.0023566302044728165,-0.0023566302044728165
821,feature_821,1.0,0.002336293791155121,0.002336293791155121
968,feature_968,-1.0,0.00233504346885834,-0.00233504346885834
216,feature_216,-1.0,0.002294583104457703,-0.002294583104457703
229,feature_229,1.0,0.0022879256100596375,0.0022879256100596375
386,feature_386,-1.0,0.0022846180784184557,-0.0022846180784184557
478,feature_478,-1.0,0.002262583502750922,-0.002262583502750922
243,feature_243,1.0,0.0022618604948068948,0.0022618604948068948
448,feature_448,1.0,0.0021891670249612823,0.0021891670249612823
3,E,-1.0,0.0021859138701389143,-0.0021859138701389143
858,feature_858,-1.0,0.0021679562441348425,-0.0021679562441348425
449,feature_449,-1.0,0.0021675486108012794,-0.0021675486108012794
837,feature_837,1.0,0.002140897391924259,0.002140897391924259
791,feature_791,1.0,0.0021268137452869246,0.0021268137452869246
36,feature_36,1.0,0.00212016027595091,0.00212016027595091
625,feature_625,1.0,0.0020946257652882214,0.0020946257652882214
503,feature_503,-1.0,0.0020902922178265056,-0.0020902922178265056
569,feature_569,1.0,0.0020807903642619694,0.0020807903642619694
67,feature_67,1.0,0.0020761470268484497,0.0020761470268484497
389,feature_389,1.0,0.0020704406698899107,0.0020704406698899107
209,feature_209,-1.0,0.002059251040883783,-0.002059251040883783
590,feature_590,1.0,0.002050221290346413,0.002050221290346413
283,feature_283,-1.0,0.0020402266651710697,-0.0020402266651710697
603,feature_603,1.0,0.0020289825307396306,0.0020289825307396306
46,feature_46,-1.0,0.002011574998372583,-0.002011574998372583
370,feature_370,-1.0,0.0019940802263437823,-0.0019940802263437823
318,feature_318,-1.0,0.001984070975355593,-0.001984070975355593
269,feature_269,1.0,0.0019771046077558013,0.0019771046077558013
845,feature_845,-1.0,0.0019512007301661469,-0.0019512007301661469
1022,feature_1022,-1.0,0.001938268746953247,-0.001938268746953247
899,feature_899,1.0,0.001915562619714264,0.001915562619714264
954,feature_954,-1.0,0.0019136108879778567,-0.0019136108879778567
240,feature_240,1.0,0.0019118873949584942,0.0019118873949584942
1002,feature_1002,1.0,0.0018982055023228817,0.0018982055023228817
710,feature_710,-1.0,0.0018877072549652895,-0.0018877072549652895
742,feature_742,-1.0,0.001885174772187045,-0.001885174772187045
935,feature_935,1.0,0.0018786653254497675,0.0018786653254497675
516,feature_516,-1.0,0.001877954050189682,-0.001877954050189682
7,I,1.0,0.00183927696253645,0.00183927696253645
153,feature_153,1.0,0.0018267334604275235,0.0018267334604275235
856,feature_856,1.0,0.0017907676870288424,0.0017907676870288424
375,feature_375,-1.0,0.001783083960431755,-0.001783083960431755
498,feature_498,-1.0,0.0017780127713259086,-0.0017780127713259086
210,feature_210,-1.0,0.001776996186625727,-0.001776996186625727
191,feature_191,1.0,0.0017715188661033931,0.0017715188661033931
497,feature_497,1.0,0.001744524259760011,0.001744524259760011
734,feature_734,1.0,0.0017357223911617157,0.0017357223911617157
190,feature_190,-1.0,0.0017354187051902364,-0.0017354187051902364
787,feature_787,1.0,0.0017231633502020264,0.0017231633502020264
139,feature_139,-1.0,0.0016967149726405172,-0.0016967149726405172
829,feature_829,1.0,0.0016675640541592394,0.0016675640541592394
383,feature_383,-1.0,0.0016620992371394418,-0.0016620992371394418
298,feature_298,-1.0,0.001658750988098497,-0.001658750988098497
112,feature_112,-1.0,0.0016507552552853973,-0.0016507552552853973
275,feature_275,-1.0,0.0016466323150022908,-0.0016466323150022908
491,feature_491,1.0,0.0016456988779052404,0.0016456988779052404
537,feature_537,1.0,0.001626878347717704,0.001626878347717704
688,feature_688,-1.0,0.0016130101914474458,-0.0016130101914474458
872,feature_872,1.0,0.0016049954306986574,0.0016049954306986574
973,feature_973,-1.0,0.001589363868536822,-0.001589363868536822
729,feature_729,1.0,0.001557325803315763,0.001557325803315763
436,feature_436,1.0,0.0015540274325674293,0.0015540274325674293
371,feature_371,1.0,0.001549696252382289,0.001549696252382289
618,feature_618,1.0,0.0015453911348989246,0.0015453911348989246
782,feature_782,1.0,0.0015358779111760037,0.0015358779111760037
207,feature_207,1.0,0.0015284749095635167,0.0015284749095635167
750,feature_750,-1.0,0.0015211030303197584,-0.0015211030303197584
433,feature_433,1.0,0.0015167895986177994,0.0015167895986177994
113,feature_113,-1.0,0.0015121215770728237,-0.0015121215770728237
536,feature_536,-1.0,0.0015042720807358439,-0.0015042720807358439
337,feature_337,-1.0,0.0014977894164628263,-0.0014977894164628263
282,feature_282,-1.0,0.0014904619350671997,-0.0014904619350671997
270,feature_270,-1.0,0.0014645607470348302,-0.0014645607470348302
173,feature_173,-1.0,0.001463080789336909,-0.001463080789336909
557,feature_557,-1.0,0.0014085835991880398,-0.0014085835991880398
518,feature_518,-1.0,0.0014070978154233046,-0.0014070978154233046
470,feature_470,1.0,0.0013717851851494192,0.0013717851851494192
169,feature_169,-1.0,0.001342160349358756,-0.001342160349358756
687,feature_687,1.0,0.001331261501508102,0.001331261501508102
257,feature_257,-1.0,0.0013307881001332004,-0.0013307881001332004
471,feature_471,-1.0,0.001299299623158541,-0.001299299623158541
664,feature_664,-1.0,0.0012909941700261502,-0.0012909941700261502
1006,feature_1006,-1.0,0.0012712475241466214,-0.0012712475241466214
52,feature_52,-1.0,0.0012430292899602616,-0.0012430292899602616
245,feature_245,1.0,0.001242469610314333,0.001242469610314333
261,feature_261,-1.0,0.0012254579104084185,-0.0012254579104084185
527,feature_527,1.0,0.001207213987984956,0.001207213987984956
77,feature_77,-1.0,0.0012056100126400233,-0.0012056100126400233
358,feature_358,1.0,0.0011652537531837888,0.0011652537531837888
439,feature_439,1.0,0.0011629800311297323,0.0011629800311297323
241,feature_241,-1.0,0.001161704925785696,-0.001161704925785696
939,feature_939,-1.0,0.001146042395627142,-0.001146042395627142
966,feature_966,-1.0,0.00111898515211589,-0.00111898515211589
652,feature_652,-1.0,0.0011054229692281652,-0.0011054229692281652
946,feature_946,1.0,0.001082488880154367,0.001082488880154367
483,feature_483,-1.0,0.001078058921423126,-0.001078058921423126
343,feature_343,-1.0,0.0010617244224183718,-0.0010617244224183718
430,feature_430,1.0,0.0010603604961636737,0.0010603604961636737
47,feature_47,1.0,0.0010353002735937337,0.0010353002735937337
706,feature_706,-1.0,0.0010346819207052115,-0.0010346819207052115
54,feature_54,1.0,0.0010110294849749511,0.0010110294849749511
568,feature_568,1.0,0.0009448253005784126,0.0009448253005784126
131,feature_131,-1.0,0.0009426253029767545,-0.0009426253029767545
103,feature_103,-1.0,0.0009376653187874046,-0.0009376653187874046
125,feature_125,-1.0,0.0009296412249755745,-0.0009296412249755745
172,feature_172,1.0,0.0008814930767851001,0.0008814930767851001
413,feature_413,1.0,0.0008803909230454463,0.0008803909230454463
312,feature_312,1.0,0.0008620323396530651,0.0008620323396530651
452,feature_452,-1.0,0.0008474173765164675,-0.0008474173765164675
794,feature_794,-1.0,0.0008397158202609759,-0.0008397158202609759
83,feature_83,-1.0,0.0008392446602959737,-0.0008392446602959737
408,feature_408,1.0,0.0008131481581516941,0.0008131481581516941
693,feature_693,1.0,0.000788140273132151,0.000788140273132151
547,feature_547,-1.0,0.0007797410829531732,-0.0007797410829531732
948,feature_948,-1.0,0.0007700992263245421,-0.0007700992263245421
351,feature_351,1.0,0.0007390579431816171,0.0007390579431816171
646,feature_646,-1.0,0.0006936028532655139,-0.0006936028532655139
695,feature_695,1.0,0.0006860353735040387,0.0006860353735040387
194,feature_194,-1.0,0.0006787485301970181,-0.0006787485301970181
253,feature_253,-1.0,0.0006785518262028719,-0.0006785518262028719
197,feature_197,-1.0,0.0006468669771698041,-0.0006468669771698041
953,feature_953,1.0,0.0006375685984926976,0.0006375685984926976
550,feature_550,-1.0,0.0005860166434916573,-0.0005860166434916573
708,feature_708,1.0,0.0005688323653906724,0.0005688323653906724
942,feature_942,1.0,0.0005504785592314567,0.0005504785592314567
43,feature_43,1.0,0.0005470501835311313,0.0005470501835311313
179,feature_179,1.0,0.0005127216212782642,0.0005127216212782642
714,feature_714,1.0,0.0005095353221984588,0.0005095353221984588
9,L,-1.0,0.0004235485392124495,-0.0004235485392124495
482,feature_482,1.0,0.0003716822904826277,0.0003716822904826277
205,feature_205,1.0,0.00036059146446226417,0.00036059146446226417
204,feature_204,1.0,0.00032591676194190653,0.00032591676194190653
836,feature_836,-1.0,0.0003099593745947314,-0.0003099593745947314
654,feature_654,-1.0,0.0002991822229818709,-0.0002991822229818709
27,SS8_B,1.0,0.00024128963180176154,0.00024128963180176154
64,feature_64,1.0,0.00010840353969925374,0.00010840353969925374
716,feature_716,1.0,9.323857501393559e-05,9.323857501393559e-05
30,SS8_-,1.0,7.689821047272487e-05,7.689821047272487e-05
489,feature_489,-1.0,7.059835893869583e-05,-7.059835893869583e-05
626,feature_626,1.0,5.5903426119722234e-05,5.5903426119722234e-05
1016,feature_1016,1.0,5.5077563828782804e-05,5.5077563828782804e-05
696,feature_696,-1.0,4.577459038256613e-05,-4.577459038256613e-05
757,feature_757,1.0,4.467325245887932e-05,4.467325245887932e-05
411,feature_411,1.0,4.391247356792908e-05,4.391247356792908e-05
981,feature_981,-1.0,3.773329604593259e-05,-3.773329604593259e-05
585,feature_585,1.0,3.4286712481577314e-05,3.4286712481577314e-05
711,feature_711,1.0,3.2203459065117635e-05,3.2203459065117635e-05
515,feature_515,1.0,3.0312885438820307e-05,3.0312885438820307e-05
764,feature_764,1.0,2.420939020767111e-05,2.420939020767111e-05
921,feature_921,-1.0,2.1081884414357e-05,-2.1081884414357e-05
512,feature_512,1.0,1.372458715657221e-05,1.372458715657221e-05
1001,feature_1001,1.0,1.2916053664300769e-05,1.2916053664300769e-05
931,feature_931,-1.0,1.10500379538716e-05,-1.10500379538716e-05
206,feature_206,-1.0,8.431334066942726e-06,-8.431334066942726e-06
89,feature_89,-1.0,6.479943381977007e-06,-6.479943381977007e-06
0,A,1.0,1.5497713406704564e-18,1.5497713406704564e-18
793,feature_793,0.0,0.0,0.0
796,feature_796,0.0,0.0,0.0
797,feature_797,0.0,0.0,0.0
799,feature_799,0.0,0.0,0.0
776,feature_776,0.0,0.0,0.0
777,feature_777,0.0,0.0,0.0
792,feature_792,0.0,0.0,0.0
781,feature_781,0.0,0.0,0.0
783,feature_783,0.0,0.0,0.0
784,feature_784,0.0,0.0,0.0
785,feature_785,0.0,0.0,0.0
786,feature_786,0.0,0.0,0.0
155,feature_155,0.0,0.0,0.0
156,feature_156,0.0,0.0,0.0
159,feature_159,0.0,0.0,0.0
770,feature_770,0.0,0.0,0.0
780,feature_780,0.0,0.0,0.0
747,feature_747,0.0,0.0,0.0
748,feature_748,0.0,0.0,0.0
749,feature_749,0.0,0.0,0.0
751,feature_751,0.0,0.0,0.0
753,feature_753,0.0,0.0,0.0
755,feature_755,0.0,0.0,0.0
759,feature_759,0.0,0.0,0.0
760,feature_760,0.0,0.0,0.0
187,feature_187,0.0,0.0,0.0
789,feature_789,0.0,0.0,0.0
738,feature_738,0.0,0.0,0.0
740,feature_740,0.0,0.0,0.0
741,feature_741,0.0,0.0,0.0
743,feature_743,0.0,0.0,0.0
744,feature_744,0.0,0.0,0.0
746,feature_746,0.0,0.0,0.0
788,feature_788,0.0,0.0,0.0
771,feature_771,0.0,0.0,0.0
790,feature_790,0.0,0.0,0.0
188,feature_188,0.0,0.0,0.0
826,feature_826,0.0,0.0,0.0
827,feature_827,0.0,0.0,0.0
828,feature_828,0.0,0.0,0.0
830,feature_830,0.0,0.0,0.0
831,feature_831,0.0,0.0,0.0
96,feature_96,0.0,0.0,0.0
97,feature_97,0.0,0.0,0.0
812,feature_812,0.0,0.0,0.0
813,feature_813,0.0,0.0,0.0
773,feature_773,0.0,0.0,0.0
816,feature_816,0.0,0.0,0.0
817,feature_817,0.0,0.0,0.0
818,feature_818,0.0,0.0,0.0
819,feature_819,0.0,0.0,0.0
822,feature_822,0.0,0.0,0.0
801,feature_801,0.0,0.0,0.0
802,feature_802,0.0,0.0,0.0
804,feature_804,0.0,0.0,0.0
806,feature_806,0.0,0.0,0.0
815,feature_815,0.0,0.0,0.0
772,feature_772,0.0,0.0,0.0
132,feature_132,0.0,0.0,0.0
775,feature_775,0.0,0.0,0.0
145,feature_145,0.0,0.0,0.0
147,feature_147,0.0,0.0,0.0
148,feature_148,0.0,0.0,0.0
149,feature_149,0.0,0.0,0.0
150,feature_150,0.0,0.0,0.0
151,feature_151,0.0,0.0,0.0
825,feature_825,0.0,0.0,0.0
154,feature_154,0.0,0.0,0.0
99,feature_99,0.0,0.0,0.0
100,feature_100,0.0,0.0,0.0
104,feature_104,0.0,0.0,0.0
105,feature_105,0.0,0.0,0.0
106,feature_106,0.0,0.0,0.0
108,feature_108,0.0,0.0,0.0
109,feature_109,0.0,0.0,0.0
110,feature_110,0.0,0.0,0.0
152,feature_152,0.0,0.0,0.0
223,feature_223,0.0,0.0,0.0
673,feature_673,0.0,0.0,0.0
674,feature_674,0.0,0.0,0.0
675,feature_675,0.0,0.0,0.0
676,feature_676,0.0,0.0,0.0
200,feature_200,0.0,0.0,0.0
201,feature_201,0.0,0.0,0.0
202,feature_202,0.0,0.0,0.0
128,feature_128,0.0,0.0,0.0
211,feature_211,0.0,0.0,0.0
212,feature_212,0.0,0.0,0.0
215,feature_215,0.0,0.0,0.0
177,feature_177,0.0,0.0,0.0
178,feature_178,0.0,0.0,0.0
180,feature_180,0.0,0.0,0.0
181,feature_181,0.0,0.0,0.0
182,feature_182,0.0,0.0,0.0
184,feature_184,0.0,0.0,0.0
203,feature_203,0.0,0.0,0.0
647,feature_647,0.0,0.0,0.0
692,feature_692,0.0,0.0,0.0
694,feature_694,0.0,0.0,0.0
699,feature_699,0.0,0.0,0.0
700,feature_700,0.0,0.0,0.0
701,feature_701,0.0,0.0,0.0
