Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
475,feature_475,1.0,0.02169002303055371,0.02169002303055371
911,feature_911,1.0,0.021468745898395144,0.021468745898395144
71,feature_71,-1.0,0.01925920727852711,-0.01925920727852711
310,feature_310,1.0,0.01922605337706904,0.01922605337706904
513,feature_513,-1.0,0.01908972668793186,-0.01908972668793186
18,W,-1.0,0.018490401195694433,-0.018490401195694433
798,feature_798,1.0,0.017780304808536915,0.017780304808536915
880,feature_880,-1.0,0.017702960332532346,-0.017702960332532346
125,feature_125,1.0,0.0174172706505265,0.0174172706505265
755,feature_755,-1.0,0.017054024225868405,-0.017054024225868405
693,feature_693,1.0,0.01640973629704975,0.01640973629704975
764,feature_764,1.0,0.016285183071058282,0.016285183071058282
632,feature_632,-1.0,0.016241827186968188,-0.016241827186968188
760,feature_760,-1.0,0.01608428230753367,-0.01608428230753367
171,feature_171,1.0,0.015903020608389364,0.015903020608389364
317,feature_317,-1.0,0.015794926244519926,-0.015794926244519926
713,feature_713,-1.0,0.015668617497203406,-0.015668617497203406
672,feature_672,1.0,0.015651247131588823,0.015651247131588823
104,feature_104,1.0,0.015318289464154387,0.015318289464154387
303,feature_303,1.0,0.0151163816121976,0.0151163816121976
368,feature_368,-1.0,0.015005413787032532,-0.015005413787032532
350,feature_350,-1.0,0.014710591563144944,-0.014710591563144944
891,feature_891,-1.0,0.014708838910865628,-0.014708838910865628
379,feature_379,-1.0,0.014629649816177995,-0.014629649816177995
823,feature_823,1.0,0.014500129440191861,0.014500129440191861
62,feature_62,-1.0,0.014432979185141626,-0.014432979185141626
690,feature_690,-1.0,0.01334762790629911,-0.01334762790629911
514,feature_514,-1.0,0.013337368743726985,-0.013337368743726985
478,feature_478,1.0,0.01266789187413785,0.01266789187413785
228,feature_228,1.0,0.01261732720239003,0.01261732720239003
328,feature_328,1.0,0.012467167055916314,0.012467167055916314
756,feature_756,1.0,0.012152971636345596,0.012152971636345596
174,feature_174,-1.0,0.011946718048603035,-0.011946718048603035
763,feature_763,1.0,0.01187898449063958,0.01187898449063958
111,feature_111,1.0,0.011618455010286853,0.011618455010286853
409,feature_409,1.0,0.01150600841694887,0.01150600841694887
413,feature_413,-1.0,0.01122412211932507,-0.01122412211932507
64,feature_64,1.0,0.011184566119287085,0.011184566119287085
135,feature_135,-1.0,0.010781258914816376,-0.010781258914816376
1005,feature_1005,1.0,0.010765819552837945,0.010765819552837945
697,feature_697,1.0,0.010238282542204356,0.010238282542204356
12,P,1.0,0.010086819741330789,0.010086819741330789
591,feature_591,-1.0,0.010082001716683754,-0.010082001716683754
273,feature_273,-1.0,0.009928507639222671,-0.009928507639222671
944,feature_944,1.0,0.009901883163909046,0.009901883163909046
437,feature_437,-1.0,0.009769748800613813,-0.009769748800613813
970,feature_970,1.0,0.009767971870141284,0.009767971870141284
681,feature_681,1.0,0.009762877860659635,0.009762877860659635
895,feature_895,-1.0,0.009703560828270178,-0.009703560828270178
625,feature_625,-1.0,0.009372927576288785,-0.009372927576288785
33,AROM,1.0,0.009161135843658736,0.009161135843658736
732,feature_732,-1.0,0.009029464188746578,-0.009029464188746578
933,feature_933,1.0,0.009003006631065794,0.009003006631065794
559,feature_559,-1.0,0.008671049602730185,-0.008671049602730185
644,feature_644,-1.0,0.008341304312224847,-0.008341304312224847
852,feature_852,-1.0,0.008326220583118151,-0.008326220583118151
501,feature_501,1.0,0.008031002964806893,0.008031002964806893
189,feature_189,-1.0,0.007620337949663126,-0.007620337949663126
745,feature_745,-1.0,0.007442179338158376,-0.007442179338158376
271,feature_271,-1.0,0.007377237137292345,-0.007377237137292345
173,feature_173,-1.0,0.007316568387766546,-0.007316568387766546
901,feature_901,-1.0,0.007307882563551933,-0.007307882563551933
93,feature_93,-1.0,0.007305560273748933,-0.007305560273748933
942,feature_942,1.0,0.007275415006841918,0.007275415006841918
239,feature_239,1.0,0.007160133907595021,0.007160133907595021
701,feature_701,-1.0,0.007024339828336271,-0.007024339828336271
54,feature_54,1.0,0.006933695264624246,0.006933695264624246
814,feature_814,1.0,0.0069106363139264885,0.0069106363139264885
210,feature_210,-1.0,0.0067392281872139925,-0.0067392281872139925
265,feature_265,-1.0,0.006692298848581412,-0.006692298848581412
592,feature_592,1.0,0.006685527922545431,0.006685527922545431
402,feature_402,-1.0,0.0065867608687303295,-0.0065867608687303295
884,feature_884,1.0,0.006315005266681246,0.006315005266681246
886,feature_886,1.0,0.006244593140985062,0.006244593140985062
42,feature_42,1.0,0.006023722686597822,0.006023722686597822
768,feature_768,-1.0,0.006004863370923039,-0.006004863370923039
961,feature_961,1.0,0.00584552996166719,0.00584552996166719
108,feature_108,1.0,0.005802978491097201,0.005802978491097201
512,feature_512,-1.0,0.005647740255589353,-0.005647740255589353
67,feature_67,1.0,0.00558795074051272,0.00558795074051272
319,feature_319,1.0,0.0055864337404662665,0.0055864337404662665
244,feature_244,-1.0,0.005532619145014709,-0.005532619145014709
484,feature_484,1.0,0.005513667022955796,0.005513667022955796
465,feature_465,-1.0,0.005457239672472234,-0.005457239672472234
130,feature_130,1.0,0.005312645667167187,0.005312645667167187
494,feature_494,-1.0,0.005282946308462376,-0.005282946308462376
857,feature_857,-1.0,0.00516550152445137,-0.00516550152445137
804,feature_804,1.0,0.00514866865093118,0.00514866865093118
440,feature_440,1.0,0.005133050053730684,0.005133050053730684
275,feature_275,-1.0,0.00512926205828435,-0.00512926205828435
698,feature_698,1.0,0.005016572209908018,0.005016572209908018
909,feature_909,1.0,0.005016400919932541,0.005016400919932541
39,feature_39,-1.0,0.004918789562556292,-0.004918789562556292
431,feature_431,-1.0,0.004901869049690581,-0.004901869049690581
309,feature_309,-1.0,0.004889722898156552,-0.004889722898156552
885,feature_885,-1.0,0.004747210812063061,-0.004747210812063061
450,feature_450,-1.0,0.004710307844976605,-0.004710307844976605
740,feature_740,1.0,0.004685424247395982,0.004685424247395982
445,feature_445,-1.0,0.004676803281907764,-0.004676803281907764
956,feature_956,-1.0,0.004676376764370201,-0.004676376764370201
133,feature_133,1.0,0.004664895134280752,0.004664895134280752
253,feature_253,-1.0,0.004613148575944175,-0.004613148575944175
829,feature_829,1.0,0.0045931368027427606,0.0045931368027427606
274,feature_274,-1.0,0.004582746538377752,-0.004582746538377752
603,feature_603,-1.0,0.004579744852703572,-0.004579744852703572
913,feature_913,-1.0,0.0045610399575770275,-0.0045610399575770275
301,feature_301,1.0,0.004521387569945455,0.004521387569945455
883,feature_883,1.0,0.004479360960593533,0.004479360960593533
1019,feature_1019,-1.0,0.004469116611176696,-0.004469116611176696
468,feature_468,1.0,0.004402402586371512,0.004402402586371512
845,feature_845,-1.0,0.004399063166350729,-0.004399063166350729
276,feature_276,1.0,0.004372329600964867,0.004372329600964867
704,feature_704,1.0,0.004352011131886484,0.004352011131886484
389,feature_389,1.0,0.004349057045059185,0.004349057045059185
283,feature_283,1.0,0.004335681362370846,0.004335681362370846
996,feature_996,1.0,0.004274845570989247,0.004274845570989247
432,feature_432,-1.0,0.004238188086484764,-0.004238188086484764
839,feature_839,1.0,0.004232023766632339,0.004232023766632339
699,feature_699,1.0,0.004160534973682757,0.004160534973682757
282,feature_282,1.0,0.004138336580906519,0.004138336580906519
21,SS3_E,-1.0,0.004104994445093831,-0.004104994445093831
951,feature_951,1.0,0.004096225893544297,0.004096225893544297
688,feature_688,-1.0,0.004031550433136138,-0.004031550433136138
747,feature_747,1.0,0.0040266872630948134,0.0040266872630948134
251,feature_251,1.0,0.004006901087756222,0.004006901087756222
821,feature_821,1.0,0.0040064983462861714,0.0040064983462861714
791,feature_791,1.0,0.003966325125420167,0.003966325125420167
503,feature_503,-1.0,0.003960757244283407,-0.003960757244283407
658,feature_658,-1.0,0.003941547043361358,-0.003941547043361358
517,feature_517,1.0,0.0038820584550613357,0.0038820584550613357
584,feature_584,-1.0,0.0038682264156204337,-0.0038682264156204337
362,feature_362,1.0,0.003864392502124392,0.003864392502124392
866,feature_866,-1.0,0.0038428603562326315,-0.0038428603562326315
23,SS8_H,1.0,0.0038137662665090107,0.0038137662665090107
707,feature_707,1.0,0.0037753221180512582,0.0037753221180512582
318,feature_318,-1.0,0.0037218816517636867,-0.0037218816517636867
650,feature_650,-1.0,0.0036528633091566375,-0.0036528633091566375
919,feature_919,1.0,0.003649103382112623,0.003649103382112623
430,feature_430,-1.0,0.0036411765148374824,-0.0036411765148374824
938,feature_938,-1.0,0.003600475283574338,-0.003600475283574338
949,feature_949,1.0,0.003592417079580536,0.003592417079580536
335,feature_335,1.0,0.003570285737630503,0.003570285737630503
605,feature_605,1.0,0.0035261588399155253,0.0035261588399155253
583,feature_583,-1.0,0.0034673065467162004,-0.0034673065467162004
965,feature_965,1.0,0.0034064314088651216,0.0034064314088651216
106,feature_106,1.0,0.0034059636171145467,0.0034059636171145467
235,feature_235,-1.0,0.003383899990382077,-0.003383899990382077
179,feature_179,-1.0,0.0033106277908138177,-0.0033106277908138177
68,feature_68,-1.0,0.0032919304397397145,-0.0032919304397397145
733,feature_733,1.0,0.0032582286428243135,0.0032582286428243135
581,feature_581,-1.0,0.0032069611173933064,-0.0032069611173933064
660,feature_660,1.0,0.0031880082067872067,0.0031880082067872067
472,feature_472,1.0,0.003162012817000276,0.003162012817000276
602,feature_602,1.0,0.003100098162017497,0.003100098162017497
749,feature_749,1.0,0.003094773523642819,0.003094773523642819
708,feature_708,-1.0,0.0030511235209476663,-0.0030511235209476663
682,feature_682,1.0,0.003046355717585773,0.003046355717585773
20,SS3_H,1.0,0.0030415743852459176,0.0030415743852459176
742,feature_742,-1.0,0.0030150284746733895,-0.0030150284746733895
893,feature_893,1.0,0.0030137795178812416,0.0030137795178812416
433,feature_433,1.0,0.002967157059512741,0.002967157059512741
963,feature_963,1.0,0.0029334397758576723,0.0029334397758576723
590,feature_590,1.0,0.002932445632027168,0.002932445632027168
252,feature_252,1.0,0.0029307728290942927,0.0029307728290942927
15,S,-1.0,0.0029071889121137025,-0.0029071889121137025
905,feature_905,1.0,0.0028313976319294795,0.0028313976319294795
454,feature_454,1.0,0.002741632781663966,0.002741632781663966
982,feature_982,-1.0,0.0027210666144860747,-0.0027210666144860747
833,feature_833,-1.0,0.002714126268403963,-0.002714126268403963
412,feature_412,-1.0,0.0026716339448389567,-0.0026716339448389567
372,feature_372,1.0,0.0026546764110331866,0.0026546764110331866
292,feature_292,1.0,0.0026287947349760235,0.0026287947349760235
1021,feature_1021,-1.0,0.0025993354130021086,-0.0025993354130021086
376,feature_376,-1.0,0.002585141171016939,-0.002585141171016939
779,feature_779,1.0,0.002559161709502545,0.002559161709502545
980,feature_980,1.0,0.0025552054078826682,0.0025552054078826682
972,feature_972,1.0,0.0025350608434248773,0.0025350608434248773
386,feature_386,-1.0,0.002513691802883971,-0.002513691802883971
262,feature_262,-1.0,0.0024504366284207628,-0.0024504366284207628
635,feature_635,1.0,0.0024438208068220143,0.0024438208068220143
86,feature_86,1.0,0.0024307824899107364,0.0024307824899107364
661,feature_661,-1.0,0.00242861600633682,-0.00242861600633682
365,feature_365,-1.0,0.0024155002908138883,-0.0024155002908138883
892,feature_892,-1.0,0.0024039036216853037,-0.0024039036216853037
98,feature_98,1.0,0.0023958761555490497,0.0023958761555490497
999,feature_999,-1.0,0.002318755907921687,-0.002318755907921687
443,feature_443,1.0,0.002283228858835216,0.002283228858835216
968,feature_968,-1.0,0.002270109131276354,-0.002270109131276354
861,feature_861,-1.0,0.002266461351947366,-0.002266461351947366
157,feature_157,1.0,0.002257189105704956,0.002257189105704956
59,feature_59,1.0,0.002240971438553821,0.002240971438553821
146,feature_146,-1.0,0.0022327354896260667,-0.0022327354896260667
82,feature_82,1.0,0.002173738656071263,0.002173738656071263
535,feature_535,1.0,0.0021593186113622645,0.0021593186113622645
556,feature_556,1.0,0.002116606054501271,0.002116606054501271
388,feature_388,-1.0,0.0021165087719899624,-0.0021165087719899624
776,feature_776,-1.0,0.002095324351462836,-0.002095324351462836
565,feature_565,1.0,0.0020891411082277237,0.0020891411082277237
196,feature_196,-1.0,0.002084540243177617,-0.002084540243177617
805,feature_805,1.0,0.0020338291642435363,0.0020338291642435363
463,feature_463,-1.0,0.0020271798215610788,-0.0020271798215610788
930,feature_930,1.0,0.001987239270726582,0.001987239270726582
366,feature_366,-1.0,0.0019475827159642334,-0.0019475827159642334
620,feature_620,1.0,0.0019357964318964286,0.0019357964318964286
914,feature_914,-1.0,0.0019310064836872399,-0.0019310064836872399
94,feature_94,1.0,0.0018705248967890579,0.0018705248967890579
1013,feature_1013,-1.0,0.0018685237317868128,-0.0018685237317868128
516,feature_516,-1.0,0.0018663259329975222,-0.0018663259329975222
474,feature_474,1.0,0.001847937557659143,0.001847937557659143
735,feature_735,1.0,0.0018381498470400812,0.0018381498470400812
297,feature_297,1.0,0.0018260342952541512,0.0018260342952541512
705,feature_705,-1.0,0.0018188589457475298,-0.0018188589457475298
666,feature_666,-1.0,0.001812629357874142,-0.001812629357874142
198,feature_198,-1.0,0.001796110247224342,-0.001796110247224342
387,feature_387,1.0,0.0017960677921230802,0.0017960677921230802
807,feature_807,1.0,0.0017708857023253242,0.0017708857023253242
729,feature_729,1.0,0.001755294947533873,0.001755294947533873
408,feature_408,-1.0,0.0017470221735784866,-0.0017470221735784866
304,feature_304,-1.0,0.0017407991775451306,-0.0017407991775451306
338,feature_338,-1.0,0.0017110639333527404,-0.0017110639333527404
611,feature_611,1.0,0.0016934627305041912,0.0016934627305041912
761,feature_761,-1.0,0.0016904516797144858,-0.0016904516797144858
242,feature_242,1.0,0.0016662606191615995,0.0016662606191615995
279,feature_279,1.0,0.0016383959167284969,0.0016383959167284969
270,feature_270,1.0,0.0016319856202348492,0.0016319856202348492
24,SS8_E,-1.0,0.0015557228051328337,-0.0015557228051328337
959,feature_959,-1.0,0.001539533187010322,-0.001539533187010322
479,feature_479,1.0,0.0015266431240434303,0.0015266431240434303
541,feature_541,1.0,0.0015010193390335548,0.0015010193390335548
1020,feature_1020,1.0,0.0014918761836883825,0.0014918761836883825
25,SS8_G,1.0,0.001488629492889641,0.001488629492889641
800,feature_800,-1.0,0.0014743847112900518,-0.0014743847112900518
789,feature_789,1.0,0.001461922169328278,0.001461922169328278
142,feature_142,1.0,0.0014604765687719528,0.0014604765687719528
232,feature_232,-1.0,0.0014598553737360563,-0.0014598553737360563
812,feature_812,1.0,0.0014594363869112948,0.0014594363869112948
191,feature_191,-1.0,0.001448825341690252,-0.001448825341690252
411,feature_411,1.0,0.0014479214756759771,0.0014479214756759771
899,feature_899,1.0,0.0014452505139460386,0.0014452505139460386
922,feature_922,-1.0,0.0014441744665755964,-0.0014441744665755964
163,feature_163,-1.0,0.0014429319404652534,-0.0014429319404652534
6,H,1.0,0.0014398500812667658,0.0014398500812667658
634,feature_634,-1.0,0.0014161083494188132,-0.0014161083494188132
504,feature_504,-1.0,0.001388299550977085,-0.001388299550977085
69,feature_69,-1.0,0.001361748405472117,-0.001361748405472117
404,feature_404,1.0,0.0013558893083882603,0.0013558893083882603
822,feature_822,-1.0,0.0013504917522980664,-0.0013504917522980664
950,feature_950,-1.0,0.0013451474378438498,-0.0013451474378438498
185,feature_185,-1.0,0.0013395826135121044,-0.0013395826135121044
358,feature_358,1.0,0.0013308605717833792,0.0013308605717833792
380,feature_380,1.0,0.0013298917087477124,0.0013298917087477124
887,feature_887,-1.0,0.0013276696459648125,-0.0013276696459648125
652,feature_652,-1.0,0.0013203414566062893,-0.0013203414566062893
616,feature_616,1.0,0.0013200523254006296,0.0013200523254006296
596,feature_596,-1.0,0.0013080687079249527,-0.0013080687079249527
606,feature_606,-1.0,0.0012966615433729948,-0.0012966615433729948
230,feature_230,1.0,0.0012842045495446484,0.0012842045495446484
342,feature_342,-1.0,0.0012691011897688525,-0.0012691011897688525
864,feature_864,-1.0,0.0012124297407349728,-0.0012124297407349728
490,feature_490,-1.0,0.0012090104328335036,-0.0012090104328335036
7,I,1.0,0.001177647868282536,0.001177647868282536
205,feature_205,1.0,0.00117663742459743,0.00117663742459743
702,feature_702,-1.0,0.0011757332206969516,-0.0011757332206969516
716,feature_716,1.0,0.0011728889809967916,0.0011728889809967916
977,feature_977,-1.0,0.0011614167151042655,-0.0011614167151042655
770,feature_770,-1.0,0.0011599260365718674,-0.0011599260365718674
1012,feature_1012,1.0,0.001128031508369289,0.001128031508369289
903,feature_903,-1.0,0.001089384134570914,-0.001089384134570914
285,feature_285,-1.0,0.0010619743419587565,-0.0010619743419587565
395,feature_395,-1.0,0.0010579707970208602,-0.0010579707970208602
455,feature_455,1.0,0.001013036327436373,0.001013036327436373
943,feature_943,1.0,0.0010094333059281902,0.0010094333059281902
929,feature_929,-1.0,0.0010070560194623715,-0.0010070560194623715
272,feature_272,-1.0,0.0010044173742290233,-0.0010044173742290233
782,feature_782,1.0,0.001002638672323227,0.001002638672323227
85,feature_85,-1.0,0.000995803312978887,-0.000995803312978887
677,feature_677,-1.0,0.000984116450241958,-0.000984116450241958
728,feature_728,1.0,0.0009822930424618168,0.0009822930424618168
724,feature_724,-1.0,0.0009712225220943336,-0.0009712225220943336
148,feature_148,-1.0,0.000962854158751171,-0.000962854158751171
76,feature_76,1.0,0.0009615389988675418,0.0009615389988675418
569,feature_569,-1.0,0.0009415721109019603,-0.0009415721109019603
1006,feature_1006,1.0,0.00091479211044581,0.00091479211044581
266,feature_266,-1.0,0.000911606060269282,-0.000911606060269282
164,feature_164,-1.0,0.0009097820045148691,-0.0009097820045148691
137,feature_137,1.0,0.0008493419264916047,0.0008493419264916047
578,feature_578,-1.0,0.0008493119070833298,-0.0008493119070833298
648,feature_648,1.0,0.0008331183637550236,0.0008331183637550236
436,feature_436,-1.0,0.0007910648520592299,-0.0007910648520592299
543,feature_543,1.0,0.0007831468035988133,0.0007831468035988133
405,feature_405,-1.0,0.0007818945262398132,-0.0007818945262398132
902,feature_902,1.0,0.0007642417596521621,0.0007642417596521621
36,feature_36,-1.0,0.0006907465391181853,-0.0006907465391181853
34,feature_34,1.0,0.0006855099645347401,0.0006855099645347401
486,feature_486,1.0,0.0006760273518107631,0.0006760273518107631
815,feature_815,1.0,0.000673111961635337,0.000673111961635337
975,feature_975,-1.0,0.0006579932126615857,-0.0006579932126615857
352,feature_352,-1.0,0.0006064280131759056,-0.0006064280131759056
100,feature_100,1.0,0.0006001479595028145,0.0006001479595028145
1017,feature_1017,1.0,0.000546191878170431,0.000546191878170431
711,feature_711,1.0,0.000531063711621581,0.000531063711621581
121,feature_121,-1.0,0.0004937181488448251,-0.0004937181488448251
453,feature_453,-1.0,0.00047708412912356635,-0.00047708412912356635
576,feature_576,-1.0,0.0004265881944199211,-0.0004265881944199211
256,feature_256,1.0,0.0004084020817962821,0.0004084020817962821
936,feature_936,1.0,0.00034599096041011267,0.00034599096041011267
647,feature_647,1.0,0.0003034266504729048,0.0003034266504729048
151,feature_151,-1.0,0.00025765274265288546,-0.00025765274265288546
897,feature_897,1.0,0.00020778916305782934,0.00020778916305782934
451,feature_451,-1.0,0.00016130408306594496,-0.00016130408306594496
257,feature_257,1.0,0.00011901659463975447,0.00011901659463975447
509,feature_509,1.0,7.61071802116039e-05,7.61071802116039e-05
555,feature_555,-1.0,4.0622491383179086e-05,-4.0622491383179086e-05
41,feature_41,1.0,2.3748613454565697e-05,2.3748613454565697e-05
526,feature_526,-1.0,1.886507002266408e-05,-1.886507002266408e-05
219,feature_219,-1.0,1.8757912043537166e-05,-1.8757912043537166e-05
1008,feature_1008,-1.0,1.3923080449589351e-05,-1.3923080449589351e-05
143,feature_143,1.0,1.3676492667797518e-05,1.3676492667797518e-05
96,feature_96,1.0,1.362401565121911e-05,1.362401565121911e-05
858,feature_858,1.0,1.262764234709689e-05,1.262764234709689e-05
169,feature_169,-1.0,1.2441508104653722e-05,-1.2441508104653722e-05
449,feature_449,1.0,6.550542072652702e-06,6.550542072652702e-06
801,feature_801,-1.0,3.6085987069134973e-06,-3.6085987069134973e-06
723,feature_723,0.0,0.0,0.0
734,feature_734,0.0,0.0,0.0
726,feature_726,0.0,0.0,0.0
731,feature_731,0.0,0.0,0.0
730,feature_730,0.0,0.0,0.0
727,feature_727,0.0,0.0,0.0
722,feature_722,0.0,0.0,0.0
663,feature_663,0.0,0.0,0.0
662,feature_662,0.0,0.0,0.0
659,feature_659,0.0,0.0,0.0
657,feature_657,0.0,0.0,0.0
656,feature_656,0.0,0.0,0.0
655,feature_655,0.0,0.0,0.0
654,feature_654,0.0,0.0,0.0
653,feature_653,0.0,0.0,0.0
651,feature_651,0.0,0.0,0.0
649,feature_649,0.0,0.0,0.0
646,feature_646,0.0,0.0,0.0
645,feature_645,0.0,0.0,0.0
642,feature_642,0.0,0.0,0.0
641,feature_641,0.0,0.0,0.0
640,feature_640,0.0,0.0,0.0
678,feature_678,0.0,0.0,0.0
617,feature_617,0.0,0.0,0.0
618,feature_618,0.0,0.0,0.0
619,feature_619,0.0,0.0,0.0
621,feature_621,0.0,0.0,0.0
622,feature_622,0.0,0.0,0.0
623,feature_623,0.0,0.0,0.0
624,feature_624,0.0,0.0,0.0
639,feature_639,0.0,0.0,0.0
627,feature_627,0.0,0.0,0.0
629,feature_629,0.0,0.0,0.0
630,feature_630,0.0,0.0,0.0
631,feature_631,0.0,0.0,0.0
633,feature_633,0.0,0.0,0.0
636,feature_636,0.0,0.0,0.0
637,feature_637,0.0,0.0,0.0
638,feature_638,0.0,0.0,0.0
626,feature_626,0.0,0.0,0.0
721,feature_721,0.0,0.0,0.0
719,feature_719,0.0,0.0,0.0
718,feature_718,0.0,0.0,0.0
717,feature_717,0.0,0.0,0.0
714,feature_714,0.0,0.0,0.0
712,feature_712,0.0,0.0,0.0
710,feature_710,0.0,0.0,0.0
709,feature_709,0.0,0.0,0.0
706,feature_706,0.0,0.0,0.0
700,feature_700,0.0,0.0,0.0
696,feature_696,0.0,0.0,0.0
695,feature_695,0.0,0.0,0.0
694,feature_694,0.0,0.0,0.0
692,feature_692,0.0,0.0,0.0
691,feature_691,0.0,0.0,0.0
664,feature_664,0.0,0.0,0.0
665,feature_665,0.0,0.0,0.0
667,feature_667,0.0,0.0,0.0
668,feature_668,0.0,0.0,0.0
669,feature_669,0.0,0.0,0.0
670,feature_670,0.0,0.0,0.0
671,feature_671,0.0,0.0,0.0
673,feature_673,0.0,0.0,0.0
689,feature_689,0.0,0.0,0.0
675,feature_675,0.0,0.0,0.0
676,feature_676,0.0,0.0,0.0
679,feature_679,0.0,0.0,0.0
680,feature_680,0.0,0.0,0.0
683,feature_683,0.0,0.0,0.0
684,feature_684,0.0,0.0,0.0
686,feature_686,0.0,0.0,0.0
687,feature_687,0.0,0.0,0.0
674,feature_674,0.0,0.0,0.0
917,feature_917,0.0,0.0,0.0
918,feature_918,0.0,0.0,0.0
920,feature_920,0.0,0.0,0.0
921,feature_921,0.0,0.0,0.0
923,feature_923,0.0,0.0,0.0
924,feature_924,0.0,0.0,0.0
925,feature_925,0.0,0.0,0.0
926,feature_926,0.0,0.0,0.0
927,feature_927,0.0,0.0,0.0
928,feature_928,0.0,0.0,0.0
818,feature_818,0.0,0.0,0.0
932,feature_932,0.0,0.0,0.0
934,feature_934,0.0,0.0,0.0
935,feature_935,0.0,0.0,0.0
937,feature_937,0.0,0.0,0.0
939,feature_939,0.0,0.0,0.0
940,feature_940,0.0,0.0,0.0
941,feature_941,0.0,0.0,0.0
945,feature_945,0.0,0.0,0.0
946,feature_946,0.0,0.0,0.0
947,feature_947,0.0,0.0,0.0
931,feature_931,0.0,0.0,0.0
872,feature_872,0.0,0.0,0.0
873,feature_873,0.0,0.0,0.0
874,feature_874,0.0,0.0,0.0
875,feature_875,0.0,0.0,0.0
876,feature_876,0.0,0.0,0.0
877,feature_877,0.0,0.0,0.0
878,feature_878,0.0,0.0,0.0
879,feature_879,0.0,0.0,0.0
881,feature_881,0.0,0.0,0.0
882,feature_882,0.0,0.0,0.0
916,feature_916,0.0,0.0,0.0
890,feature_890,0.0,0.0,0.0
894,feature_894,0.0,0.0,0.0
896,feature_896,0.0,0.0,0.0
898,feature_898,0.0,0.0,0.0
900,feature_900,0.0,0.0,0.0
904,feature_904,0.0,0.0,0.0
906,feature_906,0.0,0.0,0.0
907,feature_907,0.0,0.0,0.0
908,feature_908,0.0,0.0,0.0
910,feature_910,0.0,0.0,0.0
912,feature_912,0.0,0.0,0.0
888,feature_888,0.0,0.0,0.0
29,SS8_S,0.0,0.0,0.0
30,SS8_-,0.0,0.0,0.0
31,ASA,0.0,0.0,0.0
960,feature_960,0.0,0.0,0.0
962,feature_962,0.0,0.0,0.0
964,feature_964,0.0,0.0,0.0
966,feature_966,0.0,0.0,0.0
967,feature_967,0.0,0.0,0.0
971,feature_971,0.0,0.0,0.0
973,feature_973,0.0,0.0,0.0
948,feature_948,0.0,0.0,0.0
978,feature_978,0.0,0.0,0.0
979,feature_979,0.0,0.0,0.0
981,feature_981,0.0,0.0,0.0
983,feature_983,0.0,0.0,0.0
984,feature_984,0.0,0.0,0.0
985,feature_985,0.0,0.0,0.0
986,feature_986,0.0,0.0,0.0
987,feature_987,0.0,0.0,0.0
988,feature_988,0.0,0.0,0.0
989,feature_989,0.0,0.0,0.0
990,feature_990,0.0,0.0,0.0
976,feature_976,0.0,0.0,0.0
952,feature_952,0.0,0.0,0.0
953,feature_953,0.0,0.0,0.0
954,feature_954,0.0,0.0,0.0
955,feature_955,0.0,0.0,0.0
